sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
12,2,1,5,42,366.3333333333333,49.666666666666664,352,379,51,49,3047,3146,99
12,2,1,5,42,420.3333333333333,44.0,411,429,44,44,4948,5044,96
12,2,1,5,42,584.25,35.0,555,615,32,39,5944,6095,151
12,2,1,5,42,497.0,34.8,625,414,34,36,6845,7045,200
12,2,1,5,42,322.0,39.166666666666664,367,291,39,38,7144,7394,250
12,2,1,5,42,294.0,42.0,275,308,41,43,7844,7943,99
12,2,1,5,42,389.0,43.8,372,408,45,44,8760,8958,198
12,2,1,5,42,450.0,44.0,432,465,44,44,9095,9244,149
12,2,1,5,42,569.625,41.375,506,621,43,38,9652,10001,349
12,2,1,5,42,672.3333333333334,33.666666666666664,648,688,37,32,10151,10252,101
12,2,1,5,42,248.7,48.9,641,111,40,76,10402,10849,447
12,2,1,5,42,150.5,78.83333333333333,120,180,77,82,11306,11548,242
12,2,1,5,42,345.6666666666667,83.5,316,376,83,84,12448,12694,246
12,2,1,5,42,427.8,84.2,408,452,85,81,13249,13449,200
12,2,1,5,42,522.875,76.5,483,565,78,73,13599,13947,348
12,2,1,5,42,665.3333333333334,82.33333333333333,641,691,81,86,14803,15047,244
12,2,1,5,42,260.0,131.33333333333334,605,116,92,137,15347,15745,398
12,2,1,5,42,184.75,116.25,156,206,118,115,16545,16702,157
12,2,1,5,42,259.1666666666667,115.5,225,293,115,119,16845,17095,250
12,2,1,5,42,337.6666666666667,117.66666666666667,300,360,121,116,17547,17649,102
12,2,1,5,42,449.0,118.2,421,476,121,117,18200,18396,196
12,2,1,5,42,600.0,118.83333333333333,560,637,120,114,18801,19049,248
12,2,1,5,42,209.6,157.2,499,80,124,164,21696,21896,200
12,2,1,5,42,177.8,162.6,112,229,165,161,22096,22296,200
12,2,1,5,42,360.6666666666667,170.33333333333334,337,378,162,180,22895,22995,100
12,2,1,5,42,433.0,153.25,405,450,169,143,23296,23444,148
12,2,1,15,43,224.75,41.25,191,248,42,41,1993,2143,150
12,2,1,15,43,350.38461538461536,36.92307692307692,264,432,41,34,2596,3193,597
12,2,1,15,43,291.57142857142856,61.0,379,238,44,58,3894,4196,302
12,2,1,15,43,402.7857142857143,36.42857142857143,255,532,49,33,4446,5091,645
12,2,1,15,43,692.8,39.0,665,720,41,37,5942,6144,202
12,2,1,15,43,606.2,39.0,716,555,39,36,6292,6489,197
12,2,1,15,43,610.7142857142857,51.285714285714285,532,679,42,52,7146,7439,293
12,2,1,15,43,294.75,79.75,687,136,36,81,7990,8342,352
12,2,1,15,43,211.71428571428572,81.85714285714286,152,271,77,84,8743,9046,303
12,2,1,15,43,325.3333333333333,84.0,290,364,84,85,9139,9391,252
12,2,1,15,43,499.42857142857144,78.85714285714286,455,540,81,77,10391,10691,300
12,2,1,15,43,603.8333333333334,84.33333333333333,556,642,77,93,10841,11090,249
12,2,1,15,43,167.57142857142858,134.28571428571428,436,72,93,135,11389,11690,301
12,2,1,15,43,199.5,116.25,177,220,114,117,12292,12442,150
12,2,1,15,43,277.25,117.0,241,310,117,117,12542,12892,350
12,2,1,15,43,400.75,112.5,367,427,115,111,13441,13590,149
12,2,1,15,43,491.85714285714283,118.71428571428571,451,530,113,125,13791,14090,299
12,2,1,15,43,651.8333333333334,121.66666666666667,616,688,121,124,14841,15090,249
12,2,1,15,43,265.64285714285717,147.21428571428572,683,110,122,153,15339,15990,651
12,2,1,15,43,184.55555555555554,153.88888888888889,135,240,152,157,16239,16640,401
12,2,1,15,43,276.25,159.75,256,297,158,161,16740,16889,149
12,2,1,15,43,401.6666666666667,167.0,392,410,166,169,17441,17539,98
12,2,1,12,44,152.2,47.4,114,185,42,52,2414,2615,201
12,2,1,12,44,234.5,39.25,197,259,51,33,2715,2864,149
12,2,1,12,44,388.3333333333333,43.5,344,433,43,44,4014,4264,250
12,2,1,12,44,491.2,48.0,455,524,45,49,4812,5012,200
12,2,1,12,44,631.0,31.0,604,656,35,29,5811,5911,100
12,2,1,12,44,173.72727272727272,97.18181818181819,711,145,47,76,6861,7461,600
12,2,1,12,44,215.0,79.0,150,250,80,81,8020,8218,198
12,2,1,12,44,389.3333333333333,80.33333333333333,361,411,81,80,9212,9312,100
12,2,1,12,44,483.3333333333333,74.0,465,500,76,72,9668,9770,102
12,2,1,12,44,538.5,72.0,525,552,72,72,9867,10011,144
12,2,1,12,44,241.2,137.4,577,90,86,150,11568,11766,198
12,2,1,12,44,156.5,117.75,123,189,121,113,12569,12718,149
12,2,1,12,44,160.4,123.4,200,136,125,120,13314,13512,198
12,2,1,12,44,175.5,123.66666666666667,88,239,126,124,14364,14615,251
12,2,1,12,44,291.6666666666667,120.83333333333333,256,335,125,117,14721,14963,242
12,2,1,12,44,412.25,119.75,393,432,119,120,15664,15815,151
12,2,1,12,44,499.6666666666667,118.83333333333333,463,534,120,119,16062,16316,254
12,2,1,12,44,643.3333333333334,115.33333333333333,627,662,117,113,17014,17118,104
12,2,1,12,44,407.8333333333333,118.0,656,264,113,117,17463,17712,249
12,2,1,12,44,185.0,164.0,221,158,149,174,17813,17912,99
12,2,1,12,44,122.8,174.2,148,104,179,161,18011,18218,207
12,2,1,12,44,208.5,160.25,161,246,155,163,18862,19016,154
12,2,1,2,45,105.33333333333333,23.333333333333332,113,99,38,11,926,1026,100
12,2,1,2,45,283.0,48.5,260,305,49,47,2774,2924,150
12,2,1,2,45,417.6666666666667,41.0,399,437,42,40,4034,4124,90
12,2,1,2,45,495.5,37.0,458,524,39,36,4582,4727,145
12,2,1,2,45,605.75,37.75,558,648,37,42,5283,5432,149
12,2,1,2,45,397.2,61.0,668,284,48,65,6130,6330,200
12,2,1,2,45,158.4,72.6,225,124,72,73,6523,6723,200
12,2,1,2,45,175.8,84.6,145,201,83,85,7481,7677,196
12,2,1,2,45,314.5,40.75,293,330,60,31,9029,9178,149
12,2,1,2,45,325.6666666666667,37.333333333333336,349,307,41,34,9727,9829,102
12,2,1,2,45,329.0,54.0,312,348,37,73,9984,10133,149
12,2,1,2,45,401.8,94.6,375,426,85,101,10724,10926,202
12,2,1,2,45,470.3333333333333,88.0,444,485,98,82,11027,11124,97
12,2,1,2,45,638.0,87.0,609,665,91,81,12275,12527,252
12,2,1,2,45,421.2857142857143,87.42857142857143,720,181,77,103,12974,13276,302
12,2,1,2,45,264.8,127.2,215,307,129,128,14425,14628,203
12,2,1,2,45,420.0,114.0,405,432,117,112,15524,15626,102
12,2,1,2,45,482.0,113.25,453,504,113,115,16024,16174,150
12,2,1,2,45,632.0,117.33333333333333,620,644,114,120,17126,17226,100
12,2,1,2,45,452.625,129.625,711,172,117,137,17627,17976,349
12,2,1,2,45,135.66666666666666,169.0,145,125,161,176,18176,18275,99
12,2,1,2,45,162.8,151.6,123,194,158,150,18925,19125,200
12,2,1,4,46,151.33333333333334,37.666666666666664,176,128,36,37,2560,2660,100
12,2,1,4,46,188.0,44.666666666666664,168,204,42,47,3011,3110,99
12,2,1,4,46,269.0,46.0,244,287,46,46,3671,3766,95
12,2,1,4,46,357.6,47.4,315,390,49,47,3960,4171,211
12,2,1,4,46,438.0,42.5,417,457,46,39,4660,4810,150
12,2,1,4,46,523.3333333333334,37.0,489,547,37,38,5175,5260,85
12,2,1,4,46,691.75,40.5,657,716,34,45,6216,6366,150
12,2,1,4,46,303.2,65.93333333333334,720,153,39,84,6668,7373,705
12,2,1,4,46,224.66666666666666,72.33333333333333,181,252,72,73,8214,8315,101
12,2,1,4,46,226.0,87.0,251,209,77,94,8814,8915,101
12,2,1,4,46,303.5,91.33333333333333,230,347,94,89,9113,9366,253
12,2,1,4,46,381.0,82.75,344,408,78,86,10060,10210,150
12,2,1,4,46,307.0,88.5,381,266,82,85,10863,11113,250
12,2,1,4,46,375.375,79.375,292,432,70,86,11315,11664,349
12,2,1,4,46,519.25,75.0,472,563,78,73,11914,12061,147
12,2,1,4,46,684.4,76.2,657,721,77,75,12866,13066,200
12,2,1,4,46,328.125,84.5,720,126,76,88,13216,13563,347
12,2,1,4,46,343.42857142857144,41.142857142857146,138,503,89,24,14068,14717,649
12,2,1,4,46,533.0,29.666666666666668,521,550,25,36,14817,14916,99
12,2,1,4,46,242.1818181818182,128.0,568,125,53,119,15866,16364,498
12,2,1,4,46,505.6111111111111,116.05555555555556,204,170,98,145,16465,17314,849
12,2,1,4,46,173.0,115.6,126,212,117,115,18262,18462,200
12,2,1,4,46,272.5,114.5,241,302,115,115,18712,18962,250
12,2,1,4,46,431.25,117.75,394,456,122,116,19910,20062,152
12,2,1,4,46,501.2,120.6,472,529,116,128,20261,20462,201
12,2,1,4,46,576.0,120.2,544,602,126,114,20861,21061,200
12,2,1,4,46,671.8333333333334,117.0,633,700,113,119,21260,21512,252
12,2,1,4,46,238.375,153.625,544,126,137,154,21660,22012,352
12,2,1,4,46,163.2,158.2,132,189,153,161,22360,22560,200
12,2,1,4,46,250.33333333333334,162.66666666666666,223,272,161,164,22761,22861,100
12,2,1,4,46,427.3333333333333,158.33333333333334,400,452,155,163,23911,24021,110
12,2,1,4,46,576.75,159.125,516,628,161,161,24319,24660,341
12,2,1,18,47,212.25,42.583333333333336,150,280,41,38,1953,2502,549
12,2,1,18,47,367.75,38.75,348,383,42,36,3311,3453,142
12,2,1,18,47,416.6666666666667,36.666666666666664,397,434,36,38,3555,3661,106
12,2,1,18,47,597.25,37.75,569,617,42,36,4759,4904,145
12,2,1,18,47,654.5,39.25,633,681,39,39,5057,5207,150
12,2,1,18,47,279.0,68.0,728,105,43,89,5561,6159,598
12,2,1,18,47,184.14285714285714,80.85714285714286,140,232,79,82,6805,7104,299
12,2,1,18,47,295.75,82.0,268,323,83,81,7307,7456,149
12,2,1,18,47,453.0,80.66666666666667,436,469,80,81,8402,8505,103
12,2,1,18,47,509.6,78.4,484,533,81,75,8610,8808,198
12,2,1,18,47,588.4285714285714,86.28571428571429,549,645,75,93,8908,9206,298
12,2,1,18,47,712.0,68.0,696,724,65,70,9605,9702,97
12,2,1,18,47,310.3333333333333,97.0,642,123,97,89,10153,10402,249
12,2,1,18,47,380.22222222222223,76.55555555555556,163,535,97,77,11455,11855,400
12,2,1,18,47,591.75,77.75,562,613,77,80,12153,12302,149
12,2,1,18,47,681.3333333333334,78.33333333333333,669,695,77,81,12705,12804,99
12,2,1,18,47,282.57142857142856,126.85714285714286,658,90,85,148,13014,13307,293
12,2,1,18,47,138.66666666666666,129.33333333333334,107,161,137,125,13504,13604,100
12,2,1,18,47,202.4,120.2,177,227,122,118,13754,13957,203
12,2,1,18,47,286.5,114.5,252,317,116,113,14103,14353,250
12,2,1,18,47,479.1666666666667,115.66666666666667,439,515,121,113,15407,15655,248
12,2,1,18,47,652.8571428571429,113.28571428571429,600,707,120,109,16554,16853,299
12,2,1,18,47,294.6666666666667,152.16666666666666,610,129,110,170,17154,17404,250
12,2,1,18,47,265.6666666666667,161.0,159,349,151,179,17755,17854,99
12,2,1,8,48,143.0,53.0,199,104,42,56,2528,2729,201
12,2,1,8,48,276.90909090909093,49.90909090909091,150,348,41,51,3028,3528,500
12,2,1,8,48,384.3333333333333,40.666666666666664,366,398,45,37,4377,4478,101
12,2,1,8,48,431.3333333333333,38.0,413,448,36,41,4578,4676,98
12,2,1,8,48,483.6666666666667,45.0,468,496,45,45,5181,5280,99
12,2,1,8,48,584.4,43.0,552,616,41,44,5629,5828,199
12,2,1,8,48,199.8,77.0,490,70,41,85,6377,6577,200
12,2,1,8,48,155.71428571428572,75.28571428571429,96,209,80,77,6779,7077,298
12,2,1,8,48,259.6666666666667,77.33333333333333,239,282,78,77,7279,7377,98
12,2,1,8,48,354.6,85.2,328,380,82,88,8037,8235,198
12,2,1,8,48,452.5,85.0,432,476,85,85,8536,8684,148
12,2,1,8,48,526.3333333333334,82.66666666666667,508,545,84,82,8882,8984,102
12,2,1,8,48,335.8,100.4,652,200,76,105,10235,10431,196
12,2,1,8,48,119.0,128.33333333333334,134,108,129,127,10533,10633,100
12,2,1,8,48,176.28571428571428,119.42857142857143,115,239,123,117,10884,11184,300
12,2,1,8,48,314.75,126.75,292,339,124,129,11481,11638,157
12,2,1,8,48,427.2,117.0,382,456,121,116,12232,12427,195
12,2,1,8,48,511.3333333333333,115.33333333333333,492,535,117,112,12633,12728,95
12,2,1,8,48,641.75,123.0,628,656,122,122,13729,13881,152
12,2,1,8,48,262.3333333333333,165.16666666666666,613,71,135,176,14337,14586,249
12,2,1,8,48,195.625,157.875,140,247,161,156,14979,15327,348
12,2,1,8,48,274.25,156.5,260,289,156,157,15436,15580,144
12,2,1,8,48,404.2,176.8,354,440,165,193,16087,16280,193
12,2,1,16,49,100.33333333333333,36.0,114,87,37,35,1043,1143,100
12,2,1,16,49,172.5,42.375,106,231,41,42,1388,1738,350
12,2,1,16,49,293.2,47.0,252,337,42,51,2186,2385,199
12,2,1,16,49,270.0,39.0,332,200,37,43,2736,2984,248
12,2,1,16,49,144.33333333333334,43.666666666666664,179,118,42,44,3437,3537,100
12,2,1,16,49,274.0,36.666666666666664,120,368,37,35,3737,4285,548
12,2,1,16,49,427.6,40.6,394,455,37,45,4786,4984,198
12,2,1,16,49,559.0,35.333333333333336,546,574,39,31,5741,5835,94
12,2,1,16,49,622.75,35.0,598,645,33,37,6235,6385,150
12,2,1,16,49,187.6,58.0,461,75,45,59,6734,6934,200
12,2,1,16,49,90.25,81.0,75,108,77,84,7184,7334,150
12,2,1,16,49,239.0,84.0,228,249,85,83,8488,8587,99
12,2,1,16,49,341.0,82.88888888888889,272,404,81,81,9089,9486,397
12,2,1,16,49,485.0,74.25,464,505,73,77,10084,10234,150
12,2,1,16,49,569.75,73.75,552,587,74,75,10484,10636,152
12,2,1,16,49,625.0,77.2,597,652,77,78,10984,11184,200
12,2,1,16,49,703.0,81.0,684,720,81,81,11684,11834,150
12,2,1,16,49,296.625,110.125,707,126,88,105,11984,12734,750
12,2,1,16,49,142.75,117.75,120,164,117,120,13284,13434,150
12,2,1,16,49,210.66666666666666,122.0,199,221,124,121,13734,13834,100
12,2,1,16,49,299.7142857142857,116.57142857142857,251,339,118,117,13934,14248,314
12,2,1,16,49,407.3333333333333,126.5,375,437,122,127,14435,14684,249
12,2,1,16,49,556.6428571428571,120.78571428571429,453,666,125,121,15143,15791,648
12,2,1,16,49,341.6,141.6,700,108,111,158,16191,16640,449
12,2,1,16,49,227.23076923076923,158.15384615384616,120,329,157,153,16840,17440,600
12,2,1,17,50,239.0,50.833333333333336,184,291,47,57,1797,2051,254
12,2,1,17,50,380.53846153846155,35.61538461538461,293,469,42,33,2852,3450,598
12,2,1,17,50,585.4,35.0,540,617,37,33,4148,4350,202
12,2,1,17,50,645.3333333333334,31.0,632,656,33,29,4500,4599,99
12,2,1,17,50,322.53846153846155,52.46153846153846,691,146,39,81,4948,5549,601
12,2,1,17,50,170.0,75.0,157,181,75,75,6146,6246,100
12,2,1,17,50,642.5,27.0,693,610,17,36,6948,7097,149
12,2,1,17,50,554.75,49.0,589,531,43,53,7797,7947,150
12,2,1,17,50,579.75,41.0,564,593,42,40,8448,8596,148
12,2,1,17,50,633.0,37.75,608,652,40,37,8749,8896,147
12,2,1,17,50,286.1666666666667,55.166666666666664,559,158,54,61,9198,9455,257
12,2,1,17,50,145.33333333333334,78.66666666666667,158,133,73,83,9698,9796,98
12,2,1,17,50,210.33333333333334,46.666666666666664,184,231,67,32,10446,10550,104
12,2,1,17,50,263.25,43.5,242,284,41,43,10902,11048,146
12,2,1,17,50,186.625,81.375,251,138,53,89,11253,11602,349
12,2,1,17,50,254.1818181818182,73.0909090909091,155,323,76,71,12155,12654,499
12,2,1,17,50,408.0,83.16666666666667,372,437,79,88,13203,13452,249
12,2,1,17,50,499.3333333333333,85.0,454,531,88,81,13551,13808,257
12,2,1,17,50,610.0,74.33333333333333,589,625,77,73,14454,14556,102
12,2,1,17,50,683.4285714285714,73.42857142857143,644,714,73,77,14649,14949,300
12,2,1,17,50,266.3,121.5,697,126,79,134,15200,15651,451
12,2,1,17,50,171.33333333333334,116.0,152,185,116,116,16250,16351,101
12,2,1,17,50,282.57142857142856,119.14285714285714,240,327,119,121,16705,16998,293
12,2,1,17,50,383.25,121.625,346,425,122,117,17150,17499,349
12,2,1,17,50,515.75,115.5,495,537,113,119,18197,18349,152
12,2,1,17,50,618.4,114.8,588,647,117,113,18704,18896,192
12,2,1,17,50,680.3333333333334,113.0,664,698,113,113,19003,19098,95
12,2,1,17,50,299.8333333333333,146.66666666666666,720,75,120,152,19448,19696,248
12,2,1,17,50,170.28571428571428,158.42857142857142,77,215,155,165,19953,20252,299
12,2,1,17,50,290.3333333333333,160.33333333333334,275,304,161,160,20602,20701,99
12,2,1,7,51,159.25,45.25,136,184,45,46,2544,2694,150
12,2,1,7,51,255.33333333333334,45.333333333333336,212,287,46,45,2893,2992,99
12,2,1,7,51,349.0,33.25,315,375,45,26,3544,3694,150
12,2,1,7,51,439.3333333333333,47.833333333333336,393,473,45,48,4943,5192,249
12,2,1,7,51,517.3333333333334,44.0,504,529,45,43,5642,5744,102
12,2,1,7,51,589.6,41.4,566,618,41,43,5942,6142,200
12,2,1,7,51,294.0,32.0,624,166,33,49,8400,8947,547
12,2,1,7,51,179.33333333333334,85.33333333333333,149,200,83,88,10304,10393,89
12,2,1,7,51,240.66666666666666,89.33333333333333,228,252,91,88,10648,10743,95
12,2,1,7,51,362.75,79.0,336,387,81,77,11548,11696,148
12,2,1,7,51,447.0,76.33333333333333,437,456,77,76,12155,12247,92
12,2,1,7,51,615.7142857142857,85.0,570,654,85,85,13096,13402,306
12,2,1,7,51,290.0,132.0,658,92,81,145,13795,14100,305
12,2,1,7,51,160.75,114.75,140,181,117,113,14745,14896,151
12,2,1,7,51,365.77777777777777,50.55555555555556,229,475,100,21,15543,15945,402
12,2,1,7,51,630.0,40.666666666666664,588,655,38,42,16694,16795,101
12,2,1,7,51,392.85714285714283,41.214285714285715,684,93,34,77,17044,17694,650
12,2,1,7,51,235.33333333333334,76.91666666666667,116,337,72,81,17947,18493,546
12,2,1,7,51,438.85714285714283,77.28571428571429,358,493,82,81,18643,18943,300
12,2,1,7,51,393.3333333333333,83.66666666666667,434,372,81,85,19199,19292,93
12,2,1,7,51,386.6666666666667,87.66666666666667,371,403,85,91,19596,19693,97
12,2,1,7,51,291.0,131.0,349,248,115,137,20292,20391,99
12,2,1,7,51,365.0,116.4,264,458,125,128,20843,21545,702
12,2,1,7,51,609.0,121.2,571,637,123,120,22593,22793,200
12,2,1,7,51,284.57142857142856,143.85714285714286,677,122,119,153,23193,23493,300
12,2,1,7,51,210.2,158.0,143,274,157,162,23943,24393,450
12,2,1,7,51,332.2857142857143,162.14285714285714,296,372,165,161,24544,24842,298
12,2,1,7,51,479.3333333333333,158.0,463,499,159,157,25592,25692,100
12,2,1,7,51,566.0,158.0,557,576,159,157,26051,26142,91
12,2,1,7,51,518.0,158.0,563,487,156,157,26242,26347,105
12,2,1,7,51,508.5,164.5,483,528,162,167,27143,27298,155
