sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
102,2,1,9,13,305.27272727272725,68.72727272727273,666,132,45,80,6380,6880,500
102,2,1,9,13,158.0,76.0,145,169,76,76,7280,7380,100
102,2,1,9,13,228.8,79.8,200,255,76,83,7729,7929,200
102,2,1,9,13,426.2,83.4,397,455,82,86,9230,9430,200
102,2,1,9,13,537.75,86.0,490,590,84,89,9831,10181,350
102,2,1,9,13,632.3333333333334,85.0,620,643,86,84,10432,10532,100
102,2,1,9,13,701.3333333333334,84.0,688,716,84,84,11133,11232,99
102,2,1,9,13,307.14285714285717,96.42857142857143,688,71,84,101,11632,11932,300
102,2,1,9,13,102.0,124.0,81,120,120,126,12133,12233,100
102,2,1,9,13,167.42857142857142,126.28571428571429,134,209,123,131,12633,12933,300
102,2,1,9,13,304.75,141.5,336,279,130,151,15736,15886,150
102,2,1,9,13,387.3333333333333,132.0,296,476,151,117,16037,16288,251
102,2,1,9,13,639.75,124.25,621,659,125,124,17687,17837,150
102,2,1,9,13,270.3,131.7,654,100,124,160,18238,18682,444
102,2,1,9,13,164.33333333333334,164.0,150,178,163,165,19239,19330,91
102,2,1,9,13,294.0,161.5,284,304,163,160,20529,20591,62
102,2,1,9,13,362.57142857142856,161.42857142857142,332,395,159,163,20834,21129,295
102,2,1,9,13,370.6666666666667,157.66666666666666,382,358,159,156,22129,22242,113
102,2,1,12,14,204.66666666666666,42.333333333333336,193,216,41,43,2204,2304,100
102,2,1,12,14,294.625,49.75,245,344,47,52,3106,3455,349
102,2,1,12,14,425.6666666666667,43.666666666666664,404,445,43,44,5707,5807,100
102,2,1,12,14,498.4,43.0,463,530,43,43,6107,6298,191
102,2,1,12,14,642.1428571428571,41.857142857142854,579,690,44,41,6598,6908,310
102,2,1,12,14,417.85714285714283,70.42857142857143,694,189,44,92,7460,7749,289
102,2,1,12,14,124.0,81.0,159,94,84,79,7909,8009,100
102,2,1,12,14,165.33333333333334,82.66666666666667,146,186,83,82,8549,8653,104
102,2,1,12,14,264.0,85.0,251,276,85,85,9260,9349,89
102,2,1,12,14,385.0,92.5,368,402,97,88,10348,10411,63
102,2,1,12,14,493.3333333333333,83.33333333333333,479,506,84,83,10900,11011,111
102,2,1,12,14,596.75,84.25,580,615,83,85,11700,11852,152
102,2,1,12,14,651.3333333333334,83.33333333333333,639,663,84,83,12099,12212,113
102,2,1,12,14,698.3333333333334,84.66666666666667,687,709,84,85,12398,12498,100
102,2,1,12,14,387.0,131.14285714285714,704,167,87,160,12948,13263,315
102,2,1,12,14,129.0,132.33333333333334,156,106,139,127,13448,13549,101
102,2,1,12,14,157.6,122.0,136,185,122,122,13998,14198,200
102,2,1,12,14,231.0,124.0,216,243,123,125,14649,14749,100
102,2,1,12,14,299.0,128.5,275,323,127,130,15198,15348,150
102,2,1,12,14,425.3333333333333,123.0,412,437,123,123,16199,16299,100
102,2,1,12,14,477.75,122.25,457,500,123,122,16450,16599,149
102,2,1,12,14,596.0,129.0,558,629,128,128,17100,17250,150
102,2,1,12,14,404.4,145.6,699,207,123,162,18401,18601,200
102,2,1,12,14,150.0,166.2,186,110,170,158,18702,18901,199
102,2,1,12,14,181.0,151.33333333333334,151,204,154,149,19251,19351,100
102,2,1,12,14,241.0,153.66666666666666,231,250,152,155,19612,19702,90
102,2,1,12,14,281.6666666666667,161.33333333333334,252,305,160,162,20002,20102,100
102,2,1,12,14,241.125,166.0,299,185,162,171,20452,20802,350
102,2,1,12,14,294.1666666666667,163.16666666666666,205,355,163,161,21503,21753,250
102,2,1,12,14,413.8,155.6,385,438,157,155,22054,22250,196
102,2,1,16,15,98.8,65.8,81,115,75,56,2063,2262,199
102,2,1,16,15,220.0,43.0,197,242,40,46,3512,3661,149
102,2,1,16,15,396.8,45.6,376,417,47,44,4712,4911,199
102,2,1,16,15,470.3333333333333,43.666666666666664,454,484,43,44,5261,5361,100
102,2,1,16,15,586.8,42.2,557,619,41,43,5912,6111,199
102,2,1,16,15,659.0,41.666666666666664,688,637,43,41,7013,7113,100
102,2,1,16,15,299.0833333333333,60.75,615,112,36,83,7864,8414,550
102,2,1,16,15,158.5,84.5,139,173,83,85,8814,8965,151
102,2,1,16,15,221.83333333333334,83.83333333333333,185,260,84,83,9061,9315,254
102,2,1,16,15,342.6,83.0,303,374,81,83,9765,9965,200
102,2,1,16,15,423.625,86.0,384,459,84,84,10215,10565,350
102,2,1,16,15,501.6666666666667,83.66666666666667,488,513,84,83,10766,10867,101
102,2,1,16,15,589.25,78.0,537,638,77,79,11066,11216,150
102,2,1,16,15,708.25,80.0,664,738,82,78,11716,11867,151
102,2,1,16,15,330.55555555555554,107.11111111111111,728,113,78,110,12167,12564,397
102,2,1,16,15,190.5,116.25,163,212,114,118,13168,13318,150
102,2,1,16,15,290.5,122.75,269,314,122,124,13918,14070,152
102,2,1,16,15,217.83333333333334,122.0,310,162,124,124,14369,14619,250
102,2,1,16,15,119.33333333333333,116.33333333333333,150,92,122,111,15069,15169,100
102,2,1,16,15,300.0,120.5,280,322,122,120,17020,17163,143
102,2,1,16,15,372.3333333333333,117.0,359,384,116,118,17621,17723,102
102,2,1,16,15,437.5,115.0,406,461,118,113,17922,18072,150
102,2,1,16,15,508.0,113.5,482,530,113,113,18522,18672,150
102,2,1,16,15,567.6666666666666,114.66666666666667,552,581,114,115,18923,19018,95
102,2,1,16,15,633.0,115.5,606,655,116,115,19162,19324,162
102,2,1,16,15,687.0,117.0,679,695,116,118,19762,19823,61
102,2,1,16,15,381.6,143.6,649,207,122,165,20314,20511,197
102,2,1,16,15,142.0,155.25,189,98,160,153,20625,20762,137
102,2,1,16,15,222.0,162.0,203,240,162,162,21865,21962,97
102,2,1,16,15,273.0,160.66666666666666,257,286,161,160,22461,22562,101
102,2,1,16,15,393.4,151.6,361,421,155,149,23962,24161,199
102,2,1,16,15,454.6666666666667,151.66666666666666,442,465,150,153,24262,24362,100
102,2,1,16,15,530.6666666666666,157.33333333333334,520,541,155,159,24812,24912,100
102,2,1,16,15,586.6,163.6,564,609,162,164,25011,25211,200
102,2,1,8,16,197.66666666666666,44.666666666666664,184,211,44,46,2797,2897,100
102,2,1,8,16,256.5,47.0,237,273,47,47,3097,3247,150
102,2,1,8,16,301.25,46.5,283,317,46,47,3397,3546,149
102,2,1,8,16,371.3333333333333,42.0,360,381,42,42,3896,3998,102
102,2,1,8,16,424.0,40.5,399,447,42,38,4196,4347,151
102,2,1,8,16,524.5,32.25,508,539,30,35,5648,5798,150
102,2,1,8,16,288.22222222222223,80.33333333333333,669,140,47,92,7049,7449,400
102,2,1,8,16,215.66666666666666,82.0,203,227,82,82,8050,8150,100
102,2,1,8,16,302.0,82.33333333333333,284,318,83,82,9000,9100,100
102,2,1,8,16,528.2,82.2,470,572,80,83,10852,11052,200
102,2,1,8,16,648.2,84.4,605,676,83,85,11552,11753,201
102,2,1,8,16,352.5,153.75,549,229,112,179,12453,12603,150
102,2,1,8,16,158.66666666666666,147.66666666666666,179,142,156,140,12854,12954,100
102,2,1,8,16,209.33333333333334,114.0,197,221,117,112,14746,14850,104
102,2,1,8,16,338.75,117.75,322,355,119,117,15650,15806,156
102,2,1,8,16,407.8,121.0,371,444,118,123,16005,16206,201
102,2,1,8,16,543.0,122.75,510,571,123,122,16698,16857,159
102,2,1,8,16,648.4285714285714,121.42857142857143,594,694,123,119,17259,17558,299
102,2,1,8,16,268.5,154.375,718,137,120,152,18201,18759,558
102,2,1,8,16,176.33333333333334,163.33333333333334,159,190,161,165,19796,19910,114
102,2,1,8,16,257.25,162.25,234,279,165,160,20401,20560,159
102,2,1,8,16,473.75,158.0,444,502,158,158,22546,22697,151
102,2,1,8,16,571.6666666666666,154.33333333333334,562,581,154,155,23247,23347,100
102,2,1,8,16,570.6666666666666,173.66666666666666,585,555,160,192,23746,23846,100
102,2,1,1,17,213.0,32.0,203,222,32,32,2661,2759,98
102,2,1,1,17,337.0,34.5,309,357,33,35,3460,3610,150
102,2,1,1,17,490.2857142857143,33.285714285714285,440,534,31,35,4302,4606,304
102,2,1,1,17,600.0,33.75,582,617,33,35,5003,5162,159
102,2,1,1,17,692.75,33.5,674,710,33,34,5612,5762,150
102,2,1,1,17,277.3333333333333,60.666666666666664,698,60,34,83,6003,6414,411
102,2,1,1,17,104.33333333333333,82.0,80,125,84,80,6513,6613,100
102,2,1,1,17,320.75,81.0,296,344,79,83,8514,8661,147
102,2,1,1,17,384.6666666666667,82.0,368,399,82,82,8915,9005,90
102,2,1,1,17,508.5,82.875,460,560,85,82,9652,10004,352
102,2,1,1,17,611.5,81.75,585,636,80,83,10316,10460,144
102,2,1,1,17,682.0,79.6,652,707,82,77,10553,10752,199
102,2,1,1,17,682.0,83.33333333333333,668,693,82,84,13552,13652,100
102,2,1,1,17,287.0,117.4,676,96,80,147,14753,15203,450
102,2,1,1,17,151.66666666666666,121.66666666666667,125,169,123,121,16054,16154,100
102,2,1,1,17,206.0,121.66666666666667,196,216,121,122,16555,16654,99
102,2,1,1,17,252.33333333333334,122.33333333333333,236,267,127,117,17255,17355,100
102,2,1,1,17,387.6,120.0,340,429,122,119,18306,18506,200
102,2,1,1,17,528.0,112.71428571428571,476,569,117,109,18956,19256,300
102,2,1,1,17,195.875,155.125,627,102,120,168,20307,20909,602
102,2,1,1,17,182.14285714285714,163.28571428571428,137,218,165,162,21358,21658,300
102,2,1,1,17,314.6,172.8,256,368,169,176,22609,22809,200
102,2,1,1,17,382.6666666666667,162.5,329,421,160,163,23610,23861,251
102,2,1,1,17,457.5,164.25,438,474,163,165,23960,24112,152
102,2,1,18,18,230.33333333333334,40.0,217,242,40,40,3062,3160,98
102,2,1,18,18,350.3333333333333,38.0,341,360,38,38,3960,4061,101
102,2,1,18,18,421.6666666666667,39.0,413,430,39,39,4361,4461,100
102,2,1,18,18,502.0,40.4,475,530,39,40,4910,5112,202
102,2,1,18,18,621.8,39.4,591,646,38,40,5560,5761,201
102,2,1,18,18,697.0,36.0,674,719,36,36,5961,6161,200
102,2,1,18,18,335.8,65.4,714,134,36,77,6311,6761,450
102,2,1,18,18,219.33333333333334,76.0,205,232,77,75,7562,7662,100
102,2,1,18,18,263.0,73.0,247,279,74,72,7762,7862,100
102,2,1,18,18,349.6666666666667,73.33333333333333,327,366,71,75,8413,8513,100
102,2,1,18,18,413.6666666666667,79.0,402,424,78,80,8963,9063,100
102,2,1,18,18,560.0,79.0,532,588,81,77,10165,10364,199
102,2,1,18,18,660.0,81.66666666666667,646,675,81,82,11015,11115,100
102,2,1,18,18,311.625,107.625,679,146,80,125,11565,11916,351
102,2,1,18,18,175.16666666666666,122.0,136,205,124,123,12266,12518,252
102,2,1,18,18,343.5,123.25,318,364,122,124,13767,13917,150
102,2,1,18,18,467.375,122.0,426,505,124,119,14768,15119,351
102,2,1,18,18,602.1428571428571,118.28571428571429,569,632,118,117,16069,16369,300
102,2,1,18,18,230.75,168.125,623,72,119,186,16870,17222,352
102,2,1,18,18,192.5,160.25,172,210,159,160,18211,18371,160
102,2,1,18,18,149.25,163.5,226,108,159,167,18714,18872,158
102,2,1,18,18,181.0,164.4,147,213,165,164,19570,19762,192
102,2,2,0,37,282.0,50.333333333333336,270,293,49,51,3144,3244,100
102,2,2,0,37,380.0,38.0,369,390,38,38,5496,5589,93
102,2,2,0,37,479.4,41.0,456,500,39,42,6989,7197,208
102,2,2,0,37,589.6666666666666,34.666666666666664,571,605,35,34,7948,8048,100
102,2,2,0,37,313.0,79.58333333333333,704,106,46,93,9940,10500,560
102,2,2,0,37,239.0,82.33333333333333,225,250,83,82,12251,12339,88
102,2,2,0,37,337.0,82.5,318,355,81,84,13043,13195,152
102,2,2,0,37,392.3333333333333,85.66666666666667,381,402,85,86,13443,13539,96
102,2,2,0,37,473.6666666666667,84.0,459,488,84,84,14291,14389,98
102,2,2,0,37,553.25,84.0,512,590,85,82,14642,14989,347
102,2,2,0,37,634.6666666666666,81.33333333333333,620,649,81,82,15289,15389,100
102,2,2,0,37,716.5,82.0,692,740,82,82,15989,16139,150
102,2,2,0,37,304.9,108.4,722,105,80,141,16340,16790,450
102,2,2,0,37,252.33333333333334,125.66666666666667,242,262,125,126,18040,18140,100
