sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
100,2,1,2,2,478.6666666666667,125.33333333333333,468,487,129,122,22423,22525,102
100,2,1,2,2,526.2,121.4,503,557,120,126,22784,22980,196
100,2,1,2,2,696.5,122.75,677,715,125,120,24181,24321,140
100,2,1,2,2,505.8888888888889,148.66666666666666,721,165,132,131,24921,25328,407
100,2,1,2,2,132.66666666666666,148.0,147,119,141,155,25576,25683,107
100,2,1,2,2,119.33333333333333,166.33333333333334,100,145,167,166,26421,26521,100
100,2,1,2,2,235.16666666666666,169.16666666666666,182,285,171,164,26921,27173,252
100,2,1,2,2,317.6666666666667,162.0,301,333,162,161,27730,27821,91
100,2,1,2,2,490.6666666666667,160.33333333333334,481,500,161,159,28722,28823,101
100,2,1,2,2,605.3333333333334,155.33333333333334,596,615,158,153,31225,31324,99
100,2,1,2,2,654.0,166.0,635,672,151,180,31523,31623,100
100,2,1,2,2,720.3333333333334,157.33333333333334,707,735,160,155,32122,32224,102
100,2,1,2,2,316.5833333333333,179.33333333333334,723,149,161,172,32526,33073,547
100,2,1,2,2,129.25,203.25,103,158,201,205,34329,34482,153
100,2,1,1,3,206.25,42.0,175,225,43,41,1824,1969,145
100,2,1,1,3,278.3333333333333,46.333333333333336,267,290,46,47,3023,3123,100
100,2,1,1,3,410.0,47.8,388,436,48,45,3876,4066,190
100,2,1,1,3,516.5,48.0,483,549,41,52,4619,4775,156
100,2,1,1,3,579.6666666666666,44.666666666666664,570,591,48,41,5065,5178,113
100,2,1,1,3,692.5,40.5,678,707,38,43,5966,6028,62
100,2,1,1,3,294.5,150.0,620,168,127,147,6679,6927,248
100,2,1,1,3,142.66666666666666,78.66666666666667,112,165,77,80,8120,8231,111
100,2,1,1,3,202.0,87.5,175,217,82,90,8616,8765,149
100,2,1,1,3,280.6666666666667,87.66666666666667,267,299,88,87,9175,9265,90
100,2,1,1,3,416.0,83.66666666666667,394,436,81,85,10868,10964,96
100,2,1,1,3,479.6666666666667,79.66666666666667,469,491,79,80,11367,11467,100
100,2,1,1,3,569.3333333333334,78.66666666666667,557,585,80,77,11965,12068,103
100,2,1,1,3,300.6923076923077,101.6923076923077,701,136,91,96,13567,14171,604
100,2,1,1,3,141.0,120.66666666666667,112,158,120,121,15117,15226,109
100,2,1,1,3,354.0,127.0,345,363,127,127,16716,16823,107
100,2,1,1,3,408.6666666666667,127.0,397,419,127,127,17073,17167,94
100,2,1,1,3,496.6666666666667,121.0,489,505,121,122,18575,18667,92
100,2,1,1,3,540.5,127.0,531,550,125,129,18916,18976,60
100,2,1,1,3,710.5,134.0,697,723,131,135,20016,20173,157
100,2,1,1,3,265.25,123.5,697,129,118,141,22174,22515,341
100,2,1,1,3,150.5,167.25,117,179,165,169,23428,23568,140
100,2,1,1,3,243.6,166.2,207,277,167,166,23915,24124,209
100,2,1,1,3,346.8333333333333,168.33333333333334,302,383,169,166,24465,24715,250
100,2,1,1,3,434.6666666666667,161.66666666666666,422,451,165,156,25015,25116,101
100,2,1,1,3,491.0,151.33333333333334,480,505,152,151,25423,25516,93
100,2,1,1,3,629.3333333333334,172.33333333333334,620,638,173,171,26515,26616,101
100,2,1,1,3,674.0,164.0,665,684,165,162,26817,26917,100
100,2,1,10,4,103.0,41.0,112,94,45,37,2242,2303,61
100,2,1,10,4,174.75,47.25,117,206,45,49,3588,3743,155
100,2,1,10,4,260.6,39.2,228,293,42,38,4101,4289,188
100,2,1,10,4,550.6666666666666,41.333333333333336,537,562,38,44,6102,6188,86
100,2,1,10,4,641.0,45.0,627,655,45,45,6647,6789,142
100,2,1,10,4,711.0,40.833333333333336,682,739,44,36,6988,7250,262
100,2,1,10,4,503.625,29.0,720,352,37,36,7593,7952,359
100,2,1,10,4,316.6666666666667,35.333333333333336,331,306,36,35,8088,8197,109
100,2,1,10,4,353.0,36.0,308,384,36,36,8646,8739,93
100,2,1,10,4,421.3333333333333,44.666666666666664,404,435,41,47,9189,9289,100
100,2,1,10,4,531.4,46.6,482,568,45,45,9595,9788,193
100,2,1,10,4,651.5,51.5,609,683,56,43,10045,10188,143
100,2,1,10,4,238.8,12.0,583,67,41,6,10854,11055,201
100,2,1,10,4,77.0,47.0,67,89,38,60,11288,11389,101
100,2,1,10,4,119.0,83.33333333333333,105,133,83,84,12389,12489,100
100,2,1,10,4,204.66666666666666,69.66666666666667,189,224,68,73,13093,13189,96
100,2,1,10,4,503.6,86.2,481,525,87,85,16192,16393,201
100,2,1,10,4,609.3333333333334,87.0,600,619,89,85,16891,16991,100
100,2,1,10,4,704.0,88.0,678,727,85,91,17449,17589,140
100,2,1,10,4,657.6666666666666,80.0,681,645,80,80,18396,18494,98
100,2,1,10,4,293.4,106.8,618,112,85,127,18890,19090,200
100,2,1,10,4,163.0,117.33333333333333,121,189,120,115,19740,19848,108
100,2,1,10,4,262.5,116.0,229,303,115,118,20250,20388,138
100,2,1,10,4,388.6666666666667,135.0,374,403,135,135,20993,21095,102
100,2,1,10,4,508.5,111.0,470,538,109,112,22338,22493,155
100,2,1,10,4,678.875,120.125,640,724,121,125,23641,24000,359
100,2,1,10,4,491.8,135.4,733,231,128,144,24398,24602,204
100,2,1,10,4,164.8,153.0,197,129,154,149,24838,25039,201
100,2,1,10,4,180.0,166.0,153,197,163,167,25840,25938,98
100,2,1,10,4,269.6,162.8,214,319,164,164,26348,26550,202
100,2,1,10,4,373.3333333333333,162.66666666666666,333,399,164,162,26996,27089,93
100,2,1,8,5,159.75,41.25,107,195,35,47,1984,2140,156
100,2,1,8,5,272.0,43.0,267,277,43,43,2834,2895,61
100,2,1,8,5,306.0,45.5,298,314,44,47,3032,3093,61
100,2,1,8,5,516.0,55.6,473,555,49,57,5032,5236,204
100,2,1,8,5,577.6666666666666,53.333333333333336,569,585,55,51,5332,5432,100
100,2,1,8,5,583.3333333333334,34.333333333333336,597,568,35,33,5632,5733,101
100,2,1,8,5,535.3333333333334,44.333333333333336,551,520,40,48,6032,6132,100
100,2,1,8,5,596.0,46.0,548,632,47,45,6532,6695,163
100,2,1,8,5,372.0,56.2,717,154,52,55,8032,8235,203
100,2,1,8,5,125.66666666666667,80.66666666666667,135,115,78,83,8434,8532,98
100,2,1,8,5,123.33333333333333,81.33333333333333,166,88,86,77,9332,9433,101
100,2,1,8,5,179.25,86.0,126,205,83,85,9896,10033,137
100,2,1,8,5,158.0,84.0,174,149,85,83,10394,10487,93
100,2,1,8,5,197.0,82.66666666666667,167,223,82,84,10834,10933,99
100,2,1,8,5,466.6,90.0,398,511,79,91,13790,13989,199
100,2,1,8,5,611.0,77.0,596,624,77,77,14838,14940,102
100,2,1,8,5,698.3333333333334,76.0,689,707,77,75,15496,15591,95
100,2,1,8,5,575.25,84.0,691,510,81,85,16139,16285,146
100,2,1,8,5,454.0,81.0,476,442,85,79,16595,16690,95
100,2,1,8,5,187.75,111.0,418,68,85,121,16935,17090,155
100,2,1,8,5,98.0,123.33333333333333,77,120,122,125,17441,17538,97
100,2,1,8,5,197.33333333333334,124.66666666666667,169,221,123,126,17941,18034,93
100,2,1,8,5,255.75,126.0,237,274,126,126,18541,18682,141
100,2,1,8,5,469.8,115.6,427,495,112,117,20184,20384,200
100,2,1,8,5,575.6666666666666,103.66666666666667,557,589,104,104,20784,20882,98
100,2,1,8,5,619.0,110.33333333333333,609,629,108,112,20987,21082,95
100,2,1,8,5,669.25,134.0,637,701,132,137,21792,21947,155
100,2,1,8,5,744.0,124.33333333333333,727,758,123,125,22535,22644,109
100,2,1,8,5,333.5,135.5,724,205,127,149,22984,23247,263
100,2,1,8,5,154.25,160.5,196,126,153,165,23383,23539,156
100,2,1,8,5,181.0,164.33333333333334,143,203,163,165,24034,24142,108
100,2,1,8,5,246.6,164.2,223,267,165,165,24583,24782,199
100,2,1,8,5,343.6666666666667,156.0,330,362,156,156,25282,25382,100
100,2,1,8,5,390.3333333333333,169.66666666666666,419,372,165,173,26233,26342,109
100,2,1,17,6,224.75,35.0,196,245,35,35,3681,3831,150
100,2,1,17,6,315.3333333333333,44.0,289,335,39,47,4533,4629,96
100,2,1,17,6,281.25,40.0,333,252,45,37,5282,5432,150
100,2,1,17,6,348.25,40.5,285,409,37,43,5590,5728,138
100,2,1,17,6,483.0,33.0,442,514,30,35,6228,6433,205
100,2,1,17,6,701.0,45.0,691,711,45,45,7829,7891,62
100,2,1,17,6,389.22222222222223,60.111111111111114,714,192,45,72,8336,8739,403
100,2,1,17,6,140.0,75.0,174,119,74,77,8835,8936,101
100,2,1,17,6,77.33333333333333,74.33333333333333,99,62,78,71,9035,9129,94
100,2,1,17,6,129.66666666666666,70.0,113,139,70,70,9392,9486,94
100,2,1,17,6,224.83333333333334,75.83333333333333,193,249,78,75,9780,10039,259
100,2,1,17,6,302.3333333333333,74.33333333333333,273,335,73,77,10339,10587,248
100,2,1,17,6,408.3333333333333,81.66666666666667,391,425,83,81,11132,11240,108
100,2,1,17,6,391.3333333333333,79.66666666666667,446,357,85,79,11932,12041,109
100,2,1,17,6,359.3333333333333,81.33333333333333,324,390,81,82,13030,13140,110
100,2,1,17,6,491.6,75.0,463,516,75,75,13792,13980,188
100,2,1,17,6,635.0,77.0,628,642,77,77,14778,14842,64
100,2,1,17,6,676.5,81.0,668,685,81,81,14981,15044,63
100,2,1,17,6,279.1818181818182,100.36363636363636,641,143,97,88,15479,15980,501
100,2,1,17,6,186.6,116.6,141,229,111,120,17778,17980,202
100,2,1,17,6,276.8,119.4,239,305,120,119,18381,18579,198
100,2,1,17,6,356.2,120.6,325,379,117,121,19332,19534,202
100,2,1,17,6,386.3333333333333,130.0,405,370,129,131,20681,20781,100
100,2,1,17,6,439.0,137.0,397,475,131,143,21182,21279,97
100,2,1,17,6,513.5,117.5,481,547,117,119,21834,21982,148
100,2,1,17,6,630.0,117.0,599,654,115,117,22581,22735,154
100,2,1,17,6,347.125,156.5,631,213,127,181,23231,23587,356
100,2,1,17,6,142.25,164.75,196,109,187,151,23729,23883,154
100,2,1,17,6,119.33333333333333,161.0,108,133,161,161,24684,24785,101
100,2,1,17,6,195.25,163.75,159,225,162,164,25188,25330,142
100,2,1,17,6,247.5,166.0,240,255,165,167,25778,25839,61
100,2,1,17,6,216.33333333333334,162.0,197,234,162,162,26689,26781,92
100,2,1,17,6,301.0,159.0,273,323,159,159,27183,27290,107
100,2,1,17,6,366.6666666666667,161.66666666666666,353,383,162,161,27741,27833,92
100,2,1,17,6,463.5,162.5,406,521,161,172,28141,28589,448
100,2,1,17,6,572.3333333333334,164.0,562,583,165,163,28829,28930,101
100,2,1,17,6,643.0,147.33333333333334,635,651,150,145,29228,29331,103
100,2,1,17,6,222.28571428571428,29.0,606,105,71,32,30135,30784,649
100,2,1,17,6,124.33333333333333,45.666666666666664,110,141,43,48,31628,31743,115
100,2,1,17,6,229.75,32.25,197,255,39,25,32128,32283,155
100,2,1,17,6,299.3333333333333,45.333333333333336,276,311,34,51,32393,32487,94
100,2,1,11,7,136.33333333333334,39.0,119,145,39,39,2896,2989,93
100,2,1,11,7,210.0,38.75,181,237,41,37,3436,3595,159
100,2,1,11,7,331.6666666666667,43.833333333333336,299,361,45,41,4696,4940,244
100,2,1,11,7,423.3333333333333,41.333333333333336,409,440,42,41,5237,5340,103
100,2,1,11,7,470.75,44.75,455,490,41,50,5441,5595,154
100,2,1,11,7,460.6,46.4,501,434,39,47,6583,6786,203
100,2,1,11,7,499.0,47.0,448,529,47,47,7294,7433,139
100,2,1,11,7,571.6666666666666,44.0,557,585,47,42,7635,7741,106
100,2,1,11,7,681.6666666666666,34.666666666666664,673,691,35,34,8288,8395,107
100,2,1,11,7,316.0,57.75,667,130,45,62,8939,9093,154
100,2,1,11,7,163.66666666666666,88.66666666666667,116,191,85,91,9896,9988,92
100,2,1,11,7,260.25,79.75,235,281,78,81,10782,10935,153
100,2,1,11,7,351.3333333333333,77.66666666666667,331,370,78,77,11288,11383,95
100,2,1,11,7,420.0,79.0,395,443,79,79,12188,12345,157
100,2,1,11,7,482.25,88.0,459,508,83,91,12639,12782,143
100,2,1,11,7,563.6666666666666,85.0,555,573,87,83,13082,13182,100
100,2,1,11,7,655.6666666666666,78.0,642,671,78,78,13782,13892,110
100,2,1,11,7,310.90909090909093,110.45454545454545,679,139,80,123,14745,15241,496
100,2,1,11,7,184.25,129.25,143,209,125,130,15942,16085,143
100,2,1,11,7,279.0,116.66666666666667,265,293,115,118,16883,16983,100
100,2,1,11,7,359.25,119.5,332,377,121,119,17445,17583,138
100,2,1,11,7,466.0,105.66666666666667,450,479,106,105,18482,18588,106
100,2,1,11,7,513.6666666666666,113.0,505,521,109,117,18785,18885,100
100,2,1,11,7,580.2,130.8,509,615,123,129,19485,19686,201
100,2,1,11,7,689.3333333333334,118.5,665,714,117,121,20386,20641,255
100,2,1,11,7,392.3333333333333,142.33333333333334,718,239,122,166,20984,21233,249
100,2,1,11,7,167.66666666666666,171.0,216,118,177,162,21391,21635,244
100,2,1,11,7,146.33333333333334,165.33333333333334,123,163,165,166,22283,22390,107
100,2,1,11,7,274.5,164.0,257,290,161,165,23183,23337,154
100,2,1,11,7,348.75,167.5,313,375,167,168,23645,23785,140
100,2,1,11,7,431.2,169.8,381,469,161,174,24434,24634,200
100,2,1,11,7,542.0,163.0,533,551,162,164,25333,25395,62
100,2,1,11,7,630.6666666666666,160.33333333333334,609,649,161,160,25936,26032,96
100,2,1,11,7,714.4285714285714,161.42857142857142,671,760,157,164,26245,26540,295
100,2,1,11,7,288.625,203.0,605,153,176,216,26943,27286,343
100,2,1,11,7,155.75,201.5,125,183,198,203,28291,28445,154
100,2,1,4,8,140.33333333333334,43.666666666666664,119,167,43,43,3321,3422,101
100,2,1,4,8,194.5,43.0,187,202,43,43,3625,3687,62
100,2,1,4,8,253.33333333333334,40.0,244,263,40,40,3921,4023,102
100,2,1,4,8,325.77777777777777,39.333333333333336,281,371,40,38,4121,4522,401
100,2,1,4,8,523.0,42.25,495,549,41,43,5271,5422,151
100,2,1,4,8,613.6666666666666,42.0,597,631,43,41,5721,5824,103
100,2,1,4,8,661.3333333333334,40.333333333333336,650,675,40,41,5923,6021,98
100,2,1,4,8,338.0,52.5,554,199,53,52,6521,6685,164
100,2,1,4,8,116.66666666666667,79.66666666666667,129,101,79,80,7022,7123,101
100,2,1,4,8,176.0,77.75,114,215,77,79,7586,7722,136
100,2,1,4,8,282.0,77.0,264,303,77,77,8123,8223,100
100,2,1,4,8,349.0,84.25,332,365,83,85,8375,8525,150
100,2,1,4,8,413.0,80.33333333333333,401,425,81,80,8822,8923,101
100,2,1,4,8,456.6666666666667,79.0,440,475,79,79,9023,9126,103
100,2,1,4,8,576.0,73.4,551,599,75,71,9624,9827,203
100,2,1,4,8,539.8,72.0,601,498,73,74,10327,10525,198
100,2,1,4,8,643.3333333333334,80.0,629,656,78,81,11723,11829,106
100,2,1,4,8,708.6666666666666,75.0,686,725,77,74,12080,12174,94
100,2,1,4,8,402.8,82.4,743,150,76,91,12527,12726,199
100,2,1,4,8,226.71428571428572,124.71428571428571,167,275,123,125,14079,14376,297
100,2,1,4,8,334.0,118.75,316,355,122,113,14728,14884,156
100,2,1,4,8,515.4,126.2,476,549,124,127,16030,16233,203
100,2,1,4,8,583.0,123.0,569,597,124,122,16621,16682,61
100,2,1,4,8,637.6666666666666,120.33333333333333,623,653,120,121,16774,16883,109
100,2,1,4,8,386.25,142.875,671,217,125,155,17377,17734,357
100,2,1,4,8,162.75,156.0,206,129,158,155,17873,18028,155
100,2,1,4,8,186.66666666666666,161.5,115,231,157,164,18633,18880,247
100,2,1,4,8,283.8,162.2,257,309,164,161,19272,19470,198
100,2,1,4,8,383.3333333333333,161.33333333333334,341,438,163,158,19670,19933,263
100,2,1,4,8,495.6666666666667,156.33333333333334,487,505,157,155,20272,20371,99
100,2,1,4,8,541.8,155.8,521,567,155,159,20478,20670,192
100,2,1,4,8,735.0,157.5,729,741,158,157,21670,21736,66
100,2,1,4,8,328.1666666666667,211.5,712,108,168,230,21982,22228,246
100,2,1,4,8,141.33333333333334,195.0,131,154,195,195,23070,23173,103
100,2,1,4,8,189.33333333333334,196.66666666666666,178,201,196,197,23273,23371,98
100,2,1,4,8,245.75,197.0,220,265,196,198,23471,23626,155
100,2,1,4,8,341.6666666666667,194.66666666666666,309,359,194,195,24328,24421,93
100,2,1,4,8,440.25,194.5,401,471,194,195,24774,24931,157
100,2,1,4,8,525.6666666666666,204.66666666666666,503,540,202,206,25332,25425,93
100,2,1,5,9,249.16666666666666,33.833333333333336,205,299,35,35,28333,28590,257
100,2,1,5,9,444.0,43.666666666666664,435,452,43,44,29431,29532,101
100,2,1,5,9,502.6666666666667,49.0,479,527,49,49,30434,30532,98
100,2,1,5,9,574.25,54.5,548,597,49,57,30833,30978,145
100,2,1,5,9,589.6666666666666,38.0,550,615,39,37,31592,31681,89
100,2,1,5,9,641.0,36.333333333333336,629,657,37,35,32085,32180,95
100,2,1,5,9,691.3333333333334,36.333333333333336,679,703,35,37,32292,32377,85
100,2,1,5,9,437.2,63.6,700,250,41,81,32985,33186,201
100,2,1,5,9,345.5,37.666666666666664,219,403,40,31,33991,34236,245
100,2,1,5,9,472.3333333333333,45.333333333333336,421,501,34,51,34579,34687,108
100,2,1,5,9,547.0,46.5,541,553,48,45,34777,34840,63
100,2,1,5,9,539.75,38.75,560,509,38,39,35288,35440,152
100,2,1,5,9,283.5,76.25,428,193,55,89,35877,36029,152
100,2,1,5,9,140.5,80.83333333333333,178,99,87,81,36139,36377,238
100,2,1,5,9,272.875,73.625,231,310,78,71,37342,37684,342
100,2,1,5,9,334.5,72.0,325,344,71,73,37777,37840,63
100,2,1,5,9,403.5,77.0,398,409,77,77,38181,38243,62
100,2,1,5,9,490.0,76.25,447,517,78,75,39029,39183,154
100,2,1,5,9,536.6666666666666,79.66666666666667,526,549,77,83,39378,39477,99
100,2,1,5,9,346.8333333333333,105.66666666666667,683,142,79,125,40780,41031,251
100,2,1,5,9,208.25,120.5,165,251,119,123,41780,41942,162
100,2,1,5,9,310.25,125.25,272,334,123,124,42330,42478,148
100,2,1,5,9,410.3333333333333,115.0,397,425,115,115,42881,42979,98
100,2,1,5,9,606.25,118.75,587,621,115,121,43979,44127,148
100,2,1,5,9,708.0,114.0,695,724,114,114,44682,44782,100
100,2,1,5,9,293.0,131.4,541,148,111,149,45284,45484,200
100,2,1,5,9,116.0,160.83333333333334,141,93,153,163,45683,45934,251
100,2,1,5,9,182.75,159.75,131,212,162,157,46282,46429,147
100,2,1,5,9,260.0,163.2,235,285,161,164,46784,46984,200
100,2,1,5,9,329.5,154.5,307,346,159,153,47237,47382,145
100,2,1,5,9,399.4,158.4,380,422,157,161,47683,47886,203
100,2,1,5,9,455.0,161.0,445,467,161,161,48086,48184,98
100,2,1,5,9,564.3333333333334,151.33333333333334,551,575,153,150,48641,48734,93
100,2,1,5,9,633.2857142857143,153.28571428571428,590,682,147,159,48841,49135,294
100,2,1,13,10,161.0,39.0,105,209,35,39,3343,3543,200
100,2,1,13,10,229.33333333333334,41.333333333333336,215,245,41,42,4446,4547,101
100,2,1,13,10,586.2,35.0,560,611,33,38,7599,7801,202
100,2,1,13,10,616.6666666666666,53.0,571,643,43,58,8805,8897,92
100,2,1,13,10,321.25,65.0,624,95,62,69,10105,10246,141
100,2,1,13,10,214.33333333333334,86.33333333333333,195,233,85,87,11546,11652,106
100,2,1,13,10,305.0,82.2,281,331,84,79,11995,12196,201
100,2,1,13,10,497.0,79.66666666666667,485,512,77,83,13747,13857,110
100,2,1,13,10,559.3333333333334,85.0,549,572,85,85,14197,14306,109
100,2,1,13,10,601.6666666666666,85.66666666666667,591,615,85,87,14398,14494,96
100,2,1,13,10,657.0,87.5,637,679,87,89,14599,14759,160
100,2,1,13,10,379.22222222222223,117.11111111111111,759,148,87,131,15494,15902,408
100,2,1,13,10,169.0,120.5,165,173,120,121,16693,16753,60
100,2,1,13,10,235.2,117.8,211,263,119,117,17295,17496,201
100,2,1,13,10,365.0,117.0,350,384,115,121,18094,18196,102
100,2,1,13,10,503.4,125.6,481,525,127,126,19396,19595,199
100,2,1,13,10,588.0,124.0,583,593,124,124,19994,20054,60
100,2,1,13,10,669.1666666666666,123.33333333333333,641,695,127,121,20457,20695,238
100,2,1,13,10,297.6,173.0,654,178,139,187,21357,21543,186
100,2,1,13,10,127.33333333333333,180.0,143,111,185,174,21698,21795,97
100,2,1,13,10,161.0,159.66666666666666,135,175,159,159,22697,22794,97
100,2,1,7,11,241.75,46.5,170,273,43,45,3858,3999,141
100,2,1,7,11,224.5,43.0,246,200,42,46,4355,4510,155
100,2,1,7,11,256.2,40.0,205,285,37,42,5499,5703,204
100,2,1,7,11,379.0,42.0,373,385,43,41,6198,6259,61
100,2,1,7,11,410.0,41.0,399,420,41,41,6397,6499,102
100,2,1,7,11,505.3333333333333,39.833333333333336,461,537,42,39,6697,6960,263
100,2,1,7,11,661.6666666666666,43.0,649,675,41,45,7999,8099,100
100,2,1,7,11,301.22222222222223,69.33333333333333,643,151,51,81,8597,8999,402
100,2,1,7,11,121.33333333333333,81.0,134,109,81,81,9097,9197,100
100,2,1,7,11,351.25,50.0,129,457,75,35,9649,9800,151
100,2,1,7,11,520.3333333333334,27.333333333333332,498,532,31,25,9998,10097,99
100,2,1,7,11,347.4,56.2,532,169,47,71,11201,11398,197
100,2,1,7,11,181.5,83.5,142,210,81,85,12200,12360,160
100,2,1,7,11,255.0,83.0,238,277,83,83,12701,12803,102
100,2,1,7,11,373.8,73.8,349,407,75,73,13304,13501,197
100,2,1,7,11,427.0,72.0,421,433,73,71,13597,13659,62
100,2,1,7,11,490.0,90.6,433,528,81,93,14803,15006,203
100,2,1,7,11,571.0,79.66666666666667,553,590,81,79,15497,15604,107
100,2,1,7,11,660.0,81.66666666666667,625,686,81,81,16147,16406,259
100,2,1,7,11,338.7142857142857,105.42857142857143,692,193,83,123,16704,16998,294
100,2,1,7,11,132.0,129.66666666666666,153,120,131,129,17260,17353,93
100,2,1,7,11,167.66666666666666,121.0,117,203,117,123,18262,18356,94
100,2,1,7,11,279.6,126.2,230,321,124,126,18756,18953,197
100,2,1,7,11,363.25,128.75,338,395,127,130,19252,19408,156
100,2,1,7,11,459.5,121.0,450,469,121,121,19748,19808,60
100,2,1,7,11,524.0,117.0,512,536,117,117,20148,20211,63
100,2,1,7,11,584.0,113.0,579,589,113,113,20648,20709,61
100,2,1,7,11,647.0,113.0,639,655,113,113,21050,21110,60
100,2,1,7,11,243.0,138.8,622,12,125,153,22213,22399,186
100,2,1,7,11,70.33333333333333,149.0,20,99,153,147,22648,22750,102
100,2,1,7,11,151.33333333333334,161.0,135,165,161,161,23648,23759,111
100,2,1,7,11,205.25,163.25,185,227,163,161,24060,24213,153
100,2,1,7,11,304.0,150.0,276,331,153,149,25299,25450,151
100,2,1,7,11,438.3333333333333,164.33333333333334,422,452,161,166,26048,26148,100
100,2,1,7,11,522.0,166.33333333333334,513,532,167,165,26552,26652,100
100,2,1,7,11,599.3333333333334,158.66666666666666,587,612,159,158,27048,27151,103
100,2,1,7,11,351.42857142857144,201.71428571428572,669,170,169,227,28350,28652,302
100,2,1,7,11,138.66666666666666,220.66666666666666,159,118,226,215,28753,28854,101
100,2,1,7,11,154.75,197.0,111,203,197,197,29305,29455,150
100,2,1,12,12,160.5,38.25,123,189,39,38,2533,2680,147
100,2,1,12,12,300.3333333333333,48.666666666666664,286,314,48,49,4133,4238,105
100,2,1,12,12,413.2,36.6,389,441,37,36,4738,4935,197
100,2,1,12,12,392.0,41.4,467,351,47,42,5684,5882,198
100,2,1,12,12,460.0,42.5,407,501,42,43,6237,6380,143
100,2,1,12,12,563.0,48.42857142857143,524,598,47,44,6637,6938,301
100,2,1,12,12,625.0,41.0,636,614,41,41,7730,7793,63
100,2,1,12,12,661.0,34.333333333333336,639,677,36,33,8181,8290,109
100,2,1,12,12,149.66666666666666,41.44444444444444,503,43,23,47,9680,10087,407
