sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
18,2,1,8,24,218.0,167.2,762,136,145,166,12351,13002,651
18,2,1,8,24,163.25,165.75,150,176,166,165,13102,13245,143
18,2,1,8,24,226.8,163.0,193,255,162,164,13352,13546,194
18,2,1,8,24,341.6,178.4,294,395,168,194,13653,13846,193
18,2,1,2,25,105.66666666666667,35.0,123,93,43,29,1111,1212,101
18,2,1,2,25,132.66666666666666,37.0,141,124,37,37,2363,2460,97
18,2,1,2,25,138.8,39.0,175,116,41,38,4112,4312,200
18,2,1,2,25,200.3,36.2,128,271,38,35,4512,4962,450
18,2,1,2,25,394.25,37.5,372,422,38,37,5463,5613,150
18,2,1,2,25,477.75,32.75,456,509,33,33,5813,5963,150
18,2,1,2,25,579.0,41.333333333333336,559,596,37,44,6315,6414,99
18,2,1,2,25,674.8333333333334,41.833333333333336,626,718,44,40,6664,6914,250
18,2,1,2,25,304.8,75.1,743,103,72,78,7265,7716,451
18,2,1,2,25,196.66666666666666,76.66666666666667,122,260,78,76,7965,8362,397
18,2,1,2,25,363.54545454545456,77.27272727272727,280,444,76,75,8465,8966,501
18,2,1,2,25,511.0,75.57142857142857,465,555,74,78,9116,9416,300
18,2,1,2,25,660.0,77.66666666666667,641,673,78,77,9716,9813,97
18,2,1,2,25,42.8,48.2,21,87,54,39,28915,29261,346
18,2,1,2,25,165.8,50.2,135,198,51,50,29515,29716,201
18,2,1,2,25,444.27272727272725,41.36363636363637,221,676,46,30,29814,30863,1049
18,2,1,2,25,734.0,38.0,700,759,30,49,30967,31117,150
18,2,1,2,25,304.0,55.857142857142854,719,110,50,61,31213,31513,300
18,2,1,2,25,178.2,83.6,124,223,82,84,32268,32463,195
18,2,1,2,25,277.5,85.66666666666667,241,311,85,86,32568,32818,250
18,2,1,2,25,472.2352941176471,85.0,330,604,86,82,32915,33719,804
18,2,1,2,25,667.0,79.0,630,716,81,80,33814,34169,355
18,2,1,2,25,342.1818181818182,126.72727272727273,722,121,94,128,34420,34911,491
18,2,1,2,25,175.0,119.5,151,199,118,120,35421,35571,150
18,2,1,2,25,326.3333333333333,118.33333333333333,288,358,116,121,36115,36369,254
18,2,1,2,25,417.0,118.28571428571429,379,458,121,117,36465,36763,298
18,2,1,2,25,551.6,116.4,473,619,117,118,36871,37311,440
18,2,1,2,25,658.6666666666666,117.0,639,677,118,116,37418,37511,93
18,2,1,2,25,222.6,165.4,684,68,158,153,37911,38311,400
18,2,1,2,25,108.5,152.75,68,139,149,157,38419,38563,144
18,2,1,2,25,297.77777777777777,156.22222222222223,224,350,158,155,39021,39415,394
18,2,1,2,25,407.0,159.75,388,434,160,159,39574,39712,138
18,2,1,10,26,235.88888888888889,35.22222222222222,165,285,36,37,1291,1688,397
18,2,1,10,26,395.8,40.5,318,482,39,44,1942,2392,450
18,2,1,10,26,653.2,34.9,556,797,37,45,2642,3093,451
18,2,1,10,26,364.14285714285717,116.28571428571429,786,17,53,116,3286,3590,304
18,2,1,10,26,91.0,88.66666666666667,52,115,99,81,3686,3794,108
18,2,1,10,26,281.25,73.0,230,320,77,73,4444,4586,142
18,2,1,10,26,467.88235294117646,74.58823529411765,347,605,72,74,4742,5544,802
18,2,1,10,26,660.8,76.8,632,693,75,79,5645,5838,193
18,2,1,10,26,332.3333333333333,119.5,705,84,106,113,6190,6444,254
18,2,1,10,26,181.25,158.0,93,236,123,172,6586,6744,158
18,2,1,4,27,251.14285714285714,35.57142857142857,159,351,41,32,1249,1898,649
18,2,1,4,27,525.8421052631579,35.89473684210526,392,662,32,33,2098,2998,900
18,2,1,4,27,724.0,42.0,701,736,38,44,3249,3354,105
18,2,1,4,27,331.22222222222223,65.77777777777777,708,144,54,80,3549,3949,400
18,2,1,4,27,102.33333333333333,79.66666666666667,130,82,83,76,4050,4149,99
18,2,1,4,27,162.0,76.66666666666667,107,197,76,77,4250,4348,98
18,2,1,4,27,260.7142857142857,75.28571428571429,207,319,76,76,4448,4748,300
18,2,1,4,27,490.7142857142857,76.78571428571429,371,596,79,78,4999,5649,650
18,2,1,4,27,633.0,78.75,611,657,78,80,5749,5899,150
18,2,1,4,27,696.5,82.75,681,711,82,83,5999,6150,151
18,2,1,4,27,332.9,118.1,696,102,96,119,6300,6750,450
18,2,1,4,27,191.0,123.14285714285714,158,222,127,120,7100,7401,301
18,2,1,4,27,281.6,116.8,244,322,117,118,7551,7751,200
18,2,1,4,27,444.875,120.75,391,508,121,120,8001,8351,350
18,2,1,4,27,548.0,118.0,534,566,118,118,8451,8550,99
18,2,1,4,27,609.4,113.6,581,636,114,114,8652,8852,200
18,2,1,4,27,686.8333333333334,124.5,662,715,124,120,9102,9352,250
18,2,1,4,27,315.42857142857144,147.42857142857142,643,127,130,155,9551,9853,302
18,2,1,4,27,185.75,165.0,142,211,161,167,10153,10304,151
18,2,1,13,28,258.5,34.0,224,279,32,35,1859,2001,142
18,2,1,13,28,393.1818181818182,37.54545454545455,304,496,35,34,2151,2660,509
18,2,1,13,28,542.25,30.75,515,574,30,33,2751,2911,160
18,2,1,13,28,619.3333333333334,36.5,586,649,35,36,3011,3261,250
18,2,1,13,28,637.1666666666666,83.5,703,576,73,85,3903,4151,248
18,2,1,13,28,321.6521739130435,87.73913043478261,541,95,83,102,4407,5509,1102
18,2,1,13,28,329.60869565217394,127.21739130434783,91,494,127,187,5751,6850,1099
18,2,1,16,29,137.66666666666666,35.666666666666664,122,155,35,37,1328,1429,101
18,2,1,16,29,365.4736842105263,34.31578947368421,173,549,37,28,1572,2471,899
18,2,1,16,29,626.5,27.25,590,666,26,30,2574,2729,155
18,2,1,16,29,591.0,35.875,704,488,43,36,2926,3276,350
18,2,1,16,29,573.8333333333334,38.666666666666664,541,606,40,39,3871,4128,257
18,2,1,16,29,682.4,37.6,640,722,38,37,4381,4574,193
18,2,1,16,29,391.6666666666667,93.83333333333333,725,149,46,92,4830,5071,241
18,2,1,16,29,147.33333333333334,79.66666666666667,116,168,86,75,5423,5532,109
18,2,1,16,29,333.625,78.5,282,395,86,74,5974,6332,358
18,2,1,16,29,429.0,74.0,415,442,74,74,6423,6574,151
18,2,1,16,29,474.5,76.0,465,484,75,77,6671,6732,61
18,2,1,16,29,572.3333333333334,78.66666666666667,556,597,78,80,6972,7071,99
18,2,1,16,29,654.75,76.25,636,679,77,75,7333,7471,138
18,2,1,16,29,285.6,107.4,625,82,112,94,7823,8023,200
18,2,1,16,29,89.5,119.75,70,106,114,124,8223,8371,148
18,2,1,16,29,160.75,122.5,131,187,122,122,9021,9171,150
18,2,1,16,29,249.2,121.0,211,273,122,120,9271,9471,200
18,2,1,16,29,364.77777777777777,121.22222222222223,302,443,120,123,9575,9975,400
18,2,1,16,29,541.0833333333334,122.0,463,651,122,128,10070,10620,550
18,2,1,16,29,682.5,121.75,661,712,127,117,10721,10871,150
18,2,1,16,29,360.25,153.25,747,58,129,157,11221,11671,450
18,2,1,16,29,168.57142857142858,163.0,104,233,165,170,11822,12120,298
18,2,1,16,29,333.7142857142857,161.42857142857142,262,386,169,159,12521,12821,300
18,2,1,16,29,482.7,166.0,407,559,162,165,12921,13371,450
18,2,1,16,29,632.7142857142857,162.57142857142858,588,689,162,166,13472,13771,299
18,2,1,11,30,364.28,35.44,152,611,35,38,1599,2795,1196
18,2,1,11,30,673.6666666666666,41.0,643,701,40,44,2895,3145,250
18,2,1,11,30,565.5,48.0,689,496,58,38,3546,3695,149
18,2,1,11,30,388.7142857142857,43.07142857142857,478,271,40,41,3796,4444,648
18,2,1,11,30,372.0,40.2,289,452,42,38,4645,5095,450
18,2,1,11,30,492.75,37.75,473,515,38,37,5195,5345,150
18,2,1,11,30,534.6363636363636,72.45454545454545,528,94,37,101,5445,6496,1051
18,2,1,11,30,176.28571428571428,74.71428571428571,123,225,74,74,6847,7147,300
18,2,1,11,30,343.4,78.4,301,383,76,81,7397,7596,199
18,2,1,11,30,479.0,79.25,415,546,82,84,8049,8398,349
18,2,1,11,30,608.0,86.0,561,652,84,85,8498,8847,349
18,2,1,11,30,349.0,144.2,720,129,87,125,9195,9749,554
18,2,1,11,30,171.0,119.6,134,203,120,121,10099,10295,196
18,2,1,11,30,261.1666666666667,123.16666666666667,221,297,122,124,10399,10650,251
18,2,1,11,30,344.5,124.33333333333333,312,375,124,126,10750,10999,249
18,2,1,11,30,457.8,123.8,415,509,125,123,11245,11445,200
18,2,1,11,30,547.0,122.33333333333333,526,563,122,123,11595,11700,105
18,2,1,11,30,645.6666666666666,124.66666666666667,625,658,124,125,11899,11995,96
18,2,1,11,30,719.0,147.0,681,750,125,165,12151,12247,96
18,2,1,11,30,297.625,161.5,692,87,165,156,12351,12701,350
18,2,1,11,30,142.0,156.66666666666666,97,179,156,158,12898,13002,104
18,2,1,11,30,282.25,175.5,244,313,165,191,13201,13345,144
18,2,1,17,31,346.6666666666667,30.166666666666668,178,474,38,28,1779,2033,254
18,2,1,17,31,280.1666666666667,31.75,459,91,32,38,2283,2834,551
18,2,1,17,31,185.83333333333334,34.333333333333336,136,239,38,36,3081,3328,247
18,2,1,17,31,328.4,37.4,287,362,36,37,3633,3834,201
18,2,1,17,31,413.4,30.8,381,449,35,27,3931,4135,204
18,2,1,17,31,514.1428571428571,36.0,470,569,28,45,4235,4535,300
18,2,1,17,31,681.5714285714286,47.714285714285715,644,722,44,67,4785,5080,295
18,2,1,17,31,335.1111111111111,84.44444444444444,692,95,63,85,5185,5579,394
18,2,1,17,31,155.25,69.5,92,190,79,65,5728,5886,158
18,2,1,17,31,217.0,67.0,205,228,65,70,5986,6083,97
18,2,1,17,31,466.29411764705884,76.58823529411765,282,641,78,82,6328,7135,807
18,2,1,17,31,260.8,101.8,688,90,79,123,7581,8038,457
18,2,1,17,31,145.33333333333334,119.33333333333333,110,166,120,119,8185,8281,96
18,2,1,17,31,236.0,122.33333333333333,176,298,118,127,8388,8630,242
18,2,1,17,31,355.8333333333333,124.66666666666667,315,405,127,124,8736,8989,253
18,2,1,17,31,528.8,126.2,437,611,123,131,9083,9280,197
18,2,1,17,31,664.0,128.0,637,683,128,128,9383,9479,96
18,2,1,17,31,276.72727272727275,159.8181818181818,673,114,132,170,9685,10179,494
18,2,1,18,32,419.0,62.375,210,492,51,125,1307,1655,348
18,2,1,5,33,112.0,41.75,94,129,38,44,1160,1312,152
18,2,1,5,33,210.0,37.75,189,229,38,38,2105,2256,151
18,2,1,5,33,271.25,41.0,249,290,39,41,2365,2509,144
18,2,1,5,33,420.0,35.857142857142854,314,516,39,41,2617,3256,639
18,2,1,5,33,582.6666666666666,41.0,562,598,41,41,3507,3608,101
18,2,1,5,33,662.2,37.8,633,699,39,37,3808,4008,200
18,2,1,5,33,285.6666666666667,78.66666666666667,746,56,63,85,4408,4807,399
18,2,1,5,33,173.2,84.6,98,254,87,90,4956,5415,459
18,2,1,5,33,317.0,86.0,264,370,90,83,5505,5855,350
18,2,1,5,33,421.75,83.5,392,452,83,84,5956,6113,157
18,2,1,5,33,481.5,82.0,475,488,83,81,6256,6319,63
18,2,1,5,33,657.2857142857143,79.0,555,720,77,82,7055,7355,300
18,2,1,5,33,334.6666666666667,128.33333333333334,722,105,97,121,7706,8156,450
18,2,1,5,33,252.4375,120.0625,150,386,121,122,8556,9305,749
18,2,1,5,33,502.4,123.4,454,542,120,126,9706,9907,201
18,2,1,15,34,195.0,50.0,176,206,48,51,1742,1839,97
18,2,1,15,34,267.0,41.75,250,285,44,40,2094,2247,153
18,2,1,15,34,400.0,33.0,336,457,37,31,2494,2890,396
18,2,1,15,34,490.3333333333333,36.0,482,500,34,38,2999,3096,97
18,2,1,15,34,643.25,38.916666666666664,562,741,38,42,3350,3898,548
18,2,1,15,34,337.9166666666667,95.41666666666667,737,120,50,86,4140,4688,548
18,2,1,15,34,165.0,78.33333333333333,144,182,82,75,4988,5088,100
18,2,1,15,34,263.2,77.1,206,317,74,77,5188,5638,450
18,2,1,15,34,363.8,73.0,334,402,75,72,5738,5939,201
18,2,1,15,34,450.0,74.75,430,470,73,76,6038,6188,150
18,2,1,15,34,589.3333333333334,75.66666666666667,517,649,77,74,6489,6889,400
18,2,1,15,34,716.6,76.6,665,784,71,89,6989,7188,199
18,2,1,15,34,363.7142857142857,143.14285714285714,770,68,89,149,7388,7688,300
18,2,1,15,34,98.0,121.0,83,110,121,121,7889,7989,100
18,2,1,15,34,229.16666666666666,120.83333333333333,175,270,118,122,8539,8789,250
18,2,1,15,34,425.0,118.15384615384616,337,522,118,121,9088,9699,611
18,2,1,15,34,604.75,119.75,583,629,121,117,9990,10140,150
18,2,1,15,34,355.5,170.16666666666666,685,71,136,163,10540,11041,501
18,2,1,15,34,259.7,157.75,94,448,159,174,11241,12192,951
18,2,1,1,35,212.33333333333334,39.0,198,224,39,39,2222,2322,100
18,2,1,1,35,260.75,39.0,246,275,39,39,2422,2571,149
18,2,1,1,35,351.0,39.75,335,371,39,40,2871,3021,150
18,2,1,1,35,436.5,34.666666666666664,402,473,35,33,3271,3521,250
18,2,1,1,35,159.0,44.333333333333336,174,148,44,42,21622,21722,100
18,2,1,1,35,128.66666666666666,41.0,118,139,39,42,22222,22322,100
18,2,1,1,35,196.25,39.25,178,221,39,40,22572,22722,150
18,2,1,1,35,260.6,41.0,237,284,41,41,22822,23022,200
18,2,1,1,35,355.0,41.0,343,367,41,41,23421,23522,101
18,2,1,1,35,422.0,39.0,402,441,39,39,23722,23922,200
18,2,1,1,35,621.5,37.0,594,649,39,36,24723,24873,150
18,2,1,1,35,338.7692307692308,78.15384615384616,726,115,43,81,25523,26124,601
18,2,1,1,35,145.25,80.5,120,164,81,80,26374,26524,150
18,2,1,1,35,274.2857142857143,78.0,236,310,79,76,26924,27224,300
18,2,1,1,35,403.1666666666667,76.83333333333333,343,454,76,78,27474,27721,247
18,2,1,1,35,219.57142857142858,58.142857142857146,429,107,73,46,27875,28176,301
18,2,1,1,35,173.0,44.75,149,189,44,45,28376,28526,150
18,2,1,1,35,240.75,45.0,214,268,45,45,28626,28776,150
18,2,1,1,35,387.4,33.0,334,435,33,31,29472,29672,200
18,2,1,1,35,519.0,33.57142857142857,477,565,30,39,29776,30083,307
18,2,1,1,35,677.0,37.142857142857146,633,721,39,33,30277,30574,297
18,2,1,1,35,703.6666666666666,96.5,732,679,78,113,31228,31478,250
18,2,1,1,35,368.76190476190476,127.23809523809524,657,81,116,113,31628,32629,1001
18,2,1,1,35,200.0,78.54545454545455,130,283,79,78,33122,33629,507
18,2,1,1,35,377.6666666666667,73.33333333333333,302,451,76,71,33730,34130,400
18,2,1,1,35,585.6666666666666,80.0,541,625,80,80,34624,34881,257
18,2,1,1,35,655.25,91.0,641,629,80,107,35023,35176,153
18,2,1,9,36,328.46153846153845,30.53846153846154,264,390,35,39,2230,2840,610
18,2,1,9,36,451.3333333333333,46.0,434,460,44,47,2984,3079,95
18,2,1,9,36,538.875,46.75,483,588,46,49,3232,3579,347
18,2,1,9,36,658.4,40.2,610,706,44,39,3779,3979,200
18,2,1,9,36,390.77777777777777,97.22222222222223,777,79,49,90,4179,4829,650
18,2,1,9,36,117.33333333333333,80.0,100,136,83,79,4929,5029,100
18,2,1,9,36,299.4375,81.6875,177,407,81,82,5579,6329,750
18,2,1,9,36,463.2,83.0,430,502,82,85,6479,6680,201
18,2,1,9,36,603.3333333333334,89.33333333333333,578,618,87,91,7030,7129,99
18,2,1,9,36,688.3333333333334,82.33333333333333,645,726,85,78,7329,7579,250
18,2,1,9,36,399.3333333333333,118.0,740,88,82,115,7679,8330,651
18,2,1,9,36,142.0,118.6,100,170,115,121,8480,8680,200
18,2,1,9,36,310.84615384615387,122.76923076923077,195,433,122,126,8930,9531,601
18,2,2,0,37,240.33333333333334,46.0,228,253,46,46,3181,3281,100
18,2,2,0,37,308.0,46.0,288,329,46,46,3532,3682,150
18,2,2,0,37,293.2,45.2,345,258,46,44,4082,4282,200
18,2,2,0,37,281.2,46.0,241,310,44,47,4633,4833,200
18,2,2,0,37,397.75,42.5,378,421,44,42,5533,5683,150
18,2,2,0,37,490.0,35.25,474,507,38,33,6034,6184,150
18,2,2,0,37,544.0,33.666666666666664,534,554,32,36,6384,6484,100
18,2,2,0,37,298.14285714285717,85.57142857142857,690,104,62,83,7685,8339,654
18,2,2,0,37,251.0,73.0,238,264,73,73,9181,9337,156
18,2,2,0,37,368.3333333333333,80.0,347,397,80,80,9937,10184,247
18,2,2,0,37,520.0,73.8,491,545,75,72,10688,10888,200
18,2,2,0,37,657.8,76.8,637,683,75,79,11338,11536,198
18,2,2,0,37,676.2,74.4,723,646,75,74,12289,12489,200
18,2,2,0,37,698.5,85.75,651,730,82,88,12986,13139,153
18,2,2,0,37,331.5,133.16666666666666,705,114,88,144,13290,13782,492
18,2,2,0,37,260.3333333333333,124.0,240,275,124,124,14935,15031,96
18,2,2,0,37,325.3333333333333,122.0,313,340,122,122,15233,15340,107
