sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
15,2,1,16,40,480.3333333333333,57.333333333333336,25,708,12,80,9634,9733,99
15,2,1,16,40,125.33333333333333,88.58333333333333,5,92,13,127,9838,10393,555
15,2,1,16,40,-84.66666666666667,85.0,-561,158,40,107,10704,10806,102
15,2,1,16,40,33.666666666666664,12.333333333333334,50,32,12,12,13742,13843,101
15,2,1,16,40,18.0,11.0,4,20,11,11,13943,14198,255
15,2,1,16,40,15.5,11.0,12,19,10,13,14508,14659,151
15,2,1,16,40,40.333333333333336,12.0,26,59,12,12,14918,15020,102
15,2,1,16,40,35.666666666666664,12.0,83,12,12,12,15226,15331,105
15,2,1,16,40,-46.714285714285715,105.14285714285714,68,84,11,163,15442,15745,303
15,2,1,16,40,-53.0,134.0,-603,262,55,181,15945,16045,100
15,2,1,8,41,60.333333333333336,8.333333333333334,51,70,8,9,1242,1342,100
15,2,1,8,41,11.333333333333334,9.0,4,20,9,9,1496,1598,102
15,2,1,8,41,154.83333333333334,31.0,37,274,11,50,1698,1951,253
15,2,1,8,41,38.8,12.4,47,5,13,12,3176,3381,205
15,2,1,8,41,10.0,10.666666666666666,1,20,11,10,4466,4566,100
15,2,1,8,41,11.0,9.0,3,24,9,9,5334,5437,103
15,2,1,8,41,11.0,11.0,7,17,11,11,6825,6926,101
15,2,1,8,41,85.44444444444444,50.666666666666664,68,87,13,82,7232,7643,411
15,2,1,8,41,-319.0,32.75,-655,8,54,12,7894,8047,153
15,2,1,8,41,25.5,13.75,17,13,13,14,8665,8818,153
15,2,1,8,41,10.5,13.0,3,12,14,12,9282,9535,253
15,2,1,8,41,53.25,13.0,48,77,13,13,11803,11956,153
15,2,1,8,41,25.75,12.5,6,48,13,12,12317,12469,152
15,2,1,8,41,108.81818181818181,25.90909090909091,10,23,10,8,13549,14062,513
15,2,1,8,41,14.75,13.25,21,3,11,14,15012,15168,156
15,2,1,8,41,49.666666666666664,7.0,37,61,8,7,15420,15529,109
15,2,1,8,41,28.25,6.5,84,23,6,8,15729,15885,156
15,2,1,8,41,12.333333333333334,11.0,3,22,11,11,16239,16339,100
15,2,1,8,41,159.33333333333334,52.833333333333336,2,420,12,128,16552,16806,254
15,2,1,8,41,128.75,44.75,414,21,127,17,17270,17420,150
15,2,1,8,41,12.0,10.0,4,20,10,10,18820,18920,100
15,2,1,8,41,186.7,129.9,51,140,18,169,19337,19797,460
15,2,1,8,41,12.666666666666666,15.0,34,2,15,15,20829,20932,103
15,2,1,18,42,28.333333333333332,6.666666666666667,8,33,4,10,1430,1530,100
15,2,1,18,42,31.2,10.6,36,32,12,10,1833,2040,207
15,2,1,18,42,36.25,8.25,45,49,9,8,2140,2290,150
15,2,1,18,42,21.666666666666668,12.0,22,32,9,15,2800,2907,107
15,2,1,18,42,20.25,9.75,36,12,14,7,3216,3366,150
15,2,1,18,42,20.0,8.0,50,19,7,9,4556,4708,152
15,2,1,18,42,21.25,12.5,38,2,10,15,4915,5275,360
15,2,1,18,42,332.1666666666667,32.333333333333336,23,641,17,47,5632,5884,252
15,2,1,18,42,9.357142857142858,34.42857142857143,59,75,14,80,6136,6794,658
15,2,1,18,42,-449.4,59.0,91,-569,83,52,7000,7202,202
15,2,1,18,42,7.333333333333333,10.0,3,15,10,10,8959,9064,105
15,2,1,18,42,54.333333333333336,11.333333333333334,34,61,11,12,9992,10093,101
15,2,1,18,42,34.142857142857146,8.428571428571429,14,27,11,10,10350,10660,310
15,2,1,18,42,10.333333333333334,10.666666666666666,6,18,11,10,11068,11168,100
15,2,1,18,42,26.75,11.25,10,46,11,12,11675,11827,152
15,2,1,18,42,12.333333333333334,12.0,6,24,12,12,12084,12185,101
15,2,1,18,42,19.5,12.5,35,28,12,14,12285,12436,151
15,2,1,18,42,-39.5,69.375,6,86,17,117,13109,13461,352
15,2,1,18,42,-540.0,47.666666666666664,-562,-528,48,47,14284,14384,100
15,2,1,18,42,13.666666666666666,7.333333333333333,4,32,7,8,14493,14593,100
15,2,1,18,42,36.833333333333336,10.0,50,50,10,8,15785,16037,252
15,2,1,18,42,52.333333333333336,10.0,25,68,10,10,16294,16395,101
15,2,1,18,42,39.666666666666664,13.0,77,34,14,12,17265,17366,101
15,2,1,18,42,13.333333333333334,11.333333333333334,24,13,12,11,18286,18387,101
15,2,1,18,42,9.941176470588236,93.88235294117646,25,119,12,167,18601,19413,812
15,2,1,18,42,-568.0,58.0,-576,-560,58,58,19613,19713,100
15,2,1,18,42,-121.5,26.0,-517,17,57,15,19913,20064,151
15,2,1,18,42,11.666666666666666,13.666666666666666,7,21,13,14,20835,20936,101
15,2,1,18,42,24.0,13.0,40,5,12,14,21594,21745,151
15,2,1,18,42,452.6666666666667,173.0,455,448,167,182,22053,22158,105
15,2,1,4,43,41.625,11.0,33,23,11,11,2724,3081,357
15,2,1,4,43,32.6,8.6,53,23,9,8,4982,5192,210
15,2,1,4,43,15.666666666666666,11.333333333333334,34,11,11,12,6876,6976,100
15,2,1,4,43,306.9230769230769,52.0,68,32,15,75,7816,8427,611
15,2,1,4,43,67.33333333333333,80.66666666666667,53,79,82,80,8678,8778,100
15,2,1,4,43,50.25,33.5,127,34,88,13,9194,9344,150
15,2,1,4,43,31.25,13.25,43,42,14,13,9850,10009,159
15,2,1,4,43,20.25,11.5,43,23,12,11,10977,11128,151
15,2,1,4,43,22.8,11.6,1,44,11,12,11284,11488,204
15,2,1,4,43,42.8,11.0,62,44,11,11,12251,12451,200
15,2,1,4,43,114.375,81.25,21,61,12,136,12559,12912,353
15,2,1,4,43,94.71428571428571,81.42857142857143,74,48,133,18,13064,13378,314
15,2,1,4,43,25.75,18.0,7,43,18,18,13632,13785,153
15,2,1,4,43,26.333333333333332,15.0,73,4,15,15,14301,14401,100
15,2,1,4,43,34.75,11.75,51,24,12,11,15413,15569,156
15,2,1,4,43,37.5,12.25,18,61,12,13,16029,16180,151
15,2,1,4,43,7.666666666666667,13.333333333333334,0,18,13,14,16283,16385,102
15,2,1,4,43,320.375,107.875,17,24,16,8,17779,18546,767
15,2,1,4,43,-61.25,142.75,-590,100,56,174,18649,18806,157
15,2,1,4,43,-89.2,54.6,108,29,172,14,19005,19214,209
15,2,1,4,43,13.166666666666666,15.333333333333334,17,11,15,15,19464,19720,256
15,2,1,4,43,33.5,17.5,44,20,17,18,19923,20079,156
15,2,1,4,43,423.0,171.0,419,429,170,173,20331,20433,102
15,2,1,9,44,11.666666666666666,11.666666666666666,2,23,12,11,1484,1584,100
15,2,1,9,44,7.25,10.25,2,6,11,10,1738,1892,154
15,2,1,9,44,23.6,9.0,42,4,9,9,2149,2350,201
15,2,1,9,44,16.833333333333332,12.166666666666666,6,11,10,13,3267,3519,252
15,2,1,9,44,16.333333333333332,11.0,5,26,11,11,4300,4405,105
15,2,1,9,44,16.5,13.75,1,33,13,15,5068,5224,156
15,2,1,9,44,9.333333333333334,16.666666666666668,0,25,16,18,5476,5577,101
15,2,1,9,44,165.375,46.75,741,76,47,82,5678,6030,352
15,2,1,9,44,-138.25,19.5,-644,43,51,9,6285,6441,156
15,2,1,9,44,38.75,12.0,58,19,11,13,6845,7000,155
15,2,1,9,44,22.75,14.0,17,40,13,14,8375,8526,151
15,2,1,9,44,15.0,15.5,16,14,15,16,8778,8933,155
15,2,1,9,44,28.75,17.75,36,20,17,18,9035,9185,150
15,2,1,9,44,240.66666666666666,89.25,12,53,18,129,9385,9946,561
15,2,1,9,44,-389.3333333333333,76.66666666666667,75,-617,123,53,10052,10156,104
15,2,1,9,44,29.666666666666668,14.333333333333334,68,19,15,14,10820,10920,100
15,2,1,9,44,36.25,13.0,9,75,13,14,11379,11536,157
15,2,1,9,44,21.75,15.0,59,7,15,15,11942,12095,153
15,2,1,9,44,167.85714285714286,48.57142857142857,5,16,16,17,12859,13161,302
15,2,1,9,44,438.0,90.33333333333333,27,644,17,127,13262,13368,106
15,2,1,9,44,181.5625,119.125,633,-585,127,47,13469,14232,763
15,2,1,9,44,186.0,170.0,140,212,169,170,14587,14688,101
15,2,1,9,44,192.5,92.75,77,311,18,169,15004,15157,153
15,2,1,9,44,38.666666666666664,3.6666666666666665,75,15,9,1,15364,15465,101
15,2,1,3,45,28.0,8.666666666666666,71,10,9,8,2363,2464,101
15,2,1,3,45,15.5,8.0,0,32,8,8,2771,2921,150
15,2,1,3,45,25.5,9.0,50,30,9,9,3027,3179,152
15,2,1,3,45,12.0,10.0,7,20,10,10,3384,3486,102
15,2,1,3,45,17.0,11.0,39,10,11,11,3587,3687,100
15,2,1,3,45,26.428571428571427,11.142857142857142,23,61,11,12,4362,4671,309
15,2,1,3,45,19.0,13.857142857142858,29,5,13,15,5130,5438,308
15,2,1,3,45,7.0,49.25,27,65,17,86,5697,6055,358
15,2,1,3,45,-641.75,55.75,-655,-625,57,55,6205,6355,150
15,2,1,3,45,-147.0,24.0,-612,16,54,14,6455,6606,151
15,2,1,3,45,24.8,14.2,33,47,14,15,6760,6962,202
15,2,1,3,45,20.0,13.25,19,33,14,13,8822,8972,150
15,2,1,3,45,20.25,11.0,39,29,11,11,10752,10906,154
15,2,1,3,45,35.75,11.5,59,15,11,12,11208,11361,153
15,2,1,3,45,45.0,12.333333333333334,35,57,12,13,11615,11715,100
15,2,1,3,45,111.0,54.9,5,162,7,105,11923,12381,458
15,2,1,3,45,-195.33333333333334,24.666666666666668,-634,35,52,11,13098,13200,102
15,2,1,3,45,27.0,5.333333333333333,61,14,6,5,13300,13406,106
15,2,1,3,45,43.75,6.25,26,66,6,7,13507,13657,150
15,2,1,3,45,12.333333333333334,6.333333333333333,25,11,6,7,14117,14218,101
15,2,1,3,45,20.0,9.0,22,19,9,9,14732,14883,151
15,2,1,3,45,27.75,11.0,83,19,11,11,15393,15548,155
15,2,1,3,45,35.4,14.2,40,17,13,16,15907,16111,204
15,2,1,3,45,352.55555555555554,90.77777777777777,660,11,127,5,16724,17126,402
15,2,1,3,45,-47.833333333333336,68.66666666666667,36,123,5,171,17226,17481,255
15,2,1,3,45,-49.2,85.6,145,19,169,17,17732,17934,202
15,2,1,3,45,150.5,76.75,15,374,17,188,18196,18551,355
15,2,1,17,46,16.25,7.0,31,17,10,5,704,856,152
15,2,1,17,46,14.0,8.0,2,1,8,8,1729,1933,204
15,2,1,17,46,103.0,11.0,90,120,11,11,2607,2712,105
15,2,1,17,46,29.0,9.5,6,46,11,8,3122,3273,151
15,2,1,17,46,18.5,8.0,55,12,8,8,3375,3526,151
15,2,1,17,46,82.25,8.5,69,104,9,8,3939,4091,152
15,2,1,17,46,19.5,9.0,24,23,9,9,4192,4348,156
15,2,1,17,46,-3.111111111111111,54.666666666666664,38,-608,12,53,4801,5208,407
15,2,1,17,46,100.25,51.0,133,48,87,14,5466,5616,150
15,2,1,17,46,24.4,15.6,40,2,15,16,6743,6948,205
15,2,1,17,46,22.0,13.25,46,25,17,10,7153,7306,153
15,2,1,17,46,29.285714285714285,9.142857142857142,30,33,9,10,7616,7916,300
15,2,1,17,46,18.75,9.5,7,33,10,9,8783,8934,151
15,2,1,17,46,40.0,12.0,47,32,12,12,9293,9450,157
15,2,1,17,46,31.72,49.96,9,15,14,16,9600,10834,1234
15,2,1,17,46,12.75,14.25,3,25,15,14,11034,11191,157
15,2,1,17,46,203.5,74.0,392,12,132,18,12168,12323,155
15,2,1,17,46,18.0,15.0,37,10,17,14,12475,12577,102
15,2,1,17,46,32.6,13.2,49,27,14,12,12929,13134,205
15,2,1,17,46,35.666666666666664,10.333333333333334,15,46,9,11,13794,13894,100
15,2,1,17,46,119.45454545454545,85.27272727272727,36,-638,16,55,14202,14718,516
15,2,1,17,46,-50.888888888888886,20.333333333333332,-629,26,56,18,14819,15219,400
15,2,1,17,46,139.2,78.0,40,325,18,168,15325,15526,201
15,2,1,17,46,279.5,118.5,6,433,18,170,15842,16101,259
15,2,1,17,46,15.4,6.8,38,14,12,2,16720,16920,200
15,2,1,15,47,41.666666666666664,7.0,104,14,7,7,1629,1730,101
15,2,1,15,47,20.285714285714285,10.142857142857142,46,12,10,11,2038,2347,309
15,2,1,15,47,18.666666666666668,11.333333333333334,12,24,11,12,2963,3216,253
15,2,1,15,47,234.25,32.0,5,455,13,50,4967,5121,154
15,2,1,15,47,135.58333333333334,56.166666666666664,441,-636,53,42,5221,5790,569
15,2,1,15,47,25.0,10.142857142857142,13,56,10,10,7697,8005,308
15,2,1,15,47,21.4,10.2,1,21,8,11,9190,9392,202
15,2,1,15,47,21.0,10.0,25,14,10,10,10316,10465,149
15,2,1,15,47,69.5,71.375,617,-617,87,45,10872,11237,365
15,2,1,15,47,-194.0,27.0,-614,17,53,14,11598,11699,101
15,2,1,15,47,25.5,12.25,46,28,13,12,11900,12051,151
15,2,1,15,47,15.125,12.0,1,21,12,12,12201,12558,357
15,2,1,15,47,16.333333333333332,12.0,4,32,12,12,12765,12866,101
15,2,1,15,47,31.333333333333332,14.333333333333334,6,44,15,14,13122,13232,110
15,2,1,15,47,27.833333333333332,14.166666666666666,10,35,15,13,13489,13743,254
15,2,1,15,47,26.25,11.0,31,26,11,11,14000,14158,158
15,2,1,15,47,236.28571428571428,42.42857142857143,13,748,11,121,15699,16007,308
15,2,1,15,47,94.1,103.3,46,138,16,173,16108,16567,459
15,2,1,1,48,19.75,12.333333333333334,4,18,13,13,1858,2417,559
15,2,1,1,48,30.0,12.4,30,36,13,12,2518,2721,203
15,2,1,1,48,33.666666666666664,14.0,3,53,14,14,3383,3484,101
15,2,1,1,48,20.0,14.0,10,33,14,14,6561,6664,103
15,2,1,1,48,34.5,14.0,55,7,14,14,6767,6922,155
15,2,1,1,48,48.75,14.5,29,69,14,15,7125,7275,150
15,2,1,1,48,-74.0,28.666666666666668,60,-583,14,55,7428,7835,407
15,2,1,1,48,-278.75,31.5,-570,7,53,11,8347,8503,156
15,2,1,1,48,30.666666666666668,9.0,18,45,9,9,9894,9995,101
15,2,1,1,48,6.5,9.5,5,11,9,10,10145,10302,157
15,2,1,1,48,29.09090909090909,12.0,11,9,11,11,10457,10976,519
15,2,1,1,48,34.75,16.0,92,22,16,16,12713,12868,155
15,2,1,1,48,176.625,58.5,561,139,87,133,13278,13637,359
15,2,1,1,48,32.5,9.75,45,12,7,11,14504,14658,154
15,2,1,1,48,29.666666666666668,12.0,77,9,12,12,15488,15588,100
15,2,1,1,48,28.0,14.666666666666666,5,45,14,15,17638,17739,101
15,2,1,1,48,41.833333333333336,16.833333333333332,32,23,16,18,18827,19081,254
15,2,1,1,48,326.875,85.0,693,17,127,7,19186,19540,354
15,2,1,1,48,83.25,91.0,2,144,12,168,19639,19790,151
15,2,1,1,48,245.0,176.0,116,327,168,181,20144,20298,154
15,2,1,1,48,256.0,170.66666666666666,295,235,170,171,20756,20856,100
15,2,1,1,48,117.57142857142857,58.57142857142857,44,361,9,190,21270,21574,304
15,2,1,5,49,235.3846153846154,49.38461538461539,10,113,17,94,6778,7389,611
15,2,1,5,49,-161.33333333333334,23.666666666666668,-523,21,51,9,9128,9230,102
15,2,1,5,49,20.333333333333332,8.666666666666666,44,5,9,8,9652,9910,258
15,2,1,5,49,23.0,11.0,34,7,8,13,10370,10528,158
15,2,1,5,49,8.0,10.666666666666666,0,19,11,10,11668,11769,101
15,2,1,5,49,18.333333333333332,10.666666666666666,27,25,10,12,12387,12489,102
15,2,1,5,49,518.0,56.0,36,759,10,79,13879,13986,107
15,2,1,5,49,-138.625,32.375,680,-649,89,44,14138,14496,358
15,2,1,5,49,-107.0,114.66666666666667,-642,163,51,145,14597,14702,105
15,2,1,5,49,147.33333333333334,71.66666666666667,14,206,16,104,14955,15062,107
15,2,1,5,49,-282.5,59.5,21,-612,2,41,15163,15319,156
15,2,1,5,49,78.8,86.2,119,15,145,2,15421,15628,207
15,2,1,5,49,23.333333333333332,10.0,32,14,10,10,18022,18123,101
15,2,1,5,49,30.25,10.0,29,43,10,10,18590,18741,151
15,2,1,5,49,22.22222222222222,10.777777777777779,2,24,11,11,20347,20753,406
15,2,1,5,49,19.666666666666668,13.222222222222221,12,14,12,15,21164,21581,417
15,2,1,5,49,179.0,94.28571428571429,40,64,15,172,21787,22094,307
15,2,1,5,49,104.66666666666667,169.0,87,114,171,168,22348,22448,100
15,2,1,5,49,-192.33333333333334,29.666666666666668,-592,14,57,16,22654,22756,102
15,2,1,5,49,31.5,14.25,31,22,16,13,23847,24005,158
15,2,1,5,49,257.0,131.66666666666666,38,377,17,194,24155,24260,105
15,2,1,12,50,27.75,12.0,21,20,6,15,1251,1402,151
15,2,1,12,50,23.75,13.5,23,41,14,13,1753,1909,156
15,2,1,12,50,245.33333333333334,14.666666666666666,212,273,18,12,4752,4857,105
15,2,1,12,50,112.5,11.25,295,62,14,12,5066,5218,152
15,2,1,12,50,5.666666666666667,12.0,5,1,12,12,6044,6146,102
15,2,1,12,50,26.4,10.8,28,42,11,10,6353,6553,200
15,2,1,12,50,-13.444444444444445,30.88888888888889,531,-596,55,55,8303,8712,409
15,2,1,12,50,-284.75,36.0,-588,13,56,16,8976,9128,152
15,2,1,12,50,17.25,13.5,11,18,14,13,9687,9838,151
15,2,1,12,50,39.0,12.8,34,64,14,12,11181,11388,207
15,2,1,12,50,243.6,45.2,2,6,14,17,11956,12160,204
15,2,1,12,50,155.6,20.6,690,25,91,4,13081,13284,203
15,2,1,12,50,26.2,9.0,20,28,8,13,13388,13589,201
15,2,1,12,50,12.5,7.75,2,11,8,7,16719,16873,154
15,2,1,12,50,52.0,15.75,76,25,15,16,18000,18156,156
15,2,1,12,50,244.72727272727272,111.45454545454545,15,157,15,194,18364,18928,564
15,2,1,12,50,115.66666666666667,172.0,127,101,176,168,19030,19131,101
15,2,1,12,50,-314.75,31.75,-645,14,55,10,19289,19441,152
15,2,1,12,50,27.6,9.5,36,13,9,9,19596,20062,466
15,2,1,12,50,10.333333333333334,15.0,9,1,15,15,20631,20732,101
15,2,1,7,51,35.0,11.285714285714286,44,34,12,11,1487,1795,308
15,2,1,7,51,14.0,12.0,12,14,12,12,2461,2612,151
15,2,1,7,51,6.333333333333333,12.0,1,13,12,12,3484,3585,101
15,2,1,7,51,27.75,12.5,39,8,12,13,3940,4093,153
15,2,1,7,51,34.2,9.8,54,29,11,9,5894,6104,210
15,2,1,7,51,30.333333333333332,50.166666666666664,80,53,15,81,7395,7646,251
15,2,1,7,51,-383.6666666666667,63.0,77,-607,82,53,7904,8004,100
15,2,1,7,51,-190.25,26.875,-588,61,52,11,8104,8458,354
15,2,1,7,51,89.0,11.0,79,101,11,11,8563,8664,101
15,2,1,7,51,71.33333333333333,10.666666666666666,63,80,11,10,9069,9170,101
15,2,1,7,51,17.75,10.0,28,25,10,10,10754,10909,155
15,2,1,7,51,60.0,14.666666666666666,47,71,16,13,14738,14838,100
15,2,1,7,51,109.2,67.33333333333333,58,-617,10,46,14994,15706,712
15,2,1,7,51,30.6,14.4,34,6,15,14,16572,16773,201
15,2,1,7,51,26.25,13.75,58,24,13,14,18729,18881,152
15,2,1,7,51,29.8,13.0,47,45,13,13,19184,19391,207
15,2,1,7,51,2.090909090909091,41.18181818181818,17,-567,15,56,20939,21448,509
15,2,1,7,51,19.0,10.333333333333334,5,32,9,11,22117,22218,101
15,2,1,7,51,25.25,11.25,69,8,12,11,22424,22576,152
15,2,1,7,51,12.2,10.0,5,13,10,10,22785,22991,206
15,2,1,7,51,9.333333333333334,9.333333333333334,2,23,9,10,23809,23912,103
15,2,1,7,51,20.666666666666668,11.666666666666666,46,8,11,12,24579,24681,102
15,2,1,7,51,43.333333333333336,18.0,92,28,18,18,27142,27242,100
15,2,1,7,51,-79.0,45.714285714285715,22,-552,15,50,27544,27848,304
15,2,1,7,51,62.666666666666664,80.66666666666667,169,7,208,16,28259,28360,101
15,2,1,7,51,12.0,14.333333333333334,12,17,15,14,30024,30129,105
15,2,1,7,51,210.8,133.2,18,368,15,213,30434,30640,206
15,2,1,13,52,115.33333333333333,26.0,144,93,22,30,1320,1419,99
15,2,1,13,52,6.333333333333333,8.333333333333334,2,2,9,8,2178,2285,107
15,2,1,13,52,29.5,8.75,2,33,9,8,3410,3562,152
15,2,1,13,52,48.0,10.0,92,30,10,10,4186,4286,100
15,2,1,13,52,141.16666666666666,62.25,89,102,18,93,6553,7106,553
15,2,1,13,52,-396.6666666666667,67.33333333333333,108,-648,87,57,7360,7461,101
15,2,1,13,52,23.75,9.5,8,40,10,9,8682,8838,156
15,2,1,13,52,290.3333333333333,64.0,23,426,18,87,8938,9039,101
15,2,1,13,52,12.75,11.0,29,2,10,13,11053,11205,152
15,2,1,13,52,17.666666666666668,84.44444444444444,512,-642,96,54,12139,12540,401
15,2,1,13,52,47.25,8.25,37,24,10,7,13255,13613,358
15,2,1,13,52,26.5,7.0,53,31,7,7,16023,16173,150
15,2,1,13,52,60.30769230769231,74.46153846153847,48,65,10,156,16789,17397,608
15,2,1,13,52,-382.6666666666667,85.0,78,-602,157,49,17600,17705,105
15,2,1,13,52,13.0,9.0,7,21,9,9,17807,17908,101
15,2,1,13,52,20.88888888888889,10.666666666666666,38,46,11,12,19141,19544,403
15,2,1,13,52,150.25,53.25,86,494,12,176,19747,19900,153
15,2,1,6,53,26.75,15.25,48,8,16,15,1153,1304,151
15,2,1,6,53,12.0,7.0,8,24,7,7,1914,2067,153
15,2,1,6,53,31.5,4.375,43,11,6,4,2322,2681,359
15,2,1,6,53,29.285714285714285,9.285714285714286,8,12,8,10,3447,3748,301
15,2,1,6,53,51.5,8.0,82,17,8,8,4365,4515,150
15,2,1,6,53,30.75,7.0,72,32,7,7,4922,5074,152
15,2,1,6,53,36.0,7.25,56,17,7,8,5174,5325,151
15,2,1,6,53,331.42857142857144,50.5,682,18,47,15,5482,6148,666
15,2,1,6,53,18.0,14.666666666666666,45,8,15,14,7020,7120,100
15,2,1,6,53,17.666666666666668,13.666666666666666,21,22,14,13,7376,7483,107
15,2,1,6,53,27.75,13.625,67,10,13,14,8050,8403,353
15,2,1,6,53,44.0,15.0,35,54,15,15,8716,8816,100
15,2,1,6,53,120.81818181818181,78.54545454545455,636,80,95,128,10816,11324,508
15,2,1,6,53,-402.3333333333333,80.66666666666667,92,-649,127,57,11426,11527,101
15,2,1,6,53,12.333333333333334,15.0,12,7,15,15,11684,11787,103
15,2,1,6,53,11.666666666666666,14.0,19,13,14,14,11891,11994,103
15,2,1,6,53,15.333333333333334,13.0,40,5,13,13,12200,12302,102
15,2,1,6,53,20.0,11.5,8,11,10,13,14374,14529,155
15,2,1,6,53,24.0,12.75,36,10,13,12,14741,14893,152
15,2,1,6,53,21.0,12.75,32,15,10,15,15928,16084,156
15,2,1,6,53,23.8,13.6,24,20,15,13,16292,16496,204
15,2,1,6,53,9.333333333333334,12.0,3,17,12,12,16652,16752,100
15,2,1,6,53,28.857142857142858,12.0,35,24,12,12,16852,17153,301
15,2,1,6,53,18.333333333333332,13.333333333333334,26,23,13,14,18178,18285,107
15,2,1,6,53,623.75,133.75,592,650,132,135,18485,18636,151
15,2,1,6,53,10.0,14.666666666666666,1,19,14,15,19193,19295,102
15,2,1,6,53,49.333333333333336,14.666666666666666,20,61,15,15,19551,19652,101
15,2,1,6,53,12.25,14.25,23,7,15,14,19860,20012,152
15,2,1,6,53,18.333333333333332,14.0,37,14,14,14,20591,20693,102
15,2,1,6,53,150.0,131.66666666666666,43,184,13,181,20795,21358,563
15,2,1,6,53,8.666666666666666,9.666666666666666,4,6,10,9,22070,22170,100
15,2,1,6,53,27.666666666666668,3.0,19,37,4,2,23192,23294,102
15,2,1,6,53,22.25,10.25,26,32,11,10,24120,24271,151
15,2,1,6,53,293.0,126.0,42,421,15,194,24477,24579,102
15,2,1,2,54,14.666666666666666,8.0,39,3,8,8,3188,3289,101
