sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
70,2,1,15,21,344.0,39.0,335,353,39,39,4325,4426,101
70,2,1,15,21,409.0,39.0,391,424,38,40,4875,4973,98
70,2,1,15,21,483.6666666666667,38.333333333333336,470,496,38,39,5725,5825,100
70,2,1,15,21,567.6,34.8,533,596,37,34,6575,6775,200
70,2,1,15,21,253.8,50.0,604,92,46,70,7680,7876,196
70,2,1,15,21,118.0,78.33333333333333,130,108,80,77,9124,9224,100
70,2,1,15,21,155.2,75.8,127,179,75,76,9626,9823,197
70,2,1,15,21,213.75,78.25,194,234,77,79,10026,10174,148
70,2,1,15,21,285.75,77.25,253,312,77,78,10575,10725,150
70,2,1,15,21,378.0,76.33333333333333,360,394,77,76,11276,11375,99
70,2,1,15,21,467.3333333333333,81.0,454,478,81,81,12025,12124,99
70,2,1,15,21,532.6666666666666,82.0,520,545,82,82,12876,12975,99
70,2,1,15,21,629.0,87.0,603,650,87,87,13876,14024,148
70,2,1,15,21,369.2,107.6,682,178,88,125,14773,14972,199
70,2,1,15,21,176.66666666666666,118.0,161,191,120,117,15775,15876,101
70,2,1,15,21,271.0,116.0,251,287,115,118,16974,17128,154
70,2,1,15,21,366.6666666666667,113.66666666666667,329,395,117,115,17826,18076,250
70,2,1,15,21,460.5,117.5,429,484,117,119,18575,18724,149
70,2,1,15,21,548.75,114.5,518,573,116,114,19175,19325,150
70,2,1,15,21,644.25,115.5,628,661,117,114,19775,19924,149
70,2,1,15,21,241.0,107.3,653,139,129,141,20274,20726,452
70,2,1,15,21,231.0,160.0,215,247,160,160,22375,22476,101
70,2,1,15,21,326.6666666666667,156.0,307,343,158,155,23224,23324,100
70,2,1,15,21,379.4,154.0,358,403,155,153,23426,23625,199
70,2,1,15,21,465.5,154.0,432,491,152,157,24075,24223,148
70,2,1,15,21,433.8,175.6,497,397,166,192,24674,24875,201
70,2,1,18,22,212.5,42.0,190,234,44,41,2940,3089,149
70,2,1,18,22,283.3333333333333,41.666666666666664,268,298,43,41,3891,3991,100
70,2,1,18,22,360.0,36.666666666666664,344,374,38,36,4690,4792,102
70,2,1,18,22,441.4,39.4,422,459,37,42,5192,5392,200
70,2,1,18,22,516.25,44.0,502,530,43,45,6590,6740,150
70,2,1,18,22,585.0,48.0,551,620,46,48,7340,7591,251
70,2,1,18,22,680.6666666666666,50.666666666666664,670,691,52,50,8190,8290,100
70,2,1,18,22,676.3333333333334,43.0,696,662,41,44,8841,8940,99
70,2,1,18,22,316.1666666666667,41.833333333333336,699,88,44,48,9642,9891,249
70,2,1,18,22,230.33333333333334,81.0,219,240,79,83,12091,12189,98
70,2,1,18,22,311.3333333333333,82.33333333333333,293,328,83,82,12841,12940,99
70,2,1,18,22,410.1666666666667,81.83333333333333,371,438,81,85,13491,13740,249
70,2,1,18,22,480.5,82.5,454,502,84,82,14091,14242,151
70,2,1,18,22,607.0,84.0,588,623,84,84,15390,15490,100
70,2,1,18,22,217.5,118.5,529,65,87,131,16140,16292,152
70,2,1,18,22,92.33333333333333,129.33333333333334,80,104,130,128,16492,16592,100
70,2,1,18,22,154.66666666666666,114.0,145,164,114,114,17140,17242,102
70,2,1,18,22,185.66666666666666,120.33333333333333,177,194,118,122,17340,17439,99
70,2,1,18,22,241.0,119.5,216,265,120,120,17891,18039,148
70,2,1,18,22,319.6,124.0,298,344,123,128,18291,18492,201
70,2,1,18,22,386.4,112.6,351,415,125,107,18792,18991,199
70,2,1,18,22,499.6666666666667,119.66666666666667,483,514,119,121,19842,19942,100
70,2,1,18,22,564.8,119.2,540,589,120,119,20291,20492,201
70,2,1,18,22,639.0,120.25,601,674,118,124,20792,20940,148
70,2,1,18,22,321.6,164.6,615,196,131,182,21441,21641,200
70,2,1,18,22,177.0,192.66666666666666,188,165,192,192,21739,21842,103
70,2,1,18,22,119.33333333333333,156.0,137,106,170,146,22140,22242,102
70,2,1,18,22,216.33333333333334,153.33333333333334,204,229,154,153,23439,23540,101
70,2,1,18,22,293.0,151.0,271,312,150,152,23892,23990,98
70,2,1,18,22,347.3333333333333,157.0,338,357,153,161,24241,24340,99
70,2,1,14,23,188.33333333333334,53.333333333333336,178,198,49,57,4042,4142,100
70,2,1,14,23,130.33333333333334,44.666666666666664,142,120,51,39,6692,6793,101
70,2,1,14,23,232.25,38.25,218,247,37,39,8942,9092,150
70,2,1,14,23,283.14285714285717,44.142857142857146,469,152,51,51,13192,13492,300
70,2,1,14,23,190.33333333333334,33.666666666666664,175,204,36,32,78694,78795,101
70,2,1,14,23,143.66666666666666,30.333333333333332,168,127,35,27,79745,79847,102
70,2,1,14,23,202.2,35.8,176,229,35,38,80496,80693,197
70,2,1,14,23,331.5,41.5,309,353,42,41,81995,82145,150
70,2,1,14,23,316.6666666666667,39.0,341,297,40,38,82643,82745,102
70,2,1,14,23,345.75,39.75,316,368,36,44,82995,83145,150
70,2,1,14,23,431.0,42.666666666666664,414,445,44,42,83995,84097,102
70,2,1,14,23,447.57142857142856,49.142857142857146,660,278,50,56,88295,88595,300
70,2,1,14,23,163.25,60.25,231,114,58,64,88894,89045,151
70,2,1,14,23,208.33333333333334,77.66666666666667,199,217,79,77,90896,90995,99
70,2,1,14,23,297.0,75.66666666666667,283,310,77,75,91895,91993,98
70,2,1,14,23,445.0,78.33333333333333,432,456,78,79,93743,93843,100
70,2,1,14,23,563.0,77.66666666666667,551,574,79,77,96145,96245,100
70,2,1,14,23,460.0,100.6,679,329,83,119,98992,99195,203
70,2,1,14,23,203.0,112.75,302,141,112,118,99492,99643,151
70,2,1,14,23,200.57142857142858,120.57142857142857,167,232,120,121,100642,100942,300
70,2,1,14,23,283.5,121.25,264,300,121,122,101493,101642,149
70,2,1,14,23,352.0,119.5,332,369,125,116,102592,102742,150
70,2,1,14,23,412.0,121.0,398,423,119,123,103792,103893,101
70,2,1,14,23,504.75,119.25,482,522,117,123,104843,104992,149
70,2,1,14,23,666.2,117.8,642,686,118,119,107595,107793,198
70,2,1,14,23,488.2,121.4,686,378,121,124,108745,108945,200
70,2,1,14,23,149.6,159.8,353,56,124,180,109193,109395,202
70,2,1,14,23,89.33333333333333,164.33333333333334,73,101,172,158,109545,109647,102
70,2,1,14,23,144.33333333333334,159.0,130,157,158,160,110296,110394,98
70,2,1,14,23,288.0,162.4,242,344,155,180,112945,113145,200
70,2,1,1,24,137.25,8.75,158,118,3,17,1217,1368,151
70,2,1,1,24,215.25,39.5,292,170,40,39,6818,6967,149
70,2,1,1,24,174.0,38.5,150,192,38,40,7818,7968,150
70,2,1,1,24,229.0,41.666666666666664,221,237,41,42,8168,8268,100
70,2,1,1,24,303.6666666666667,41.333333333333336,289,317,43,40,8818,8918,100
70,2,1,1,24,438.5,43.0,416,460,41,44,10118,10268,150
70,2,1,1,24,580.0,42.333333333333336,568,591,43,42,11867,11968,101
70,2,1,1,24,648.0,38.0,634,662,40,37,12667,12768,101
70,2,1,1,24,345.25,35.25,518,272,39,34,13468,13625,157
70,2,1,1,24,159.5,46.75,243,120,34,55,13818,13968,150
70,2,1,1,24,175.5,82.0,160,192,82,82,14868,15018,150
70,2,1,1,24,282.8,95.2,231,323,84,104,15770,15968,198
70,2,1,1,24,358.6,79.8,334,381,83,77,16618,16818,200
70,2,1,1,24,542.2,76.2,518,562,75,79,18418,18620,202
70,2,1,1,24,688.3333333333334,81.33333333333333,672,702,82,81,20021,20120,99
70,2,1,1,24,634.2,82.4,688,596,82,83,20870,21073,203
70,2,1,1,24,271.8,70.6,574,117,75,90,21270,21470,200
70,2,1,1,24,225.0,122.0,201,246,120,124,22570,22668,98
70,2,1,1,24,330.6666666666667,122.0,318,343,122,122,23720,23821,101
70,2,1,1,24,395.0,114.0,371,414,117,113,24318,24470,152
70,2,1,1,24,514.3333333333334,117.66666666666667,491,534,118,118,25520,25621,101
70,2,1,1,24,580.0,117.33333333333333,564,594,119,116,26120,26221,101
70,2,1,1,24,682.0,112.66666666666667,663,699,114,112,27171,27270,99
70,2,1,1,24,462.4,147.4,714,342,122,164,27870,28070,200
70,2,1,1,24,201.5,144.75,308,142,151,146,28270,28421,151
70,2,1,1,24,203.0,160.0,194,212,160,160,29622,29720,98
70,2,1,6,25,141.33333333333334,45.0,126,155,44,46,2212,2316,104
70,2,1,6,25,205.66666666666666,43.0,188,221,42,45,2963,3061,98
70,2,1,6,25,187.25,50.25,219,156,47,52,15366,15512,146
70,2,1,6,25,126.33333333333333,53.0,138,116,54,51,15614,15714,100
70,2,1,6,25,214.5,36.25,195,232,36,37,17414,17563,149
70,2,1,6,25,310.3333333333333,43.666666666666664,284,335,41,47,18811,19063,252
70,2,1,6,25,362.6666666666667,46.333333333333336,352,372,47,46,19162,19265,103
70,2,1,6,25,575.6,34.8,540,602,36,37,22163,22363,200
70,2,1,6,25,656.3333333333334,42.333333333333336,643,668,41,44,22814,22914,100
70,2,1,6,25,693.0,43.333333333333336,682,703,44,43,23411,23512,101
70,2,1,6,25,357.2,62.0,681,179,44,70,23963,24163,200
70,2,1,6,25,142.5,68.75,170,117,69,70,24414,24563,149
70,2,1,6,25,124.66666666666667,61.0,118,131,72,51,25214,25313,99
70,2,1,6,25,177.33333333333334,42.333333333333336,159,192,43,42,25614,25712,98
70,2,1,6,25,237.2,40.6,202,276,41,40,25863,26062,199
70,2,1,6,25,335.0,36.25,307,360,37,36,26513,26663,150
70,2,1,6,25,492.4,35.0,432,527,35,38,27616,27815,199
70,2,1,6,25,592.2,39.6,546,648,38,42,27963,28163,200
70,2,1,6,25,693.25,45.0,658,722,42,50,28613,28763,150
70,2,1,6,25,198.125,31.625,648,114,28,80,28963,29363,400
70,2,1,6,25,151.0,83.33333333333333,141,160,85,82,29814,29912,98
70,2,1,6,25,199.66666666666666,78.0,188,211,78,78,30363,30464,101
70,2,1,6,25,314.0,76.0,292,331,79,74,31363,31464,101
70,2,1,6,25,444.6666666666667,74.0,419,464,76,73,32363,32463,100
70,2,1,6,25,641.25,79.5,621,660,79,81,34163,34314,151
70,2,1,6,25,313.6,83.7,681,158,85,119,34962,35414,452
70,2,1,6,25,307.75,118.5,274,343,118,120,38317,38667,350
70,2,1,6,25,428.8333333333333,114.5,372,466,119,114,39112,39363,251
70,2,1,6,25,542.6666666666666,119.0,532,552,120,118,40712,40811,99
70,2,1,6,25,609.25,121.0,593,626,120,122,41217,41361,144
70,2,1,6,25,680.6666666666666,122.0,672,689,122,122,41818,41911,93
70,2,1,6,25,151.15384615384616,118.23076923076923,668,124,117,162,42162,42763,601
70,2,1,6,25,264.3333333333333,155.66666666666666,243,285,157,155,44011,44111,100
70,2,1,6,25,390.75,168.0,364,416,166,170,44917,45067,150
70,2,1,7,26,138.33333333333334,41.666666666666664,182,105,42,41,2949,3043,94
70,2,1,7,26,289.3333333333333,42.666666666666664,278,301,42,43,5249,5344,95
70,2,1,7,26,448.2857142857143,31.714285714285715,422,477,39,28,6795,7093,298
70,2,1,7,26,574.5,38.25,546,595,41,37,8049,8195,146
70,2,1,7,26,688.3333333333334,40.333333333333336,659,713,40,41,9496,9594,98
70,2,1,7,26,378.2,31.0,697,209,42,26,10044,10243,199
70,2,1,7,26,136.75,71.0,194,98,42,86,10498,10644,146
70,2,1,7,26,362.0,81.33333333333333,348,376,83,80,14143,14250,107
70,2,1,7,26,425.8,85.8,403,449,80,93,14697,14894,197
70,2,1,7,26,482.25,96.0,466,499,96,96,14993,15143,150
70,2,1,7,26,601.25,79.5,582,616,81,79,16698,16844,146
70,2,1,7,26,187.4,84.2,578,7,86,97,18094,18297,203
70,2,1,7,26,74.0,115.33333333333333,42,98,103,126,18393,18495,102
70,2,1,7,26,391.5,121.0,373,409,120,123,21694,21849,155
70,2,1,7,26,496.25,121.5,475,515,122,121,22949,23099,150
70,2,1,7,26,649.3333333333334,115.33333333333333,640,658,116,115,24498,24593,95
70,2,1,7,26,287.5,112.5,604,152,112,134,25094,25344,250
70,2,1,7,26,263.6,162.0,240,288,160,164,27699,27894,195
70,2,1,7,26,339.0,165.0,323,358,165,165,28149,28299,150
70,2,1,7,26,402.0,160.75,384,416,163,159,28643,28795,152
70,2,1,7,26,468.4,158.4,437,502,158,160,28994,29195,201
70,2,1,12,27,391.0,42.333333333333336,377,403,43,42,6214,6313,99
70,2,1,12,27,458.25,41.0,440,477,39,45,6812,6964,152
70,2,1,12,27,597.2,38.2,570,619,38,39,8863,9062,199
70,2,1,12,27,242.5,48.5,613,118,47,62,10062,10313,251
70,2,1,12,27,169.75,81.0,157,182,81,81,11113,11263,150
70,2,1,12,27,281.3333333333333,76.66666666666667,271,291,84,72,12513,12612,99
70,2,1,12,27,365.4,87.0,342,387,85,91,13660,13863,203
70,2,1,12,27,417.0,88.66666666666667,405,428,92,86,14311,14413,102
70,2,1,12,27,475.0,79.0,464,485,78,80,14816,14913,97
70,2,1,12,27,574.75,81.0,556,591,81,81,16015,16163,148
70,2,1,12,27,208.57142857142858,84.0,609,83,97,109,17260,17563,303
70,2,1,12,27,261.0,121.66666666666667,251,270,121,122,20364,20462,98
70,2,1,12,27,296.75,118.25,279,313,121,116,20863,21014,151
70,2,1,12,27,407.2,113.4,379,429,117,112,22014,22209,195
70,2,1,12,27,402.3333333333333,127.0,424,386,127,126,23364,23463,99
70,2,1,12,27,479.4,121.4,458,499,122,122,24313,24510,197
70,2,1,12,27,645.75,118.75,620,669,120,118,27863,28013,150
70,2,1,12,27,371.0,133.25,587,251,117,146,28863,29013,150
70,2,1,12,27,140.4,153.4,229,103,146,165,29313,29512,199
70,2,1,12,27,231.33333333333334,172.66666666666666,214,247,162,184,32009,32113,104
70,2,1,4,28,143.66666666666666,42.666666666666664,123,161,42,44,2544,2644,100
70,2,1,4,28,208.25,45.0,179,232,44,47,3194,3345,151
70,2,1,4,28,275.0,44.25,261,288,44,45,3894,4044,150
70,2,1,4,28,346.8,40.0,305,377,46,37,4144,4344,200
70,2,1,4,28,433.5,44.666666666666664,402,468,40,46,4845,5094,249
70,2,1,4,28,533.5,41.5,514,551,43,41,5746,5894,148
70,2,1,4,28,596.3333333333334,44.0,585,607,44,44,6194,6294,100
70,2,1,4,28,510.0,68.6,659,414,53,76,7994,8204,210
70,2,1,4,28,202.75,59.0,322,143,58,66,8444,8594,150
70,2,1,4,28,168.66666666666666,83.0,156,179,83,83,9445,9544,99
70,2,1,4,28,262.5,89.5,240,284,88,91,10145,10294,149
70,2,1,4,28,336.8,85.0,303,365,88,84,10801,10997,196
70,2,1,4,28,428.6666666666667,81.0,412,444,81,82,11744,11844,100
70,2,1,4,28,483.0,80.33333333333333,473,492,81,80,13444,13544,100
70,2,1,4,28,517.0,80.0,507,527,80,80,13645,13744,99
70,2,1,4,28,603.75,82.0,575,627,76,88,14444,14594,150
70,2,1,4,28,660.0,86.66666666666667,647,673,88,86,14894,14994,100
70,2,1,4,28,337.8,89.8,613,220,91,92,15544,15744,200
70,2,1,4,28,145.0,107.66666666666667,176,127,98,114,15994,16094,100
70,2,1,4,28,216.0,127.66666666666667,204,227,127,128,17494,17594,100
70,2,1,4,28,363.0,124.25,339,382,125,124,19444,19594,150
70,2,1,4,28,417.3333333333333,121.0,407,427,121,121,19894,19994,100
70,2,1,4,28,404.3333333333333,121.66666666666667,436,381,125,119,22146,22245,99
70,2,1,4,28,342.0,125.6,397,299,123,127,23494,23694,200
70,2,1,4,28,344.0,123.66666666666667,320,366,123,125,24145,24250,105
70,2,1,4,28,411.25,127.5,382,435,128,127,24444,24601,157
70,2,1,4,28,473.0,129.0,460,485,129,129,24844,24944,100
70,2,1,4,28,543.5,124.25,505,571,127,123,25295,25444,149
70,2,1,4,28,678.3333333333334,126.0,664,692,126,126,27094,27195,101
70,2,1,4,28,416.6,134.0,694,228,129,147,27746,27946,200
70,2,1,4,28,118.75,142.0,201,73,143,144,28195,28345,150
70,2,1,4,28,97.0,160.0,82,112,158,161,28544,28644,100
70,2,1,4,28,147.33333333333334,161.0,132,162,161,161,28944,29045,101
70,2,1,4,28,128.0,126.25,195,81,151,108,30850,30994,144
70,2,1,4,28,126.33333333333333,111.33333333333333,109,143,109,114,31194,31295,101
70,2,1,4,28,262.0,131.0,179,309,117,138,31894,32044,150
70,2,1,4,28,432.0,102.33333333333333,361,478,119,97,33594,33844,250
70,2,1,4,28,521.0,67.5,492,551,79,67,34250,34499,249
70,2,1,4,28,628.8333333333334,83.83333333333333,590,659,86,80,34994,35244,250
70,2,1,4,28,268.84615384615387,76.53846153846153,663,123,92,116,35594,36194,600
70,2,1,4,28,165.0,121.0,141,183,120,123,36594,36744,150
70,2,1,4,28,231.0,118.5,203,254,124,115,36898,37050,152
70,2,1,4,28,444.25,118.75,430,458,118,119,39494,39644,150
70,2,1,4,28,504.25,121.75,483,524,121,122,40094,40244,150
70,2,1,4,28,566.8,115.4,542,589,119,114,40744,40944,200
70,2,1,4,28,652.4,119.0,630,673,119,119,41244,41444,200
70,2,1,4,28,278.1666666666667,92.33333333333333,658,98,122,109,42146,42402,256
70,2,1,4,28,125.0,140.0,107,143,126,155,42744,42894,150
70,2,1,4,28,175.0,163.25,133,203,162,165,43546,43694,148
70,2,1,8,29,132.66666666666666,43.666666666666664,155,115,43,44,3008,3112,104
70,2,1,8,29,257.75,42.25,236,274,42,43,4963,5113,150
70,2,1,8,29,494.0,60.0,476,514,57,59,7664,7808,144
70,2,1,8,29,523.3333333333334,45.333333333333336,536,512,46,44,9064,9158,94
70,2,1,8,29,539.0,40.0,517,557,38,42,9460,9563,103
70,2,1,8,29,611.0,38.333333333333336,593,625,39,38,10112,10209,97
70,2,1,8,29,663.3333333333334,38.666666666666664,652,675,38,40,10558,10657,99
70,2,1,8,29,399.4,20.0,669,260,44,1,11357,11560,203
70,2,1,8,29,242.25,32.0,253,232,19,42,11658,11807,149
70,2,1,8,29,159.0,44.0,181,144,44,44,12207,12311,104
70,2,1,8,29,238.66666666666666,45.0,202,275,42,50,13361,13608,247
70,2,1,8,29,354.0,40.0,324,383,40,40,14408,14608,200
70,2,1,8,29,570.8333333333334,43.333333333333336,533,614,40,49,17659,17911,252
70,2,1,8,29,616.5,39.5,578,641,37,41,18858,19008,150
70,2,1,8,29,684.25,35.5,664,701,38,33,20008,20161,153
70,2,1,8,29,246.6,57.8,638,96,44,68,20607,20809,202
70,2,1,8,29,151.8,82.0,128,173,80,83,21463,21665,202
70,2,1,8,29,251.33333333333334,80.66666666666667,239,262,82,80,22609,22713,104
70,2,1,8,29,345.0,78.0,331,357,78,78,23807,23908,101
70,2,1,8,29,426.25,77.0,405,443,77,77,24664,24808,144
70,2,1,8,29,540.75,79.25,516,561,80,79,26158,26312,154
70,2,1,8,29,632.75,83.5,609,653,79,87,26762,26913,151
70,2,1,8,29,445.0,116.75,623,345,88,135,27312,27464,152
70,2,1,8,29,198.0,122.75,318,126,124,124,27712,27864,152
70,2,1,8,29,260.0,121.0,250,269,122,120,29864,29963,99
70,2,1,8,29,354.75,121.0,336,370,121,121,30908,31058,150
70,2,1,8,29,432.6666666666667,118.33333333333333,421,446,119,118,31758,31863,105
70,2,1,8,29,546.6,118.2,531,563,115,121,32913,33113,200
70,2,1,8,29,365.4,125.8,612,226,113,149,35158,35363,205
70,2,1,8,29,105.75,155.0,174,72,149,158,35607,35763,156
70,2,1,8,29,127.66666666666667,159.66666666666666,119,137,159,161,36408,36513,105
70,2,1,8,29,236.0,162.66666666666666,221,250,160,165,37713,37808,95
70,2,1,8,29,366.3333333333333,161.33333333333334,356,376,160,163,39113,39208,95
70,2,1,8,29,420.6666666666667,164.0,407,433,163,166,39711,39808,97
70,2,1,8,29,564.75,189.5,633,478,181,194,42412,42563,151
70,2,1,10,30,137.0,51.666666666666664,152,125,53,48,1333,1438,105
70,2,1,10,30,284.6666666666667,38.666666666666664,248,315,39,40,4387,4634,247
70,2,1,10,30,369.75,34.5,349,388,36,34,5239,5388,149
70,2,1,10,30,469.3333333333333,40.666666666666664,434,496,39,43,6087,6337,250
70,2,1,10,30,544.0,36.666666666666664,527,559,38,36,6833,6937,104
70,2,1,10,30,601.8,38.4,577,628,38,38,7189,7388,199
70,2,1,10,30,682.3333333333334,43.0,661,700,41,46,7833,7937,104
70,2,1,10,30,462.25,40.75,615,368,44,42,8240,8389,149
70,2,1,10,30,198.75,38.75,330,129,36,43,8638,8788,150
70,2,1,10,30,204.85714285714286,79.28571428571429,168,236,78,81,10087,10387,300
70,2,1,10,30,345.85714285714283,81.42857142857143,312,380,79,82,11237,11537,300
70,2,1,10,30,416.3333333333333,80.0,394,437,80,80,11937,12033,96
70,2,1,10,30,500.0,81.66666666666667,483,516,83,81,12887,12986,99
70,2,1,10,30,684.6666666666666,80.33333333333333,669,699,81,80,15284,15390,106
70,2,1,10,30,458.25,72.25,609,394,86,65,15887,16039,152
70,2,1,10,30,185.22222222222223,85.11111111111111,384,115,64,126,16239,16637,398
70,2,1,10,30,201.8,118.0,181,220,118,118,17836,18039,203
70,2,1,10,30,267.0,114.0,253,279,112,116,18835,18933,98
70,2,1,10,30,374.3333333333333,119.33333333333333,365,383,118,121,20384,20484,100
70,2,1,10,30,359.75,161.75,397,334,128,182,21584,21735,151
70,2,1,10,30,381.75,141.25,368,397,148,131,22135,22285,150
70,2,1,10,30,452.5,116.0,413,490,120,115,23434,23585,151
70,2,1,10,30,542.3333333333334,106.33333333333333,519,560,107,108,24435,24533,98
70,2,1,10,30,604.4,112.8,581,628,111,125,24784,24985,201
70,2,1,10,30,562.0,102.33333333333333,587,544,111,96,25284,25383,99
70,2,1,10,30,565.0,108.33333333333333,554,573,97,119,25584,25684,100
70,2,1,10,30,528.3333333333334,133.0,552,512,132,133,25784,25884,100
70,2,1,10,30,539.6666666666666,119.0,523,554,126,114,26285,26384,99
70,2,1,10,30,598.25,121.25,578,615,119,123,26584,26735,151
70,2,1,10,30,642.3333333333334,115.0,627,657,119,112,27285,27385,100
70,2,1,10,30,686.3333333333334,117.0,666,702,113,120,28385,28484,99
70,2,1,10,30,390.2,155.2,695,163,119,190,28734,28935,201
70,2,1,10,30,119.0,164.33333333333334,150,97,176,157,29184,29284,100
70,2,1,10,30,272.5,173.0,193,364,163,193,30435,30584,149
70,2,1,17,31,136.75,8.75,195,98,11,15,1137,1286,149
70,2,1,17,31,136.0,40.666666666666664,127,145,40,41,2188,2287,99
70,2,1,17,31,222.83333333333334,38.0,185,259,41,40,2588,2841,253
70,2,1,17,31,304.75,36.25,284,321,37,36,3286,3436,150
70,2,1,17,31,321.3333333333333,39.666666666666664,334,311,38,40,4239,4336,97
70,2,1,17,31,347.0,39.75,318,375,39,41,4486,4638,152
70,2,1,17,31,429.4,41.8,406,452,42,41,4886,5086,200
70,2,1,17,31,530.5,38.5,509,548,40,38,5786,5937,151
70,2,1,17,31,594.25,36.0,579,610,35,38,6189,6337,148
70,2,1,17,31,668.2,35.2,624,700,38,37,6686,6886,200
70,2,1,17,31,360.4,59.0,716,170,37,78,7338,7534,196
70,2,1,17,31,97.0,70.75,153,61,77,69,7788,7938,150
70,2,1,17,31,88.0,85.5,68,106,77,90,8034,8188,154
70,2,1,17,31,161.33333333333334,79.0,153,170,79,79,9037,9138,101
70,2,1,17,31,288.6666666666667,79.0,272,304,79,79,10537,10636,99
70,2,1,17,31,360.3333333333333,77.33333333333333,344,375,78,77,11286,11388,102
70,2,1,17,31,467.4,77.0,441,488,77,79,12138,12334,196
70,2,1,17,31,521.0,79.33333333333333,507,534,81,77,12486,12586,100
