sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
111,2,1,8,39,228.0,42.666666666666664,183,272,43,45,1726,1975,249
111,2,1,8,39,353.25,49.0,310,380,48,51,2275,2426,151
111,2,1,8,39,435.6666666666667,53.0,417,452,52,54,2675,2776,101
111,2,1,8,39,204.5,55.333333333333336,446,13,45,86,2875,3125,250
111,2,1,8,39,95.5,35.25,53,120,51,28,3226,3375,149
111,2,1,8,39,163.75,38.25,131,192,41,37,3875,4025,150
111,2,1,8,39,280.75,49.5,219,340,43,54,4325,4675,350
111,2,1,8,39,446.6666666666667,43.0,433,461,41,45,5425,5526,101
111,2,1,8,39,552.2222222222222,43.333333333333336,489,584,45,47,5825,6226,401
111,2,1,8,39,624.0,44.666666666666664,595,649,47,42,6426,6525,99
111,2,1,8,39,477.75,74.25,668,375,47,94,7127,7276,149
111,2,1,8,39,236.6,89.2,352,160,94,88,7426,7627,201
111,2,1,8,39,116.0,89.33333333333333,135,100,88,91,7775,7876,101
111,2,1,8,39,132.33333333333334,70.0,116,147,71,69,8526,8626,100
111,2,1,8,39,329.6666666666667,68.66666666666667,314,343,74,65,11476,11575,99
111,2,1,8,39,474.75,67.75,445,501,80,60,13126,13277,151
111,2,1,8,39,530.75,76.0,515,550,77,76,13675,13826,151
111,2,1,8,39,578.6666666666666,91.0,563,591,84,96,14075,14176,101
111,2,1,8,39,634.0,89.6,610,654,89,94,14476,14676,200
111,2,1,8,39,686.3333333333334,89.33333333333333,670,701,94,83,14877,14976,99
111,2,1,8,39,501.6,49.0,677,391,85,31,15375,15576,201
111,2,1,8,39,339.6666666666667,76.33333333333333,381,319,39,95,15726,15825,99
111,2,1,8,39,252.33333333333334,86.66666666666667,287,235,92,84,15975,16076,101
111,2,1,8,39,149.25,125.0,205,120,99,139,16275,16425,150
111,2,1,8,39,141.75,131.75,127,156,132,134,16725,16875,150
111,2,1,8,39,265.1666666666667,129.66666666666666,233,290,123,128,17926,18175,249
111,2,1,8,39,330.3333333333333,135.0,311,350,132,138,18525,18629,104
111,2,1,8,39,414.0,129.0,394,431,131,127,19226,19325,99
111,2,1,8,39,574.5,115.25,474,655,123,107,20625,20776,151
111,2,1,8,39,590.0,133.75,641,552,127,130,20976,21126,150
111,2,1,8,39,688.8,109.8,574,746,126,110,21225,21426,201
111,2,1,8,39,691.6666666666666,135.66666666666666,724,672,123,143,21576,21676,100
111,2,1,8,39,620.0,126.0,647,597,123,128,22325,22426,101
111,2,1,8,39,498.5,135.58333333333334,617,88,128,156,22725,23625,900
111,2,1,8,39,115.66666666666667,155.33333333333334,105,125,153,158,23876,23976,100
111,2,1,8,39,167.75,165.0,140,187,165,166,24375,24525,150
111,2,1,8,39,241.5,159.66666666666666,203,279,164,162,24677,24926,249
111,2,1,7,40,160.25,36.0,121,187,40,31,1382,1533,151
111,2,1,7,40,247.33333333333334,40.666666666666664,210,279,35,44,1731,1833,102
111,2,1,7,40,348.25,45.75,293,387,45,42,2082,2233,151
111,2,1,7,40,435.6666666666667,44.666666666666664,396,466,44,44,2432,2533,101
111,2,1,7,40,526.6666666666666,49.0,500,547,49,48,2782,2882,100
111,2,1,7,40,596.0,46.25,557,623,49,42,3082,3232,150
111,2,1,7,40,705.4285714285714,48.857142857142854,651,743,51,46,3533,3832,299
111,2,1,7,40,249.0,49.4,626,96,25,62,3933,4132,199
111,2,1,7,40,126.66666666666667,80.33333333333333,96,149,87,77,4382,4483,101
111,2,1,7,40,210.42857142857142,82.42857142857143,168,256,79,84,4632,4933,301
111,2,1,7,40,348.1666666666667,86.0,270,387,84,90,5183,5431,248
111,2,1,7,40,450.5,88.0,416,472,93,84,5732,5882,150
111,2,1,7,40,539.0,87.28571428571429,491,594,83,86,6031,6332,301
111,2,1,7,40,666.7142857142857,90.14285714285714,610,703,88,86,6582,6883,301
111,2,1,7,40,223.0,82.0,599,72,63,93,6982,7182,200
111,2,1,7,40,166.0,119.0,103,214,122,128,7431,7782,351
111,2,1,7,40,277.0,119.66666666666667,250,298,122,118,8083,8182,99
111,2,1,7,40,328.5,128.0,313,344,125,127,8283,8432,149
111,2,1,7,40,396.25,124.5,354,432,127,121,8731,8882,151
111,2,1,7,40,353.0,128.33333333333334,431,289,119,133,9182,9431,249
111,2,1,7,40,379.0,116.0,335,411,124,111,9782,9882,100
111,2,1,7,40,457.5,122.75,436,474,116,129,10032,10183,151
111,2,1,7,40,518.0,128.33333333333334,506,528,129,128,10383,10483,100
111,2,1,7,40,565.6666666666666,132.66666666666666,550,579,131,134,10782,10882,100
111,2,1,7,40,555.4,121.4,581,533,117,125,11232,11431,199
111,2,1,7,40,605.1666666666666,129.33333333333334,557,639,128,128,11582,11832,250
111,2,1,7,40,679.5,126.0,664,694,126,126,12032,12182,150
111,2,1,7,40,245.2,120.6,658,43,117,128,12431,12632,201
111,2,1,7,40,89.0,166.33333333333334,51,114,138,187,12782,12881,99
111,2,1,7,40,246.0,135.25,129,324,147,138,13581,13732,151
111,2,1,7,40,260.5,136.5,321,223,141,125,13833,13984,151
111,2,1,7,40,311.0,127.33333333333333,244,367,116,132,14283,14533,250
111,2,1,7,40,407.6666666666667,126.66666666666667,394,418,131,122,14832,14932,100
111,2,1,7,40,472.6,123.8,445,498,120,125,15183,15384,201
111,2,1,7,40,548.3333333333334,117.66666666666667,533,566,118,117,15632,15732,100
111,2,1,7,40,634.0,124.6,591,662,116,131,16082,16283,201
111,2,1,9,41,141.25,41.0,108,172,40,45,2232,2383,151
111,2,1,9,41,216.5,40.25,199,232,47,38,2581,2734,153
111,2,1,9,41,298.8333333333333,30.666666666666668,255,324,35,39,3032,3282,250
111,2,1,9,41,407.6666666666667,44.666666666666664,368,436,45,45,3781,3882,101
111,2,1,9,41,495.6,41.0,463,523,47,38,4282,4482,200
111,2,1,9,41,583.3333333333334,39.0,555,606,39,39,4732,4831,99
111,2,1,9,41,669.0,45.0,639,692,42,47,5082,5182,100
111,2,1,9,41,407.8,44.4,723,251,44,57,5581,5782,201
111,2,1,9,41,157.75,76.75,222,111,63,83,5882,6032,150
111,2,1,9,41,169.66666666666666,93.5,129,195,87,94,6331,6584,253
111,2,1,9,41,267.5,81.75,237,296,78,82,6933,7081,148
111,2,1,9,41,366.5,80.33333333333333,305,403,82,80,7332,7581,249
111,2,1,9,41,452.75,79.0,412,489,79,80,7781,7932,151
111,2,1,9,41,533.5,79.25,505,555,80,79,8182,8332,150
111,2,1,9,41,603.0,78.0,585,612,78,78,8581,8683,102
111,2,1,9,41,642.6666666666666,78.0,621,664,77,80,8883,8981,98
111,2,1,9,41,324.0,122.0,600,196,74,147,9533,9682,149
111,2,1,9,41,129.0,130.75,186,96,151,116,9832,9982,150
111,2,1,9,41,175.75,121.75,122,210,120,124,10183,10332,149
111,2,1,9,41,272.5,120.25,236,299,125,118,10632,10783,151
111,2,1,9,41,357.3333333333333,119.66666666666667,317,385,119,120,11032,11133,101
111,2,1,9,41,446.25,113.75,395,479,120,110,11382,11533,151
111,2,1,9,41,527.3333333333334,120.66666666666667,506,542,118,122,11732,11832,100
111,2,1,9,41,600.3333333333334,118.33333333333333,569,623,121,116,12081,12181,100
111,2,1,9,41,691.0,118.66666666666667,651,718,116,120,12432,12532,100
111,2,1,9,41,362.6,160.6,707,173,120,193,12631,12831,200
111,2,1,9,41,123.0,170.25,165,92,184,163,12981,13132,151
111,2,1,9,41,176.5,174.5,103,223,168,179,13282,13432,150
111,2,1,9,41,209.5,162.0,225,194,169,157,13732,13881,149
111,2,1,9,41,224.33333333333334,155.0,207,243,156,154,14035,14131,96
111,2,1,9,41,359.6,171.8,274,421,159,184,14333,14532,199
111,2,1,15,42,143.33333333333334,39.666666666666664,123,160,37,42,1453,1554,101
111,2,1,15,42,242.33333333333334,42.0,215,264,42,42,2104,2203,99
111,2,1,15,42,313.75,36.5,295,333,34,41,2453,2603,150
111,2,1,15,42,377.5,47.0,348,403,44,51,2954,3104,150
111,2,1,15,42,382.3333333333333,34.333333333333336,410,359,38,33,3503,3604,101
111,2,1,15,42,445.0,41.0,416,466,38,44,3805,3903,98
111,2,1,15,42,539.5714285714286,39.42857142857143,495,570,42,39,4303,4603,300
111,2,1,15,42,634.25,33.0,601,657,40,30,4705,4853,148
111,2,1,15,42,302.1666666666667,66.0,625,82,52,64,5106,5353,247
111,2,1,15,42,182.33333333333334,78.66666666666667,171,193,78,80,5953,6055,102
111,2,1,15,42,343.75,86.0,316,370,83,88,7254,7405,151
111,2,1,15,42,424.5,86.75,394,452,87,87,7703,7853,150
111,2,1,15,42,556.6666666666666,70.0,507,589,74,69,8404,8654,250
111,2,1,15,42,586.6666666666666,92.0,592,582,77,103,8904,9004,100
111,2,1,15,42,559.6666666666666,83.0,573,549,82,83,9553,9653,100
111,2,1,15,42,554.0,82.0,578,536,86,79,10054,10155,101
111,2,1,15,42,643.0,80.83333333333333,557,694,83,78,10305,10554,249
111,2,1,15,42,348.4,140.4,622,205,84,184,10803,11004,201
111,2,1,15,42,137.33333333333334,138.0,159,121,148,131,11203,11305,102
111,2,1,15,42,147.75,122.75,115,174,120,127,11653,11804,151
111,2,1,15,42,235.71428571428572,127.85714285714286,200,275,133,121,12004,12304,300
111,2,1,15,42,340.25,124.75,317,357,120,128,12704,12853,149
111,2,1,15,42,402.0,120.5,378,430,120,120,13054,13204,150
111,2,1,15,42,497.3333333333333,123.0,480,510,123,123,13504,13605,101
111,2,1,15,42,602.9,120.3,545,659,118,122,13854,14303,449
111,2,1,15,42,275.75,133.0,625,8,114,150,14554,14703,149
111,2,1,15,42,84.25,166.25,68,98,163,166,14954,15103,149
111,2,1,15,42,128.0,156.0,117,138,158,155,15204,15304,100
111,2,1,15,42,195.0,167.33333333333334,166,218,163,171,15554,15654,100
111,2,1,15,42,270.5,163.66666666666666,241,299,167,163,15804,16056,252
111,2,1,15,42,326.0,165.0,314,337,163,167,16154,16253,99
111,2,1,15,42,404.0,164.0,351,457,167,171,16355,16758,403
111,2,1,3,43,147.0,42.0,110,172,44,43,4184,4334,150
111,2,1,3,43,199.66666666666666,41.666666666666664,189,213,44,37,4433,4534,101
111,2,1,3,43,278.3333333333333,36.0,233,314,34,39,4784,4884,100
111,2,1,3,43,378.25,40.5,332,405,39,41,5134,5284,150
111,2,1,3,43,454.3333333333333,41.666666666666664,431,469,41,42,5484,5585,101
111,2,1,3,43,509.6666666666667,40.333333333333336,482,528,41,40,5785,5884,99
111,2,1,3,43,583.0,23.666666666666668,544,612,34,18,6084,6184,100
111,2,1,3,43,609.3333333333334,48.333333333333336,627,590,46,49,6734,6834,100
111,2,1,3,43,643.3333333333334,55.0,613,670,53,56,6984,7083,99
111,2,1,3,43,717.3333333333334,50.666666666666664,696,733,52,50,7283,7384,101
111,2,1,3,43,544.6666666666666,51.5,729,335,46,58,7483,7733,250
111,2,1,3,43,196.0,62.333333333333336,263,155,62,63,7883,7984,101
111,2,1,3,43,125.33333333333333,75.0,143,111,68,82,8085,8184,99
111,2,1,3,43,162.0,88.75,114,199,91,86,8434,8584,150
111,2,1,3,43,255.4,83.6,235,276,87,81,8883,9084,201
111,2,1,3,43,401.25,86.5,361,426,86,88,9637,9784,147
111,2,1,3,43,493.0,41.0,502,488,74,21,10435,10534,99
111,2,1,3,43,547.25,44.0,513,569,40,44,10683,10835,152
111,2,1,3,43,642.0,44.25,588,695,42,50,10984,11334,350
111,2,1,3,43,260.55555555555554,81.11111111111111,687,14,52,110,11484,11885,401
111,2,1,3,43,97.0,93.33333333333333,66,120,98,89,11984,12084,100
111,2,1,3,43,226.25,93.375,130,332,78,108,12235,12584,349
111,2,1,3,43,301.4,94.4,337,260,100,97,12833,13034,201
111,2,1,3,43,394.5,69.375,292,435,89,84,13184,13534,350
111,2,1,3,43,498.3333333333333,83.0,457,535,85,83,13884,14135,251
111,2,1,3,43,621.25,91.5,564,659,83,98,14536,14685,149
111,2,1,3,43,361.6,139.0,655,177,98,174,14836,15034,198
111,2,1,3,43,141.66666666666666,138.66666666666666,161,127,162,122,15186,15285,99
111,2,1,3,43,198.8,121.2,154,234,122,121,15685,15883,198
111,2,1,3,43,290.75,125.5,273,306,122,130,16184,16334,150
111,2,1,3,43,369.3333333333333,116.0,317,406,128,110,16585,16835,250
111,2,1,3,43,432.0,116.66666666666667,421,442,113,120,16935,17035,100
111,2,1,3,43,493.75,123.25,469,513,123,124,17334,17485,151
111,2,1,3,43,586.7142857142857,126.71428571428571,539,625,127,125,17784,18085,301
111,2,1,3,43,676.6,118.6,651,701,123,115,18234,18434,200
111,2,1,3,43,260.6666666666667,155.66666666666666,608,71,138,164,18684,18934,250
111,2,1,3,43,184.25,171.75,80,283,165,176,19134,19484,350
111,2,1,3,43,268.5,162.0,286,251,163,161,19734,19884,150
111,2,1,3,43,362.14285714285717,169.14285714285714,278,411,162,175,20034,20334,300
111,2,1,13,44,217.25,37.75,139,277,39,40,1836,1986,150
111,2,1,13,44,224.25,40.0,265,199,44,38,2487,2637,150
111,2,1,13,44,263.2,37.8,208,296,38,37,3236,3436,200
111,2,1,13,44,346.3333333333333,39.0,319,369,37,40,3688,3787,99
111,2,1,13,44,408.3333333333333,40.0,387,429,39,41,4038,4139,101
111,2,1,13,44,468.3333333333333,42.0,443,489,39,43,4339,4436,97
111,2,1,13,44,547.0,46.666666666666664,521,567,46,47,4637,4737,100
111,2,1,13,44,616.6666666666666,50.0,583,644,48,51,4937,5036,99
111,2,1,13,44,681.3333333333334,51.333333333333336,658,699,49,53,5238,5338,100
111,2,1,13,44,420.0,84.5,676,275,42,129,5537,5688,151
111,2,1,13,44,486.22222222222223,51.0,256,745,123,36,5838,6487,649
111,2,1,13,44,331.6666666666667,54.666666666666664,483,256,12,76,6987,7087,100
111,2,1,13,44,145.25,82.25,204,105,76,89,7237,7387,150
111,2,1,13,44,170.83333333333334,84.33333333333333,110,213,87,86,7637,7887,250
111,2,1,13,44,297.25,87.5,242,339,86,88,8137,8287,150
111,2,1,13,44,399.6666666666667,90.0,380,415,90,90,8537,8638,101
111,2,1,13,44,482.0,79.0,468,493,82,68,9137,9286,149
111,2,1,13,44,572.0,84.66666666666667,552,594,84,85,9836,9939,103
111,2,1,13,44,683.2,91.4,633,718,90,93,10239,10438,199
111,2,1,13,44,328.7142857142857,135.71428571428572,718,127,89,139,10637,11137,500
111,2,1,13,44,160.6,123.0,126,184,117,129,11638,11838,200
111,2,1,13,44,265.4,123.0,207,319,125,123,11938,12137,199
111,2,1,13,44,284.6666666666667,126.0,313,264,126,126,12637,12738,101
111,2,1,13,44,402.85714285714283,130.85714285714286,298,462,127,137,13087,13387,300
111,2,1,13,44,506.0,119.0,473,535,114,123,13887,14086,199
111,2,1,13,44,584.4,121.0,551,619,123,119,14238,14438,200
111,2,1,13,44,666.6666666666666,128.33333333333334,636,689,122,133,14737,14837,100
111,2,1,13,44,307.75,144.0,674,130,125,164,14987,15437,450
111,2,1,13,44,192.33333333333334,162.0,149,225,160,164,16086,16188,102
111,2,1,13,44,194.25,86.75,237,158,159,51,16438,16588,150
111,2,1,13,44,220.5,50.0,150,268,37,51,17287,17537,250
111,2,1,13,44,331.0,39.44444444444444,278,383,42,40,17788,18188,400
111,2,1,13,44,412.6666666666667,43.0,400,424,42,44,18487,18588,101
111,2,1,13,44,474.75,43.75,449,496,44,43,18688,18837,149
111,2,1,13,44,597.4,43.0,545,627,42,46,19188,19388,200
111,2,1,13,44,699.0,41.4,663,731,48,37,19636,19837,201
111,2,1,13,44,187.0,45.0,595,68,27,72,19937,20237,300
111,2,1,13,44,197.25,85.75,146,247,83,88,20637,20988,351
111,2,1,13,44,339.875,86.5,270,384,90,81,21287,21637,350
111,2,1,13,44,438.8333333333333,86.5,404,465,77,90,21887,22137,250
111,2,1,13,44,577.25,85.0,518,620,85,85,22637,22788,151
111,2,1,13,44,680.1428571428571,85.42857142857143,637,725,86,82,22886,23186,300
111,2,1,13,44,224.6,102.4,606,34,80,112,23336,23536,200
111,2,1,13,44,111.33333333333333,113.33333333333333,81,133,110,117,23689,23788,99
111,2,1,13,44,272.4,139.4,143,347,119,156,23887,24087,200
111,2,1,4,45,113.66666666666667,61.0,108,118,48,71,1437,1536,99
111,2,1,4,45,203.6,50.7,128,294,58,42,1686,2136,450
111,2,1,4,45,346.6666666666667,50.333333333333336,318,372,45,54,2436,2535,99
111,2,1,4,45,431.3333333333333,48.666666666666664,392,467,53,46,2837,2936,99
111,2,1,4,45,525.6666666666666,48.0,489,555,44,51,3236,3337,101
111,2,1,4,45,611.3333333333334,54.0,589,625,54,54,3588,3687,99
111,2,1,4,45,659.4,50.4,633,678,54,42,3886,4086,200
111,2,1,4,45,219.2,52.1,703,89,44,76,4586,5036,450
111,2,1,4,45,168.71428571428572,76.85714285714286,103,214,73,82,5236,5537,301
111,2,1,4,45,294.8,76.6,259,319,78,80,5936,6137,201
111,2,1,4,45,377.5,80.0,348,399,81,79,6486,6636,150
111,2,1,4,45,449.6666666666667,73.0,416,478,78,70,6886,6986,100
111,2,1,4,45,541.0,76.33333333333333,519,562,76,77,7486,7587,101
111,2,1,4,45,690.3333333333334,84.66666666666667,662,713,84,86,8336,8436,100
111,2,1,4,45,262.77777777777777,144.11111111111111,660,108,90,118,8587,8986,399
111,2,1,4,45,189.2,116.4,136,224,117,114,9336,9538,202
111,2,1,4,45,268.0,110.0,232,295,114,107,9737,9836,99
111,2,1,4,45,384.6666666666667,124.0,345,408,122,125,10486,10587,101
111,2,1,4,45,329.3333333333333,131.66666666666666,362,303,127,135,11236,11337,101
111,2,1,4,45,397.6666666666667,122.66666666666667,345,439,128,120,11587,11687,100
111,2,1,4,45,449.3333333333333,136.0,455,439,127,144,11837,11936,99
111,2,1,4,45,492.5,137.75,458,517,144,129,12086,12236,150
111,2,1,4,45,604.6666666666666,114.33333333333333,573,629,116,113,12686,12787,101
111,2,1,4,45,444.75,150.25,671,316,137,149,13486,13637,151
111,2,1,4,45,198.25,161.25,290,141,153,164,13786,13937,151
111,2,1,4,45,228.0,167.0,179,262,164,170,14287,14486,199
111,2,1,4,45,337.0,162.66666666666666,291,375,166,159,14786,14886,100
111,2,1,2,46,122.5,18.0,155,107,9,41,1005,1256,251
111,2,1,2,46,196.0,47.25,122,251,47,51,1605,1756,151
111,2,1,2,46,346.25,43.5,295,385,39,46,2555,2706,151
111,2,1,2,46,414.0,46.0,397,430,46,46,3106,3205,99
111,2,1,2,46,504.8,53.0,473,526,51,53,3455,3655,200
111,2,1,2,46,584.25,45.75,537,614,50,44,3907,4057,150
111,2,1,2,46,677.8,46.2,649,704,47,45,4358,4555,197
111,2,1,2,46,180.25,64.75,411,48,57,62,4755,4906,151
111,2,1,2,46,87.33333333333333,77.66666666666667,59,109,72,82,5105,5207,102
111,2,1,2,46,237.4,91.8,135,325,82,102,5356,5555,199
111,2,1,2,46,262.6,90.0,309,237,99,83,5906,6107,201
111,2,1,2,46,317.75,69.25,254,355,73,68,6206,6357,151
111,2,1,2,46,330.25,76.25,355,313,80,75,6656,6805,149
111,2,1,2,46,367.0,82.33333333333333,348,381,82,83,6956,7056,100
111,2,1,2,46,520.6666666666666,73.66666666666667,497,538,77,72,7905,8006,101
111,2,1,2,46,638.4,82.6,586,672,82,85,8506,8705,199
111,2,1,2,46,390.75,92.25,619,289,85,102,8955,9106,151
111,2,1,2,46,174.6,119.0,271,102,102,128,9206,9407,201
111,2,1,2,46,151.0,127.0,131,166,127,127,9707,9806,99
111,2,1,2,46,202.66666666666666,127.0,183,220,127,127,10005,10105,100
111,2,1,2,46,257.0,124.33333333333333,246,266,126,123,10256,10355,99
111,2,1,2,46,331.3333333333333,122.0,292,360,127,119,10705,10806,101
111,2,1,2,46,419.0,124.5,383,445,119,127,10956,11106,150
111,2,1,2,46,493.6666666666667,119.0,475,508,121,117,11405,11506,101
111,2,1,2,46,396.0,122.66666666666667,438,365,126,121,11755,11855,100
111,2,1,2,46,445.0,121.0,391,479,124,120,12157,12307,150
111,2,1,2,46,552.5,124.16666666666667,496,608,123,130,12406,12656,250
111,2,1,2,46,664.5,126.5,621,696,129,127,12955,13105,150
111,2,1,2,46,415.75,136.0,673,266,127,144,13355,13505,150
111,2,1,2,46,159.25,154.75,243,110,144,161,13656,13806,150
111,2,1,2,46,182.33333333333334,160.0,148,206,162,159,14055,14156,101
111,2,1,2,46,279.42857142857144,169.71428571428572,221,340,160,181,14255,14557,302
111,2,1,2,46,438.6923076923077,168.3846153846154,352,516,174,156,14805,15405,600
111,2,1,2,46,568.8571428571429,158.0,565,526,162,169,15956,16255,299
111,2,1,6,47,140.0,52.333333333333336,152,128,56,49,2278,2377,99
111,2,1,6,47,195.66666666666666,54.666666666666664,143,234,50,57,2777,2878,101
111,2,1,6,47,358.25,33.5,269,409,38,31,3477,3628,151
111,2,1,6,47,468.85714285714283,37.857142857142854,432,501,32,46,4028,4328,300
111,2,1,6,47,629.3846153846154,45.46153846153846,524,727,47,45,4578,5178,600
111,2,1,6,47,164.2,39.6,642,93,30,95,5328,5777,449
111,2,1,6,47,143.75,81.0,116,172,84,78,5979,6130,151
111,2,1,6,47,224.5,86.0,200,243,84,86,6528,6678,150
111,2,1,6,47,343.2,85.2,282,395,88,85,7131,7333,202
111,2,1,6,47,475.25,85.5,418,521,87,78,7582,7727,145
111,2,1,6,47,579.6666666666666,91.33333333333333,546,605,87,93,7978,8078,100
111,2,1,6,47,660.5,95.0,633,680,93,96,8328,8478,150
111,2,1,6,47,708.0,86.0,696,720,93,78,8578,8678,100
111,2,1,6,47,333.6,59.8,699,109,65,67,8928,9128,200
111,2,1,6,47,104.0,108.33333333333333,104,104,76,132,9229,9329,100
111,2,1,6,47,202.85714285714286,131.42857142857142,115,253,128,137,9528,9828,300
111,2,1,6,47,318.6,127.8,266,349,137,123,10077,10278,201
111,2,1,6,47,433.875,123.875,373,490,121,127,10378,10728,350
111,2,1,6,47,620.7857142857143,124.28571428571429,506,722,125,120,10977,11627,650
111,2,1,6,47,214.5,152.25,530,63,126,164,11728,11877,149
111,2,1,17,48,138.33333333333334,41.0,116,159,40,42,2429,2528,99
111,2,1,17,48,202.5,47.75,144,244,48,49,3229,3378,149
111,2,1,17,48,286.6666666666667,45.0,260,309,49,41,3679,3778,99
111,2,1,17,48,373.6666666666667,40.333333333333336,342,393,39,41,4079,4178,99
111,2,1,17,48,426.6666666666667,38.666666666666664,411,439,38,40,4429,4529,100
111,2,1,17,48,657.0,41.0,618,687,48,39,5578,5678,100
111,2,1,17,48,452.5,61.75,667,326,45,72,5828,5978,150
111,2,1,17,48,189.0,82.28571428571429,305,116,74,90,6077,6379,302
111,2,1,17,48,167.33333333333334,86.33333333333333,152,181,87,86,6727,6831,104
111,2,1,17,48,245.66666666666666,82.0,225,264,85,79,7229,7329,100
111,2,1,17,48,318.0,76.0,294,330,78,75,7577,7678,101
111,2,1,17,48,390.0,76.33333333333333,354,408,75,77,7878,7979,101
111,2,1,17,48,507.6666666666667,77.0,481,521,77,77,8479,8579,100
111,2,1,17,48,570.0,83.33333333333333,552,579,82,84,8779,8879,100
111,2,1,17,48,656.0,76.33333333333333,628,677,79,75,9278,9379,101
111,2,1,17,48,322.6363636363636,140.27272727272728,708,87,82,135,9828,10328,500
111,2,1,17,48,159.5,115.5,126,185,115,116,10628,10778,150
111,2,1,17,48,245.0,118.0,223,262,120,114,11078,11179,101
111,2,1,17,48,349.42857142857144,117.85714285714286,317,377,115,130,11779,12079,300
111,2,1,17,48,447.5,123.75,394,491,126,127,12378,12728,350
111,2,1,17,48,540.2,121.0,511,565,126,119,12978,13179,201
111,2,1,17,48,620.0,118.5,577,653,118,120,13380,13529,149
111,2,1,17,48,493.6666666666667,123.44444444444444,684,116,127,127,13728,14130,402
111,2,1,17,48,82.0,157.25,96,74,131,185,14227,14378,151
111,2,1,17,48,196.0,173.8,136,258,167,184,14728,14930,202
111,2,1,17,48,347.3,159.4,276,429,159,175,15480,15928,448
111,2,1,10,49,195.25,46.25,152,224,43,48,1678,1828,150
111,2,1,10,49,306.3333333333333,48.0,276,326,48,48,2078,2177,99
111,2,1,10,49,288.25,35.5,319,262,42,33,2478,2627,149
111,2,1,10,49,315.1666666666667,34.666666666666664,285,340,32,37,2877,3128,251
111,2,1,10,49,392.3333333333333,44.666666666666664,360,417,39,48,3327,3427,100
111,2,1,10,49,471.6666666666667,48.0,453,481,52,46,3677,3778,101
111,2,1,10,49,518.3333333333334,40.666666666666664,497,535,44,38,3927,4027,100
111,2,1,10,49,603.0,35.666666666666664,579,619,38,34,4427,4527,100
111,2,1,10,49,397.5,52.0,668,176,37,70,4977,5227,250
111,2,1,10,49,126.33333333333333,95.33333333333333,157,100,80,104,5327,5427,100
111,2,1,10,49,140.0,92.33333333333333,104,165,97,90,5626,5729,103
111,2,1,10,49,216.6,93.0,182,246,93,89,5827,6027,200
111,2,1,10,49,279.3333333333333,87.66666666666667,262,295,86,89,6377,6478,101
111,2,1,10,49,225.66666666666666,86.33333333333333,256,201,89,85,6579,6676,97
111,2,1,10,49,274.6,81.6,208,319,81,83,6978,7177,199
111,2,1,10,49,277.25,82.75,310,248,84,81,7327,7478,151
111,2,1,10,49,350.2,81.2,273,397,81,79,7577,7777,200
111,2,1,10,49,469.3333333333333,86.0,440,491,83,88,8127,8227,100
111,2,1,10,49,551.6666666666666,81.33333333333333,508,586,86,78,8428,8527,99
