sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
88,2,1,10,49,135.25,42.0,117,155,42,42,2808,2957,149
88,2,1,10,49,218.66666666666666,34.0,184,247,34,34,3157,3257,100
88,2,1,10,49,349.3333333333333,43.666666666666664,334,364,44,43,3907,4007,100
88,2,1,10,49,401.6666666666667,41.0,383,419,41,41,4107,4207,100
88,2,1,10,49,466.25,36.0,437,491,36,36,4357,4507,150
88,2,1,10,49,539.3333333333334,45.666666666666664,505,561,38,50,4706,4806,100
88,2,1,10,49,601.25,46.0,657,567,43,46,5707,5858,151
88,2,1,10,49,679.3333333333334,52.666666666666664,617,714,50,51,6058,6158,100
88,2,1,10,49,301.0,45.5,669,33,38,49,6508,6757,249
88,2,1,10,49,71.66666666666667,93.0,50,83,83,98,6857,6957,100
88,2,1,10,49,144.0,81.33333333333333,114,164,80,84,7157,7257,100
88,2,1,10,49,368.0,84.0,345,391,84,84,8706,8906,200
88,2,1,10,49,642.0,83.66666666666667,609,668,80,86,10107,10206,99
88,2,1,10,49,715.3333333333334,82.0,689,735,84,81,10508,10615,107
88,2,1,10,49,298.77777777777777,80.11111111111111,709,124,81,111,10865,11259,394
88,2,1,10,49,161.0,125.0,140,177,127,124,11808,11909,101
88,2,1,10,49,393.4,115.2,361,431,116,115,12958,13158,200
88,2,1,10,49,586.0,114.0,559,600,120,111,14109,14209,100
88,2,1,10,49,246.88888888888889,138.0,565,65,119,148,15209,15609,400
88,2,1,10,49,118.66666666666667,169.0,83,140,160,174,15809,15912,103
88,2,1,10,49,220.0,170.0,202,229,168,171,16458,16558,100
88,2,1,10,49,287.0,162.75,259,310,169,159,16808,16959,151
88,2,1,16,50,185.0,41.4,227,151,48,34,891,1091,200
88,2,1,16,50,130.66666666666666,33.0,142,121,33,33,1292,1388,96
88,2,1,16,50,222.4,39.8,195,251,37,44,2340,2540,200
88,2,1,16,50,349.4,40.0,323,382,40,40,3044,3244,200
88,2,1,16,50,467.375,38.375,419,508,40,36,3493,3844,351
88,2,1,16,50,553.6666666666666,36.333333333333336,527,575,36,37,3940,4044,104
88,2,1,16,50,308.8,65.6,653,128,46,85,4889,5092,203
88,2,1,16,50,319.8333333333333,84.5,285,358,85,90,7093,7341,248
88,2,1,16,50,526.0,73.66666666666667,505,545,79,69,8341,8445,104
88,2,1,16,50,600.8,77.0,561,633,69,82,8541,8741,200
88,2,1,16,50,668.3333333333334,80.66666666666667,646,681,82,80,9044,9140,96
88,2,1,16,50,305.8333333333333,133.5,686,126,88,149,9540,9788,248
88,2,1,16,50,97.0,107.66666666666667,109,91,131,95,9892,9988,96
88,2,1,16,50,159.0,126.2,113,190,125,129,10588,10788,200
88,2,1,16,50,299.3333333333333,118.66666666666667,281,320,113,124,11388,11492,104
88,2,1,16,50,395.75,118.25,340,457,124,122,11644,11988,344
88,2,1,16,50,622.0,117.0,502,685,123,113,12388,12545,157
88,2,1,16,50,596.6666666666666,119.33333333333333,679,552,113,123,12689,12937,248
88,2,1,16,50,661.4285714285714,120.85714285714286,560,729,123,121,13141,13444,303
88,2,1,16,50,294.2,157.6,665,162,130,162,13692,14140,448
88,2,1,16,50,118.25,159.75,153,91,158,162,14292,14444,152
88,2,1,16,50,139.66666666666666,163.33333333333334,113,159,162,165,14692,14788,96
88,2,1,16,50,239.25,165.0,190,275,165,165,14892,15041,149
88,2,1,16,50,397.75,168.75,365,424,160,176,15740,15892,152
88,2,1,5,51,143.0,43.0,125,159,43,43,1986,2090,104
88,2,1,5,51,298.25,37.75,228,334,41,36,3440,3586,146
88,2,1,5,51,383.3333333333333,35.0,359,396,35,35,3890,3986,96
88,2,1,5,51,458.6666666666667,43.666666666666664,431,486,43,44,4689,4786,97
88,2,1,5,51,521.0,46.0,500,543,44,48,4939,5039,100
88,2,1,5,51,592.3333333333334,48.0,570,606,48,48,5240,5339,99
88,2,1,5,51,707.3333333333334,44.0,673,727,34,49,6040,6139,99
88,2,1,5,51,429.0,81.4,698,233,49,106,6290,6490,200
88,2,1,5,51,152.83333333333334,90.33333333333333,221,101,106,75,6587,6840,253
88,2,1,5,51,139.75,83.5,117,168,78,89,7187,7339,152
88,2,1,5,51,201.33333333333334,85.33333333333333,188,216,87,83,7488,7587,99
88,2,1,5,51,335.3333333333333,82.0,315,350,82,82,8239,8336,97
88,2,1,5,51,573.25,88.25,524,615,82,93,9639,9787,148
88,2,1,5,51,662.6666666666666,92.66666666666667,676,656,82,98,10539,10639,100
88,2,1,5,51,599.0,93.75,621,600,99,86,10787,10936,149
88,2,1,5,51,664.3333333333334,83.66666666666667,640,679,83,84,11240,11336,96
88,2,1,5,51,236.5,115.75,528,101,84,137,11539,11689,150
88,2,1,5,51,233.44444444444446,124.55555555555556,172,300,116,120,12140,12540,400
88,2,1,5,51,201.66666666666666,115.0,239,183,115,115,12939,13040,101
88,2,1,5,51,271.5,127.5,198,317,118,132,13187,13338,151
88,2,1,5,51,452.0,119.0,419,473,119,119,14186,14289,103
88,2,1,5,51,526.3333333333334,118.0,492,548,118,118,15139,15242,103
88,2,1,5,51,585.3333333333334,118.0,563,603,118,118,15386,15487,101
88,2,1,5,51,690.6666666666666,123.0,668,703,123,123,15939,16039,100
88,2,1,5,51,240.5,162.125,690,183,123,172,16187,16689,502
88,2,1,5,51,225.88888888888889,165.55555555555554,107,308,162,166,17187,17587,400
88,2,1,5,51,359.0,165.0,328,380,165,165,17738,17838,100
88,2,1,5,51,433.8,165.0,398,464,165,165,17987,18187,200
88,2,1,5,51,594.6666666666666,162.66666666666666,571,612,165,161,18587,18687,100
88,2,1,5,51,651.6666666666666,156.0,629,665,159,154,18839,18935,96
88,2,1,5,51,361.6666666666667,160.66666666666666,656,245,154,178,19289,19539,250
88,2,1,5,51,131.4,190.0,195,95,181,202,19639,19839,200
88,2,1,5,51,202.0,202.4,150,238,206,200,20090,20289,199
88,2,1,5,51,290.3333333333333,200.0,260,317,200,200,20538,20639,101
88,2,1,5,51,194.25,131.75,336,123,187,101,20987,21135,148
88,2,1,5,51,92.2,67.6,107,83,86,47,21239,21438,199
88,2,1,5,51,153.75,52.5,101,183,43,56,21639,21786,147
88,2,1,5,51,113.5,47.0,115,112,47,47,22038,22106,68
88,2,1,5,51,165.25,33.25,117,195,34,33,22539,22689,150
88,2,1,5,51,250.75,45.0,206,273,34,48,22839,22987,148
88,2,1,5,51,407.0,32.333333333333336,314,492,35,27,23239,23643,404
88,2,1,5,51,629.8333333333334,42.333333333333336,534,674,46,42,24194,24438,244
88,2,1,5,51,242.2,85.0,673,32,46,107,24838,25038,200
88,2,1,5,51,124.66666666666667,86.66666666666667,70,154,94,82,25187,25289,102
88,2,1,5,51,215.0,93.75,198,243,96,91,25538,25688,150
88,2,1,5,51,374.5,81.25,352,402,80,83,26187,26338,151
88,2,1,5,51,464.0,86.42857142857143,431,493,83,88,26538,26839,301
88,2,1,5,51,538.0,88.0,510,555,88,88,26939,27089,150
88,2,1,5,51,627.3333333333334,76.0,589,654,76,76,27489,27587,98
88,2,1,5,51,242.75,70.75,614,57,86,77,28289,28439,150
88,2,1,5,51,113.33333333333333,118.0,96,122,103,126,28587,28689,102
88,2,1,5,51,203.0,118.3,130,284,121,118,28889,29338,449
88,2,1,7,52,133.0,43.333333333333336,160,107,44,42,1171,1271,100
88,2,1,7,52,175.0,46.333333333333336,164,186,46,47,2320,2421,101
88,2,1,7,52,228.33333333333334,44.666666666666664,214,241,47,41,2720,2820,100
88,2,1,7,52,288.0,34.333333333333336,265,301,33,35,2970,3071,101
88,2,1,7,52,499.8,39.4,466,532,36,47,4020,4220,200
88,2,1,7,52,641.75,38.5,558,688,41,36,4521,4676,155
88,2,1,7,52,632.6666666666666,39.0,668,603,36,42,5121,5220,99
88,2,1,7,52,750.3333333333334,41.0,667,797,44,36,5471,5721,250
88,2,1,7,52,362.8,55.8,725,202,36,73,5821,6021,200
88,2,1,7,52,158.6,75.8,189,129,73,80,6171,6371,200
88,2,1,7,52,239.75,94.5,203,270,93,95,6920,7070,150
88,2,1,7,52,358.6666666666667,86.66666666666667,324,378,84,88,7520,7620,100
88,2,1,7,52,438.3333333333333,74.0,413,452,74,74,7920,8020,100
88,2,1,7,52,491.0,79.33333333333333,469,507,76,82,8170,8270,100
88,2,1,7,52,640.6666666666666,83.0,626,655,84,82,8970,9070,100
88,2,1,7,52,719.5,80.0,665,754,80,80,9220,9370,150
88,2,1,7,52,362.0,117.5,718,120,80,143,9471,9720,249
88,2,1,7,52,146.83333333333334,125.5,120,183,127,125,10220,10471,251
88,2,1,7,52,273.3333333333333,118.0,248,289,118,118,10920,11020,100
88,2,1,7,52,375.3333333333333,118.0,364,389,118,118,11320,11420,100
88,2,1,7,52,465.5,127.0,444,485,125,128,11671,11821,150
88,2,1,7,52,596.4,123.4,546,635,119,124,12521,12724,203
88,2,1,7,52,666.0,125.66666666666667,650,686,124,128,12820,12920,100
88,2,1,7,52,644.0,123.75,589,685,121,128,13570,13720,150
88,2,1,7,52,161.5,140.5,455,59,104,180,14019,14369,350
88,2,1,7,52,105.4,155.8,75,133,161,165,14470,14670,200
88,2,1,7,52,149.0,166.25,108,186,170,164,15369,15520,151
88,2,1,7,52,257.75,164.0,239,286,164,164,15870,16019,149
88,2,1,4,53,190.33333333333334,58.333333333333336,151,214,39,69,2130,2234,104
88,2,1,4,53,338.25,42.0,309,358,42,42,3081,3233,152
88,2,1,4,53,456.3333333333333,37.666666666666664,395,496,39,35,4081,4184,103
88,2,1,4,53,599.6666666666666,48.0,538,639,44,50,4729,4833,104
88,2,1,4,53,660.75,45.0,638,686,45,45,6281,6432,151
88,2,1,4,53,276.55555555555554,73.44444444444444,557,173,45,96,6834,7232,398
88,2,1,4,53,115.66666666666667,76.33333333333333,129,106,95,62,7482,7584,102
88,2,1,4,53,157.33333333333334,81.0,140,173,83,79,8529,8634,105
88,2,1,4,53,396.6,79.4,369,421,77,82,9880,10079,199
88,2,1,4,53,546.6666666666666,91.0,528,561,89,93,10881,10984,103
88,2,1,4,53,695.25,73.75,627,732,95,64,11729,11881,152
88,2,1,4,53,353.0,82.0,600,192,69,103,13033,13234,201
88,2,1,4,53,119.0,103.0,140,104,103,103,13434,13530,96
88,2,1,4,53,185.5,121.75,161,209,121,122,14330,14482,152
88,2,1,4,53,243.0,122.0,228,256,122,122,14783,14880,97
88,2,1,4,53,654.6666666666666,129.0,637,670,129,129,17434,17532,98
88,2,1,4,53,730.6666666666666,115.33333333333333,676,765,128,109,17986,18084,98
88,2,1,4,53,429.125,136.75,718,159,127,151,18636,18986,350
88,2,1,4,53,126.66666666666667,158.33333333333334,147,106,151,165,19084,19186,102
88,2,1,4,53,157.66666666666666,166.0,133,172,166,166,19436,19532,96
88,2,1,4,53,246.33333333333334,161.33333333333334,234,256,168,156,19986,20083,97
88,2,1,4,53,306.0,164.0,285,323,159,170,20283,20435,152
88,2,1,4,53,362.4,170.6,339,387,171,169,20585,20786,201
88,2,1,4,53,338.0,164.75,358,314,167,161,21483,21636,153
88,2,1,4,53,385.57142857142856,164.71428571428572,331,437,163,167,22283,22586,303
88,2,1,4,53,208.0,64.75,367,86,138,14,23035,23387,352
88,2,1,4,53,133.66666666666666,42.333333333333336,102,153,38,45,24131,24236,105
88,2,1,4,53,238.0,50.0,162,287,45,56,24531,24683,152
88,2,1,4,53,348.3333333333333,45.666666666666664,325,367,44,47,25683,25786,103
88,2,1,4,53,410.0,47.0,378,429,47,47,25931,26036,105
88,2,1,4,53,528.6666666666666,40.0,514,540,40,40,26586,26683,97
88,2,1,4,53,655.0,43.0,634,672,43,43,27235,27332,97
88,2,1,4,53,296.1,72.8,692,141,45,87,27684,28132,448
88,2,1,4,53,196.75,85.5,173,217,85,86,28785,28932,147
88,2,1,4,53,327.6666666666667,78.0,315,340,80,76,29385,29484,99
88,2,1,4,53,392.3333333333333,76.0,366,412,76,76,29635,29732,97
88,2,1,4,53,471.0,81.33333333333333,434,500,76,86,29884,29985,101
88,2,1,4,53,555.75,90.25,508,585,86,93,30235,30385,150
88,2,1,4,53,617.0,84.66666666666667,601,639,90,78,30484,30586,102
88,2,1,4,53,684.6666666666666,78.0,662,697,78,78,30732,30835,103
88,2,1,4,53,163.8,124.6,463,65,84,142,31235,31435,200
88,2,1,4,53,158.25,133.75,94,192,141,129,31532,31684,152
88,2,1,4,53,113.75,112.75,181,80,108,116,31986,32132,146
88,2,1,4,53,141.66666666666666,123.0,93,177,117,127,32235,32332,97
88,2,1,4,53,275.2,130.2,246,297,129,131,32684,32881,197
88,2,1,4,53,443.0,122.0,420,457,127,119,33684,33785,101
88,2,1,4,53,491.5,117.5,471,522,119,113,33942,34081,139
88,2,1,4,53,581.0,101.66666666666667,555,597,103,101,34197,34284,87
88,2,1,4,53,646.2857142857143,123.28571428571429,611,688,127,122,34732,35035,303
88,2,1,4,53,621.6666666666666,123.0,634,609,122,125,35435,35532,97
88,2,1,4,53,572.75,123.75,517,609,123,124,36585,36732,147
88,2,1,4,53,653.25,127.25,636,674,126,129,36884,37033,149
88,2,1,4,53,236.0,147.0,497,133,123,163,38284,38484,200
88,2,1,4,53,203.0,163.71428571428572,119,252,151,168,38932,39233,301
88,2,1,4,53,333.1,161.3,275,399,168,160,39332,39785,453
88,2,1,11,54,213.66666666666666,36.666666666666664,202,225,36,37,2855,2955,100
88,2,1,11,54,205.33333333333334,40.666666666666664,214,197,38,43,3355,3455,100
88,2,1,11,54,246.5,44.0,215,268,44,44,3755,3905,150
88,2,1,11,54,309.6,43.0,290,330,43,43,4055,4255,200
88,2,1,11,54,463.5,46.25,427,501,45,44,4855,5205,350
88,2,1,11,54,573.0,38.2,543,613,38,39,5605,5805,200
88,2,1,11,54,709.6666666666666,43.333333333333336,697,725,42,45,6305,6405,100
88,2,1,11,54,269.5,83.07142857142857,664,100,50,63,6556,7205,649
88,2,1,11,54,193.25,81.0,176,209,81,81,8255,8405,150
88,2,1,11,54,307.6666666666667,80.0,294,321,80,80,8955,9055,100
88,2,1,11,54,390.0,80.83333333333333,358,419,80,83,9255,9505,250
88,2,1,11,54,463.0,83.0,445,483,84,82,9705,9855,150
88,2,1,11,54,585.8,79.4,554,618,75,87,10406,10605,199
88,2,1,11,54,550.6,78.4,590,514,81,76,11005,11205,200
88,2,1,11,54,534.75,81.5,508,557,75,86,11605,11759,154
88,2,1,11,54,659.5,81.0,617,685,81,81,12205,12359,154
88,2,1,11,54,311.0,105.8,706,69,86,139,12959,13407,448
88,2,1,11,54,95.66666666666667,116.0,77,116,123,111,13555,13655,100
88,2,1,11,54,54.333333333333336,116.0,89,33,116,116,13855,13959,104
88,2,1,11,54,80.66666666666667,124.66666666666667,54,94,122,126,14105,14207,102
88,2,1,11,54,150.66666666666666,126.0,123,165,126,126,14405,14505,100
88,2,1,11,54,452.75,120.0,417,488,120,120,15955,16110,155
88,2,1,11,54,575.5,139.75,496,616,122,146,16305,16462,157
88,2,1,11,54,566.6666666666666,117.0,583,550,103,130,16805,16906,101
88,2,1,11,54,586.0,121.0,563,598,116,124,17255,17359,104
88,2,1,11,54,671.0,116.0,651,682,116,116,17607,17711,104
88,2,1,11,54,733.0,114.0,694,759,114,114,17911,18005,94
88,2,1,11,54,705.6666666666666,125.0,737,681,121,128,18406,18505,99
88,2,1,11,54,349.9166666666667,147.16666666666666,644,134,130,159,18710,19262,552
88,2,1,11,54,210.0,167.0,166,234,167,167,20156,20305,149
88,2,1,11,54,284.25,154.5,258,310,156,154,20556,20706,150
88,2,1,11,54,412.0,159.33333333333334,390,429,159,160,21406,21506,100
88,2,1,11,54,536.3333333333334,158.66666666666666,526,547,160,156,22055,22158,103
88,2,1,11,54,578.3333333333334,154.66666666666666,561,602,154,156,22255,22358,103
88,2,1,13,55,70.0,31.0,122,18,31,31,799,952,153
88,2,1,13,55,171.5,41.0,130,206,41,41,2552,2704,152
88,2,1,13,55,233.33333333333334,42.666666666666664,220,248,41,44,2952,3047,95
88,2,1,13,55,319.6666666666667,38.333333333333336,309,330,40,37,3447,3552,105
88,2,1,13,55,378.0,37.5,342,418,35,42,3647,3903,256
88,2,1,13,55,541.5,46.75,505,570,40,49,5547,5704,157
88,2,1,13,55,618.6666666666666,44.0,602,633,44,44,5999,6104,105
88,2,1,13,55,295.5,48.25,639,114,47,52,6952,7104,152
88,2,1,13,55,204.33333333333334,96.0,158,230,90,99,7752,7848,96
88,2,1,13,55,397.4,76.8,372,421,75,78,9104,9304,200
88,2,1,13,55,487.3333333333333,79.33333333333333,472,504,79,80,9847,9952,105
88,2,1,13,55,536.0,82.66666666666667,516,551,82,84,10047,10153,106
88,2,1,13,55,597.0,84.0,581,609,84,84,10399,10497,98
88,2,1,13,55,317.6666666666667,75.0,704,94,78,94,11551,11799,248
88,2,1,13,55,111.25,124.25,91,130,108,133,11904,12048,144
88,2,1,13,55,174.0,123.0,145,198,123,123,12752,12848,96
88,2,1,13,55,291.25,122.5,267,313,123,121,13305,13447,142
88,2,1,13,55,352.0,119.4,325,373,119,120,13552,13751,199
88,2,1,13,55,465.6666666666667,120.0,453,476,120,120,14199,14297,98
88,2,1,13,55,607.0,120.0,569,630,120,120,14847,14952,105
88,2,1,13,55,687.3333333333334,120.0,659,703,120,120,15304,15400,96
88,2,1,13,55,751.6666666666666,120.0,720,768,120,120,15904,16000,96
88,2,1,13,55,696.2,113.8,715,710,109,129,16152,16352,200
88,2,1,13,55,248.4,147.8,602,156,130,162,16799,17304,505
88,2,1,13,55,104.33333333333333,153.66666666666666,119,97,159,151,17504,17600,96
88,2,1,13,55,164.6,166.4,145,190,167,165,17799,18001,202
88,2,1,13,55,218.66666666666666,160.33333333333334,199,230,163,159,18105,18201,96
88,2,1,13,55,339.3333333333333,161.66666666666666,301,376,158,167,18505,18753,248
88,2,1,13,55,421.6666666666667,149.33333333333334,410,431,147,154,19304,19399,95
88,2,1,13,55,536.0,164.0,499,561,165,162,19753,19849,96
88,2,1,13,55,623.6666666666666,158.0,600,638,161,156,20152,20248,96
88,2,1,13,55,677.25,155.0,649,708,155,155,20399,20552,153
88,2,1,13,55,311.3333333333333,175.33333333333334,603,89,155,196,21152,21696,544
88,2,1,13,55,156.0,209.0,105,200,197,207,22399,22600,201
88,2,1,13,55,327.0,194.5,306,344,196,194,23304,23448,144
88,2,1,13,55,385.5,199.66666666666666,439,350,199,203,24552,24800,248
88,2,1,13,55,154.85714285714286,87.14285714285714,292,73,183,31,25352,25647,295
88,2,1,13,55,135.33333333333334,31.666666666666668,107,151,28,34,25846,25953,107
88,2,1,13,55,239.25,44.25,196,273,40,47,26305,26449,144
88,2,1,13,55,349.0,45.0,331,359,45,45,27104,27200,96
88,2,1,13,55,465.2,47.6,395,517,40,54,27446,27648,202
88,2,1,13,55,646.0,35.0,627,663,35,35,28504,28600,96
88,2,1,13,55,709.0,37.0,678,730,35,39,28704,28857,153
88,2,1,13,55,318.75,95.5,698,102,42,126,29152,29304,152
88,2,1,13,55,176.0,80.66666666666667,119,214,80,82,29998,30104,106
88,2,1,13,55,279.0,91.33333333333333,219,311,82,96,30350,30448,98
88,2,1,13,55,382.8,75.6,352,416,84,73,30752,30952,200
88,2,1,13,55,457.3333333333333,77.0,437,470,75,78,31104,31200,96
88,2,1,13,55,590.3333333333334,82.0,576,606,82,82,31798,31904,106
88,2,1,13,55,516.0,186.25,561,493,137,210,32198,32352,154
88,2,2,0,37,181.4,27.4,238,144,29,28,4005,4205,200
88,2,2,0,37,165.66666666666666,41.666666666666664,142,180,40,43,4902,5005,103
88,2,2,0,37,240.0,42.0,230,249,42,42,5502,5605,103
88,2,2,0,37,216.5,41.0,292,157,41,41,6502,6853,351
88,2,2,0,37,251.75,38.0,228,269,38,38,9205,9357,152
88,2,2,0,37,318.0,41.0,288,334,41,41,9604,9708,104
88,2,2,0,37,372.0,41.0,349,385,41,41,9957,10053,96
88,2,2,0,37,339.3333333333333,43.333333333333336,352,321,43,44,10404,10502,98
88,2,2,0,37,285.3333333333333,48.0,273,297,48,48,11356,11452,96
88,2,2,0,37,371.3333333333333,48.0,331,395,48,48,12253,12357,104
88,2,2,0,37,564.3333333333334,45.0,545,582,47,43,14252,14356,104
88,2,2,0,37,601.0,39.0,643,567,39,39,15702,15805,103
88,2,2,0,37,486.57142857142856,42.57142857142857,541,433,40,46,16053,16357,304
88,2,2,0,37,662.6666666666666,46.0,646,677,44,47,18757,18853,96
88,2,2,0,37,310.5,75.0,673,125,51,98,19357,19605,248
88,2,2,0,37,139.0,77.0,120,154,81,75,20452,20556,104
88,2,2,0,37,243.5,83.5,209,266,78,87,20956,21101,145
88,2,2,0,37,318.6666666666667,81.0,305,329,86,77,21652,21751,99
88,2,2,0,37,427.6666666666667,87.66666666666667,410,442,87,88,22604,22708,104
88,2,2,0,37,608.4,84.0,587,631,83,86,24053,24252,199
88,2,2,0,37,640.6666666666666,76.0,677,615,76,76,25405,25509,104
88,2,2,0,37,244.28571428571428,103.14285714285714,580,104,76,151,25701,26004,303
88,2,2,0,37,177.16666666666666,116.0,133,220,116,116,26652,26901,249
88,2,2,0,37,274.8,114.2,248,309,114,115,27108,27302,194
88,2,2,0,37,368.6666666666667,119.0,343,395,118,121,27701,27805,104
88,2,2,0,37,137.4,28.8,350,47,93,8,28157,28357,200
88,2,2,0,37,116.33333333333333,29.0,60,155,18,37,28557,28653,96
88,2,2,0,37,118.0,37.666666666666664,137,107,45,34,28957,29053,96
88,2,2,0,37,193.33333333333334,44.0,168,207,40,46,29357,29453,96
88,2,2,0,37,262.1666666666667,50.666666666666664,227,300,49,51,29557,29805,248
88,2,2,0,37,397.8,42.8,335,452,36,50,30405,30605,200
88,2,2,0,37,535.3333333333334,42.0,502,553,40,43,31053,31157,104
88,2,2,0,37,624.4,38.2,576,666,37,40,31453,31653,200
88,2,2,0,37,729.6666666666666,35.0,707,741,35,35,31804,31908,104
88,2,2,0,37,215.1,70.2,715,42,43,99,32101,32556,455
88,2,2,0,37,109.5,89.16666666666667,55,152,94,85,32653,32901,248
88,2,2,0,37,270.0,82.0,243,284,82,82,33205,33309,104
88,2,2,0,37,183.0,82.0,220,159,82,82,33604,33708,104
88,2,2,0,37,232.33333333333334,82.0,189,255,82,82,33956,34052,96
88,2,2,0,37,398.0,83.66666666666667,382,406,81,85,34756,34852,96
88,2,2,0,37,585.0,88.33333333333333,562,606,83,92,35958,36054,96
88,2,2,0,37,664.3333333333334,79.0,649,677,81,77,36758,36854,96
88,2,2,0,37,352.57142857142856,123.57142857142857,673,105,77,146,37206,37703,497
88,2,2,0,37,202.75,123.25,173,228,123,122,38454,38606,152
88,2,2,0,37,310.14285714285717,131.0,249,384,123,146,38703,39006,303
