sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
107,2,1,8,2,550.8333333333334,81.11111111111111,411,685,75,75,51375,52227,852
107,2,1,8,2,227.0,95.25,660,97,76,128,52376,52725,349
107,2,1,8,2,135.66666666666666,119.0,118,152,122,116,52977,53076,99
107,2,1,8,2,194.8,116.0,168,217,115,118,53175,53375,200
107,2,1,8,2,257.8,119.0,238,277,119,119,53475,53676,201
107,2,1,8,2,399.0,137.25,363,430,130,140,55576,55727,151
107,2,1,8,2,494.3333333333333,111.33333333333333,482,509,113,110,56225,56328,103
107,2,1,8,2,551.0,106.66666666666667,537,565,108,105,56476,56575,99
107,2,1,8,2,649.4285714285714,106.85714285714286,589,696,102,116,56678,56975,297
107,2,1,8,2,657.6666666666666,124.0,685,636,119,129,57075,57175,100
107,2,1,8,2,669.0,126.66666666666667,645,690,129,123,57328,57426,98
107,2,1,8,2,267.0,142.55555555555554,636,125,118,155,57576,57976,400
107,2,1,8,2,154.66666666666666,154.66666666666666,144,164,157,152,58325,58425,100
107,2,1,8,2,212.33333333333334,161.33333333333334,196,226,157,165,58575,58676,101
107,2,1,8,2,334.44444444444446,168.22222222222223,280,385,161,173,58975,59376,401
107,2,1,8,2,492.9230769230769,160.0,407,583,166,165,59525,60125,600
107,2,1,8,2,645.6,164.6,618,679,166,166,60325,60525,200
107,2,1,8,2,256.8,213.0,586,104,177,219,60775,61125,350
107,2,1,8,2,143.5,201.25,106,174,205,201,61375,61526,151
107,2,1,8,2,403.4375,199.125,282,511,205,201,62275,63025,750
107,2,1,8,2,573.8571428571429,209.71428571428572,527,618,205,211,63125,63427,302
107,2,1,7,3,184.42857142857142,37.714285714285715,140,222,41,36,1762,2062,300
107,2,1,7,3,270.25,27.25,236,305,30,28,2161,2313,152
107,2,1,7,3,342.0,35.666666666666664,328,355,33,37,2462,2562,100
107,2,1,7,3,459.7142857142857,37.42857142857143,409,497,32,44,2812,3111,299
107,2,1,7,3,631.4444444444445,38.55555555555556,567,713,52,29,3513,3913,400
107,2,1,7,3,334.625,115.25,704,114,35,159,4111,4461,350
107,2,1,7,3,107.33333333333333,75.66666666666667,107,109,90,60,4811,4911,100
107,2,1,7,3,127.66666666666667,78.0,118,135,67,86,5065,5161,96
107,2,1,7,3,255.5,77.41666666666667,150,354,82,86,5361,5911,550
107,2,1,7,3,481.2142857142857,77.5,391,574,86,84,6161,6812,651
107,2,1,7,3,646.1428571428571,83.28571428571429,599,704,84,88,7011,7313,302
107,2,1,7,3,370.3333333333333,142.16666666666666,690,200,93,175,7611,7862,251
107,2,1,7,3,144.25,149.5,184,109,172,127,7962,8114,152
107,2,1,7,3,195.36363636363637,125.27272727272727,117,260,129,128,8361,8861,500
107,2,1,7,3,326.0,125.5,305,345,127,123,9061,9212,151
107,2,1,7,3,397.7142857142857,122.28571428571429,360,442,119,127,9312,9612,300
107,2,1,7,3,535.0,139.0,519,549,138,138,10013,10162,149
107,2,1,7,3,634.25,124.25,610,656,123,124,10561,10711,150
107,2,1,7,3,737.3333333333334,128.33333333333334,678,800,121,133,10812,11061,249
107,2,1,7,3,433.5,160.5,792,190,132,170,11162,11416,254
107,2,1,7,3,125.33333333333333,164.0,147,107,167,162,11611,11711,100
107,2,1,7,3,220.28571428571428,160.14285714285714,113,294,164,154,11916,12212,296
107,2,1,7,3,341.5,163.75,318,363,160,167,12311,12461,150
107,2,1,7,3,478.0,171.0,454,503,170,172,13061,13212,151
107,2,1,7,3,568.6666666666666,166.0,530,612,169,166,13413,13661,248
107,2,1,7,3,351.0,180.0,705,172,166,200,14414,14663,249
107,2,1,7,3,200.0,208.0,156,232,207,207,15111,15261,150
107,2,1,12,4,117.33333333333333,38.0,108,129,33,44,927,1027,100
107,2,1,12,4,194.4,46.8,151,225,42,52,1377,1579,202
107,2,1,12,4,255.75,53.0,237,274,53,53,1681,1829,148
107,2,1,12,4,225.25,33.75,303,191,43,31,2378,2527,149
107,2,1,12,4,310.0,45.285714285714285,234,377,54,42,3327,3627,300
107,2,1,12,4,391.4,57.6,434,361,48,64,4277,4477,200
107,2,1,12,4,415.25,47.5,345,471,53,47,4927,5277,350
107,2,1,12,4,627.2727272727273,45.72727272727273,562,715,45,37,5828,6327,499
107,2,1,12,4,333.0,86.77777777777777,709,145,36,104,6627,7027,400
107,2,1,12,4,144.5,91.0,120,167,85,95,7427,7577,150
107,2,1,12,4,201.75,87.75,183,223,94,81,7677,7827,150
107,2,1,12,4,405.5,83.25,391,422,84,83,9027,9177,150
107,2,1,12,4,518.0,84.0,502,533,82,87,9627,9727,100
107,2,1,12,4,574.0,86.2,549,596,87,85,9827,10027,200
107,2,1,12,4,679.6666666666666,86.0,669,689,86,86,10527,10627,100
107,2,1,12,4,238.5,112.6,535,135,87,128,10878,11327,449
107,2,1,12,4,176.66666666666666,134.33333333333334,151,197,131,136,11577,11677,100
107,2,1,12,4,182.33333333333334,123.66666666666667,208,166,127,122,11927,12027,100
107,2,1,12,4,256.2,133.0,187,309,126,139,12127,12327,200
107,2,1,12,4,350.5,127.25,325,378,130,123,13077,13227,150
107,2,1,12,4,519.0,118.83333333333333,484,555,116,118,13927,14177,250
107,2,1,12,4,664.0,85.66666666666667,624,687,99,78,15427,15527,100
107,2,1,12,4,331.42857142857144,161.14285714285714,728,39,138,176,16577,16878,301
107,2,1,12,4,110.66666666666667,165.33333333333334,76,139,171,161,17027,17127,100
107,2,1,12,4,221.0,170.42857142857142,162,274,164,171,17377,17677,300
107,2,1,12,4,500.52941176470586,167.52941176470588,365,648,169,158,18127,18927,800
107,2,1,15,5,165.6,45.2,127,203,43,50,1425,1625,200
107,2,1,15,5,193.0,42.0,216,176,45,39,2175,2277,102
107,2,1,15,5,202.0,44.333333333333336,185,216,43,46,2775,2875,100
107,2,1,15,5,351.2142857142857,44.642857142857146,235,474,44,51,3175,3825,650
107,2,1,15,5,657.2,52.4,628,679,49,54,4775,4975,200
107,2,1,15,5,267.1666666666667,72.83333333333333,687,69,51,80,5375,5625,250
107,2,1,15,5,201.7,89.0,98,292,86,81,5825,6275,450
107,2,1,15,5,371.0,85.25,324,406,82,89,6976,7125,149
107,2,1,15,5,492.0,93.4,462,520,90,97,7975,8175,200
107,2,1,15,5,561.6666666666666,84.0,543,579,91,77,8326,8425,99
107,2,1,15,5,641.3333333333334,81.33333333333333,628,655,79,85,9425,9525,100
107,2,1,15,5,708.3333333333334,94.0,680,731,90,98,9625,9725,100
107,2,1,15,5,349.2,135.4,713,132,97,147,10025,10225,200
107,2,1,15,5,215.75,117.0,171,241,121,116,12175,12325,150
107,2,1,15,5,231.66666666666666,128.66666666666666,239,225,123,134,12575,12675,100
107,2,1,15,5,310.8,125.2,279,340,135,120,13175,13375,200
107,2,1,15,5,483.25,129.875,398,569,129,138,15825,16175,350
107,2,1,15,5,675.4,138.0,594,734,146,128,16675,16875,200
107,2,1,15,5,658.4,131.4,717,614,124,139,16975,17175,200
107,2,1,15,5,691.6666666666666,114.33333333333333,628,747,134,95,17425,17675,250
107,2,1,15,5,315.0,149.71428571428572,732,106,103,166,17825,18125,300
107,2,1,15,5,185.0,165.75,115,245,166,168,18376,18526,150
107,2,1,15,5,284.0,170.66666666666666,271,300,170,171,18682,18782,100
107,2,1,15,5,345.0,165.0,317,372,168,161,18976,19126,150
107,2,1,15,5,428.5,157.5,391,466,159,157,19276,19530,254
107,2,1,15,5,538.2857142857143,160.42857142857142,486,592,157,166,19625,19930,305
107,2,1,15,5,589.75,93.0,582,598,109,81,21233,21382,149
107,2,1,15,5,658.8,78.8,608,704,80,78,21680,21875,195
107,2,1,15,5,215.22222222222223,143.88888888888889,697,100,77,177,22079,22680,601
107,2,1,15,5,288.0,133.5,168,358,162,117,22882,23027,145
107,2,1,15,5,450.6666666666667,64.66666666666667,430,461,67,63,23481,23579,98
107,2,1,15,5,535.3333333333334,84.66666666666667,504,558,81,86,24181,24280,99
107,2,1,15,5,452.8333333333333,82.5,544,379,87,71,24432,24676,244
107,2,1,15,5,378.5,168.75,368,388,142,191,25182,25332,150
107,2,1,11,6,204.42857142857142,39.857142857142854,165,245,42,45,1726,2024,298
107,2,1,11,6,318.5,44.875,271,364,47,48,2224,2574,350
107,2,1,11,6,447.125,37.25,407,487,43,35,2875,3224,349
107,2,1,11,6,613.5,32.642857142857146,510,723,33,39,3324,3974,650
107,2,1,11,6,710.0,47.0,724,698,43,50,4274,4374,100
107,2,1,11,6,279.4166666666667,79.91666666666667,660,78,45,73,4678,5227,549
107,2,1,11,6,232.1764705882353,85.6470588235294,83,362,77,90,5374,6175,801
107,2,1,11,6,506.2,79.66666666666667,391,644,82,91,6376,7074,698
107,2,1,11,6,720.3333333333334,79.83333333333333,677,754,89,72,7224,7475,251
107,2,1,11,6,418.5,131.33333333333334,742,169,79,166,7624,7874,250
107,2,1,11,6,122.5,135.5,152,99,155,121,8074,8225,151
107,2,1,11,6,247.8181818181818,114.63636363636364,119,349,121,119,8374,8874,500
107,2,1,11,6,547.6,118.6,385,687,123,119,9174,10124,950
107,2,1,11,6,271.72727272727275,162.72727272727272,698,121,117,179,10675,11175,500
107,2,1,11,6,203.42857142857142,163.0,142,264,166,154,11774,12074,300
107,2,1,11,6,310.0,154.5,283,340,153,157,12176,12324,148
107,2,1,11,6,523.1,159.25,392,669,158,172,12724,13675,951
107,2,1,17,7,172.0,39.666666666666664,158,187,41,37,1761,1861,100
107,2,1,17,7,259.6666666666667,36.333333333333336,243,276,36,37,2161,2262,101
107,2,1,17,7,355.5,39.25,337,375,37,42,2661,2811,150
107,2,1,17,7,558.8461538461538,51.15384615384615,451,664,49,50,3161,3765,604
107,2,1,17,7,332.6,91.6,576,217,72,97,4012,4212,200
107,2,1,17,7,121.5,79.75,189,81,94,72,4361,4511,150
107,2,1,17,7,156.42857142857142,90.0,88,232,78,91,4711,5011,300
107,2,1,17,7,379.5,85.625,230,485,90,80,5561,6311,750
107,2,1,17,7,513.3333333333334,79.33333333333333,499,529,79,81,6411,6512,101
107,2,1,17,7,523.5555555555555,98.22222222222223,534,621,89,99,6961,7361,400
107,2,1,17,7,659.0,91.5,633,683,94,88,7461,7612,151
107,2,1,17,7,253.75,110.25,684,7,87,125,7963,8311,348
107,2,1,17,7,114.25,127.75,41,164,123,131,8411,8561,150
107,2,1,17,7,243.83333333333334,120.0,208,288,117,127,9811,10061,250
107,2,1,17,7,333.75,126.0,307,359,127,124,10211,10361,150
107,2,1,17,7,426.0,124.0,387,461,120,129,10461,10711,250
107,2,1,17,7,515.0,131.71428571428572,476,565,131,132,10812,11111,299
107,2,1,17,7,667.75,115.16666666666667,586,746,127,114,11211,11763,552
107,2,1,17,7,457.4,121.0,692,332,105,126,11911,12112,201
107,2,1,17,7,201.66666666666666,145.33333333333334,318,128,133,153,12211,12461,250
107,2,1,17,7,181.5,159.66666666666666,145,221,164,156,12761,13011,250
107,2,1,17,7,307.0,170.6,281,326,169,171,13269,13461,192
107,2,1,17,7,377.4,169.2,345,411,171,166,13561,13761,200
107,2,1,17,7,535.5833333333334,155.41666666666666,460,619,154,159,14061,14611,550
107,2,1,17,7,692.2,160.8,666,715,158,164,14811,15011,200
107,2,1,17,7,420.0,167.0,715,227,156,193,15311,15511,200
107,2,1,17,7,154.0,205.5,204,113,202,205,15611,15761,150
107,2,1,17,7,195.5,214.16666666666666,124,242,209,216,15961,16211,250
107,2,1,17,7,317.875,210.375,268,366,210,221,16311,16674,363
107,2,1,10,8,326.2857142857143,44.142857142857146,167,444,41,45,2342,2989,647
107,2,1,10,8,348.0,46.0,438,296,46,51,3191,3412,221
107,2,1,10,8,383.125,52.125,279,447,48,46,3843,4191,348
107,2,1,10,8,621.0,39.9,545,681,31,46,4748,5184,436
107,2,1,10,8,378.85714285714283,75.57142857142857,695,128,45,104,5438,5740,302
107,2,1,10,8,247.6,80.2,173,291,82,81,6235,6434,199
107,2,1,10,8,244.33333333333334,75.0,279,213,79,70,6787,6888,101
107,2,1,10,8,230.25,87.25,207,253,78,95,7137,7289,152
107,2,1,10,8,351.22222222222223,80.77777777777777,269,407,93,77,7390,7788,398
107,2,1,10,8,467.625,83.625,431,512,80,83,7940,8287,347
107,2,1,10,8,610.5555555555555,82.11111111111111,547,677,82,81,8536,8939,403
107,2,1,10,8,261.125,110.5,669,93,85,125,9338,9685,347
107,2,1,10,8,192.25,118.0,107,254,117,114,9838,10188,350
107,2,1,10,8,429.22222222222223,127.0,372,489,123,128,11036,11440,404
107,2,1,10,8,543.0,122.0,502,590,124,126,11538,11787,249
107,2,1,10,8,647.4285714285714,127.28571428571429,607,699,128,127,11888,12186,298
107,2,1,10,8,378.2,126.6,672,242,127,131,12487,12686,199
107,2,1,10,8,200.33333333333334,143.33333333333334,227,178,137,150,12792,12890,98
107,2,1,10,8,232.6,164.6,198,262,165,165,13587,13787,200
107,2,1,10,8,371.14285714285717,166.71428571428572,322,416,169,162,14135,14436,301
107,2,1,10,8,412.0,153.0,464,373,158,152,14936,15037,101
107,2,1,10,8,434.6,163.2,388,483,164,162,15338,15535,197
107,2,1,10,8,516.25,163.75,496,534,162,166,15636,15790,154
107,2,1,10,8,575.0,162.25,552,598,165,161,15936,16087,151
107,2,1,10,8,674.8333333333334,166.5,617,734,163,165,16185,16435,250
107,2,1,10,8,331.55555555555554,201.22222222222223,687,133,172,204,16687,17088,401
107,2,1,10,8,323.29411764705884,203.94117647058823,185,453,207,211,17486,18288,802
107,2,1,10,8,573.8888888888889,212.0,493,647,214,206,18486,18888,402
107,2,1,14,9,149.5,41.75,109,181,44,39,2607,2757,150
107,2,1,14,9,219.0,42.0,206,233,41,43,2959,3056,97
107,2,1,14,9,496.7142857142857,42.857142857142854,338,656,45,41,3956,4957,1001
107,2,1,14,9,614.0,50.8,691,552,46,52,5407,5606,199
107,2,1,14,9,650.8571428571429,54.714285714285715,565,732,52,61,5858,6156,298
107,2,1,14,9,321.375,104.125,713,116,84,90,6306,6657,351
107,2,1,14,9,175.5,89.5,133,215,89,91,6908,7056,148
107,2,1,14,9,416.5,72.8,338,499,73,87,7907,8356,449
107,2,1,14,9,580.1428571428571,76.0,525,642,85,69,8556,8856,300
107,2,1,14,9,712.6666666666666,75.83333333333333,659,762,67,84,8957,9206,249
107,2,1,14,9,693.25,84.5,754,645,83,83,9408,9558,150
107,2,1,14,9,388.75,91.5,622,143,89,127,9707,10456,749
107,2,1,14,9,151.25,119.0,120,175,118,119,10957,11109,152
107,2,1,14,9,338.6666666666667,111.77777777777777,283,397,116,118,11758,12156,398
107,2,1,14,9,597.0,121.57142857142857,565,636,124,123,13257,13557,300
107,2,1,14,9,369.5,149.5,676,190,136,148,14056,14306,250
107,2,1,14,9,129.25,160.25,171,95,156,163,14406,14556,150
107,2,1,14,9,140.6,167.4,105,178,167,166,14807,15006,199
107,2,1,14,9,231.16666666666666,172.0,192,270,166,176,15107,15358,251
107,2,1,14,9,427.4,169.6,390,462,164,174,16206,16407,201
107,2,1,14,9,517.0,173.16666666666666,478,557,173,173,16506,16760,254
107,2,1,14,9,582.3333333333334,167.0,573,591,169,166,16858,16956,98
107,2,1,14,9,560.4285714285714,161.71428571428572,612,446,164,159,17306,17606,300
107,2,1,14,9,537.2,166.2,463,600,163,169,17756,17957,201
107,2,1,14,9,647.2,169.4,612,688,169,171,18056,18256,200
107,2,1,14,9,205.125,207.125,683,124,176,195,18456,19006,550
107,2,1,14,9,204.33333333333334,201.0,160,228,195,205,19156,19256,100
107,2,1,13,10,202.28571428571428,47.857142857142854,161,250,49,42,1653,1956,303
107,2,1,13,10,366.0,49.285714285714285,317,410,48,48,2353,2657,304
107,2,1,13,10,422.6666666666667,55.0,410,433,64,48,4105,4205,100
107,2,1,13,10,470.3333333333333,59.0,451,484,60,57,4453,4553,100
107,2,1,13,10,623.0,40.0,580,649,40,40,5083,5155,72
107,2,1,13,10,441.72727272727275,58.45454545454545,664,203,47,61,5603,6103,500
107,2,1,13,10,264.27272727272725,85.54545454545455,190,361,96,88,7060,7553,493
107,2,1,13,10,409.25,89.5,395,427,90,89,7954,8103,149
107,2,1,13,10,544.7142857142857,82.42857142857143,492,595,86,75,8502,8804,302
107,2,1,13,10,642.0,76.66666666666667,630,652,76,78,9002,9103,101
107,2,1,13,10,697.75,90.0,675,718,85,95,9202,9352,150
107,2,1,13,10,312.3,109.2,639,101,103,112,9602,10054,452
107,2,1,13,10,212.25,134.0,140,272,129,128,10603,10952,349
107,2,1,13,10,325.25,120.25,304,348,118,124,11204,11354,150
107,2,1,13,10,416.0,132.0,406,426,131,133,11805,11909,104
107,2,1,13,10,476.3333333333333,129.0,441,506,132,125,12006,12255,249
107,2,1,13,10,579.0,127.0,551,611,124,130,12554,12754,200
107,2,1,13,10,668.7142857142857,120.71428571428571,625,727,128,117,12854,13152,298
107,2,1,13,10,295.625,160.625,697,117,124,173,13456,13803,347
107,2,1,13,10,158.2,169.6,121,189,167,174,14054,14252,198
107,2,1,13,10,251.16666666666666,168.33333333333334,217,290,175,162,14404,14654,250
107,2,1,13,10,346.4,162.8,304,383,162,164,14754,14953,199
107,2,1,9,11,124.6,34.8,153,101,37,33,1252,1452,200
107,2,1,9,11,171.0,50.25,156,185,49,51,1852,2002,150
107,2,1,9,11,299.6666666666667,39.333333333333336,290,308,39,40,2704,2802,98
107,2,1,9,11,374.0,38.2,348,400,39,37,3102,3302,200
107,2,1,9,11,451.4,41.8,422,479,39,45,3402,3602,200
107,2,1,9,11,628.3333333333334,31.333333333333332,541,714,43,30,4052,4602,550
107,2,1,9,11,693.3333333333334,44.666666666666664,717,674,40,50,5102,5202,100
107,2,1,9,11,684.0,50.5,602,744,53,52,5802,5952,150
107,2,1,9,11,334.2,90.0,670,131,56,105,6152,6352,200
107,2,1,9,11,203.75,94.5,153,241,87,100,6853,7002,149
107,2,1,9,11,344.57142857142856,83.42857142857143,301,379,84,83,7502,7802,300
107,2,1,9,11,453.0,79.0,441,463,81,77,8102,8202,100
107,2,1,9,11,516.5,80.16666666666667,480,552,74,87,8302,8552,250
107,2,1,9,11,606.25,83.75,585,623,85,82,8752,8902,150
107,2,1,9,11,671.0,76.0,649,694,79,75,9003,9152,149
107,2,1,9,11,298.8181818181818,123.9090909090909,702,124,72,147,9452,9952,500
107,2,1,9,11,201.5,129.83333333333334,131,249,126,130,10352,10602,250
107,2,1,9,11,299.5,125.75,273,327,126,125,10702,10852,150
107,2,1,9,11,381.0,125.33333333333333,369,394,124,127,11102,11202,100
107,2,1,9,11,473.44444444444446,113.22222222222223,415,543,125,107,11352,11752,400
107,2,1,9,11,600.5,117.5,562,638,107,127,11853,12102,249
107,2,1,9,11,581.6666666666666,119.33333333333333,614,562,119,120,12302,12407,105
107,2,1,9,11,651.75,123.625,577,707,126,118,12553,12903,350
107,2,1,9,11,207.375,161.79166666666666,696,329,117,159,13202,14352,1150
107,2,1,9,11,394.8333333333333,168.5,361,432,167,170,14602,14852,250
107,2,1,9,11,572.1,167.1,482,655,173,163,15082,15558,476
107,2,1,9,11,272.3,172.7,581,103,167,183,16052,16502,450
107,2,1,9,11,181.0,213.6,127,234,211,211,16852,17052,200
107,2,1,9,11,292.75,211.25,262,327,207,217,17252,17402,150
107,2,1,1,12,186.66666666666666,53.5,154,214,61,43,2283,2532,249
107,2,1,1,12,293.8,39.8,232,347,41,38,2633,2832,199
107,2,1,1,12,450.375,38.625,392,501,35,44,3032,3382,350
107,2,1,1,12,553.5,49.0,535,571,45,51,3582,3732,150
107,2,1,1,12,646.5555555555555,33.44444444444444,588,718,47,27,3832,4232,400
107,2,1,1,12,686.8333333333334,43.833333333333336,645,728,45,37,5732,5982,250
107,2,1,1,12,297.45454545454544,72.27272727272727,722,121,40,89,6232,6733,501
107,2,1,1,12,150.0,83.0,112,181,84,82,7082,7282,200
107,2,1,1,12,269.90909090909093,85.72727272727273,202,336,81,101,7382,7882,500
107,2,1,1,12,416.6666666666667,85.66666666666667,406,427,89,82,8396,8482,86
107,2,1,1,12,512.7142857142857,65.42857142857143,472,562,71,63,8782,9082,300
107,2,1,1,12,662.5,85.5,642,682,88,82,9632,9782,150
107,2,1,1,12,400.5,97.16666666666667,677,135,84,99,10132,10683,551
107,2,1,1,12,161.0,128.5,133,189,123,131,11232,11382,150
107,2,1,1,12,263.3333333333333,120.0,249,278,122,118,11682,11782,100
107,2,1,1,12,367.7142857142857,123.0,335,406,126,119,12132,12432,300
107,2,1,1,12,498.45454545454544,119.9090909090909,422,568,116,128,12532,13032,500
107,2,1,1,12,617.2,125.2,594,648,129,122,13182,13382,200
107,2,1,1,12,660.25,131.25,695,628,126,136,13882,14032,150
107,2,1,1,12,667.0,139.0,643,692,140,138,14382,14482,100
107,2,1,1,12,188.5,114.75,560,6,128,117,14582,14732,150
107,2,1,1,12,75.85714285714286,153.0,7,128,129,176,14882,15182,300
107,2,1,1,12,140.33333333333334,162.0,118,164,161,161,15582,15682,100
107,2,1,1,12,219.8,160.0,187,251,159,162,15782,15982,200
107,2,1,1,12,295.6666666666667,164.0,285,309,166,162,16182,16282,100
107,2,1,1,12,331.75,171.5,376,302,168,177,16982,17132,150
107,2,1,1,12,377.25,173.25,334,421,173,176,17682,17832,150
107,2,1,1,12,453.0,166.25,433,476,173,160,17982,18132,150
107,2,1,3,13,200.33333333333334,40.666666666666664,189,213,37,44,2271,2371,100
107,2,1,3,13,290.2,62.0,225,338,50,74,2520,2720,200
107,2,1,3,13,388.6666666666667,56.666666666666664,343,420,44,65,3720,3820,100
107,2,1,3,13,365.2,28.0,452,304,43,22,4221,4420,199
107,2,1,3,13,252.0,24.666666666666668,273,241,28,23,4571,4672,101
107,2,1,3,13,289.75,53.75,252,327,45,60,5271,5421,150
107,2,1,3,13,362.5,45.0,343,384,53,38,5520,5673,153
107,2,1,3,13,416.3333333333333,35.333333333333336,397,431,38,33,5771,5870,99
107,2,1,3,13,517.5,36.75,500,534,36,38,6271,6421,150
107,2,1,3,13,607.7142857142857,38.0,558,654,38,39,6671,6970,299
107,2,1,3,13,711.4285714285714,51.857142857142854,675,750,44,53,7070,7370,300
107,2,1,3,13,326.3333333333333,63.75,741,84,53,65,7472,8020,548
107,2,1,3,13,198.14285714285714,94.28571428571429,122,236,85,94,8522,8820,298
107,2,1,3,13,232.7,89.8,168,300,81,97,9620,10075,455
107,2,1,3,13,383.5,75.75,353,408,78,75,10720,10871,151
107,2,1,3,13,539.5,87.75,521,560,85,91,11570,11722,152
107,2,1,3,13,657.875,92.5,606,701,95,84,11921,12271,350
107,2,1,3,13,308.6666666666667,87.33333333333333,703,92,117,64,13120,13371,251
107,2,1,3,13,181.75,136.125,131,223,132,128,13971,14321,350
107,2,1,3,13,285.0,124.0,249,319,118,131,14570,14822,252
107,2,1,3,13,378.7142857142857,133.85714285714286,340,419,132,135,14970,15271,301
107,2,1,3,13,565.6666666666666,116.33333333333333,549,579,113,119,16221,16320,99
107,2,1,3,13,645.6666666666666,112.0,633,660,109,116,16620,16720,100
107,2,1,3,13,324.0,132.0,644,174,122,144,17320,17521,201
107,2,1,3,13,140.33333333333334,162.0,161,126,157,166,17670,17773,103
107,2,1,3,13,229.44444444444446,174.0,178,195,187,149,18070,18520,450
107,2,1,3,13,272.0,171.0,240,298,166,176,18920,19020,100
107,2,1,3,13,367.7142857142857,171.57142857142858,324,404,172,167,19120,19420,300
107,2,1,3,13,398.75,172.75,465,366,184,160,20221,20570,349
107,2,1,0,14,156.25,35.75,181,137,41,32,3026,3174,148
107,2,1,0,14,216.36363636363637,28.90909090909091,131,306,44,24,3572,4074,502
107,2,1,0,14,229.75,50.25,249,212,46,55,4678,4824,146
107,2,1,0,14,331.85714285714283,29.428571428571427,257,383,43,31,5325,5628,303
107,2,1,0,14,349.0,35.666666666666664,363,338,37,35,5874,5974,100
107,2,1,0,14,529.5294117647059,42.588235294117645,404,667,37,47,6424,7222,798
107,2,1,0,14,313.3333333333333,61.75,667,127,50,94,7475,8023,548
107,2,1,0,14,124.0,83.0,111,138,85,83,8424,8525,101
107,2,1,0,14,204.5,86.33333333333333,170,235,87,86,8725,8972,247
107,2,1,0,14,319.5,85.0,283,352,93,80,9325,9575,250
107,2,1,0,14,490.8888888888889,94.22222222222223,431,542,96,79,10076,10474,398
107,2,1,0,14,666.9090909090909,87.45454545454545,606,737,83,89,10878,11372,494
107,2,1,0,14,363.6666666666667,108.5,696,187,96,103,11572,11822,250
107,2,1,0,14,231.76923076923077,129.92307692307693,131,332,122,135,12473,13072,599
107,2,1,0,14,447.0,120.33333333333333,437,459,121,120,13774,13873,99
107,2,1,0,14,554.4444444444445,117.66666666666667,482,631,124,109,14022,14422,400
107,2,1,0,14,689.75,113.75,665,706,111,116,14622,14772,150
107,2,1,0,14,313.0,146.625,693,120,126,147,14972,15323,351
107,2,1,0,14,261.3333333333333,179.41666666666666,148,347,167,177,15826,16378,552
107,2,1,0,14,325.25,165.0,343,303,168,159,17024,17175,151
107,2,1,0,14,370.0,169.66666666666666,320,414,166,168,17322,17573,251
107,2,1,0,14,459.25,164.0,433,482,164,164,17673,17822,149
107,2,1,0,14,645.0,165.1,545,739,167,161,18072,18522,450
