sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
97,2,1,16,12,314.5,162.33333333333334,279,353,163,160,20844,21096,252
97,2,1,16,12,204.4,84.4,431,74,168,34,22617,22818,201
97,2,1,16,12,115.33333333333333,34.333333333333336,83,146,31,40,22918,23019,101
97,2,1,16,12,169.66666666666666,41.0,134,196,41,41,23578,23678,100
97,2,1,16,12,271.2,48.0,242,299,46,51,23981,24182,201
97,2,1,16,12,373.6666666666667,90.0,360,384,45,151,25043,25143,100
97,2,1,10,13,188.0,44.25,168,207,42,46,2391,2542,151
97,2,1,10,13,317.3333333333333,40.77777777777778,273,369,43,38,3047,3450,403
97,2,1,10,13,438.4,46.0,414,460,45,47,4011,4216,205
97,2,1,10,13,542.4,40.6,521,565,45,37,4618,4818,200
97,2,1,10,13,603.6666666666666,38.0,581,623,35,42,5173,5274,101
97,2,1,10,13,660.3333333333334,45.0,651,669,45,45,5475,5575,100
97,2,1,10,13,692.3333333333334,43.333333333333336,681,705,44,43,5676,5777,101
97,2,1,10,13,278.2,53.8,685,132,44,66,5979,6432,453
97,2,1,10,13,473.8333333333333,46.166666666666664,188,630,77,43,8048,8299,251
97,2,1,10,13,575.0,43.714285714285715,626,539,49,38,8501,8806,305
97,2,1,10,13,562.3333333333334,37.0,524,591,37,37,9460,9561,101
97,2,1,10,13,637.75,41.25,607,664,40,41,9765,9915,150
97,2,1,10,13,697.3333333333334,39.333333333333336,685,710,39,40,10066,10167,101
97,2,1,10,13,252.8,61.4,593,123,43,76,10369,10571,202
97,2,1,10,13,168.66666666666666,82.66666666666667,160,177,83,82,11482,11582,100
97,2,1,10,13,265.6666666666667,77.66666666666667,257,274,78,77,12135,12236,101
97,2,1,10,13,311.0,74.33333333333333,301,321,75,74,12438,12538,100
97,2,1,10,13,467.0,85.0,457,476,85,85,13754,13855,101
97,2,1,10,13,525.7142857142857,85.85714285714286,493,556,86,85,13956,14258,302
97,2,1,10,13,269.2307692307692,120.0,683,127,94,123,15978,16585,607
97,2,1,10,13,179.33333333333334,126.0,169,189,126,126,17340,17441,101
97,2,1,10,13,229.66666666666666,123.33333333333333,221,238,124,123,17693,17794,101
97,2,1,10,13,270.6666666666667,125.33333333333333,262,279,125,126,17998,18098,100
97,2,1,10,13,378.0,115.66666666666667,354,396,119,114,18858,18958,100
97,2,1,10,13,484.2,123.9,424,537,125,123,19261,19714,453
97,2,1,10,13,472.0,121.33333333333333,504,450,123,119,19967,20068,101
97,2,1,10,13,523.75,119.25,454,577,116,124,20271,20422,151
97,2,1,10,13,622.0,122.0,608,634,121,124,20829,20930,101
97,2,1,10,13,236.5,149.2,661,77,123,172,21588,22044,456
97,2,1,10,13,147.5,160.0,129,166,158,161,22548,22699,151
97,2,1,10,13,265.6666666666667,164.0,246,282,161,167,23818,23919,101
97,2,1,15,14,251.66666666666666,46.333333333333336,241,262,46,47,2335,2435,100
97,2,1,15,14,311.4,47.8,284,335,47,48,2586,2787,201
97,2,1,15,14,368.0,42.666666666666664,344,387,42,44,3706,3807,101
97,2,1,15,14,455.6666666666667,44.0,442,468,44,44,4567,4667,100
97,2,1,15,14,516.3333333333334,42.833333333333336,489,546,44,41,4868,5119,251
97,2,1,15,14,630.3333333333334,40.333333333333336,622,639,41,40,5881,5981,100
97,2,1,15,14,701.7142857142857,38.142857142857146,661,741,39,38,6132,6435,303
97,2,1,15,14,700.0,41.0,718,687,40,42,6788,6890,102
97,2,1,15,14,346.3,72.7,725,145,45,88,7701,8153,452
97,2,1,15,14,188.66666666666666,80.0,173,203,80,80,9115,9216,101
97,2,1,15,14,266.6666666666667,83.33333333333333,253,279,82,85,9670,9770,100
97,2,1,15,14,311.3333333333333,85.33333333333333,300,321,85,86,9973,10074,101
97,2,1,15,14,461.3333333333333,81.0,447,474,81,81,11338,11439,101
97,2,1,15,14,576.5,84.16666666666667,549,599,85,84,12142,12392,250
97,2,1,15,14,652.6666666666666,83.33333333333333,633,668,84,83,12850,12950,100
97,2,1,15,14,731.0,84.0,721,741,83,85,13405,13505,100
97,2,1,15,14,403.8333333333333,110.66666666666667,741,177,88,126,13807,14058,251
97,2,1,15,14,296.6666666666667,126.33333333333333,275,317,127,125,16079,16180,101
97,2,1,15,14,395.6666666666667,129.0,377,409,129,129,16685,16787,102
97,2,1,15,14,534.0,123.0,517,553,125,121,18201,18352,151
97,2,1,15,14,601.6,122.4,567,623,119,126,18759,18961,202
97,2,1,15,14,688.3333333333334,125.83333333333333,657,717,126,125,19315,19568,253
97,2,1,15,14,240.66666666666666,127.11111111111111,616,131,123,142,20121,20527,406
97,2,1,15,14,219.66666666666666,162.0,206,232,163,161,21835,21936,101
97,2,1,15,14,367.3333333333333,166.66666666666666,336,397,164,167,23001,23253,252
97,2,1,15,14,445.1666666666667,164.0,423,469,166,162,23454,23708,254
97,2,1,1,15,148.0,42.333333333333336,129,162,42,43,1970,2070,100
97,2,1,1,15,232.5,44.25,211,249,45,44,2524,2675,151
97,2,1,1,15,380.2,42.4,360,399,43,41,3532,3734,202
97,2,1,1,15,510.8,50.0,493,528,48,52,4746,4948,202
97,2,1,1,15,695.0,42.0,685,704,42,42,6564,6664,100
97,2,1,1,15,323.3,46.7,653,166,47,46,6866,7320,454
97,2,1,1,15,200.5,77.0,187,214,77,77,9340,9491,151
97,2,1,1,15,491.8,81.0,473,510,81,81,12318,12520,202
97,2,1,1,15,546.25,81.75,530,561,81,82,12673,12825,152
97,2,1,1,15,618.0,77.0,610,626,77,77,13128,13228,100
97,2,1,1,15,701.3333333333334,76.66666666666667,690,712,76,77,13732,13833,101
97,2,1,1,15,291.6,112.7,673,116,85,133,14241,14693,452
97,2,1,1,15,141.5,118.0,125,156,117,120,15605,15758,153
97,2,1,1,15,225.0,123.25,210,240,122,124,16110,16263,153
97,2,1,1,15,281.25,123.75,257,307,124,123,16414,16565,151
97,2,1,1,15,506.75,119.5,487,525,120,118,18743,18894,151
97,2,1,1,15,554.0,113.33333333333333,542,566,114,113,18995,19096,101
97,2,1,1,15,261.9166666666667,145.91666666666666,704,99,125,171,21272,21825,553
97,2,1,1,15,152.0,161.2,131,171,162,162,22429,22631,202
97,2,1,1,15,213.2,161.8,190,237,162,161,22782,22984,202
97,2,1,1,15,292.0,162.0,284,300,161,163,23335,23436,101
97,2,1,1,15,353.75,168.0,329,373,166,169,23689,23841,152
97,2,1,1,15,459.3333333333333,159.0,450,468,159,159,24596,24698,102
97,2,1,1,15,562.0,162.0,550,572,161,163,25508,25609,101
97,2,1,3,16,206.0,40.0,196,215,42,38,2486,2586,100
97,2,1,3,16,321.75,33.5,302,338,35,31,3293,3443,150
97,2,1,3,16,502.2,44.0,485,519,44,44,5264,5466,202
97,2,1,3,16,559.5,43.75,543,577,44,43,5617,5768,151
97,2,1,3,16,605.4,46.0,585,627,43,47,6125,6326,201
97,2,1,3,16,313.3,65.4,684,154,38,86,7692,8145,453
97,2,1,3,16,151.33333333333334,85.66666666666667,139,163,85,86,9256,9359,103
97,2,1,3,16,237.0,85.8,212,261,86,85,9711,9912,201
97,2,1,3,16,379.2857142857143,85.42857142857143,344,408,86,84,10669,10971,302
97,2,1,3,16,449.75,82.5,432,465,83,82,11122,11274,152
97,2,1,3,16,640.25,83.5,617,660,86,81,12739,12890,151
97,2,1,3,16,688.3333333333334,84.0,678,698,82,86,13145,13245,100
97,2,1,3,16,266.9,128.3,636,119,95,136,13499,13951,452
97,2,1,3,16,186.0,117.33333333333333,174,197,119,116,14964,15065,101
97,2,1,3,16,391.0,123.25,373,406,120,126,16787,16938,151
97,2,1,3,16,547.0,126.0,532,560,126,126,17995,18095,100
97,2,1,3,16,621.6666666666666,126.33333333333333,579,652,126,127,18654,18905,251
97,2,1,3,16,687.3333333333334,126.0,675,701,126,126,19107,19207,100
97,2,1,3,16,309.8888888888889,153.88888888888889,738,120,128,163,19711,20116,405
97,2,1,3,16,214.0,161.66666666666666,202,225,161,162,21535,21636,101
97,2,1,3,16,294.6666666666667,164.66666666666666,283,305,164,165,22092,22193,101
97,2,1,3,16,373.3333333333333,168.0,363,383,168,168,22746,22847,101
97,2,1,3,16,508.25,163.5,492,526,164,162,24323,24474,151
97,2,1,18,17,155.0,45.0,137,171,43,46,1906,2009,103
97,2,1,18,17,236.66666666666666,45.333333333333336,209,263,45,46,2311,2564,253
97,2,1,18,17,334.6666666666667,43.0,323,346,44,42,2918,3019,101
97,2,1,18,17,413.625,48.75,366,458,43,49,3480,3832,352
97,2,1,18,17,560.0,44.0,550,569,44,44,4947,5048,101
97,2,1,18,17,272.54545454545456,61.09090909090909,685,123,45,79,6461,6964,503
97,2,1,18,17,152.66666666666666,82.66666666666667,143,163,85,81,7569,7670,101
97,2,1,18,17,248.0,85.66666666666667,235,259,85,86,8275,8376,101
97,2,1,18,17,352.2,82.4,326,377,82,83,8929,9131,202
97,2,1,18,17,466.6666666666667,81.0,456,477,81,81,10042,10143,101
97,2,1,18,17,514.6666666666666,83.0,499,528,83,83,10344,10445,101
97,2,1,18,17,586.25,83.75,559,608,84,83,10646,10798,152
97,2,1,18,17,664.0,81.0,649,676,80,82,11407,11508,101
97,2,1,18,17,647.0,86.33333333333333,679,625,85,87,11861,11961,100
97,2,1,18,17,674.5,85.16666666666667,643,715,81,89,12368,12619,251
97,2,1,18,17,293.90909090909093,105.9090909090909,699,137,92,121,12821,13325,504
97,2,1,18,17,180.0,127.0,166,193,130,124,14082,14183,101
97,2,1,18,17,257.75,121.0,243,271,121,121,14688,14839,151
97,2,1,18,17,307.75,121.0,287,328,121,121,14939,15090,151
97,2,1,18,17,444.0,126.33333333333333,480,417,128,124,16813,16914,101
97,2,1,18,17,478.3333333333333,129.66666666666666,388,538,124,134,17366,17769,403
97,2,1,18,17,278.55555555555554,145.66666666666666,654,109,129,175,19541,19943,402
97,2,1,18,17,147.33333333333334,155.66666666666666,134,158,156,156,20596,20697,101
97,2,1,18,17,213.0,161.5,197,228,161,162,21002,21153,151
97,2,1,18,17,263.8,167.2,244,282,165,166,21254,21456,202
97,2,1,18,17,365.25,164.5,341,383,160,169,22216,22367,151
97,2,1,18,17,424.5,165.16666666666666,397,449,168,164,22469,22720,251
97,2,1,9,18,277.0,43.5,212,338,43,44,2357,2608,251
97,2,1,9,18,227.75,56.25,320,178,45,60,2862,3012,150
97,2,1,9,18,262.0,47.75,229,290,46,49,3516,3667,151
97,2,1,9,18,327.5,52.0,304,347,52,52,3768,3919,151
97,2,1,9,18,453.0,40.0,445,461,40,40,5285,5385,100
97,2,1,9,18,488.0,40.0,478,497,40,40,5535,5636,101
97,2,1,9,18,468.5,33.5,559,422,41,30,7256,7408,152
97,2,1,9,18,320.90909090909093,29.363636363636363,406,264,32,29,7561,8065,504
97,2,1,9,18,354.0416666666667,45.125,210,477,42,38,9025,10185,1160
97,2,1,9,18,517.25,38.5,499,534,38,39,10336,10488,152
97,2,1,9,18,571.5,39.0,557,586,39,39,10690,10841,151
97,2,1,9,18,630.6666666666666,37.0,614,645,37,37,10992,11093,101
97,2,1,9,18,684.0,41.0,666,699,39,43,11294,11395,101
97,2,1,9,18,282.46153846153845,82.0,660,134,53,88,11852,12456,604
97,2,1,9,18,134.66666666666666,78.66666666666667,117,148,80,78,12910,13010,100
97,2,1,9,18,211.33333333333334,84.33333333333333,201,221,84,85,13464,13564,100
97,2,1,9,18,251.33333333333334,87.0,242,261,87,87,13717,13817,100
97,2,1,9,18,405.6666666666667,83.0,394,416,83,83,15077,15177,100
97,2,1,9,18,452.3333333333333,83.0,438,467,83,83,15379,15480,101
97,2,1,9,18,502.0,83.66666666666667,488,514,83,84,15681,15781,100
97,2,1,9,18,617.5,82.25,604,630,82,83,16744,16895,151
97,2,1,9,18,666.8,86.8,644,688,86,87,16996,17197,201
97,2,1,9,18,354.14285714285717,93.71428571428571,714,162,84,96,17650,17953,303
97,2,1,9,18,144.0,107.0,150,138,102,112,18053,18153,100
97,2,1,9,18,182.75,125.0,170,195,125,125,18966,19116,150
97,2,1,9,18,267.85714285714283,124.42857142857143,232,302,124,125,19420,19721,301
97,2,1,9,18,353.3333333333333,127.0,344,362,127,127,19975,20076,101
97,2,1,9,18,491.8333333333333,125.0,460,535,125,125,21234,21486,252
97,2,1,9,18,636.25,120.5,617,653,121,120,22194,22345,151
97,2,1,9,18,344.42857142857144,141.28571428571428,655,202,120,157,22854,23159,305
97,2,1,9,18,140.75,171.5,178,110,166,174,23260,23411,151
97,2,1,9,18,195.25,159.0,169,215,159,159,24222,24372,150
97,2,1,9,18,282.3333333333333,172.33333333333334,247,313,159,186,24780,24881,101
97,2,2,0,37,511.0,43.0,487,533,43,43,7109,7310,201
97,2,2,0,37,304.53846153846155,77.23076923076923,698,130,46,93,10042,10650,608
97,2,2,0,37,143.66666666666666,54.0,112,169,73,40,11204,11304,100
97,2,2,0,37,206.75,47.5,190,222,44,49,11506,11656,150
97,2,2,0,37,263.75,42.75,234,286,45,41,11756,11907,151
97,2,2,0,37,326.3333333333333,51.333333333333336,310,340,47,55,12008,12109,101
97,2,2,0,37,477.8888888888889,33.888888888888886,431,539,36,27,13420,13823,403
97,2,2,0,37,593.75,47.0,581,607,47,47,14891,15043,152
97,2,2,0,37,661.0,41.333333333333336,649,672,44,39,15345,15446,101
97,2,2,0,37,276.3076923076923,66.3076923076923,696,127,50,79,16356,16959,603
97,2,2,0,37,667.25,83.0,646,688,83,83,23173,23325,152
97,2,2,0,37,660.8,85.6,636,681,83,89,24686,24887,201
97,2,2,0,37,381.3333333333333,110.16666666666667,706,197,90,123,26453,26706,253
97,2,2,0,37,141.5,126.0,182,100,123,128,26806,27057,251
97,2,2,0,37,174.33333333333334,128.0,165,183,127,129,27863,27963,100
97,2,2,0,37,241.0,119.0,227,255,119,119,28718,28872,154
97,2,2,0,37,365.25,126.25,346,383,122,131,29679,29830,151
97,2,2,0,37,259.75,122.5,270,247,133,113,32412,32565,153
97,2,2,0,37,208.66666666666666,128.0,234,188,117,135,32917,33017,100
