sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
71,2,1,3,5,339.0,89.8,722,119,81,82,11123,11328,205
71,2,1,3,5,107.33333333333333,100.66666666666667,108,106,91,110,11428,11528,100
71,2,1,3,5,187.5,125.0,172,204,125,125,12278,12425,147
71,2,1,3,5,313.75,124.5,254,349,121,123,12975,13128,153
71,2,1,3,5,392.0,123.0,358,414,121,123,13722,13878,156
71,2,1,3,5,458.25,123.0,436,480,122,122,14128,14273,145
71,2,1,3,5,547.5,117.75,528,565,117,118,14524,14677,153
71,2,1,3,5,600.0,121.0,584,618,121,121,14776,14877,101
71,2,1,3,5,648.0,119.33333333333333,639,657,121,117,14976,15077,101
71,2,1,3,5,705.2857142857143,117.85714285714286,676,732,117,119,15178,15478,300
71,2,1,3,5,260.4,121.2,512,160,126,117,15677,15872,195
71,2,1,3,5,114.75,144.5,156,77,127,155,15976,16123,147
71,2,1,3,5,205.33333333333334,160.66666666666666,184,224,161,160,16876,16977,101
71,2,1,3,5,323.6666666666667,162.66666666666666,290,353,159,165,17477,17575,98
71,2,1,3,5,355.45454545454544,123.63636363636364,384,158,163,35,17827,18327,500
71,2,1,3,5,300.9,40.9,189,434,44,38,18527,18976,449
71,2,1,3,5,538.5,62.0,393,620,37,61,19226,19377,151
71,2,1,3,5,531.75,42.75,611,496,54,38,19525,19676,151
71,2,1,3,5,649.0833333333334,50.333333333333336,540,739,57,45,19877,20425,548
71,2,1,3,5,237.16666666666666,71.83333333333333,611,128,59,93,20673,20926,253
71,2,1,3,5,197.83333333333334,91.5,145,228,93,88,21277,21526,249
71,2,1,3,5,273.75,77.75,252,293,74,80,21826,21976,150
71,2,1,3,5,213.66666666666666,73.66666666666667,253,194,75,73,22126,22230,104
71,2,1,3,5,373.6875,85.625,203,508,77,85,22376,23128,752
71,2,1,3,5,575.4,91.8,543,606,87,91,23626,23826,200
71,2,1,3,5,667.0,88.25,631,694,89,87,23928,24076,148
71,2,1,3,5,194.0,80.5,580,41,73,103,24522,24827,305
71,2,1,3,5,92.8,121.0,54,129,109,128,24928,25128,200
71,2,1,3,5,151.66666666666666,124.0,141,165,124,124,25227,25328,101
71,2,1,3,5,211.4,117.6,179,248,119,117,25425,25624,199
71,2,1,3,5,314.5,117.0,287,341,109,122,25976,26126,150
71,2,1,3,5,462.5,124.875,363,529,120,123,26276,26627,351
71,2,1,3,5,607.1666666666666,121.66666666666667,545,664,122,121,26776,27023,247
71,2,1,3,5,704.75,119.25,686,728,120,119,27128,27272,144
71,2,1,3,5,250.16666666666666,145.66666666666666,667,100,125,167,27576,27826,250
71,2,1,3,5,198.28571428571428,167.0,108,256,177,155,28023,28328,305
71,2,1,3,5,349.9166666666667,158.0,276,433,155,156,28428,28976,548
71,2,1,4,6,153.0,35.0,139,164,37,34,1898,2002,104
71,2,1,4,6,287.8333333333333,54.333333333333336,240,330,45,57,2702,2952,250
71,2,1,4,6,449.0,40.666666666666664,369,528,40,45,3397,3802,405
71,2,1,4,6,599.4,25.2,568,620,29,24,4098,4296,198
71,2,1,4,6,253.5,57.166666666666664,685,94,47,76,5302,5852,550
71,2,1,4,6,155.0,79.0,128,175,79,79,6146,6296,150
71,2,1,4,6,218.75,86.0,198,239,81,89,6452,6602,150
71,2,1,4,6,281.0,86.66666666666667,254,296,89,85,6748,6851,103
71,2,1,4,6,358.3333333333333,77.0,340,371,77,77,7151,7247,96
71,2,1,4,6,458.5,77.25,438,476,80,76,8051,8202,151
71,2,1,4,6,517.75,79.5,492,540,77,81,8296,8451,155
71,2,1,4,6,619.5,80.33333333333333,589,657,81,78,8801,9052,251
71,2,1,4,6,243.28571428571428,92.0,492,138,77,109,9502,9797,295
71,2,1,4,6,131.8,124.8,94,159,129,118,10197,10402,205
71,2,1,4,6,203.16666666666666,117.66666666666667,176,230,117,119,10499,10751,252
71,2,1,4,6,401.2,121.4,365,442,126,117,11502,11701,199
71,2,1,4,6,510.14285714285717,116.14285714285714,468,549,114,118,11902,12202,300
71,2,1,4,6,372.6666666666667,123.66666666666667,426,340,125,123,13002,13101,99
71,2,1,4,6,415.3333333333333,127.5,376,460,125,128,13402,13652,250
71,2,1,4,6,501.3333333333333,125.0,475,524,125,125,13751,13847,96
71,2,1,4,6,572.3333333333334,120.0,536,594,126,117,14151,14247,96
71,2,1,4,6,266.4,127.0,621,27,120,131,14700,14902,202
71,2,1,4,6,120.66666666666667,163.16666666666666,60,164,161,169,15202,15451,249
71,2,1,4,6,287.5,161.1875,200,379,162,161,15701,16451,750
71,2,1,4,6,423.5,154.33333333333334,373,469,152,160,16801,17052,251
71,2,1,4,6,547.1428571428571,159.28571428571428,490,596,160,157,17201,17502,301
71,2,1,4,6,589.75,168.0,645,554,168,168,18302,18451,149
71,2,1,4,6,605.4285714285714,160.85714285714286,568,637,157,164,18946,19248,302
71,2,1,12,7,116.25,37.75,128,109,34,45,745,896,151
71,2,1,12,7,182.5,47.0,167,198,45,49,1344,1406,62
71,2,1,12,7,243.0,33.0,290,208,29,37,2345,2550,205
71,2,1,12,7,383.8421052631579,49.78947368421053,238,524,41,50,2849,3745,896
71,2,1,12,7,481.5,36.0,511,448,39,35,3856,4001,145
71,2,1,12,7,479.3333333333333,41.666666666666664,461,490,40,43,4255,4348,93
71,2,1,12,7,563.875,42.625,500,620,44,45,4497,4848,351
71,2,1,12,7,667.2,45.6,636,702,45,48,4945,5145,200
71,2,1,12,7,251.42857142857142,57.714285714285715,700,96,49,73,5445,5744,299
71,2,1,12,7,151.66666666666666,80.33333333333333,145,157,86,73,6245,6353,108
71,2,1,12,7,210.6,88.8,180,236,89,81,6744,6945,201
71,2,1,12,7,275.0,80.0,260,287,80,80,7057,7150,93
71,2,1,12,7,376.3333333333333,81.0,355,398,81,81,7803,7897,94
71,2,1,12,7,431.25,80.0,414,448,81,79,8006,8145,139
71,2,1,12,7,500.5,84.75,482,520,84,85,8257,8395,138
71,2,1,12,7,546.6666666666666,84.0,537,556,85,82,8497,8595,98
71,2,1,12,7,635.3333333333334,82.83333333333333,586,666,81,80,9495,9744,249
71,2,1,12,7,698.0,81.75,682,720,80,86,9854,10006,152
71,2,1,12,7,260.6666666666667,102.16666666666667,534,114,93,108,10607,10857,250
71,2,1,12,7,181.5,132.5,156,204,131,133,11603,11757,154
71,2,1,12,7,288.5,130.75,276,301,128,132,12697,12849,152
71,2,1,12,7,344.2,123.8,319,376,127,123,12997,13197,200
71,2,1,12,7,450.125,120.75,400,512,120,120,13450,13794,344
71,2,1,12,7,574.8571428571429,123.0,544,605,119,128,13996,14305,309
71,2,1,12,7,235.33333333333334,156.33333333333334,459,91,143,158,15156,15405,249
71,2,1,12,7,160.8,163.6,115,194,166,163,15696,15896,200
71,2,1,12,7,252.0,176.0,219,276,171,179,16401,16501,100
71,2,1,12,7,320.0,162.0,298,346,167,160,16657,16795,138
71,2,1,12,7,439.125,168.125,384,487,162,169,17048,17406,358
71,2,1,12,7,544.6666666666666,162.5,511,581,169,158,17496,17753,257
71,2,1,12,7,656.75,168.75,601,718,160,171,17849,18206,357
71,2,1,12,7,258.3333333333333,196.33333333333334,732,110,161,189,18496,18945,449
71,2,1,12,7,144.5,198.0,138,151,195,201,19145,19205,60
71,2,1,6,8,175.0,58.666666666666664,134,202,54,61,1618,1718,100
71,2,1,6,8,245.75,44.75,215,268,54,38,2068,2214,146
71,2,1,6,8,314.6666666666667,45.666666666666664,295,334,41,50,2417,2520,103
71,2,1,6,8,445.8,44.6,401,485,49,36,2768,2965,197
71,2,1,6,8,576.5,46.25,555,590,49,41,3413,3567,154
71,2,1,6,8,667.2857142857143,41.0,606,720,41,41,3720,4018,298
71,2,1,6,8,196.75,41.0,540,67,41,41,4213,4368,155
71,2,1,6,8,65.33333333333333,71.66666666666667,64,68,57,83,4466,4568,102
71,2,1,6,8,154.0,85.66666666666667,116,207,84,90,4920,5167,247
71,2,1,6,8,260.0,90.0,237,280,90,90,5419,5513,94
71,2,1,6,8,335.0,81.25,308,365,81,83,5667,5819,152
71,2,1,6,8,350.4,80.0,306,376,80,80,6719,6920,201
71,2,1,6,8,433.0,82.0,411,448,80,83,7118,7216,98
71,2,1,6,8,513.5,86.25,487,535,84,89,7819,7969,150
71,2,1,6,8,567.0,86.0,543,590,89,83,8269,8362,93
71,2,1,6,8,663.25,76.75,636,694,72,81,8665,8819,154
71,2,1,6,8,296.4,91.8,704,105,89,94,9112,9318,206
71,2,1,6,8,128.33333333333334,124.66666666666667,112,137,125,124,9618,9712,94
71,2,1,6,8,334.22222222222223,123.11111111111111,252,395,125,121,10618,11019,401
71,2,1,6,8,478.875,114.75,415,531,117,113,11114,11469,355
71,2,1,6,8,603.2857142857143,118.85714285714286,557,644,111,125,11614,11920,306
71,2,1,6,8,205.2,150.2,613,54,136,161,12168,12362,194
71,2,1,6,8,140.875,163.625,72,194,170,158,12515,12864,349
71,2,1,6,8,284.75,149.0,244,315,161,137,13369,13513,144
71,2,1,6,8,415.8333333333333,165.5,350,469,166,153,14168,14416,248
71,2,1,6,8,509.25,154.75,481,536,151,158,14617,14768,151
71,2,1,6,8,480.75,149.25,512,460,149,153,15213,15368,155
71,2,1,6,8,342.75,160.0,424,306,157,161,15463,15612,149
71,2,1,6,8,504.6666666666667,168.33333333333334,399,552,161,164,15768,16019,251
71,2,1,6,8,666.75,160.58333333333334,575,738,161,162,16162,16712,550
71,2,1,6,8,159.92307692307693,205.53846153846155,618,205,188,210,16866,17570,704
71,2,1,6,8,242.6,198.0,220,265,208,191,17665,17870,205
71,2,1,6,8,316.75,201.0,266,348,193,205,18465,18618,153
71,2,1,6,8,420.8333333333333,201.0,380,460,198,204,18820,19068,248
71,2,1,6,8,523.5714285714286,208.28571428571428,492,559,206,211,19270,19570,300
71,2,1,6,8,188.27272727272728,97.63636363636364,539,110,223,34,19713,20669,956
71,2,1,6,8,204.9,51.7,101,287,39,54,21019,21462,443
71,2,1,6,8,392.0,55.2,308,431,56,49,21715,21916,201
71,2,1,6,8,357.8333333333333,25.333333333333332,422,316,44,22,22119,22370,251
71,2,1,6,8,289.0,30.666666666666668,304,277,25,38,22467,22569,102
71,2,1,15,9,128.5,57.25,114,143,60,50,1079,1218,139
71,2,1,15,9,232.66666666666666,49.0,210,245,49,49,1481,1567,86
71,2,1,15,9,323.3333333333333,36.166666666666664,271,360,33,36,2021,2279,258
71,2,1,15,9,409.5,38.25,376,433,37,39,2568,2720,152
71,2,1,15,9,518.2222222222222,45.22222222222222,456,578,39,47,2874,3272,398
71,2,1,15,9,619.5,47.0,598,640,47,47,3368,3520,152
71,2,1,15,9,559.6,49.2,599,531,47,47,3768,3979,211
71,2,1,15,9,512.0,46.0,520,504,47,45,4168,4229,61
71,2,1,15,9,585.2857142857143,45.0,516,628,45,45,4368,4672,304
71,2,1,15,9,686.25,49.25,647,732,46,49,4829,5168,339
71,2,1,15,9,264.6666666666667,66.0,583,99,49,71,5320,5720,400
71,2,1,15,9,123.33333333333333,84.0,100,145,88,80,6018,6120,102
71,2,1,15,9,192.0,91.66666666666667,164,216,83,97,6271,6368,97
71,2,1,15,9,271.6666666666667,82.0,252,287,77,85,6878,6969,91
71,2,1,15,9,368.7142857142857,80.14285714285714,318,417,81,81,7169,7480,311
71,2,1,15,9,544.0,83.0,525,564,83,83,8771,8925,154
71,2,1,15,9,587.6666666666666,86.33333333333333,576,599,85,87,9019,9121,102
71,2,1,15,9,621.375,84.625,549,667,87,85,9569,9926,357
71,2,1,15,9,355.4,98.8,665,140,89,101,10169,10368,199
71,2,1,15,9,170.75,128.5,136,192,124,128,10969,11121,152
71,2,1,15,9,306.5,122.85714285714286,225,388,125,128,11369,12030,661
71,2,1,15,9,432.0,126.5,388,467,120,129,12473,12617,144
71,2,1,15,9,426.6666666666667,117.0,444,408,117,117,12881,12969,88
71,2,1,15,9,535.6666666666666,121.33333333333333,490,571,121,121,13871,14119,248
71,2,1,15,9,249.2,62.2,580,68,115,36,15673,15873,200
71,2,1,15,9,141.625,49.625,65,212,53,46,16030,16372,342
71,2,1,15,9,375.5,50.0,300,421,47,41,16826,16981,155
71,2,1,15,9,531.7,41.9,448,609,42,39,17120,17569,449
71,2,1,15,9,671.0,41.4,627,711,39,42,17671,17874,203
71,2,1,15,9,225.11111111111111,79.44444444444444,674,90,52,107,18075,18482,407
71,2,1,15,9,107.66666666666667,82.33333333333333,88,118,96,75,18619,18728,109
71,2,1,15,9,221.9,80.1,142,287,85,73,18919,19369,450
71,2,1,15,9,395.42857142857144,76.42857142857143,354,432,73,77,19921,20224,303
71,2,1,15,9,510.5,89.16666666666667,450,564,79,93,20321,20569,248
71,2,1,15,9,618.3333333333334,76.66666666666667,604,631,72,81,20969,21080,111
71,2,1,15,9,656.6666666666666,81.0,645,667,81,81,21267,21379,112
71,2,1,15,9,257.75,99.0,573,121,81,107,21474,21618,144
71,2,1,15,9,230.4,124.0,205,251,122,124,22519,22721,202
71,2,1,15,9,434.25,114.75,402,470,114,117,23921,24081,160
71,2,1,15,9,524.6666666666666,121.0,516,533,121,121,24868,24969,101
71,2,1,15,9,555.3333333333334,119.0,548,563,121,118,25073,25169,96
71,2,1,15,9,637.0,122.83333333333333,576,704,119,124,25268,25831,563
71,2,1,15,9,736.6666666666666,120.0,724,748,120,120,25921,26025,104
71,2,1,15,9,257.1,156.1,654,107,123,167,26169,26632,463
71,2,1,15,9,156.66666666666666,166.0,120,182,166,166,26921,27020,99
71,2,1,15,9,226.25,165.5,204,245,167,162,27121,27269,148
71,2,1,15,9,290.5,163.5,268,309,162,165,27369,27523,154
71,2,1,15,9,363.75,173.0,338,380,173,173,27969,28118,149
71,2,1,15,9,413.0,169.33333333333334,397,425,173,166,28227,28321,94
71,2,1,15,9,520.8571428571429,163.28571428571428,478,560,163,170,29073,29369,296
71,2,1,15,9,607.4,169.6,584,634,172,169,29521,29728,207
71,2,1,16,10,100.0,33.0,115,86,25,46,984,1078,94
71,2,1,16,10,119.66666666666667,46.333333333333336,91,140,53,38,1233,1328,95
71,2,1,16,10,194.11111111111111,43.333333333333336,128,256,36,45,1880,2280,400
71,2,1,16,10,296.6666666666667,53.333333333333336,275,308,49,56,2379,2487,108
71,2,1,16,10,346.0,44.333333333333336,325,360,51,39,2728,2834,106
71,2,1,16,10,430.2,47.4,368,483,42,41,3128,3586,458
71,2,1,16,10,546.8571428571429,50.714285714285715,504,596,41,60,3680,3977,297
71,2,1,16,10,599.6,43.4,573,625,40,45,4727,4928,201
71,2,1,16,10,694.6666666666666,48.333333333333336,676,712,47,49,5229,5328,99
71,2,1,16,10,240.8,58.7,708,89,49,89,5432,5880,448
71,2,1,16,10,262.0,76.5,227,302,73,81,7032,7279,247
71,2,1,16,10,337.5,76.5,328,347,77,76,7727,7791,64
71,2,1,16,10,459.3333333333333,84.16666666666667,432,486,86,81,8432,8680,248
71,2,1,16,10,520.0,86.4,499,540,82,89,8778,8978,200
71,2,1,16,10,601.0,80.8,567,634,89,73,9187,9390,203
71,2,1,16,10,674.5,78.5,657,692,77,79,9577,9728,151
71,2,1,16,10,731.0,84.33333333333333,715,745,83,85,9832,9931,99
71,2,1,16,10,347.8,86.4,718,165,85,89,10080,10281,201
71,2,1,16,10,112.6,112.6,151,70,95,125,10392,10577,185
71,2,1,16,10,133.33333333333334,123.66666666666667,109,153,126,119,10778,10879,101
71,2,1,16,10,365.85714285714283,127.14285714285714,308,405,123,125,12026,12328,302
71,2,1,16,10,547.7272727272727,126.77272727272727,425,672,125,120,12528,13592,1064
71,2,1,16,10,719.8333333333334,123.16666666666667,692,750,121,127,13728,13988,260
71,2,1,16,10,339.75,160.5,685,154,130,180,14080,14239,159
71,2,1,16,10,105.66666666666667,159.66666666666666,132,88,174,150,14379,14488,109
71,2,1,16,10,108.33333333333333,165.0,92,122,165,164,14728,14830,102
71,2,1,16,10,250.44444444444446,163.66666666666666,136,368,161,137,14985,16184,1199
71,2,1,16,10,426.75,133.5,381,458,133,133,16380,16528,148
71,2,1,16,10,510.25,119.5,466,542,121,119,16928,17080,152
71,2,1,16,10,474.3333333333333,112.0,507,448,112,112,18232,18328,96
71,2,1,16,10,394.6666666666667,107.66666666666667,421,376,111,106,18528,18632,104
71,2,1,16,10,247.1,108.9,325,142,106,110,18832,19289,457
71,2,1,16,10,239.8,123.4,209,268,124,123,19992,20180,188
71,2,1,16,10,374.6666666666667,126.0,336,396,126,126,20527,20627,100
71,2,1,16,10,477.5,125.66666666666667,408,558,127,124,20832,21080,248
71,2,1,16,10,592.25,120.5,578,607,124,116,21227,21384,157
71,2,1,16,10,676.0,114.5,638,701,113,113,21679,21832,153
71,2,1,16,10,388.8,141.0,738,138,124,154,22280,22478,198
71,2,1,16,10,355.0,78.5,211,450,134,41,22928,23080,152
71,2,1,16,10,453.3333333333333,120.33333333333333,458,443,70,173,23432,23527,95
71,2,1,1,11,234.8,43.6,211,257,44,43,2496,2696,200
71,2,1,1,11,302.6666666666667,42.0,285,319,42,42,2944,3045,101
71,2,1,1,11,384.6666666666667,44.0,379,376,44,42,3244,3344,100
71,2,1,1,11,445.4,33.6,396,480,37,32,3644,3844,200
71,2,1,1,11,499.6666666666667,37.0,487,512,32,42,3994,4096,102
71,2,1,1,11,631.3333333333334,46.333333333333336,621,642,47,45,5645,5745,100
71,2,1,1,11,313.0,87.5,636,92,65,96,6296,6445,149
71,2,1,1,11,105.33333333333333,83.66666666666667,104,101,91,80,6645,6746,101
71,2,1,1,11,137.0,90.0,118,152,88,91,6945,7045,100
71,2,1,1,11,238.66666666666666,82.0,213,255,82,82,7694,7795,101
71,2,1,1,11,312.5,78.0,283,335,79,78,8244,8394,150
71,2,1,1,11,376.8,78.2,352,400,78,79,8545,8745,200
71,2,1,1,11,433.75,84.0,409,458,85,83,9046,9196,150
71,2,1,1,11,518.5,86.83333333333333,476,553,84,88,9345,9596,251
71,2,1,1,11,584.5,86.0,568,603,88,82,9696,9846,150
71,2,1,1,11,647.0,79.0,637,656,79,79,10045,10146,101
71,2,1,1,11,264.8125,97.0,628,108,85,117,10696,11445,749
71,2,1,1,11,423.4,116.0,398,451,116,116,13945,14145,200
71,2,1,1,11,489.5,111.75,472,505,107,116,14846,14995,149
71,2,1,1,11,544.0,121.66666666666667,535,554,122,121,15197,15296,99
71,2,1,1,11,597.3333333333334,119.0,577,619,121,118,15846,15946,100
71,2,1,1,11,669.5,117.0,654,688,117,117,16246,16396,150
71,2,1,1,11,722.0,118.75,704,739,117,120,16545,16696,151
71,2,1,1,11,288.55555555555554,151.0,733,109,123,153,17095,17495,400
71,2,1,1,11,211.2,165.0,148,260,158,168,17946,18146,200
71,2,1,1,11,321.0,163.6,292,354,168,157,18446,18646,200
71,2,1,1,11,411.0,156.0,392,425,154,157,18895,18996,101
71,2,1,1,11,526.75,168.25,479,578,163,171,19646,19996,350
71,2,1,1,11,678.0,162.0,649,707,157,166,20446,20645,199
71,2,1,1,11,215.75,217.75,640,16,172,233,20845,20995,150
71,2,1,1,11,79.25,210.5,43,100,227,201,21194,21345,151
71,2,1,1,11,181.4,206.2,130,213,205,205,21446,21646,200
71,2,1,1,11,190.66666666666666,112.5,224,148,201,75,21796,22043,247
71,2,1,1,11,174.66666666666666,40.333333333333336,144,201,37,44,22546,22644,98
71,2,1,1,11,296.42857142857144,42.714285714285715,231,343,41,43,22896,23196,300
71,2,1,1,11,390.4,40.4,356,424,42,40,23394,23596,202
71,2,1,1,11,461.5,46.75,440,479,46,46,23944,24095,151
71,2,1,1,11,528.3333333333334,41.666666666666664,520,537,43,40,24396,24495,99
71,2,1,1,11,465.5,179.16666666666666,528,452,61,233,24845,25095,250
71,2,1,14,12,149.25,43.0,128,168,44,38,1376,1520,144
71,2,1,14,12,245.0,43.0,226,264,43,43,2016,2218,202
71,2,1,14,12,305.2,50.4,278,331,45,53,2372,2568,196
71,2,1,14,12,368.0,50.333333333333336,352,383,53,46,2664,2768,104
71,2,1,14,12,426.3333333333333,44.5,392,457,38,49,2969,3216,247
71,2,1,14,12,547.875,45.0,502,588,45,45,3464,3821,357
71,2,1,14,12,656.75,44.0,637,677,45,43,4016,4167,151
71,2,1,14,12,709.6666666666666,38.0,700,720,41,36,4318,4416,98
71,2,1,14,12,229.7,78.3,630,74,45,80,4816,5273,457
71,2,1,14,12,132.75,80.0,92,160,80,80,5473,5616,143
71,2,1,14,12,195.0,93.0,186,204,90,95,5726,5819,93
71,2,1,14,12,246.66666666666666,87.0,237,255,89,84,6216,6315,99
71,2,1,14,12,310.6,92.2,288,330,89,89,6773,6969,196
71,2,1,14,12,395.0,92.0,388,402,90,94,7416,7478,62
