sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
56,2,1,14,2,23.25,22.5,31,4,19,25,10894,11044,150
56,2,1,14,2,21.0,14.25,27,5,21,12,11345,11498,153
56,2,1,14,2,28.0,11.4,16,22,14,13,11708,11908,200
56,2,1,14,2,199.35294117647058,104.23529411764706,36,-599,13,57,12159,13083,924
56,2,1,14,2,-180.66666666666666,23.333333333333332,-554,6,57,6,13600,13723,123
56,2,1,14,2,221.66666666666666,98.33333333333333,53,307,6,144,14249,14349,100
56,2,1,14,2,177.8,79.0,36,410,16,171,15130,15331,201
56,2,1,14,2,44.75,18.25,54,17,25,15,15646,15796,150
56,2,1,14,2,22.6,15.0,12,42,16,18,16579,16782,203
56,2,1,14,2,501.0,112.0,12,752,19,158,17035,17135,100
56,2,1,14,2,166.33333333333334,139.5,741,49,155,211,17286,17548,262
56,2,1,14,2,-386.0,111.33333333333333,91,-624,208,63,17851,17953,102
56,2,1,14,2,-145.4,92.2,-598,219,49,178,18304,18506,202
56,2,1,14,2,165.66666666666666,150.0,31,236,25,213,19398,19499,101
56,2,1,14,2,327.6666666666667,213.33333333333334,297,344,214,212,19803,19904,101
56,2,1,14,2,182.42857142857142,104.71428571428571,49,410,24,214,20768,21072,304
56,2,1,14,2,497.0,212.83333333333334,459,539,210,217,21937,22188,251
56,2,1,14,2,52.666666666666664,13.666666666666666,92,38,23,8,22390,22492,102
56,2,1,14,2,204.45454545454547,183.72727272727272,98,4,9,230,23372,23873,501
56,2,1,14,2,90.5,207.5,79,102,201,214,24694,24756,62
56,2,1,14,2,241.53333333333333,100.0,124,462,210,230,24958,25676,718
56,2,1,4,3,44.25,15.25,54,17,12,18,2239,2389,150
56,2,1,4,3,291.0,43.0,19,427,24,53,2805,2906,101
56,2,1,4,3,24.0,21.142857142857142,34,1,24,22,3156,3457,301
56,2,1,4,3,534.6666666666666,31.333333333333332,56,775,15,39,4090,4191,101
56,2,1,4,3,13.5,36.3,64,-626,18,49,4291,4752,461
56,2,1,4,3,-103.0,81.5,-641,83,53,86,5005,5158,153
56,2,1,4,3,-147.5,20.0,-638,1,60,7,5259,5408,149
56,2,1,4,3,149.75,55.5,22,260,17,90,5611,5769,158
56,2,1,4,3,28.666666666666668,18.333333333333332,35,36,17,21,6475,6575,100
56,2,1,4,3,32.0,23.0,64,12,23,23,6908,7010,102
56,2,1,4,3,670.0,94.0,649,681,90,96,7372,7472,100
56,2,1,4,3,174.0,26.25,670,2,58,8,7976,8127,151
56,2,1,4,3,150.33333333333334,25.166666666666668,23,33,14,2,8328,8588,260
56,2,1,4,3,164.0,22.416666666666668,268,30,24,16,9043,9625,582
56,2,1,4,3,21.0,20.333333333333332,63,0,19,21,9729,9831,102
56,2,1,4,3,40.8,14.2,69,35,8,17,10197,10397,200
56,2,1,4,3,-245.0,35.8,19,-637,17,60,10499,10712,213
56,2,1,4,3,120.0,66.8,47,266,23,132,11684,11896,212
56,2,1,4,3,302.6666666666667,95.0,32,443,22,133,12815,12915,100
56,2,1,4,3,380.1666666666667,95.66666666666667,490,606,134,131,13269,13525,256
56,2,1,4,3,64.33333333333333,16.666666666666668,39,81,17,17,13981,14081,100
56,2,1,4,3,518.3333333333334,81.0,26,765,13,115,14284,14387,103
56,2,1,4,3,158.42857142857142,128.71428571428572,24,161,9,178,14587,14899,312
56,2,1,4,3,71.875,71.875,3,20,22,4,16520,16871,351
56,2,1,4,3,21.75,16.75,52,1,12,21,17284,17434,150
56,2,1,4,3,144.0,39.375,32,491,5,144,17806,18155,349
56,2,1,4,3,10.0,4.333333333333333,7,6,1,7,18306,18407,101
56,2,1,4,3,38.0,22.333333333333332,15,57,23,21,18719,18819,100
56,2,1,4,3,39.0,16.0,84,7,18,15,18920,19020,100
56,2,1,4,3,173.83333333333334,185.0,15,22,14,234,19795,20055,260
56,2,1,4,3,-293.0,136.75,38,-623,217,57,20256,20406,150
56,2,1,4,3,-178.66666666666666,30.0,-611,43,58,16,20858,20959,101
56,2,1,4,3,237.4,101.0,62,399,11,138,21690,21891,201
56,2,1,4,3,288.25,139.75,392,374,142,206,22091,22242,151
56,2,1,16,4,38.25,11.5,41,13,12,9,2518,2669,151
56,2,1,16,4,25.0,15.2,60,18,19,9,3599,3801,202
56,2,1,16,4,365.5,33.25,69,757,21,37,4083,4451,368
56,2,1,16,4,-93.44444444444444,55.55555555555556,6,100,21,94,4652,5055,403
56,2,1,16,4,163.0,98.0,141,174,98,98,5408,5517,109
56,2,1,16,4,127.4,67.2,219,25,94,24,6639,6840,201
56,2,1,16,4,163.0,68.66666666666667,204,240,91,90,6990,7254,264
56,2,1,16,4,19.8,18.6,34,17,24,9,7356,7557,201
56,2,1,16,4,29.0,11.0,55,5,14,6,8324,8425,101
56,2,1,16,4,297.2,33.0,33,718,14,64,9343,9544,201
56,2,1,16,4,445.3333333333333,67.0,33,651,15,93,10056,10157,101
56,2,1,16,4,-23.181818181818183,103.54545454545455,28,-612,18,65,10626,11412,786
56,2,1,16,4,27.0,16.0,47,17,12,18,12630,12731,101
56,2,1,16,4,29.333333333333332,19.666666666666668,88,0,21,19,13600,13701,101
56,2,1,16,4,27.0,19.75,52,7,18,24,14213,14364,151
56,2,1,16,4,16.0,7.25,17,25,12,7,14729,14879,150
56,2,1,16,4,20.0,14.333333333333334,4,34,17,13,15199,15299,100
56,2,1,16,4,25.666666666666668,17.333333333333332,11,39,16,18,15482,15584,102
56,2,1,16,4,135.66666666666666,95.83333333333333,287,28,183,9,15949,16213,264
56,2,1,16,4,-635.6666666666666,50.666666666666664,-641,-628,50,53,16436,16548,112
56,2,1,16,4,16.75,16.0,4,32,15,15,16907,17065,158
56,2,1,16,4,27.666666666666668,8.333333333333334,51,16,11,7,17368,17470,102
56,2,1,16,4,8.0,11.5,1,15,12,11,18904,18988,84
56,2,1,16,4,38.25,18.75,43,17,16,21,19401,19562,161
56,2,1,16,4,506.42857142857144,150.42857142857142,531,621,170,172,19820,20188,368
56,2,1,16,4,29.5,12.5,1,56,23,5,20447,20604,157
56,2,1,16,4,228.4,59.6,3,538,5,141,21270,21471,201
56,2,1,16,4,216.75,93.0,15,375,1,188,21570,21739,169
56,2,1,2,5,44.25,13.0,38,52,14,13,1774,1926,152
56,2,1,2,5,22.285714285714285,17.0,81,9,21,13,2292,2594,302
56,2,1,2,5,194.66666666666666,15.333333333333334,23,785,21,23,3311,3713,402
56,2,1,2,5,44.23076923076923,28.846153846153847,8,51,10,84,4074,4692,618
56,2,1,2,5,26.0,19.666666666666668,41,26,20,19,6379,6479,100
56,2,1,2,5,217.2,47.6,49,479,16,90,6789,6995,206
56,2,1,2,5,27.8,18.6,22,19,23,13,7096,7298,202
56,2,1,2,5,488.6666666666667,43.333333333333336,37,715,6,62,7713,7814,101
56,2,1,2,5,13.333333333333334,87.33333333333333,24,51,11,118,8066,8482,416
56,2,1,2,5,-352.0,75.66666666666667,83,-566,120,54,8585,8693,108
56,2,1,2,5,17.25,15.25,1,33,9,21,10115,10266,151
56,2,1,2,5,238.75,77.0,15,461,23,131,10380,10532,152
56,2,1,2,5,502.6666666666667,135.33333333333334,472,522,134,136,10631,10732,101
56,2,1,2,5,22.333333333333332,17.666666666666668,1,33,21,16,10935,11037,102
56,2,1,2,5,173.2,62.8,39,386,5,140,11136,11336,200
56,2,1,2,5,121.0,41.25,423,6,130,8,11550,11700,150
56,2,1,2,5,542.5,80.5,36,771,9,115,11853,12105,252
56,2,1,2,5,265.6666666666667,53.333333333333336,732,32,120,20,12216,12316,100
56,2,1,2,5,38.666666666666664,127.11111111111111,594,-622,145,53,12519,12935,416
56,2,1,2,5,16.0,12.0,10,27,12,12,13521,13621,100
56,2,1,2,5,20.2,13.2,28,46,15,10,15469,15674,205
56,2,1,2,5,507.6666666666667,102.66666666666667,19,754,10,149,16808,16908,100
56,2,1,2,5,246.66666666666666,58.666666666666664,718,11,137,18,17461,17561,100
56,2,1,2,5,164.77777777777777,137.88888888888889,33,91,17,160,17972,18640,668
56,2,1,2,5,-304.0,30.0,-629,8,53,9,18757,18910,153
56,2,1,2,5,124.25,53.875,13,199,7,54,19111,19463,352
56,2,1,2,5,129.33333333333334,58.333333333333336,165,108,50,63,19775,19876,101
56,2,1,2,5,96.33333333333333,60.0,139,75,52,64,20728,20828,100
56,2,1,2,5,38.2,28.2,93,30,56,21,20990,21194,204
56,2,1,2,5,99.5,38.25,173,13,51,25,21346,21501,155
56,2,1,2,5,46.6,9.8,43,28,17,7,21709,21911,202
56,2,1,2,5,393.0,17.666666666666668,71,554,5,24,22879,22980,101
56,2,1,2,5,20.0,16.0,18,35,15,21,23582,23791,209
56,2,1,2,5,336.85714285714283,16.428571428571427,67,759,22,18,23893,24195,302
56,2,1,2,5,362.0,13.5,749,2,18,7,24397,24547,150
56,2,1,2,5,89.5,17.666666666666668,15,36,18,15,24649,24901,252
56,2,1,2,5,92.66666666666667,100.0,126,76,94,103,25012,25112,100
56,2,1,2,5,-403.3333333333333,73.66666666666667,88,-649,96,62,25212,25314,102
56,2,1,2,5,174.66666666666666,97.16666666666667,110,233,91,104,25414,25666,252
56,2,1,2,5,29.0,16.0,4,46,17,15,26901,27002,101
56,2,1,2,5,26.166666666666668,11.833333333333334,87,7,13,10,27115,27365,250
56,2,1,2,5,178.0,43.0,19,16,21,14,27669,27770,101
56,2,1,17,6,52.333333333333336,8.333333333333334,108,25,15,7,1118,1220,102
56,2,1,17,6,73.0,47.0,13,103,24,60,1380,1481,101
56,2,1,17,6,85.5,24.333333333333332,33,82,21,16,1882,2135,253
56,2,1,17,6,-204.25,49.5,306,-641,51,41,2598,2749,151
56,2,1,17,6,49.5,24.75,134,15,60,5,2951,3103,152
56,2,1,17,6,198.0,44.25,157,18,59,21,3768,4130,362
56,2,1,17,6,12.25,14.75,16,8,16,11,4883,5035,152
56,2,1,17,6,20.0,10.0,11,16,9,2,5958,6070,112
56,2,1,17,6,86.33333333333333,69.66666666666667,16,120,22,94,6274,6373,99
56,2,1,17,6,20.0,14.0,4,8,13,13,7438,7690,252
56,2,1,17,6,15.666666666666666,9.0,45,2,11,8,8638,8739,101
56,2,1,17,6,27.75,7.25,33,5,11,6,9089,9240,151
56,2,1,17,6,17.666666666666668,9.333333333333334,29,22,9,10,9592,9692,100
56,2,1,17,6,18.333333333333332,4.333333333333333,7,30,4,5,10612,10712,100
56,2,1,17,6,53.6,78.4,30,58,13,121,10863,11075,212
56,2,1,17,6,33.333333333333336,48.0,82,13,120,11,11376,11477,101
56,2,1,17,6,135.33333333333334,96.66666666666667,8,199,25,133,11744,11843,99
56,2,1,17,6,30.333333333333332,19.666666666666668,64,17,17,21,12347,12447,100
56,2,1,17,6,19.666666666666668,6.666666666666667,28,10,11,4,13525,13628,103
56,2,1,17,6,26.25,11.25,36,6,16,8,14900,15052,152
56,2,1,17,6,18.0,9.0,36,15,9,9,15426,15527,101
56,2,1,17,6,309.6,57.0,27,747,12,122,15799,15998,199
56,2,1,17,6,56.0,76.0,24,85,8,170,16180,16384,204
56,2,1,17,6,-120.66666666666667,134.66666666666666,-619,133,62,171,16848,16948,100
56,2,1,17,6,-129.25,23.5,-605,35,53,8,18081,18233,152
56,2,1,17,6,42.25,6.0,66,3,6,9,18584,18736,152
56,2,1,17,6,229.75,73.75,438,7,144,5,19099,19250,151
56,2,1,17,6,12.0,14.666666666666666,14,6,6,20,19452,19552,100
56,2,1,17,6,24.0,16.5,45,26,17,18,19915,20066,151
56,2,1,17,6,8.0,21.0,5,14,24,16,21031,21133,102
56,2,1,17,6,-191.85714285714286,107.28571428571429,46,-644,16,49,22300,22867,567
56,2,1,17,6,22.666666666666668,14.0,4,32,14,14,23372,23473,101
56,2,1,17,6,-74.66666666666667,58.44444444444444,143,14,172,22,23838,24239,401
56,2,1,17,6,93.14285714285714,33.42857142857143,163,38,51,16,25002,25307,305
56,2,1,17,6,49.0,15.4,53,71,17,13,25609,25810,201
56,2,1,17,6,322.5,14.0,20,629,20,10,28467,28640,173
56,2,1,17,6,257.125,12.375,641,12,10,23,28743,29094,351
56,2,1,17,6,330.5,14.857142857142858,18,13,5,15,29496,30148,652
56,2,1,17,6,-416.6666666666667,36.666666666666664,22,-636,10,50,30397,30499,102
56,2,1,17,6,42.333333333333336,16.333333333333332,24,61,15,17,32612,32712,100
56,2,1,17,6,572.125,44.75,552,825,64,46,33232,33582,350
56,2,1,17,6,328.4,28.8,813,22,53,16,33784,33985,201
56,2,1,17,6,226.0,39.333333333333336,16,31,21,6,34084,34184,100
56,2,1,8,7,154.16666666666666,11.5,23,33,11,8,1779,2030,251
56,2,1,8,7,-221.75,40.75,22,-558,20,41,2131,2281,150
56,2,1,8,7,144.77777777777777,38.666666666666664,192,62,52,17,2533,2945,412
56,2,1,8,7,27.333333333333332,13.666666666666666,44,32,15,13,3198,3298,100
56,2,1,8,7,49.285714285714285,62.0,15,94,12,58,3621,3931,310
56,2,1,8,7,55.333333333333336,25.333333333333332,109,35,55,10,4031,4130,99
56,2,1,8,7,126.33333333333333,33.0,4,34,24,21,4382,4634,252
56,2,1,8,7,264.25,12.0,59,506,19,10,4935,5096,161
56,2,1,8,7,41.75,22.5,31,62,20,25,5761,5913,152
56,2,1,8,7,239.66666666666666,17.5,53,643,25,22,6418,6669,251
56,2,1,8,7,324.0,37.0,49,604,12,58,6931,7082,151
56,2,1,8,7,35.0,16.333333333333332,31,56,17,15,7385,7635,250
56,2,1,8,7,194.2,70.4,629,65,54,93,7786,7987,201
56,2,1,8,7,-176.8,77.0,79,144,87,90,8251,8487,236
56,2,1,8,7,58.2,33.8,188,24,91,12,8970,9185,215
56,2,1,8,7,66.33333333333333,11.333333333333334,40,83,13,10,9435,9537,102
56,2,1,8,7,332.3333333333333,42.666666666666664,71,463,3,62,10139,10267,128
56,2,1,8,7,314.5,57.5,78,580,17,94,11171,11356,185
56,2,1,8,7,119.33333333333333,29.833333333333332,589,17,97,9,11507,11758,251
56,2,1,8,7,87.71428571428571,29.285714285714285,7,12,7,18,12169,12473,304
56,2,1,8,7,52.166666666666664,136.16666666666666,93,81,127,123,12573,12825,252
56,2,1,8,7,-623.0,56.5,-623,-623,57,56,13042,13104,62
56,2,1,8,7,-193.33333333333334,26.666666666666668,-589,6,61,9,13771,13874,103
56,2,1,8,7,169.875,60.0,63,390,21,134,15919,16346,427
56,2,1,8,7,13.333333333333334,21.0,10,20,22,19,16511,16611,100
56,2,1,8,7,219.2,45.0,36,3,13,5,16863,17126,263
56,2,1,8,7,234.42857142857142,32.857142857142854,21,17,8,5,18214,18527,313
56,2,1,8,7,17.153846153846153,106.0,695,-648,131,45,18980,19583,603
56,2,1,8,7,43.0,72.66666666666667,126,2,174,21,19693,19794,101
56,2,1,8,7,82.25,98.0,6,155,21,174,20297,20448,151
56,2,1,8,7,71.5,42.333333333333336,179,21,173,6,20548,20799,251
56,2,1,8,7,24.0,16.0,46,13,14,17,21210,21310,100
56,2,1,8,7,9.666666666666666,6.0,2,24,13,2,23180,23281,101
56,2,1,8,7,327.75,95.5,1,639,17,170,23536,23686,150
56,2,1,8,7,356.54545454545456,85.72727272727273,2,765,9,167,24096,24603,507
56,2,1,8,7,-28.714285714285715,110.28571428571429,34,-620,21,51,24704,25004,300
56,2,1,8,7,21.0,11.0,3,30,14,9,25649,25751,102
56,2,1,8,7,33.0,17.333333333333332,61,24,19,16,25954,26054,100
56,2,1,8,7,18.666666666666668,17.0,52,2,17,17,26584,26684,100
56,2,1,8,7,128.7,112.8,7,16,7,20,28089,28541,452
56,2,1,8,7,-292.0,137.0,-631,65,56,214,28692,28851,159
56,2,1,8,7,-14.285714285714286,69.42857142857143,83,44,209,9,29673,29976,303
56,2,1,8,7,133.88888888888889,76.22222222222223,43,46,17,5,30126,30543,417
56,2,1,5,8,17.333333333333332,11.0,7,18,2,18,1211,1312,101
56,2,1,5,8,87.6,12.8,2,6,9,4,1745,1962,217
56,2,1,5,8,18.0,19.666666666666668,39,7,18,20,2195,2296,101
56,2,1,5,8,30.333333333333332,21.333333333333332,52,19,15,25,2408,2509,101
56,2,1,5,8,52.6,8.0,66,60,17,2,2710,2911,201
56,2,1,5,8,19.333333333333332,19.333333333333332,39,10,17,21,3629,3733,104
56,2,1,5,8,26.0,22.5,31,12,21,23,3845,3996,151
56,2,1,5,8,65.33333333333333,11.88888888888889,51,0,6,16,4127,4532,405
56,2,1,5,8,-271.45454545454544,47.45454545454545,5,103,25,94,5714,6246,532
56,2,1,5,8,-47.2,72.6,-620,42,51,23,6901,7117,216
56,2,1,5,8,113.25,34.0,3,210,7,60,7217,7367,150
56,2,1,5,8,33.333333333333336,5.833333333333333,44,71,9,1,8130,8380,250
56,2,1,5,8,179.6,26.8,79,403,4,61,8534,8747,213
56,2,1,5,8,415.3333333333333,40.666666666666664,77,591,9,56,9553,9685,132
56,2,1,5,8,213.66666666666666,24.333333333333332,575,32,61,7,10204,10313,109
56,2,1,5,8,35.333333333333336,20.333333333333332,4,51,17,22,10514,10615,101
56,2,1,5,8,24.333333333333332,5.0,12,42,11,2,10867,10968,101
56,2,1,5,8,513.5,75.5,77,669,20,98,11418,11569,151
56,2,1,5,8,466.0,90.0,78,660,10,130,11770,11871,101
56,2,1,5,8,237.0,38.666666666666664,686,13,91,12,12484,12584,100
56,2,1,5,8,126.55555555555556,44.77777777777778,20,7,13,25,12986,13389,403
56,2,1,5,8,-340.4,83.0,-615,75,59,126,13489,13690,201
56,2,1,5,8,-156.28571428571428,41.57142857142857,91,46,119,15,13790,14104,314
56,2,1,5,8,15.5,11.5,10,4,20,9,14206,14458,252
56,2,1,5,8,256.25,54.25,54,482,11,102,14835,14989,154
56,2,1,5,8,33.25,13.75,6,63,5,17,15243,15405,162
56,2,1,5,8,23.333333333333332,13.666666666666666,49,4,15,13,16008,16108,100
56,2,1,5,8,174.54545454545453,84.81818181818181,60,88,8,158,17324,17828,504
56,2,1,5,8,42.25,20.0,23,64,23,17,19761,19913,152
56,2,1,5,8,35.0,20.666666666666668,7,50,20,21,20930,21031,101
56,2,1,5,8,40.25,16.5,65,44,17,21,21358,21510,152
56,2,1,5,8,42.75,21.0,52,18,21,21,21968,22125,157
56,2,1,5,8,22.2,135.0,100,50,15,206,22345,22550,205
56,2,1,5,8,69.33333333333333,205.33333333333334,59,84,198,215,22711,22812,101
56,2,1,5,8,47.0,89.33333333333333,105,27,218,25,23012,23114,102
56,2,1,5,8,116.0,61.0,238,53,172,6,24350,24450,100
56,2,1,5,8,214.33333333333334,123.33333333333333,10,322,7,181,24919,25028,109
56,2,1,5,8,23.285714285714285,15.714285714285714,1,48,17,5,25697,26002,305
56,2,1,5,8,135.0,43.8,547,56,185,11,26303,26506,203
56,2,1,5,8,194.16666666666666,195.0,12,171,21,231,27035,27284,249
56,2,1,5,8,-227.25,154.25,-545,110,50,252,27386,27537,151
56,2,1,3,9,63.4,15.4,7,127,14,22,1606,1821,215
56,2,1,3,9,55.666666666666664,31.0,5,81,9,42,1923,2031,108
56,2,1,3,9,86.3,25.1,9,239,10,53,2185,2638,453
56,2,1,3,9,44.333333333333336,13.666666666666666,15,60,21,10,2739,2838,99
56,2,1,3,9,23.666666666666668,12.0,11,37,8,15,3352,3452,100
56,2,1,3,9,53.44444444444444,8.444444444444445,22,25,12,8,3855,4259,404
56,2,1,3,9,46.0,15.666666666666666,46,41,9,19,4674,4788,114
56,2,1,3,9,51.0,16.833333333333332,53,25,19,18,5201,5455,254
56,2,1,3,9,285.6666666666667,81.66666666666667,503,170,57,94,6073,6174,101
56,2,1,3,9,-605.3333333333334,51.0,-598,-613,57,47,6423,6525,102
56,2,1,3,9,249.0,74.33333333333333,37,356,13,105,8005,8109,104
56,2,1,3,9,125.66666666666667,43.666666666666664,349,14,91,20,8509,8609,100
56,2,1,3,9,245.8,64.8,332,407,90,94,9011,9210,199
56,2,1,3,9,212.66666666666666,44.666666666666664,420,113,93,20,9462,9563,101
56,2,1,3,9,62.0,14.333333333333334,140,23,17,13,9663,9764,101
56,2,1,3,9,14.25,15.5,34,11,15,17,10064,10218,154
56,2,1,3,9,146.8,34.3,605,12,90,15,10675,11133,458
56,2,1,3,9,105.6,45.8,636,123,94,134,11543,11999,456
56,2,1,3,9,-50.375,100.125,119,192,94,134,12863,13225,362
56,2,1,3,9,242.0,135.0,206,277,133,136,13380,13531,151
56,2,1,3,9,111.25,49.0,7,14,23,22,15203,15363,160
56,2,1,3,9,180.85714285714286,31.285714285714285,3,37,2,6,16737,17050,313
56,2,1,3,9,40.0,16.666666666666668,62,35,20,14,17614,17714,100
56,2,1,3,9,104.0,28.22222222222222,27,16,5,17,18269,18682,413
56,2,1,3,9,33.0,11.666666666666666,8,50,10,13,19272,19373,101
56,2,1,3,9,21.0,13.25,29,9,15,11,20184,20337,153
56,2,1,3,9,95.71428571428571,120.14285714285714,573,-545,171,59,22792,23093,301
56,2,1,3,9,152.33333333333334,124.0,11,223,6,183,24221,24323,102
56,2,1,3,9,78.6,81.8,87,115,25,172,24594,24808,214
56,2,1,3,9,79.0,97.75,135,19,171,25,25162,25312,150
56,2,1,3,9,31.8,9.6,32,16,9,11,26076,26279,203
56,2,1,3,9,35.5,18.5,45,9,13,25,26896,27148,252
56,2,1,3,9,52.75,13.75,26,75,19,8,27248,27398,150
56,2,1,3,9,158.75,153.625,58,14,18,190,27758,28110,352
56,2,1,3,9,-240.0,126.0,53,-544,190,60,28264,28514,250
56,2,1,3,9,-20.75,37.916666666666664,-538,47,53,25,28715,29267,552
56,2,1,3,9,96.25,66.5,175,74,54,66,29377,29528,151
56,2,1,3,9,32.666666666666664,25.0,87,9,47,14,29729,29830,101
56,2,1,3,9,32.6,11.4,24,64,15,13,30082,30284,202
56,2,1,3,9,9.5,15.0,5,14,14,14,30899,31052,153
56,2,1,3,9,14.0,11.4,37,11,12,12,31152,31363,211
56,2,1,3,9,248.2,61.8,618,495,58,216,32080,32282,202
56,2,1,15,10,99.75,12.25,28,89,10,10,1845,2007,162
56,2,1,15,10,28.666666666666668,17.333333333333332,1,50,17,16,2159,2262,103
56,2,1,15,10,29.333333333333332,3.6666666666666665,78,5,9,1,2471,2572,101
56,2,1,15,10,16.25,10.5,1,32,9,13,2896,3075,179
56,2,1,15,10,18.25,7.5,22,19,6,10,3228,3409,181
56,2,1,15,10,-130.0,56.666666666666664,54,-579,17,53,4680,4942,262
56,2,1,15,10,-182.0,20.333333333333332,-582,29,57,1,5296,5399,103
56,2,1,15,10,36.4,16.4,50,39,13,18,6333,6533,200
56,2,1,15,10,31.25,19.5,70,21,23,13,7363,7551,188
56,2,1,15,10,13.5,17.5,7,20,17,18,7998,8069,71
56,2,1,15,10,7.5,15.0,2,13,15,15,8280,8346,66
56,2,1,15,10,-63.857142857142854,29.857142857142858,775,-657,78,47,8602,9060,458
56,2,1,15,10,54.333333333333336,54.666666666666664,131,20,130,17,9318,9420,102
56,2,1,15,10,28.0,11.6,23,15,13,12,10116,10324,208
56,2,1,15,10,27.333333333333332,18.666666666666668,3,45,22,16,10731,10831,100
56,2,1,15,10,29.333333333333332,20.666666666666668,78,5,20,21,11084,11184,100
56,2,1,15,10,25.75,19.25,24,10,21,18,11336,11503,167
56,2,1,15,10,217.33333333333334,52.333333333333336,573,53,137,5,12521,12623,102
56,2,1,15,10,16.2,12.6,15,7,14,11,12887,13090,203
