sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
34,2,1,9,11,612.4,30.3,492,701,39,30,22219,22668,449
34,2,1,9,11,626.3333333333334,35.0,663,606,35,35,22881,22967,86
34,2,1,9,11,662.0,38.666666666666664,648,672,37,40,23183,23269,86
34,2,1,9,11,306.2,62.2,653,176,41,66,23420,23632,212
34,2,1,9,11,160.44444444444446,84.77777777777777,100,246,81,87,24238,24616,378
34,2,1,9,11,302.3333333333333,84.0,287,317,84,84,25037,25137,100
34,2,1,9,11,404.1666666666667,82.83333333333333,352,445,83,82,26776,27016,240
34,2,1,9,11,506.0,68.33333333333333,473,529,71,67,27320,27438,118
34,2,1,9,11,594.75,75.0,548,623,68,79,27615,27771,156
34,2,1,9,11,646.6666666666666,76.33333333333333,629,659,79,75,28067,28158,91
34,2,1,9,11,704.0,77.25,678,730,75,80,28336,28461,125
34,2,1,9,11,397.625,43.875,616,287,63,54,28577,28938,361
34,2,1,9,11,126.33333333333333,94.5,166,90,75,117,29269,29538,269
34,2,1,9,11,169.9090909090909,121.27272727272727,88,280,119,115,29658,30171,513
34,2,1,9,11,331.5,117.0,292,368,115,119,30439,30561,122
34,2,1,9,11,437.5,121.5,426,449,120,123,30918,30982,64
34,2,1,13,12,182.66666666666666,37.833333333333336,129,230,35,39,1194,1445,251
34,2,1,13,12,338.5,33.3,259,413,39,23,1794,2244,450
34,2,1,13,12,433.0,36.666666666666664,426,440,31,43,2576,2662,86
34,2,1,13,12,530.0,44.2,477,568,47,45,2994,3208,214
34,2,1,13,12,708.0,51.416666666666664,608,784,42,66,3562,4107,545
34,2,1,13,12,323.25,98.0,577,202,88,95,4195,4372,177
34,2,1,13,12,137.75,80.0,190,98,86,75,4495,4674,179
34,2,1,13,12,119.6,73.6,100,136,72,77,4894,5094,200
34,2,1,13,12,248.36363636363637,79.72727272727273,179,326,78,83,5365,5872,507
34,2,1,13,12,370.5,83.75,356,385,83,84,6271,6411,140
34,2,1,13,12,456.5,82.0,424,483,82,82,6657,6807,150
34,2,1,13,12,594.2857142857143,76.42857142857143,494,657,80,79,7109,7408,299
34,2,1,13,12,678.5,77.5,666,691,79,76,7703,7773,70
34,2,1,13,12,251.6,115.6,612,135,75,129,7859,8062,203
34,2,1,13,12,176.4,121.2,156,195,122,121,8815,8994,179
34,2,1,13,12,271.3333333333333,120.66666666666667,219,332,119,125,9203,9472,269
34,2,1,13,12,417.3333333333333,120.33333333333333,368,456,123,121,9694,9953,259
34,2,1,13,12,521.5,119.5,491,544,119,120,10261,10402,141
34,2,1,13,12,604.4,121.4,553,659,120,126,10494,10706,212
34,2,1,13,12,475.8181818181818,125.9090909090909,671,90,126,144,11003,11512,509
34,2,1,13,12,281.85,155.85,144,416,155,156,12095,13076,981
34,2,1,13,12,440.6666666666667,160.33333333333334,432,451,159,162,13165,13253,88
34,2,1,13,12,257.75,54.916666666666664,455,112,148,35,13555,14122,567
34,2,1,13,12,224.6,115.2,127,316,51,178,14273,14454,181
34,2,1,11,13,230.0,38.46666666666667,128,359,38,41,1537,2264,727
34,2,1,11,13,295.75,43.25,357,260,37,43,2863,3013,150
34,2,1,11,13,234.0,44.0,248,220,41,47,3187,3313,126
34,2,1,11,13,305.7,34.5,236,383,37,37,3454,3914,460
34,2,1,11,13,488.46153846153845,33.23076923076923,410,581,39,32,3995,4600,605
34,2,1,11,13,685.4444444444445,37.333333333333336,608,737,32,43,4966,5347,381
34,2,1,11,13,189.75,69.0,369,102,42,87,5465,5587,122
34,2,1,11,13,245.93333333333334,77.86666666666666,105,371,79,75,5887,6605,718
34,2,1,11,13,327.0,79.66666666666667,357,307,79,80,6755,6846,91
34,2,1,11,13,379.8,82.2,329,423,76,91,6965,7146,181
34,2,1,11,13,565.5882352941177,83.17647058823529,462,716,87,101,7566,8348,782
34,2,1,11,13,367.8333333333333,78.33333333333333,731,114,101,72,8712,8951,239
34,2,1,11,13,230.625,113.125,145,319,123,105,9550,9918,368
34,2,1,11,13,291.3333333333333,117.0,302,280,117,117,10363,10449,86
34,2,1,11,13,227.0,131.0,232,222,131,131,10805,10867,62
34,2,1,11,13,406.4166666666667,105.75,228,653,129,82,11048,11587,539
34,2,1,11,13,696.0,83.25,680,712,83,84,11917,12064,147
34,2,1,11,13,238.0,114.75,667,96,91,123,12186,12545,359
34,2,1,11,13,256.0,99.16666666666667,98,389,115,99,12668,12914,246
34,2,1,11,13,483.875,124.25,415,548,123,127,13386,13751,365
34,2,1,11,13,664.75,127.125,604,717,127,130,14115,14468,353
34,2,1,11,13,225.375,168.25,616,78,141,155,14565,14886,321
34,2,1,11,13,165.45454545454547,159.0,93,249,151,167,15101,15612,511
34,2,1,11,13,321.8333333333333,163.66666666666666,280,348,164,165,15850,16086,236
34,2,1,11,13,379.6666666666667,170.66666666666666,367,392,170,171,16213,16298,85
34,2,1,11,13,440.5,155.5,422,457,161,152,16654,16804,150
34,2,1,11,13,336.6666666666667,40.333333333333336,349,325,49,33,16965,17051,86
34,2,1,11,13,256.25,49.75,308,225,35,55,17168,17286,118
34,2,1,11,13,340.3333333333333,90.33333333333333,253,403,41,147,17502,17586,84
34,2,1,3,14,99.33333333333333,27.0,114,84,31,23,1060,1179,119
34,2,1,3,14,98.66666666666667,34.0,88,108,29,38,1416,1535,119
34,2,1,3,14,217.11111111111111,40.111111111111114,140,305,39,41,1778,2166,388
34,2,1,3,14,345.0,41.833333333333336,313,376,40,44,2468,2736,268
34,2,1,3,14,449.6666666666667,42.833333333333336,399,499,44,42,2828,3066,238
34,2,1,3,14,557.6666666666666,46.833333333333336,502,610,42,52,3365,3635,270
34,2,1,3,14,686.8,60.4,640,736,56,65,3731,3935,204
34,2,1,3,14,709.3333333333334,47.666666666666664,727,695,55,42,4248,4329,81
34,2,1,3,14,732.6666666666666,37.333333333333336,723,745,35,41,4629,4716,87
34,2,1,3,14,249.25,45.75,437,114,36,51,4835,4966,131
34,2,1,3,14,253.63636363636363,81.72727272727273,174,327,83,80,5832,6335,503
34,2,1,3,14,378.0,77.75,351,405,80,75,6426,6577,151
34,2,1,3,14,501.09090909090907,80.18181818181819,436,568,75,79,6947,7416,469
34,2,1,3,14,621.0,80.33333333333333,612,631,80,81,7632,7716,84
34,2,1,3,14,718.3333333333334,82.16666666666667,669,752,78,87,8080,8316,236
34,2,1,3,14,272.75,97.75,452,168,75,119,8531,8680,149
34,2,1,3,14,134.0,94.33333333333333,148,126,111,85,8975,9066,91
34,2,1,3,14,175.625,127.25,116,224,123,131,9727,10063,336
34,2,1,3,14,344.75,134.5,251,389,133,135,10181,10329,148
34,2,1,3,14,319.75,127.5,360,292,135,117,10633,10781,148
34,2,1,3,14,361.375,117.5,307,415,119,113,10963,11316,353
34,2,1,3,14,492.0,114.0,467,513,114,114,11532,11616,84
34,2,1,3,14,636.0,115.72727272727273,544,716,115,119,11980,12465,485
34,2,1,3,14,401.0,151.0,757,30,127,171,12726,12966,240
34,2,1,3,14,99.4,164.2,61,123,165,164,13180,13360,180
34,2,1,3,14,233.0,161.6,140,300,164,161,13478,13660,182
34,2,1,3,14,366.0,163.8,313,397,161,168,14015,14229,214
34,2,1,3,14,455.0,166.0,427,476,168,165,14379,14529,150
34,2,1,6,15,123.75,36.5,108,139,39,35,8378,8523,145
34,2,1,6,15,209.2,42.4,164,246,37,44,8677,8875,198
34,2,1,6,15,187.33333333333334,44.0,218,167,44,43,9330,9426,96
34,2,1,6,15,220.75,34.25,177,254,36,34,9720,9877,157
34,2,1,6,15,338.25,36.25,324,354,33,40,10541,10692,151
34,2,1,6,15,132.5,22.25,219,83,30,21,12578,12731,153
34,2,1,6,15,224.11111111111111,38.0,137,320,35,48,13244,13630,386
34,2,1,6,15,369.0,32.666666666666664,355,384,35,31,14048,14138,90
34,2,1,6,15,460.0,31.375,402,513,31,35,14231,14592,361
34,2,1,6,15,626.3571428571429,38.42857142857143,540,715,35,43,14949,15578,629
34,2,1,6,15,216.0,79.72727272727273,524,93,52,87,15788,16279,491
34,2,1,6,15,190.41666666666666,86.41666666666667,95,257,79,91,16481,17049,568
34,2,1,6,15,255.75,83.5,318,220,83,83,17831,17980,149
34,2,1,6,15,179.33333333333334,78.66666666666667,199,160,80,77,18547,18651,104
34,2,1,6,15,266.6,74.7,170,332,75,74,18847,19271,424
34,2,1,6,15,456.2857142857143,78.0,409,495,78,78,20480,20769,289
34,2,1,6,15,545.6,79.0,512,577,79,79,20891,21071,180
34,2,1,6,15,641.5,72.0,606,661,75,71,21429,21579,150
34,2,1,6,15,727.0,82.71428571428571,695,760,76,92,21848,22148,300
34,2,1,6,15,340.5,136.75,688,118,112,141,22245,22394,149
34,2,1,6,15,171.66666666666666,121.0,117,209,121,121,22870,23139,269
34,2,1,6,15,290.0,121.0,256,324,121,121,23481,23742,261
34,2,1,6,15,230.33333333333334,127.0,322,174,126,127,24373,24488,115
34,2,1,6,15,326.46153846153845,131.53846153846155,192,421,121,138,24978,25577,599
34,2,1,6,15,521.1428571428571,114.14285714285714,476,565,115,115,26348,26648,300
34,2,1,6,15,671.4666666666667,125.46666666666667,586,760,113,140,26949,27638,689
34,2,1,6,15,234.0,149.25,381,168,132,158,27794,27947,153
34,2,1,6,15,117.75,169.5,143,100,171,164,28095,28244,149
34,2,1,6,15,228.35294117647058,151.58823529411765,108,332,153,158,28448,29231,783
34,2,1,6,15,392.75,160.0,369,414,158,163,29595,29738,143
34,2,1,6,15,454.0,162.66666666666666,435,468,163,162,29831,29948,117
34,2,1,6,15,556.1666666666666,161.83333333333334,501,596,159,164,30280,30550,270
34,2,1,6,15,624.75,166.25,612,642,165,169,30648,30795,147
34,2,1,6,15,223.25,74.25,526,92,149,33,30972,31148,176
34,2,1,6,15,223.83333333333334,22.0,126,285,19,33,31330,31576,246
34,2,1,6,15,322.0,44.5,310,334,42,47,31929,31999,70
34,2,1,6,15,413.6666666666667,48.0,391,425,44,50,32295,32380,85
34,2,1,6,15,520.0,41.5,476,556,40,43,32744,32894,150
34,2,1,6,15,697.4,36.4,642,737,30,43,33248,33434,186
34,2,1,6,15,378.4,114.6,733,156,64,116,33731,33945,214
34,2,1,6,15,118.25,91.75,132,107,101,82,34181,34331,150
34,2,1,6,15,199.66666666666666,59.111111111111114,118,253,71,61,34479,34870,391
34,2,1,12,16,194.8,38.0,117,272,46,31,1262,1462,200
34,2,1,12,16,337.0,35.5,284,396,34,39,1813,2087,274
34,2,1,12,16,454.1666666666667,32.333333333333336,413,494,35,31,2442,2682,240
34,2,1,12,16,543.6,31.6,509,577,31,34,2774,2982,208
34,2,1,12,16,619.75,35.0,601,635,35,35,3370,3527,157
34,2,1,12,16,680.0,37.833333333333336,656,705,35,43,3644,3881,237
34,2,1,12,16,197.0,75.0,452,98,58,85,3977,4126,149
34,2,1,12,16,145.2,84.0,111,177,84,84,4490,4663,173
34,2,1,12,16,308.0769230769231,83.3076923076923,209,463,84,106,4874,5475,601
34,2,1,12,16,443.1666666666667,83.33333333333333,399,481,88,78,6075,6344,269
34,2,1,12,16,599.0,87.71428571428571,531,652,78,92,6673,6972,299
34,2,1,12,16,476.0,98.83333333333333,734,120,83,117,7577,7844,267
34,2,1,12,16,236.6,114.13333333333334,144,337,118,111,8294,8981,687
34,2,1,12,16,375.5,113.25,352,394,108,118,9349,9468,119
34,2,1,12,16,468.85714285714283,121.28571428571429,417,513,119,127,9678,9979,301
34,2,1,12,16,573.0,124.0,524,603,127,124,10282,10486,204
34,2,1,12,16,674.6,125.0,624,717,124,127,10582,10786,204
34,2,1,12,16,340.4,154.2,708,153,135,165,11087,11268,181
34,2,1,12,16,107.25,163.5,123,92,168,159,11388,11535,147
34,2,1,12,16,242.25,159.66666666666666,110,367,152,159,11750,12295,545
34,2,1,12,16,524.7333333333333,161.06666666666666,394,632,156,171,12680,13368,688
34,2,1,12,16,518.3333333333334,167.5,632,519,191,149,13647,14179,532
34,2,1,12,16,508.3333333333333,156.33333333333334,516,502,151,160,14478,14568,90
34,2,1,7,17,151.0,43.333333333333336,181,132,47,39,910,1014,104
34,2,1,7,17,224.45454545454547,41.09090909090909,100,373,33,47,1403,1906,503
34,2,1,7,17,500.1818181818182,39.0,400,589,42,35,2276,2751,475
34,2,1,7,17,528.0,30.333333333333332,554,510,35,27,3327,3411,84
34,2,1,7,17,593.6,42.3,533,646,43,40,4011,4462,451
34,2,1,7,17,722.4,43.0,679,755,39,47,4562,4759,197
34,2,1,7,17,310.5,65.75,740,76,52,80,4860,5029,169
34,2,1,7,17,99.0,87.25,84,112,84,90,5329,5451,122
34,2,1,7,17,150.66666666666666,88.66666666666667,141,159,90,87,5662,5752,90
34,2,1,7,17,253.75,81.25,232,276,81,82,6357,6529,172
34,2,1,7,17,351.5,84.25,327,376,82,87,6925,7075,150
34,2,1,7,17,413.0,82.25,396,428,83,82,7429,7552,123
34,2,1,7,17,481.25,83.75,452,506,83,84,7672,7819,147
34,2,1,7,17,605.0,76.0,544,645,75,79,8210,8425,215
34,2,1,7,17,705.0,78.6,673,732,75,82,8810,9024,214
34,2,1,7,17,268.5,153.75,542,146,90,187,9177,9326,149
34,2,1,7,17,209.14285714285714,123.14285714285714,125,293,119,130,10258,10557,299
34,2,1,7,17,392.5,122.0,376,409,121,123,10912,10975,63
34,2,1,7,17,497.0,114.375,429,552,114,120,11361,11724,363
34,2,1,7,17,661.9,116.3,583,720,111,124,12061,12529,468
34,2,1,7,17,271.25,155.75,596,57,132,176,12618,12769,151
34,2,1,7,17,139.75,164.875,56,204,164,174,12962,13310,348
34,2,1,7,17,258.6,160.8,231,280,167,157,13429,13608,179
34,2,1,7,17,336.2,159.2,297,368,157,162,13729,13911,182
34,2,1,7,17,431.4,155.8,378,460,161,153,14212,14419,207
34,2,1,7,17,484.0,167.0,476,484,153,191,14512,14661,149
34,2,1,2,18,140.66666666666666,46.666666666666664,123,155,43,49,1551,1646,95
34,2,1,2,18,225.33333333333334,37.5,172,293,40,49,2645,3198,553
34,2,1,2,18,241.25,41.5,270,220,45,39,3599,3748,149
34,2,1,2,18,270.625,40.5,235,314,37,42,4867,5199,332
34,2,1,2,18,378.5,36.0,360,396,35,37,5681,5800,119
34,2,1,2,18,442.0,38.0,423,463,37,39,6064,6214,150
34,2,1,2,18,533.5,38.5,492,556,37,39,6518,6668,150
34,2,1,2,18,612.3333333333334,40.0,598,626,39,41,6965,7052,87
34,2,1,2,18,691.2,45.2,659,724,43,49,7266,7471,205
34,2,1,2,18,188.5,143.25,520,68,86,159,7652,7801,149
34,2,1,2,18,80.66666666666667,113.33333333333333,71,88,138,95,7951,8072,121
34,2,1,2,18,187.3846153846154,85.6923076923077,103,296,88,91,8194,8797,603
34,2,1,2,18,351.6666666666667,82.66666666666667,318,376,87,81,9152,9278,126
34,2,1,2,18,482.3333333333333,84.0,465,499,82,87,9663,9752,89
34,2,1,2,18,638.3846153846154,86.23076923076923,563,732,80,103,10262,10862,600
34,2,1,2,18,251.66666666666666,113.33333333333333,599,136,103,117,11013,11252,239
34,2,1,2,18,162.28571428571428,122.71428571428571,111,201,119,126,11671,11980,309
34,2,1,2,18,291.14285714285717,123.42857142857143,225,349,123,131,12069,12367,298
34,2,1,2,18,399.75,125.25,373,425,126,125,12698,12871,173
34,2,1,2,18,449.6666666666667,125.0,440,460,125,125,12964,13052,88
34,2,1,2,18,511.0,128.25,483,548,126,130,13263,13414,151
34,2,1,2,18,651.8888888888889,120.22222222222223,562,713,127,125,13803,14196,393
34,2,1,2,18,271.6,154.4,538,114,113,171,14374,14798,424
34,2,1,2,18,150.75,146.0,109,199,151,149,15216,15572,356
34,2,1,2,18,246.0,109.66666666666667,246,230,152,47,15873,16113,240
34,2,1,2,18,326.75,89.25,248,397,37,190,16417,16567,150
34,2,2,0,37,147.85714285714286,33.285714285714285,119,175,33,37,2616,2915,299
34,2,2,0,37,241.5,37.5,199,282,35,43,3315,3669,354
34,2,2,0,37,338.5,40.75,311,358,39,43,4013,4163,150
34,2,2,0,37,394.0,50.333333333333336,375,412,46,54,4266,4368,102
34,2,2,0,37,461.6666666666667,39.0,436,481,45,36,4718,4813,95
34,2,2,0,37,551.625,38.75,515,592,38,42,5091,5420,329
34,2,2,0,37,567.3846153846154,55.30769230769231,656,79,40,75,5870,6471,601
34,2,2,0,37,156.5,82.5,117,181,76,86,6771,6920,149
34,2,2,0,37,244.0,88.2,205,280,85,93,7220,7436,216
34,2,2,0,37,305.0,88.66666666666667,300,312,90,87,7801,7881,80
34,2,2,0,37,454.14285714285717,75.14285714285714,395,519,79,72,8518,8819,301
34,2,2,0,37,575.3333333333334,78.0,551,592,75,80,9232,9320,88
34,2,2,0,37,637.0,85.0,624,648,83,87,9713,9831,118
34,2,2,0,37,717.0,88.16666666666667,679,748,87,91,10070,10313,243
34,2,2,0,37,296.75,117.0,515,201,102,119,10431,10582,151
34,2,2,0,37,109.4,122.8,180,70,108,127,10731,10918,187
34,2,2,0,37,110.0,119.4,77,133,121,119,11098,11270,172
34,2,2,0,37,199.2,113.0,164,231,115,112,11390,11570,180
34,2,2,0,37,290.0,115.57142857142857,249,338,112,121,11690,11999,309
34,2,2,0,37,395.3333333333333,135.66666666666666,356,436,125,147,12118,12230,112
34,2,2,0,37,500.0,89.0,476,523,99,85,12598,12770,172
34,2,2,0,37,419.6666666666667,72.0,444,403,76,68,13197,13292,95
34,2,2,0,37,539.4,73.4,467,606,65,79,13498,13677,179
