sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
26,2,1,5,43,171.5,42.75,144,192,45,40,3644,3795,151
26,2,1,5,43,227.33333333333334,42.333333333333336,219,236,42,43,3996,4096,100
26,2,1,5,43,275.75,41.5,263,288,43,40,4298,4450,152
26,2,1,5,43,333.3333333333333,39.0,324,342,39,39,4803,4905,102
26,2,1,5,43,392.25,36.0,363,415,37,35,5414,5565,151
26,2,1,5,43,546.0,39.0,519,572,40,38,6829,7032,203
26,2,1,5,43,631.0,42.0,616,643,37,46,7744,7844,100
26,2,1,5,43,698.0,47.6,669,724,45,51,8096,8297,201
26,2,1,5,43,312.2,67.3,682,142,37,102,8601,9056,455
26,2,1,5,43,93.0,96.2,127,82,103,79,9159,9361,202
26,2,1,5,43,187.54545454545453,69.9090909090909,125,248,66,80,9713,10218,505
26,2,1,5,43,304.8,82.0,284,325,82,82,10577,10778,201
26,2,1,5,43,349.6666666666667,82.0,341,359,82,82,10879,10979,100
26,2,1,5,43,463.3333333333333,87.33333333333333,449,475,82,91,12095,12195,100
26,2,1,5,43,544.0,84.14285714285714,503,581,89,76,12447,12749,302
26,2,1,5,43,654.8333333333334,63.0,610,692,69,61,12950,13202,252
26,2,1,5,43,233.875,105.125,667,72,79,130,13713,14423,710
26,2,1,5,43,94.0,119.33333333333333,87,101,123,116,14529,14629,100
26,2,1,5,43,127.0,116.0,119,135,116,116,14831,14932,101
26,2,1,5,43,184.66666666666666,123.66666666666667,166,199,120,127,15492,15594,102
26,2,1,5,43,244.66666666666666,123.0,230,257,125,122,15845,15946,101
26,2,1,5,43,294.3333333333333,124.0,285,303,124,124,16197,16297,100
26,2,1,5,43,337.4,120.6,317,361,124,116,16398,16600,202
26,2,1,5,43,415.0,116.33333333333333,404,425,116,117,16952,17053,101
26,2,1,5,43,480.8,131.6,435,512,118,137,17513,17714,201
26,2,1,5,43,572.375,119.25,529,612,133,114,17867,18220,353
26,2,1,5,43,669.75,126.0,636,696,121,128,18782,18933,151
26,2,1,5,43,329.6666666666667,111.33333333333333,699,84,95,137,19495,19747,252
26,2,1,5,43,216.0,165.5,178,255,162,173,20705,21062,357
26,2,1,5,43,304.75,162.75,288,320,168,158,21313,21464,151
26,2,1,5,43,373.6,149.6,346,395,154,147,21666,21868,202
26,2,1,13,44,182.0,52.75,155,205,48,58,2368,2519,151
26,2,1,13,44,241.25,23.75,224,260,24,23,3279,3430,151
26,2,1,13,44,305.8,42.0,285,325,42,42,4194,4396,202
26,2,1,13,44,408.25,43.875,347,473,40,50,4597,4951,354
26,2,1,13,44,560.1666666666666,34.166666666666664,531,591,36,32,5762,6016,254
26,2,1,13,44,666.0,34.45454545454545,613,718,32,39,6167,6673,506
26,2,1,13,44,198.3,69.6,731,91,43,80,7184,8145,961
26,2,1,13,44,139.33333333333334,82.0,127,151,84,81,8809,8910,101
26,2,1,13,44,203.875,80.75,166,245,81,83,9010,9364,354
26,2,1,13,44,318.0,81.0,285,348,87,77,9666,9968,302
26,2,1,13,44,376.3333333333333,77.0,360,389,77,77,10427,10528,101
26,2,1,13,44,436.2,77.0,411,459,77,77,10779,10981,202
26,2,1,13,44,529.3333333333334,76.16666666666667,501,558,79,75,11283,11535,252
26,2,1,13,44,671.4,78.6,639,699,76,80,12447,12649,202
26,2,1,13,44,307.6666666666667,68.0,661,82,58,99,13104,13362,258
26,2,1,13,44,168.0,119.375,125,213,117,122,14017,14371,354
26,2,1,13,44,267.8,118.6,239,292,125,113,14522,14727,205
26,2,1,13,44,340.75,114.0,319,363,113,115,14929,15080,151
26,2,1,13,44,420.75,112.75,402,439,116,111,15482,15633,151
26,2,1,13,44,536.1666666666666,116.5,500,569,119,116,16395,16647,252
26,2,1,13,44,673.625,108.875,603,727,119,108,16901,17255,354
26,2,1,13,44,260.8888888888889,143.0,661,24,118,166,18214,18616,402
26,2,1,13,44,63.0,160.66666666666666,38,83,162,160,18919,19021,102
26,2,1,13,44,156.0,169.75,102,201,168,171,19326,19679,353
26,2,1,13,44,297.4,166.2,251,355,156,192,20133,20334,201
26,2,1,9,45,179.0,43.0,170,188,43,43,2879,2980,101
26,2,1,9,45,230.6,46.0,202,259,44,48,3080,3282,202
26,2,1,9,45,330.0,44.75,302,355,49,42,3634,3785,151
26,2,1,9,45,423.25,36.5,404,440,38,36,4649,4802,153
26,2,1,9,45,521.0,45.75,462,571,37,52,4954,5311,357
26,2,1,9,45,654.6666666666666,36.333333333333336,641,669,36,37,5916,6018,102
26,2,1,9,45,723.6666666666666,36.666666666666664,695,747,38,36,6988,7091,103
26,2,1,9,45,345.0,73.75,733,131,35,140,7343,7696,353
26,2,1,9,45,70.66666666666667,96.0,95,51,116,80,8152,8253,101
26,2,1,9,45,80.66666666666667,78.66666666666667,55,106,78,78,8459,8712,253
26,2,1,9,45,150.75,85.25,135,166,82,87,8963,9115,152
26,2,1,9,45,212.0,81.33333333333333,195,227,82,81,9368,9469,101
26,2,1,9,45,287.75,78.5,273,302,80,77,9925,10076,151
26,2,1,9,45,372.0,77.0,355,387,79,75,10580,10682,102
26,2,1,9,45,422.6666666666667,79.0,410,434,79,79,11294,11394,100
26,2,1,9,45,490.77777777777777,79.66666666666667,448,535,79,81,11495,11899,404
26,2,1,9,45,617.5,80.16666666666667,556,689,82,80,12050,12611,561
26,2,1,9,45,249.71428571428572,99.42857142857143,699,46,79,121,13169,13929,760
26,2,1,9,45,82.5,119.25,64,101,121,117,14079,14230,151
26,2,1,9,45,185.44444444444446,123.44444444444444,129,240,117,122,14842,15246,404
26,2,1,9,45,281.8,119.2,256,303,120,119,15347,15549,202
26,2,1,9,45,371.5,117.5,353,389,119,116,16004,16159,155
26,2,1,9,45,438.25,128.0,410,463,118,136,16668,16819,151
26,2,1,9,45,510.5,123.83333333333333,485,535,135,113,16971,17227,256
26,2,1,9,45,604.1666666666666,114.5,571,634,119,112,17480,17732,252
26,2,1,9,45,684.3333333333334,118.66666666666667,668,703,116,122,18036,18137,101
26,2,1,9,45,151.2,149.5,627,104,109,171,18801,19562,761
26,2,1,9,45,140.5,163.25,121,161,168,158,19764,19916,152
26,2,1,9,45,218.33333333333334,159.66666666666666,204,231,158,161,20422,20526,104
26,2,1,9,45,394.75,180.75,281,478,160,194,21181,21585,404
26,2,1,16,46,236.33333333333334,36.0,221,248,38,35,3778,3878,100
26,2,1,16,46,323.3333333333333,30.666666666666668,275,366,31,26,4080,4484,404
26,2,1,16,46,471.0,37.25,440,498,42,34,5400,5551,151
26,2,1,16,46,586.4,34.1,528,651,34,26,5753,6210,457
26,2,1,16,46,710.2,32.4,680,733,30,37,6360,6562,202
26,2,1,16,46,241.54545454545453,66.54545454545455,718,202,42,68,6814,7676,862
26,2,1,16,46,360.1111111111111,82.44444444444444,310,417,82,80,8896,9300,404
26,2,1,16,46,457.3333333333333,80.0,444,468,80,80,9860,9962,102
26,2,1,16,46,513.5,80.0,492,532,80,80,10213,10365,152
26,2,1,16,46,600.875,77.125,562,639,76,78,10567,10920,353
26,2,1,16,46,708.75,77.5,674,732,75,80,11476,11627,151
26,2,1,16,46,383.4,57.8,649,218,56,79,11779,11980,201
26,2,1,16,46,76.0,125.77777777777777,199,90,79,134,12436,13098,662
26,2,1,16,46,265.2,125.2,172,319,122,133,14062,14263,201
26,2,1,16,46,401.3333333333333,116.33333333333333,377,420,121,114,14717,14818,101
26,2,1,16,46,456.0,113.33333333333333,436,473,116,111,15071,15173,102
26,2,1,16,46,510.0,127.4,481,531,112,136,15581,15783,202
26,2,1,16,46,572.4,130.0,546,594,134,125,15883,16085,202
26,2,1,16,46,668.2,115.2,635,697,121,109,16339,16546,207
26,2,1,16,46,238.42857142857142,150.71428571428572,661,86,111,177,16749,17312,563
26,2,1,16,46,128.33333333333334,168.66666666666666,105,146,174,165,17413,17514,101
26,2,1,16,46,194.6,159.2,143,234,157,163,17866,18067,201
26,2,1,16,46,283.1666666666667,160.16666666666666,252,316,166,154,18527,18778,251
26,2,1,16,46,379.8,158.2,348,409,156,159,19029,19230,201
26,2,1,16,46,556.5333333333333,158.8,444,676,157,155,19942,20648,706
26,2,1,3,47,156.2,38.6,132,180,38,41,2211,2412,201
26,2,1,3,47,560.75,41.5,536,579,42,41,6723,6876,153
26,2,1,3,47,632.4,36.4,605,656,39,34,7077,7278,201
26,2,1,3,47,722.8,37.0,695,743,41,34,7580,7782,202
26,2,1,3,47,390.2857142857143,5.0,735,161,28,3,7883,8185,302
26,2,1,3,47,111.6,54.2,148,80,28,70,8336,8537,201
26,2,1,3,47,244.83333333333334,82.16666666666667,212,271,80,84,9803,10055,252
26,2,1,3,47,333.1666666666667,77.33333333333333,307,358,82,75,10312,10563,251
26,2,1,3,47,388.6666666666667,71.66666666666667,376,399,74,70,11073,11176,103
26,2,1,3,47,485.3333333333333,76.33333333333333,452,514,76,77,11629,11880,251
26,2,1,3,47,540.3333333333334,71.66666666666667,527,553,76,68,12341,12443,102
26,2,1,3,47,643.4444444444445,77.0,605,682,77,77,12997,13402,405
26,2,1,3,47,713.3333333333334,76.33333333333333,703,723,76,77,13553,13655,102
26,2,1,3,47,305.4,35.4,670,14,42,85,13912,14165,253
26,2,1,3,47,74.0,123.0,27,115,127,122,14569,14823,254
26,2,1,3,47,192.33333333333334,119.33333333333333,143,249,121,120,15079,15485,406
26,2,1,3,47,305.2,112.0,281,327,115,111,15789,15994,205
26,2,1,3,47,377.0,118.25,346,400,114,122,16452,16603,151
26,2,1,3,47,498.7142857142857,123.0,443,545,124,120,16906,17211,305
26,2,1,3,47,620.1428571428571,119.0,568,659,121,117,17720,18021,301
26,2,1,3,47,702.0,115.28571428571429,675,733,114,119,18122,18428,306
26,2,1,3,47,389.4,123.0,729,28,123,141,18579,18780,201
26,2,1,3,47,149.64285714285714,163.21428571428572,52,350,160,174,19134,19796,662
26,2,1,6,48,255.75,40.5,241,270,41,43,3316,3468,152
26,2,1,6,48,310.6666666666667,42.333333333333336,292,326,43,42,3927,4028,101
26,2,1,6,48,393.0,41.857142857142854,359,424,42,41,4279,4582,303
26,2,1,6,48,481.6666666666667,40.5,452,506,40,41,4835,5091,256
26,2,1,6,48,591.0,38.666666666666664,580,601,41,37,6002,6103,101
26,2,1,6,48,674.0,39.8,653,693,38,43,6660,6861,201
26,2,1,6,48,250.66666666666666,49.166666666666664,627,38,32,55,7112,7363,251
26,2,1,6,48,112.0,81.75,95,130,76,88,7867,8018,151
26,2,1,6,48,172.33333333333334,81.0,161,184,86,76,8271,8371,100
26,2,1,6,48,323.6666666666667,85.0,311,334,82,87,9944,10045,101
26,2,1,6,48,378.25,80.0,365,391,82,77,10297,10447,150
26,2,1,6,48,423.0,72.0,415,431,72,72,10599,10700,101
26,2,1,6,48,481.14285714285717,73.57142857142857,443,526,74,80,10800,11103,303
26,2,1,6,48,561.0,81.0,547,573,83,79,11561,11661,100
26,2,1,6,48,647.6666666666666,79.16666666666667,611,680,77,82,12014,12267,253
26,2,1,6,48,325.85714285714283,111.28571428571429,691,130,79,125,12673,12980,307
26,2,1,6,48,90.0,125.0,114,70,125,125,13182,13334,152
26,2,1,6,48,181.0,111.81818181818181,85,240,115,110,13486,13997,511
26,2,1,6,48,220.0,128.0,264,182,124,129,14451,14654,203
26,2,1,6,48,229.6,124.6,191,262,128,123,14860,15063,203
26,2,1,6,48,287.0,122.0,277,296,122,122,15164,15264,100
26,2,1,6,48,324.3333333333333,121.33333333333333,316,333,122,121,15466,15567,101
26,2,1,6,48,392.6666666666667,121.66666666666667,382,402,122,121,16023,16125,102
26,2,1,6,48,482.75,116.75,464,500,114,121,17039,17193,154
26,2,1,6,48,586.0,120.6,560,613,122,118,17696,17898,202
26,2,1,6,48,667.6666666666666,116.33333333333333,655,679,119,115,18252,18353,101
26,2,1,6,48,720.3333333333334,116.33333333333333,707,733,115,118,18863,18964,101
26,2,1,6,48,351.1666666666667,143.66666666666666,688,102,123,189,19167,19419,252
26,2,1,6,48,53.0,158.4,38,75,169,155,19978,20181,203
26,2,1,6,48,158.8,165.6,128,181,163,167,20894,21096,202
26,2,1,6,48,233.71428571428572,158.0,204,263,163,156,21297,21600,303
26,2,1,6,48,324.1666666666667,169.16666666666666,282,375,158,182,22110,22363,253
26,2,1,12,49,165.33333333333334,32.666666666666664,156,174,32,33,2548,2649,101
26,2,1,12,49,220.66666666666666,42.333333333333336,210,231,41,44,2901,3003,102
26,2,1,12,49,280.75,47.75,266,296,48,47,3309,3460,151
26,2,1,12,49,442.5,35.166666666666664,397,484,30,40,4727,4979,252
26,2,1,12,49,560.625,44.375,512,602,42,45,5283,5636,353
26,2,1,12,49,391.06666666666666,52.13333333333333,632,94,43,95,6201,6910,709
26,2,1,12,49,125.4,75.0,99,147,84,71,7112,7315,203
26,2,1,12,49,181.5,69.0,163,197,71,66,7415,7567,152
26,2,1,12,49,321.57142857142856,75.0,290,355,77,72,8278,8580,302
26,2,1,12,49,471.0,75.25,454,486,78,74,9643,9794,151
26,2,1,12,49,531.3333333333334,68.33333333333333,520,541,69,68,10046,10147,101
26,2,1,12,49,577.2,76.6,559,596,70,80,10249,10451,202
26,2,1,12,49,634.25,76.75,620,647,79,75,10602,10754,152
26,2,1,12,49,765.6666666666666,63.333333333333336,708,833,71,58,11418,11519,101
26,2,1,12,49,297.2857142857143,103.14285714285714,699,125,34,151,11728,12030,302
26,2,1,12,49,107.0,138.0,112,102,146,130,12133,12234,101
26,2,1,12,49,156.6,98.8,125,184,107,95,12642,12844,202
26,2,1,12,49,292.875,120.125,254,328,119,118,13753,14109,356
26,2,1,12,49,370.75,118.5,354,386,117,120,14310,14461,151
26,2,1,12,49,380.25,107.0,426,347,110,109,15172,15327,155
26,2,1,12,49,419.6,119.8,379,453,126,117,16086,16294,208
26,2,1,12,49,486.3333333333333,120.0,473,498,121,119,16902,17002,100
26,2,1,12,49,546.0,115.75,525,568,117,116,17258,17410,152
26,2,1,12,49,636.6,122.6,615,658,122,124,17762,17965,203
26,2,1,12,49,312.0,102.2,659,2,120,158,18513,19016,503
26,2,1,12,49,50.6,168.2,19,83,167,162,19119,19320,201
26,2,1,12,49,168.33333333333334,162.0,154,181,163,161,20280,20381,101
26,2,1,12,49,252.33333333333334,157.55555555555554,206,305,161,151,20634,21038,404
26,2,1,12,49,361.8,161.4,330,391,158,162,21344,21545,201
26,2,1,15,50,171.54545454545453,52.09090909090909,119,229,45,53,1796,2299,503
26,2,1,15,50,261.6666666666667,34.333333333333336,290,228,39,36,3209,3462,253
26,2,1,15,50,276.1666666666667,48.0,237,315,33,61,3765,4019,254
26,2,1,15,50,330.0,41.333333333333336,319,340,54,32,4426,4529,103
26,2,1,15,50,393.8,34.0,370,419,34,34,4780,4982,202
26,2,1,15,50,460.25,38.25,444,476,36,39,5132,5283,151
26,2,1,15,50,541.0,45.625,504,577,41,50,5484,5838,354
26,2,1,15,50,627.0,15.0,600,647,30,7,6293,6443,150
26,2,1,15,50,680.6666666666666,18.333333333333332,667,692,12,24,6594,6695,101
26,2,1,15,50,631.7142857142857,37.857142857142854,686,590,27,46,6846,7148,302
26,2,1,15,50,683.2,42.8,617,722,45,42,7453,7656,203
26,2,1,15,50,356.25,60.0,702,162,42,82,7860,8414,554
26,2,1,15,50,107.66666666666667,88.33333333333333,136,87,71,102,8667,8768,101
26,2,1,15,50,169.83333333333334,81.66666666666667,116,211,89,74,9020,9278,258
26,2,1,15,50,248.25,75.0,232,265,75,75,9529,9682,153
26,2,1,15,50,305.0,69.66666666666667,294,315,71,69,9985,10086,101
26,2,1,15,50,562.6,77.0,521,596,75,81,12321,12522,201
26,2,1,15,50,641.25,77.75,618,662,79,78,13232,13387,155
26,2,1,15,50,495.0,60.57142857142857,681,23,82,49,13539,14195,656
26,2,1,15,50,45.5,89.0,34,51,64,110,14347,14498,151
26,2,1,15,50,86.66666666666667,112.0,65,106,112,112,14653,14755,102
26,2,1,15,50,211.2,101.4,168,245,113,96,15308,15509,201
26,2,1,15,50,199.8,118.8,241,167,111,120,15761,15963,202
26,2,1,15,50,225.375,119.875,172,270,122,117,16166,16521,355
26,2,1,15,50,348.3333333333333,109.33333333333333,328,363,112,108,17131,17232,101
26,2,1,15,50,409.5,112.0,381,435,111,113,17434,17586,152
26,2,1,15,50,236.85714285714286,124.57142857142857,441,112,116,128,18144,18447,303
26,2,1,15,50,90.33333333333333,131.33333333333334,101,81,133,129,18906,19007,101
26,2,1,15,50,137.8,117.0,105,165,118,116,19361,19562,201
26,2,1,15,50,194.66666666666666,112.33333333333333,185,204,113,112,20069,20170,101
26,2,1,15,50,291.3333333333333,117.66666666666667,250,328,122,114,20674,20927,253
26,2,1,15,50,366.0,119.75,351,380,120,121,21180,21331,151
26,2,1,15,50,469.25,114.75,442,493,114,116,22092,22243,151
26,2,1,15,50,558.0,118.0,540,572,118,118,22802,22904,102
26,2,1,15,50,632.2,115.8,589,666,118,119,23157,23358,201
26,2,1,15,50,702.0,108.66666666666667,686,716,109,109,23922,24022,100
26,2,1,15,50,683.3333333333334,125.83333333333333,724,646,121,127,24631,24882,251
26,2,1,15,50,478.8,115.4,611,387,127,106,25187,25391,204
26,2,1,15,50,126.0,142.16666666666666,359,62,109,163,25693,26354,661
26,2,1,15,50,182.0,156.5,142,212,158,156,26959,27111,152
26,2,1,15,50,407.8333333333333,159.66666666666666,304,466,153,186,27974,28226,252
26,2,1,7,51,161.0,51.2,133,184,43,59,2726,2928,202
26,2,1,7,51,266.0,40.0,243,285,40,40,3432,3584,152
26,2,1,7,51,550.2,37.6,523,572,38,41,6320,6524,204
26,2,1,7,51,611.2,42.6,580,636,44,41,6984,7186,202
26,2,1,7,51,698.0,43.4,664,728,40,49,7387,7589,202
26,2,1,7,51,244.25,17.0,702,60,34,19,7694,7949,255
26,2,1,7,51,89.5,48.833333333333336,70,92,32,72,8050,8304,254
26,2,1,7,51,175.0,85.16666666666667,137,205,90,80,8964,9215,251
26,2,1,7,51,240.75,76.25,224,255,77,76,9366,9518,152
26,2,1,7,51,327.7142857142857,78.0,299,357,78,78,9975,10279,304
26,2,1,7,51,448.0,78.5,417,474,78,79,11095,11346,251
26,2,1,7,51,639.25,75.0,610,661,75,75,12819,12971,152
26,2,1,7,51,327.57142857142856,58.0,691,79,67,95,13585,13890,305
26,2,1,7,51,222.22222222222223,124.77777777777777,156,271,133,117,14999,15404,405
