sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
48,2,1,9,12,326.2,166.0,301,349,159,170,26280,26479,199
48,2,1,9,12,386.3333333333333,167.33333333333334,377,395,168,167,26629,26728,99
48,2,1,7,13,151.33333333333334,27.333333333333332,157,146,40,17,683,781,98
48,2,1,7,13,104.66666666666667,33.0,118,93,25,41,1032,1133,101
48,2,1,7,13,274.0,36.0,257,288,36,36,2929,3084,155
48,2,1,7,13,424.3333333333333,49.0,404,441,49,49,4784,4893,109
48,2,1,7,13,393.0,47.0,439,366,47,47,5630,5731,101
48,2,1,7,13,410.75,49.583333333333336,329,474,54,41,6680,7231,551
48,2,1,7,13,505.5,35.75,490,524,38,35,7431,7590,159
48,2,1,7,13,544.4285714285714,61.42857142857143,669,427,42,75,9085,9383,298
48,2,1,7,13,458.0,54.666666666666664,432,476,70,46,9679,9785,106
48,2,1,7,13,246.875,85.75,465,158,44,104,10084,10433,349
48,2,1,7,13,96.66666666666667,100.66666666666667,120,80,106,95,10581,10684,103
48,2,1,7,13,101.25,81.75,87,116,84,79,10830,10985,155
48,2,1,7,13,367.3333333333333,87.0,358,376,87,87,14929,15029,100
48,2,1,7,13,438.2,83.4,413,465,87,78,15529,15731,202
48,2,1,7,13,476.2,79.4,450,500,83,77,16332,16531,199
48,2,1,7,13,588.0,78.5,575,601,77,79,17330,17480,150
48,2,1,7,13,463.2,115.6,723,201,92,123,18730,19192,462
48,2,1,7,13,156.25,122.0,137,173,122,122,20082,20238,156
48,2,1,7,13,289.0,116.33333333333333,278,298,117,115,21040,21134,94
48,2,1,7,13,486.25,102.75,399,537,120,92,22832,22982,150
48,2,1,7,13,620.1666666666666,86.16666666666667,559,664,87,89,23088,23335,247
48,2,1,7,13,635.6666666666666,76.33333333333333,662,620,70,81,24237,24334,97
48,2,1,7,13,257.0,166.2,556,119,112,182,24579,24783,204
48,2,1,7,13,108.0,134.66666666666666,106,109,155,122,24986,25080,94
48,2,1,7,13,192.66666666666666,126.33333333333333,183,203,127,125,25886,25982,96
48,2,1,7,13,428.0,115.0,397,453,115,115,27733,27880,147
48,2,1,7,13,512.3333333333334,121.0,498,526,121,121,28331,28433,102
48,2,1,7,13,311.1,164.0,635,118,126,185,30631,31179,548
48,2,1,7,13,168.5,151.0,143,188,151,151,32182,32329,147
48,2,1,7,13,400.6666666666667,154.66666666666666,366,435,157,154,35079,35329,250
48,2,1,7,13,214.75,130.58333333333334,408,90,174,61,35829,36380,551
48,2,1,7,13,115.33333333333333,43.666666666666664,94,127,51,40,36729,36835,106
48,2,1,7,13,278.0,44.333333333333336,265,290,43,45,37986,38079,93
48,2,1,7,13,375.25,45.0,359,391,45,45,39230,39383,153
48,2,1,7,13,474.6,42.8,451,495,43,42,39932,40130,198
48,2,1,7,13,259.3333333333333,109.0,281,243,123,99,47031,47131,100
48,2,1,7,13,461.9,63.0,267,714,84,54,47280,47730,450
48,2,1,7,13,644.0,51.0,706,606,51,51,47830,47980,150
48,2,1,7,13,574.1111111111111,103.77777777777777,598,668,55,57,48180,49079,899
48,2,1,7,13,530.0,44.333333333333336,618,482,37,48,49682,49782,100
48,2,1,7,13,561.0,59.25,495,600,51,62,49932,50080,148
48,2,1,7,13,649.0,32.0,610,679,40,30,50731,50981,250
48,2,1,7,13,359.1111111111111,62.77777777777778,657,194,47,70,51130,51530,400
48,2,1,7,13,125.25,78.5,169,100,76,80,51680,51830,150
48,2,1,7,13,164.75,84.5,147,180,83,86,52278,52429,151
48,2,1,7,13,253.75,86.0,237,271,86,86,53028,53178,150
48,2,1,7,13,332.0,79.75,304,365,81,77,53428,53591,163
48,2,1,7,13,418.3333333333333,123.33333333333333,391,451,82,178,53830,53933,103
48,2,1,11,14,147.33333333333334,42.666666666666664,128,157,42,43,1747,1847,100
48,2,1,11,14,200.66666666666666,46.0,175,224,46,46,2000,2097,97
48,2,1,11,14,169.6,33.4,221,132,45,30,2395,2595,200
48,2,1,11,14,160.66666666666666,31.0,135,179,31,31,2894,2996,102
48,2,1,11,14,229.0,42.666666666666664,209,254,40,45,3148,3246,98
48,2,1,11,14,182.42857142857142,42.0,247,122,47,41,3496,3796,300
48,2,1,11,14,149.75,43.0,130,165,41,46,4094,4245,151
48,2,1,11,14,215.33333333333334,46.0,183,234,46,46,4445,4547,102
48,2,1,11,14,292.75,55.5,251,331,46,59,4844,4994,150
48,2,1,11,14,440.3333333333333,43.0,431,449,43,43,6593,6693,100
48,2,1,11,14,493.75,38.75,477,511,41,38,6995,7145,150
48,2,1,11,14,550.4,42.6,524,576,37,50,7243,7445,202
48,2,1,11,14,657.6666666666666,39.666666666666664,647,667,42,37,8247,8346,99
48,2,1,11,14,714.0,35.333333333333336,706,722,34,36,8646,8744,98
48,2,1,11,14,406.5,60.583333333333336,696,53,39,88,9044,9593,549
48,2,1,11,14,95.0,88.0,73,117,88,88,9743,9843,100
48,2,1,11,14,200.33333333333334,76.0,183,213,76,76,10743,10844,101
48,2,1,11,14,213.66666666666666,81.0,205,223,81,81,11602,11695,93
48,2,1,11,14,264.6666666666667,81.66666666666667,254,275,81,83,11897,11994,97
48,2,1,11,14,432.5,75.75,417,450,78,75,14102,14244,142
48,2,1,11,14,514.0,75.25,501,527,72,80,14649,14801,152
48,2,1,11,14,638.3333333333334,77.0,626,651,77,77,15895,16000,105
48,2,1,11,14,286.14285714285717,110.28571428571429,709,79,83,128,16749,17299,550
48,2,1,11,14,145.66666666666666,126.0,121,158,126,126,17499,17599,100
48,2,1,11,14,174.25,127.0,148,192,127,127,18048,18195,147
48,2,1,11,14,145.66666666666666,130.0,173,132,130,130,18593,18698,105
48,2,1,11,14,151.66666666666666,129.0,141,162,129,129,18995,19094,99
48,2,1,11,14,196.0,120.0,188,204,121,118,19402,19493,91
48,2,1,11,14,182.66666666666666,120.66666666666667,212,163,124,119,19946,20046,100
48,2,1,11,14,232.66666666666666,119.0,218,245,119,119,20596,20696,100
48,2,1,11,14,289.6666666666667,121.0,274,305,121,121,20995,21096,101
48,2,1,11,14,381.5,121.0,365,401,121,121,21795,21945,150
48,2,1,11,14,587.6666666666666,117.33333333333333,571,601,116,118,23993,24096,103
48,2,1,11,14,676.75,115.75,615,724,121,110,25245,25393,148
48,2,1,11,14,341.5,172.25,631,130,138,188,26144,26644,500
48,2,1,11,14,181.33333333333334,159.0,172,190,159,159,27844,27950,106
48,2,1,11,14,254.33333333333334,156.66666666666666,234,273,156,158,28347,28444,97
48,2,1,11,14,318.25,158.0,302,333,158,158,28795,28943,148
48,2,1,11,14,401.6,171.0,374,422,158,185,29345,29544,199
48,2,1,12,15,175.0,40.0,157,194,45,36,1879,1978,99
48,2,1,12,15,229.66666666666666,42.333333333333336,221,239,40,45,2379,2479,100
48,2,1,12,15,275.2,72.8,596,120,44,94,7377,7829,452
48,2,1,12,15,163.66666666666666,79.0,144,175,83,77,8478,8576,98
48,2,1,12,15,522.3333333333334,85.0,511,532,85,85,13283,13381,98
48,2,1,12,15,638.6,82.0,621,658,82,82,14082,14283,201
48,2,1,12,15,328.35714285714283,99.71428571428571,706,137,82,120,14932,15586,654
48,2,1,12,15,159.0,122.66666666666667,143,177,122,124,16079,16180,101
48,2,1,12,15,242.0,124.0,232,252,124,124,17030,17131,101
48,2,1,12,15,588.6666666666666,115.0,577,599,115,115,20327,20427,100
48,2,1,12,15,313.1111111111111,147.44444444444446,653,118,119,180,21879,22279,400
48,2,1,12,15,220.0,160.66666666666666,211,230,160,162,23528,23627,99
48,2,1,12,15,303.0,158.0,288,318,158,158,24176,24328,152
48,2,1,12,15,350.3333333333333,157.0,341,359,158,155,24577,24676,99
48,2,1,12,15,421.0,161.5,404,437,160,162,25127,25277,150
48,2,1,16,16,99.0,36.333333333333336,96,103,25,46,1247,1348,101
48,2,1,16,16,143.4,46.8,111,168,50,46,2847,3047,200
48,2,1,16,16,230.66666666666666,45.0,217,244,45,45,3695,3795,100
48,2,1,16,16,308.0,44.333333333333336,289,325,45,43,4645,4745,100
48,2,1,16,16,425.0,38.0,417,433,38,38,5694,5793,99
48,2,1,16,16,419.8333333333333,46.333333333333336,640,660,51,48,8294,9295,1001
48,2,1,16,16,319.85714285714283,51.285714285714285,655,85,41,65,9594,9893,299
48,2,1,16,16,137.66666666666666,87.66666666666667,96,161,83,90,9994,10101,107
48,2,1,16,16,187.4,73.2,135,218,78,72,10495,10694,199
48,2,1,16,16,312.0,82.0,328,304,80,83,12354,12450,96
48,2,1,16,16,361.5,86.0,327,388,86,86,12594,12745,151
48,2,1,16,16,460.5,87.0,437,483,87,87,13094,13353,259
48,2,1,16,16,525.6666666666666,85.0,507,543,85,85,13602,13698,96
48,2,1,16,16,656.0,74.25,641,672,75,72,14396,14551,155
48,2,1,16,16,290.3125,126.375,698,95,80,103,14851,15604,753
48,2,1,16,16,139.33333333333334,126.0,124,157,126,126,16243,16349,106
48,2,1,16,16,289.3333333333333,118.66666666666667,278,299,121,116,17547,17649,102
48,2,1,16,16,359.25,115.0,348,371,118,113,18197,18348,151
48,2,1,16,16,453.3333333333333,118.33333333333333,446,461,116,121,19047,19147,100
48,2,1,16,16,528.0,127.0,499,552,127,127,20096,20197,101
48,2,1,16,16,664.0,125.0,653,676,125,125,20896,20996,100
48,2,1,16,16,290.125,140.75,713,106,119,158,21494,21845,351
48,2,1,16,16,135.0,165.33333333333334,127,143,163,168,22144,22245,101
48,2,1,16,16,282.0,164.25,266,296,162,165,24445,24595,150
48,2,1,16,16,341.75,171.0,305,364,170,172,25196,25345,149
48,2,1,16,16,423.0,158.66666666666666,405,436,160,158,26094,26194,100
48,2,1,16,16,582.25,163.0,547,611,163,163,27046,27206,160
48,2,1,3,17,189.75,35.0,170,213,32,40,5883,6027,144
48,2,1,3,17,261.5,45.0,236,286,42,48,6433,6577,144
48,2,1,3,17,357.5,41.0,313,397,44,38,7378,7537,159
48,2,1,3,17,460.0,44.75,434,486,43,44,8287,8427,140
48,2,1,3,17,522.5,41.0,501,544,42,40,8536,8687,151
48,2,1,3,17,636.2,56.8,567,678,40,64,9885,10080,195
48,2,1,3,17,689.0,47.0,688,691,55,39,10385,10485,100
48,2,1,3,17,184.27272727272728,36.72727272727273,660,128,30,100,10934,11683,749
48,2,1,3,17,117.66666666666667,71.66666666666667,131,108,85,62,11933,12033,100
48,2,1,3,17,157.33333333333334,77.0,135,173,77,77,13232,13332,100
48,2,1,3,17,194.66666666666666,75.33333333333333,184,205,77,73,13629,13732,103
48,2,1,3,17,242.75,80.0,225,264,75,85,14081,14231,150
48,2,1,3,17,321.6,93.0,285,350,87,98,14533,14732,199
48,2,1,3,17,478.3333333333333,84.66666666666667,467,491,78,93,17378,17478,100
48,2,1,3,17,266.2857142857143,52.714285714285715,456,185,87,47,18128,18427,299
48,2,1,3,17,333.42857142857144,46.714285714285715,270,203,69,17,19480,19979,499
48,2,1,3,17,80.25,12.0,182,32,23,5,20079,20227,148
48,2,1,3,17,133.5,32.75,60,189,13,49,20429,20578,149
48,2,1,3,17,121.33333333333333,46.666666666666664,166,96,52,44,20827,20928,101
48,2,1,3,17,188.0,69.33333333333333,180,196,67,71,23378,23477,99
48,2,1,3,17,245.0,44.666666666666664,227,266,43,48,24178,24278,100
48,2,1,3,17,610.3333333333334,49.666666666666664,600,621,47,52,27883,27978,95
48,2,1,3,17,239.25,41.375,687,36,59,19,29083,29429,346
48,2,1,3,17,83.66666666666667,58.333333333333336,49,113,35,74,29583,29678,95
48,2,1,3,17,197.5,92.25,162,220,85,97,30880,31031,151
48,2,1,3,17,301.3333333333333,74.33333333333333,288,312,77,73,32329,32430,101
48,2,1,3,17,351.0,70.0,343,359,70,70,32680,32779,99
48,2,1,3,17,490.0,87.66666666666667,474,503,89,87,34278,34379,101
48,2,1,3,17,695.8888888888889,84.66666666666667,547,643,70,77,34931,35477,546
48,2,1,3,17,606.0,88.0,626,580,80,96,35727,35880,153
48,2,1,3,17,652.25,98.625,606,683,96,85,36379,36728,349
48,2,1,3,17,618.3333333333334,76.0,643,606,78,75,37179,37282,103
48,2,1,3,17,671.0,77.0,616,714,69,85,37477,37578,101
48,2,1,3,17,383.0833333333333,107.16666666666667,672,236,90,160,38028,38577,549
48,2,1,3,17,106.4,138.4,171,59,165,115,38977,39177,200
48,2,1,3,17,123.83333333333333,104.16666666666667,67,170,112,100,39377,39633,256
48,2,1,3,17,263.7142857142857,123.85714285714286,221,301,117,127,43082,43383,301
48,2,1,3,17,783.0,86.66666666666667,750,804,90,86,48779,48880,101
48,2,1,3,17,761.6666666666666,81.66666666666667,782,747,85,78,49027,49131,104
48,2,1,3,17,726.6666666666666,88.0,738,717,86,89,49431,49531,100
48,2,1,3,17,659.6,86.8,706,611,91,77,49729,49928,199
48,2,1,3,17,649.25,72.75,620,680,74,73,50130,50280,150
48,2,1,3,17,487.0,101.0,615,321,91,109,51230,51480,250
48,2,1,3,17,236.5,173.4,308,158,132,179,51578,52027,449
48,2,1,3,17,119.66666666666667,166.33333333333334,137,108,170,162,52930,53030,100
48,2,1,3,17,164.33333333333334,158.0,120,187,158,158,53577,53682,105
48,2,1,3,17,226.0,149.0,205,238,153,147,54329,54430,101
48,2,1,3,17,282.0,158.75,262,296,152,164,54527,54678,151
48,2,1,3,17,390.0,166.125,352,430,165,168,55176,55528,352
48,2,1,10,18,103.25,32.0,133,79,26,35,1454,1604,150
48,2,1,10,18,178.0,79.88888888888889,290,95,156,6,32156,32556,400
48,2,1,10,18,200.66666666666666,44.666666666666664,178,220,45,44,33659,33756,97
48,2,1,10,18,268.6666666666667,40.333333333333336,260,277,41,39,34153,34255,102
48,2,1,10,18,203.83333333333334,33.666666666666664,273,146,39,34,34455,34705,250
48,2,1,10,18,166.75,46.75,148,184,43,48,35404,35554,150
48,2,1,10,18,326.0,42.666666666666664,318,334,40,45,36606,36705,99
48,2,1,10,18,472.0,38.0,461,483,40,37,38355,38457,102
48,2,1,10,18,570.6666666666666,41.0,554,587,41,41,39803,39903,100
48,2,1,10,18,378.0833333333333,62.416666666666664,684,140,51,83,41304,41861,557
48,2,1,10,18,156.33333333333334,85.33333333333333,138,174,84,88,42361,42454,93
48,2,1,10,18,317.6666666666667,81.66666666666667,301,338,83,81,43905,44004,99
48,2,1,10,18,447.0,84.33333333333333,439,455,82,87,44957,45058,101
48,2,1,10,18,507.0,90.0,495,522,90,90,45704,45811,107
48,2,1,10,18,561.3333333333334,83.0,549,572,86,80,46106,46205,99
48,2,1,10,18,629.0,80.0,610,648,80,80,46909,47054,145
48,2,1,10,18,356.7142857142857,103.28571428571429,653,156,79,136,47508,47808,300
48,2,1,10,18,163.5,116.0,145,178,119,115,48604,48758,154
48,2,1,10,18,271.6666666666667,113.0,262,281,113,113,49357,49459,102
48,2,1,10,18,416.5,122.5,383,446,117,125,50655,50805,150
48,2,1,10,18,474.0,118.33333333333333,461,487,119,117,51554,51654,100
48,2,1,10,18,539.3333333333334,121.33333333333333,520,554,116,125,51954,52054,100
48,2,1,10,18,590.6666666666666,128.0,575,604,128,128,52153,52254,101
48,2,1,10,18,629.0,121.66666666666667,615,642,123,121,53303,53403,100
48,2,1,10,18,256.3333333333333,148.66666666666666,575,101,126,161,53806,54056,250
48,2,1,10,18,237.0,163.4,214,258,161,171,54705,54905,200
48,2,2,0,37,53.833333333333336,19.333333333333332,112,39,28,30,3541,4043,502
48,2,2,0,37,132.33333333333334,18.333333333333332,109,150,24,14,5442,5545,103
48,2,2,0,37,173.0,48.0,169,178,39,58,6445,6543,98
48,2,2,0,37,294.4,51.0,234,335,37,60,7893,8095,202
48,2,2,0,37,290.5,48.0,340,262,60,41,8700,8847,147
48,2,2,0,37,296.25,45.25,269,317,41,50,9342,9493,151
48,2,2,0,37,307.3333333333333,42.666666666666664,328,291,53,33,10295,10399,104
48,2,2,0,37,336.3333333333333,47.0,325,347,44,50,12447,12546,99
48,2,2,0,37,431.6666666666667,41.0,408,446,53,35,14244,14345,101
48,2,2,0,37,580.6666666666666,81.33333333333333,478,639,44,102,14844,14944,100
48,2,2,0,37,522.75,39.5,617,468,85,11,15244,15392,148
48,2,2,0,37,541.3333333333334,49.666666666666664,532,552,47,52,16692,16792,100
48,2,2,0,37,653.25,50.5,610,683,40,58,18194,18343,149
48,2,2,0,37,391.0,16.4,653,62,38,5,19392,20194,802
48,2,2,0,37,75.33333333333333,40.666666666666664,64,87,27,55,20396,20492,96
48,2,2,0,37,305.2,87.4,252,364,85,88,23142,23353,211
48,2,2,0,37,302.75,64.0,330,282,70,62,23802,23944,142
48,2,2,0,37,396.3333333333333,70.0,370,411,76,67,27351,27450,99
48,2,2,0,37,470.3333333333333,94.0,441,490,87,100,28447,28547,100
48,2,2,0,37,694.6666666666666,74.0,688,702,80,70,32344,32444,100
48,2,2,0,37,493.53846153846155,100.23076923076923,711,168,88,57,33193,33792,599
48,2,2,0,37,56.0,95.2,136,17,71,112,33892,34092,200
48,2,2,0,37,103.5,102.25,39,212,111,97,34442,34807,365
48,2,2,0,37,129.66666666666666,106.0,154,106,102,111,35245,35346,101
48,2,2,0,37,188.4,121.0,161,209,129,113,37042,37242,200
48,2,2,0,37,239.0,136.33333333333334,215,261,116,154,37646,37742,96
48,2,2,0,37,324.75,101.0,306,346,109,94,40043,40199,156
48,2,2,0,37,343.6666666666667,120.0,345,344,111,130,40850,40944,94
