sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
255,2,1,5,4,433.8888888888889,61.666666666666664,750,211,47,65,4187,4387,200
255,2,1,5,4,135.0,80.0,198,80,63,93,4612,4762,150
255,2,1,5,4,98.4,87.2,84,116,90,85,4864,4966,102
255,2,1,5,4,205.3684210526316,84.57894736842105,122,286,85,88,5014,5462,448
255,2,1,5,4,374.42857142857144,86.66666666666667,291,465,87,89,5739,6238,499
255,2,1,5,4,505.85714285714283,84.28571428571429,470,535,89,82,6536,6687,151
255,2,1,5,4,604.5,80.4,552,648,81,82,6837,7066,229
255,2,1,5,4,697.0,84.0,660,720,83,86,7413,7540,127
255,2,1,5,4,487.75,99.0,713,369,86,109,7636,7812,176
255,2,1,5,4,238.77777777777777,116.88888888888889,360,144,109,122,8041,8242,201
255,2,1,5,4,222.1818181818182,125.45454545454545,147,289,121,125,8811,9062,251
255,2,1,5,4,374.1111111111111,124.55555555555556,337,406,122,126,9612,9812,200
255,2,1,5,4,541.4444444444445,116.33333333333333,472,582,122,116,10513,10718,205
255,2,1,5,4,666.5333333333333,120.46666666666667,589,726,116,130,11040,11391,351
255,2,1,5,4,380.1,136.7,733,101,134,137,11515,11737,222
255,2,1,5,4,183.125,163.8125,109,245,160,168,12168,12537,369
255,2,1,5,4,296.42857142857144,159.71428571428572,256,324,167,157,12862,13015,153
255,2,1,5,4,409.9,157.6,348,470,158,158,13140,13362,222
255,2,1,4,5,217.28571428571428,41.142857142857146,106,294,42,38,1273,1600,327
255,2,1,4,5,399.8125,31.625,312,476,35,38,1923,2301,378
255,2,1,4,5,540.0666666666667,37.6,481,593,38,38,2622,2975,353
255,2,1,4,5,643.7777777777778,41.111111111111114,609,674,39,46,3023,3224,201
255,2,1,4,5,407.09090909090907,73.0,676,237,45,89,3575,3822,247
255,2,1,4,5,186.0,90.57142857142857,230,155,88,97,3947,4097,150
255,2,1,4,5,108.83333333333333,93.66666666666667,138,92,97,91,4347,4475,128
255,2,1,4,5,215.64285714285714,83.35714285714286,109,279,90,82,4647,4979,332
255,2,1,4,5,403.6666666666667,81.77777777777777,319,453,81,84,5297,5497,200
255,2,1,4,5,544.5714285714286,87.0,459,612,84,90,5773,6099,326
255,2,1,4,5,703.7777777777778,86.16666666666667,620,766,90,85,6350,6776,426
255,2,1,4,5,346.0,121.0909090909091,766,90,85,137,6897,7152,255
255,2,1,4,5,166.5,120.85714285714286,102,226,131,112,7422,7751,329
255,2,1,4,5,309.7857142857143,113.5,233,349,112,121,8051,8373,322
255,2,1,4,5,462.3636363636364,131.72727272727272,388,512,124,137,8724,8974,250
255,2,1,4,5,567.0,124.14285714285714,524,599,134,120,9273,9424,151
255,2,1,4,5,693.5,118.66666666666667,621,750,121,119,9597,9875,278
255,2,1,4,5,326.5,159.2,734,45,126,169,10025,10249,224
255,2,1,4,5,177.25,152.625,55,299,156,159,10447,10825,378
255,2,1,4,5,352.44444444444446,164.44444444444446,307,394,159,173,11097,11297,200
255,2,1,0,6,187.4,39.06666666666667,111,245,47,36,2225,2628,403
255,2,1,0,6,367.375,26.0,310,401,31,24,3208,3375,167
255,2,1,0,6,368.2857142857143,41.285714285714285,413,335,38,38,3634,3776,142
255,2,1,0,6,405.4,37.2,350,445,37,39,4102,4327,225
255,2,1,0,6,504.0,41.0,467,531,41,41,4427,4604,177
255,2,1,0,6,619.2857142857143,39.92857142857143,552,668,40,41,4877,5200,323
255,2,1,0,6,717.1428571428571,40.0,684,738,41,41,5251,5401,150
255,2,1,0,6,488.125,70.75,748,336,46,83,5778,5950,172
255,2,1,0,6,182.75,80.875,317,96,84,76,6150,6325,175
255,2,1,0,6,136.28571428571428,76.57142857142857,112,155,76,77,6551,6699,148
255,2,1,0,6,180.57142857142858,76.28571428571429,163,201,77,73,6750,6900,150
255,2,1,0,6,232.4,68.4,214,246,69,69,6952,7052,100
255,2,1,0,6,272.6,72.6,252,290,69,77,7354,7453,99
255,2,1,0,6,377.38461538461536,85.46153846153847,310,436,78,89,7775,8080,305
255,2,1,0,6,481.2857142857143,75.57142857142857,447,505,85,72,8426,8575,149
255,2,1,0,6,581.4285714285714,77.71428571428571,552,606,76,80,8832,8975,143
255,2,1,0,6,709.5714285714286,72.71428571428571,649,748,76,72,9279,9426,147
255,2,1,0,6,424.0,119.44444444444444,776,209,82,134,9750,9950,200
255,2,1,0,6,151.14285714285714,134.42857142857142,200,117,134,135,10150,10301,151
255,2,1,0,6,144.42857142857142,130.57142857142858,126,161,134,127,10528,10681,153
255,2,1,0,6,230.89473684210526,126.0,170,302,126,126,10727,11176,449
255,2,1,0,6,348.1666666666667,120.83333333333333,311,374,125,120,11476,11600,124
255,2,1,0,6,444.38461538461536,117.6923076923077,390,497,121,116,11700,12000,300
255,2,1,0,6,543.3333333333334,115.0,508,569,115,115,12300,12500,200
255,2,1,0,6,602.0,115.6,589,616,115,116,12702,12802,100
255,2,1,0,6,635.25,120.5,627,643,118,123,12851,12926,75
255,2,1,0,6,695.6666666666666,118.0,659,723,123,115,13210,13325,115
255,2,1,0,6,449.42857142857144,130.28571428571428,707,302,117,138,13425,13575,150
255,2,1,0,6,186.25,147.375,294,103,138,153,13804,13975,171
255,2,1,0,6,161.4,164.0,147,175,164,164,14428,14525,97
255,2,1,0,6,215.57142857142858,163.0,192,241,164,162,14627,14777,150
255,2,1,0,6,324.57142857142856,158.0,267,359,161,157,15126,15277,151
255,2,1,0,6,454.875,158.125,407,493,157,162,15481,15655,174
255,2,1,0,6,527.1428571428571,169.0,497,538,162,184,15902,16052,150
255,2,1,1,7,166.14285714285714,40.714285714285715,131,190,43,40,2358,2508,150
255,2,1,1,7,278.26666666666665,37.2,200,357,40,38,2564,2910,346
255,2,1,1,7,425.0,31.2,371,459,38,30,3258,3483,225
255,2,1,1,7,481.2,33.2,468,495,31,37,3534,3634,100
255,2,1,1,7,587.5454545454545,37.81818181818182,520,633,45,38,4037,4284,247
255,2,1,1,7,702.7777777777778,37.888888888888886,673,732,39,40,4534,4733,199
255,2,1,1,7,378.8888888888889,77.55555555555556,701,202,47,90,5035,5233,198
255,2,1,1,7,138.0,92.83333333333333,185,107,90,94,5435,5559,124
255,2,1,1,7,240.86666666666667,85.06666666666666,116,317,94,86,5758,6111,353
255,2,1,1,7,429.6875,76.25,330,490,85,79,6436,6813,377
255,2,1,1,7,560.1428571428571,76.57142857142857,515,590,78,78,7160,7307,147
255,2,1,1,7,656.2,80.6,614,692,80,84,7457,7687,230
255,2,1,1,7,352.55555555555554,84.55555555555556,682,116,84,87,7884,8083,199
255,2,1,1,7,105.8,113.2,110,104,95,129,8332,8437,105
255,2,1,1,7,188.33333333333334,115.44444444444444,139,223,116,114,9087,9286,199
255,2,1,1,7,279.4,118.0,262,291,114,121,9482,9585,103
255,2,1,1,7,395.09090909090907,110.45454545454545,315,440,120,111,9933,10184,251
255,2,1,1,7,557.4285714285714,115.85714285714286,499,597,118,119,10832,10986,154
255,2,1,1,7,662.25,124.625,629,685,122,128,11233,11411,178
255,2,1,1,7,727.6666666666666,122.16666666666667,692,758,128,118,11684,11807,123
255,2,1,1,7,445.44444444444446,151.55555555555554,758,229,122,163,11861,12062,201
255,2,1,1,7,155.71428571428572,167.28571428571428,214,111,163,167,12284,12440,156
255,2,1,1,7,205.125,165.875,129,259,166,168,12757,12934,177
255,2,1,1,7,361.3636363636364,165.54545454545453,287,414,166,168,13358,13607,249
255,2,1,1,7,545.4666666666667,157.53333333333333,449,605,166,161,14012,14358,346
255,2,1,1,7,704.0,162.77777777777777,622,751,161,167,14658,14859,201
255,2,1,1,7,370.0,195.75,708,148,182,206,15109,15284,175
255,2,1,1,7,126.25,206.0,134,117,206,206,15510,15583,73
