sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
42,2,1,18,8,612.0,155.33333333333334,585,632,154,157,19476,19575,99
42,2,1,18,8,695.0,159.0,645,731,157,162,19777,19926,149
42,2,1,18,8,531.5714285714286,178.14285714285714,739,207,162,187,20076,20377,301
42,2,1,18,8,160.4,215.2,194,128,200,228,20474,20676,202
42,2,1,18,8,201.0,194.71428571428572,122,265,198,193,21625,21926,301
42,2,1,18,8,330.5,196.0,275,366,193,200,22126,22275,149
42,2,1,18,8,430.5,200.5,376,464,200,202,22477,22628,151
42,2,1,18,8,598.0,137.0,480,631,200,43,22826,23126,300
42,2,1,18,8,585.3333333333334,48.0,610,566,44,50,23226,23326,100
42,2,1,18,8,651.5,49.0,608,685,49,49,23425,23576,151
42,2,1,18,8,250.9,103.9,526,411,51,221,23725,24175,450
42,2,1,14,9,211.0,28.5,160,241,51,11,1430,1579,149
42,2,1,14,9,288.3333333333333,35.666666666666664,268,306,35,37,2881,2980,99
42,2,1,14,9,192.75,35.75,285,133,42,34,3079,3229,150
42,2,1,14,9,229.92307692307693,28.46153846153846,141,308,28,39,3630,4231,601
42,2,1,14,9,386.75,39.75,341,417,40,41,4581,4730,149
42,2,1,14,9,487.3333333333333,35.333333333333336,448,515,36,36,5031,5130,99
42,2,1,14,9,592.6666666666666,35.666666666666664,567,614,35,37,5429,5530,101
42,2,1,14,9,679.6666666666666,38.333333333333336,644,708,37,41,5830,5932,102
42,2,1,14,9,452.8333333333333,54.333333333333336,719,283,60,52,6281,6531,250
42,2,1,14,9,154.33333333333334,79.33333333333333,219,107,72,82,6729,6830,101
42,2,1,14,9,186.0,71.8,121,237,71,74,7180,7380,200
42,2,1,14,9,313.75,71.5,250,356,74,72,7581,7730,149
42,2,1,14,9,430.0,74.25,374,461,72,77,7929,8081,152
42,2,1,14,9,501.25,73.75,470,528,75,75,8280,8430,150
42,2,1,14,9,590.6666666666666,72.33333333333333,561,613,72,73,8780,8880,100
42,2,1,14,9,649.0,74.66666666666667,631,665,73,77,9181,9280,99
42,2,1,14,9,180.2,144.0,600,32,88,154,9780,9980,200
42,2,1,14,9,81.66666666666667,137.66666666666666,59,100,143,134,10180,10280,100
42,2,1,14,9,198.66666666666666,120.66666666666667,165,230,120,123,11081,11181,100
42,2,1,14,9,306.5,119.75,249,356,123,120,11479,11630,151
42,2,1,14,9,402.75,121.25,370,426,120,124,11879,12032,153
42,2,1,14,9,469.3333333333333,121.33333333333333,437,498,122,122,12280,12380,100
42,2,1,14,9,551.0,124.0,524,573,124,124,12680,12780,100
42,2,1,14,9,631.2,127.8,593,657,124,132,13080,13280,200
42,2,1,14,9,700.0,129.0,677,720,131,128,13681,13781,100
42,2,1,14,9,227.0,178.33333333333334,577,52,157,189,14180,14432,252
42,2,1,14,9,86.33333333333333,164.66666666666666,69,98,178,155,14580,14680,100
42,2,1,14,9,168.0,157.0,151,184,157,157,15231,15330,99
42,2,1,14,9,277.3333333333333,157.0,215,318,154,162,15680,15930,250
42,2,1,14,9,375.0,170.33333333333334,359,388,166,174,16281,16380,99
42,2,1,14,9,451.0,166.0,421,471,167,166,16680,16780,100
42,2,1,14,9,550.75,166.5,516,578,172,164,17280,17431,151
42,2,1,14,9,619.6666666666666,164.66666666666666,606,630,163,167,17780,17880,100
42,2,1,14,9,131.5,104.0,522,123,181,40,18080,18431,351
42,2,1,14,9,168.5,36.25,124,213,35,41,18731,18880,149
42,2,1,14,9,316.4,23.0,246,359,30,24,19180,19380,200
42,2,1,14,9,441.2,48.2,390,478,41,61,19981,20181,200
42,2,1,14,9,555.5,42.25,512,581,49,40,20431,20581,150
42,2,1,14,9,631.8333333333334,45.0,603,662,46,44,20780,21030,250
42,2,1,14,9,320.55555555555554,67.44444444444444,681,53,38,69,21281,21681,400
42,2,1,14,9,110.4,66.4,64,157,58,72,21782,21982,200
42,2,1,14,9,233.875,77.0,172,310,76,81,22280,22630,350
42,2,1,14,9,373.0,81.0,320,412,81,84,22882,23081,199
42,2,1,14,9,487.25,80.75,440,524,83,81,23382,23532,150
42,2,1,14,9,601.2,81.8,538,643,81,85,23831,24030,199
42,2,1,14,9,337.4,136.2,657,133,106,149,24630,24830,200
42,2,1,14,9,120.33333333333333,101.0,133,110,118,90,25031,25131,100
42,2,1,14,9,361.0,114.71428571428571,153,525,111,68,25530,26381,851
42,2,1,14,9,551.0,34.0,538,562,55,19,26580,26680,100
42,2,1,14,9,422.8,35.2,505,331,37,36,27781,27981,200
42,2,1,5,10,209.42857142857142,38.714285714285715,117,321,48,30,1252,1553,301
42,2,1,5,10,264.3333333333333,27.666666666666668,309,231,35,23,2153,2253,100
42,2,1,5,10,278.0,36.333333333333336,257,296,47,27,2853,2953,100
42,2,1,5,10,312.0,43.0,306,319,35,50,3153,3252,99
42,2,1,5,10,392.0,38.666666666666664,360,418,40,38,3552,3655,103
42,2,1,5,10,472.6666666666667,39.0,451,493,39,39,4153,4253,100
42,2,1,5,10,562.3333333333334,34.666666666666664,528,593,34,36,4603,4703,100
42,2,1,5,10,647.6666666666666,35.666666666666664,616,673,36,34,5052,5152,100
42,2,1,5,10,704.3333333333334,33.333333333333336,695,713,33,34,5503,5605,102
42,2,1,5,10,314.75,73.25,578,187,15,116,5703,5853,150
42,2,1,5,10,150.25,95.0,182,124,110,86,6052,6203,151
42,2,1,5,10,160.25,77.5,123,194,85,70,6502,6653,151
42,2,1,5,10,268.3333333333333,77.0,234,295,73,79,6952,7053,101
42,2,1,5,10,346.6666666666667,77.33333333333333,314,373,78,77,7353,7453,100
42,2,1,5,10,423.0,76.0,390,448,77,73,7803,7902,99
42,2,1,5,10,512.6666666666666,72.0,493,529,75,67,8253,8354,101
42,2,1,5,10,586.0,73.66666666666667,564,603,71,77,8754,8853,99
42,2,1,5,10,692.5,86.0,638,726,82,88,9203,9353,150
42,2,1,5,10,545.8333333333334,110.83333333333333,735,399,91,122,9653,9903,250
42,2,1,5,10,120.8,114.8,345,9,100,135,10103,10302,199
42,2,1,5,10,65.0,142.33333333333334,30,91,141,142,10453,10554,101
42,2,1,5,10,162.25,119.0,137,186,122,117,11202,11352,150
42,2,1,5,10,296.0,108.25,230,342,110,109,11753,11904,151
42,2,1,5,10,432.0,127.5,392,462,128,128,12604,12752,148
42,2,1,5,10,671.0,117.16666666666667,593,722,119,122,14953,15202,249
42,2,1,5,10,194.7,135.1,685,102,103,146,15553,16352,799
42,2,1,5,10,157.5,157.25,136,176,158,159,16903,17052,149
42,2,1,5,10,336.72727272727275,70.45454545454545,276,288,165,57,17403,18303,900
42,2,1,5,10,305.0,82.0,292,317,80,84,18903,19004,101
42,2,1,5,10,356.6666666666667,86.33333333333333,340,372,85,87,19403,19503,100
42,2,1,11,11,188.0,30.75,135,221,25,36,1945,2095,150
42,2,1,11,11,306.25,44.0,237,356,36,48,2395,2545,150
42,2,1,11,11,237.0,22.166666666666668,399,47,49,22,2845,3496,651
42,2,1,11,11,97.0,37.0,71,117,33,41,3595,3696,101
42,2,1,11,11,179.6,43.0,151,210,42,44,4146,4345,199
42,2,1,11,11,247.0,38.5,229,262,41,38,4545,4696,151
42,2,1,11,11,309.3333333333333,44.333333333333336,286,328,43,45,5096,5195,99
42,2,1,11,11,380.2,40.0,343,426,39,44,5345,5546,201
42,2,1,11,11,474.0,48.0,438,502,44,51,5895,6045,150
42,2,1,11,11,556.8333333333334,37.333333333333336,522,597,44,35,6195,6445,250
42,2,1,11,11,657.5,39.5,613,696,35,41,6746,6896,150
42,2,1,11,11,348.0,71.2,689,133,41,109,7096,7296,200
42,2,1,11,11,171.4,75.8,93,234,73,78,7896,8095,199
42,2,1,11,11,306.8,80.6,260,341,85,74,8396,8596,200
42,2,1,11,11,419.5,78.25,360,458,75,76,8846,8995,149
42,2,1,11,11,505.0,80.0,486,523,81,77,9296,9446,150
42,2,1,11,11,597.25,81.5,552,630,79,84,9746,9896,150
42,2,1,11,11,476.625,84.0,647,203,84,88,10196,10547,351
42,2,1,11,11,158.75,114.25,193,128,88,141,10749,10899,150
42,2,1,11,11,187.8,119.6,137,215,121,117,11596,11796,200
42,2,1,11,11,283.5,117.5,235,321,119,119,12096,12246,150
42,2,1,11,11,386.75,117.5,349,414,119,116,12496,12646,150
42,2,1,11,11,525.3333333333334,122.66666666666667,481,557,124,118,12948,13046,98
42,2,1,11,11,671.5,110.5,627,707,118,105,13596,13745,149
42,2,1,11,11,366.6,141.6,675,147,112,178,14346,14546,200
42,2,1,11,11,136.2,163.2,111,168,163,164,15147,15347,200
42,2,1,11,11,226.0,162.5,180,259,163,164,15698,15845,147
42,2,1,11,11,348.3333333333333,168.0,302,382,168,166,16146,16250,104
42,2,1,11,11,429.0,164.5,397,458,165,163,16598,16745,147
42,2,1,11,11,541.4,163.8,479,614,163,167,17046,17245,199
42,2,1,11,11,662.0,167.0,641,685,167,167,17596,17697,101
42,2,1,11,11,128.11111111111111,162.44444444444446,606,107,161,208,17795,18195,400
42,2,1,11,11,147.0,203.33333333333334,137,158,204,203,18546,18646,100
42,2,1,11,11,354.7,189.9,183,540,207,169,18745,19197,452
42,2,1,11,11,554.8571428571429,189.0,519,678,177,163,19446,19845,399
42,2,1,11,11,360.75,200.25,599,245,162,183,20197,20546,349
42,2,1,11,11,158.6,140.4,231,102,173,120,20648,20847,199
42,2,1,11,11,105.33333333333333,142.66666666666666,100,111,131,153,20947,21047,100
42,2,1,11,11,265.25,160.16666666666666,145,404,161,141,21596,22148,552
42,2,1,11,11,444.3333333333333,114.0,432,455,124,107,22448,22547,99
42,2,1,11,11,514.0,115.0,478,545,112,117,22798,22947,149
42,2,1,11,11,659.0,115.8,578,710,115,111,23297,23496,199
42,2,1,11,11,201.33333333333334,140.66666666666666,645,30,121,174,23845,24096,251
42,2,1,11,11,94.25,158.0,62,116,167,153,24248,24396,148
42,2,1,11,11,234.375,166.75,151,310,164,177,24598,24948,350
42,2,1,11,11,346.0,168.0,325,364,172,165,25246,25348,102
42,2,1,15,12,114.33333333333333,31.333333333333332,145,93,31,32,922,1021,99
42,2,1,15,12,144.75,38.25,118,167,31,44,1372,1522,150
42,2,1,15,12,264.5,44.25,192,306,39,53,1771,1922,151
42,2,1,15,12,375.25,44.75,317,417,52,40,2122,2272,150
42,2,1,15,12,498.25,38.75,429,547,37,46,2521,2671,150
42,2,1,15,12,600.6666666666666,38.333333333333336,578,619,39,38,2972,3072,100
42,2,1,15,12,728.5,39.5,682,756,36,45,3672,3821,149
42,2,1,15,12,209.75,67.75,608,27,47,77,4072,4223,151
42,2,1,15,12,109.5,75.0,77,131,79,72,4471,4622,151
42,2,1,15,12,193.16666666666666,80.16666666666667,158,231,76,83,5222,5472,250
42,2,1,15,12,338.6666666666667,77.33333333333333,283,374,75,82,5772,5872,100
42,2,1,15,12,421.3333333333333,84.33333333333333,392,447,82,88,6122,6222,100
42,2,1,15,12,538.75,89.5,472,576,87,94,6472,6622,150
42,2,1,15,12,633.3333333333334,84.0,616,646,85,84,6872,6972,100
42,2,1,15,12,214.4,113.0,522,109,101,107,7422,7622,200
42,2,1,15,12,184.0,116.0,132,224,110,119,7872,8073,201
42,2,1,15,12,299.0,112.75,245,329,117,112,8271,8423,152
42,2,1,15,12,377.3333333333333,114.33333333333333,350,397,112,116,8622,8722,100
42,2,1,15,12,446.5,119.5,410,478,115,126,8922,9072,150
42,2,1,15,12,565.4,121.8,489,614,124,124,9271,9476,205
42,2,1,15,12,660.6666666666666,124.33333333333333,632,683,124,125,9672,9772,100
42,2,1,15,12,718.0,122.66666666666667,704,732,121,125,9922,10022,100
42,2,1,15,12,352.6,148.6,723,154,129,161,10122,10322,200
42,2,1,15,12,198.5,148.0,151,232,145,157,10772,10921,149
42,2,1,15,12,266.3333333333333,164.33333333333334,252,279,164,164,11072,11173,101
42,2,1,15,12,360.8,166.4,298,419,158,176,11272,11472,200
42,2,1,15,12,448.4,165.2,419,472,166,178,11722,11922,200
42,2,1,15,12,250.64285714285714,49.57142857142857,378,140,194,29,12522,13172,650
42,2,1,15,12,118.33333333333333,48.333333333333336,137,102,41,55,13422,13522,100
42,2,1,15,12,266.0,34.333333333333336,133,362,42,34,13672,14072,400
42,2,1,15,12,458.5,39.25,400,493,31,49,14321,14472,151
42,2,1,15,12,586.75,44.5,525,626,46,47,14672,14822,150
42,2,1,15,12,703.0,37.142857142857146,636,750,45,42,15022,15323,301
42,2,1,15,12,312.4,51.8,727,88,40,64,15522,15722,200
42,2,1,15,12,223.16666666666666,76.66666666666667,130,298,71,88,16122,16672,550
42,2,1,15,12,335.6666666666667,89.0,318,349,88,91,16972,17073,101
42,2,1,15,12,396.0,151.66666666666666,384,404,127,166,17473,17572,99
42,2,1,15,12,445.0,163.33333333333334,435,455,162,165,17922,18023,101
42,2,1,15,12,258.1666666666667,154.83333333333334,440,129,163,154,18222,18772,550
42,2,1,15,12,263.6,112.5,124,409,140,117,18872,19322,450
42,2,1,15,12,417.5,168.25,409,429,132,193,19522,19672,150
42,2,1,1,13,154.66666666666666,45.0,132,177,45,46,2331,2429,98
42,2,1,1,13,252.33333333333334,46.0,220,273,46,46,2680,2778,98
42,2,1,1,13,357.3333333333333,47.666666666666664,312,387,43,52,3031,3132,101
42,2,1,1,13,442.3333333333333,44.0,401,473,48,43,3381,3481,100
42,2,1,1,13,339.75,36.0,434,289,44,34,3780,3929,149
42,2,1,1,13,411.6,32.4,299,498,34,36,4028,4229,201
42,2,1,1,13,544.6666666666666,45.333333333333336,520,567,40,50,4429,4530,101
42,2,1,1,13,623.6666666666666,43.333333333333336,592,648,44,44,4831,4929,98
42,2,1,1,13,307.85714285714283,51.285714285714285,681,155,49,74,5980,6279,299
42,2,1,1,13,128.0,84.33333333333333,147,111,81,87,6378,6478,100
42,2,1,1,13,187.0,81.75,150,214,76,86,8380,8530,150
42,2,1,1,13,301.0,85.66666666666667,275,327,85,87,9130,9228,98
42,2,1,1,13,393.0,88.0,361,416,86,92,9529,9630,101
42,2,1,1,13,472.6666666666667,83.0,440,496,87,82,9880,9981,101
42,2,1,1,13,555.0,71.0,525,576,72,71,10229,10328,99
42,2,1,1,13,617.0,73.33333333333333,597,634,71,77,10579,10678,99
42,2,1,1,13,664.6666666666666,77.66666666666667,647,679,77,79,10930,11028,98
42,2,1,1,13,708.0,77.0,688,725,78,77,11228,11329,101
42,2,1,1,13,258.0,128.2,697,30,86,154,11480,11679,199
42,2,1,1,13,109.0,124.0,55,149,142,114,11928,12029,101
42,2,1,1,13,208.66666666666666,125.0,174,240,122,131,12382,12479,97
42,2,1,1,13,295.3333333333333,123.33333333333333,261,321,128,121,12779,12882,103
42,2,1,1,13,350.0,127.66666666666667,334,364,123,132,13029,13130,101
42,2,1,1,13,432.0,114.66666666666667,391,461,116,115,13428,13528,100
42,2,1,1,13,517.3333333333334,116.33333333333333,481,546,115,119,13780,13879,99
42,2,1,1,13,605.0,120.66666666666667,561,638,119,123,14129,14230,101
42,2,1,1,13,675.6666666666666,123.66666666666667,648,699,123,125,14428,14528,100
42,2,1,1,13,181.83333333333334,169.0,552,115,139,155,14829,15230,401
42,2,1,1,13,164.75,157.75,136,188,157,158,15479,15629,150
42,2,1,1,13,230.75,162.75,205,253,159,167,15828,15979,151
42,2,1,1,13,301.3333333333333,159.33333333333334,276,319,162,158,16279,16378,99
42,2,1,1,13,417.0,155.33333333333334,381,442,165,150,16829,16928,99
42,2,1,1,13,356.0,174.8,440,291,173,166,17578,17779,201
42,2,1,1,13,242.0,165.0,260,229,163,167,18179,18279,100
42,2,1,1,13,146.4,77.0,210,110,158,26,18529,18729,200
42,2,1,1,13,180.4,29.8,119,236,31,35,19028,19228,200
42,2,1,1,13,323.25,39.75,260,361,36,44,19478,19630,152
42,2,1,1,13,436.5,42.25,370,487,44,43,19836,19979,143
42,2,1,1,13,577.6666666666666,39.0,530,610,37,43,20228,20328,100
42,2,1,1,13,527.0,127.66666666666667,581,477,68,188,20878,20979,101
42,2,1,2,14,137.0,30.4,112,160,27,36,1241,1441,200
42,2,1,2,14,236.5,32.75,179,283,35,33,1693,1842,149
42,2,1,2,14,335.0,33.666666666666664,310,353,33,35,2140,2239,99
42,2,1,2,14,306.6666666666667,42.666666666666664,327,287,44,40,2743,2839,96
42,2,1,2,14,392.4,38.0,299,457,36,42,2940,3143,203
42,2,1,2,14,509.3333333333333,39.0,476,539,40,39,3393,3489,96
42,2,1,2,14,591.0,39.0,553,620,38,42,3738,3841,103
42,2,1,2,14,681.0,44.5,639,711,43,47,4093,4239,146
42,2,1,2,14,305.0,96.4,698,87,53,108,4591,4795,204
42,2,1,2,14,231.5,83.5,186,261,81,85,5590,5739,149
42,2,1,2,14,302.0,86.0,285,316,84,88,5890,5990,100
42,2,1,2,14,398.0,84.75,357,424,84,86,6292,6440,148
42,2,1,2,14,475.6666666666667,83.66666666666667,437,504,84,85,6643,6745,102
42,2,1,2,14,558.75,88.5,517,585,90,88,6994,7139,145
42,2,1,2,14,703.0,78.66666666666667,684,716,76,82,7695,7789,94
42,2,1,2,14,511.875,99.375,728,209,85,100,7990,8341,351
42,2,1,2,14,131.66666666666666,115.66666666666667,168,102,103,129,8540,8641,101
42,2,1,2,14,211.5,119.5,142,263,108,126,9190,9340,150
42,2,1,2,14,300.3333333333333,126.0,277,325,126,126,9591,9692,101
42,2,1,2,14,502.75,123.75,438,540,119,129,10289,10440,151
42,2,1,2,14,639.5,116.0,598,663,115,117,10693,10840,147
42,2,1,2,14,258.2857142857143,148.57142857142858,700,156,121,145,11340,11892,552
42,2,1,2,14,263.6666666666667,169.33333333333334,251,275,170,169,12640,12741,101
42,2,1,2,14,328.6666666666667,157.33333333333334,293,355,162,155,12990,13090,100
42,2,1,2,14,394.3333333333333,158.66666666666666,368,417,155,164,13291,13391,100
42,2,1,2,14,117.0,27.333333333333332,95,135,20,33,14841,14940,99
42,2,1,2,14,205.66666666666666,35.333333333333336,175,229,29,41,15141,15241,100
42,2,1,2,14,277.0,52.0,249,300,45,58,15391,15490,99
42,2,1,2,14,388.6666666666667,39.666666666666664,336,426,45,39,15741,15840,99
42,2,1,2,14,518.0,48.666666666666664,435,587,45,48,16092,16340,248
42,2,1,2,14,497.8,41.4,589,411,55,36,16739,16940,201
42,2,1,2,14,409.5,100.25,420,387,36,188,17042,17190,148
42,2,1,16,15,202.75,37.25,149,229,30,42,1569,1715,146
42,2,1,16,15,299.0,37.333333333333336,254,332,40,36,1915,2018,103
42,2,1,16,15,452.0,46.0,370,493,36,51,2165,2265,100
42,2,1,16,15,592.5,44.5,553,621,37,51,2817,2965,148
42,2,1,16,15,683.75,43.0,638,710,47,43,3216,3365,149
42,2,1,16,15,203.0,75.35714285714286,699,217,50,83,3566,4316,750
42,2,1,16,15,302.75,88.0,255,327,81,94,4667,4815,148
42,2,1,16,15,398.3333333333333,89.66666666666667,344,429,92,89,4965,5066,101
42,2,1,16,15,503.6666666666667,84.66666666666667,480,521,84,86,5321,5417,96
42,2,1,16,15,586.5,76.5,532,625,83,77,5617,5767,150
42,2,1,16,15,682.0,76.66666666666667,646,711,75,80,5967,6067,100
42,2,1,16,15,245.25,110.0,520,126,88,123,6416,6568,152
42,2,1,16,15,183.4,113.2,119,237,120,119,6867,7072,205
42,2,1,16,15,337.3333333333333,120.0,292,372,121,120,7468,7567,99
42,2,1,16,15,438.25,122.75,383,471,121,125,7766,7916,150
42,2,1,16,15,503.0,123.33333333333333,482,526,124,123,8071,8167,96
42,2,1,16,15,587.4,123.8,538,630,123,128,8418,8618,200
42,2,1,16,15,713.0,123.66666666666667,681,735,123,125,8870,8967,97
42,2,1,16,15,208.11111111111111,161.0,599,140,154,154,9266,9968,702
42,2,1,16,15,212.2,168.4,158,261,163,175,10318,10517,199
42,2,1,16,15,329.3333333333333,160.66666666666666,294,354,164,161,10766,10866,100
42,2,1,16,15,424.0,160.33333333333334,389,450,160,162,11115,11216,101
42,2,1,16,15,553.75,154.5,473,607,156,161,11416,11566,150
42,2,1,16,15,297.8,77.8,615,133,167,30,11917,12116,199
42,2,1,16,15,257.3333333333333,27.555555555555557,142,346,24,34,12366,12768,402
42,2,1,16,15,469.6666666666667,45.0,420,506,42,49,13267,13366,99
42,2,1,16,15,535.2,94.8,519,506,49,185,13570,13765,195
42,2,1,6,16,121.25,51.25,145,104,43,58,747,898,151
42,2,1,6,16,129.33333333333334,63.666666666666664,118,139,68,56,1197,1298,101
42,2,1,6,16,160.6,35.2,119,195,40,31,2298,2498,200
42,2,1,6,16,267.7142857142857,30.0,211,323,30,28,2898,3200,302
42,2,1,6,16,419.625,47.375,392,448,67,48,3698,4047,349
42,2,1,6,16,553.625,33.75,493,588,50,55,4697,5048,351
42,2,1,6,16,658.0,42.333333333333336,637,676,36,46,5697,5799,102
42,2,1,6,16,298.0,95.5,647,105,42,145,5997,6248,251
42,2,1,6,16,97.0,92.0,99,97,124,71,6448,6549,101
42,2,1,6,16,180.5,81.0,129,231,84,91,6850,7099,249
42,2,1,6,16,329.25,71.5,282,364,79,64,7401,7550,149
42,2,1,6,16,307.1666666666667,68.83333333333333,349,267,46,90,8350,8598,248
42,2,1,6,16,365.7,84.9,281,451,83,80,8899,9348,449
42,2,1,6,16,622.7142857142857,77.14285714285714,548,679,75,78,9950,10249,299
42,2,1,6,16,294.2,140.6,538,205,96,164,10699,10899,200
42,2,1,6,16,122.75,126.25,147,111,145,109,11100,11250,150
42,2,1,6,16,257.25,77.25,162,304,105,57,11547,11698,151
42,2,1,6,16,516.8,54.2,314,645,65,47,11949,12148,199
42,2,1,6,16,392.8,49.2,655,236,39,54,12948,13148,200
42,2,1,6,16,164.85714285714286,84.28571428571429,264,101,67,92,13300,13601,301
42,2,1,6,16,126.42857142857143,103.85714285714286,112,106,81,128,13949,14248,299
42,2,1,6,16,128.33333333333334,73.0,119,134,93,62,14549,14648,99
42,2,1,6,16,133.0,92.0,136,130,70,112,14897,14998,101
42,2,1,6,16,187.2,128.0,139,220,122,126,15298,15498,200
42,2,1,6,16,252.0,126.25,227,274,126,125,15748,15899,151
42,2,1,6,16,346.4,117.8,285,406,123,112,16198,16398,200
42,2,1,6,16,489.0,111.25,444,524,111,110,16748,16898,150
42,2,1,6,16,602.25,114.25,533,649,111,118,17198,17347,149
42,2,1,6,16,721.0,122.0,669,762,116,126,17648,17798,150
42,2,1,6,16,478.1666666666667,161.16666666666666,753,305,126,181,18099,18350,251
42,2,1,6,16,161.4,174.4,264,109,175,176,18547,18748,201
42,2,1,6,16,143.33333333333334,165.66666666666666,129,155,162,168,19198,19298,100
42,2,1,6,16,227.85714285714286,161.71428571428572,168,282,165,163,19448,19750,302
42,2,1,6,16,343.0,154.0,304,369,159,154,20048,20198,150
42,2,1,6,16,438.75,165.75,387,473,154,173,20499,20648,149
42,2,1,6,16,556.0,159.5,496,592,171,149,20948,21098,150
42,2,1,6,16,460.25,48.5,590,358,131,18,21297,21647,350
42,2,1,6,16,448.1666666666667,42.5,386,493,47,44,22548,22800,252
42,2,1,6,16,553.3333333333334,34.333333333333336,536,568,39,30,23250,23348,98
42,2,1,6,16,667.0,40.5,620,697,33,42,23748,23898,150
42,2,1,6,16,331.25,80.25,630,189,42,105,24147,24299,152
42,2,1,6,16,149.71428571428572,70.28571428571429,188,126,92,92,24548,24849,301
42,2,1,6,16,209.4,90.4,142,270,82,101,25247,25448,201
42,2,1,6,16,335.0,108.66666666666667,283,403,99,128,25597,25698,101
42,2,1,9,17,194.0,31.666666666666668,150,225,35,28,1250,1350,100
42,2,1,9,17,299.0,23.2,237,348,27,24,2251,2452,201
42,2,1,9,17,394.4,33.2,356,433,60,6,3351,3551,200
42,2,1,9,17,425.0,48.5,427,423,26,68,3650,3801,151
42,2,1,9,17,461.8333333333333,55.333333333333336,439,479,71,30,3901,4151,250
42,2,1,9,17,508.0,41.75,486,525,36,44,4450,4600,150
42,2,1,9,17,616.6666666666666,41.5,561,670,32,41,5050,5300,250
42,2,1,9,17,299.25,32.0,550,160,28,50,5751,5901,150
42,2,1,9,17,116.66666666666667,75.33333333333333,143,97,68,82,6150,6250,100
42,2,1,9,17,173.57142857142858,87.0,131,219,81,104,6601,6901,300
42,2,1,9,17,257.6666666666667,87.66666666666667,233,277,102,77,7200,7301,101
42,2,1,9,17,303.6666666666667,81.0,288,317,77,87,7651,7751,100
42,2,1,9,17,404.0,119.5,370,375,121,28,8550,8800,250
42,2,1,9,17,428.6666666666667,80.66666666666667,413,442,81,81,9650,9751,101
42,2,1,9,17,536.25,95.0,469,583,86,102,10100,10252,152
42,2,1,9,17,641.2,72.8,591,684,88,67,10601,10801,200
42,2,1,9,17,496.5,94.16666666666667,666,376,86,106,11451,11700,249
42,2,1,9,17,166.0,91.28571428571429,343,119,89,117,11901,12200,299
42,2,1,9,17,221.125,126.375,132,314,123,129,12501,12851,350
42,2,1,9,17,417.0,135.75,351,467,129,137,13152,13301,149
42,2,1,9,17,553.2,121.4,494,605,113,116,13751,13951,200
42,2,1,9,17,662.25,116.5,629,687,117,115,14301,14451,150
42,2,1,9,17,275.8333333333333,113.33333333333333,676,45,111,167,14700,14951,251
42,2,1,9,17,102.0,170.0,73,121,167,172,15151,15251,100
42,2,1,9,17,183.0,163.75,144,212,166,163,15501,15651,150
42,2,1,9,17,305.5,182.25,257,340,176,181,16050,16200,150
42,2,1,9,17,400.6666666666667,163.16666666666666,356,434,158,168,16601,16852,251
42,2,1,9,17,403.6666666666667,122.66666666666667,456,365,154,99,17202,17301,99
42,2,1,9,17,387.0,109.5,371,402,96,120,17401,17551,150
42,2,1,9,17,461.75,122.75,432,483,124,123,18051,18201,150
42,2,1,9,17,526.0,119.75,497,552,123,115,18401,18551,150
42,2,1,9,17,249.2,121.2,481,158,88,153,19052,19252,200
42,2,1,9,17,318.5,122.0,244,412,127,120,19952,20201,249
42,2,1,9,17,512.0,125.8,434,574,120,130,20502,20701,199
42,2,1,9,17,650.25,128.125,598,693,130,130,21001,21351,350
42,2,1,9,17,198.77777777777777,153.11111111111111,484,210,93,169,21551,22152,601
42,2,1,9,17,260.2,162.0,223,297,151,173,22651,22851,200
42,2,1,9,17,376.6,166.4,334,403,168,164,23551,23751,200
42,2,1,9,17,452.8,166.4,416,496,164,171,23851,24051,200
42,2,1,17,18,251.33333333333334,30.666666666666668,207,281,32,32,1845,1948,103
42,2,1,17,18,353.25,32.5,314,376,29,36,2203,2346,143
42,2,1,17,18,401.3333333333333,35.0,384,416,36,35,2547,2649,102
42,2,1,17,18,322.3333333333333,40.44444444444444,390,420,35,43,3046,3447,401
42,2,1,17,18,509.0,35.25,445,551,38,41,3695,3846,151
42,2,1,17,18,599.0,44.666666666666664,566,620,43,46,4045,4146,101
42,2,1,17,18,680.0,42.0,636,713,44,42,4346,4446,100
42,2,1,17,18,390.42857142857144,54.857142857142854,733,196,53,78,4698,4996,298
42,2,1,17,18,227.0,59.0,161,270,70,53,5497,5647,150
42,2,1,17,18,253.2,79.4,272,228,67,73,5848,6050,202
42,2,1,17,18,302.0,78.0,234,362,84,69,6300,6448,148
42,2,1,17,18,385.3333333333333,71.33333333333333,373,400,68,77,6699,6800,101
42,2,1,17,18,477.25,79.0,411,522,78,84,7097,7246,149
42,2,1,17,18,567.3333333333334,85.33333333333333,552,582,84,87,7498,7596,98
42,2,1,17,18,687.25,83.25,627,725,83,89,8046,8198,152
42,2,1,17,18,301.8333333333333,93.83333333333333,712,122,90,91,8397,8651,254
42,2,1,17,18,138.66666666666666,113.0,124,150,115,111,9148,9247,99
42,2,1,17,18,205.25,110.0,170,234,110,115,9346,9497,151
42,2,1,17,18,402.75,113.5,296,454,111,119,9846,10000,154
42,2,1,17,18,525.0,113.33333333333333,451,579,111,122,10697,10948,251
