sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
63,2,1,8,39,660.5,38.0,626,707,39,37,9714,10064,350
63,2,1,8,39,517.1428571428571,76.71428571428571,737,209,38,114,10164,10464,300
63,2,1,8,39,158.75,107.75,196,132,118,96,10616,10764,148
63,2,1,8,39,187.8,84.2,147,226,85,84,10965,11164,199
63,2,1,8,39,327.8333333333333,83.0,259,388,83,83,11364,11614,250
63,2,1,8,39,468.2,83.0,431,501,83,83,11914,12114,200
63,2,1,8,39,563.3333333333334,82.66666666666667,553,576,83,82,12564,12663,99
63,2,1,8,39,492.0,78.33333333333333,562,447,78,79,13214,13314,100
63,2,1,8,39,471.5,81.75,454,489,81,82,13564,13714,150
63,2,1,8,39,535.5,82.0,504,572,82,82,13815,14064,249
63,2,1,8,39,672.5714285714286,81.57142857142857,623,721,82,81,14314,14614,300
63,2,1,8,39,527.25,100.0,648,469,88,106,14764,14914,150
63,2,1,8,39,368.3333333333333,118.0,431,337,108,123,15064,15164,100
63,2,1,8,39,132.0,145.66666666666666,323,94,127,130,15365,15764,399
63,2,1,8,39,155.6,118.4,126,183,118,119,16064,16264,200
63,2,1,8,39,220.75,118.25,201,244,119,118,16364,16514,150
63,2,1,8,39,316.0,119.4,299,333,121,119,16864,17064,200
63,2,1,8,39,357.3333333333333,118.0,348,367,118,118,17164,17265,101
63,2,1,8,39,432.3333333333333,116.0,420,447,116,116,17614,17714,100
63,2,1,8,39,390.0833333333333,150.08333333333334,616,157,127,175,19414,19965,551
63,2,1,8,39,181.6,158.2,155,203,158,159,20664,20865,201
63,2,1,8,39,256.75,163.0,235,274,159,165,21065,21214,149
63,2,1,8,39,327.0,165.0,316,339,165,165,21464,21564,100
63,2,1,8,39,404.25,166.0,378,424,166,166,21814,21964,150
63,2,1,8,39,446.0,166.0,436,455,166,166,22064,22164,100
63,2,1,3,40,232.66666666666666,42.0,220,244,42,42,2488,2587,99
63,2,1,3,40,302.6666666666667,42.0,289,314,42,42,2939,3037,98
63,2,1,3,40,396.0,40.5,350,434,41,40,3238,3488,250
63,2,1,3,40,704.0,45.0,690,719,46,44,5387,5536,149
63,2,1,3,40,291.875,81.5,620,129,55,91,5839,6188,349
63,2,1,3,40,145.66666666666666,88.66666666666667,118,174,90,88,6488,6587,99
63,2,1,3,40,268.6,81.8,243,290,82,81,7088,7287,199
63,2,1,3,40,402.5,80.0,361,442,80,80,7786,8038,252
63,2,1,3,40,526.1428571428571,80.85714285714286,474,574,80,81,8288,8587,299
63,2,1,3,40,642.6666666666666,84.33333333333333,600,677,82,86,8785,9038,253
63,2,1,3,40,412.14285714285717,100.85714285714286,672,213,90,110,9338,9639,301
63,2,1,3,40,183.5,129.0,154,207,129,129,10989,11137,148
63,2,1,3,40,323.4,129.0,286,360,129,129,11488,11688,200
63,2,1,3,40,395.3333333333333,129.0,383,407,129,129,11786,11887,101
63,2,1,3,40,374.0,128.0,420,341,128,128,12336,12437,101
63,2,1,3,40,418.4,128.0,353,471,128,128,12590,12786,196
63,2,1,3,40,588.5,127.0,557,619,127,127,13386,13536,150
63,2,1,3,40,260.55555555555554,144.33333333333334,662,116,126,161,13988,14389,401
63,2,1,3,40,163.75,160.0,126,191,160,160,14738,14885,147
63,2,1,3,40,421.6666666666667,143.0,257,586,160,122,15387,15640,253
63,2,1,3,40,649.75,124.0,598,697,122,126,15786,15938,152
63,2,1,3,40,672.3333333333334,146.0,692,648,134,159,16090,16189,99
63,2,1,12,41,163.2,37.8,128,191,38,37,1536,1736,200
63,2,1,12,41,443.75,41.75,426,461,41,42,3536,3686,150
63,2,1,12,41,640.0,39.0,626,654,39,39,4886,5036,150
63,2,1,12,41,345.6666666666667,85.66666666666667,676,146,45,100,5436,5836,400
63,2,1,12,41,105.33333333333333,81.66666666666667,127,89,87,78,5986,6086,100
63,2,1,12,41,125.66666666666667,77.0,102,148,77,77,6336,6436,100
63,2,1,12,41,180.0,77.66666666666667,170,189,77,78,6586,6686,100
63,2,1,12,41,272.8,79.2,240,301,79,80,7036,7236,200
63,2,1,12,41,345.4,83.2,327,364,83,84,7436,7636,200
63,2,1,12,41,406.6666666666667,83.66666666666667,388,427,83,84,7836,7936,100
63,2,1,12,41,509.6666666666667,80.0,495,525,80,80,8386,8486,100
63,2,1,12,41,677.5,84.83333333333333,627,722,83,86,9236,9486,250
63,2,1,12,41,556.2222222222222,136.44444444444446,724,360,86,170,9686,10086,400
63,2,1,12,41,200.5,136.25,293,138,159,123,10436,10586,150
63,2,1,12,41,170.5,116.5,139,207,118,115,11036,11186,150
63,2,1,12,41,301.0,126.0,269,325,129,123,11736,11986,250
63,2,1,12,41,363.8,123.0,338,389,123,123,12086,12286,200
63,2,1,12,41,437.0,122.33333333333333,426,451,123,122,12536,12636,100
63,2,1,12,41,481.3333333333333,122.33333333333333,473,490,122,123,12786,12886,100
63,2,1,12,41,533.75,123.0,519,547,123,123,13086,13236,150
63,2,1,12,41,575.6666666666666,125.66666666666667,562,593,123,127,13336,13436,100
63,2,1,12,41,658.3333333333334,127.0,637,675,127,127,13686,13786,100
63,2,1,12,41,339.72727272727275,163.9090909090909,697,122,130,174,14136,14636,500
63,2,1,12,41,236.66666666666666,162.83333333333334,172,296,161,165,15336,15586,250
63,2,1,12,41,301.6666666666667,120.0,291,312,120,120,19686,19786,100
63,2,1,12,41,374.25,165.0,360,385,140,181,20236,20386,150
63,2,1,12,41,349.3333333333333,159.33333333333334,377,332,176,150,20586,20686,100
63,2,1,12,41,383.3333333333333,167.66666666666666,343,417,158,181,21036,21136,100
63,2,1,15,42,240.75,36.0,217,262,36,36,1998,2149,151
63,2,1,15,42,298.0,37.333333333333336,285,313,37,38,2299,2399,100
63,2,1,15,42,348.0,39.0,330,364,39,39,2500,2650,150
63,2,1,15,42,629.4545454545455,43.18181818181818,563,701,45,42,3900,4401,501
63,2,1,15,42,354.25,61.875,671,177,48,67,4750,5099,349
63,2,1,15,42,205.75,39.5,145,245,62,28,5800,5949,149
63,2,1,15,42,312.6666666666667,30.333333333333332,282,340,30,31,6101,6199,98
63,2,1,15,42,415.25,38.0,385,438,38,38,6653,6797,144
63,2,1,15,42,554.5,40.333333333333336,503,585,40,41,7300,7551,251
63,2,1,15,42,659.5,41.0,602,721,41,41,7649,7897,248
63,2,1,15,42,326.22222222222223,51.77777777777778,703,155,47,61,7999,8399,400
63,2,1,15,42,184.66666666666666,77.83333333333333,120,233,77,80,8904,9148,244
63,2,1,15,42,333.3333333333333,85.33333333333333,324,344,85,86,9948,10049,101
63,2,1,15,42,394.25,86.0,374,411,86,86,10249,10400,151
63,2,1,15,42,437.3333333333333,86.0,425,450,86,86,10499,10598,99
63,2,1,15,42,539.1428571428571,86.0,486,601,86,86,10850,11149,299
63,2,1,15,42,709.5714285714286,85.0,652,769,85,85,11498,11799,301
63,2,1,15,42,344.8333333333333,107.5,737,98,92,115,12100,12651,551
63,2,1,15,42,207.64705882352942,118.94117647058823,110,309,118,119,13001,13798,797
63,2,1,15,42,382.0,119.6,364,399,119,120,14248,14447,199
63,2,1,15,42,276.6666666666667,128.0,475,152,128,128,15399,15648,249
63,2,1,15,42,96.0,132.0,124,80,130,133,15749,15847,98
63,2,1,15,42,258.0,124.92307692307692,103,385,126,129,16001,16598,597
63,2,1,15,42,431.3333333333333,130.0,409,447,131,129,16752,16850,98
63,2,1,15,42,490.75,128.0,470,511,128,128,16953,17099,146
63,2,1,15,42,570.25,119.25,536,602,119,120,17299,17448,149
63,2,1,15,42,636.6666666666666,120.0,626,648,120,120,17600,17702,102
63,2,1,15,42,676.0,120.33333333333333,660,688,120,121,17798,17898,100
63,2,1,15,42,443.8181818181818,151.36363636363637,687,231,124,157,18099,18597,498
63,2,1,15,42,43.25,149.75,81,14,154,148,18850,18999,149
63,2,1,15,42,105.5,155.75,44,145,148,161,19151,19300,149
63,2,1,15,42,222.25,167.0,175,258,167,167,19751,19897,146
63,2,1,15,42,331.1111111111111,166.22222222222223,268,393,167,166,20049,20450,401
63,2,1,2,43,149.33333333333334,39.0,127,168,39,39,1782,1882,100
63,2,1,2,43,196.33333333333334,38.0,189,204,38,38,2037,2132,95
63,2,1,2,43,405.2,38.0,365,440,38,38,3187,3385,198
63,2,1,2,43,703.2,42.0,676,727,42,42,6038,6236,198
63,2,1,2,43,206.0,82.14285714285714,593,46,59,90,6388,6689,301
63,2,1,2,43,136.6,89.6,81,180,90,89,6839,7032,193
63,2,1,2,43,210.0,87.0,200,221,87,87,7138,7238,100
63,2,1,2,43,599.0,82.0,586,614,81,83,9887,9985,98
63,2,1,2,43,694.2,83.2,675,713,83,84,10285,10482,197
63,2,1,2,43,444.5,94.33333333333333,675,273,85,103,10638,10882,244
63,2,1,2,43,204.75,80.0,225,189,89,72,11583,11738,155
63,2,1,2,43,435.3333333333333,36.13333333333333,200,701,52,31,11938,12635,697
63,2,1,2,43,630.5,39.5,680,604,38,40,12832,12987,155
63,2,1,2,43,707.8333333333334,37.5,594,790,39,38,13386,13637,251
63,2,1,2,43,358.5,58.0625,782,128,44,59,13732,14489,757
63,2,1,2,43,221.14285714285714,45.0,177,261,45,45,14836,15136,300
63,2,1,2,43,284.0,45.0,276,292,45,45,15235,15335,100
63,2,1,2,43,418.0,45.0,309,511,45,45,15432,16135,703
63,2,1,2,43,679.2857142857143,44.0,627,733,44,44,16887,17186,299
63,2,1,2,43,306.5833333333333,56.666666666666664,723,95,45,72,17332,17888,556
63,2,1,2,43,254.61111111111111,78.83333333333333,113,374,75,80,18136,18987,851
63,2,1,2,43,401.3333333333333,80.0,389,413,80,80,19085,19187,102
63,2,1,2,43,453.3333333333333,82.33333333333333,434,467,81,83,19285,19386,101
63,2,1,2,43,560.75,83.0,521,599,83,83,19736,19884,148
63,2,1,2,43,653.8,83.0,625,686,83,83,19987,20185,198
63,2,1,2,43,733.6666666666666,84.33333333333333,719,745,84,85,20288,20387,99
63,2,1,2,43,260.5,105.1,723,20,91,110,20535,20986,451
63,2,1,2,43,51.6,122.4,26,77,121,122,21085,21287,202
63,2,1,2,43,192.66666666666666,123.0,184,202,123,123,21786,21886,100
63,2,1,2,43,281.6,123.0,237,319,123,123,22138,22334,196
63,2,1,2,43,400.3333333333333,122.0,391,409,122,122,22786,22887,101
63,2,1,2,43,522.6666666666666,120.0,504,547,120,120,23487,23584,97
63,2,1,2,43,694.0,125.125,640,754,123,129,24187,24532,345
63,2,1,2,43,342.27272727272725,153.9090909090909,737,106,129,170,24685,25186,501
63,2,1,2,43,192.25,166.0,138,223,166,166,25485,25632,147
63,2,1,2,43,296.8,162.4,245,329,166,159,25785,25985,200
63,2,1,2,43,383.0,158.0,369,402,156,161,26285,26384,99
63,2,1,2,43,428.6666666666667,166.66666666666666,417,442,162,169,26485,26586,101
63,2,1,2,43,307.0,113.25,388,263,144,95,26838,26991,153
63,2,1,2,43,182.8,77.4,215,139,79,77,27339,27534,195
63,2,1,2,43,217.0,83.0,154,257,83,83,27935,28232,297
63,2,1,2,43,306.8,82.2,274,339,83,81,28337,28535,198
63,2,1,2,43,368.0,81.0,356,384,81,81,28735,28835,100
63,2,1,2,43,455.1666666666667,49.833333333333336,306,615,89,40,29491,30036,545
63,2,1,2,43,363.84615384615387,82.3076923076923,574,195,45,121,30438,31035,597
63,2,1,2,43,158.33333333333334,128.0,168,150,128,128,31136,31235,99
63,2,1,2,43,295.14285714285717,126.0,179,367,126,126,31398,31688,290
63,2,1,2,43,343.0,124.0,365,326,124,124,32087,32182,95
63,2,1,2,43,391.25,127.0,334,442,127,127,32583,32736,153
63,2,1,2,43,526.3333333333334,130.0,493,551,130,130,33136,33236,100
63,2,1,2,43,586.5,88.75,574,593,125,66,33887,34035,148
63,2,1,2,43,572.3333333333334,41.666666666666664,587,558,44,39,34687,34786,99
63,2,1,2,43,615.0,39.0,543,680,39,39,35185,35336,151
63,2,1,2,43,318.0,71.63636363636364,737,85,45,107,35933,36435,502
63,2,1,2,43,262.2,140.8,155,340,90,194,37082,37285,203
63,2,1,5,44,213.8,43.0,196,231,43,43,2025,2226,201
63,2,1,5,44,295.6666666666667,43.0,285,307,43,43,2626,2725,99
63,2,1,5,44,400.6666666666667,42.0,391,412,42,42,3274,3376,102
63,2,1,5,44,473.0,42.0,457,489,42,42,3724,3874,150
63,2,1,5,44,531.0,41.0,517,546,41,41,4074,4224,150
63,2,1,5,44,619.4285714285714,41.0,566,671,41,41,4324,4624,300
63,2,1,5,44,726.8,43.0,699,753,41,46,4774,4975,201
63,2,1,5,44,250.8,83.6,703,84,56,79,5130,5575,445
63,2,1,5,44,151.66666666666666,79.0,117,182,79,79,5826,5926,100
63,2,1,5,44,260.25,83.25,222,294,81,86,6275,6424,149
63,2,1,5,44,325.0,85.66666666666667,305,349,86,85,6675,6774,99
63,2,1,5,44,473.75,84.625,433,508,83,89,7224,7574,350
63,2,1,5,44,553.0,92.0,538,565,92,92,7777,7879,102
63,2,1,5,44,696.0,77.0,677,711,77,77,8774,8924,150
63,2,1,5,44,625.0,92.75,715,551,84,99,9175,9324,149
63,2,1,5,44,366.5,116.625,534,222,115,121,9927,10274,347
63,2,1,5,44,157.66666666666666,124.0,199,124,124,124,10374,10474,100
63,2,1,5,44,154.33333333333334,124.0,124,178,124,124,10774,10874,100
63,2,1,5,44,212.0,120.0,198,225,120,120,11674,11776,102
63,2,1,5,44,569.2857142857143,119.42857142857143,535,602,119,120,14074,14374,300
63,2,1,5,44,487.4,133.6,661,332,126,146,14924,15125,201
63,2,1,5,44,228.2,167.2,303,170,160,170,15277,15474,197
63,2,1,5,44,170.0,162.0,162,178,162,162,16124,16224,100
63,2,1,5,44,251.75,160.75,206,281,161,160,16328,16474,146
63,2,1,5,44,140.5,160.75,251,86,160,162,16574,16724,150
63,2,1,5,44,150.5,161.75,103,192,163,161,17024,17175,151
63,2,1,5,44,263.14285714285717,161.0,215,319,161,161,17375,17674,299
63,2,1,5,44,385.2,160.0,342,428,160,160,17876,18074,198
63,2,1,9,45,180.0,36.0,171,189,36,36,2016,2116,100
63,2,1,9,45,216.0,36.0,207,225,36,36,2216,2317,101
63,2,1,9,45,297.77777777777777,38.44444444444444,257,340,36,39,2567,2966,399
63,2,1,9,45,399.8,39.0,378,421,39,39,3216,3416,200
63,2,1,9,45,459.3333333333333,39.666666666666664,445,478,39,41,3566,3666,100
63,2,1,9,45,546.0,41.0,527,563,41,41,3866,4016,150
63,2,1,9,45,612.2,41.0,585,642,41,41,4166,4366,200
63,2,1,9,45,702.5,41.75,680,727,41,42,4566,4716,150
63,2,1,9,45,340.4,57.3,687,138,49,64,4816,5267,451
63,2,1,9,45,172.0,80.25,140,197,78,82,5816,5966,150
63,2,1,9,45,233.66666666666666,82.0,225,242,82,82,6166,6266,100
63,2,1,9,45,275.3333333333333,82.0,265,288,82,82,6366,6466,100
63,2,1,9,45,335.0,82.66666666666667,323,345,82,83,6666,6766,100
63,2,1,9,45,391.25,83.0,362,417,83,83,6916,7067,151
63,2,1,9,45,509.3333333333333,84.0,499,519,84,84,7666,7766,100
63,2,1,9,45,607.9,85.9,545,662,84,88,7966,8416,450
63,2,1,9,45,700.3333333333334,89.33333333333333,687,715,89,90,8516,8616,100
63,2,1,9,45,510.85714285714283,91.0,717,391,91,91,9016,9316,300
63,2,1,9,45,441.6666666666667,91.0,425,450,91,91,9566,9666,100
63,2,1,9,45,580.2222222222222,94.22222222222223,464,657,91,95,9766,10166,400
63,2,1,9,45,627.3333333333334,86.33333333333333,644,614,89,84,10716,10816,100
63,2,1,9,45,679.1428571428571,79.42857142857143,630,721,79,82,11116,11416,300
63,2,1,9,45,381.2,98.6,700,183,88,102,11516,11717,201
63,2,1,9,45,87.75,108.0,153,52,107,109,11866,12016,150
63,2,1,9,45,84.33333333333333,121.66666666666667,54,110,121,122,12166,12266,100
63,2,1,9,45,145.66666666666666,120.0,136,156,120,120,12566,12666,100
63,2,1,9,45,189.66666666666666,120.0,172,212,120,120,12766,12866,100
63,2,1,9,45,237.0,120.0,225,250,120,120,12966,13066,100
63,2,1,9,45,283.6,119.6,265,303,120,118,13166,13366,200
63,2,1,9,45,342.0,118.0,317,367,118,118,13466,13616,150
63,2,1,9,45,537.0,125.0,507,561,125,125,14516,14766,250
63,2,1,9,45,622.0,122.0,589,653,124,120,14916,15116,200
63,2,1,9,45,684.0,120.0,675,694,120,120,15266,15366,100
63,2,1,9,45,395.75,148.25,650,240,135,153,15616,15966,350
63,2,1,9,45,162.25,159.5,189,137,158,160,16366,16516,150
63,2,1,9,45,234.0,156.0,132,315,156,156,16916,17266,350
63,2,1,9,45,433.6363636363636,156.0909090909091,349,519,156,157,17467,17966,499
63,2,1,6,46,179.5,39.0,163,196,39,39,1926,2076,150
63,2,1,6,46,373.14285714285717,40.0,328,405,40,40,2926,3226,300
63,2,1,6,46,460.0,40.0,446,474,40,40,3526,3626,100
63,2,1,6,46,622.0,41.142857142857146,581,663,40,42,4326,4626,300
63,2,1,6,46,717.8333333333334,42.166666666666664,681,757,42,43,4776,5026,250
63,2,1,6,46,404.3333333333333,52.166666666666664,743,200,46,59,5176,5426,250
63,2,1,6,46,146.0,74.33333333333333,180,116,67,81,5528,5627,99
63,2,1,6,46,134.0,81.0,119,149,81,81,5926,6026,100
63,2,1,6,46,176.66666666666666,81.0,163,192,81,81,6126,6226,100
63,2,1,6,46,256.0,81.0,210,307,81,81,6326,6576,250
63,2,1,6,46,390.0,81.0,363,411,81,81,7026,7176,150
63,2,1,6,46,535.6666666666666,80.0,522,547,80,80,7926,8026,100
63,2,1,6,46,630.25,86.0,610,655,82,88,8526,8676,150
63,2,1,6,46,285.9,133.8,651,81,115,134,9126,9576,450
63,2,1,6,46,145.88888888888889,126.0,102,193,126,126,9726,10126,400
63,2,1,6,46,244.5,124.25,227,261,124,125,10376,10527,151
63,2,1,6,46,297.3333333333333,126.0,288,306,126,126,10727,10826,99
63,2,1,6,46,408.6,126.0,381,431,126,126,11426,11626,200
63,2,1,6,46,542.6666666666666,126.0,492,598,126,126,11976,12376,400
63,2,1,6,46,656.8571428571429,126.0,612,702,126,126,12476,12779,303
63,2,1,6,46,404.25,135.125,696,203,126,141,12926,13278,352
63,2,1,6,46,138.0,161.33333333333334,177,113,154,166,13426,13527,101
63,2,1,6,46,132.33333333333334,162.0,120,145,162,162,14226,14326,100
63,2,1,6,46,224.28571428571428,155.85714285714286,181,260,156,157,14526,14826,300
63,2,1,6,46,318.0,159.0,288,347,157,160,15076,15326,250
63,2,1,6,46,423.6666666666667,164.0,413,433,164,164,15776,15876,100
63,2,1,6,46,629.5454545454545,164.0,514,743,164,164,16376,16876,500
63,2,1,6,46,310.9230769230769,194.53846153846155,735,63,165,201,17027,17626,599
63,2,1,6,46,153.0,213.33333333333334,79,223,201,224,17776,17877,101
63,2,1,16,47,177.0,40.0,119,218,40,40,1917,2164,247
63,2,1,16,47,260.0,41.0,251,270,41,41,2416,2516,100
63,2,1,16,47,310.5,42.0,291,326,42,42,2616,2764,148
63,2,1,16,47,469.3333333333333,41.0,454,483,41,41,3564,3667,103
63,2,1,16,47,535.0,41.0,520,548,41,41,3864,3965,101
63,2,1,16,47,640.1111111111111,41.0,564,722,41,41,4064,4466,402
63,2,1,16,47,308.45454545454544,52.27272727272727,663,58,44,76,4717,5216,499
63,2,1,16,47,353.2,75.0,326,381,75,75,6764,6963,199
63,2,1,16,47,454.3333333333333,74.0,444,465,74,74,7365,7463,98
63,2,1,16,47,562.5714285714286,86.85714285714286,533,597,86,87,8064,8364,300
63,2,1,16,47,689.1428571428571,85.14285714285714,637,743,84,90,8563,8865,302
63,2,1,16,47,346.8333333333333,107.5,724,110,96,109,9114,9663,549
63,2,1,16,47,174.33333333333334,121.77777777777777,121,226,128,119,10065,10465,400
63,2,1,16,47,307.0,120.0,283,333,119,122,10813,11064,251
63,2,1,16,47,412.0,126.0,394,428,126,126,11465,11615,150
63,2,1,16,47,495.6,121.2,447,544,122,121,11763,11966,203
63,2,1,16,47,632.0,121.0,575,683,121,121,12164,12363,199
63,2,1,16,47,441.85714285714283,141.28571428571428,668,281,125,155,12613,12914,301
63,2,1,16,47,184.66666666666666,159.0,234,160,155,162,13165,13263,98
63,2,1,16,47,220.0,158.0,167,260,158,158,13763,13915,152
63,2,1,16,47,300.75,158.0,279,326,158,158,14063,14214,151
63,2,1,16,47,232.14285714285714,121.28571428571429,312,184,162,71,14368,14663,295
63,2,1,16,47,262.1111111111111,39.333333333333336,160,345,41,39,15717,16115,398
63,2,1,16,47,305.0,39.0,345,278,39,39,16463,16613,150
63,2,1,16,47,454.9,39.05,288,637,40,36,17113,18063,950
63,2,1,16,47,586.8333333333334,122.5,633,547,66,177,18267,18515,248
63,2,1,11,48,115.33333333333333,49.0,137,92,51,45,955,1055,100
63,2,1,11,48,168.0,38.0,149,184,38,38,1805,1955,150
63,2,1,11,48,256.3,37.0,211,306,37,37,2105,2555,450
63,2,1,11,48,415.42857142857144,37.0,373,446,37,37,2955,3255,300
63,2,1,11,48,523.0,36.0,486,559,36,36,3455,3805,350
63,2,1,11,48,666.3333333333334,39.0,658,675,41,37,4455,4555,100
63,2,1,11,48,264.125,82.875,636,88,52,97,4905,5255,350
63,2,1,11,48,141.0,84.75,105,171,89,83,5405,5555,150
63,2,1,11,48,236.33333333333334,79.66666666666667,225,246,80,79,5855,5955,100
63,2,1,11,48,288.6666666666667,77.33333333333333,276,300,78,77,6155,6255,100
63,2,1,11,48,492.25,81.0,475,516,81,81,7655,7805,150
63,2,1,11,48,579.6,81.0,551,604,81,81,8005,8205,200
63,2,1,11,48,473.2,64.4,599,363,81,52,8405,8605,200
63,2,1,11,48,181.0,37.42857142857143,325,44,45,32,8855,9155,300
63,2,1,11,48,106.0,32.0,51,156,32,32,9305,9455,150
63,2,1,11,48,217.25,33.0,182,247,33,33,9605,9755,150
63,2,1,11,48,156.75,33.5,236,96,33,34,9905,10055,150
63,2,1,11,48,157.4,36.0,133,185,36,36,10505,10705,200
63,2,1,11,48,286.25,40.0,255,323,46,34,11605,11755,150
63,2,1,11,48,409.2,34.0,363,449,34,34,11855,12055,200
63,2,1,11,48,508.25,33.0,494,522,33,33,12457,12605,148
63,2,1,11,48,587.3333333333334,36.666666666666664,579,596,36,37,12955,13055,100
63,2,1,11,48,680.1666666666666,37.5,610,740,37,38,13155,13405,250
63,2,1,11,48,343.75,76.0,707,127,42,100,13605,14155,550
63,2,1,11,48,160.33333333333334,91.0,146,173,91,91,14355,14455,100
63,2,1,11,48,134.5,89.5,168,115,91,88,14656,14805,149
63,2,1,11,48,195.8,76.0,131,248,76,76,15205,15405,200
63,2,1,11,48,518.9473684210526,75.0,392,651,75,75,16255,17155,900
63,2,1,11,48,331.72727272727275,101.36363636363636,675,87,75,115,17505,18005,500
63,2,1,11,48,148.0,115.0,108,176,115,115,18205,18355,150
63,2,1,11,48,165.33333333333334,124.0,191,151,124,124,18955,19055,100
63,2,1,11,48,187.0,124.0,161,207,124,124,19305,19455,150
63,2,1,11,48,405.3333333333333,120.33333333333333,395,415,120,121,20555,20655,100
