sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
35,2,1,7,44,43.5,2.5,37,50,4,1,21388,21453,65
35,2,1,7,44,4.0,1.0,0,8,1,1,21640,21704,64
35,2,1,7,44,22.6,10.2,1,48,4,14,21831,22063,232
35,2,1,7,44,337.5,17.0,0,676,12,24,22350,22531,181
35,2,1,7,44,14.0,17.5,10,18,18,17,24138,24203,65
35,2,1,7,44,258.6666666666667,24.666666666666668,705,19,59,15,24370,24494,124
35,2,1,7,44,113.2,87.2,16,84,19,104,24622,24874,252
35,2,1,7,44,107.25,53.0,3,212,17,89,26338,26520,182
35,2,1,7,44,130.75,52.75,236,9,91,15,26691,26865,174
35,2,1,7,44,18.333333333333332,12.666666666666666,0,36,15,10,27273,27386,113
35,2,1,7,44,76.66666666666667,5.333333333333333,52,100,9,2,27724,27853,129
35,2,1,7,44,18.666666666666668,8.333333333333334,3,20,3,12,28232,28361,129
35,2,1,7,44,10.0,8.0,2,18,9,7,29121,29186,65
35,2,1,7,44,34.333333333333336,7.333333333333333,53,33,8,6,29737,29866,129
35,2,1,7,44,212.44444444444446,76.11111111111111,57,118,12,100,30454,30896,442
35,2,1,7,44,116.0,131.5,115,117,129,134,31353,31415,62
35,2,1,7,44,99.66666666666667,49.666666666666664,156,74,130,8,32280,32407,127
35,2,1,7,44,14.0,8.0,11,15,8,8,33221,33411,190
35,2,1,7,44,25.333333333333332,12.333333333333334,4,46,12,12,33587,33707,120
35,2,1,7,44,216.25,54.5,76,393,7,103,34003,34186,183
35,2,1,7,44,23.666666666666668,9.333333333333334,6,38,15,4,35707,35819,112
35,2,1,7,44,10.666666666666666,5.666666666666667,0,22,4,8,36070,36198,128
35,2,1,7,44,476.0,69.66666666666667,3,713,7,100,36636,36763,127
35,2,1,7,44,289.2,135.3,602,94,131,146,36954,37509,555
35,2,1,7,44,-613.0,51.5,-615,-611,49,54,37870,37937,67
35,2,1,7,44,-113.66666666666667,131.66666666666666,-595,129,59,168,38119,38247,128
35,2,1,7,44,-333.2,39.6,-575,28,59,9,38488,38720,232
35,2,1,7,44,179.0,88.5,53,288,14,162,39129,39302,173
35,2,1,7,44,94.28571428571429,28.857142857142858,85,7,2,8,39537,39909,372
35,2,1,7,44,119.5,50.0,119,120,50,50,41012,41075,63
35,2,1,7,44,52.666666666666664,26.333333333333332,144,9,49,15,41266,41393,127
35,2,1,7,44,29.0,6.285714285714286,42,38,10,7,42620,42997,377
35,2,1,7,44,10.5,7.0,17,4,7,7,43396,43460,64
35,2,1,7,44,18.0,12.5,23,28,11,13,43761,43946,185
35,2,1,7,44,29.5,13.0,51,8,14,12,44073,44137,64
35,2,1,7,44,153.5,31.0625,1,-654,9,57,44902,45831,929
35,2,1,7,44,133.0,88.5,127,139,88,89,46299,46364,65
35,2,1,7,44,67.0,42.0,184,12,88,19,46653,46765,112
35,2,1,7,44,48.0,14.0,44,8,18,12,47012,47294,282
35,2,1,7,44,60.0,14.0,35,86,14,14,47759,47886,127
35,2,1,7,44,51.0,8.333333333333334,104,29,11,7,48268,48394,126
35,2,1,7,44,38.0,9.5,3,67,7,9,48772,48963,191
35,2,1,7,44,12.0,10.0,9,22,10,10,49269,49393,124
35,2,1,7,44,9.5,10.0,2,17,10,10,49520,49585,65
35,2,1,7,44,28.0,14.0,51,33,15,12,49885,50064,179
35,2,1,7,44,272.8,116.8,655,131,99,131,50369,50902,533
35,2,1,7,44,-194.33333333333334,26.333333333333332,-620,21,58,10,51378,51492,114
35,2,1,7,44,-153.0,102.66666666666667,-617,75,52,129,52285,52413,128
35,2,1,7,44,-388.0,68.0,87,-622,122,40,52671,52792,121
35,2,1,7,44,58.5,11.0,53,64,11,11,53285,53348,63
35,2,1,7,44,44.0,7.333333333333333,25,60,5,9,53885,54001,116
35,2,1,7,44,30.75,9.0,1,55,9,9,54178,54348,170
35,2,1,7,44,24.666666666666668,14.666666666666666,38,28,17,11,55722,55852,130
35,2,1,7,44,20.0,14.0,29,11,12,16,56358,56422,64
35,2,1,7,44,26.666666666666668,9.0,78,1,9,9,56992,57119,127
35,2,1,7,44,297.375,145.25,81,98,10,191,57484,58136,652
35,2,1,7,44,-581.5,53.5,-584,-579,56,51,58436,58499,63
35,2,1,7,44,252.5,114.0,28,354,5,150,59219,59384,165
35,2,1,2,45,115.0,36.333333333333336,38,158,9,51,5015,5148,133
35,2,1,2,45,128.5,50.5,136,121,48,53,6052,6116,64
35,2,1,2,45,19.5,17.5,18,21,18,17,6548,6616,68
35,2,1,2,45,137.0,49.5,134,140,49,50,6802,6866,64
35,2,1,2,45,3.0,18.0,3,3,18,18,7056,7119,63
35,2,1,2,45,46.5,8.0,48,43,12,3,7913,8097,184
35,2,1,2,45,108.75,37.25,143,126,5,64,14550,14723,173
35,2,1,2,45,47.333333333333336,28.666666666666668,116,13,57,13,14850,14981,131
35,2,1,2,45,38.0,18.75,48,23,18,19,18042,18232,190
35,2,1,2,45,3.5,19.0,2,5,19,19,18741,18805,64
35,2,1,2,45,344.0,55.5,324,364,50,61,19092,19156,64
35,2,1,2,45,26.666666666666668,17.333333333333332,13,40,18,17,20200,20319,119
35,2,1,2,45,9.0,16.0,15,3,16,16,20784,20848,64
35,2,1,2,45,11.5,6.5,9,14,7,6,21915,21977,62
35,2,1,2,45,15.333333333333334,6.333333333333333,10,2,6,7,22297,22421,124
35,2,1,2,45,2.9411764705882355,41.470588235294116,49,100,19,91,22923,23883,960
35,2,1,2,45,66.75,53.5,117,7,91,16,24535,24701,166
35,2,1,2,45,30.5,3.25,53,1,4,3,25174,25341,167
35,2,1,2,45,322.0,65.0,320,324,65,65,25833,25899,66
35,2,1,2,45,19.0,5.5,19,19,5,6,26341,26405,64
35,2,1,2,45,185.25,48.5,340,38,88,5,26787,26967,180
35,2,1,2,45,8.666666666666666,10.333333333333334,2,17,8,13,27285,27416,131
35,2,1,2,45,241.8,31.2,52,492,14,67,27717,27965,248
35,2,1,2,45,364.3333333333333,60.333333333333336,14,542,0,93,28241,28364,123
35,2,1,2,45,28.0,16.0,22,34,18,14,29684,29748,64
35,2,1,2,45,88.84615384615384,51.76923076923077,650,-632,98,51,30332,31076,744
35,2,1,2,45,20.0,16.0,14,26,15,17,31581,31641,60
35,2,1,2,45,27.0,15.333333333333334,60,13,16,15,31919,32033,114
35,2,1,2,45,32.5,10.5,26,39,12,9,32151,32218,67
35,2,1,2,45,63.0,5.0,56,70,5,5,32334,32402,68
35,2,1,2,45,26.5,5.0,87,3,5,5,32523,32702,179
35,2,1,2,45,15.0,8.0,23,7,8,8,33051,33114,63
35,2,1,2,45,37.666666666666664,5.333333333333333,83,18,7,4,33753,33876,123
35,2,1,2,45,276.2,59.4,42,635,11,131,34437,34690,253
35,2,1,2,45,31.0,12.0,66,17,16,10,35054,35168,114
35,2,1,2,45,47.0,9.0,42,52,9,9,35483,35545,62
35,2,1,2,45,381.0,184.875,684,177,162,184,35671,36150,479
35,2,1,2,45,149.5,176.0,157,142,177,175,36383,36450,67
35,2,1,2,45,159.33333333333334,171.66666666666666,139,175,169,173,37216,37342,126
35,2,1,2,45,19.75,15.0,27,17,18,10,37831,38018,187
35,2,1,2,45,182.8,61.6,23,405,8,146,38514,38766,252
35,2,1,6,46,70.33333333333333,39.666666666666664,19,94,16,52,2958,3072,114
35,2,1,6,46,95.66666666666667,40.333333333333336,2,148,17,53,5722,5839,117
35,2,1,6,46,100.25,35.25,165,26,53,19,5955,6140,185
35,2,1,6,46,105.0,27.0,105,105,27,27,6588,6656,68
35,2,1,6,46,162.5,49.5,156,169,48,51,10346,10408,62
35,2,1,6,46,43.5,18.0,40,47,19,17,10726,10790,64
35,2,1,6,46,12.5,12.5,11,14,13,12,10974,11038,64
35,2,1,6,46,43.666666666666664,7.666666666666667,23,89,10,5,11855,12150,295
35,2,1,6,46,40.5,7.25,118,26,5,10,12650,12816,166
35,2,1,6,46,11.5,12.0,10,13,12,12,13172,13234,62
35,2,1,6,46,87.5,3.0,75,100,3,3,14231,14295,64
35,2,1,6,46,19.25,2.0,3,20,3,0,14489,14677,188
35,2,1,6,46,230.1,72.5,3,134,9,103,15246,15804,558
35,2,1,6,46,25.333333333333332,9.333333333333334,35,27,12,7,17072,17206,134
35,2,1,6,46,14.333333333333334,6.0,9,2,6,6,17681,17804,123
35,2,1,6,46,32.333333333333336,12.0,47,30,16,9,18281,18408,127
35,2,1,6,46,22.5,10.0,15,30,10,10,18977,19039,62
35,2,1,6,46,20.0,10.0,37,3,11,9,19346,19409,63
35,2,1,6,46,290.85714285714283,69.21428571428571,58,127,19,128,20332,21090,758
35,2,1,6,46,35.5,13.5,23,48,15,12,21423,21487,64
35,2,1,6,46,143.5,138.0,151,136,136,140,21828,21889,61
35,2,1,6,46,165.33333333333334,136.0,148,180,137,135,22080,22204,124
35,2,1,6,46,92.0,54.333333333333336,199,41,131,15,22392,22520,128
35,2,1,6,46,10.0,11.0,4,16,12,10,22900,22964,64
35,2,1,6,46,49.5,6.5,44,55,8,5,23339,23399,60
35,2,1,6,46,2.5,5.0,0,5,5,5,23526,23589,63
35,2,1,6,46,63.5,14.0,57,70,14,14,24088,24150,62
35,2,1,6,46,51.0,16.666666666666668,96,32,16,17,24381,24497,116
35,2,1,6,46,32.333333333333336,10.666666666666666,49,30,15,7,25026,25142,116
35,2,1,6,46,29.333333333333332,5.666666666666667,67,13,5,6,25545,25660,115
35,2,1,6,46,365.0,55.5,48,700,6,106,26420,26598,178
35,2,1,6,46,66.5,1.5,65,68,0,3,26916,26981,65
35,2,1,6,46,264.8,59.2,28,18,18,6,27107,27363,256
35,2,1,6,46,-139.625,14.75,2,-620,11,43,27490,27935,445
35,2,1,6,46,33.8,10.8,33,16,9,12,28620,28858,238
35,2,1,6,46,31.0,8.0,25,37,9,7,29088,29155,67
35,2,1,6,46,21.5,9.75,36,0,6,12,29849,30044,195
35,2,1,6,46,22.25,14.0,59,6,14,14,30539,30729,190
35,2,1,6,46,16.333333333333332,14.0,20,24,14,14,30856,30988,132
35,2,1,6,46,22.5,7.0,7,38,9,5,31492,31555,63
35,2,1,6,46,27.0,9.666666666666666,8,42,8,11,31746,31873,127
35,2,1,8,47,-9.625,34.125,169,30,50,16,4081,4517,436
35,2,1,8,47,116.4,49.4,281,36,133,4,12346,12579,233
35,2,1,8,47,108.0,43.6,158,41,67,17,12748,12978,230
35,2,1,8,47,110.66666666666667,37.333333333333336,47,143,15,49,13745,13874,129
35,2,1,8,47,55.5,17.0,58,53,18,16,14850,14914,64
35,2,1,8,47,190.33333333333334,50.666666666666664,171,209,50,51,16242,16364,122
35,2,1,8,47,14.5,15.5,9,20,17,14,16651,16713,62
35,2,1,8,47,9.333333333333334,15.666666666666666,7,1,17,15,17337,17445,108
35,2,1,8,47,19.4,15.0,15,4,15,15,17552,17799,247
35,2,1,8,47,25.333333333333332,5.0,54,12,7,4,18097,18209,112
35,2,1,8,47,276.3333333333333,40.0,48,390,18,51,18513,18641,128
35,2,1,8,47,424.5,51.5,417,432,51,52,18768,18832,64
35,2,1,8,47,244.0,33.75,470,12,52,17,19147,19333,186
35,2,1,8,47,715.5,54.5,704,727,51,58,21134,21195,61
35,2,1,8,47,217.91666666666666,13.333333333333334,20,35,18,14,21372,21990,618
35,2,1,8,47,-382.3333333333333,51.0,122,-635,58,49,22166,22280,114
35,2,1,8,47,118.0,91.0,118,118,89,93,22403,22467,64
35,2,1,8,47,15.666666666666666,9.666666666666666,14,2,16,4,22784,22911,127
35,2,1,8,47,11.5,12.0,5,18,12,12,23698,23761,63
35,2,1,8,47,19.666666666666668,13.666666666666666,2,43,12,14,23950,24078,128
35,2,1,8,47,34.0,18.5,32,36,19,18,25512,25574,62
35,2,1,8,47,18.5,10.0,10,27,10,10,26528,26594,66
35,2,1,8,47,13.333333333333334,12.0,22,18,12,12,26844,26972,128
35,2,1,8,47,204.0,86.9090909090909,593,130,101,104,27906,28529,623
35,2,1,8,47,109.5,131.0,111,108,130,132,29168,29228,60
35,2,1,8,47,48.0,51.333333333333336,122,15,129,10,29469,29579,110
35,2,1,8,47,38.0,8.0,52,45,10,4,30078,30193,115
35,2,1,8,47,15.0,4.0,11,19,4,4,30301,30361,60
35,2,1,8,47,20.666666666666668,5.666666666666667,3,8,12,1,30739,30866,127
35,2,1,8,47,44.0,12.0,35,53,9,15,31371,31436,65
35,2,1,8,47,25.666666666666668,13.0,7,41,15,11,31754,31883,129
35,2,1,8,47,12.0,7.5,17,7,9,6,32073,32137,64
35,2,1,8,47,19.333333333333332,17.333333333333332,45,10,17,18,33261,33378,117
35,2,1,8,47,323.0,56.57142857142857,625,714,128,107,33498,33850,352
35,2,1,8,47,274.8,145.0,16,104,14,171,34162,34645,483
35,2,1,8,47,-638.0,55.5,-643,-633,58,53,34818,34882,64
35,2,1,8,47,-590.5,47.0,-597,-584,48,46,35201,35264,63
35,2,1,8,47,-163.5,117.0,-560,233,55,179,35568,35631,63
35,2,1,3,48,80.66666666666667,15.666666666666666,13,113,17,12,1948,2063,115
35,2,1,3,48,9.5,12.5,11,8,10,15,2295,2360,65
35,2,1,3,48,51.666666666666664,24.333333333333332,127,21,49,10,3144,3270,126
35,2,1,3,48,28.4,9.6,34,35,11,8,3716,3970,254
35,2,1,3,48,178.4,28.4,48,384,8,49,4777,5029,252
35,2,1,3,48,21.5,13.5,14,29,17,10,5245,5310,65
35,2,1,3,48,55.0,10.666666666666666,41,67,10,11,5473,5587,114
35,2,1,3,48,160.5,12.5,2,574,11,26,5761,6188,427
35,2,1,3,48,241.33333333333334,11.666666666666666,586,70,27,4,6532,6639,107
35,2,1,3,48,321.25,34.5,1,639,8,59,6817,7006,189
35,2,1,3,48,23.5,10.0,31,16,14,6,7747,7811,64
35,2,1,3,48,104.5,99.5,108,101,101,98,8001,8065,64
35,2,1,3,48,43.0,31.666666666666668,119,5,59,18,8246,8378,132
35,2,1,3,48,-116.16666666666667,67.33333333333333,125,115,48,88,8502,8813,311
35,2,1,3,48,-582.6666666666666,55.333333333333336,-588,-572,59,49,8928,9045,117
35,2,1,3,48,-179.33333333333334,24.333333333333332,-547,6,50,12,9244,9356,112
35,2,1,3,48,301.5,90.25,276,325,88,95,10580,10756,176
35,2,1,3,48,20.333333333333332,11.0,55,3,13,10,11137,11260,123
35,2,1,3,48,43.333333333333336,10.666666666666666,15,69,15,7,12014,12142,128
35,2,1,3,48,31.25,6.5,43,17,5,7,12815,12980,165
35,2,1,3,48,358.25,35.75,50,651,9,67,13437,13611,174
35,2,1,3,48,105.75,57.25,33,99,1,136,14151,14766,615
35,2,1,3,48,129.5,135.0,115,144,136,134,15147,15210,63
35,2,1,3,48,21.5,16.0,21,22,18,14,15586,15652,66
35,2,1,3,48,22.0,6.5,37,7,7,6,15967,16030,63
35,2,1,3,48,2.0,17.0,0,4,17,17,18866,18929,63
35,2,1,3,48,19.0,11.0,29,9,11,11,20317,20381,64
35,2,1,3,48,364.3333333333333,90.33333333333333,34,532,9,132,20572,20700,128
35,2,1,3,48,395.3333333333333,69.66666666666667,4,601,18,91,21044,21164,120
35,2,1,3,48,41.0,2.5,42,40,1,4,21560,21627,67
35,2,1,3,48,625.0,130.5,625,625,129,132,21743,21809,66
35,2,1,3,48,181.75,40.75,635,7,129,11,22166,22355,189
35,2,1,3,48,174.1818181818182,83.0909090909091,611,110,136,188,22836,23472,636
35,2,1,3,48,151.6,119.0,122,246,172,136,23977,24230,253
35,2,1,3,48,28.0,8.333333333333334,28,16,0,14,24420,24547,127
35,2,1,3,48,16.5,10.0,29,4,11,9,24976,25043,67
35,2,1,3,48,206.5,169.0,205,208,169,169,25209,25272,63
35,2,1,3,48,18.666666666666668,7.0,48,6,9,6,25397,25513,116
35,2,1,3,48,124.4,43.0,255,73,89,23,26210,26437,227
35,2,1,3,48,10.5,0.0,6,15,0,0,26730,26793,63
35,2,1,3,48,82.5,33.5,138,1,48,19,28617,28796,179
35,2,1,3,48,27.5,10.0,13,42,14,6,29084,29148,64
35,2,1,3,48,15.0,10.5,3,29,12,8,30209,30397,188
35,2,1,3,48,46.333333333333336,14.666666666666666,90,32,14,15,31318,31445,127
35,2,1,3,48,7.0,8.5,2,12,9,8,31763,31827,64
35,2,1,3,48,34.0,10.5,27,41,9,12,32199,32263,64
35,2,1,3,48,28.0,14.666666666666666,61,16,14,15,32393,32518,125
35,2,1,3,48,41.666666666666664,11.0,67,36,11,11,32998,33113,115
35,2,1,3,48,280.8181818181818,59.0,26,179,12,94,33465,34036,571
35,2,1,3,48,150.66666666666666,97.0,164,139,95,99,34160,34275,115
35,2,1,3,48,-94.33333333333333,58.333333333333336,-591,156,47,64,34927,35052,125
35,2,1,3,48,9.5,4.5,7,12,2,7,35293,35359,66
35,2,1,3,48,96.33333333333333,33.333333333333336,179,55,91,5,35547,35676,129
35,2,1,3,48,196.75,78.25,184,210,107,52,35929,36121,192
35,2,1,3,48,43.0,5.0,40,46,0,10,36415,36478,63
35,2,1,3,48,20.0,9.0,8,7,12,6,37208,37380,172
35,2,1,3,48,266.3333333333333,66.66666666666667,55,372,18,91,38242,38369,127
35,2,1,3,48,291.3333333333333,48.333333333333336,14,432,12,66,38649,38763,114
35,2,1,3,48,33.5,4.0,25,10,0,2,39016,39317,301
35,2,1,3,48,27.5,9.0,45,5,9,9,40128,40303,175
35,2,1,3,48,74.33333333333333,10.0,55,91,11,9,40559,40683,124
35,2,1,3,48,126.33333333333333,67.83333333333333,11,121,3,144,41458,42110,652
35,2,1,3,48,15.5,13.0,13,18,14,12,43019,43083,64
35,2,1,3,48,104.0,54.333333333333336,244,33,135,14,43832,43958,126
35,2,1,3,48,258.5,96.5,255,262,99,94,44149,44213,64
35,2,1,3,48,61.0,3.5,60,62,1,6,44509,44570,61
35,2,1,3,48,167.0,44.4,5,405,9,105,45208,45443,235
35,2,1,3,48,438.0,128.0,437,439,128,128,46169,46234,65
35,2,1,3,48,19.5,15.0,56,3,13,15,46812,46992,180
35,2,1,3,48,76.0,3.5,75,77,5,2,47309,47369,60
35,2,1,3,48,707.6666666666666,103.66666666666667,681,731,107,102,47992,48115,123
35,2,1,3,48,57.5,40.875,17,162,6,137,48307,48725,418
35,2,1,3,48,133.0,103.5,138,251,169,147,49076,49476,400
35,2,1,3,48,17.666666666666668,9.666666666666666,17,23,4,14,49708,49816,108
35,2,1,3,48,200.5,151.5,20,195,17,178,50707,51016,309
35,2,1,3,48,152.75,176.0,176,133,176,176,51143,51333,190
35,2,1,3,48,-635.0,58.5,-635,-635,59,58,51588,51652,64
35,2,1,3,48,-100.0,102.33333333333333,-631,187,42,131,51779,51908,129
35,2,1,3,48,501.3333333333333,142.16666666666666,206,704,131,142,52033,52350,317
35,2,1,3,48,12.0,10.0,24,0,11,9,52792,52858,66
35,2,1,3,48,236.83333333333334,41.0,17,53,5,19,53035,53326,291
35,2,1,3,48,482.3333333333333,89.66666666666667,524,438,88,89,53635,53919,284
35,2,1,3,48,17.5,17.0,26,9,17,17,54459,54525,66
35,2,1,3,48,162.42857142857142,50.42857142857143,58,12,19,18,54829,55210,381
35,2,1,16,49,43.5,10.0,38,49,10,10,2832,2896,64
35,2,1,16,49,15.5,10.0,10,21,10,10,3149,3214,65
35,2,1,16,49,69.0,10.0,60,78,10,10,4469,4535,66
35,2,1,16,49,24.0,10.0,63,9,16,6,5598,5718,120
35,2,1,16,49,16.5,16.5,9,24,16,17,6402,6465,63
35,2,1,16,49,399.0,37.666666666666664,0,603,17,48,6658,6783,125
35,2,1,16,49,0.5,18.0,0,1,18,18,6910,6973,63
35,2,1,16,49,13.75,7.75,0,1,7,9,7325,7512,187
35,2,1,16,49,189.14285714285714,48.0,31,16,15,10,7641,7984,343
35,2,1,16,49,128.0,106.5,128,128,107,106,8341,8409,68
35,2,1,16,49,-568.0,56.0,-567,-569,58,54,8952,9015,63
35,2,1,16,49,-271.0,30.75,-555,6,52,10,9963,10152,189
35,2,1,16,49,28.0,7.333333333333333,30,7,9,6,10344,10475,131
35,2,1,16,49,32.0,10.5,24,40,9,12,10908,10975,67
35,2,1,16,49,46.0,7.0,91,25,11,5,11227,11354,127
35,2,1,16,49,14.5,6.0,28,1,6,6,11858,11925,67
35,2,1,16,49,260.0,50.25,32,495,9,90,13890,14081,191
35,2,1,16,49,16.333333333333332,15.0,15,22,18,13,14333,14461,128
35,2,1,16,49,30.0,14.0,50,10,14,14,14907,14968,61
35,2,1,16,49,184.0,72.94117647058823,32,122,15,129,16317,17283,966
35,2,1,16,49,-635.0,58.5,-635,-635,59,58,17459,17520,61
35,2,1,16,49,168.5,135.5,160,177,133,138,17958,18025,67
35,2,1,16,49,208.0,137.5,202,214,140,135,18276,18341,65
35,2,1,16,49,8.0,18.5,8,8,19,18,18531,18595,64
35,2,1,16,49,202.0,71.33333333333333,6,304,5,104,19340,19466,126
35,2,1,16,49,21.0,2.3333333333333335,29,2,0,6,19723,19849,126
35,2,1,16,49,346.5,129.0,344,349,128,130,20141,20209,68
35,2,1,16,49,157.33333333333334,55.666666666666664,364,55,129,19,20327,20450,123
35,2,1,16,49,9.0,15.5,5,13,16,15,20675,20736,61
35,2,1,16,49,23.666666666666668,4.333333333333333,41,22,8,1,20958,21082,124
35,2,1,16,49,29.333333333333332,10.333333333333334,42,29,6,13,21312,21436,124
35,2,1,16,49,27.0,13.0,43,11,13,13,21785,21849,64
35,2,1,16,49,306.8,55.8,19,737,12,120,23358,23612,254
35,2,1,16,49,275.8181818181818,111.45454545454545,711,15,129,3,23741,24391,650
35,2,1,16,49,14.0,13.5,10,18,14,13,25506,25573,67
35,2,1,16,49,312.5,130.75,29,424,9,183,26882,27074,192
35,2,1,14,50,63.55555555555556,19.666666666666668,1,235,8,50,2264,2772,508
35,2,1,14,50,289.0,49.5,280,298,50,49,3588,3653,65
35,2,1,14,50,24.5,9.0,32,17,13,5,3905,3972,67
35,2,1,14,50,232.25,33.0,0,461,17,48,4736,4921,185
35,2,1,14,50,167.66666666666666,24.0,475,0,48,9,5270,5399,129
35,2,1,14,50,172.77777777777777,21.333333333333332,674,37,50,12,6553,7059,506
35,2,1,14,50,127.75,99.75,161,94,92,109,7187,7373,186
35,2,1,14,50,156.66666666666666,75.0,119,176,94,65,7561,7688,127
35,2,1,14,50,-110.0,81.0,-570,119,59,92,8221,8337,116
35,2,1,14,50,17.666666666666668,12.0,15,6,13,11,9170,9299,129
35,2,1,14,50,34.2,9.8,33,13,12,8,10273,10509,236
35,2,1,14,50,178.33333333333334,24.166666666666668,33,464,6,66,10703,11016,313
35,2,1,14,50,29.0,2.3333333333333335,76,9,0,5,11208,11336,128
35,2,1,14,50,540.0,89.0,529,551,89,89,11845,11908,63
35,2,1,14,50,162.5,32.75,597,27,89,12,12148,12328,180
35,2,1,14,50,37.0,3.6666666666666665,60,8,0,5,13097,13204,107
35,2,1,14,50,237.125,110.0,487,111,98,143,13320,13731,411
35,2,1,14,50,-209.33333333333334,22.333333333333332,-635,4,54,5,14292,14419,127
35,2,1,14,50,16.5,13.5,31,2,14,13,14990,15055,65
35,2,1,14,50,26.5,12.0,37,11,12,12,16104,16278,174
35,2,1,14,50,30.5,4.0,23,3,5,5,16579,16879,300
35,2,1,14,50,11.0,11.0,0,22,10,12,17754,17819,65
35,2,1,14,50,23.0,14.0,16,30,14,14,18437,18503,66
35,2,1,14,50,22.0,10.5,7,37,13,8,18692,18755,63
35,2,1,14,50,49.5,1.5,72,27,3,0,19260,19324,64
35,2,1,14,50,310.8181818181818,136.36363636363637,676,122,143,174,19637,20221,584
35,2,1,14,50,3.0,12.5,2,4,13,12,21003,21066,63
35,2,1,14,50,25.0,15.0,10,37,15,15,21565,21674,109
35,2,1,14,50,9.5,12.0,8,11,12,12,22229,22294,65
35,2,1,14,50,406.25,161.0,377,432,155,175,22675,22845,170
35,2,1,12,51,57.0,14.333333333333334,61,50,15,13,2464,2586,122
35,2,1,12,51,130.5,40.25,40,174,17,48,3303,3498,195
35,2,1,12,51,95.66666666666667,28.666666666666668,202,45,48,19,3723,3830,107
35,2,1,12,51,21.5,16.5,11,32,17,16,4503,4568,65
35,2,1,12,51,126.9,52.4,235,99,142,48,10724,11241,517
35,2,1,12,51,177.66666666666666,49.0,149,202,49,49,11854,11967,113
35,2,1,12,51,63.0,17.5,62,64,18,17,12314,12374,60
35,2,1,12,51,17.8,15.6,7,33,15,15,12897,13148,251
35,2,1,12,51,16.666666666666668,12.333333333333334,4,32,12,13,14083,14213,130
35,2,1,12,51,6.5,16.75,0,12,15,18,14463,14653,190
35,2,1,12,51,313.25,16.5,32,576,16,23,14949,15106,157
35,2,1,12,51,13.666666666666666,15.666666666666666,5,22,14,17,15723,15831,108
35,2,1,12,51,195.8181818181818,55.54545454545455,672,-604,50,59,16375,16980,605
35,2,1,12,51,126.0,89.5,121,131,89,90,17416,17480,64
35,2,1,12,51,78.6,31.0,166,76,90,13,17734,17988,254
35,2,1,12,51,29.0,14.666666666666666,63,19,17,12,19256,19372,116
35,2,1,12,51,29.666666666666668,9.333333333333334,77,7,10,9,20021,20128,107
35,2,1,12,51,20.0,9.0,25,1,9,9,20488,20603,115
35,2,1,12,51,42.75,4.75,72,55,7,3,21231,21421,190
35,2,1,12,51,43.0,12.0,38,48,11,13,21861,21925,64
35,2,1,12,51,326.75,49.0,643,43,90,9,22214,22397,183
35,2,1,12,51,-229.8,26.0,13,-605,10,50,22521,22762,241
35,2,1,12,51,-187.66666666666666,25.0,-585,14,51,12,23284,23397,113
35,2,1,12,51,29.5,5.75,30,22,9,4,23686,23879,193
35,2,1,12,51,27.5,18.0,45,10,18,18,25146,25213,67
35,2,1,12,51,83.5,27.166666666666668,364,2,128,5,25458,25777,319
35,2,1,12,51,10.0,12.5,1,19,14,11,26653,26713,60
35,2,1,12,51,275.3076923076923,93.0,45,168,10,129,27122,27814,692
35,2,1,12,51,-573.5,51.5,-572,-575,50,53,28113,28179,66
35,2,1,12,51,15.5,19.0,10,21,19,19,28896,28956,60
35,2,1,12,51,53.5,17.5,47,60,18,17,29146,29212,66
35,2,1,12,51,4.0,15.5,6,2,16,15,29456,29519,63
35,2,1,12,51,16.0,11.0,30,2,11,11,30539,30603,64
35,2,1,12,51,50.8,4.2,63,11,8,2,31322,31557,235
35,2,1,12,51,33.0,8.5,28,38,7,10,31956,32022,66
35,2,1,12,51,8.666666666666666,11.666666666666666,0,17,11,12,32258,32363,105
35,2,1,12,51,67.5,10.5,58,77,13,8,32673,32736,63
35,2,1,12,51,234.72727272727272,134.63636363636363,16,153,7,184,33240,33862,622
35,2,1,12,51,-235.75,131.75,-557,99,40,214,33990,34183,193
35,2,1,12,51,119.5,211.0,112,127,212,210,34435,34498,63
35,2,1,12,51,-312.3333333333333,108.0,148,-541,208,58,34796,34925,129
35,2,1,12,51,-174.66666666666666,27.333333333333332,-531,5,54,14,35686,35808,122
35,2,1,12,51,21.0,13.0,27,15,14,12,35965,36028,63
35,2,1,12,51,139.0,42.72727272727273,12,23,9,7,36696,37624,928
35,2,1,12,51,66.0,2.0,68,64,2,2,37929,37989,60
35,2,1,12,51,193.0,54.5,182,204,55,54,40855,40918,63
35,2,1,12,51,30.5,9.75,52,5,17,5,41172,41363,191
35,2,1,12,51,213.0,38.333333333333336,38,304,15,51,41681,41808,127
35,2,1,12,51,13.666666666666666,12.666666666666666,14,18,17,9,42913,43029,116
35,2,1,12,51,19.0,11.0,16,5,11,11,44670,44798,128
35,2,1,12,51,56.0,11.333333333333334,36,75,13,9,45035,45162,127
35,2,1,12,51,193.25,23.5,68,44,12,13,45416,45590,174
35,2,1,12,51,110.25,45.25,66,104,15,58,45716,45906,190
35,2,1,12,51,-609.0,45.0,-610,-608,43,47,46162,46225,63
