sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
83,2,1,15,6,618.2,118.8,590,644,118,119,26598,26801,203
83,2,1,15,6,371.57142857142856,175.28571428571428,647,142,129,190,27097,27497,400
83,2,1,15,6,122.33333333333333,167.66666666666666,128,117,175,161,27598,27697,99
83,2,1,15,6,135.66666666666666,157.33333333333334,117,150,156,159,27998,28097,99
83,2,1,15,6,199.5,161.5,170,227,164,159,28248,28397,149
83,2,1,15,6,338.4,171.6,302,370,169,169,28897,29097,200
83,2,1,15,6,489.625,163.5,432,535,159,166,30048,30398,350
83,2,1,15,6,602.5,170.25,570,637,167,173,30598,30740,142
83,2,1,3,7,160.0,31.0,128,191,37,27,5036,5188,152
83,2,1,3,7,266.0,28.666666666666668,240,286,33,26,5888,5992,104
83,2,1,3,7,412.8,32.8,368,444,35,33,6691,6888,197
83,2,1,3,7,506.0,32.5,466,539,35,35,7240,7388,148
83,2,1,3,7,627.6666666666666,43.666666666666664,616,640,43,45,8086,8195,109
83,2,1,3,7,700.0,40.333333333333336,667,725,43,39,8488,8595,107
83,2,1,3,7,469.6666666666667,91.16666666666667,662,358,55,120,8737,8995,258
83,2,1,3,7,209.0,119.33333333333333,336,140,123,113,9136,9387,251
83,2,1,3,7,147.0,84.5,122,167,86,84,9944,10088,144
83,2,1,3,7,221.83333333333334,76.5,188,251,81,72,10237,10486,249
83,2,1,3,7,282.3333333333333,71.33333333333333,272,293,72,71,10595,10687,92
83,2,1,3,7,394.75,60.25,331,444,67,61,10995,11137,142
83,2,1,3,7,497.6666666666667,79.0,442,540,79,82,11989,12236,247
83,2,1,3,7,637.5,103.33333333333333,597,674,90,116,12638,12887,249
83,2,1,3,7,479.9,108.4,652,287,71,147,13737,14192,455
83,2,1,3,7,182.33333333333334,145.66666666666666,270,137,147,143,14344,14589,245
83,2,1,3,7,172.25,122.25,144,202,119,129,15147,15287,140
83,2,1,3,7,254.25,125.0,235,272,128,124,15536,15688,152
83,2,1,3,7,381.7142857142857,111.57142857142857,315,436,119,111,16138,16440,302
83,2,1,3,7,499.5,118.5,475,521,119,118,17136,17286,150
83,2,1,3,7,566.6666666666666,123.33333333333333,543,590,122,125,17395,17487,92
83,2,1,3,7,638.25,125.75,613,660,123,130,17738,17889,151
83,2,1,3,7,390.4,162.8,624,254,137,185,18439,18643,204
83,2,1,3,7,149.5,183.5,206,107,185,183,18840,18988,148
83,2,1,3,7,231.77777777777777,165.0,188,278,164,163,19886,20288,402
83,2,1,3,7,320.5,162.5,298,342,162,163,20386,20538,152
83,2,1,3,7,453.875,172.25,365,513,162,182,20840,21187,347
83,2,1,3,7,617.8,177.9,545,693,165,188,21991,22439,448
83,2,1,3,7,678.0,154.0,699,658,165,147,22641,22736,95
83,2,1,3,7,682.8,166.0,657,710,161,175,23443,23640,197
83,2,1,3,7,227.22222222222223,203.88888888888889,681,126,176,204,23836,24391,555
83,2,1,3,7,174.0,208.66666666666666,158,186,204,214,24888,24995,107
83,2,1,9,8,108.16666666666667,34.166666666666664,137,108,11,74,1240,1491,251
83,2,1,9,8,164.5,37.5,126,196,43,33,2147,2488,341
83,2,1,9,8,273.3333333333333,42.333333333333336,233,304,34,50,2796,2888,92
83,2,1,9,8,368.3333333333333,43.833333333333336,325,403,49,36,3287,3546,259
83,2,1,9,8,447.0,39.666666666666664,424,463,35,43,3840,3945,105
83,2,1,9,8,393.3333333333333,50.666666666666664,444,359,53,42,4088,4339,251
83,2,1,9,8,441.8,49.8,373,504,43,61,4488,4691,203
83,2,1,9,8,638.2,32.0,601,667,27,38,5593,5796,203
83,2,1,9,8,281.42857142857144,78.71428571428571,624,139,44,89,6291,6587,296
83,2,1,9,8,174.25,91.5,142,199,85,92,6996,7146,150
83,2,1,9,8,267.0,84.66666666666667,221,304,87,79,7340,7592,252
83,2,1,9,8,357.75,79.0,333,376,78,81,7887,8041,154
83,2,1,9,8,437.3333333333333,79.16666666666667,404,474,78,82,8240,8488,248
83,2,1,9,8,515.3333333333334,82.66666666666667,488,539,82,84,8787,8888,101
83,2,1,9,8,670.4285714285714,78.28571428571429,617,723,78,80,9592,9887,295
83,2,1,9,8,372.6666666666667,87.41666666666667,697,193,77,109,10086,10643,557
83,2,1,9,8,142.75,124.0,160,127,122,125,10840,10986,146
83,2,1,9,8,169.66666666666666,123.33333333333333,144,191,124,123,11188,11288,100
83,2,1,9,8,276.1,117.8,211,338,121,119,11440,11891,451
83,2,1,9,8,419.8333333333333,128.83333333333334,390,451,135,122,12243,12488,245
83,2,1,9,8,555.0769230769231,122.61538461538461,466,627,121,124,12643,13239,596
83,2,1,9,8,225.9,119.6,580,117,116,152,13587,14037,450
83,2,1,9,8,234.33333333333334,163.83333333333334,181,277,169,162,14888,15137,249
83,2,1,9,8,417.6666666666667,163.22222222222223,371,464,158,165,16237,16643,406
83,2,1,9,8,602.4285714285714,163.78571428571428,497,692,165,163,16887,17546,659
83,2,1,9,8,365.2857142857143,203.57142857142858,719,93,161,232,17891,18291,400
83,2,1,9,8,171.2,204.8,147,193,206,203,18886,19087,201
83,2,1,9,8,252.16666666666666,201.16666666666666,215,286,203,201,19240,19491,251
83,2,1,9,8,385.1666666666667,194.83333333333334,337,425,197,190,19788,20041,253
83,2,1,9,8,494.75,199.83333333333334,440,527,189,220,20147,20691,544
83,2,1,12,9,187.0,42.2,159,208,38,46,1983,2178,195
83,2,1,12,9,265.6666666666667,33.5,229,302,41,28,2287,2532,245
83,2,1,12,9,380.8,43.4,426,341,33,49,4384,4581,197
83,2,1,12,9,447.0,49.5,358,513,46,52,4783,5038,255
83,2,1,12,9,500.3333333333333,42.666666666666664,515,489,45,40,5381,5487,106
83,2,1,12,9,511.0,31.333333333333332,496,524,30,34,5729,5837,108
83,2,1,12,9,599.2857142857143,42.857142857142854,557,642,39,46,6287,6581,294
83,2,1,12,9,328.4166666666667,122.5,707,108,40,109,7134,7684,550
83,2,1,12,9,148.25,76.25,131,165,77,76,8237,8379,142
83,2,1,12,9,213.66666666666666,72.66666666666667,181,243,73,74,8487,8734,247
83,2,1,12,9,341.5,78.5,324,361,78,79,9237,9381,144
83,2,1,12,9,436.75,81.5,390,472,75,86,9781,9928,147
83,2,1,12,9,605.5,67.0,585,624,69,66,10639,10779,140
83,2,1,12,9,610.0,88.0,638,590,88,87,11229,11381,152
83,2,1,12,9,647.0,72.6,592,695,81,65,11583,11781,198
83,2,1,12,9,534.1428571428571,34.285714285714285,635,465,72,15,11878,12179,301
83,2,1,12,9,202.2,118.2,446,24,58,152,12687,12887,200
83,2,1,12,9,73.75,134.5,36,111,144,127,13036,13183,147
83,2,1,12,9,149.66666666666666,117.0,130,166,119,116,13583,13687,104
83,2,1,12,9,270.7142857142857,119.57142857142857,221,315,118,124,14887,15183,296
83,2,1,12,9,337.3333333333333,118.66666666666667,327,348,121,117,15287,15380,93
83,2,1,12,9,434.3333333333333,119.66666666666667,389,469,116,123,15732,15828,96
83,2,1,12,9,620.1666666666666,116.58333333333333,537,701,116,112,16487,17037,550
83,2,1,12,9,367.8333333333333,131.5,691,102,125,137,17438,17684,246
83,2,1,12,9,209.72727272727272,163.27272727272728,148,271,166,165,18334,18828,494
83,2,1,12,9,320.1666666666667,158.66666666666666,286,355,166,157,18932,19183,251
83,2,1,12,9,445.5,174.0,396,476,165,175,19535,19779,244
83,2,1,12,9,541.8571428571429,153.28571428571428,511,588,160,153,20133,20437,304
83,2,1,12,9,617.0,159.66666666666666,608,626,155,163,20581,20678,97
83,2,1,11,10,152.25,48.75,135,170,55,46,12698,12851,153
83,2,1,11,10,356.75,41.5,330,381,43,41,14258,14402,144
83,2,1,11,10,424.0,43.4,400,447,40,44,14699,14897,198
83,2,1,11,10,571.1428571428571,39.714285714285715,529,609,43,43,15400,15700,300
83,2,1,11,10,639.6666666666666,43.0,631,648,45,41,15858,15954,96
83,2,1,11,10,683.3333333333334,41.0,669,696,40,43,16106,16200,94
83,2,1,11,10,381.0,82.66666666666667,696,127,52,107,16555,16802,247
83,2,1,11,10,151.75,78.75,125,171,80,77,17352,17506,154
83,2,1,11,10,350.25,80.25,327,372,79,81,18707,18848,141
83,2,1,11,10,463.0,89.33333333333333,446,482,92,86,19656,19752,96
83,2,1,11,10,602.4444444444445,78.66666666666667,550,653,79,77,20200,20598,398
83,2,1,11,10,697.4,79.6,669,722,81,75,20706,20903,197
83,2,1,11,10,326.2857142857143,93.28571428571429,693,135,84,109,21154,21457,303
83,2,1,11,10,167.0,119.5,141,193,119,121,21799,21954,155
83,2,1,11,10,276.5,114.5,262,292,116,114,22506,22658,152
83,2,1,11,10,367.3333333333333,136.33333333333334,346,386,126,144,23057,23154,97
83,2,1,11,10,456.8,120.0,427,479,120,120,24401,24603,202
83,2,1,11,10,563.3333333333334,128.66666666666666,546,577,122,135,25057,25151,94
83,2,1,11,10,541.0,131.66666666666666,570,519,134,128,25400,25504,104
83,2,1,11,10,586.8,123.6,525,639,123,129,25707,25897,190
83,2,1,11,10,680.25,137.75,654,702,139,130,26002,26152,150
83,2,1,11,10,290.64285714285717,172.57142857142858,684,119,134,180,26547,27198,651
83,2,1,11,10,152.25,159.5,125,178,161,155,27752,27906,154
83,2,1,6,11,153.6,51.2,178,132,47,55,799,1000,201
83,2,1,6,11,178.25,48.5,129,213,40,54,1546,1699,153
83,2,1,6,11,253.0,45.333333333333336,240,264,45,47,2554,2645,91
83,2,1,6,11,315.3333333333333,29.666666666666668,295,334,33,26,2851,2952,101
83,2,1,6,11,445.0,43.0,422,463,44,43,4051,4154,103
83,2,1,6,11,564.0,42.666666666666664,553,574,44,42,4799,4894,95
83,2,1,6,11,611.75,41.0,592,629,41,41,5000,5155,155
83,2,1,6,11,657.5,39.5,652,663,41,38,5295,5355,60
83,2,1,6,11,405.5,70.5,679,113,34,108,5448,7400,1952
83,2,1,6,11,168.0,80.0,131,203,78,83,8003,8146,143
83,2,1,6,11,327.25,83.75,297,355,81,88,9155,9299,144
83,2,1,6,11,396.25,81.0,381,413,85,78,9801,9955,154
83,2,1,6,11,438.75,76.75,426,451,78,75,10051,10200,149
83,2,1,6,11,500.0,92.4,479,525,85,100,10696,10899,203
83,2,1,6,11,554.0,83.5,540,568,90,77,10995,11155,160
83,2,1,6,11,286.1666666666667,144.25,647,146,99,137,12203,12745,542
83,2,1,6,11,146.2,123.4,119,174,123,124,14296,14496,200
83,2,1,6,11,253.6,118.4,216,287,124,114,14745,14946,201
83,2,1,6,11,319.0,117.0,308,328,116,118,15096,15194,98
83,2,1,6,11,423.22222222222223,118.55555555555556,378,472,119,116,15496,15896,400
83,2,1,6,11,551.0,127.33333333333333,524,569,117,135,16246,16352,106
83,2,1,6,11,642.4,112.8,619,670,121,106,17048,17252,204
83,2,1,6,11,369.0,169.6,674,135,139,196,17896,18100,204
83,2,1,6,11,157.33333333333334,163.16666666666666,119,185,163,163,18799,19048,249
83,2,1,6,11,217.0,158.25,199,238,160,156,19155,19300,145
83,2,1,6,11,338.6666666666667,154.33333333333334,327,349,154,155,19996,20100,104
83,2,1,6,11,425.6666666666667,151.83333333333334,382,468,154,153,20296,20555,259
83,2,1,6,11,498.75,165.25,477,518,171,160,20945,21095,150
83,2,1,6,11,555.8,162.2,536,576,160,163,21205,21395,190
83,2,1,6,11,625.0,163.0,597,655,163,163,21545,21805,260
83,2,1,6,11,345.5,174.33333333333334,622,174,183,164,22052,22296,244
83,2,1,6,11,154.0,193.0,160,145,172,209,22396,22555,159
83,2,1,6,11,251.0,209.8,132,362,213,233,23004,23204,200
83,2,1,13,12,147.66666666666666,41.333333333333336,137,157,40,42,4591,4684,93
83,2,1,13,12,216.25,52.75,194,239,49,53,4943,5087,144
83,2,1,13,12,270.3333333333333,46.333333333333336,259,281,47,46,5236,5343,107
83,2,1,13,12,312.3333333333333,41.333333333333336,302,324,42,41,5541,5637,96
83,2,1,13,12,375.0,39.666666666666664,342,402,39,41,5887,5983,96
83,2,1,13,12,580.7142857142857,42.214285714285715,488,674,40,44,6639,7285,646
83,2,1,13,12,301.4166666666667,76.83333333333333,730,119,56,90,7839,8389,550
83,2,1,13,12,159.0,83.66666666666667,140,173,84,83,8732,8836,104
83,2,1,13,12,217.66666666666666,76.0,206,227,76,76,9284,9383,99
83,2,1,13,12,280.8333333333333,73.33333333333333,244,316,76,72,9488,9742,254
83,2,1,13,12,466.0,78.0,422,504,84,74,10687,10991,304
83,2,1,13,12,564.2,81.2,544,585,82,79,12144,12341,197
83,2,1,13,12,659.125,80.375,604,709,78,84,12437,12791,354
83,2,1,13,12,368.125,108.0,684,143,90,133,12943,13285,342
83,2,1,13,12,189.0,116.57142857142857,127,245,116,124,13637,13935,298
83,2,1,13,12,340.1,122.6,270,412,119,120,14191,14640,449
83,2,1,13,12,467.1666666666667,109.66666666666667,431,496,117,102,14991,15237,246
83,2,1,13,12,514.3333333333334,118.0,494,527,122,116,16143,16236,93
83,2,1,13,12,646.7692307692307,120.61538461538461,564,746,121,133,16735,17341,606
83,2,1,13,12,300.1666666666667,154.5,738,115,134,166,17541,18085,544
83,2,1,13,12,207.5,158.91666666666666,121,287,164,160,18239,18789,550
83,2,1,17,13,149.0,57.0,131,164,57,55,10764,10859,95
83,2,1,17,13,202.33333333333334,48.333333333333336,190,213,49,47,11114,11209,95
83,2,1,17,13,313.5,38.75,293,332,41,35,12009,12164,155
83,2,1,17,13,380.0,50.666666666666664,361,396,41,59,12466,12564,98
83,2,1,17,13,479.0,44.0,468,491,44,44,13307,13409,102
83,2,1,17,13,598.4,50.4,566,625,42,51,14264,14465,201
83,2,1,17,13,653.0,42.333333333333336,640,667,47,38,14564,14665,101
83,2,1,17,13,291.2857142857143,91.85714285714286,602,149,58,84,14867,15158,291
83,2,1,17,13,336.5,82.5,297,374,81,82,17010,17364,354
83,2,1,17,13,451.25,80.25,429,468,78,80,17914,18064,150
83,2,1,17,13,554.6666666666666,75.77777777777777,505,611,79,68,18464,18867,403
83,2,1,17,13,310.25,109.25,680,126,87,124,19914,20257,343
83,2,1,17,13,160.0,130.66666666666666,142,176,128,133,20564,20664,100
83,2,1,17,13,315.45454545454544,117.45454545454545,248,387,120,113,21561,22065,504
83,2,1,17,13,356.4,123.8,383,324,120,123,22661,22867,206
83,2,1,17,13,425.0,134.4,316,487,124,142,23209,23412,203
83,2,1,17,13,408.0,129.33333333333334,442,380,135,123,23764,23859,95
83,2,1,17,13,431.3333333333333,119.66666666666667,396,467,116,120,24065,24308,243
83,2,1,17,13,530.1666666666666,119.16666666666667,486,572,123,112,24468,24714,246
83,2,1,17,13,653.2,121.0,613,688,122,119,25209,25408,199
83,2,1,17,13,291.625,140.875,694,102,127,147,25657,26009,352
83,2,1,17,13,238.1818181818182,158.1818181818182,177,302,157,154,26764,27266,502
83,2,1,17,13,345.8,156.8,320,371,155,159,27411,27609,198
83,2,1,17,13,362.6666666666667,163.33333333333334,374,354,159,168,28116,28208,92
83,2,1,17,13,301.75,169.0,329,277,169,169,28515,28664,149
83,2,1,17,13,363.2,160.8,304,415,154,167,29064,29264,200
83,2,1,17,13,320.2,75.4,399,268,150,14,29716,29914,198
83,2,1,17,13,246.66666666666666,41.0,258,236,41,41,30364,30468,104
83,2,1,17,13,166.66666666666666,53.333333333333336,195,144,54,52,30809,30914,105
83,2,1,17,13,296.2,117.0,145,397,50,181,31316,31514,198
83,2,1,16,14,206.75,45.0,190,221,47,44,1920,2067,147
83,2,1,16,14,403.25,37.5,379,426,34,40,3219,3370,151
83,2,1,16,14,517.6666666666666,58.333333333333336,484,545,48,65,3819,3920,101
83,2,1,16,14,491.75,47.5,545,452,49,45,4327,4467,140
83,2,1,16,14,476.3333333333333,45.0,459,490,43,47,4818,4919,101
