sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
91,2,1,12,39,-206.0,49.714285714285715,36,-618,15,52,9066,9438,372
91,2,1,12,39,110.25,71.75,144,70,129,10,9686,9872,186
91,2,1,12,39,95.1,30.4,2,374,8,131,10059,10621,562
91,2,1,12,39,461.8333333333333,131.66666666666666,391,523,133,132,10747,11061,314
91,2,1,12,39,8.0,15.0,8,8,18,12,11250,11310,60
91,2,1,12,39,473.0,92.0,48,688,18,129,12058,12184,126
91,2,1,12,39,251.33333333333334,54.666666666666664,700,30,129,17,12309,12433,124
91,2,1,12,39,18.333333333333332,6.666666666666667,19,7,9,9,12558,12683,125
91,2,1,12,39,92.75,124.5,40,99,14,143,12932,13372,440
91,2,1,12,39,-207.0,18.333333333333332,-631,9,41,8,13560,13685,125
91,2,1,12,39,-609.0,51.0,-604,-614,50,52,13874,13938,64
91,2,1,12,39,277.0,191.5,251,303,189,194,14253,14316,63
91,2,1,8,40,26.0,18.0,26,26,18,18,819,881,62
91,2,1,8,40,77.81818181818181,21.272727272727273,51,310,16,50,1317,1943,626
91,2,1,8,40,282.7142857142857,42.0,333,51,51,18,2066,2441,375
91,2,1,8,40,20.0,9.0,3,20,12,7,2690,2817,127
91,2,1,8,40,24.0,5.0,42,6,5,5,3067,3129,62
91,2,1,8,40,17.0,12.25,34,2,8,18,3316,3505,189
91,2,1,8,40,159.25,23.25,6,45,16,12,3879,4066,187
91,2,1,8,40,92.66666666666667,37.333333333333336,18,120,6,54,4192,4319,127
91,2,1,8,40,-652.0,45.0,-649,-655,41,49,4505,4568,63
91,2,1,8,40,7.5,14.5,3,12,14,15,4946,5008,62
91,2,1,8,40,21.5,9.0,42,1,10,8,6002,6067,65
91,2,1,8,40,200.83333333333334,31.666666666666668,34,4,13,5,6995,7684,689
91,2,1,8,40,31.0,6.5,22,40,6,7,8058,8123,65
91,2,1,8,40,39.0,2.5,30,48,4,1,8683,8747,64
91,2,1,8,40,120.66666666666667,19.0,593,50,67,18,8871,9184,313
91,2,1,8,40,181.54545454545453,48.09090909090909,2,102,1,138,9434,10058,624
91,2,1,8,40,57.666666666666664,49.0,117,46,130,7,10247,10372,125
91,2,1,8,40,254.23076923076923,58.84615384615385,62,18,14,6,10500,11247,747
91,2,1,8,40,338.875,131.125,380,287,129,133,11620,12058,438
91,2,1,8,40,80.5,16.5,79,82,18,15,12247,12310,63
91,2,1,8,40,23.5,13.0,18,29,14,12,12558,12618,60
91,2,1,8,40,24.0,1.3333333333333333,28,30,1,2,12867,12993,126
91,2,1,8,40,30.0,8.333333333333334,10,54,11,6,13492,13618,126
91,2,1,8,40,508.0,84.0,3,767,7,124,13743,13868,125
91,2,1,8,40,-30.4,72.6,750,-621,124,47,13993,14244,251
91,2,1,8,40,-190.0,121.0,-630,250,52,190,14556,14620,64
91,2,1,13,41,45.5,10.0,66,25,10,10,1880,1943,63
91,2,1,13,41,24.25,8.5,55,14,10,8,2254,2438,184
91,2,1,13,41,98.33333333333333,9.166666666666666,48,0,11,9,4501,4816,315
91,2,1,13,41,181.33333333333334,18.333333333333332,476,37,49,4,5188,5312,124
91,2,1,13,41,288.0,34.75,531,46,58,14,5500,5685,185
91,2,1,13,41,9.75,13.75,2,5,18,6,5872,6058,186
91,2,1,13,41,31.5,7.0,23,40,5,9,6372,6434,62
91,2,1,13,41,16.666666666666668,6.666666666666667,0,32,2,12,6999,7124,125
91,2,1,13,41,56.55555555555556,27.77777777777778,7,106,16,63,7436,7934,498
91,2,1,13,41,-647.0,41.0,-647,-647,40,42,8121,8183,62
91,2,1,13,41,104.0,90.0,104,104,90,90,8433,8496,63
91,2,1,13,41,137.0,101.33333333333333,118,155,100,102,8621,8748,127
91,2,1,13,41,33.0,4.0,32,34,5,3,8935,8999,64
91,2,1,13,41,185.8,53.4,1,257,2,66,9246,9493,247
91,2,1,13,41,15.0,7.0,21,1,2,12,9617,9743,126
91,2,1,13,41,218.66666666666666,66.0,27,318,19,90,10055,10180,125
91,2,1,13,41,12.5,14.5,20,5,17,12,10304,10367,63
91,2,1,13,41,11.25,4.5,2,2,5,5,10806,10992,186
91,2,1,13,41,20.333333333333332,12.333333333333334,38,20,10,15,11117,11242,125
91,2,1,13,41,42.5,6.25,60,27,7,6,11618,11806,188
91,2,1,13,41,38.8,10.4,45,15,9,11,11931,12180,249
91,2,1,13,41,383.0,52.75,19,737,14,90,12493,12681,188
91,2,1,13,41,305.3333333333333,79.83333333333333,708,130,91,96,12867,13183,316
91,2,1,13,41,4.5,5.0,4,5,3,7,13309,13371,62
91,2,1,13,41,-626.0,52.0,-626,-626,52,52,13558,13621,63
91,2,1,13,41,20.25,14.0,16,34,14,14,13933,14121,188
91,2,1,13,41,35.833333333333336,8.0,78,14,9,8,14371,14683,312
91,2,1,13,41,15.666666666666666,11.666666666666666,3,16,10,14,14809,14933,124
91,2,1,13,41,202.625,40.75,69,88,4,18,15368,16305,937
91,2,1,13,41,13.75,16.75,4,9,18,15,16427,16615,188
91,2,1,13,41,-41.625,103.75,510,-544,143,48,17115,17552,437
91,2,1,13,41,-120.75,22.0,-540,32,56,3,18052,18237,185
91,2,1,13,41,262.2,133.8,237,391,147,186,18362,18615,253
91,2,1,4,42,26.333333333333332,12.666666666666666,10,40,13,12,1598,1723,125
91,2,1,4,42,24.5,11.0,12,37,11,11,1849,1911,62
91,2,1,4,42,7.0,11.5,1,13,12,11,2036,2099,63
91,2,1,4,42,31.333333333333332,18.0,2,44,18,18,2222,2346,124
91,2,1,4,42,5.5,17.0,1,10,18,16,2598,2661,63
91,2,1,4,42,24.4,11.8,33,7,14,9,3042,3294,252
91,2,1,4,42,29.5,1.0,44,15,2,0,3608,3670,62
91,2,1,4,42,278.0,28.571428571428573,36,642,10,53,4167,4541,374
91,2,1,4,42,36.6,12.0,13,71,19,4,4665,4916,251
91,2,1,4,42,27.0,9.8,50,5,8,5,5654,5907,253
91,2,1,4,42,234.5,10.833333333333334,5,59,9,4,6396,6707,311
91,2,1,4,42,-27.0,56.857142857142854,303,-584,55,46,7081,7457,376
91,2,1,4,42,-47.666666666666664,80.66666666666667,-541,203,58,93,8456,8581,125
91,2,1,4,42,59.0,17.0,58,60,18,16,8956,9019,63
91,2,1,4,42,9.5,12.0,3,16,12,12,9143,9206,63
91,2,1,4,42,14.5,12.0,27,2,12,12,9332,9394,62
91,2,1,4,42,254.0,45.0,47,361,2,66,9643,9768,125
91,2,1,4,42,148.33333333333334,23.666666666666668,374,39,66,3,10017,10141,124
91,2,1,4,42,474.0,94.5,459,489,93,96,10576,10639,63
91,2,1,4,42,29.0,15.5,29,29,17,14,11013,11076,63
91,2,1,4,42,124.8,31.2,14,42,18,16,11263,11516,253
91,2,1,4,42,432.6,63.8,61,706,17,98,11639,11888,249
91,2,1,4,42,17.0,18.0,17,17,18,18,12137,12200,63
91,2,1,4,42,10.25,64.0,2,-605,14,53,12324,13009,685
91,2,1,4,42,218.0,137.5,167,252,132,140,13323,13511,188
91,2,1,4,42,126.14285714285714,34.857142857142854,56,92,6,18,13698,14070,372
91,2,1,4,42,105.66666666666667,54.666666666666664,302,10,128,18,14195,14321,126
91,2,1,4,42,26.333333333333332,16.0,44,27,18,14,14507,14631,124
91,2,1,4,42,49.0,14.6,83,10,14,14,15134,15384,250
91,2,1,4,42,105.07142857142857,23.571428571428573,26,6,7,14,15633,16443,810
91,2,1,4,42,-553.75,51.5,-517,-598,55,49,16567,16753,186
91,2,1,4,42,11.5,15.0,7,16,15,15,16941,17002,61
91,2,1,4,42,22.5,17.0,33,12,16,18,17561,17623,62
91,2,1,4,42,26.25,14.75,36,15,15,16,17746,17935,189
91,2,1,4,42,310.0,122.33333333333333,29,454,18,181,18120,18245,125
91,2,1,3,43,107.0,22.0,107,107,22,22,1332,1394,62
91,2,1,3,43,13.0,1.5,13,13,1,2,1644,1706,62
91,2,1,3,43,31.0,11.75,40,19,16,10,2333,2520,187
91,2,1,3,43,65.5,12.5,59,72,12,13,2769,2830,61
91,2,1,3,43,13.5,13.0,8,19,13,13,3080,3144,64
91,2,1,3,43,11.5,13.0,5,18,13,13,3269,3330,61
91,2,1,3,43,286.0,36.8,59,442,17,50,4202,4451,249
91,2,1,3,43,503.5,52.5,487,520,51,54,4700,4763,63
91,2,1,3,43,51.0,16.0,49,53,17,15,5199,5261,62
91,2,1,3,43,2.5,12.0,1,4,12,12,5511,5574,63
91,2,1,3,43,23.5,14.0,36,11,14,14,5760,5823,63
91,2,1,3,43,50.5,16.0,43,58,16,16,6071,6132,61
91,2,1,3,43,293.0,31.75,667,9,50,6,6320,6509,189
91,2,1,3,43,47.0,16.0,54,40,16,16,6698,6761,63
91,2,1,3,43,-237.0,29.4,-615,21,54,13,7011,7260,249
91,2,1,3,43,211.77777777777777,67.11111111111111,3,36,18,16,7447,7952,505
91,2,1,3,43,16.0,10.5,28,4,11,10,8206,8269,63
91,2,1,3,43,2.0,8.0,2,2,8,8,9156,9219,63
91,2,1,3,43,500.0,97.0,499,501,88,106,10352,10414,62
91,2,1,3,43,364.4,43.4,5,631,1,61,10539,10790,251
91,2,1,3,43,334.75,49.75,24,643,1,90,11037,11225,188
91,2,1,3,43,54.0,18.5,52,56,19,18,11349,11412,63
91,2,1,3,43,130.0,73.83333333333333,39,203,17,139,11599,11912,313
91,2,1,3,43,-299.3333333333333,81.66666666666667,191,-561,134,52,12038,12162,124
91,2,1,3,43,-110.5,21.5,-568,68,50,8,12534,12722,188
91,2,1,3,43,-261.5,28.5,59,-577,7,50,12903,13090,187
91,2,1,3,43,-257.0,30.0,-561,40,50,10,13217,13403,186
91,2,1,3,43,30.142857142857142,13.785714285714286,62,14,10,10,13529,14342,813
91,2,1,3,43,19.0,9.5,11,27,10,9,14718,14781,63
91,2,1,3,43,166.0625,66.9375,51,58,8,174,15095,16031,936
91,2,1,3,43,-140.69230769230768,68.0,77,16,174,9,16218,16965,747
91,2,1,3,43,372.3333333333333,169.0,352,391,169,169,17341,17466,125
91,2,1,15,44,33.0,16.0,33,33,18,14,1180,1243,63
91,2,1,15,44,10.0,12.0,3,17,10,14,1867,1930,63
91,2,1,15,44,18.25,18.0,34,4,18,16,2054,2241,187
91,2,1,15,44,249.0,26.0,246,252,26,26,2553,2615,62
91,2,1,15,44,121.2,26.2,9,280,1,50,2739,2988,249
91,2,1,15,44,32.666666666666664,17.666666666666668,41,10,19,17,3114,3236,122
91,2,1,15,44,291.0,42.0,22,403,19,50,3362,3547,185
91,2,1,15,44,27.333333333333332,17.0,17,38,18,15,3797,3921,124
91,2,1,15,44,11.0,16.5,4,10,15,18,4170,4358,188
91,2,1,15,44,18.555555555555557,11.222222222222221,39,13,18,6,4483,4981,498
91,2,1,15,44,267.8,49.7,694,47,48,86,5292,5851,559
91,2,1,15,44,32.5,8.5,32,33,10,7,6163,6225,62
91,2,1,15,44,109.0,21.0,109,109,21,21,6976,7040,64
91,2,1,15,44,-50.0,41.5,3,75,1,31,7479,8038,559
91,2,1,15,44,71.33333333333333,48.0,2,106,18,63,8226,8352,126
91,2,1,15,44,-186.33333333333334,19.0,-649,51,41,7,8723,8848,125
91,2,1,15,44,20.0,6.5,34,6,5,8,8973,9035,62
91,2,1,15,44,-631.0,57.0,-631,-631,57,57,9224,9286,62
91,2,1,15,44,23.7,13.9,5,18,17,18,9411,9971,560
91,2,1,15,44,37.5,15.5,109,16,18,17,10659,11094,435
91,2,1,15,44,-20.307692307692307,32.69230769230769,60,-615,13,52,11972,12724,752
91,2,1,15,44,31.166666666666668,12.0,6,10,14,9,13160,13474,314
91,2,1,15,44,250.57142857142858,81.14285714285714,28,432,7,133,13665,14038,373
91,2,1,15,44,7.0,15.0,6,8,18,12,14226,14288,62
91,2,1,15,44,23.25,8.75,3,34,14,10,14600,15039,439
91,2,1,15,44,39.666666666666664,74.0,91,144,14,175,15414,16098,684
91,2,1,15,44,65.33333333333333,67.33333333333333,147,38,168,16,16473,16599,126
91,2,1,15,44,244.25,126.75,61,328,9,180,16784,16970,186
91,2,1,15,44,64.66666666666667,25.666666666666668,139,24,66,1,17828,17952,124
91,2,1,15,44,46.0,16.933333333333334,17,16,18,17,18266,19136,870
91,2,1,15,44,386.7142857142857,35.285714285714285,606,27,49,13,19450,19824,374
91,2,1,15,44,180.71428571428572,44.285714285714285,8,107,18,54,19947,20506,559
91,2,1,15,44,-659.5,41.5,-658,-661,40,43,20631,20693,62
91,2,1,15,44,-198.66666666666666,27.666666666666668,-643,1,49,16,20882,21007,125
91,2,1,15,44,34.5,16.333333333333332,32,19,12,18,21258,21569,311
91,2,1,15,44,75.25,7.75,39,112,14,2,21693,21881,188
91,2,1,15,44,458.0,65.0,453,463,66,64,22006,22069,63
91,2,1,15,44,179.33333333333334,29.0,484,31,67,13,22194,22319,125
91,2,1,15,44,20.5,16.25,57,18,14,17,22566,22752,186
91,2,1,15,44,41.5,12.5,60,23,13,12,23186,23249,63
91,2,1,15,44,-0.8888888888888888,49.666666666666664,38,-609,17,49,23686,24186,500
91,2,1,15,44,-58.142857142857146,17.571428571428573,-616,38,57,16,24438,24810,372
91,2,1,15,44,30.0,6.888888888888889,64,10,14,9,24935,25438,503
91,2,1,15,44,26.166666666666668,4.5,34,30,3,10,25686,25998,312
91,2,1,15,44,205.28571428571428,78.42857142857143,60,11,18,14,26248,26936,688
91,2,1,15,44,-606.0,53.5,-604,-608,53,54,27122,27183,61
91,2,1,15,44,-142.33333333333334,31.0,-550,62,58,17,27371,27497,126
91,2,1,15,44,330.0,174.0,307,353,168,180,27620,27683,63
91,2,1,18,45,131.75,50.0,157,107,50,50,1419,1607,188
91,2,1,18,45,10.5,18.0,11,10,18,18,1857,1918,61
91,2,1,18,45,18.666666666666668,5.333333333333333,46,5,8,4,2166,2292,126
91,2,1,18,45,25.333333333333332,9.666666666666666,60,12,6,13,2482,2607,125
91,2,1,18,45,257.0,21.0,257,257,21,21,2796,2858,62
91,2,1,18,45,20.0,10.0,19,21,10,10,3231,3293,62
91,2,1,18,45,23.5,16.0,41,6,15,17,3793,3855,62
91,2,1,18,45,20.0,17.666666666666668,40,19,17,18,4106,4229,123
91,2,1,18,45,17.0,7.0,3,3,17,2,4541,4979,438
91,2,1,18,45,502.5,53.75,487,523,50,56,5354,5541,187
91,2,1,18,45,33.25,17.25,52,16,19,15,5978,6165,187
91,2,1,18,45,17.333333333333332,7.0,24,20,10,5,6288,6413,125
91,2,1,18,45,28.0,9.5,48,8,5,14,6601,6663,62
91,2,1,18,45,236.33333333333334,17.666666666666668,670,15,51,0,7083,7208,125
91,2,1,18,45,-362.4,38.6,61,-642,13,57,7395,7645,250
91,2,1,18,45,143.5,90.5,128,159,88,93,8145,8207,62
91,2,1,18,45,97.66666666666667,36.666666666666664,215,42,88,8,8642,8767,125
91,2,1,18,45,147.0,40.0,2,397,10,90,9950,10261,311
91,2,1,18,45,40.0,15.75,27,54,18,12,10511,10698,187
91,2,1,18,45,243.36363636363637,40.90909090909091,84,618,9,92,10949,11575,626
91,2,1,18,45,341.0,53.0,639,20,92,13,11824,12137,313
91,2,1,18,45,101.42857142857143,23.142857142857142,4,41,14,6,12384,12761,377
91,2,1,18,45,152.77777777777777,49.111111111111114,59,20,6,7,13259,13760,501
91,2,1,18,45,28.0,17.25,34,13,17,16,14074,14258,184
91,2,1,18,45,23.666666666666668,14.0,10,36,14,14,14383,14507,124
91,2,1,18,45,44.0,16.5,57,35,15,17,14631,14818,187
91,2,1,18,45,475.0,92.33333333333333,1,718,18,131,15068,15192,124
91,2,1,18,45,274.14285714285717,106.28571428571429,717,83,135,147,15319,15696,377
91,2,1,18,45,-655.0,54.5,-661,-649,55,54,15882,15945,63
91,2,1,18,45,-190.0,26.666666666666668,-593,3,52,14,16131,16256,125
91,2,1,18,45,29.4,14.2,37,14,14,15,16380,16633,253
91,2,1,18,45,245.0,87.33333333333333,312,211,137,60,16881,17005,124
91,2,1,18,45,179.5,52.5,188,171,54,51,17195,17258,63
91,2,1,18,45,64.0,19.4,176,20,49,6,17509,17757,248
91,2,1,18,45,24.333333333333332,8.333333333333334,54,12,9,7,17880,18009,129
91,2,1,18,45,243.75,33.0,13,36,18,4,18193,18628,435
91,2,1,18,45,299.8888888888889,14.88888888888889,506,674,26,17,18877,19380,503
91,2,1,18,45,24.0,3.5,24,24,2,5,19505,19567,62
91,2,1,18,45,334.25,31.5,660,15,50,15,19881,20065,184
91,2,1,18,45,17.25,7.0,10,28,7,9,20191,20379,188
91,2,1,18,45,223.75,96.875,219,356,94,194,20504,20941,437
91,2,1,10,46,11.0,18.0,11,11,18,18,1205,1269,64
91,2,1,10,46,20.75,10.5,6,13,12,10,1709,1896,187
91,2,1,10,46,19.666666666666668,13.333333333333334,55,6,12,15,2148,2462,314
91,2,1,10,46,134.46153846153845,21.076923076923077,48,579,14,49,3461,4210,749
91,2,1,10,46,260.1111111111111,28.666666666666668,71,10,19,18,4334,4833,499
91,2,1,10,46,16.5,11.0,29,4,11,11,4958,5023,65
91,2,1,10,46,7.285714285714286,45.57142857142857,24,-624,18,58,5146,5522,376
91,2,1,10,46,-560.5,53.0,-567,-554,52,54,6019,6080,61
91,2,1,10,46,12.0,13.5,2,22,14,13,6444,6506,62
91,2,1,10,46,219.25,73.5,52,286,18,94,6630,6815,185
91,2,1,10,46,71.16666666666667,26.166666666666668,310,32,91,12,7064,7375,311
91,2,1,10,46,5.0,13.0,5,5,13,13,7691,7754,63
91,2,1,10,46,25.0,11.25,19,8,13,10,7877,8064,187
91,2,1,10,46,250.5,44.666666666666664,61,685,18,99,8688,8999,311
91,2,1,10,46,130.33333333333334,60.166666666666664,634,15,102,114,9373,9683,310
91,2,1,10,46,35.333333333333336,45.0,59,29,117,9,9808,9934,126
91,2,1,10,46,-621.0,56.0,-621,-621,56,56,10372,10434,62
91,2,1,10,46,29.0,14.5,29,59,17,14,10559,10746,187
91,2,1,10,46,30.75,8.0,14,27,12,2,10872,11059,187
91,2,1,10,46,45.0,11.5,26,64,14,9,11560,11623,63
91,2,1,10,46,44.4,9.4,88,46,15,9,12123,12373,250
91,2,1,10,46,19.25,8.5,2,1,5,11,12623,12810,187
91,2,1,10,46,126.63636363636364,57.45454545454545,37,19,11,15,13246,13873,627
91,2,1,10,46,199.66666666666666,119.66666666666667,9,299,19,170,14182,14308,126
91,2,1,10,46,116.33333333333333,68.0,314,10,169,16,14558,14683,125
91,2,1,10,46,31.6,13.4,28,12,15,12,15121,15372,251
91,2,1,10,46,36.333333333333336,14.666666666666666,43,41,14,15,15618,15742,124
91,2,1,16,47,53.0,17.5,53,53,19,16,1304,1368,64
91,2,1,16,47,282.5,50.5,278,287,51,50,1740,1803,63
91,2,1,16,47,219.8,38.4,317,30,52,18,2178,2428,250
91,2,1,16,47,377.0,41.333333333333336,7,563,14,55,2805,2931,126
91,2,1,16,47,16.5,15.75,4,35,17,14,3245,3432,187
91,2,1,16,47,13.5,10.0,23,4,10,10,3682,3743,61
91,2,1,16,47,16.0,13.5,27,5,13,14,3868,3931,63
91,2,1,16,47,293.4,32.0,28,694,17,54,4180,4428,248
91,2,1,16,47,5.555555555555555,46.77777777777778,25,-653,19,47,4742,5241,499
91,2,1,16,47,-54.55555555555556,15.222222222222221,-625,6,50,13,5617,6116,499
91,2,1,16,47,48.5,14.0,43,54,14,14,6305,6367,62
91,2,1,16,47,17.636363636363637,9.818181818181818,19,16,14,6,6490,7115,625
91,2,1,16,47,15.0,6.0,5,25,6,6,7553,7616,63
91,2,1,16,47,13.857142857142858,71.0,21,58,17,118,7803,8179,376
91,2,1,16,47,-132.25,45.5,86,5,117,8,8305,8494,189
91,2,1,16,47,28.5,13.5,40,17,13,14,8743,8806,63
91,2,1,16,47,26.5,16.1,26,17,18,13,8990,9553,563
91,2,1,16,47,37.25,11.25,66,3,12,11,9740,9930,190
91,2,1,16,47,190.5,104.0,76,42,13,140,10305,10494,189
91,2,1,16,47,-640.0,42.0,-640,-640,42,42,10808,10870,62
91,2,1,16,47,253.0,167.5,239,267,166,169,11055,11118,63
91,2,1,1,48,149.0,56.0,139,159,54,58,1823,1884,61
91,2,1,1,48,78.66666666666667,27.0,180,30,50,14,2134,2258,124
91,2,1,1,48,30.0,11.333333333333334,54,30,12,11,2384,2511,127
91,2,1,1,48,24.333333333333332,8.333333333333334,59,12,9,8,2697,2820,123
91,2,1,1,48,71.0,15.5,66,76,15,16,3258,3322,64
91,2,1,1,48,18.75,18.0,4,39,17,19,3508,3696,188
91,2,1,1,48,329.3,39.2,424,17,48,18,3820,4381,561
91,2,1,1,48,29.0,4.4,37,32,10,2,4693,4943,250
91,2,1,1,48,265.75,41.125,56,344,1,104,5066,5505,439
91,2,1,1,48,217.6,99.2,289,151,104,94,5630,5882,252
91,2,1,1,48,-589.5,55.5,-582,-597,58,53,6261,6325,64
91,2,1,1,48,-270.5,33.75,-579,32,52,15,6638,6826,188
91,2,1,1,48,29.666666666666668,10.0,58,21,10,10,7076,7202,126
91,2,1,1,48,23.25,15.25,61,2,17,13,7326,7512,186
91,2,1,1,48,24.8,7.0,2,44,9,6,8448,8698,250
91,2,1,1,48,490.0,68.66666666666667,30,720,18,94,9202,9328,126
91,2,1,1,48,-46.55555555555556,55.111111111111114,649,26,90,1,9518,10141,623
91,2,1,1,48,34.666666666666664,15.0,72,2,14,15,10390,10515,125
91,2,1,1,48,35.75,2.75,19,61,9,1,10952,11141,189
91,2,1,1,48,15.5,11.0,8,23,12,10,11703,11766,63
91,2,1,1,48,21.0,11.5,27,15,10,13,11951,12013,62
91,2,1,1,48,18.333333333333332,17.0,0,39,16,18,12137,12262,125
91,2,1,1,48,28.0,18.0,59,13,18,18,12386,12511,125
91,2,1,1,48,304.0,61.4,48,723,15,132,12762,13010,248
91,2,1,1,48,12.5,17.5,13,12,18,17,13259,13322,63
91,2,1,1,48,157.375,121.375,7,194,8,187,13510,13945,435
91,2,1,1,48,98.33333333333333,169.0,118,70,172,166,14131,14256,125
91,2,1,1,48,-631.0,56.5,-639,-623,57,56,14818,14880,62
91,2,1,1,48,115.0,138.0,115,115,138,138,15068,15130,62
91,2,1,1,48,3.2222222222222223,92.22222222222223,-618,32,58,6,15258,15754,496
91,2,1,1,48,23.0,3.25,7,5,6,2,15943,16131,188
91,2,1,1,48,222.4,71.2,26,343,3,100,16446,16695,249
91,2,1,1,48,40.0,9.5,43,37,13,6,17068,17130,62
91,2,1,1,48,20.5,12.5,26,15,12,13,17444,17508,64
91,2,1,1,48,96.33333333333333,9.0,247,21,27,0,20115,20241,126
91,2,1,1,48,114.66666666666667,33.333333333333336,336,4,94,3,20428,20552,124
91,2,1,1,48,287.0,106.83333333333333,26,400,19,184,21054,21366,312
91,2,1,2,49,55.333333333333336,11.333333333333334,43,69,13,10,2034,2158,124
91,2,1,2,49,15.4,13.2,10,33,10,18,2284,2534,250
91,2,1,2,49,8.0,18.5,2,14,18,19,2721,2784,63
91,2,1,2,49,317.5,48.0,313,322,48,48,2906,2970,64
91,2,1,2,49,201.5,30.75,370,31,48,12,3405,3595,190
91,2,1,2,49,9.0,11.0,6,12,11,11,3968,4031,63
91,2,1,2,49,7.5,10.0,15,0,10,10,4156,4218,62
91,2,1,2,49,23.0,15.0,23,11,12,18,4718,4844,126
91,2,1,2,49,124.14285714285714,57.857142857142854,20,28,17,85,5278,5886,608
91,2,1,2,49,75.57142857142857,57.42857142857143,43,37,84,19,6011,6383,372
91,2,1,2,49,20.0,14.0,12,28,15,13,6756,6819,63
91,2,1,2,49,394.0,88.0,389,399,88,88,7196,7259,63
91,2,1,2,49,21.0,17.333333333333332,27,6,18,17,7508,7633,125
91,2,1,2,49,236.0,47.0,33,555,18,90,7757,8005,248
91,2,1,2,49,622.7142857142857,93.14285714285714,581,661,92,92,8194,8570,376
91,2,1,2,49,292.4117647058824,63.1764705882353,16,119,18,130,8881,9879,998
91,2,1,2,49,-50.5,18.7,-626,1,59,14,10190,10750,560
91,2,1,2,49,41.0,15.0,42,25,18,9,11067,11319,252
91,2,1,2,49,248.0,54.333333333333336,5,9,1,3,11444,11760,316
91,2,1,2,49,29.142857142857142,14.714285714285714,24,25,14,16,12260,12638,378
91,2,1,2,49,49.0,113.75,436,-613,133,50,13010,13447,437
91,2,1,2,49,133.66666666666666,121.0,4,199,17,173,13759,13884,125
