sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
259,2,1,1,3,602.2857142857143,86.57142857142857,584,620,89,84,12330,12478,148
259,2,1,1,3,310.0,76.71428571428571,668,120,59,95,13677,13831,154
259,2,1,1,3,108.0,116.0,117,98,104,126,14078,14181,103
259,2,1,1,3,108.71428571428571,124.57142857142857,88,130,126,124,14528,14678,150
259,2,1,1,3,246.2,126.0,232,259,126,126,15578,15679,101
259,2,1,1,3,376.14285714285717,123.0,355,396,123,123,16428,16579,151
259,2,1,1,3,439.42857142857144,120.0,407,465,122,119,16978,17129,151
259,2,1,1,3,635.8181818181819,121.45454545454545,581,675,122,121,18627,18878,251
259,2,1,1,3,367.45454545454544,98.0,726,141,121,99,19577,19834,257
259,2,1,1,3,103.83333333333333,136.0,132,84,109,155,20077,20207,130
259,2,1,1,3,144.11111111111111,164.33333333333334,112,173,168,162,20727,20928,201
259,2,1,1,3,181.0,166.25,195,170,165,167,21429,21504,75
259,2,1,1,3,197.33333333333334,166.33333333333334,173,216,166,168,21855,21978,123
259,2,1,1,3,256.0,169.85714285714286,236,274,168,171,22081,22231,150
259,2,1,1,3,302.4,165.0,284,316,169,162,22531,22629,98
259,2,1,1,3,376.27272727272725,159.0909090909091,340,409,159,160,22931,23177,246
259,2,1,1,3,505.2857142857143,159.28571428571428,485,528,160,158,23928,24077,149
259,2,1,5,4,108.8,40.4,97,120,41,40,1805,1900,95
259,2,1,5,4,96.4,44.2,109,85,43,45,2604,2700,96
259,2,1,5,4,100.83333333333333,36.5,87,114,40,35,2899,3023,124
259,2,1,5,4,138.25,35.0,132,145,35,35,3205,3273,68
259,2,1,5,4,207.25,33.0,201,213,33,33,3605,3672,67
259,2,1,5,4,252.0,40.0,245,260,39,41,4022,4100,78
259,2,1,5,4,311.0,41.142857142857146,289,331,42,41,4500,4646,146
259,2,1,5,4,355.25,43.0,348,362,43,43,4772,4852,80
259,2,1,5,4,398.5,43.0,375,423,43,43,4951,5122,171
259,2,1,5,4,387.8333333333333,45.166666666666664,414,365,44,45,5655,5773,118
259,2,1,5,4,423.625,38.625,371,466,43,37,6055,6222,167
259,2,1,5,4,501.14285714285717,37.0,484,520,37,37,6604,6746,142
259,2,1,5,4,468.4,38.8,497,448,38,39,7204,7300,96
259,2,1,5,4,431.0,41.0,441,421,39,43,7551,7622,71
259,2,1,5,4,492.1666666666667,41.166666666666664,446,526,44,40,7746,7872,126
259,2,1,5,4,359.375,55.125,583,223,41,66,8623,8804,181
259,2,1,5,4,148.0,60.166666666666664,204,107,64,57,9047,9172,125
259,2,1,5,4,174.33333333333334,43.666666666666664,163,186,45,43,10300,10421,121
259,2,1,5,4,226.0,42.666666666666664,212,240,43,42,10622,10749,127
259,2,1,5,4,271.14285714285717,38.142857142857146,245,294,41,37,11146,11300,154
259,2,1,5,4,351.8,36.6,324,379,37,36,11654,11872,218
259,2,1,5,4,426.1111111111111,36.111111111111114,391,452,36,37,12300,12499,199
259,2,1,5,4,511.0,39.4,497,527,40,38,12823,12923,100
259,2,1,5,4,571.2857142857143,36.0,543,594,36,36,13300,13446,146
259,2,1,5,4,629.5,36.0,607,649,36,36,13500,13672,172
259,2,1,5,4,672.2,36.0,664,681,36,36,13804,13900,96
259,2,1,5,4,744.4,39.4,736,754,39,40,14605,14697,92
259,2,1,5,4,461.3333333333333,49.888888888888886,753,274,40,64,14772,14972,200
259,2,1,5,4,93.125,94.875,249,13,64,111,15254,15422,168
259,2,1,5,4,41.714285714285715,98.42857142857143,18,65,109,90,15524,15671,147
259,2,1,5,4,197.5,81.0,177,216,85,78,17099,17222,123
259,2,1,5,4,220.2,85.0,256,195,81,88,18300,18404,104
259,2,1,5,4,172.66666666666666,46.0,182,165,74,23,18604,18721,117
259,2,1,5,4,121.66666666666667,37.166666666666664,148,101,26,44,18896,19021,125
259,2,1,5,4,121.85714285714286,38.57142857142857,103,139,38,40,19404,19546,142
259,2,1,5,4,259.75,42.75,253,267,43,42,20299,20373,74
259,2,1,5,4,326.6,44.0,316,337,44,44,20751,20855,104
259,2,1,5,4,374.2,41.4,360,389,43,40,21254,21347,93
259,2,1,5,4,460.53846153846155,38.23076923076923,423,499,39,39,21604,21900,296
259,2,1,5,4,547.75,37.625,514,577,38,37,22323,22499,176
259,2,1,5,4,636.8333333333334,42.0,619,655,42,42,23072,23204,132
259,2,1,5,4,697.7777777777778,42.0,666,723,42,42,23551,23747,196
259,2,1,5,4,380.4,46.9,749,161,41,50,24204,24423,219
259,2,1,5,4,99.5,62.5,141,72,51,71,24699,24822,123
259,2,1,5,4,162.27272727272728,89.81818181818181,133,193,89,90,25455,25700,245
259,2,1,5,4,252.75,75.5,230,277,74,78,26404,26573,169
259,2,1,5,4,341.2,80.4,328,353,82,79,27454,27547,93
259,2,1,5,4,456.75,83.875,433,476,83,86,28854,29022,168
259,2,1,5,4,593.4285714285714,82.0,565,617,82,82,30196,30347,151
259,2,1,5,4,648.25,84.75,629,668,86,82,30622,30804,182
259,2,1,5,4,352.6666666666667,103.77777777777777,666,128,80,130,31072,31273,201
259,2,1,5,4,113.0,130.0,121,105,130,130,31546,31623,77
259,2,1,5,4,139.8,118.4,128,151,119,118,33404,33499,95
259,2,1,5,4,175.6,122.4,166,186,120,124,33603,33699,96
259,2,1,5,4,239.57142857142858,123.28571428571429,226,254,124,123,33946,34099,153
259,2,1,5,4,330.63157894736844,120.05263157894737,269,390,123,119,34454,34899,445
259,2,1,5,4,436.25,119.75,429,444,120,119,35273,35348,75
259,2,1,5,4,495.2857142857143,120.0,466,520,118,124,35746,35898,152
259,2,1,5,4,573.2222222222222,126.55555555555556,546,601,129,124,36204,36405,201
259,2,1,5,4,667.7142857142857,121.0,641,691,121,121,37096,37255,159
259,2,1,5,4,363.0,131.66666666666666,688,184,122,134,37499,37699,200
259,2,1,5,4,110.85714285714286,155.14285714285714,179,70,134,170,37922,38071,149
259,2,1,5,4,88.5,167.5,80,97,171,164,38298,38372,74
259,2,1,5,4,176.25,163.375,155,198,166,160,39054,39222,168
259,2,1,5,4,254.5,161.16666666666666,229,273,162,161,39746,39872,126
259,2,1,5,4,368.2,162.8,358,379,162,163,40604,40699,95
259,2,1,5,4,352.875,165.625,378,328,165,166,41146,41322,176
259,2,1,5,4,339.14285714285717,157.28571428571428,311,364,161,156,41746,41899,153
259,2,1,0,5,130.2,46.8,124,135,35,57,2167,2267,100
259,2,1,0,5,119.4,48.6,131,109,54,45,2816,2920,104
259,2,1,0,5,126.28571428571429,43.0,100,147,43,43,3369,3516,147
259,2,1,0,5,256.26666666666665,50.666666666666664,187,309,46,57,4046,4396,350
259,2,1,0,5,375.125,37.0,332,405,37,37,5166,5345,179
259,2,1,0,5,557.5555555555555,41.666666666666664,488,607,39,45,6269,6470,201
259,2,1,0,5,658.125,44.375,618,686,45,45,6895,7067,172
259,2,1,0,5,350.8,70.2,703,113,47,94,7568,7794,226
259,2,1,0,5,86.6,87.6,100,76,92,84,8066,8169,103
259,2,1,0,5,138.57142857142858,80.57142857142857,84,188,82,87,8345,8666,321
259,2,1,0,5,261.375,80.75,211,294,88,77,9018,9196,178
259,2,1,0,5,270.75,82.0,279,263,80,84,9516,9591,75
259,2,1,0,5,331.7142857142857,81.85714285714286,283,368,82,84,9767,9916,149
259,2,1,0,5,466.1666666666667,82.16666666666667,418,503,83,82,10366,10495,129
259,2,1,0,5,575.3333333333334,79.0,523,617,81,78,10869,10994,125
259,2,1,0,5,658.5714285714286,78.0,634,681,78,78,11470,11616,146
259,2,1,0,5,299.0,102.0,712,77,78,122,11994,12196,202
259,2,1,0,5,105.57142857142857,125.85714285714286,83,126,123,127,12473,12616,143
259,2,1,0,5,223.625,115.625,158,272,126,111,13120,13295,175
259,2,1,0,5,299.2857142857143,119.85714285714286,278,320,112,126,13666,13818,152
259,2,1,0,5,391.54545454545456,118.0909090909091,347,434,125,114,13916,14166,250
259,2,1,0,5,459.0,117.2,445,471,114,120,14567,14668,101
259,2,1,0,5,520.8,124.1,488,556,122,125,14868,15094,226
259,2,1,0,5,623.5714285714286,124.28571428571429,571,656,125,125,15391,15545,154
259,2,1,0,5,363.45454545454544,131.72727272727272,724,164,119,148,16845,17095,250
259,2,1,0,5,74.83333333333333,178.0,135,36,156,191,17320,17445,125
259,2,1,0,5,65.16666666666667,177.5,41,85,187,171,17645,17769,124
259,2,1,0,5,267.0,157.42857142857142,238,288,169,148,20117,20269,152
259,2,1,4,6,113.75,26.25,119,110,39,19,1246,1325,79
259,2,1,4,6,98.0,37.5,107,90,26,47,1674,1746,72
259,2,1,4,6,177.8695652173913,39.0,110,245,40,41,2325,2872,547
259,2,1,4,6,297.875,42.0,262,327,42,42,3345,3521,176
259,2,1,4,6,369.6,43.0,361,379,43,43,3778,3873,95
259,2,1,4,6,424.2,39.8,408,438,42,37,3996,4096,100
259,2,1,4,6,491.55555555555554,38.888888888888886,451,527,37,41,4523,4723,200
259,2,1,4,6,623.2,41.0,611,634,41,41,5922,6024,102
259,2,1,4,6,670.0,45.0,652,689,43,46,6125,6273,148
259,2,1,4,6,310.9,68.2,682,106,39,92,6646,6874,228
259,2,1,4,6,112.75,81.25,103,124,81,82,7428,7496,68
259,2,1,4,6,144.6,86.2,132,156,84,88,7546,7645,99
259,2,1,4,6,231.2,80.6,221,243,82,79,8978,9074,96
259,2,1,4,6,274.5,79.25,267,283,79,80,9228,9296,68
259,2,1,4,6,331.6666666666667,83.0,312,348,83,83,9628,9745,117
259,2,1,4,6,428.875,83.0,410,451,83,83,10521,10695,174
259,2,1,4,6,505.42857142857144,81.57142857142857,469,535,83,81,11125,11272,147
259,2,1,4,6,603.0,82.8,589,618,83,82,11720,11826,106
259,2,1,4,6,667.5,81.0,634,693,81,81,12228,12396,168
259,2,1,4,6,726.6,81.0,715,739,81,81,12628,12723,95
259,2,1,4,6,349.125,96.75,684,177,82,109,12828,12996,168
259,2,1,4,6,120.5,122.83333333333333,164,87,111,131,13228,13345,117
259,2,1,4,6,106.4,130.0,98,116,132,128,13578,13673,95
259,2,1,4,6,293.2857142857143,118.14285714285714,270,313,121,117,15325,15473,148
259,2,1,4,6,336.25,119.75,328,343,118,121,15721,15795,74
259,2,1,4,6,377.2857142857143,123.57142857142857,360,394,123,124,15944,16095,151
259,2,1,4,6,430.0,122.66666666666667,408,445,124,122,16495,16628,133
259,2,1,4,6,514.5,119.0,500,529,119,119,16995,17125,130
259,2,1,4,6,576.8,123.6,566,587,125,122,18073,18178,105
259,2,1,4,6,636.3636363636364,120.54545454545455,601,671,122,120,18378,18628,250
259,2,1,4,6,711.5,119.33333333333333,685,732,120,119,19073,19195,122
259,2,1,4,6,474.22222222222223,133.11111111111111,726,345,120,142,19446,19646,200
259,2,1,4,6,178.375,165.125,309,103,142,180,19919,20096,177
259,2,1,4,6,106.75,157.25,100,113,158,157,21445,21520,75
259,2,1,4,6,264.9,162.4,228,299,165,161,22697,22924,227
259,2,1,4,6,393.0,161.0,381,405,161,161,23725,23795,70
