sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
104,2,1,13,41,76.5,37.0,9,112,14,60,4926,5111,185
104,2,1,13,41,-137.16666666666666,21.583333333333332,-620,36,42,10,5226,5926,700
104,2,1,13,41,21.666666666666668,13.0,9,9,13,13,6286,6413,127
104,2,1,13,41,41.6,10.0,64,35,10,10,7293,7531,238
104,2,1,13,41,64.42857142857143,49.0,29,147,24,133,7779,8132,353
104,2,1,13,41,-413.3333333333333,48.333333333333336,3,-623,24,60,8317,8433,116
104,2,1,13,41,308.25,53.75,20,621,2,101,8677,8861,184
104,2,1,13,41,34.0,20.0,82,19,24,16,9093,9219,126
104,2,1,13,41,55.6,41.2,15,41,6,24,10422,10657,235
104,2,1,13,41,-153.0,102.66666666666667,-641,89,60,124,10904,11027,123
104,2,1,13,41,34.333333333333336,14.0,46,34,16,13,11260,11391,131
104,2,1,13,41,13.5,20.0,23,4,20,20,12726,12793,67
104,2,1,13,41,623.5,132.75,590,648,132,133,13992,14161,169
104,2,1,13,41,49.5,15.75,84,12,18,17,14293,14462,169
104,2,1,13,41,54.333333333333336,18.666666666666668,6,73,18,20,14762,14878,116
104,2,1,13,41,39.666666666666664,21.333333333333332,76,11,21,22,15163,15283,120
104,2,1,13,41,196.4,114.2,730,49,131,149,15527,15765,238
104,2,1,13,41,-48.22222222222222,18.11111111111111,-645,16,59,16,16303,16777,474
104,2,1,13,41,142.5,54.25,39,407,15,169,16901,17083,182
104,2,1,2,42,23.0,20.0,23,23,20,20,1232,1297,65
104,2,1,2,42,28.666666666666668,12.333333333333334,41,26,14,12,1471,1784,313
104,2,1,2,42,29.0,17.0,46,12,14,20,1909,1969,60
104,2,1,2,42,26.166666666666668,17.166666666666668,50,3,22,16,2156,2470,314
104,2,1,2,42,343.6,52.6,443,297,50,51,2760,2999,239
104,2,1,2,42,25.75,21.5,27,29,24,18,3285,3464,179
104,2,1,2,42,23.5,16.0,8,40,16,16,3995,4175,180
104,2,1,2,42,30.8,10.9,50,31,14,8,4643,5176,533
104,2,1,2,42,-190.83333333333334,54.833333333333336,534,84,51,68,5602,5903,301
104,2,1,2,42,-59.75,34.5,-587,41,47,18,6200,6390,190
104,2,1,2,42,-295.8,52.6,287,-613,63,62,7327,7556,229
104,2,1,2,42,83.0,85.2,-597,282,62,91,7924,8174,250
104,2,1,2,42,14.666666666666666,19.666666666666668,21,16,23,18,8786,8898,112
104,2,1,2,42,35.4,20.2,41,59,19,20,9313,9557,244
104,2,1,2,42,29.5,19.0,76,11,19,19,10053,10223,170
104,2,1,2,42,41.5,19.0,29,23,19,19,10347,10654,307
104,2,1,2,42,22.333333333333332,19.0,43,19,19,19,10772,10886,114
104,2,1,2,42,28.0,18.5,45,11,19,18,11118,11180,62
104,2,1,2,42,-144.75,77.375,37,91,23,136,11302,11723,421
104,2,1,2,42,-392.0,84.0,99,-630,131,60,11836,11960,124
104,2,1,2,42,-79.1,28.2,-591,9,61,20,12069,12590,521
104,2,1,2,42,34.76923076923077,17.692307692307693,36,3,18,18,13020,13705,685
104,2,1,2,42,21.25,11.25,23,14,8,14,14066,14256,190
104,2,1,2,42,273.0,142.6,526,157,135,145,14556,14807,251
104,2,1,2,42,-607.5,58.0,-601,-614,58,58,15519,15580,61
104,2,1,2,42,21.5,41.25,-598,13,52,19,15823,16703,880
104,2,1,10,43,34.2,13.6,0,22,14,17,1366,1634,268
104,2,1,10,43,35.2,18.0,47,12,18,18,2068,2304,236
104,2,1,10,43,54.333333333333336,18.0,1,81,18,18,2970,3085,115
104,2,1,10,43,31.666666666666668,16.333333333333332,73,16,16,17,3623,3739,116
104,2,1,10,43,25.5,18.0,37,14,18,18,3924,3987,63
104,2,1,10,43,48.0,16.0,30,62,16,16,4109,4224,115
104,2,1,10,43,151.25,45.25,47,130,10,62,4410,4590,180
104,2,1,10,43,5.0,2.5,5,5,1,4,4767,4827,60
104,2,1,10,43,28.142857142857142,12.571428571428571,68,3,17,11,5296,5644,348
104,2,1,10,43,38.0,11.333333333333334,55,39,11,12,5949,6064,115
104,2,1,10,43,42.0,20.0,53,31,20,20,6676,6738,62
104,2,1,10,43,22.5,12.166666666666666,7,14,17,12,6989,7288,299
104,2,1,10,43,18.2,13.2,2,13,13,14,7472,7720,248
104,2,1,10,43,55.666666666666664,84.11111111111111,62,75,24,132,8176,8633,457
104,2,1,10,43,-398.3333333333333,78.66666666666667,93,-642,122,57,8811,8924,113
104,2,1,10,43,-142.14285714285714,31.142857142857142,-601,42,58,21,9111,9455,344
104,2,1,10,43,31.0,19.571428571428573,60,15,21,18,9930,10276,346
104,2,1,10,43,20.2,17.2,40,5,14,19,10405,10626,221
104,2,1,10,43,29.666666666666668,12.666666666666666,57,29,17,9,10928,11055,127
104,2,1,10,43,221.0,55.333333333333336,575,63,145,6,11288,11392,104
104,2,1,10,43,-224.0,83.0,12,92,9,154,11516,11755,239
104,2,1,10,43,28.0,13.5,33,32,10,19,11867,12172,305
104,2,1,10,43,31.444444444444443,16.77777777777778,6,66,19,15,12573,13061,488
104,2,1,10,43,174.8,67.6,379,24,145,18,13242,13475,233
104,2,1,10,43,186.57142857142858,35.57142857142857,46,375,18,55,13905,14267,362
104,2,1,10,43,66.0,19.5,51,81,24,15,14673,14737,64
104,2,1,10,43,6.5,14.0,2,11,15,13,14852,14916,64
104,2,1,10,43,30.375,12.875,0,22,17,11,15026,15432,406
104,2,1,10,43,54.333333333333336,11.333333333333334,42,66,11,12,15547,15669,122
104,2,1,10,43,600.3333333333334,55.0,675,553,51,57,15844,15967,123
104,2,1,10,43,38.4,20.8,38,9,24,20,16153,16400,247
104,2,1,10,43,94.6,20.8,38,12,24,8,16522,16763,241
104,2,1,10,43,33.0,14.5,55,2,12,16,17160,17336,176
104,2,1,10,43,120.2,54.6,23,88,24,64,17441,17675,234
104,2,1,10,43,-39.5,85.75,-644,185,59,94,17922,18105,183
104,2,1,10,43,20.5,16.166666666666668,54,14,24,15,18409,18714,305
104,2,1,10,43,27.75,6.75,45,27,12,2,19144,19329,185
104,2,1,1,44,16.75,16.75,37,11,14,20,1411,1591,180
104,2,1,1,44,127.22222222222223,32.55555555555556,22,360,22,51,1718,2170,452
104,2,1,1,44,19.666666666666668,21.333333333333332,9,18,24,20,2778,2902,124
104,2,1,1,44,23.5,12.625,3,24,14,9,3723,4140,417
104,2,1,1,44,18.2,14.6,60,12,11,18,4736,4974,238
104,2,1,1,44,30.6,18.0,32,12,18,18,5086,5325,239
104,2,1,1,44,33.5,12.0,26,41,12,12,5508,5570,62
104,2,1,1,44,13.5,12.0,7,20,12,12,5690,5753,63
104,2,1,1,44,-126.14285714285714,37.857142857142854,40,-640,14,63,6056,6425,369
104,2,1,1,44,34.0,76.66666666666667,-629,231,63,95,6770,7052,282
104,2,1,1,44,296.75,93.5,265,320,95,92,7343,7519,176
104,2,1,1,44,32.0,16.5,0,28,18,14,7933,8109,176
104,2,1,1,44,96.16666666666667,16.166666666666668,35,56,13,8,8282,8577,295
104,2,1,1,44,54.333333333333336,13.5,79,46,11,14,9037,9337,300
104,2,1,1,44,35.0,9.0,63,33,14,6,9446,9812,366
104,2,1,1,44,-58.42857142857143,50.42857142857143,27,77,10,123,10111,10478,367
104,2,1,1,44,38.333333333333336,52.0,83,18,122,17,10663,10781,118
104,2,1,1,44,37.75,17.25,49,17,15,19,10891,11064,173
104,2,1,1,44,42.5,14.666666666666666,7,56,15,15,11474,11774,300
104,2,1,1,44,24.333333333333332,15.666666666666666,11,35,18,14,11889,12369,480
104,2,1,1,44,29.0,16.0,50,33,14,18,12495,12737,242
104,2,1,1,44,-73.16666666666667,16.833333333333332,-548,4,57,14,13317,13591,274
104,2,1,1,44,84.5,20.625,66,2,6,18,14141,14559,418
104,2,1,1,44,241.11111111111111,35.888888888888886,273,481,51,51,14684,15158,474
104,2,1,1,44,175.0,29.333333333333332,501,6,51,18,15586,15700,114
104,2,1,1,44,363.0,36.25,50,697,16,54,16071,16262,191
104,2,1,11,45,182.75,5.5,219,151,14,2,466,643,177
104,2,1,11,45,71.0,8.333333333333334,137,37,18,6,817,932,115
104,2,1,11,45,7.333333333333333,23.0,5,1,23,23,1649,1771,122
104,2,1,11,45,25.428571428571427,20.571428571428573,24,41,24,15,1936,2286,350
104,2,1,11,45,19.333333333333332,13.0,16,6,15,12,2586,2711,125
104,2,1,11,45,21.666666666666668,11.0,0,49,11,11,3520,3808,288
104,2,1,11,45,26.0,10.0,21,31,8,12,3983,4049,66
104,2,1,11,45,25.0,8.333333333333334,11,25,9,8,4519,4641,122
104,2,1,11,45,9.666666666666666,8.333333333333334,2,2,9,8,4762,4885,123
104,2,1,11,45,9.333333333333334,8.0,16,11,8,8,5229,5353,124
104,2,1,11,45,55.0,14.25,101,50,11,16,6145,6328,183
104,2,1,11,45,23.666666666666668,16.0,68,2,16,16,6449,6562,113
104,2,1,11,45,-28.428571428571427,58.0,604,107,95,102,6681,7045,364
104,2,1,11,45,-43.8,72.6,-594,29,56,13,7279,7521,242
104,2,1,11,45,182.8,64.2,5,421,14,134,7650,7878,228
104,2,1,11,45,28.76923076923077,17.53846153846154,0,43,18,19,8322,9028,706
104,2,1,11,45,559.3333333333334,138.33333333333334,638,513,137,139,9313,9437,124
104,2,1,11,45,47.714285714285715,18.571428571428573,8,67,19,24,9733,10066,333
104,2,1,11,45,154.57142857142858,53.142857142857146,42,8,15,5,10223,10570,347
104,2,1,11,45,26.2,5.2,17,32,5,10,10814,11055,241
104,2,1,11,45,33.2,17.4,73,6,15,20,11656,11886,230
104,2,1,11,45,31.666666666666668,16.666666666666668,25,13,18,16,12118,12243,125
104,2,1,15,46,3.0,16.5,0,6,16,17,1104,1166,62
104,2,1,15,46,18.333333333333332,9.0,8,15,13,8,1416,1536,120
104,2,1,15,46,245.66666666666666,43.666666666666664,30,354,24,54,1668,1785,117
104,2,1,15,46,415.0,55.5,376,445,52,59,2015,2200,185
104,2,1,15,46,261.0,37.666666666666664,465,56,60,15,2363,2663,300
104,2,1,15,46,49.77777777777778,14.444444444444445,16,34,14,14,2780,3263,483
104,2,1,15,46,-187.4,42.6,35,-649,13,43,3555,3801,246
104,2,1,15,46,-127.75,44.75,101,22,100,3,4034,4204,170
104,2,1,15,46,48.4,18.4,41,15,8,22,4434,4665,231
104,2,1,15,46,28.333333333333332,22.666666666666668,42,29,22,24,4966,5086,120
104,2,1,15,46,11.0,7.75,3,16,7,9,6072,6269,197
104,2,1,15,46,249.33333333333334,44.833333333333336,0,708,19,93,7039,7387,348
104,2,1,15,46,163.4,84.8,30,131,24,101,7509,7745,236
104,2,1,15,46,-136.66666666666666,111.0,-632,111,50,144,7988,8112,124
104,2,1,15,46,-165.0,27.0,-618,26,63,14,8411,9148,737
104,2,1,15,46,26.666666666666668,14.0,49,28,14,14,9586,9719,133
104,2,1,15,46,33.166666666666664,11.5,59,20,13,14,10198,10495,297
104,2,1,15,46,25.666666666666668,18.166666666666668,38,5,14,18,10848,11149,301
104,2,1,15,46,63.75,113.33333333333333,609,-639,133,57,11387,12065,678
104,2,1,15,46,-176.33333333333334,27.333333333333332,-572,24,54,14,12303,12419,116
104,2,1,15,46,91.85714285714286,61.285714285714285,267,26,170,16,12721,13060,339
104,2,1,15,46,305.1333333333333,103.33333333333333,15,8,20,12,13237,14083,846
104,2,1,15,46,-74.88888888888889,82.77777777777777,24,-625,18,46,14321,14800,479
104,2,1,15,46,-16.0,165.0,-583,311,52,225,14921,15038,117
104,2,1,6,47,31.0,4.5,31,31,2,7,942,1013,71
104,2,1,6,47,211.875,44.125,63,318,24,51,1492,1891,399
104,2,1,6,47,22.0,21.0,21,13,25,19,2947,3065,118
104,2,1,6,47,29.0,11.0,45,13,12,10,3565,3627,62
104,2,1,6,47,27.0,10.375,22,42,11,10,4281,4682,401
104,2,1,6,47,2.0,10.0,1,3,10,10,4799,4865,66
104,2,1,6,47,525.5,51.0,537,514,51,51,5166,5227,61
104,2,1,6,47,256.8,32.8,19,1,25,12,5465,6029,564
104,2,1,6,47,185.2,91.6,361,78,90,92,6266,6515,249
104,2,1,6,47,-281.625,34.625,-619,2,59,13,6698,7115,417
104,2,1,6,47,9.5,19.0,0,19,19,19,7669,7732,63
104,2,1,6,47,14.142857142857142,19.0,34,2,19,19,8086,8430,344
104,2,1,6,47,23.5,17.2,32,9,18,16,8556,9088,532
104,2,1,6,47,429.8,64.6,674,35,93,21,9392,9622,230
104,2,1,6,47,93.5,50.5,43,145,5,95,9859,10059,200
104,2,1,6,47,-391.3333333333333,69.0,124,-652,105,53,10231,10361,130
104,2,1,6,47,-203.0,27.0,-638,7,55,11,10731,10864,133
104,2,1,6,47,8.5,9.0,14,3,9,9,10999,11062,63
104,2,1,6,47,49.0,11.0,42,56,11,11,11964,12031,67
104,2,1,6,47,122.82352941176471,48.94117647058823,7,27,17,25,12764,13698,934
104,2,1,6,47,40.125,128.125,600,77,152,157,13999,14445,446
104,2,1,6,47,55.44444444444444,50.22222222222222,-550,401,45,184,14566,15048,482
104,2,1,9,48,20.0,15.0,1,37,15,15,10520,10641,121
104,2,1,9,48,47.666666666666664,15.0,36,59,15,15,11253,11387,134
104,2,1,9,48,57.0,17.0,96,49,17,17,11808,11919,111
104,2,1,9,48,60.0,22.0,76,90,22,22,13363,13610,247
104,2,1,9,48,20.333333333333332,21.333333333333332,28,25,22,21,14080,14207,127
104,2,1,9,48,38.857142857142854,14.428571428571429,58,59,18,12,14444,14810,366
104,2,1,9,48,0.7,44.8,57,-617,18,53,15045,15602,557
104,2,1,9,48,-61.375,16.375,-604,3,49,16,15735,16148,413
104,2,1,9,48,20.666666666666668,16.333333333333332,34,9,16,17,16572,16702,130
104,2,1,9,48,24.0,16.5,29,19,17,16,17027,17090,63
104,2,1,9,48,34.2,9.4,2,63,9,10,17638,17875,237
104,2,1,9,48,35.333333333333336,16.333333333333332,93,7,15,17,18091,18207,116
104,2,1,9,48,84.66666666666667,91.66666666666667,10,113,14,131,18392,18519,127
104,2,1,9,48,20.0,19.333333333333332,15,9,21,18,18825,18953,128
104,2,1,9,48,29.75,15.5,58,32,17,15,19495,19663,168
104,2,1,9,48,19.666666666666668,15.666666666666666,7,35,17,13,20252,20376,124
104,2,1,9,48,43.333333333333336,10.0,47,52,7,8,21350,21464,114
104,2,1,9,48,49.0,15.25,69,22,11,14,21633,21819,186
104,2,1,9,48,161.0,75.5,12,299,18,140,21938,22117,179
104,2,1,9,48,28.0,21.166666666666668,78,7,21,23,22249,22551,302
104,2,1,9,48,35.0,18.5,55,15,18,19,22948,23019,71
104,2,1,9,48,157.0,115.6,14,113,23,139,23365,23612,247
104,2,1,9,48,-554.0,47.0,-557,-551,43,51,23849,23912,63
104,2,1,9,48,-114.25,30.25,-495,13,62,19,24269,24449,180
104,2,1,9,48,28.5,15.333333333333334,4,35,14,17,25235,25553,318
104,2,1,4,49,30.0,11.4,2,20,8,10,1325,1565,240
104,2,1,4,49,40.666666666666664,19.666666666666668,29,51,19,20,2206,2309,103
104,2,1,4,49,24.8,16.6,75,21,19,16,3165,3384,219
104,2,1,4,49,31.5,12.333333333333334,72,30,13,13,3811,4114,303
104,2,1,4,49,17.4,17.2,12,31,16,18,4231,4464,233
104,2,1,4,49,77.0,77.42857142857143,681,-593,55,59,4632,4988,356
104,2,1,4,49,123.85714285714286,78.0,-566,311,57,96,5296,5637,341
104,2,1,4,49,48.5,18.5,55,42,20,17,6085,6148,63
104,2,1,4,49,204.8,49.6,78,466,14,98,6308,6536,228
104,2,1,4,49,17.5,23.0,29,6,24,22,6994,7054,60
104,2,1,4,49,249.6,48.8,563,4,93,17,7223,7732,509
104,2,1,4,49,-125.16666666666667,84.5,434,-632,131,49,8088,8589,501
104,2,1,4,49,-129.5,31.75,-599,7,59,24,9057,9232,175
104,2,1,4,49,20.333333333333332,24.0,0,17,24,24,9630,9735,105
104,2,1,4,49,16.25,23.75,40,6,24,23,9847,10024,177
104,2,1,4,49,44.666666666666664,16.0,78,34,18,14,11110,11220,110
104,2,1,4,49,27.0,14.0,11,33,14,14,11407,11631,224
104,2,1,4,49,18.2,16.2,7,16,14,21,12136,12367,231
104,2,1,4,49,-58.3,32.4,577,-632,135,62,12709,13231,522
104,2,1,4,49,-111.8,23.8,-620,12,55,18,13578,13791,213
104,2,1,4,49,19.75,22.0,29,4,23,21,14122,14285,163
104,2,1,4,49,180.33333333333334,65.83333333333333,36,466,17,165,14395,14682,287
104,2,1,3,50,20.5,15.0,39,2,14,16,1722,1786,64
104,2,1,3,50,20.8,22.2,34,15,21,21,1906,2146,240
104,2,1,3,50,20.5,20.75,1,46,20,21,2744,2928,184
104,2,1,3,50,35.0,17.75,90,6,19,17,3515,3687,172
104,2,1,3,50,22.333333333333332,15.333333333333334,43,18,17,14,4047,4158,111
104,2,1,3,50,16.8,15.8,25,5,15,16,4283,4537,254
104,2,1,3,50,403.0,46.0,8,593,20,59,4778,4890,112
104,2,1,3,50,640.0,59.0,605,673,59,59,5250,5359,109
104,2,1,3,50,700.5,59.5,694,707,60,59,5472,5533,61
104,2,1,3,50,14.75,17.0,9,27,20,16,5836,6015,179
104,2,1,3,50,26.666666666666668,11.0,33,29,9,12,6300,6410,110
104,2,1,3,50,143.0,40.5,589,47,50,60,6717,7007,290
104,2,1,3,50,84.33333333333333,83.66666666666667,53,107,71,91,7183,7303,120
104,2,1,3,50,-58.2,55.0,123,26,91,15,7419,7651,232
104,2,1,3,50,22.666666666666668,10.333333333333334,10,33,11,10,7777,7880,103
104,2,1,3,50,38.22222222222222,13.11111111111111,55,49,10,10,8595,9087,492
104,2,1,3,50,483.75,30.0,600,667,65,23,9377,9556,179
104,2,1,3,50,28.75,10.5,9,23,12,10,9692,9858,166
104,2,1,3,50,16.25,16.333333333333332,37,4,12,19,10177,10840,663
104,2,1,3,50,-110.6,33.0,607,-593,63,43,11241,11491,250
104,2,1,3,50,29.666666666666668,14.333333333333334,43,17,14,15,12027,12510,483
104,2,1,3,50,23.25,13.5,62,11,12,16,12976,13144,168
104,2,1,3,50,27.0,17.0,19,35,17,17,13262,13328,66
104,2,1,3,50,23.333333333333332,8.0,11,10,8,8,13801,13928,127
104,2,1,3,50,153.0,96.0,557,7,101,139,14288,14457,169
104,2,1,3,50,-273.75,86.25,69,-620,115,58,14628,14811,183
104,2,1,3,50,-190.0,28.333333333333332,-605,25,60,10,14936,15047,111
104,2,1,3,50,10.333333333333334,13.0,2,9,13,13,15272,15389,117
104,2,1,3,50,18.333333333333332,14.666666666666666,15,14,14,15,15498,15619,121
104,2,1,3,50,24.727272727272727,15.0,56,9,16,16,16029,16602,573
104,2,1,3,50,31.0,15.2,37,36,16,16,16761,16986,225
104,2,1,3,50,2.0,18.0,1,3,18,18,17097,17158,61
104,2,1,3,50,184.55555555555554,137.77777777777777,623,113,146,172,17273,17733,460
104,2,1,3,50,-92.26666666666667,27.133333333333333,-589,15,64,15,17969,18767,798
104,2,1,3,50,467.5,184.0,537,398,175,193,19517,20031,514
104,2,1,18,51,33.42857142857143,20.285714285714285,58,4,20,21,1200,1563,363
104,2,1,18,51,18.6,22.0,24,9,22,22,1683,1916,233
104,2,1,18,51,30.857142857142858,21.142857142857142,3,61,21,22,2328,2702,374
104,2,1,18,51,13.0,25.0,7,19,25,25,2934,3002,68
104,2,1,18,51,471.8,57.2,583,404,55,57,3307,3534,227
104,2,1,18,51,38.38461538461539,17.23076923076923,14,12,21,14,3965,4687,722
104,2,1,18,51,-129.66666666666666,57.333333333333336,65,-650,10,61,4806,5098,292
104,2,1,18,51,-113.75,34.0,-628,83,64,24,5389,5575,186
104,2,1,18,51,59.5,18.0,5,87,21,17,5986,6171,185
104,2,1,18,51,37.13333333333333,10.133333333333333,30,50,14,17,6529,7371,842
104,2,1,18,51,-109.6,65.8,460,-638,104,63,7547,7793,246
104,2,1,18,51,-336.6666666666667,61.0,114,-562,94,47,7910,8030,120
104,2,1,18,51,-67.0,110.66666666666667,-533,173,61,137,8209,8322,113
104,2,1,18,51,94.44444444444444,44.666666666666664,14,355,22,132,8450,8945,495
104,2,1,18,51,142.0,59.333333333333336,367,39,132,23,9300,9416,116
104,2,1,18,51,10.0,14.0,1,32,23,2,9533,9705,172
104,2,1,18,51,28.333333333333332,5.666666666666667,60,23,1,13,9833,10131,298
104,2,1,18,51,15.4,9.6,15,11,13,5,10483,10726,243
104,2,1,18,51,114.0,73.38461538461539,20,104,4,173,11083,11797,714
104,2,1,18,51,-297.6666666666667,42.166666666666664,-626,11,63,22,12042,12350,308
104,2,1,18,51,38.333333333333336,21.0,70,15,21,21,12645,13117,472
104,2,1,18,51,71.0,21.0,74,68,21,21,14055,14115,60
104,2,1,18,51,117.83333333333333,46.166666666666664,29,50,21,19,14651,14933,282
104,2,1,18,51,29.25,18.5,81,1,17,19,15050,15233,183
104,2,1,18,51,46.25,15.0,30,64,15,15,15355,15521,166
104,2,1,18,51,168.75,48.625,56,591,11,176,16009,16413,404
104,2,1,18,51,668.0,174.5,616,701,176,172,16660,16844,184
104,2,1,18,51,179.71428571428572,150.28571428571428,47,12,25,197,16971,17445,474
104,2,1,18,51,-412.0,98.33333333333333,56,-642,192,52,17559,17671,112
104,2,1,18,51,173.33333333333334,117.66666666666667,26,341,19,218,17981,18282,301
104,2,1,18,51,402.5,217.5,356,438,218,220,18404,18591,187
104,2,1,5,52,10.5,19.25,3,3,18,20,1513,1706,193
104,2,1,5,52,19.25,21.0,23,3,21,21,2138,2308,170
104,2,1,5,52,54.25,8.0,22,79,11,7,2639,2809,170
104,2,1,5,52,10.0,7.0,7,13,7,7,2932,2992,60
104,2,1,5,52,18.333333333333332,11.333333333333334,5,28,8,13,3410,3714,304
104,2,1,5,52,16.666666666666668,15.0,7,34,15,15,3900,4201,301
104,2,1,5,52,-149.42857142857142,31.285714285714285,48,-647,16,49,4316,4683,367
104,2,1,5,52,90.0,80.0,93,87,80,80,4801,4864,63
104,2,1,5,52,-204.0,27.666666666666668,-618,6,53,15,5033,5152,119
104,2,1,5,52,24.0,13.0,2,15,15,11,5434,5566,132
104,2,1,5,52,25.666666666666668,9.0,3,47,9,9,6045,6166,121
104,2,1,5,52,22.4,20.0,62,16,19,20,7365,7595,230
104,2,1,5,52,19.666666666666668,15.333333333333334,45,9,16,15,7710,7826,116
104,2,1,5,52,27.11111111111111,44.333333333333336,17,-640,19,54,8010,8496,486
104,2,1,5,52,16.25,17.0,2,46,15,22,8733,9149,416
104,2,1,5,52,263.0,90.0,263,263,90,90,9479,9543,64
104,2,1,5,52,41.333333333333336,23.0,43,19,23,23,9833,9966,133
104,2,1,5,52,63.0,11.666666666666666,45,76,15,10,10096,10212,116
104,2,1,5,52,13.0,9.0,10,16,9,9,10864,10927,63
