sbm_id,expr_id,cond_id,trial_id,para_nr,mean_x,mean_y,start_x,end_x,start_y,end_y,start_t,end_t,duration
61,2,1,18,49,-231.0,30.2,59,-618,13,55,11282,11534,252
61,2,1,18,49,11.333333333333334,16.333333333333332,2,22,15,17,11724,11850,126
61,2,1,18,49,24.714285714285715,15.428571428571429,2,40,17,14,11976,12358,382
61,2,1,18,49,218.5,50.5,2,699,14,129,12550,13119,569
61,2,1,18,49,265.0,56.0,712,42,128,20,13243,13369,126
61,2,1,18,49,291.0,161.16666666666666,658,127,130,170,13494,13811,317
61,2,1,18,49,-191.8,120.6,112,85,168,158,13938,14193,255
61,2,1,18,49,-188.0,20.333333333333332,-608,19,48,6,14319,14443,124
61,2,1,18,49,82.0,31.714285714285715,52,377,6,168,14697,15077,380
61,2,1,1,50,7.0,9.5,7,7,10,9,1206,1270,64
61,2,1,1,50,13.0,15.0,7,23,15,15,2210,2339,129
61,2,1,1,50,21.25,17.75,25,2,17,19,2466,2656,190
61,2,1,1,50,333.3333333333333,49.666666666666664,296,364,48,51,2913,3038,125
61,2,1,1,50,149.0,27.166666666666668,407,29,50,14,3353,3669,316
61,2,1,1,50,11.6,10.4,6,16,10,13,4172,4745,573
61,2,1,1,50,26.0,71.0,34,-594,19,55,5878,6323,445
61,2,1,1,50,-83.0,19.454545454545453,-585,25,60,9,6705,7338,633
61,2,1,1,50,20.0,10.0,13,27,9,11,7776,7840,64
61,2,1,1,50,22.0,11.0,2,37,11,11,8092,8219,127
61,2,1,1,50,31.333333333333332,14.666666666666666,72,15,13,16,8593,8720,127
61,2,1,1,50,18.25,17.0,8,4,16,18,8847,9036,189
61,2,1,1,50,23.333333333333332,14.0,36,23,17,12,9162,9288,126
61,2,1,1,50,15.8,14.2,1,27,13,15,9413,9666,253
61,2,1,1,50,65.0,26.142857142857142,376,12,97,15,10110,10492,382
61,2,1,1,50,-638.5,55.0,-636,-641,55,55,10617,10680,63
61,2,1,1,50,-188.66666666666666,29.666666666666668,-637,28,57,15,10872,10996,124
61,2,1,1,50,18.0,13.0,30,6,13,13,11186,11248,62
61,2,1,1,50,21.571428571428573,11.571428571428571,29,32,12,12,11372,11753,381
61,2,1,1,50,145.21428571428572,37.07142857142857,55,624,12,130,11878,12703,825
61,2,1,1,50,469.1666666666667,93.0,651,37,131,19,12829,13144,315
61,2,1,1,50,75.0,106.55555555555556,6,73,19,164,13397,13901,504
61,2,1,1,50,-46.5,40.0,97,19,168,14,14029,14470,441
61,2,1,1,50,15.5,15.0,3,28,15,15,14596,14660,64
61,2,1,7,51,77.0,5.5,81,73,7,4,765,829,64
61,2,1,7,51,33.0,9.0,50,18,7,11,955,1081,126
61,2,1,7,51,41.0,15.0,35,47,15,15,1394,1458,64
61,2,1,7,51,29.666666666666668,15.0,70,13,14,16,1581,1709,128
61,2,1,7,51,184.33333333333334,38.666666666666664,51,256,19,49,1962,2089,127
61,2,1,7,51,99.33333333333333,29.0,273,15,48,19,2213,2340,127
61,2,1,7,51,24.5,16.0,19,30,16,16,3354,3418,64
61,2,1,7,51,21.666666666666668,14.666666666666666,44,18,15,14,3545,3670,125
61,2,1,7,51,39.25,12.666666666666666,24,17,13,12,3794,4491,697
61,2,1,7,51,198.0,81.14285714285714,54,121,5,92,4743,5121,378
61,2,1,7,51,-607.5,59.5,-606,-609,60,59,5374,5437,63
61,2,1,7,51,-181.66666666666666,30.333333333333332,-565,10,57,17,5628,5754,126
61,2,1,7,51,-15.25,28.125,-563,56,41,13,5944,6387,443
61,2,1,7,51,28.0,4.5,23,33,5,4,6767,6829,62
61,2,1,7,51,37.5,13.166666666666666,69,7,12,13,6955,7274,319
61,2,1,7,51,21.0,5.5,29,13,6,5,7844,7908,64
61,2,1,7,51,50.42857142857143,17.857142857142858,48,34,7,14,8033,8416,383
61,2,1,7,51,22.0,6.5,35,9,9,4,8734,8798,64
61,2,1,7,51,676.6666666666666,27.0,641,707,27,27,8926,9054,128
61,2,1,7,51,126.6,67.0,75,131,17,100,9182,9434,252
61,2,1,7,51,-182.33333333333334,28.333333333333332,-602,29,59,12,9814,9938,124
61,2,1,7,51,52.333333333333336,9.5,52,47,11,7,10064,10381,317
61,2,1,7,51,41.333333333333336,7.5,70,64,7,8,10569,10885,316
61,2,1,7,51,36.5625,13.6875,18,74,10,15,11075,12005,930
61,2,1,7,51,-51.888888888888886,48.0,45,82,18,112,12260,12761,501
61,2,1,7,51,-121.33333333333333,23.11111111111111,-630,32,51,15,12887,13395,508
61,2,1,7,51,15.5,14.0,7,24,14,14,13583,13647,64
61,2,1,7,51,44.0,10.5,37,51,11,10,13965,14029,64
61,2,1,7,51,26.0,8.777777777777779,4,16,8,13,14155,14664,509
61,2,1,7,51,17.8,14.8,24,27,13,19,14793,15043,250
61,2,1,7,51,1.0,19.0,0,2,19,19,15296,15360,64
61,2,1,7,51,-23.235294117647058,84.52941176470588,595,18,137,8,15614,16624,1010
61,2,1,7,51,18.0,9.666666666666666,7,7,10,9,17131,17258,127
61,2,1,7,51,41.46666666666667,7.666666666666667,33,30,5,11,17447,18328,881
61,2,1,7,51,-4.0,87.73333333333333,0,-532,11,45,18456,19335,879
61,2,1,7,51,7.0,5.333333333333333,2,19,5,6,19460,19584,124
61,2,1,7,51,177.33333333333334,83.0,62,394,11,223,19965,20092,127
61,2,1,9,52,33.0,14.333333333333334,32,13,14,15,2038,2163,125
61,2,1,9,52,16.5,16.0,4,29,16,16,2289,2351,62
61,2,1,9,52,22.0,15.0,15,29,15,15,2917,2979,62
61,2,1,9,52,368.5,55.0,342,393,50,58,3169,3359,190
61,2,1,9,52,137.14285714285714,27.0,409,45,54,17,3485,3862,377
61,2,1,9,52,242.0,13.88888888888889,63,3,15,5,3985,4492,507
61,2,1,9,52,387.2,38.2,32,563,17,57,4804,5058,254
61,2,1,9,52,712.0,49.5,603,774,55,47,5184,5372,188
61,2,1,9,52,275.3333333333333,24.333333333333332,752,32,58,10,5561,5688,127
61,2,1,9,52,397.6666666666667,86.0,731,133,66,93,5878,6191,313
61,2,1,9,52,-655.0,56.0,-649,-661,57,55,6317,6380,63
61,2,1,9,52,16.5,15.5,23,10,16,15,6566,6630,64
61,2,1,9,52,23.833333333333332,14.666666666666666,39,17,15,14,6882,7197,315
61,2,1,9,52,35.2,17.8,55,10,17,17,7324,7578,254
61,2,1,9,52,23.666666666666668,11.0,39,25,11,11,7952,8080,128
61,2,1,9,52,17.428571428571427,63.142857142857146,23,39,10,133,8462,8841,379
61,2,1,9,52,-374.6666666666667,83.33333333333333,69,-594,135,57,9027,9152,125
61,2,1,9,52,37.111111111111114,11.722222222222221,0,24,16,9,9278,10357,1079
61,2,1,9,52,25.875,5.875,48,40,8,4,10483,10924,441
61,2,1,9,52,-6.571428571428571,77.71428571428571,9,14,18,20,11358,11866,508
61,2,1,9,52,-49.266666666666666,42.666666666666664,-599,5,57,21,11992,12881,889
61,2,1,9,52,33.8,19.2,26,33,19,19,13008,13261,253
61,2,1,9,52,308.5,89.0,85,607,19,152,13769,14087,318
61,2,1,9,52,371.26666666666665,88.33333333333333,649,6,132,20,14343,15224,881
61,2,1,9,52,-92.5,60.25,22,282,19,189,15352,16051,699
61,2,1,3,53,71.28571428571429,25.428571428571427,135,96,26,49,1022,1396,374
61,2,1,3,53,7.0,19.5,5,9,21,18,1648,1712,64
61,2,1,3,53,29.5,5.0,37,22,5,5,3805,3868,63
61,2,1,3,53,146.0,35.25,34,252,17,53,6717,6909,192
61,2,1,3,53,119.33333333333333,30.0,276,41,48,21,7220,7345,125
61,2,1,3,53,25.666666666666668,18.666666666666668,55,13,20,18,7473,7600,127
61,2,1,3,53,29.5,14.0,23,36,15,13,8103,8168,65
61,2,1,3,53,28.625,7.875,21,67,10,7,8995,9437,442
61,2,1,3,53,39.27272727272727,13.0,83,1,7,17,9565,10204,639
61,2,1,3,53,36.166666666666664,18.666666666666668,3,17,16,20,10713,11026,313
61,2,1,3,53,433.3333333333333,39.0,582,16,49,17,11279,11599,320
61,2,1,3,53,40.4,11.8,62,17,11,13,11917,12170,253
61,2,1,3,53,40.111111111111114,19.0,1,64,14,38,12298,12806,508
61,2,1,3,53,16.0,13.333333333333334,13,3,14,13,12996,13124,128
61,2,1,3,53,27.6,15.3,24,13,14,17,13249,13820,571
61,2,1,3,53,313.42857142857144,41.57142857142857,38,452,18,53,13945,14327,382
61,2,1,3,53,273.6666666666667,34.166666666666664,470,76,53,16,14452,14771,319
61,2,1,3,53,41.44444444444444,14.444444444444445,100,32,15,13,14896,15397,501
61,2,1,3,53,162.75,46.75,54,116,13,62,15716,15906,190
61,2,1,3,53,90.66666666666667,74.66666666666667,104,79,67,81,16093,16218,125
61,2,1,3,53,114.5,91.5,108,121,91,92,16658,16723,65
61,2,1,3,53,83.5,54.5,139,23,92,15,16846,17037,191
61,2,1,3,53,-414.6666666666667,41.0,8,-629,13,55,17161,17289,128
61,2,1,3,53,20.6,15.6,14,18,16,16,17605,17856,251
61,2,1,3,53,24.5,16.0,39,10,16,16,17983,18045,62
61,2,1,3,53,13.0,17.0,7,19,17,17,18173,18237,64
61,2,1,3,53,7.5,16.5,2,13,17,16,18423,18487,64
61,2,1,3,53,52.666666666666664,18.0,39,68,17,19,18677,18803,126
61,2,1,3,53,25.5,18.5,5,9,19,18,19057,19248,191
61,2,1,3,53,53.0,15.6,66,14,17,15,20255,20507,252
61,2,1,3,53,17.6,13.0,34,14,13,13,20824,21077,253
61,2,1,3,53,90.2,65.6,2,93,13,106,21325,21579,254
61,2,1,3,53,93.5,130.0,89,98,128,132,21771,21835,64
61,2,1,3,53,-642.3333333333334,58.666666666666664,-648,-634,61,55,22024,22151,127
61,2,1,3,53,17.833333333333332,15.0,7,35,15,15,22277,22591,314
61,2,1,3,53,14.0,15.0,7,21,15,15,22718,22781,63
61,2,1,3,53,18.0,12.25,27,3,13,12,23037,23227,190
61,2,1,3,53,25.0,12.666666666666666,19,10,12,13,23353,23665,312
61,2,1,3,53,37.833333333333336,12.666666666666666,48,25,13,12,24043,24358,315
61,2,1,3,53,-83.2,70.8,14,69,9,138,24928,25179,251
61,2,1,3,53,-394.0,84.66666666666667,89,-631,156,49,25368,25494,126
61,2,1,3,53,18.0,15.0,13,1,15,15,25748,26002,254
61,2,1,3,53,29.5,18.0,44,15,18,18,26314,26378,64
61,2,1,3,53,24.0,19.0,45,3,19,19,26506,26569,63
61,2,1,13,54,9.0,5.0,15,3,9,1,694,755,61
61,2,1,13,54,94.0,41.0,14,143,19,53,1638,1766,128
61,2,1,13,54,24.5,18.5,38,11,19,18,2212,2274,62
61,2,1,13,54,21.833333333333332,17.833333333333332,2,13,17,19,2782,3098,316
61,2,1,13,54,300.3076923076923,37.53846153846154,8,521,14,49,3923,4676,753
61,2,1,13,54,29.2,17.8,36,18,21,14,4802,5057,255
61,2,1,13,54,62.5,9.0,68,57,10,8,5812,5876,64
61,2,1,13,54,23.666666666666668,8.333333333333334,55,8,7,9,7085,7212,127
61,2,1,13,54,41.5,6.75,32,78,7,6,7405,7594,189
61,2,1,13,54,70.16666666666667,34.0,0,97,3,61,7721,8034,313
61,2,1,13,54,-644.0,42.0,-644,-644,42,42,8163,8226,63
61,2,1,13,54,131.5,89.0,114,149,88,90,8800,8864,64
61,2,1,13,54,124.0,65.66666666666667,14,179,21,88,9181,9306,125
61,2,1,13,54,18.0,19.0,18,18,19,19,9557,9621,64
61,2,1,13,54,102.6,33.4,201,5,62,17,9939,10194,255
61,2,1,13,54,29.0,15.333333333333334,60,5,14,17,10637,10764,127
61,2,1,13,54,41.75,15.5,39,42,9,14,11145,11334,189
61,2,1,13,54,15.333333333333334,2.6666666666666665,15,4,2,4,11460,11587,127
61,2,1,13,54,14.0,12.666666666666666,16,20,13,12,11715,11843,128
61,2,1,13,54,12.5,13.5,7,18,16,11,12098,12160,62
61,2,1,13,54,47.0,10.666666666666666,35,58,10,11,12349,12475,126
61,2,1,13,54,14.5,11.5,5,24,11,12,12599,12663,64
61,2,1,13,54,35.0,8.5,50,20,8,9,12791,12853,62
61,2,1,13,54,16.5,10.5,22,11,11,10,13361,13425,64
61,2,1,13,54,352.44444444444446,17.444444444444443,50,803,9,36,13613,14122,509
61,2,1,13,54,14.25,17.25,3,10,19,17,14249,14438,189
61,2,1,13,54,34.0,7.5,49,19,12,3,14565,14628,63
61,2,1,13,54,14.25,13.0,5,19,11,14,15138,15328,190
61,2,1,13,54,28.5,13.0,47,10,13,13,15582,15646,64
61,2,1,13,54,36.0,11.5,56,16,12,11,15836,15900,64
61,2,1,13,54,20.0,11.5,9,28,10,13,16150,16343,193
61,2,1,13,54,26.3,14.1,2,22,13,14,16470,17041,571
61,2,1,13,54,-197.25,53.0,39,-620,21,45,17484,17675,191
61,2,1,13,54,-191.33333333333334,29.666666666666668,-589,9,59,15,18117,18245,128
61,2,1,13,54,30.666666666666668,18.333333333333332,17,43,17,19,18435,18561,126
61,2,1,13,54,10.6,18.4,0,13,19,17,18687,18938,251
61,2,1,13,54,44.8,17.4,44,12,17,18,19063,19311,248
61,2,1,13,54,20.5,19.166666666666668,36,1,20,18,19564,19881,317
61,2,1,13,54,132.33333333333334,84.11111111111111,22,94,19,181,20136,20646,510
61,2,1,13,54,-642.0,58.5,-642,-642,60,57,20900,20963,63
61,2,1,13,54,-303.25,31.25,-631,16,52,11,21342,21529,187
61,2,1,13,54,20.0,11.0,8,32,11,11,21715,21777,62
61,2,1,13,54,16.5,13.0,4,29,13,13,22031,22094,63
61,2,1,13,54,24.0,10.0,54,34,9,12,22855,23171,316
61,2,1,13,54,24.25,13.375,4,40,12,16,23299,23740,441
61,2,1,13,54,304.0,93.5,25,583,15,172,23932,23996,64
61,2,1,10,55,141.0,48.5,137,145,48,49,1425,1488,63
61,2,1,10,55,202.0,53.0,190,214,53,53,1739,1800,61
61,2,1,10,55,5.0,18.0,5,5,18,18,2181,2244,63
61,2,1,10,55,51.333333333333336,19.0,32,66,18,19,2372,2499,127
61,2,1,10,55,17.5,14.0,9,26,15,13,2626,2687,61
61,2,1,10,55,15.0,16.333333333333332,1,4,12,19,2874,3191,317
61,2,1,10,55,30.0,19.333333333333332,22,42,19,20,3317,3633,316
61,2,1,10,55,26.8,11.6,0,56,11,12,4135,4385,250
61,2,1,10,55,32.0,13.0,41,23,13,13,4576,4639,63
61,2,1,10,55,47.0,15.666666666666666,8,59,13,17,4830,4958,128
61,2,1,10,55,19.0,18.0,26,12,19,17,5208,5272,64
61,2,1,10,55,25.0,14.0,19,11,15,13,5400,5524,124
61,2,1,10,55,24.5,13.0,9,40,14,12,6218,6281,63
61,2,1,10,55,32.333333333333336,9.666666666666666,4,60,11,9,6596,6725,129
61,2,1,10,55,4.5,9.0,3,6,9,9,6851,6913,62
61,2,1,10,55,18.2,10.6,38,2,7,12,7040,7292,252
61,2,1,10,55,20.25,10.0,12,9,12,9,7611,7802,191
61,2,1,10,55,28.0,14.2,21,9,11,17,8051,8619,568
61,2,1,10,55,560.6,43.8,39,723,17,52,8999,9250,251
61,2,1,10,55,752.0,53.0,739,765,52,54,9442,9504,62
61,2,1,10,55,145.2,76.6,36,136,8,93,9694,9947,253
61,2,1,10,55,-644.0,58.5,-638,-650,60,57,10074,10138,64
61,2,1,10,55,23.666666666666668,8.0,1,25,8,8,10454,10583,129
61,2,1,10,55,19.666666666666668,11.0,2,7,11,11,11532,11660,128
61,2,1,10,55,63.25,12.25,43,88,12,13,11788,11974,186
61,2,1,10,55,21.0,15.0,18,24,15,15,12290,12353,63
61,2,1,10,55,16.833333333333332,16.833333333333332,48,25,15,18,12605,12920,315
61,2,1,10,55,196.25,52.75,407,17,99,3,13235,13425,190
61,2,1,10,55,-414.3333333333333,33.333333333333336,24,-641,5,48,13551,13677,126
61,2,1,10,55,185.5,130.0,165,206,129,131,13991,14053,62
61,2,1,10,55,71.0,38.8,225,13,128,14,14309,14560,251
61,2,1,10,55,46.5,13.75,59,75,11,15,14686,14875,189
61,2,1,10,55,28.11111111111111,9.666666666666666,105,32,12,9,15062,15566,504
61,2,1,10,55,12.0,11.0,10,14,11,11,15886,15948,62
61,2,1,10,55,-72.66666666666667,67.11111111111111,1,88,9,157,16140,16653,513
61,2,1,10,55,-191.33333333333334,20.666666666666668,-613,21,49,6,16844,16970,126
61,2,1,10,55,15.5,8.0,4,27,8,8,17098,17162,64
61,2,1,10,55,18.25,11.75,34,22,11,12,17663,17854,191
61,2,1,10,55,43.111111111111114,12.222222222222221,31,10,12,13,17982,18491,509
61,2,1,10,55,262.7,145.7,689,45,162,190,18808,19374,566
61,2,1,10,55,-340.3333333333333,101.0,83,-550,199,52,19500,19629,129
61,2,1,10,55,-259.0,29.75,-536,16,52,8,19757,19948,191
61,2,1,10,55,24.5,7.0,33,16,7,7,20075,20139,64
61,2,1,10,55,35.0,10.4,45,35,9,11,20327,20577,250
61,2,1,10,55,32.666666666666664,11.0,85,12,11,11,21017,21142,125
61,2,1,10,55,62.5,14.0,82,43,13,15,21588,21652,64
61,2,1,10,55,45.5,15.0,27,69,15,15,21780,21970,190
61,2,1,10,55,25.0,17.666666666666668,11,47,17,17,22096,22224,128
61,2,1,10,55,145.84615384615384,135.3846153846154,455,106,204,210,22350,23106,756
61,2,1,10,55,88.0,187.5,89,87,194,181,23424,23486,62
61,2,1,10,55,-43.375,32.0,93,27,170,6,23677,24125,448
61,2,1,10,55,318.6666666666667,147.0,1,427,17,230,24380,24508,128
61,2,2,0,37,114.0,38.333333333333336,2,173,18,49,2172,2298,126
61,2,2,0,37,30.0,13.0,32,41,16,10,2802,2927,125
61,2,2,0,37,28.2,16.6,4,13,18,14,3370,3621,251
61,2,2,0,37,179.5,33.75,27,344,18,48,4888,5074,186
61,2,2,0,37,17.0,19.5,13,21,21,18,5894,5957,63
61,2,2,0,37,40.0,16.333333333333332,45,19,18,14,6273,6398,125
61,2,2,0,37,585.5,52.5,544,623,50,50,6842,7158,316
61,2,2,0,37,224.66666666666666,28.333333333333332,641,19,48,18,7286,7412,126
61,2,2,0,37,14.5,13.5,7,22,14,13,7912,7976,64
61,2,2,0,37,-81.4,43.8,40,31,20,61,8168,8420,252
61,2,2,0,37,-390.3333333333333,52.0,47,-608,66,45,8545,8673,128
61,2,2,0,37,144.66666666666666,89.0,122,164,88,90,9307,9433,126
61,2,2,0,37,76.0,43.333333333333336,188,22,88,21,9624,9752,128
61,2,2,0,37,15.0,18.5,8,22,20,17,9880,9943,63
61,2,2,0,37,11.666666666666666,13.0,8,5,13,13,10447,10575,128
61,2,2,0,37,144.85714285714286,37.57142857142857,11,449,15,88,11017,11399,382
61,2,2,0,37,551.0,89.5,533,569,90,89,12165,12229,64
61,2,2,0,37,607.75,90.25,585,627,89,91,12355,12542,187
61,2,2,0,37,21.333333333333332,16.666666666666668,27,2,19,15,12730,12855,125
61,2,2,0,37,29.0,19.5,46,2,19,20,14125,14318,193
61,2,2,0,37,156.75,29.5,42,8,16,11,14441,14634,193
61,2,2,0,37,-375.6,31.4,29,-652,7,50,14759,15010,251
61,2,2,0,37,-617.0,54.0,-630,-604,54,54,15262,15326,64
61,2,2,0,37,8.0,13.0,5,11,13,13,15454,15518,64
61,2,2,0,37,19.5,15.5,30,9,15,16,15771,15835,64
61,2,2,0,37,32.5,18.5,26,39,18,19,16086,16150,64
61,2,2,0,37,39.5,28.75,30,83,13,88,16588,17031,443
61,2,2,0,37,95.28571428571429,41.0,86,112,69,20,17158,17541,383
61,2,2,0,37,31.4,13.6,19,6,11,14,17668,17920,252
61,2,2,0,37,22.9,15.7,19,11,14,19,18046,18615,569
61,2,2,0,37,723.5,50.0,721,726,50,50,18740,18804,64
61,2,2,0,37,65.0,44.8,21,104,18,90,18930,19180,250
61,2,2,0,37,241.0,95.33333333333333,197,263,96,95,19494,19621,127
61,2,2,0,37,12.5,17.5,11,14,19,16,19810,19874,64
61,2,2,0,37,187.0,45.8,9,23,17,14,20061,20310,249
61,2,2,0,37,32.666666666666664,18.0,75,12,18,18,20562,20690,128
61,2,2,0,37,301.5,62.666666666666664,683,4,92,17,21007,21327,320
61,2,2,0,37,-232.0,31.4,15,-622,15,56,21455,21709,254
61,2,2,0,37,26.6,14.8,103,14,51,15,21899,22473,574
61,2,2,0,37,19.0,13.5,37,1,14,13,22601,22665,64
61,2,2,0,37,21.88888888888889,13.222222222222221,28,16,13,15,22791,23293,502
61,2,2,0,37,527.6,108.6,672,378,66,144,23674,23927,253
