sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
5,1,5,20,9, sailboat ,325,4559,4884,467.69,42.15,yes
5,1,5,20,10, learned ,376,4884,5260,527.87,41,yes
5,1,5,21,0, The ,400,1146,1546,94.12,41.56,no
5,1,5,21,1, daughter ,501,1546,2047,144.55,36.05,no
5,1,5,21,3, the ,300,2072,2372,223.25,40.5,no
5,1,5,21,4, king ,525,2372,2897,254.24,41,no
5,1,5,21,6, devoted ,524,2947,3471,328.48,39.52,no
5,1,5,21,7, herself ,425,3471,3896,389.59,37.94,no
5,1,5,21,9, the ,425,3921,4346,470.18,39,no
5,1,5,21,10, kingdom ,325,4346,4671,497.85,39,no
5,1,5,21,7, herself ,449,4697,5146,403.11,47.72,no
5,1,5,21,5, who ,374,5172,5546,271.6,37.2,no
5,1,5,21,12, never ,601,5921,6522,616.96,36.79,no
5,1,5,21,13, emotional. ,400,6522,6922,665.19,42.88,no
5,1,5,21,1, daughter ,576,7421,7997,149.43,36.22,no
5,1,5,21,2, of ,374,7997,8371,190.33,45,no
5,1,5,21,5, who ,1049,8497,9546,275.48,38.93,no
5,1,5,21,6, devoted ,251,9546,9797,333.4,39.5,no
5,1,5,21,9, the ,326,9896,10222,461,43,no
5,1,5,21,11, was ,250,10297,10547,573.9,45.8,no
5,1,5,21,12, never ,3225,10547,13772,622.69,45.38,no
5,1,5,22,2, of ,300,385,685,169.67,39.08,yes
5,1,5,22,0, The ,699,885,1584,91.86,44.29,yes
5,1,5,22,1, sister ,300,1584,1884,129.25,45,yes
5,1,5,22,4, boy ,201,2134,2335,221.38,41.75,yes
5,1,5,22,5, who ,649,2335,2984,252.38,40.88,yes
5,1,5,22,7, herself ,451,3134,3585,368.22,48.11,yes
5,1,5,22,8, advanced ,725,3585,4310,447.07,42.55,yes
5,1,5,22,10, was ,251,4485,4736,597.9,41,yes
5,1,5,22,0, The ,375,5460,5835,97.2,38.13,yes
5,1,5,22,6, taught ,301,6184,6485,306.58,34.08,yes
5,1,5,22,7, herself ,999,6485,7484,372.18,44.73,yes
5,1,5,22,6, taught ,401,7484,7885,291.88,48.88,yes
5,1,5,22,9, mathematics ,201,8134,8335,525.75,46.75,yes
5,1,5,23,0, The ,401,659,1060,90.81,36.88,yes
5,1,5,23,1, aunt ,424,1060,1484,134,49.71,yes
5,1,5,23,3, the ,449,1585,2034,171.94,39.11,yes
5,1,5,23,4, waiter ,351,2034,2385,225.43,39.14,yes
5,1,5,23,6, trained ,924,2510,3434,306,45,yes
5,1,5,23,7, herself ,600,3434,4034,369.33,43.71,yes
5,1,5,23,8, to ,501,4034,4535,410.85,45,yes
5,1,5,23,9, cook ,249,4535,4784,450.3,46.8,yes
5,1,5,23,10, wanted ,325,4784,5109,494,47.92,yes
5,1,5,23,14, restaurant. ,2762,5384,8146,617.77,39.15,yes
5,1,5,24,0, The ,349,621,970,89.64,40.57,no
5,1,5,24,1, niece ,250,970,1220,132.2,50.4,no
5,1,5,24,3, the ,550,1295,1845,194.95,49.77,no
5,1,5,24,4, butler ,300,1845,2145,225.42,47.08,no
5,1,5,24,6, scolded ,600,2245,2845,319.62,44,no
5,1,5,24,7, herself ,525,2845,3370,377.29,42.86,no
5,1,5,24,9, losing ,275,3520,3795,462.09,41.36,no
5,1,5,24,11, key ,476,3895,4371,532.63,41.16,no
5,1,5,24,13, very ,351,4420,4771,620.29,43.21,no
5,1,5,24,14, upset. ,474,4771,5245,644.84,41.95,no
5,1,5,24,10, the ,2511,5446,7957,519,49,no
5,1,2,25,0, The ,525,661,1186,83.29,48,yes
5,1,2,25,2, examined ,749,1386,2135,206.2,43.7,yes
5,1,2,25,4," mother, ",724,2311,3035,314,48.52,yes
5,1,2,25,8, played ,250,3485,3735,468.5,39.4,yes
5,1,2,25,9, quietly ,301,3735,4036,523.25,39.33,yes
5,1,2,25,12, corner. ,2728,4085,6813,631.36,37.07,yes
5,1,2,26,0, The ,475,912,1387,90.79,37.79,yes
5,1,2,26,2, disappointed ,500,2037,2537,239,45.75,yes
5,1,2,26,4," coach, ",399,2613,3012,326.25,40.94,yes
5,1,2,26,5, and ,376,3012,3388,407.47,41.73,yes
5,1,2,26,8, tried ,325,3487,3812,512.38,44.77,yes
5,1,2,26,9, to ,250,3812,4062,559.6,38.8,yes
5,1,2,26,10, console ,3054,4062,7116,589.12,43.69,yes
5,1,2,27,0, The ,626,25979,26605,93,44.36,no
5,1,2,27,2, photographed ,1000,27154,28154,213.9,39.33,no
5,1,2,27,3, the ,351,28154,28505,275,38.93,no
5,1,2,27,4," swimmer, ",475,28829,29304,348.58,43,no
5,1,2,27,5, and ,500,29304,29804,406.8,40.8,no
5,1,2,27,7, runner ,376,29829,30205,484.27,43,no
5,1,2,27,10, for ,324,30280,30604,600.77,45.08,no
5,1,2,27,11, the ,3239,30604,33843,630.75,49.25,no
5,1,2,28,0, The ,374,712,1086,89.67,42.4,no
5,1,2,28,4, her ,299,1235,1534,217.58,43,no
5,1,2,28,6," cat, ",423,1636,2059,277,41.29,no
5,1,2,28,8, her ,301,2110,2411,351.67,41,no
5,1,2,28,10, wanted ,498,2561,3059,441.75,44.8,no
5,1,2,28,14," food, ",2666,3235,5901,546.56,47.75,no
5,1,2,29,1, ranger ,350,368,718,134.5,36,no
5,1,2,29,0, The ,649,718,1367,92.35,40.42,no
5,1,2,29,1, ranger ,226,1367,1593,135.67,47.22,no
5,1,2,29,2, gave ,249,1593,1842,180.9,49.3,no
5,1,2,29,3, matches ,300,1842,2142,245.83,48.75,no
5,1,2,29,4, to ,476,2142,2618,288.21,43.42,no
5,1,2,29,6," camper, ",1000,2818,3818,363.02,45.38,no
5,1,2,29,7, and ,249,3818,4067,416,43,no
5,1,2,29,9, friend ,501,4193,4694,487.5,40.8,no
5,1,2,30,0, Jim ,525,647,1172,84.38,41.48,no
5,1,2,30,1, listened ,301,1172,1473,149.25,50.25,no
5,1,2,30,4," pianist, ",650,1722,2372,249.5,41.04,no
5,1,2,30,6, the ,300,2497,2797,330.17,42.08,no
5,1,2,30,8, watched ,501,2972,3473,430.05,46.7,no
5,1,2,30,10, organist ,399,3473,3872,535.56,45,no
5,1,2,30,13, concert. ,3755,3972,7727,650.43,37.48,no
5,1,2,31,1, audience ,324,389,713,124.08,39.31,yes
5,1,2,31,0, The ,627,713,1340,86.88,39.36,yes
5,1,2,31,2, applauded ,725,1464,2189,230.21,51.48,yes
5,1,2,31,4," guitarist, ",401,2313,2714,336.25,45.12,yes
5,1,2,31,5, and ,449,2714,3163,389.89,41.39,yes
5,1,2,31,7, band ,201,3213,3414,465.62,41.12,yes
5,1,2,31,8, cheered ,300,3414,3714,517.08,44.58,yes
5,1,2,31,9, for ,350,3714,4064,573.21,42.57,yes
5,1,2,32,0, The ,399,734,1133,95.62,35.94,yes
5,1,2,32,1, producer ,875,1133,2008,157.91,40,yes
5,1,2,32,2, replaced ,424,2008,2432,209.53,44.59,yes
5,1,2,32,4," actor, ",901,2507,3408,316.31,36.56,yes
5,1,2,32,7, actress ,225,3633,3858,432.11,49.67,yes
5,1,2,32,13, fight. ,3237,4633,7870,654.35,48.24,yes
5,1,1,41,0, The ,425,596,1021,78.71,41.94,no
5,1,1,41,1, knight ,251,1021,1272,137.7,46.6,no
5,1,1,41,2, greeted ,224,1272,1496,186.33,47.44,no
5,1,1,41,3, the ,575,1496,2071,233.22,46.17,no
5,1,1,41,7, queen ,224,2397,2621,383.44,41.22,no
5,1,1,41,8, waved ,475,2621,3096,425.37,42.79,no
5,1,1,41,11, people ,249,3272,3521,536.3,38.7,no
5,1,1,41,14, feast. ,2670,3747,6417,633.6,36,no
5,1,1,42,0, The ,800,727,1527,81.56,39.97,yes
5,1,1,42,2, arrested ,900,1602,2502,179.86,41.42,yes
5,1,1,42,3, the ,250,2502,2752,237.8,43,yes
5,1,1,42,5, and ,423,2853,3276,336.88,34.18,yes
5,1,1,42,7, brother ,375,3378,3753,404.87,47.6,yes
5,1,1,42,8, phoned ,574,3753,4327,474.65,47,yes
5,1,1,42,10, lawyer ,402,4351,4753,543.62,47.25,yes
5,1,1,42,12, help. ,3062,4852,7914,613.44,39.33,yes
5,1,1,43,0, Sam ,550,676,1226,91.27,38.82,yes
5,1,1,43,1, hired ,375,1226,1601,130.67,49.27,yes
5,1,1,43,3, plumber ,625,1701,2326,238.68,39,yes
5,1,1,43,6, carpenter ,449,2452,2901,348.56,37.33,yes
5,1,1,43,7, ordered ,501,2901,3402,417.4,41.05,yes
5,1,1,43,9, materials ,400,3476,3876,532.56,44.81,yes
5,1,1,43,12, house. ,2424,4051,6475,641.8,43.93,yes
5,1,1,44,0, The ,849,326,1175,81.79,36.12,no
5,1,1,44,2, yelled ,500,1350,1850,196.35,45.45,no
5,1,1,44,5, cameraman ,824,1926,2750,324.36,37.03,no
5,1,1,44,7, the ,224,2801,3025,422.11,39,no
5,1,1,44,8, director ,251,3025,3276,463.4,41.4,no
5,1,1,44,9, hurried ,474,3276,3750,521.47,43,no
5,1,1,44,12, the ,3169,3951,7120,624,43,no
5,1,1,45,1, journalist ,276,363,639,126.09,51.27,yes
5,1,1,45,0, The ,450,639,1089,84.72,41.06,yes
5,1,1,45,1, journalist ,400,1089,1489,151.12,42.31,yes
5,1,1,45,2, criticized ,774,1489,2263,221.03,45.61,yes
5,1,1,45,5, Sam ,300,2589,2889,355.17,40.5,yes
5,1,1,45,6, called ,824,2889,3713,389.73,41.42,yes
5,1,1,45,8, newspaper ,325,3788,4113,502.85,46.38,yes
5,1,1,45,10, complain. ,325,4164,4489,596.62,36.46,yes
5,1,1,45,0, The ,324,4739,5063,90.92,34.69,yes
5,1,1,45,1, journalist ,276,5063,5339,130.91,48,yes
5,1,1,45,2, criticized ,350,5339,5689,204.5,45.93,yes
5,1,1,45,3, Nick ,425,5689,6114,292.41,35.18,yes
5,1,1,45,6, called ,500,6189,6689,394.3,46.85,yes
5,1,1,45,8, newspaper ,374,6764,7138,502.67,39.07,yes
5,1,1,45,10, complain. ,326,7163,7489,597.08,38,yes
5,1,1,45,1, journalist ,925,8213,9138,130.84,48.57,yes
5,1,1,45,2, criticized ,627,9138,9765,227.32,45.88,yes
5,1,1,45,4, and ,324,9864,10188,311.62,41.92,yes
5,1,1,45,6, called ,400,10363,10763,388.5,45,yes
5,1,1,45,7, the ,401,10763,11164,442.75,46.94,yes
5,1,1,45,10, complain. ,500,11263,11763,598.7,40.3,yes
5,1,1,45,6, called ,276,12838,13114,412.73,49,yes
5,1,1,45,2, criticized ,425,13164,13589,224.12,41.24,yes
5,1,1,45,2, criticized ,476,14139,14615,220,35.63,yes
5,1,1,45,5, Sam ,326,14688,15014,347.46,34.85,yes
5,1,1,46,0, The ,525,336,861,88.43,36.95,yes
5,1,1,46,2, shot ,250,1061,1311,175.5,37.5,yes
5,1,1,46,4, jeweler ,400,1386,1786,241.06,36.88,yes
5,1,1,46,5, and ,350,1786,2136,305.36,46.79,yes
5,1,1,46,7, salesman ,526,2186,2712,405.24,38.62,yes
5,1,1,46,8, reported ,376,2712,3088,486.07,46.4,yes
5,1,1,46,12, the ,550,3361,3911,627.23,39.09,yes
5,1,1,46,7, salesman ,3065,3986,7051,408.64,48.82,yes
5,1,1,47,0, Jenny ,599,741,1340,93.04,38.08,no
5,1,1,47,1, talked ,201,1340,1541,141,45.5,no
5,1,1,47,4, reporter ,1125,1641,2766,269.38,41,no
5,1,1,47,7, photographer ,799,2941,3740,435.12,43.72,no
5,1,1,47,0, Jenny ,400,4465,4865,101.31,49.19,no
5,1,1,47,4, reporter ,202,4915,5117,270,37.38,no
5,1,1,47,5, and ,248,5117,5365,300.1,36.1,no
5,1,1,47,7, photographer ,450,5390,5840,412.61,35.22,no
5,1,1,47,9, pictures ,275,5891,6166,532.36,39.09,no
5,1,1,48,0, The ,452,737,1189,93.33,42.61,no
5,1,1,48,1, witness ,498,1189,1687,137.95,42.85,no
5,1,1,48,2, identified ,1026,1687,2713,206.56,39.98,no
5,1,1,48,4, man ,326,2838,3164,298.54,40.62,no
5,1,1,48,6, his ,449,3314,3763,355.44,44.11,no
5,1,1,48,7, wife ,275,3763,4038,399.64,47.55,no
5,1,1,48,8, ran ,250,4038,4288,430.6,47.6,no
5,1,1,48,9, away ,299,4288,4587,468.5,46.17,no
5,1,1,48,10, from ,251,4587,4838,509.7,43.8,no
5,1,1,48,12, police ,250,4938,5188,594.4,41.1,no
5,1,1,48,13, station. ,224,5188,5412,629.33,41.11,no
5,1,1,48,0, The ,326,5862,6188,100.77,54.92,no
5,1,1,48,2, identified ,451,6312,6763,193.89,45.83,no
5,1,1,48,4, man ,426,6912,7338,286.18,45.06,no
5,1,1,48,5, and ,300,7338,7638,342.17,43.42,no
5,1,1,48,9, away ,350,7763,8113,483,39,no
5,1,4,49,1, will ,274,374,648,132.27,55.73,no
5,1,4,49,0, Anne ,525,648,1173,97.52,46.48,no
5,1,4,49,2, serve ,225,1298,1523,168.78,44.33,no
5,1,4,49,4, apples ,600,1598,2198,257.29,45.88,no
5,1,4,49,6, picked ,225,2298,2523,322.22,44.11,no
5,1,4,49,7," yesterday, ",401,3272,3673,401.62,42.56,no
5,1,4,49,13, plums. ,277,4297,4574,665,46,no
5,1,4,50,0, Robert ,675,976,1651,98.85,38.3,no
5,1,4,50,2, meet ,300,1702,2002,181.83,39,no
5,1,4,50,4, friend ,475,2127,2602,245.32,41.16,no
5,1,4,50,6, phoned ,375,2702,3077,332.87,45.4,no
5,1,4,50,7," yesterday, ",749,3077,3826,430.23,44.07,no
5,1,4,50,10, doesn't ,299,3902,4201,548.67,43.58,no
5,1,4,50,11, want ,2645,4201,6846,598.25,43,no
5,1,4,51,0, David ,1000,339,1339,86.5,39.75,yes
5,1,4,51,1, caught ,325,1339,1664,148.69,39.46,yes
5,1,4,51,4, he ,351,1839,2190,252.5,44,yes
5,1,4,51,7," tomorrow, ",350,2314,2664,361.86,41,yes
5,1,4,51,10, is ,275,2790,3065,470.82,37,yes
5,1,4,51,13, favorite ,527,3139,3666,582.48,39.14,yes
5,1,4,52,0, Sue ,601,823,1424,86.88,48.21,yes
5,1,4,52,1, insulted ,324,1424,1748,133.08,41,yes
5,1,4,52,3, candidate ,425,1823,2248,248.35,38.88,yes
5,1,4,52,4, she ,475,2248,2723,302.21,34.53,yes
5,1,4,52,6, debate ,351,2798,3149,370.64,43.93,yes
5,1,4,52,7," tomorrow, ",550,3149,3699,474.32,44.23,yes
5,1,4,52,11, she ,300,3848,4148,631.58,45,yes
5,1,4,52,12, hadn't. ,2647,4148,6795,674.82,42.91,yes
5,1,4,53,0, Jane ,425,963,1388,91.06,43.94,no
5,1,4,53,1, prepared ,801,1388,2189,166,42.69,no
5,1,4,53,3, lecture ,474,2289,2763,246.74,48.21,no
5,1,4,53,4, she ,201,2763,2964,296.88,45,no
5,1,4,53,5, will ,300,2964,3264,328.58,46.25,no
5,1,4,53,6, give ,625,3264,3889,352.76,46.36,no
5,1,4,53,9, but ,273,4040,4313,488.55,49,no
5,1,4,53,11, needs ,300,4463,4763,559.83,46,no
5,1,4,53,13, review ,3333,4863,8196,625.75,38.19,no
5,1,4,54,0, Joseph ,523,539,1062,89.29,42.67,yes
5,1,4,54,1, brewed ,426,1062,1488,165.94,41,yes
5,1,4,54,3, beer ,350,1638,1988,240.07,41.93,yes
5,1,4,54,5, will ,350,2088,2438,303.29,46,yes
5,1,4,54,1, brewed ,325,2513,2838,169.62,45,yes
5,1,4,54,7, next ,477,3237,3714,394.79,41.37,yes
5,1,4,54,13, very ,450,4213,4663,574.89,37.33,yes
5,1,4,54,12, not ,3946,4663,8609,528.08,43.08,yes
5,1,4,55,1, will ,275,354,629,120.45,37.36,no
5,1,4,55,0, Tom ,501,629,1130,91.4,38.3,no
5,1,4,55,2, plant ,325,1230,1555,158.92,44.77,no
5,1,4,55,5, he ,475,1754,2229,251.53,45,no
5,1,4,55,6, bought ,350,2229,2579,299.71,46,no
5,1,4,55,11, isn't ,400,3054,3454,499.75,48.94,no
5,1,4,55,15, put ,299,3655,3954,639.33,43,no
5,1,4,56,0, Lisa ,550,643,1193,78.86,44.86,yes
5,1,4,56,2, change ,250,1293,1543,162.5,45.2,yes
5,1,4,56,4, plans ,650,1668,2318,266.5,40.81,yes
5,1,4,56,10, she ,374,2844,3218,504.27,38.67,yes
5,1,4,56,13, any ,224,3394,3618,633.22,35,yes
5,1,4,56,15, them. ,2286,3743,6029,681,35.71,yes
5,1,3,65,0, Susan ,675,626,1301,97.44,45.15,no
5,1,3,65,1, bought ,325,1301,1626,152.85,42.15,no
5,1,3,65,3, wine ,526,1801,2327,240.52,41.19,no
5,1,3,65,6, drink ,226,2601,2827,339.67,41,no
5,1,3,65,8," week, ",525,3002,3527,420.81,44.76,no
5,1,3,65,11, didn't ,326,3676,4002,540,41.54,no
5,1,3,65,12, buy ,225,4002,4227,574.78,40,no
5,1,3,65,14, cheese. ,325,4352,4677,640.69,41.62,no
5,1,3,66,0, Chris ,450,940,1390,98.22,36.83,yes
5,1,3,66,3, bookcase ,550,1790,2340,252.09,41.82,yes
5,1,3,66,6, sell ,275,2490,2765,357.91,45.18,yes
5,1,3,66,8," week, ",550,2840,3390,449,43.09,yes
5,1,3,66,13, very ,2717,3590,6307,590.57,49.19,yes
5,1,3,67,0, Mark ,550,884,1434,104.05,51.55,yes
5,1,3,67,4, email ,275,1859,2134,268.09,49.91,yes
5,1,3,67,5, he ,501,2134,2635,292.85,46.05,yes
5,1,3,67,8," week, ",251,2909,3160,402.3,44.1,yes
5,1,3,67,9, but ,374,3160,3534,451.53,43,yes
5,1,3,67,12, know ,250,3659,3909,576.1,41.9,yes
5,1,3,67,13, what ,251,3909,4160,616.3,39.8,yes
5,1,3,67,14, to ,2756,4160,6916,644.14,39,yes
5,1,3,68,0, Cathy ,476,1170,1646,100.21,44.63,no
5,1,3,68,3, the ,425,1771,2196,201.71,43,no
5,1,3,68,6, gathered ,525,2470,2995,335.71,43.57,no
5,1,3,68,13, some ,2628,3670,6298,622.18,34.29,no
5,1,3,69,0, Jim ,425,635,1060,91.47,46.18,yes
5,1,3,69,4, he ,500,1635,2135,264.5,46,yes
5,1,3,69,9, but ,324,2736,3060,464.85,44.08,yes
5,1,3,69,12, happy ,225,3110,3335,584.78,43,yes
5,1,3,69,13, with ,275,3335,3610,621.73,43,yes
5,1,3,70,0, John ,450,620,1070,93.83,37.22,yes
5,1,3,70,1, hired ,250,1070,1320,139.1,40.6,yes
5,1,3,70,3, clerk ,600,1420,2020,215.17,42.71,yes
5,1,3,70,8," month, ",726,2570,3296,427.52,42.97,yes
5,1,3,70,12, another ,349,3421,3770,577.29,41.5,yes
5,1,3,70,13, employee. ,2925,3770,6695,628,41,yes
5,1,3,71,0, Bob ,425,701,1126,94.41,38.76,no
5,1,3,71,1, will ,276,1126,1402,126.18,44.82,no
5,1,3,71,2, complete ,350,1402,1752,180.29,46,no
5,1,3,71,4, project ,674,1902,2576,268.07,43.37,no
5,1,3,71,7, next ,475,2826,3301,416.63,42.68,no
5,1,3,71,9, but ,275,3401,3676,495.27,47.73,no
5,1,3,71,11, won't ,250,3751,4001,588.5,37.1,no
5,1,3,71,12, finish ,2545,4001,6546,618.6,41,no
5,1,3,72,0, Kim ,474,722,1196,87.63,38.21,no
5,1,3,72,2, display ,225,1396,1621,148.56,37.44,no
5,1,3,72,4, photos ,525,1671,2196,250.86,41.86,no
5,1,3,72,8," month, ",425,2571,2996,426.88,39.76,no
5,1,3,72,10, she ,225,3021,3246,504.89,40,no
5,1,3,72,12, show ,325,3396,3721,592.77,39.08,no
5,1,3,72,14, of ,2454,3846,6300,647.14,37.14,no
5,1,7,101,0, The ,799,880,1679,87.66,36.91,no
5,1,7,101,1, husband ,400,1679,2079,147.75,41.69,no
5,1,7,101,2, of ,300,2079,2379,179.67,44,no
5,1,7,101,4, beautiful ,750,2379,3129,280.23,36.33,no
5,1,7,101,5, woman ,626,3129,3755,332.4,44.48,no
