sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
2,1,6,19,4, policeman ,504,1621,2125,293.55,46.7,yes
2,1,6,19,6, educated ,275,2173,2448,413.36,47.36,yes
2,1,6,19,7, himself ,325,2448,2773,494.69,49.38,yes
2,1,6,19,9, night ,524,2925,3449,574.19,48.86,yes
2,1,6,20,0, The ,626,482,1108,90.36,40.76,yes
2,1,6,20,4, fisherman ,497,1586,2083,248.5,47.25,yes
2,1,6,20,9, sailboat ,420,2560,2980,486.47,46.71,yes
2,1,6,20,10, learned ,353,2980,3333,545.36,53.64,yes
2,1,6,20,2, of ,202,3757,3959,162.5,50.12,yes
2,1,6,20,0, The ,250,4059,4309,98.8,46.6,yes
2,1,6,20,4, fisherman ,374,4655,5029,256.73,40.87,yes
2,1,6,20,5, who ,476,5029,5505,325.68,45.53,yes
2,1,6,20,7, himself ,249,5605,5854,388.8,46.5,yes
2,1,6,20,9, sailboat ,451,5954,6405,491.72,45.06,yes
2,1,6,21,0, The ,323,884,1207,92.15,33.23,no
2,1,6,21,1, daughter ,323,1207,1530,137.31,40.92,no
2,1,6,21,3, the ,417,1563,1980,228.65,29.29,no
2,1,6,21,9, the ,471,2557,3028,498.89,50.11,no
2,1,6,21,10, kingdom ,328,3028,3356,556.77,48.62,no
2,1,6,21,13, emotional. ,233,3727,3960,701.44,41.33,no
2,1,6,22,0, The ,426,1803,2229,78.59,36.41,yes
2,1,6,22,3, the ,223,2534,2757,192.78,43.67,yes
2,1,6,22,4, boy ,626,2757,3383,220,44.36,yes
2,1,6,22,6, taught ,897,3534,4431,321.06,45.67,yes
2,1,6,22,7, himself ,222,4431,4653,376.44,45.89,yes
2,1,6,22,8, advanced ,600,4653,5253,479.46,50.71,yes
2,1,6,22,12, smart. ,329,5778,6107,713.85,45.54,yes
2,1,6,23,0, The ,498,720,1218,92.95,38.4,no
2,1,6,23,4, waiter ,624,1545,2169,246.72,44.92,no
2,1,6,23,6, trained ,201,2218,2419,344,47.62,no
2,1,6,23,7, himself ,532,2419,2951,417.33,50.48,no
2,1,6,23,9, cook ,300,2951,3251,480.42,46.92,no
2,1,6,23,10, wanted ,499,3251,3750,540.65,40.4,no
2,1,6,23,14, restaurant. ,346,3897,4243,674,47.43,no
2,1,6,23,14, restaurant. ,2703,4343,7046,738,50,no
2,1,6,24,0, The ,247,719,966,80.1,36.3,no
2,1,6,24,4, butler ,473,1222,1695,240.47,41.37,no
2,1,6,24,7, himself ,477,1918,2395,425.53,55.53,no
2,1,6,24,10, the ,248,2518,2766,537.1,56,no
2,1,6,24,7, himself ,232,2796,3028,409.11,42.67,no
2,1,6,24,10, the ,348,3346,3694,538.07,51,no
2,1,6,24,14, upset. ,423,3743,4166,691.71,49.29,no
2,1,6,24,3, the ,307,4491,4798,203.42,32.33,no
2,1,6,24,1, niece ,368,4798,5166,115.33,51.93,no
2,1,6,24,6, scolded ,3616,5246,8862,343,57,no
2,1,1,33,0, Diane ,741,1080,1821,88.73,38.87,yes
2,1,1,33,3, boyfriend ,501,1973,2474,254.9,45.2,yes
2,1,1,33,6, friend ,599,2622,3221,402,52.96,yes
2,1,1,33,8, uncomfortable ,704,3343,4047,524.25,48.5,yes
2,1,1,33,9, watching ,423,4047,4470,653.53,49.18,yes
2,1,1,33,0, Diane ,502,4818,5320,91.5,38.3,yes
2,1,1,33,0, Diane ,325,6023,6348,79.85,29.77,yes
2,1,1,33,1, hugged ,273,6598,6871,161.64,46.73,yes
2,1,1,33,3, boyfriend ,648,6996,7644,267.81,49.35,yes
2,1,1,33,4, and ,227,7644,7871,328.67,47.78,yes
2,1,1,33,6, friend ,498,7996,8494,416.55,48,yes
2,1,1,33,8, uncomfortable ,375,8544,8919,516.93,46.73,yes
2,1,1,33,9, watching ,324,8919,9243,646,45.69,yes
2,1,1,33,10, them. ,300,9243,9543,716.25,53.75,yes
2,1,1,34,1, woman ,374,1254,1628,122.8,43.6,no
2,1,1,34,3, her ,549,1807,2356,268.86,43.5,no
2,1,1,34,8, got ,403,2784,3187,439.94,47.25,no
2,1,1,34,10, clothes ,329,3204,3533,531.38,54.62,no
2,1,1,34,13, dresser. ,375,3629,4004,656.13,50.33,no
2,1,1,34,2, dressed ,300,4781,5081,190.42,38.33,no
2,1,1,34,3, her ,323,5081,5404,254.31,43.62,no
2,1,1,34,5, and ,321,5509,5830,347.08,47.23,no
2,1,1,34,7, son ,374,5957,6331,397.53,47.73,no
2,1,1,34,10, clothes ,424,6356,6780,538.24,38.35,no
2,1,1,35,0, The ,606,796,1402,82.17,43.04,no
2,1,1,35,1, juggler ,246,1402,1648,147,48.5,no
2,1,1,35,2, entertained ,1048,1648,2696,239.26,47.36,no
2,1,1,35,4, children ,526,2850,3376,364.52,48.71,no
2,1,1,35,7, parents ,253,3421,3674,493.9,47.1,no
2,1,1,35,8, drank ,224,3674,3898,554.56,47.67,no
2,1,1,36,2, cheered ,332,390,722,229,26,yes
2,1,1,36,1, crowd ,249,1115,1364,117.1,43.4,yes
2,1,1,36,3, for ,375,1513,1888,240.73,40.93,yes
2,1,1,36,5, model ,495,2318,2813,319.1,40.65,yes
2,1,1,36,8, designer ,327,2838,3165,481.54,34.46,yes
2,1,1,36,8, designer ,700,3438,4138,468.32,41.25,yes
2,1,1,36,12, after ,3302,4348,7650,625.12,49.94,yes
2,1,1,37,1, teacher ,232,1458,1690,148.22,34.11,yes
2,1,1,37,2, praised ,348,1690,2038,216.64,36.86,yes
2,1,1,37,6, her ,282,2358,2640,348.82,58.09,yes
2,1,1,37,10, of ,300,3037,3337,538.75,44.75,yes
2,1,1,37,6, her ,225,3485,3710,361.56,29.44,yes
2,1,1,38,0, Bobby ,629,1054,1683,84.24,41.4,yes
2,1,1,38,5, and ,352,2081,2433,311,38,yes
2,1,1,38,4, teacher ,326,2881,3207,252.54,52.46,yes
2,1,1,38,7, principal ,450,3379,3829,403.89,47,yes
2,1,1,38,9, his ,458,3903,4361,512.94,45.72,yes
2,1,1,38,13, meeting. ,249,4530,4779,675,52.5,yes
2,1,1,38,1, yelled ,425,4930,5355,143.71,42.65,yes
2,1,1,38,0, Bobby ,254,5355,5609,100.1,44.4,yes
2,1,1,38,6, the ,358,6003,6361,357.57,48.57,yes
2,1,1,39,0, The ,202,978,1180,94.25,30,no
2,1,1,39,1, woman ,275,1180,1455,136.18,42.73,no
2,1,1,39,3, not ,418,1609,2027,237.82,43.76,no
2,1,1,39,8, girlfriend ,505,2355,2860,422.1,49.5,no
2,1,1,39,9, became ,219,2860,3079,524.44,50.11,no
2,1,1,39,12, upset. ,300,3279,3579,667.9,50.4,no
2,1,1,39,6, and ,375,3879,4254,344.4,54.13,no
2,1,1,39,9, became ,280,4527,4807,520.09,50.45,no
2,1,1,39,8, girlfriend ,3456,4807,8263,452.17,41.08,no
2,1,1,40,1, customer ,355,1046,1401,146.64,43.64,yes
2,1,1,40,2, complained ,556,1401,1957,226.27,45.18,yes
2,1,1,40,5, waiter ,435,2122,2557,419.88,47.82,yes
2,1,1,40,12, free ,423,3224,3647,670.41,48.94,yes
2,1,2,41,0, The ,547,735,1282,94.95,36.32,no
2,1,2,41,4," king, ",377,1733,2110,284.93,52,no
2,1,2,41,8, waved ,449,2481,2930,477.94,50.89,no
2,1,2,41,11, people ,231,3030,3261,588.11,48.89,no
2,1,2,41,14, feast. ,2881,3513,6394,697.14,40.57,no
2,1,2,42,1, police ,349,718,1067,119.57,47.93,yes
2,1,2,42,0, The ,321,1067,1388,90.08,44.23,yes
2,1,2,42,2, arrested ,249,1465,1714,189.6,38.5,yes
2,1,2,42,4," burglar, ",486,1762,2248,284.16,41,yes
2,1,2,42,10, lawyer ,226,2713,2939,590.11,53,yes
2,1,2,42,12, help. ,216,3047,3263,653.78,52.22,yes
2,1,2,42,7, brother ,3907,3515,7422,450.75,47.75,yes
2,1,2,44,0, The ,370,677,1047,74,53,no
2,1,2,44,0, The ,402,1302,1704,87.81,33.88,no
2,1,2,44,2, yelled ,273,1830,2103,197.64,50.27,no
2,1,2,44,4, the ,425,2148,2573,261.82,46.06,no
2,1,2,44,5," cameraman, ",278,2573,2851,362.73,53.45,no
2,1,2,44,8, director ,249,3050,3299,491.5,45.9,no
2,1,2,44,9, hurried ,383,3299,3682,540.33,42.67,no
2,1,2,45,0, The ,375,998,1373,83.8,56.07,yes
2,1,2,45,1, journalist ,257,1373,1630,160,44.4,yes
2,1,2,45,3," Nick, ",360,1824,2184,272.79,47,yes
2,1,2,45,1, journalist ,202,2276,2478,185.5,37.5,yes
2,1,2,45,6, called ,215,2959,3174,420.56,47.33,yes
2,1,2,45,10, complain. ,417,3757,4174,651.18,44.76,yes
2,1,2,46,0, The ,467,1144,1611,79.37,45.89,yes
2,1,2,46,2, shot ,599,1708,2307,201.58,58.38,yes
2,1,2,46,1, robber ,228,2307,2535,154.44,48.44,yes
2,1,2,46,4," jeweler, ",345,2589,2934,289.14,46.29,yes
2,1,2,46,5, and ,253,2934,3187,331.3,39.6,yes
2,1,2,46,6, the ,448,3187,3635,375.44,43.56,yes
2,1,2,46,7, salesman ,353,3635,3988,443.5,49.14,yes
2,1,2,46,8, reported ,573,3988,4561,510.13,43.09,yes
2,1,2,46,9, the ,426,4561,4987,553.71,46.59,yes
2,1,2,46,8, reported ,247,4987,5234,527,49.6,yes
2,1,2,46,0, The ,317,6567,6884,91.46,49.54,yes
2,1,2,46,4," jeweler, ",528,7305,7833,258.9,41.38,yes
2,1,2,46,6, the ,478,7905,8383,373.47,36.63,yes
2,1,2,46,1, robber ,276,8757,9033,121.64,57.36,yes
2,1,2,46,3, the ,256,9281,9537,225,56.6,yes
2,1,2,46,8, reported ,423,9910,10333,509.71,51.06,yes
2,1,2,46,13, police. ,224,10409,10633,688.33,51.89,yes
2,1,2,47,2, to ,332,562,894,193,41,no
2,1,2,47,1, talked ,202,1562,1764,141.75,40.25,no
2,1,2,47,3, the ,482,1836,2318,202.11,42.37,no
2,1,2,47,7, photographer ,648,2671,3319,431.35,45.23,no
2,1,2,47,9, pictures ,276,3436,3712,586.36,49.91,no
2,1,2,48,0, The ,350,869,1219,87.86,30.29,no
2,1,2,48,1, witness ,460,1219,1679,146.44,50.11,no
2,1,2,48,2, identified ,350,2095,2445,235.86,51.86,no
2,1,2,48,4," man, ",400,2445,2845,325.12,45.75,no
2,1,2,48,9, away ,424,3170,3594,514.59,49.76,no
2,1,2,48,12, police ,347,3627,3974,609.5,56.5,no
2,1,2,48,8, ran ,275,4248,4523,449.36,44.82,no
2,1,3,57,0, Jeff ,448,1467,1915,90.33,48.28,no
2,1,3,57,1, planned ,324,1915,2239,141.54,42.38,no
2,1,3,57,3, party ,375,2287,2662,221.93,41.07,no
2,1,3,57,6, hold ,226,2735,2961,325.44,48.44,no
2,1,3,57,7, last ,373,2961,3334,384.53,47,no
2,1,3,57,13, invitations. ,323,3687,4010,648.69,54.92,no
2,1,3,58,0, Dan ,802,606,1408,88.44,35.38,no
2,1,3,58,3, speech ,601,1727,2328,243.67,45.62,no
2,1,3,58,8," month, ",404,2879,3283,452.69,44.88,no
2,1,3,58,11, hasn't ,325,3503,3828,556.92,48.15,no
2,1,3,58,8," month, ",228,3853,4081,461.11,43.44,no
2,1,3,58,12, practiced ,398,4281,4679,631.38,42.12,no
2,1,3,58,13, it ,3155,4679,7834,686.71,36.86,no
2,1,3,59,0, Paul ,473,855,1328,99.05,43.89,yes
2,1,3,59,2, marry ,274,1507,1781,166.64,43.64,yes
2,1,3,59,4, woman ,548,1858,2406,281.09,55.73,yes
2,1,3,59,9," month, ",506,2877,3383,486.2,54.2,yes
2,1,3,59,12, wedding ,450,3503,3953,610.72,55.06,yes
2,1,3,59,14, be ,352,4054,4406,697,52.5,yes
2,1,3,60,0, Amy ,352,702,1054,105.36,52.21,yes
2,1,3,60,4, man ,350,1327,1677,233.21,53.86,yes
2,1,3,60,7, with ,304,1926,2230,395.25,57,yes
2,1,3,60,8, next ,404,3002,3406,411.25,47.81,yes
2,1,3,60,13, nervous ,403,4004,4407,640.31,44.25,yes
2,1,3,61,0, Linda ,424,1067,1491,98.29,44.35,no
2,1,3,61,3, the ,449,1568,2017,208.17,43.11,no
2,1,3,61,6, washed ,457,2315,2772,392.17,39.22,no
2,1,3,61,13, skirt. ,272,4643,4915,729.27,47.82,no
2,1,3,62,0, James ,366,960,1326,100.13,51.67,no
2,1,3,62,0, James ,252,1575,1827,85,47.1,no
2,1,3,62,2, fix ,522,1858,2380,159.76,41.86,no
2,1,3,62,6, drove ,449,2580,3029,280.17,39.22,no
2,1,3,62,7," tomorrow, ",427,3029,3456,361.88,41.47,no
2,1,3,62,12, some ,381,3954,4335,585.4,30.33,no
2,1,3,62,0, James ,274,5028,5302,92.18,34.36,no
2,1,3,62,1, will ,398,5302,5700,126.81,43.94,no
2,1,3,62,5, he ,550,5750,6300,253.82,37.36,no
2,1,3,62,6, drove ,282,6300,6582,302.73,53.64,no
2,1,3,62,1, will ,1226,6800,8026,142.98,40.73,no
2,1,3,62,3, the ,300,8178,8478,195.92,41.67,no
2,1,3,62,6, drove ,628,8776,9404,303.44,40.84,no
2,1,3,62,7," tomorrow, ",559,9404,9963,338.09,42.18,no
2,1,3,62,8, but ,337,9963,10300,443.86,53.79,no
2,1,3,62,8, but ,203,12101,12304,427.75,38.38,no
2,1,3,62,11, need ,750,12304,13054,538.7,51.8,no
2,1,3,62,7," tomorrow, ",374,13132,13506,371.33,52.13,no
2,1,3,62,4, car ,415,13538,13953,228.82,40.94,no
2,1,3,62,7," tomorrow, ",299,14152,14451,335.67,39.67,no
2,1,3,62,6, drove ,699,14451,15150,296.07,39.25,no
2,1,3,62,5, he ,232,15150,15382,251,36.89,no
2,1,3,62,7," tomorrow, ",270,15382,15652,359.18,31,no
2,1,3,62,2, fix ,248,15956,16204,170.6,41.2,no
2,1,3,62,7," tomorrow, ",630,16301,16931,381.08,37.96,no
2,1,3,62,11, need ,228,17052,17280,536.11,36.89,no
2,1,3,63,0, Mary ,343,602,945,75.79,50.79,no
2,1,3,63,1, called ,226,945,1171,131.89,30.44,no
2,1,3,63,2, the ,248,1171,1419,196.5,35,no
2,1,3,63,1, called ,447,1699,2146,161.33,54.89,no
2,1,3,63,3, applicant ,401,2169,2570,250.94,41,no
2,1,3,63,7," yesterday, ",252,3447,3699,436.8,47,no
2,1,3,63,6, interview ,470,3699,4169,368.47,38.68,no
2,1,3,63,7," yesterday, ",423,4322,4745,485.71,35.12,no
2,1,3,63,8, but ,400,4745,5145,536.12,48.81,no
2,1,3,63,7," yesterday, ",527,5145,5672,479.52,37.9,no
2,1,3,63,9, there ,503,5694,6197,585.15,45.3,no
2,1,3,63,8, but ,428,6197,6625,537.47,41.94,no
2,1,3,63,9, there ,298,6625,6923,563.67,41.42,no
2,1,3,63,8, but ,278,6923,7201,551.45,41,no
2,1,3,63,12, answer. ,403,7524,7927,707.44,44.88,no
2,1,3,63,6, interview ,397,8824,9221,414.44,41.5,no
2,1,3,64,0, Mike ,646,1145,1791,81.15,44.62,no
2,1,3,64,1, watered ,400,1791,2191,145.94,50.06,no
2,1,3,64,3, flower ,632,2315,2947,237.04,49.64,no
2,1,3,64,6, sell ,222,3195,3417,353.67,52.22,no
2,1,3,64,7," yesterday, ",524,3417,3941,387.95,49.05,no
2,1,3,64,5, will ,450,4041,4491,319.44,44.11,no
2,1,3,64,8, but ,248,4621,4869,476.3,56.2,no
2,1,3,64,10, forgot ,349,4918,5267,550.36,51.43,no
2,1,3,64,12, water ,478,5318,5796,600,58,no
2,1,3,64,0, Mike ,522,5969,6491,83.52,49.1,no
2,1,3,64,1, watered ,552,6491,7043,146.45,45.55,no
2,1,3,64,3, flower ,1071,7171,8242,240.79,46.67,no
2,1,3,64,7," yesterday, ",2079,8541,10620,409.37,48.8,no
2,1,3,64,10, forgot ,478,10742,11220,556.11,43.32,no
2,1,3,64,14, bush. ,350,11442,11792,690.86,52.71,no
2,1,3,64,7," yesterday, ",451,11968,12419,433.61,49.61,no
2,1,4,65,0, Susan ,230,569,799,120,42,no
2,1,4,65,0, Susan ,380,1143,1523,82.8,35.07,no
2,1,4,65,1, bought ,373,1523,1896,165.4,46.2,no
2,1,4,65,2, the ,448,1896,2344,218.67,34.22,no
2,1,4,65,4, she ,249,2395,2644,288.9,44.5,no
2,1,4,65,7, next ,456,2844,3300,411.33,44.33,no
2,1,4,65,11, didn't ,248,3500,3748,569.8,43.8,no
2,1,4,66,0, Chris ,351,961,1312,93.57,42.71,yes
2,1,4,66,1, cleaned ,227,1312,1539,150.67,43.11,yes
2,1,4,66,2, the ,449,1539,1988,205.56,45.11,yes
2,1,4,66,3, bookcase ,228,1988,2216,273.67,37.89,yes
2,1,4,66,7, next ,454,2488,2942,427.06,33.72,yes
2,1,4,66,14, dusty. ,300,3487,3787,638.33,49.92,yes
2,1,4,67,0, Mark ,427,769,1196,90.59,54,no
2,1,4,67,2, answer ,401,1268,1669,169.62,54.38,no
2,1,4,67,4, email ,648,2092,2740,273.5,41.46,no
2,1,4,67,9, but ,434,3066,3500,456.53,50.53,no
2,1,4,67,11, doesn't ,207,3565,3772,537,41.75,no
2,1,4,67,13, what ,370,3845,4215,636,55.8,no
2,1,4,67,15, write. ,475,4241,4716,721.74,52.47,no
2,1,4,67,5, he ,308,5068,5376,310.83,56.92,no
2,1,4,67,0, Mark ,348,5693,6041,85.29,40.21,no
2,1,4,67,3, the ,400,6268,6668,224.75,51.69,no
2,1,4,67,4, email ,201,6668,6869,274.88,46.88,no
2,1,4,67,8," week, ",527,7069,7596,408.33,38.81,no
2,1,4,67,11, doesn't ,525,7767,8292,526,41.29,no
2,1,4,67,12, know ,228,8292,8520,594.78,36.67,no
2,1,4,67,15, write. ,981,8644,9625,699.44,45,no
2,1,4,68,0, Cathy ,466,989,1455,89,39.63,no
2,1,4,68,6, gathered ,527,1879,2406,337.86,44.67,no
2,1,4,68,11, will ,324,2711,3035,571.15,56.85,no
2,1,4,69,0, Jim ,755,661,1416,83.27,32.03,yes
2,1,4,69,1, painted ,294,1416,1710,138.25,54.58,yes
2,1,4,69,2, the ,306,1710,2016,181.67,49.08,yes
2,1,4,69,3, picture ,425,2016,2441,255.82,48.06,yes
2,1,4,69,6, display ,248,2616,2864,348.4,47.2,yes
2,1,4,69,8," month, ",399,2890,3289,445.75,49.44,yes
2,1,4,69,13, with ,303,3586,3889,680.25,46.33,yes
2,1,4,70,0, John ,600,944,1544,92.12,49.33,yes
2,1,4,70,3, clerk ,500,1765,2265,215.95,39.6,yes
2,1,4,70,6, promote ,225,2440,2665,327.33,43,yes
2,1,4,70,7, next ,403,2665,3068,405.06,47.12,yes
2,1,4,70,12, another ,299,3415,3714,622.67,49.75,yes
2,1,4,70,13, employee. ,581,3714,4295,688,42.7,yes
2,1,4,71,0, Bob ,251,934,1185,83,45.5,no
2,1,4,71,2, complete ,275,1257,1532,180.73,46.18,no
2,1,4,71,3, the ,429,1532,1961,228.59,39.06,no
2,1,4,71,8," month, ",474,2431,2905,464.58,36.42,no
2,1,4,71,10, Fred ,356,2980,3336,575.07,38.86,no
2,1,4,71,12, finish ,3013,3366,6379,663.14,53.14,no
2,1,4,72,0, Kim ,298,926,1224,77.75,37.67,no
2,1,4,72,2, display ,249,1377,1626,164.3,44.6,no
2,1,4,72,4, photos ,501,1723,2224,249.5,40.95,no
2,1,4,72,8," month, ",271,2480,2751,432.45,54,no
2,1,4,72,10, she ,378,2950,3328,527.73,48.53,no
2,1,7,101,1, husband ,430,886,1316,118.88,36.41,no
2,1,7,101,0, The ,475,1316,1791,96.32,42.89,no
2,1,7,101,4, beautiful ,628,2211,2839,262.4,43.68,no
2,1,7,101,5, woman ,296,2839,3135,349.92,42.17,no
2,1,7,101,6, bought ,926,3135,4061,405.24,45.95,no
2,1,7,101,8, roses ,526,4215,4741,522,51.05,no
2,1,7,101,10, candy ,246,4815,5061,602,48.6,no
2,1,7,101,13, birthday. ,3616,5289,8905,721.67,45.33,no
2,1,7,102,0, The ,649,1392,2041,79.88,42.19,no
2,1,7,102,1, patient ,325,2041,2366,139.15,47.54,no
2,1,7,102,3, the ,652,2491,3143,223.19,43.73,no
2,1,7,102,5, treated ,249,3390,3639,335,31.4,no
2,1,7,102,6, became ,333,3639,3972,403.85,41.77,no
2,1,7,102,5, treated ,217,3972,4189,334.78,37.56,no
2,1,7,102,8, after ,420,4720,5140,525.65,49.59,no
2,1,7,102,9, only ,381,5140,5521,572,50.8,no
2,1,7,102,12, treatments. ,3908,5570,9478,696.39,47,no
2,1,7,103,0, Maya ,1071,1793,2864,95.35,44.16,yes
2,1,7,103,1, played ,373,2864,3237,151.47,42.07,yes
2,1,7,103,4, blocks ,571,3418,3989,275.52,39.83,yes
2,1,7,103,7," balls, ",549,4241,4790,412.59,37.36,yes
2,1,7,103,10, soon ,248,4989,5237,520.1,40.8,yes
2,1,7,103,11, got ,504,5237,5741,558.05,41.15,yes
2,1,7,103,14, them. ,323,5941,6264,700.62,53,yes
2,1,8,119,0, Megan ,671,741,1412,99.15,50.96,no
2,1,8,119,2, angry ,295,1493,1788,193.17,40,no
2,1,8,119,5, boss ,398,1963,2361,299.38,46.25,no
2,1,8,119,7, sued ,248,2515,2763,399.3,48.2,no
2,1,8,119,9, for ,352,2915,3267,460.86,45,no
2,1,8,119,10, discrimination ,274,3267,3541,580.09,45.18,no
2,1,8,120,0, The ,344,693,1037,76.14,51.43,yes
2,1,8,120,1, pilot ,228,1037,1265,133.89,41.11,yes
2,1,8,120,4, a ,420,1492,1912,212.35,40,yes
2,1,8,120,8, Europe ,225,2140,2365,389.56,45.67,yes
2,1,8,120,9, and ,504,2365,2869,438.85,45.15,yes
2,1,8,121,0, The ,252,884,1136,80.1,39,no
2,1,8,121,2, took ,448,1236,1684,167.72,37.17,no
2,1,8,121,7, lady ,441,2118,2559,359.5,51.17,no
2,1,8,121,12, care ,277,2883,3160,553.55,45.55,no
2,1,8,122,2, herself ,472,1271,1743,227.68,51.21,no
2,1,8,122,5, vacation ,224,1767,1991,335.78,48.89,no
2,1,8,122,7, China ,463,2053,2516,423.84,47.32,no
2,1,8,122,12, countries. ,297,3518,3815,661.5,45.33,no
