sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
27,1,1,30,4, pianist ,700,2279,2979,260.64,50.21,no
27,1,1,30,7, singer ,500,3379,3879,371.8,51,no
27,1,1,30,8, watched ,301,3879,4180,432.33,42.83,no
27,1,1,30,10, organist ,400,4329,4729,505.62,45.25,no
27,1,1,30,12, the ,202,4829,5031,597.75,43,no
27,1,1,30,13, concert. ,300,5031,5331,626.5,49,no
27,1,1,31,0, The ,298,1478,1776,92.17,42.17,no
27,1,1,31,2, applauded ,449,1926,2375,216.33,37.33,no
27,1,1,31,4, guitarist ,650,2426,3076,338.92,39.08,no
27,1,1,31,7, band ,450,3276,3726,446,47.89,no
27,1,1,31,8, cheered ,500,3726,4226,521.6,52.3,no
27,1,1,31,12, loudly. ,201,4475,4676,652,54,no
27,1,1,32,0, The ,248,893,1141,90.8,49,yes
27,1,1,32,1, producer ,1852,1141,2993,122.35,53.78,yes
27,1,1,32,0, The ,202,2993,3195,80.5,46.25,yes
27,1,1,32,1, producer ,1150,3391,4541,145.74,46.43,yes
27,1,1,32,2, replaced ,551,4541,5092,235.73,44.27,yes
27,1,1,32,5, and ,450,5191,5641,355.33,46,yes
27,1,1,32,7, actress ,499,5742,6241,441,45,yes
27,1,1,32,10, movie ,750,6291,7041,547.2,45,yes
27,1,1,32,12, the ,201,7091,7292,628.25,39.5,yes
27,1,1,32,13, fight. ,399,7292,7691,657.88,46,yes
27,1,1,32,13, fight. ,250,8541,8791,671.6,53.2,yes
27,1,2,33,0, Diane ,649,1093,1742,98.38,39.92,yes
27,1,2,33,1, hugged ,249,1742,1991,148.6,47.8,yes
27,1,2,33,2, her ,451,1991,2442,213.11,37.33,yes
27,1,2,33,3," boyfriend, ",250,2442,2692,250,36.4,yes
27,1,2,33,4, and ,399,2692,3091,311.25,36.12,yes
27,1,2,33,6, friend ,451,3141,3592,393.78,41.89,yes
27,1,2,33,8, uncomfortable ,550,3642,4192,494.27,42.91,yes
27,1,2,33,9, watching ,300,4192,4492,595.83,46,yes
27,1,2,34,0, The ,300,1057,1357,87.33,40.67,no
27,1,2,34,1, woman ,447,1357,1804,131.67,45.67,no
27,1,2,34,2, dressed ,250,1804,2054,202.4,42.4,no
27,1,2,34,3, her ,350,2054,2404,255.86,47,no
27,1,2,34,6, her ,450,2555,3005,374.89,43.56,no
27,1,2,34,10, clothes ,452,3204,3656,500.89,44.33,no
27,1,2,34,13, dresser. ,346,3807,4153,620,55.86,no
27,1,2,35,1, juggler ,500,1399,1899,150.6,46.2,no
27,1,2,35,2, entertained ,300,1899,2199,201.33,48.5,no
27,1,2,35,3, the ,450,2199,2649,278.44,50.33,no
27,1,2,35,6, their ,450,2949,3399,400.89,55.56,no
27,1,2,35,7, parents ,251,3399,3650,465.8,46.8,no
27,1,2,35,8, drank ,403,3650,4053,512.25,55.12,no
27,1,2,36,1, crowd ,202,483,685,120.5,47,yes
27,1,2,36,1, crowd ,402,1035,1437,127.12,40.88,yes
27,1,2,36,2, cheered ,447,1437,1884,210.56,38.56,yes
27,1,2,36,4, the ,350,1884,2234,273.71,38,yes
27,1,2,36,5," model, ",449,2234,2683,301,36.22,yes
27,1,2,36,7, the ,449,2734,3183,390,36.56,yes
27,1,2,36,8, designer ,400,3183,3583,450.88,46.88,yes
27,1,2,36,10, a ,297,3636,3933,528.33,46,yes
27,1,2,36,12, after ,302,3983,4285,595.83,46,yes
27,1,2,36,14, show. ,251,4333,4584,684.2,47,yes
27,1,2,37,0, The ,350,991,1341,87.43,36.86,yes
27,1,2,37,1, teacher ,501,1341,1842,119.4,43.6,yes
27,1,2,37,2, praised ,699,1842,2541,197.07,45.86,yes
27,1,2,37,5, and ,746,2846,3592,303.67,47,yes
27,1,2,37,7, family ,652,3742,4394,397.77,47.69,yes
27,1,2,37,9, proud ,201,4491,4692,478.75,49,yes
27,1,2,37,10, of ,351,4692,5043,511.57,55.86,yes
27,1,2,38,0, Bobby ,955,903,1858,86.26,41.89,yes
27,1,2,38,2, at ,298,1955,2253,183.33,48,yes
27,1,2,38,4," teacher, ",598,2304,2902,255.33,48.25,yes
27,1,2,38,6, the ,201,3004,3205,340.5,48,yes
27,1,2,38,7, principal ,497,3205,3702,376.5,51.3,yes
27,1,2,39,1, woman ,450,1351,1801,125.56,46.56,no
27,1,2,39,3, not ,549,1850,2399,236.55,44.18,no
27,1,2,39,4, find ,351,2399,2750,248.14,43,no
27,1,2,39,8, girlfriend ,496,2904,3400,392.1,38.4,no
27,1,2,39,9, became ,400,3400,3800,492.88,50,no
27,1,2,39,11, and ,351,3849,4200,602.86,55,no
27,1,2,40,0, The ,399,1487,1886,90.38,38.88,yes
27,1,2,40,1, customer ,501,1886,2387,126,43.4,yes
27,1,2,40,2, complained ,599,2387,2986,223.33,40.58,yes
27,1,2,40,4, the ,400,3086,3486,338.12,51.88,yes
27,1,2,40,5," waiter, ",600,3486,4086,409.42,52,yes
27,1,2,40,8, chef ,450,4336,4786,492.67,47.89,yes
27,1,2,40,10, him ,351,4986,5337,575.14,54,yes
27,1,3,49,0, Anne ,301,1131,1432,86.67,34.83,no
27,1,3,49,2, serve ,501,1531,2032,156.1,43.3,no
27,1,3,49,4, apples ,551,2081,2632,247.91,44,no
27,1,3,49,6, picked ,449,2732,3181,349.89,47.56,no
27,1,3,49,7," tomorrow, ",201,3181,3382,420.25,48.25,no
27,1,3,49,8, but ,500,3382,3882,468.6,51.8,no
27,1,3,49,10, won't ,250,3931,4181,546.8,44.8,no
27,1,3,49,11, serve ,300,4181,4481,578.33,46,no
27,1,3,49,13, plums. ,400,4481,4881,686.12,49,no
27,1,3,50,0, Robert ,799,1220,2019,101.75,43.94,no
27,1,3,50,1, will ,201,2019,2220,139.25,43,no
27,1,3,50,3, the ,499,2420,2919,209,45.9,no
27,1,3,50,4, friend ,300,2919,3219,252.83,45,no
27,1,3,50,6, phoned ,600,3319,3919,327.5,49.33,no
27,1,3,50,7," tomorrow, ",750,3919,4669,416.8,47,no
27,1,3,50,10, doesn't ,500,4920,5420,530.3,52.8,no
27,1,3,51,0, David ,201,1174,1375,97.5,28.75,yes
27,1,3,51,2, the ,398,1476,1874,184.25,45,yes
27,1,3,51,5, will ,401,1974,2375,291.12,42,yes
27,1,3,51,7," yesterday, ",552,2423,2975,379.82,42,yes
27,1,3,51,8, but ,650,2975,3625,454.38,39.31,yes
27,1,3,51,7," yesterday, ",400,4473,4873,383.25,54.25,yes
27,1,3,51,11, not ,499,4924,5423,496.7,53.8,yes
27,1,3,51,13, favorite ,401,5473,5874,594,51.75,yes
27,1,3,52,0, Sue ,500,1139,1639,91.1,39.5,yes
27,1,3,52,1, insulted ,603,1639,2242,143.42,48,yes
27,1,3,52,3, candidate ,648,2292,2940,245.23,44.15,yes
27,1,3,52,5, will ,501,2989,3490,337.3,42.4,yes
27,1,3,52,7," yesterday, ",600,3640,4240,448.5,45,yes
27,1,3,52,8, but ,801,4240,5041,511.12,45,yes
27,1,3,52,10, wishes ,602,5139,5741,596.5,40.75,yes
27,1,3,52,12, hadn't. ,500,5840,6340,681.4,43.2,yes
27,1,3,53,1, prepared ,700,1360,2060,156.29,44.07,no
27,1,3,53,3, lecture ,523,2186,2709,252.55,49,no
27,1,3,53,6, give ,499,2960,3459,369.6,41.1,no
27,1,3,53,8," week, ",251,3509,3760,440,40,no
27,1,3,53,9, but ,499,3760,4259,479.8,47.4,no
27,1,3,53,11, needs ,250,4409,4659,554.4,49.8,no
27,1,3,53,1, prepared ,402,6858,7260,142.88,48.38,no
27,1,3,53,3, lecture ,403,7310,7713,244.88,48.62,no
27,1,3,53,6, give ,398,7811,8209,361,37,no
27,1,3,53,7, last ,300,8209,8509,405.33,36.17,no
27,1,3,53,8," week, ",350,8509,8859,428,36,no
27,1,3,53,11, needs ,250,8909,9159,532,45,no
27,1,3,53,12, to ,300,9159,9459,589.83,45.83,no
27,1,3,54,0, Joseph ,350,724,1074,89.71,52.57,yes
27,1,3,54,1, brewed ,400,1074,1474,146,49.5,yes
27,1,3,54,2, the ,251,1474,1725,223.8,47,yes
27,1,3,54,5, will ,300,1875,2175,300,43,yes
27,1,3,54,6, serve ,349,2175,2524,345.29,43,yes
27,1,3,54,7, last ,351,2524,2875,391.86,42.14,yes
27,1,3,54,8," week, ",399,2875,3274,435.25,38.88,yes
27,1,3,54,10, it ,301,3324,3625,493.83,41.17,yes
27,1,3,54,11, is ,349,3625,3974,510,40.29,yes
27,1,3,54,13, very ,300,4024,4324,556.67,40,yes
27,1,3,54,14, tasty. ,350,4324,4674,621.14,38.29,yes
27,1,3,55,0, Tom ,252,921,1173,90.8,46.4,no
27,1,3,55,1, will ,447,1173,1620,118.11,46,no
27,1,3,55,3, the ,453,1770,2223,200.78,42,no
27,1,3,55,6, bought ,850,2371,3221,289.65,47,no
27,1,3,55,7, next ,650,3221,3871,349.92,46.85,no
27,1,3,55,9, but ,498,4023,4521,433.7,42.7,no
27,1,3,55,12, sure ,351,4721,5072,521.71,50,no
27,1,3,56,0, Lisa ,250,1035,1285,86.2,47,yes
27,1,3,56,1, will ,351,1285,1636,114.14,52.86,yes
27,1,3,56,2, change ,249,1636,1885,165.2,50.6,yes
27,1,3,56,3, the ,301,1885,2186,201,53,yes
27,1,3,56,5, she ,300,2385,2685,281,50,yes
27,1,3,56,6, made ,453,2685,3138,337.33,44.44,yes
27,1,3,56,8," week, ",498,3238,3736,416,37.4,yes
27,1,3,56,10, she ,502,3785,4287,506.3,44.5,yes
27,1,3,56,12, cancel ,451,4335,4786,591.33,52,yes
27,1,4,57,0, Jeff ,249,968,1217,83.2,43,no
27,1,4,57,1, planned ,450,1217,1667,121,49.89,no
27,1,4,57,3, party ,449,1767,2216,219.44,48,no
27,1,4,57,6, hold ,501,2366,2867,314.9,45.4,no
27,1,4,57,7, next ,250,2867,3117,362,40.4,no
27,1,4,57,8," month, ",550,3117,3667,402.27,45.91,no
27,1,4,57,11, hasn't ,549,3968,4517,510.36,47,no
27,1,4,57,12, sent ,204,4517,4721,568.5,45.25,no
27,1,4,58,0, Dan ,201,1167,1368,90,43.25,no
27,1,4,58,1, wrote ,449,1368,1817,126.67,50.44,no
27,1,4,58,3, speech ,751,1918,2669,215.87,49.47,no
27,1,4,58,5, will ,500,2768,3268,296.2,42.8,no
27,1,4,58,7, next ,351,3467,3818,367,41,no
27,1,4,58,9, but ,500,3967,4467,476.7,48.3,no
27,1,4,58,12, practiced ,451,4567,5018,599.11,52.44,no
27,1,4,59,0, Paul ,250,987,1237,94,44.6,yes
27,1,4,59,1, will ,300,1237,1537,117.83,53,yes
27,1,4,59,2, marry ,250,1537,1787,165.8,48.4,yes
27,1,4,59,3, the ,301,1787,2088,206.83,49,yes
27,1,4,59,5, he ,351,2237,2588,293.86,47.14,yes
27,1,4,59,7, met ,550,2738,3288,364.09,45,yes
27,1,4,59,9," month, ",551,3338,3889,442,48.09,yes
27,1,4,59,11, the ,448,3940,4388,525.89,49.44,yes
27,1,4,59,13, will ,349,4538,4887,623,49.86,yes
27,1,4,60,0, Amy ,250,1015,1265,87,40.8,yes
27,1,4,60,1, will ,300,1265,1565,117.33,42,yes
27,1,4,60,3, the ,351,1665,2016,201.14,42,yes
27,1,4,60,5, she ,400,2115,2515,261.75,37.75,yes
27,1,4,60,6, worked ,700,2515,3215,314.07,32.43,yes
27,1,4,60,9," month, ",552,3315,3867,443,32.91,yes
27,1,4,60,10, but ,498,3867,4365,477.6,34,yes
27,1,4,60,13, nervous ,450,4415,4865,571.33,34.11,yes
27,1,4,60,14, about ,3780,4865,8645,658.83,42.17,yes
27,1,4,61,1, will ,350,1323,1673,131.14,54,no
27,1,4,61,4, sweater ,1247,1924,3171,232.04,51,no
27,1,4,61,6, washed ,400,3321,3721,341,45.88,no
27,1,4,61,7," yesterday, ",551,3721,4272,423.27,48.18,no
27,1,4,61,9, she ,550,4321,4871,525.09,53,no
27,1,4,61,11, wear ,301,4971,5272,599.17,45,no
27,1,4,62,0, James ,502,1035,1537,95.9,41.3,yes
27,1,4,62,3, the ,350,1786,2136,200.14,42.57,yes
27,1,4,62,6, drove ,599,2236,2835,283.5,33.17,yes
27,1,4,62,7," yesterday, ",301,2835,3136,358.83,34.17,yes
27,1,4,62,8, but ,348,3136,3484,405.57,44.86,yes
27,1,4,62,11, need ,450,3585,4035,518,53.33,yes
27,1,4,62,13, help. ,251,4085,4336,591,55,yes
27,1,4,63,0, Mary ,301,921,1222,97.33,48.5,no
27,1,4,63,1, called ,600,1222,1822,133.58,50.25,no
27,1,4,63,3, applicant ,501,1921,2422,221.9,44,no
27,1,4,63,5, will ,701,2621,3322,314,42.71,no
27,1,4,63,6, interview ,499,3322,3821,383.3,45.9,no
27,1,4,63,8, but ,350,3971,4321,515.57,41.57,no
27,1,4,63,12, answer. ,299,4472,4771,643.5,41,no
27,1,4,64,0, Mike ,601,898,1499,89.08,34.92,no
27,1,4,64,1, watered ,549,1499,2048,139.73,33.27,no
27,1,4,64,2, the ,205,2048,2253,198.75,35.75,no
27,1,4,64,3, flower ,346,2253,2599,217.43,36.71,no
27,1,4,64,5, will ,450,2799,3249,305.89,36.67,no
27,1,4,64,7," tomorrow, ",650,3348,3998,400.54,37.92,no
27,1,4,64,10, forgot ,500,4247,4747,522.3,51,no
27,1,7,101,0, The ,600,1146,1746,83.25,37.25,no
27,1,7,101,1, husband ,301,1746,2047,135.17,40,no
27,1,7,101,3, the ,400,2098,2498,212.62,41,no
27,1,7,101,4, beautiful ,248,2498,2746,261.2,42,no
27,1,7,101,5, woman ,600,2746,3346,318.08,44.08,no
27,1,7,101,6, bought ,300,3346,3646,393.17,46.33,no
27,1,7,101,7, her ,401,3646,4047,432.75,43,no
27,1,7,101,8, roses ,300,4047,4347,484.83,43,no
27,1,7,101,10, candy ,447,4499,4946,549.22,44,no
27,1,7,102,0, The ,650,1087,1737,81.62,32.15,no
27,1,7,102,1, patient ,400,1737,2137,126.25,41.5,no
27,1,7,102,2, who ,852,2137,2989,184.47,39,no
27,1,7,102,4, doctor ,599,3089,3688,272.75,42.58,no
27,1,7,102,5, treated ,302,3688,3990,323.5,46.83,no
27,1,7,102,6, became ,597,3990,4587,389,49,no
27,1,7,102,8, after ,699,4738,5437,497.29,46.64,no
27,1,7,102,6, became ,449,5488,5937,381.11,47.89,no
27,1,7,102,7, better ,250,5937,6187,443,43.4,no
27,1,7,102,8, after ,401,6187,6588,479.75,49.75,no
27,1,7,102,11, few ,401,6687,7088,581.25,53.75,no
27,1,7,103,0, Maya ,851,1080,1931,88.18,36.88,yes
27,1,7,103,1, played ,350,1931,2281,141.86,38,yes
27,1,7,103,2, with ,402,2281,2683,187.88,38,yes
27,1,7,103,4, blocks ,251,2781,3032,268.2,42,yes
27,1,7,103,5, and ,349,3032,3381,299.43,42,yes
27,1,7,103,7," balls, ",351,3531,3882,380.86,47,yes
27,1,7,103,8, but ,349,3882,4231,413.29,44.71,yes
27,1,7,103,10, soon ,499,4381,4880,506.5,45,yes
27,1,7,103,12, bored ,251,4980,5231,582.2,44.6,yes
27,1,8,111,0, The ,201,1255,1456,85,38.5,yes
27,1,8,111,1, infant ,399,1456,1855,120.25,46.38,yes
27,1,8,111,4, to ,351,2106,2457,238.43,47,yes
27,1,8,111,7, himself ,399,2656,3055,333,47.75,yes
27,1,8,111,9, the ,399,3157,3556,426,51.88,yes
27,1,8,112,0, Jane ,450,1046,1496,107.22,49.22,no
27,1,8,112,1, and ,350,1496,1846,133.14,49,no
27,1,8,112,3, studied ,1050,1996,3046,208.76,46.67,no
27,1,8,112,5, and ,351,3195,3546,303.71,41,no
27,1,8,112,6, history ,250,3546,3796,362.6,34.2,no
27,1,8,112,7," yesterday, ",999,3796,4795,440.45,39.6,no
27,1,8,113,0, The ,400,836,1236,77.75,38.25,yes
27,1,8,113,2, man ,301,1386,1687,143.17,48,yes
27,1,8,113,4, himself ,450,1787,2237,254.44,45.78,yes
27,1,8,113,6, gossiping ,498,2288,2786,345.3,38.3,yes
27,1,8,113,7, with ,400,2786,3186,419.38,39,yes
27,1,8,113,9, children ,500,3286,3786,511.6,41,yes
27,1,8,113,11, friends. ,300,3836,4136,606.67,41.83,yes
27,1,8,114,0, Hugh ,250,1151,1401,81,35.6,no
27,1,8,114,1, took ,400,1401,1801,128,33.88,no
27,1,8,114,4, to ,300,2051,2351,228,33,no
27,1,8,114,5," propose, ",250,2351,2601,287.4,38,no
27,1,8,114,6, and ,400,2601,3001,328.75,39.12,no
27,1,8,114,8, girlfriend ,850,3001,3851,409.76,42.06,no
27,1,8,114,10, to ,300,4001,4301,532.83,36,no
27,1,8,114,12, someone ,452,4402,4854,635.78,52.22,no
27,1,8,115,0, The ,300,977,1277,84.33,43.5,yes
27,1,8,115,1, boy ,402,1277,1679,112.5,48,yes
27,1,8,115,2, who ,203,1679,1882,160.75,47,yes
27,1,8,115,3, was ,397,1882,2279,184.62,46,yes
27,1,8,115,4, wearing ,599,2279,2878,261.58,44.17,yes
27,1,8,115,8, went ,448,3029,3477,400.22,48.78,yes
27,1,8,115,11, his ,395,3683,4078,513.38,48.88,yes
27,1,8,115,13, home ,400,4128,4528,599.62,53.62,yes
27,1,8,116,0, The ,501,1089,1590,81.5,51.9,yes
27,1,8,116,2, noticed ,501,1739,2240,166.5,48.1,yes
27,1,8,116,4, boy ,451,2338,2789,243.78,41.33,yes
27,1,8,116,6, the ,501,2890,3391,319.4,43.8,yes
27,1,8,116,8, watching ,501,3438,3939,399.5,44.6,yes
27,1,8,116,10, from ,501,3989,4490,491.8,51.2,yes
27,1,8,116,12, upstairs ,601,4539,5140,583.92,53.67,yes
27,1,8,117,1, will ,453,1079,1532,118.67,48.56,yes
27,1,8,117,2, quit ,299,1532,1831,131.83,48,yes
27,1,8,117,3, his ,448,1831,2279,180,47.22,yes
27,1,8,117,6, month ,449,2380,2829,275.11,34.56,yes
27,1,8,117,8, take ,400,2979,3379,339.25,46.75,yes
