sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
31,1,6,6,1, grandfather ,300,1765,2065,141.17,47.83,yes
31,1,6,6,2, of ,549,2065,2614,212.45,45.27,yes
31,1,6,6,4, woman ,388,2677,3065,267.12,36,yes
31,1,6,6,6, killed ,501,3065,3566,374.6,36.2,yes
31,1,6,6,4, woman ,249,3566,3815,291.2,37,yes
31,1,6,6,5, who ,299,3815,4114,333,38.33,yes
31,1,6,6,3, the ,302,4264,4566,247,45,yes
31,1,6,6,5, who ,349,4765,5114,341.29,46,yes
31,1,6,6,8, last ,299,5565,5864,474.5,38,yes
31,1,6,6,9, summer ,250,5864,6114,521.6,38,yes
31,1,6,6,11, been ,645,6171,6816,606.54,34.69,yes
31,1,6,6,12, to ,299,7267,7566,647.83,40.17,yes
31,1,6,6,11, been ,250,7566,7816,602.2,42.2,yes
31,1,6,6,10, had ,548,7816,8364,589,53,yes
31,1,6,6,9, summer ,299,8517,8816,524.33,45,yes
31,1,6,6,11, been ,352,8864,9216,619.71,46.71,yes
31,1,6,6,1, grandfather ,250,9517,9767,178.6,51,yes
31,1,6,6,3, the ,246,9818,10064,240.6,49,yes
31,1,6,6,1, grandfather ,202,10114,10316,182.5,41.5,yes
31,1,6,7,1, grandma ,700,1485,2185,130.93,40.64,no
31,1,6,7,2, of ,201,2185,2386,192.5,40,no
31,1,6,7,4, fireman ,355,2435,2790,259.57,38.86,no
31,1,6,7,5, who ,595,2790,3385,306.25,40.67,no
31,1,6,7,4, fireman ,350,3385,3735,235.14,40,no
31,1,6,7,5, who ,401,3735,4136,323.25,40,no
31,1,6,7,6, criticized ,352,4136,4488,390.43,40.29,no
31,1,6,7,8, far ,1396,4588,5984,481.57,39.89,no
31,1,6,7,7, himself ,251,5984,6235,432.4,46.6,no
31,1,6,7,9, too ,248,6288,6536,524.4,45,no
31,1,6,7,10, often ,503,6536,7039,551.5,45,no
31,1,6,7,11, was ,297,7039,7336,591.5,45,no
31,1,6,7,12, anxious. ,249,7336,7585,615.6,46,no
31,1,6,7,9, too ,201,7784,7985,513.5,36.25,no
31,1,6,7,3, the ,349,8387,8736,225,48,no
31,1,6,7,6, criticized ,263,8985,9248,363.2,48,no
31,1,6,7,7, himself ,340,9248,9588,420,48,no
31,1,6,7,7, himself ,399,10136,10535,437.38,43.12,no
31,1,6,7,4, fireman ,501,11136,11637,266.1,43.3,no
31,1,6,7,6, criticized ,700,11685,12385,378.64,51.64,no
31,1,6,7,7, himself ,654,12385,13039,447.31,49.92,no
31,1,6,7,6, criticized ,251,13185,13436,380.4,42,no
31,1,6,7,7, himself ,356,13436,13792,444.57,42.86,no
31,1,6,7,8, far ,243,13792,14035,477,41,no
31,1,6,7,10, often ,650,14035,14685,536.85,41.08,no
31,1,6,7,12, anxious. ,542,14746,15288,624.82,41.64,no
31,1,6,8,0, The ,397,888,1285,90.75,39.75,no
31,1,6,8,4, schoolboy ,395,1590,1985,220.38,35.38,no
31,1,6,8,5, who ,600,1985,2585,291.92,32.5,no
31,1,6,8,6, hurt ,351,2585,2936,337.71,36,no
31,1,6,8,7, himself ,1300,2936,4236,407.35,35.58,no
31,1,6,8,2, of ,251,4485,4736,146,32,no
31,1,6,8,1, aunt ,250,4736,4986,140.8,32.4,no
31,1,6,8,2, of ,249,4986,5235,153.4,39.8,no
31,1,6,8,3, the ,250,5235,5485,166,40.8,no
31,1,6,8,4, schoolboy ,500,5485,5985,236.8,39.9,no
31,1,6,8,6, hurt ,555,6035,6590,333.82,40.09,no
31,1,6,8,6, hurt ,303,6785,7088,349.5,45,no
31,1,6,8,7, himself ,502,7088,7590,384.3,45,no
31,1,6,8,8, was ,250,7590,7840,429,47.6,no
31,1,6,8,8, was ,202,8235,8437,445,34,no
31,1,6,8,11, the ,353,8535,8888,591,37,no
31,1,6,8,11, the ,397,9088,9485,600.5,40.62,no
31,1,6,8,9, concerned ,250,9590,9840,504.4,43.6,no
31,1,6,8,3, the ,301,10035,10336,182,43.33,no
31,1,6,8,1, aunt ,201,13285,13486,124.75,35,no
31,1,6,8,1, aunt ,249,13736,13985,125,45,no
31,1,6,8,1, aunt ,354,14236,14590,125.57,47.71,no
31,1,6,8,4, schoolboy ,549,14638,15187,233.09,41,no
31,1,6,8,11, the ,1448,16087,17535,607.33,47.67,no
31,1,5,17,2, of ,250,821,1071,177,52,no
31,1,5,17,0, The ,500,1120,1620,90.7,42.8,no
31,1,5,17,3, the ,399,1773,2172,207.88,55.25,no
31,1,5,17,4, queen ,601,2172,2773,242.17,53.92,no
31,1,5,17,5, who ,397,2773,3170,296.88,50,no
31,1,5,17,6, praised ,450,3170,3620,343.44,45.78,no
31,1,5,17,7, himself ,300,3620,3920,407,46,no
31,1,5,17,8, all ,400,3920,4320,453.38,47.75,no
31,1,5,17,6, praised ,297,4424,4721,367.33,52,no
31,1,5,17,4, queen ,306,5120,5426,250.17,51.5,no
31,1,5,17,5, who ,246,5426,5672,286.8,49.8,no
31,1,5,17,7, himself ,650,5870,6520,380.54,46,no
31,1,5,17,6, praised ,351,6520,6871,366,49.57,no
31,1,5,17,7, himself ,305,6871,7176,416,53.67,no
31,1,5,17,9, the ,401,7220,7621,466.25,50.38,no
31,1,5,17,12, very ,351,7672,8023,589.29,45.14,no
31,1,5,17,11, was ,401,8023,8424,540.88,39,no
31,1,5,17,4, queen ,250,8572,8822,255.2,38,no
31,1,5,17,1, nephew ,250,8870,9120,166,36,no
31,1,5,17,2, of ,250,9120,9370,183.4,36,no
31,1,5,17,3, the ,250,9370,9620,219,38,no
31,1,5,17,5, who ,351,9720,10071,281.86,41,no
31,1,5,17,7, himself ,250,10120,10370,388.8,48,no
31,1,5,17,4, queen ,599,10472,11071,245.42,46.83,no
31,1,5,17,3, the ,249,11071,11320,198.4,42.4,no
31,1,5,17,4, queen ,201,11320,11521,251.75,39,no
31,1,5,17,5, who ,653,11521,12174,302.54,39,no
31,1,5,17,6, praised ,252,12174,12426,360.4,38.2,no
31,1,5,17,9, the ,201,12620,12821,480,42.5,no
31,1,5,18,0, The ,646,1229,1875,78,36.15,yes
31,1,5,18,1, uncle ,250,1875,2125,129.8,36.2,yes
31,1,5,18,4, girl ,301,2175,2476,215.83,32,yes
31,1,5,18,5, who ,451,2476,2927,243.67,32,yes
31,1,5,18,7, himself ,300,2975,3275,366,30,yes
31,1,5,18,7, himself ,296,3431,3727,369.67,37.33,yes
31,1,5,18,10, race ,250,4275,4525,487,36,yes
31,1,5,18,13, great ,302,4625,4927,584.67,35.83,yes
31,1,5,18,0, The ,252,5275,5527,78.4,51.2,yes
31,1,5,18,5, who ,248,6429,6677,261.6,46,yes
31,1,5,18,6, prepared ,351,6677,7028,309.71,46,yes
31,1,5,18,7, himself ,547,7028,7575,382.91,46,yes
31,1,5,18,10, race ,201,7827,8028,466,44,yes
31,1,5,18,6, prepared ,298,8077,8375,303.33,49.67,yes
31,1,5,18,8, for ,252,8426,8678,417.4,49,yes
31,1,5,18,14, athlete. ,498,9077,9575,601.9,35.5,yes
31,1,5,18,3, the ,352,10077,10429,190.29,35.14,yes
31,1,5,18,1, uncle ,201,10675,10876,136.75,52,yes
31,1,5,18,7, himself ,401,12077,12478,359,38,yes
31,1,5,18,8, for ,203,12478,12681,426.75,36,yes
31,1,5,18,9, the ,396,12681,13077,437.25,36,yes
31,1,5,18,1, uncle ,302,13525,13827,131,40,yes
31,1,5,18,5, who ,250,13875,14125,251.6,40.6,yes
31,1,5,18,6, prepared ,500,14125,14625,302.4,40.2,yes
31,1,5,18,7, himself ,250,14625,14875,386.6,42,yes
31,1,5,18,12, a ,453,15026,15479,537,42,yes
31,1,5,18,13, great ,396,15479,15875,573.25,42,yes
31,1,5,18,11, was ,250,16325,16575,509.8,36,yes
31,1,5,18,13, great ,203,16625,16828,582.25,36.5,yes
31,1,5,18,14, athlete. ,248,16828,17076,600.4,38.6,yes
31,1,5,18,2, of ,257,18174,18431,158.2,33.2,yes
31,1,5,18,4, girl ,653,18625,19278,224,43.92,yes
31,1,5,18,5, who ,397,19278,19675,242,48.38,yes
31,1,5,18,6, prepared ,353,19675,20028,311.71,48.43,yes
31,1,5,18,6, prepared ,899,20177,21076,305.39,45.39,yes
31,1,5,18,8, for ,401,21174,21575,423.5,46,yes
31,1,5,18,9, the ,300,21575,21875,454.17,46,yes
31,1,5,18,10, race ,650,21875,22525,467.62,46,yes
31,1,5,18,13, great ,301,22575,22876,566.83,47.17,yes
31,1,5,18,11, was ,398,23027,23425,514.62,36.38,yes
31,1,5,18,9, the ,749,23526,24275,446.13,50.93,yes
31,1,5,18,10, race ,253,24275,24528,484,46,yes
31,1,5,18,5, who ,347,25028,25375,250.71,49,yes
31,1,5,18,3, the ,400,25527,25927,177.75,51.88,yes
31,1,5,18,5, who ,552,25927,26479,256,52,yes
31,1,5,18,9, the ,349,26825,27174,450.86,46,yes
31,1,5,18,7, himself ,447,27278,27725,366.22,46,yes
31,1,5,18,8, for ,850,27725,28575,422.18,47.47,yes
31,1,5,19,0, The ,403,1310,1713,77.75,47.88,yes
31,1,5,19,1, grandma ,660,1713,2373,127.62,40.38,yes
31,1,5,19,2, of ,290,2373,2663,182.67,43,yes
31,1,5,19,4, policeman ,600,2760,3360,291.67,43.67,yes
31,1,5,19,5, who ,304,3360,3664,342.5,47,yes
31,1,5,19,6, educated ,496,3664,4160,392.7,44.7,yes
31,1,5,19,7, herself ,1151,4160,5311,457.13,43.04,yes
31,1,5,19,5, who ,250,5463,5713,332,46.2,yes
31,1,5,19,4, policeman ,448,5713,6161,256.44,46.11,yes
31,1,5,19,6, educated ,450,6213,6663,353,44,yes
31,1,5,19,5, who ,252,6663,6915,345.2,46.6,yes
31,1,5,19,6, educated ,748,6915,7663,381.53,44,yes
31,1,5,19,7, herself ,397,7663,8060,475.75,44.38,yes
31,1,5,19,6, educated ,900,8060,8960,373.17,47.06,yes
31,1,5,19,9, night ,752,9160,9912,537,44,yes
31,1,5,19,10, became ,351,9912,10263,583.57,45.86,yes
31,1,5,19,12, teacher. ,249,10263,10512,659.4,48,yes
31,1,5,19,10, became ,347,12165,12512,581,34.71,yes
31,1,5,19,5, who ,549,12713,13262,318.09,46.27,yes
31,1,5,19,7, herself ,201,13311,13512,469,46,yes
31,1,5,19,10, became ,403,13560,13963,574.25,46,yes
31,1,5,19,1, grandma ,251,14963,15214,167.2,52.4,yes
31,1,5,19,4, policeman ,649,15311,15960,279.38,52,yes
31,1,5,19,5, who ,253,15960,16213,323.8,52,yes
31,1,5,19,6, educated ,202,16213,16415,373,47.5,yes
31,1,5,19,7, herself ,396,16415,16811,447,43.38,yes
31,1,5,19,9, night ,354,16860,17214,526.29,36,yes
31,1,5,19,2, of ,201,17860,18061,185.25,43,yes
31,1,5,20,0, The ,499,1020,1519,88.9,43.1,yes
31,1,5,20,1, niece ,450,1519,1969,127.89,35.78,yes
31,1,5,20,4, fisherman ,348,2020,2368,239.86,38.57,yes
31,1,5,20,4, fisherman ,798,2520,3318,232.88,41.38,yes
31,1,5,20,6, got ,395,3923,4318,325.38,32.25,yes
31,1,5,20,7, herself ,202,4318,4520,363,40.5,yes
31,1,5,20,5, who ,400,4520,4920,303.38,50.5,yes
31,1,5,20,6, got ,248,4920,5168,349.8,52,yes
31,1,5,20,7, herself ,456,5168,5624,378.67,43.56,yes
31,1,5,20,6, got ,395,5624,6019,331.88,41,yes
31,1,5,20,5, who ,299,6019,6318,310.33,40.67,yes
31,1,5,20,2, of ,248,6520,6768,155,49.6,yes
31,1,5,20,4, fisherman ,500,7020,7520,248.4,43.7,yes
31,1,5,20,5, who ,248,7520,7768,292.8,41.8,yes
31,1,5,20,6, got ,301,7768,8069,337.67,42,yes
31,1,5,20,7, herself ,201,8069,8270,361,43.75,yes
31,1,5,20,8, a ,202,8270,8472,419,44,yes
31,1,5,20,9, sailboat ,248,8472,8720,439.2,43.4,yes
31,1,5,20,10, learned ,598,8720,9318,500.58,38.83,yes
31,1,5,20,10, learned ,1452,9818,11270,523.64,39,yes
31,1,5,21,0, The ,399,1272,1671,76,48.88,no
31,1,5,21,1, daughter ,500,1671,2171,143.4,46.1,no
31,1,5,21,4, king ,201,2324,2525,239,44,no
31,1,5,21,6, devoted ,1600,2721,4321,336.12,47.56,no
31,1,5,21,7, herself ,300,4772,5072,384.17,40.83,no
31,1,5,21,8, to ,349,5072,5421,439.29,40,no
31,1,5,21,4, king ,751,6473,7224,260.6,48.67,no
31,1,5,21,6, devoted ,250,7372,7622,331,44.4,no
31,1,5,21,8, to ,398,7724,8122,439,45.12,no
31,1,5,21,9, the ,350,8122,8472,461.71,47,no
31,1,5,21,10, kingdom ,696,8775,9471,514.29,45.93,no
31,1,5,21,11, was ,304,9471,9775,570,46,no
31,1,5,21,13, emotional. ,750,9824,10574,653.67,44.53,no
31,1,5,21,1, daughter ,800,11072,11872,147.5,32.81,no
31,1,5,21,4, king ,600,11921,12521,244,39.83,no
31,1,5,21,6, devoted ,747,12574,13321,345.27,33.2,no
31,1,5,21,4, king ,299,13372,13671,251.17,45.67,no
31,1,5,21,5, who ,305,13671,13976,281.83,46.67,no
31,1,5,21,7, herself ,452,14122,14574,380.22,48,no
31,1,5,21,1, daughter ,604,14921,15525,155.83,45.08,no
31,1,5,21,4, king ,652,15572,16224,254.54,37,no
31,1,5,21,6, devoted ,400,16224,16624,335.5,41.5,no
31,1,5,21,7, herself ,297,16624,16921,426.33,42,no
31,1,5,21,11, was ,500,17122,17622,560.2,43.9,no
31,1,5,21,13, emotional. ,500,17622,18122,697.3,43.1,no
31,1,5,21,6, devoted ,300,20322,20622,319.17,35.5,no
31,1,5,21,10, kingdom ,355,20921,21276,527.71,41.71,no
31,1,5,21,4, king ,297,21727,22024,251,45,no
31,1,5,21,6, devoted ,701,22074,22775,354.64,46.07,no
31,1,5,21,10, kingdom ,605,22872,23477,493.42,51,no
31,1,5,22,0, The ,350,1015,1365,96.86,40.29,yes
31,1,5,22,2, of ,298,1467,1765,162,48,yes
31,1,5,22,5, who ,299,1818,2117,245.5,33.83,yes
31,1,5,22,6, taught ,350,2117,2467,293.71,35,yes
31,1,5,22,8, advanced ,892,2573,3465,434.83,33.83,yes
31,1,5,22,10, was ,291,3574,3865,584.83,30,yes
31,1,5,22,9, mathematics ,206,3865,4071,572,33.25,yes
31,1,5,22,5, who ,203,4916,5119,256.5,45,yes
31,1,5,22,2, of ,250,5565,5815,157.8,40,yes
31,1,5,22,3, the ,303,5815,6118,190.17,44.33,yes
31,1,5,22,6, taught ,348,6167,6515,283.57,40,yes
31,1,5,22,7, herself ,651,6515,7166,334.69,40.15,yes
31,1,5,22,1, sister ,500,7466,7966,135.3,46,yes
31,1,5,22,5, who ,953,8165,9118,240.63,45,yes
31,1,5,22,6, taught ,297,9118,9415,318,44,yes
31,1,5,22,7, herself ,400,9415,9815,352.62,44.12,yes
31,1,5,22,6, taught ,352,9815,10167,297.71,43.86,yes
31,1,5,22,9, mathematics ,646,10870,11516,513.15,34.62,yes
31,1,5,22,11, very ,344,11623,11967,614,31,yes
31,1,5,22,12, smart. ,348,11967,12315,667,44.71,yes
31,1,5,23,1, aunt ,251,1911,2162,121.2,43,no
31,1,5,23,0, The ,1749,2259,4008,79.94,36.69,no
31,1,5,23,2, of ,303,4158,4461,157,40,no
31,1,5,23,5, who ,801,4611,5412,265.81,38,no
31,1,5,23,6, trained ,596,5412,6008,310.83,40.58,no
31,1,5,23,7, herself ,351,6008,6359,381.14,41.57,no
31,1,5,23,10, wanted ,799,6509,7308,485.06,47.75,no
31,1,5,23,11, to ,250,7308,7558,538.2,54,no
31,1,5,23,11, to ,347,7711,8058,543.86,44.57,no
31,1,5,23,10, wanted ,500,8058,8558,523.5,43.8,no
31,1,5,23,14, restaurant. ,998,8664,9662,632.15,39.15,no
31,1,5,23,1, aunt ,599,9959,10558,114.75,32.08,no
31,1,5,23,4, waiter ,351,10608,10959,228.14,38,no
31,1,5,23,5, who ,300,10959,11259,251.17,38,no
31,1,5,23,4, waiter ,251,11259,11510,242,38.4,no
31,1,5,23,6, trained ,360,11558,11918,331.14,44.86,no
31,1,5,23,7, herself ,340,11918,12258,367,43,no
31,1,5,23,8, to ,2101,12258,14359,407.43,41,no
31,1,5,23,9, cook ,1600,14359,15959,427,41,no
31,1,5,23,8, to ,300,15959,16259,414.83,43.67,no
31,1,5,23,2, of ,555,17308,17863,152.64,41.45,no
31,1,5,23,3, the ,248,17863,18111,177.4,39,no
31,1,5,23,5, who ,701,18211,18912,270.43,48.64,no
31,1,5,23,7, herself ,599,18959,19558,382.58,42.75,no
31,1,5,23,6, trained ,396,20613,21009,311.38,52.88,no
31,1,5,23,9, cook ,399,21159,21558,438,48.38,no
31,1,5,23,10, wanted ,305,21558,21863,498.33,46.33,no
31,1,5,23,14, restaurant. ,500,22162,22662,624.4,53.8,no
31,1,5,23,6, trained ,203,22911,23114,332.5,46,no
31,1,5,23,5, who ,444,23114,23558,270.33,45.78,no
31,1,5,23,4, waiter ,201,23558,23759,216.75,44.75,no
31,1,5,23,1, aunt ,396,23863,24259,122.88,46,no
31,1,5,23,6, trained ,444,24364,24808,324.44,50.78,no
31,1,5,23,7, herself ,451,24808,25259,369.67,53.22,no
31,1,5,23,6, trained ,250,25259,25509,329.6,54.4,no
31,1,5,23,4, waiter ,256,25607,25863,226.8,51.6,no
31,1,5,23,2, of ,243,25916,26159,154,49.8,no
31,1,5,23,7, herself ,202,26509,26711,360.5,56,no
31,1,5,23,14, restaurant. ,397,27661,28058,649.88,54,no
31,1,5,23,9, cook ,250,28308,28558,447.2,53.4,no
31,1,5,23,12, own ,396,28613,29009,583.12,47,no
31,1,5,23,14, restaurant. ,350,29009,29359,636.86,48,no
31,1,5,24,0, The ,602,768,1370,79.33,40.25,no
31,1,5,24,4, butler ,349,1819,2168,238.29,39.71,no
31,1,5,24,5, who ,304,2168,2472,260.5,38,no
31,1,5,24,6, scolded ,497,2472,2969,324.2,36,no
31,1,5,24,7, herself ,398,2969,3367,406,36,no
31,1,5,24,9, losing ,746,3423,4169,454.2,40.87,no
31,1,5,24,11, key ,450,4222,4672,527.78,44,no
31,1,5,24,13, very ,549,4868,5417,609.64,42,no
31,1,5,24,4, butler ,601,5968,6569,217.42,36.33,no
31,1,5,24,4, butler ,248,6672,6920,236.8,43,no
31,1,5,24,5, who ,448,6920,7368,276.11,40.22,no
31,1,5,24,6, scolded ,305,7368,7673,311.5,42.67,no
31,1,5,24,7, herself ,347,7673,8020,376.86,45,no
31,1,5,24,9, losing ,299,8020,8319,474.33,50.17,no
31,1,5,24,11, key ,298,8319,8617,530.67,50.83,no
31,1,2,25,0, The ,250,1142,1392,72,51.2,yes
31,1,2,25,0, The ,299,1695,1994,92.67,34.33,yes
31,1,2,25,2, examined ,501,2093,2594,182.2,35.7,yes
31,1,2,25,4," mother, ",652,2744,3396,299.92,36.31,yes
31,1,2,25,6, the ,249,3443,3692,368,41.2,yes
31,1,2,25,7, child ,201,3692,3893,408.5,43,yes
31,1,2,25,8, played ,253,4192,4445,452.6,43.6,yes
31,1,2,25,7, child ,201,4445,4646,430.75,44,yes
31,1,2,25,9, quietly ,449,4695,5144,504.44,38.33,yes
31,1,2,25,11, the ,301,5144,5445,578.5,32,yes
31,1,2,25,12, corner. ,299,5445,5744,624,34.5,yes
