sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
46,1,2,29,11, a ,1201,3802,5003,570,50,no
46,1,2,29,1, ranger ,351,5052,5403,132.43,39,no
46,1,2,30,0, Jim ,404,1090,1494,88.75,46.88,no
46,1,2,30,1, listened ,297,1494,1791,134,41.33,no
46,1,2,30,4," pianist, ",248,1992,2240,261.4,47.4,no
46,1,2,30,6, the ,249,2392,2641,330,47.8,no
46,1,2,30,8, watched ,503,2841,3344,437,47.7,no
46,1,2,30,10, organist ,249,3495,3744,537.8,48,no
46,1,2,30,13, concert. ,351,3890,4241,639.14,42,no
46,1,2,30,1, listened ,400,4945,5345,116.88,38,no
46,1,2,30,4," pianist, ",303,5442,5745,254,39.33,no
46,1,2,30,7, singer ,348,5994,6342,368.57,42.71,no
46,1,2,30,8, watched ,501,6342,6843,431,44.1,no
46,1,2,30,10, organist ,352,6891,7243,535.57,40.57,no
46,1,2,30,12, the ,251,7392,7643,606,42,no
46,1,2,30,10, organist ,499,7691,8190,552.8,46.3,no
46,1,2,30,1, listened ,349,9792,10141,109.57,46.14,no
46,1,2,30,3, the ,251,10190,10441,212.6,44,no
46,1,2,30,4," pianist, ",252,10441,10693,252,44,no
46,1,2,30,7, singer ,351,11190,11541,387.71,51.86,no
46,1,2,30,10, organist ,352,11742,12094,517.86,43.29,no
46,1,2,30,12, the ,448,12094,12542,607,45.67,no
46,1,2,30,10, organist ,3698,12742,16440,528.33,48.33,no
46,1,2,31,0, The ,303,476,779,99,53,yes
46,1,2,31,2, applauded ,298,979,1277,227,35.5,yes
46,1,2,31,4," guitarist, ",499,1428,1927,341.3,38.9,yes
46,1,2,31,7, band ,248,2229,2477,462.8,47.4,yes
46,1,2,31,8, cheered ,400,2477,2877,515.88,47.38,yes
46,1,2,31,10, him ,249,3077,3326,598.2,39.6,yes
46,1,2,31,11, very ,904,3326,4230,630.38,37.25,yes
46,1,2,31,0, The ,250,4527,4777,89.2,39.6,yes
46,1,2,31,2, applauded ,399,4977,5376,222.75,41.38,yes
46,1,2,31,3, the ,255,6576,6831,282.6,44.6,yes
46,1,2,31,1, audience ,249,6879,7128,123.4,40.2,yes
46,1,2,31,8, cheered ,2924,7528,10452,488.5,48.5,yes
46,1,2,32,1, producer ,252,336,588,119.8,34,yes
46,1,2,32,0, The ,252,588,840,98.8,38.6,yes
46,1,2,32,2, replaced ,254,986,1240,220.6,47.2,yes
46,1,2,32,6, the ,249,1737,1986,382.2,44,yes
46,1,2,32,7, actress ,703,1986,2689,441.79,44,yes
46,1,2,32,12, the ,202,3287,3489,636.75,45.25,yes
46,1,1,41,0, The ,550,609,1159,79.36,41.18,no
46,1,1,41,2, greeted ,249,1310,1559,185.6,39.2,no
46,1,1,41,5, and ,251,1860,2111,316.6,38,no
46,1,1,42,0, The ,348,416,764,86,29.29,yes
46,1,1,42,1, police ,401,764,1165,136.75,37.88,yes
46,1,1,42,2, arrested ,203,1165,1368,186.75,40.25,yes
46,1,1,42,4, burglar ,698,1568,2266,292.43,43.86,yes
46,1,1,42,7, brother ,301,2613,2914,410.33,45,yes
46,1,1,42,8, phoned ,552,2914,3466,474.55,43.64,yes
46,1,1,42,11, for ,302,4764,5066,603.33,43,yes
46,1,1,42,2, arrested ,351,5413,5764,178.86,41.57,yes
46,1,1,43,0, Sam ,397,638,1035,84.5,40.75,yes
46,1,1,43,3, plumber ,303,1186,1489,219,43,yes
46,1,1,43,6, carpenter ,501,1786,2287,363.2,46.4,yes
46,1,1,43,7, ordered ,1098,2287,3385,418.45,48.5,yes
46,1,1,43,9, materials ,498,3487,3985,541.5,38.1,yes
46,1,1,44,0, The ,352,371,723,91.14,46.86,no
46,1,1,44,2, yelled ,201,870,1071,195.5,35.25,no
46,1,1,44,5, cameraman ,352,1371,1723,316.29,39.14,no
46,1,1,44,8, director ,449,2122,2571,469.22,46.78,no
46,1,1,44,9, hurried ,448,2571,3019,524.67,44.33,no
46,1,1,44,13, room. ,249,3172,3421,658.2,38,no
46,1,1,44,1, actress ,549,3572,4121,145.18,33.82,no
46,1,1,44,5, cameraman ,302,4221,4523,319,46.83,no
46,1,1,44,7, the ,249,4621,4870,416.2,48,no
46,1,1,44,8, director ,550,4870,5420,478.64,48.64,no
46,1,1,44,9, hurried ,2490,5420,7910,508,49,no
46,1,1,45,1, journalist ,248,357,605,112.4,38.2,yes
46,1,1,45,0, The ,249,605,854,98.2,41,yes
46,1,1,45,2, criticized ,257,951,1208,223.8,37.6,yes
46,1,1,45,4, and ,345,1406,1751,316,38.14,yes
46,1,1,45,6, called ,249,1854,2103,403,42.6,yes
46,1,1,45,8, newspaper ,400,2206,2606,488,45.12,yes
46,1,1,45,3, Nick ,497,3055,3552,276.3,53,yes
46,1,1,45,5, Sam ,497,3655,4152,342.5,42.8,yes
46,1,1,45,2, criticized ,299,5303,5602,218.5,42.83,yes
46,1,1,45,3, Nick ,351,5602,5953,264.71,45.29,yes
46,1,1,45,4, and ,298,5953,6251,315.17,45,yes
46,1,1,45,8, newspaper ,249,6553,6802,494.4,41,yes
46,1,1,45,10, complain. ,3326,6851,10177,580,45.2,yes
46,1,1,46,0, The ,552,246,798,84.18,34,yes
46,1,1,46,3, the ,250,1047,1297,209,40,yes
46,1,1,46,4, jeweler ,262,1297,1559,266.4,43,yes
46,1,1,46,5, and ,688,1559,2247,299.71,43.14,yes
46,1,1,46,7, salesman ,252,2347,2599,403.4,34.8,yes
46,1,1,46,8, reported ,347,2599,2946,476.71,43.86,yes
46,1,1,46,10, crime ,302,2946,3248,572.67,36.83,yes
46,1,1,46,13, police. ,255,3296,3551,658.8,37.8,yes
46,1,1,47,0, Jenny ,351,790,1141,90.86,45.29,no
46,1,1,47,1, talked ,251,1141,1392,145.6,42,no
46,1,1,47,4, reporter ,303,1489,1792,254,48,no
46,1,1,47,7, photographer ,1100,2090,3190,435.82,48.55,no
46,1,1,47,9, pictures ,351,3339,3690,545.71,40,no
46,1,1,47,10, of ,449,3690,4139,583.78,40,no
46,1,1,47,11, the ,2774,4139,6913,618,45.25,no
46,1,1,48,0, The ,246,861,1107,93.8,37,no
46,1,1,48,2, identified ,351,1207,1558,205.29,44.86,no
46,1,1,48,5, and ,297,1759,2056,341.5,47.17,no
46,1,1,48,7, wife ,201,2158,2359,402.25,42,no
46,1,4,49,0, Anne ,450,759,1209,98.33,37.67,no
46,1,4,49,6, picked ,248,1761,2009,350.8,44,no
46,1,4,49,7," yesterday, ",350,2009,2359,423.71,45.29,no
46,1,4,49,11, serve ,304,2808,3112,595.83,38.83,no
46,1,4,49,11, serve ,552,3907,4459,591.73,43.45,no
46,1,4,49,10, won't ,502,4459,4961,556,57,no
46,1,4,49,0, Anne ,249,6211,6460,107.4,37.4,no
46,1,4,49,4, apples ,249,6708,6957,254.8,47.6,no
46,1,4,50,0, Robert ,348,902,1250,88.86,44.57,no
46,1,4,50,4, friend ,301,1650,1951,253,41.67,no
46,1,4,50,6, phoned ,300,2051,2351,337,46.33,no
46,1,4,50,7," yesterday, ",350,2351,2701,413.43,49.14,no
46,1,4,50,10, doesn't ,248,2906,3154,539.4,49.8,no
46,1,4,50,11, want ,2707,3154,5861,605,44,no
46,1,4,51,0, David ,499,440,939,89.5,38.8,yes
46,1,4,51,7," tomorrow, ",399,1592,1991,384.88,48.62,yes
46,1,4,51,8, but ,202,1991,2193,436.75,49,yes
46,1,4,51,13, favorite ,601,2641,3242,563.58,40.08,yes
46,1,4,52,0, Sue ,350,516,866,87.57,38.71,yes
46,1,4,52,1, insulted ,352,866,1218,134.86,39.43,yes
46,1,4,52,3, candidate ,301,1316,1617,240.83,53.83,yes
46,1,4,52,5, will ,250,1718,1968,336,42.4,yes
46,1,4,52,6, debate ,499,1968,2467,377.6,42.9,yes
46,1,4,52,7," tomorrow, ",400,2467,2867,450.25,47.62,yes
46,1,4,52,8, but ,249,2867,3116,510.4,45.8,yes
46,1,4,52,10, wishes ,398,3218,3616,595,43,yes
46,1,4,52,11, she ,257,3616,3873,638.4,43,yes
46,1,4,52,12, hadn't. ,243,3873,4116,653.6,43,yes
46,1,4,52,0, Sue ,201,4219,4420,81.75,32.25,yes
46,1,4,52,1, insulted ,2734,4420,7154,141,47,yes
46,1,4,53,0, Jane ,499,424,923,86.8,37.1,no
46,1,4,53,1, prepared ,301,923,1224,162.33,34.67,no
46,1,4,53,3, lecture ,209,1376,1585,259.5,45.25,no
46,1,4,53,4, she ,239,1585,1824,284.8,45.8,no
46,1,4,53,8," week, ",352,2273,2625,444.29,46.86,no
46,1,4,53,13, review ,3130,3175,6305,640.08,41.33,no
46,1,4,54,0, Joseph ,498,732,1230,112,40,yes
46,1,4,54,3, beer ,248,1333,1581,247,45.6,yes
46,1,4,54,8," week, ",253,2081,2334,438.2,37.6,yes
46,1,4,54,11, is ,249,2533,2782,512.6,43,yes
46,1,4,54,8," week, ",452,2830,3282,412.56,46,yes
46,1,4,54,7, next ,398,3282,3680,386.62,47.62,yes
46,1,4,54,13, very ,352,3982,4334,582.43,45,yes
46,1,4,55,3, the ,249,982,1231,201.2,47.8,no
46,1,4,55,6, bought ,352,1382,1734,295.14,44.86,no
46,1,4,55,8," week, ",248,1783,2031,399.8,51.8,no
46,1,4,55,13, where ,203,2629,2832,582,40.5,no
46,1,4,56,0, Lisa ,352,451,803,83.57,38.71,yes
46,1,4,56,2, change ,249,900,1149,173.4,39.6,yes
46,1,4,56,7, last ,204,1800,2004,375.5,46,yes
46,1,4,56,8," week, ",345,2004,2349,423,44.29,yes
46,1,4,56,12, cancel ,298,2701,2999,579,40,yes
46,1,4,56,13, any ,205,2999,3204,633,40.25,yes
46,1,4,56,14, of ,746,3204,3950,652,42,yes
46,1,3,65,0, Susan ,649,437,1086,94.54,45.54,no
46,1,3,65,1, bought ,248,1086,1334,166,41.8,no
46,1,3,65,3, wine ,246,1389,1635,234.4,41.6,no
46,1,3,65,4, she ,251,1635,1886,265.6,43.6,no
46,1,3,65,6, drink ,248,2038,2286,343.2,43.4,no
46,1,3,65,8," week, ",400,2335,2735,421.88,46.12,no
46,1,3,65,9, but ,201,3935,4136,468.75,46,no
46,1,3,66,0, Chris ,849,540,1389,93.53,46.88,yes
46,1,3,66,1, cleaned ,251,1389,1640,142.8,43,yes
46,1,3,66,3, bookcase ,400,1789,2189,254.38,45.25,yes
46,1,3,66,7, last ,254,2389,2643,400.8,39,yes
46,1,3,66,5, will ,202,2891,3093,349,47,yes
46,1,3,66,8," week, ",449,3444,3893,420,49,yes
46,1,3,66,5, will ,299,3990,4289,332.33,39,yes
46,1,3,66,1, cleaned ,297,4342,4639,180,50,yes
46,1,3,67,0, Mark ,352,564,916,82,42.57,yes
46,1,3,67,7, next ,249,1564,1813,358.8,49,yes
46,1,3,67,11, doesn't ,301,2313,2614,508.5,40,yes
46,1,3,67,5, he ,299,2715,3014,292.33,55.5,yes
46,1,3,67,6, got ,300,3014,3314,327.67,45.67,yes
46,1,3,67,7, next ,203,3314,3517,355,46,yes
46,1,3,67,8," week, ",249,3517,3766,409.8,52.2,yes
46,1,3,67,13, what ,349,4163,4512,613.14,37.71,yes
46,1,3,67,15, write. ,250,4563,4813,659.8,33.2,yes
46,1,3,67,11, doesn't ,398,6415,6813,524.62,44,yes
46,1,3,67,15, write. ,1987,7614,9601,664.75,35.25,yes
46,1,3,68,4, wood ,300,63138,63438,253.67,49,no
46,1,3,68,5, she ,249,63438,63687,287.8,42.6,no
46,1,3,68,8," week, ",297,64039,64336,441.5,38.83,no
46,1,3,68,10, she ,248,64488,64736,517.4,37.6,no
46,1,3,68,6, gathered ,255,64936,65191,358.4,53.4,no
46,1,3,68,13, some ,352,65536,65888,629.57,38,no
46,1,3,68,10, she ,403,65986,66389,517.12,45.5,no
46,1,3,69,0, Jim ,600,460,1060,93.67,36.58,yes
46,1,3,69,3, picture ,297,1260,1557,226,37.17,yes
46,1,3,69,6, display ,298,1708,2006,336.33,41.5,yes
46,1,3,69,11, isn't ,300,2358,2658,537.17,49,yes
46,1,3,69,8," month, ",399,3959,4358,449.62,42.25,yes
46,1,3,70,0, John ,501,284,785,80.5,39.5,yes
46,1,3,70,2, the ,202,935,1137,174.75,33.5,yes
46,1,3,70,7, last ,300,1785,2085,371.17,44,yes
46,1,3,70,8," month, ",349,2085,2434,415.86,43.29,yes
46,1,3,70,9, but ,203,2434,2637,458.25,43.25,yes
46,1,3,70,11, fired ,247,2837,3084,518.2,50,yes
46,1,3,70,12, another ,250,3084,3334,573.8,48.2,yes
46,1,3,70,13, employee. ,2231,3334,5565,630.6,43.8,yes
46,1,3,71,0, Bob ,251,622,873,80.4,42.2,no
46,1,3,71,2, complete ,349,922,1271,162.71,37,no
46,1,3,71,3, the ,252,1271,1523,228.8,37.4,no
46,1,3,71,4, project ,248,1523,1771,268.2,43,no
46,1,3,71,8," month, ",303,2271,2574,457.83,47.17,no
46,1,3,71,11, won't ,352,2823,3175,585,42,no
46,1,3,71,12, finish ,1049,3175,4224,638,41.33,no
46,1,3,71,2, complete ,448,4224,4672,139.67,49.89,no
46,1,3,71,2, complete ,1792,4775,6567,135,47,no
46,1,3,72,2, display ,299,512,811,136.83,44,no
46,1,3,72,0, Kim ,298,913,1211,99,31,no
46,1,3,72,4, photos ,201,1562,1763,260.5,45.5,no
46,1,3,72,8," month, ",499,2163,2662,426,48.2,no
46,1,3,72,11, won't ,304,2963,3267,540.83,38,no
46,1,3,72,12, show ,397,3267,3664,591.62,38,no
46,1,3,72,15, them. ,2185,3812,5997,668.75,40.75,no
46,1,7,101,0, The ,345,694,1039,86.57,40,no
46,1,7,101,4, beautiful ,201,1439,1640,265.75,39.75,no
46,1,7,101,5, woman ,302,1640,1942,332.5,40,no
46,1,7,101,6, bought ,348,1942,2290,390.43,41.57,no
46,1,7,101,9, and ,201,2542,2743,519,44.25,no
46,1,7,101,10, candy ,249,2743,2992,565.4,46.6,no
46,1,7,102,0, The ,400,867,1267,88.62,47.12,no
46,1,7,102,2, who ,203,1419,1622,184,46.25,no
46,1,7,102,4, doctor ,248,1769,2017,258.8,47.8,no
46,1,7,102,5, treated ,250,2017,2267,322.6,49.6,no
46,1,7,102,6, became ,300,2267,2567,379.17,44.17,no
46,1,7,102,7, better ,350,2567,2917,442.43,39.43,no
46,1,7,102,12, treatments. ,352,3517,3869,637.14,45.43,no
46,1,7,103,0, Maya ,352,787,1139,97,36.71,yes
46,1,7,103,3, the ,247,1539,1786,220.2,31.6,yes
46,1,7,103,4, blocks ,299,1786,2085,258.67,37.83,yes
46,1,7,103,6, the ,249,2187,2436,349.2,30.8,yes
46,1,7,103,7," balls, ",249,2436,2685,392.6,31.4,yes
46,1,7,103,12, bored ,249,3188,3437,577.4,43,yes
46,1,7,103,14, them. ,3280,3589,6869,656,43.4,yes
46,1,8,127,0, The ,251,454,705,73.8,36.6,yes
46,1,8,127,1, student ,299,705,1004,155.67,46.33,yes
46,1,8,127,4, running ,251,1256,1507,268.4,44.2,yes
46,1,8,127,7, money ,297,1707,2004,378.67,47,yes
46,1,8,127,9, himself ,449,2204,2653,496.78,43.33,yes
46,1,8,127,11, haircut ,2116,2708,4824,581.33,44.83,yes
46,1,8,128,0, Julie ,201,577,778,84,36.5,no
46,1,8,128,2, Adam ,452,975,1427,179.11,35.44,no
46,1,8,128,4," Andy, ",356,1475,1831,278.43,43,no
46,1,8,128,5, but ,293,1831,2124,304.67,43,no
46,1,8,128,7, married ,297,2227,2524,397.83,44.67,no
46,1,8,128,8, Jeff ,506,2524,3030,447.5,46,no
46,1,8,128,9, in ,246,3030,3276,464.4,46,no
46,1,8,128,11, Vegas ,249,3476,3725,540.4,44.8,no
46,1,8,128,13, month. ,2466,3828,6294,616.25,41.25,no
46,1,8,129,0, Todd ,497,565,1062,97,44.8,no
46,1,8,129,1, wanted ,249,1062,1311,140.8,39.2,no
46,1,8,129,6, but ,299,1662,1961,309.17,43.83,no
46,1,8,129,8, shaky ,252,2011,2263,382.8,47.4,no
46,1,8,129,9, hands ,299,2263,2562,429.33,46.83,no
46,1,8,129,10, prevented ,350,2562,2912,488.57,45.86,no
46,1,8,129,13, becoming ,2087,3161,5248,667.33,42.83,no
46,1,8,130,0, The ,297,527,824,87,50.33,no
46,1,8,130,1, writer ,651,824,1475,134.08,42.38,no
46,1,8,130,2, of ,1350,1475,2825,158.48,37.63,no
46,1,8,130,5, thought ,349,2924,3273,294.29,40.71,no
46,1,8,130,7, to ,252,3373,3625,391.4,38,no
46,1,8,130,10," genius, ",249,3674,3923,481,46,no
46,1,8,130,13, wasn't. ,2170,4074,6244,590,41,no
46,1,8,131,0, The ,795,586,1381,92.69,51.69,yes
46,1,8,131,1, cute ,202,1381,1583,127.5,41.75,yes
46,1,8,131,4, was ,202,1781,1983,239,30,yes
46,1,8,131,7, cover ,253,2132,2385,325,36.4,yes
46,1,8,131,10, magazine ,296,2635,2931,441.83,40.17,yes
46,1,8,131,13, famous ,251,3033,3284,593.6,49.2,yes
46,1,8,132,0, The ,300,609,909,79.67,46.17,yes
46,1,8,132,1, boyfriend ,253,909,1162,139.2,41.6,yes
46,1,8,132,5, was ,249,1561,1810,304.8,38.2,yes
46,1,8,132,6, killed ,249,1810,2059,349.6,38.2,yes
46,1,8,132,9, accident ,351,2260,2611,446,39,yes
46,1,8,132,10, while ,349,2611,2960,508.29,39.14,yes
46,1,8,132,1, boyfriend ,201,3860,4061,145.25,39.25,yes
