sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
73,1,5,12,4, prince ,227,1595,1822,225.78,46.33,yes
73,1,5,12,6, injured ,206,1967,2173,321.62,46,yes
73,1,5,12,8, falling ,532,2317,2849,427.86,43,yes
73,1,5,12,12, was ,249,3122,3371,549.7,44.9,yes
73,1,5,12,14, sad. ,424,3494,3918,613.12,47.47,yes
73,1,5,13,0, The ,520,18865,19385,84.57,40.38,no
73,1,5,13,4, princess ,300,19660,19960,224.33,50.25,no
73,1,5,13,5, who ,233,19960,20193,280.78,50.56,no
73,1,5,13,6, scratched ,317,20193,20510,329,49.69,no
73,1,5,13,7, himself ,300,20510,20810,419,47,no
73,1,5,13,9, public ,404,20910,21314,476.56,46.25,no
73,1,5,13,11, awfully ,221,21389,21610,584.11,43.67,no
73,1,5,13,12, embarrassed. ,3601,21610,25211,649.73,37.18,no
73,1,5,14,0, The ,398,1163,1561,83.62,44.62,no
73,1,5,14,4, ballerina ,526,1912,2438,240.67,47.71,no
73,1,5,14,6, found ,305,2612,2917,355.55,50,no
73,1,5,14,7, himself ,295,2917,3212,407.33,43.25,no
73,1,5,14,9, a ,297,3315,3612,460.08,40,no
73,1,5,14,12, trouble ,247,3764,4011,543.2,40.3,no
73,1,5,14,13, phoned ,277,4011,4288,619.55,40.82,no
73,1,5,14,14, home. ,324,4288,4612,657.08,45.62,no
73,1,5,15,0, The ,596,900,1496,88.42,42,yes
73,1,5,15,1, nephew ,251,1496,1747,128,45.1,yes
73,1,5,15,3, the ,301,1796,2097,207.42,38.25,yes
73,1,5,15,5, who ,427,2223,2650,275.94,45.94,yes
73,1,5,15,7, himself ,295,2777,3072,368.08,46,yes
73,1,5,15,10, knife ,278,3348,3626,483.82,45.91,yes
73,1,5,15,11, called ,327,3626,3953,516.62,41.08,yes
73,1,5,15,13, doctor. ,366,4004,4370,592,40.13,yes
73,1,5,16,0, The ,450,767,1217,87.44,35.56,yes
73,1,5,16,1, grandfather ,322,1217,1539,160.77,45.54,yes
73,1,5,16,2, of ,351,1539,1890,212.5,47.21,yes
73,1,5,16,4, policewoman ,399,1940,2339,312.31,47.94,yes
73,1,5,16,6, treated ,401,2489,2890,409.38,40.5,yes
73,1,5,16,7, himself ,253,2890,3143,499.3,48.1,yes
73,1,6,17,0, The ,406,788,1194,81.88,44.25,no
73,1,6,17,1, nephew ,246,1194,1440,133.6,39.5,no
73,1,6,17,4, queen ,222,1590,1812,248.22,39,no
73,1,6,17,5, who ,331,1812,2143,291.54,36.23,no
73,1,6,17,7, herself ,324,2290,2614,401.08,42.46,no
73,1,6,18,0, The ,501,618,1119,82.45,40.95,yes
73,1,6,18,5, who ,334,1668,2002,235.46,46,yes
73,1,6,18,6, prepared ,270,2002,2272,304.09,45.45,yes
73,1,6,18,11, was ,324,2795,3119,516.15,44,yes
73,1,6,18,14, athlete. ,299,3223,3522,605.83,44,yes
73,1,6,18,9, the ,255,3769,4024,442.9,54.2,yes
73,1,6,18,14, athlete. ,3520,4318,7838,612.82,45.82,yes
73,1,6,19,1, grandma ,254,342,596,129,29,yes
73,1,6,19,0, The ,700,967,1667,72.32,43.04,yes
73,1,6,19,1, grandma ,201,1667,1868,152.62,48.12,yes
73,1,6,19,4, policeman ,524,2120,2644,253.57,44.76,yes
73,1,6,19,6, educated ,427,2742,3169,400.59,46,yes
73,1,6,19,4, policeman ,303,3343,3646,280.17,47.67,yes
73,1,6,19,6, educated ,415,3755,4170,383.47,41.12,yes
73,1,6,19,7, himself ,226,4170,4396,467.67,39.89,yes
73,1,6,19,10, became ,424,4568,4992,587.82,38.53,yes
73,1,6,19,12, teacher. ,235,5173,5408,659.11,49.11,yes
73,1,6,20,0, The ,922,915,1837,89,42.59,yes
73,1,6,20,4, fisherman ,502,2137,2639,251.25,45.5,yes
73,1,6,20,4, fisherman ,252,3637,3889,224,38.1,yes
73,1,6,20,1, niece ,402,3939,4341,116.81,52,yes
73,1,6,20,4, fisherman ,350,4491,4841,238.67,41.33,yes
73,1,6,20,6, got ,377,4940,5317,347.53,41,yes
73,1,6,20,9, sailboat ,550,5438,5988,472.86,35.77,yes
73,1,6,20,11, to ,302,6187,6489,568.75,39,yes
73,1,6,21,0, The ,250,1011,1261,79.6,41.2,no
73,1,6,21,1, daughter ,255,1261,1516,139.2,42.6,no
73,1,6,21,5, who ,447,1865,2312,287.28,45.28,no
73,1,6,21,7, himself ,350,2437,2787,401.93,49.43,no
73,1,6,21,10, kingdom ,474,2962,3436,528.26,45.21,no
73,1,6,21,11, was ,206,3436,3642,576.38,44.88,no
73,1,6,21,12, never ,219,3642,3861,619.89,40,no
73,1,6,21,13, emotional. ,430,3861,4291,681.65,37.65,no
73,1,6,22,0, The ,720,739,1459,84.97,39.14,yes
73,1,6,22,1, sister ,251,1459,1710,134,31.8,yes
73,1,6,22,5, who ,352,2038,2390,250.64,45.93,yes
73,1,6,22,6, taught ,220,2390,2610,302.56,41.22,yes
73,1,6,22,7, himself ,251,2610,2861,359.7,35.6,yes
73,1,6,22,8, advanced ,500,2861,3361,417.25,35.6,yes
73,1,6,22,9, mathematics ,350,3361,3711,520.5,44,yes
73,1,6,22,10, was ,302,3711,4013,610,38.75,yes
73,1,6,22,12, smart. ,3936,4087,8023,681.6,45,yes
73,1,6,23,0, The ,377,770,1147,82,34.4,no
73,1,6,23,1, aunt ,277,1147,1424,119.64,42,no
73,1,6,23,4, waiter ,402,1595,1997,216.81,45.19,no
73,1,6,23,5, who ,485,1997,2482,265,45.95,no
73,1,6,23,7, himself ,344,2551,2895,378.07,38.07,no
73,1,6,23,9, cook ,298,2947,3245,448.33,41.58,no
73,1,6,23,10, wanted ,249,3245,3494,499.8,45.8,no
73,1,6,23,14, restaurant. ,1671,3773,5444,646.44,42.56,no
73,1,6,23,0, The ,452,5495,5947,87.44,43.61,no
73,1,6,23,6, trained ,230,6644,6874,322.78,42,no
73,1,6,23,9, cook ,285,6995,7280,445.27,48.09,no
73,1,6,24,0, The ,751,811,1562,84.13,50.63,no
73,1,6,24,5, who ,349,2063,2412,264.57,49.79,no
73,1,6,24,6, scolded ,229,2412,2641,322.33,45,no
73,1,6,24,7, himself ,295,2641,2936,389.25,45.92,no
73,1,6,24,9, losing ,500,3061,3561,475.25,39.5,no
73,1,6,24,7, himself ,376,3611,3987,391.07,41.4,no
73,1,6,24,11, key ,320,4617,4937,532.77,42,no
73,1,6,24,14, upset. ,256,5137,5393,645.7,43,no
73,1,6,24,13, very ,2875,5393,8268,630,57,no
73,1,1,33,0, Diane ,551,776,1327,91.64,50.05,yes
73,1,1,33,1, hugged ,350,1327,1677,152.43,49.57,yes
73,1,1,33,2, her ,398,1677,2075,209.88,51.88,yes
73,1,1,33,6, friend ,520,2481,3001,397.9,52.81,yes
73,1,1,33,8, uncomfortable ,426,3053,3479,507.41,45.29,yes
73,1,1,33,9, watching ,401,3479,3880,607.31,46,yes
73,1,1,34,0, The ,573,1275,1848,81.83,31.96,no
73,1,1,34,1, woman ,350,1848,2198,130.07,45.21,no
73,1,1,34,2, dressed ,399,2198,2597,209.25,40.19,no
73,1,1,34,1, woman ,306,2747,3053,111.33,46.33,no
73,1,1,34,2, dressed ,453,3347,3800,202.56,46.89,no
73,1,1,34,4, baby ,253,4000,4253,288.4,47,no
73,1,1,34,6, her ,468,4330,4798,367.89,39.21,no
73,1,1,34,8, got ,295,4854,5149,424.58,41.5,no
73,1,1,34,10, clothes ,354,5223,5577,501.93,46.86,no
73,1,1,34,1, woman ,351,5825,6176,143.64,49.57,no
73,1,1,34,0, The ,807,6176,6983,89.31,43.56,no
73,1,1,34,1, woman ,389,6983,7372,132.06,43,no
73,1,1,34,2, dressed ,528,7372,7900,200.95,43.86,no
73,1,1,34,0, The ,329,8048,8377,96.85,41.15,no
73,1,1,34,1, woman ,272,8377,8649,138.09,38.82,no
73,1,1,34,2, dressed ,503,8649,9152,210.4,45.55,no
73,1,1,34,3, her ,428,9152,9580,241.88,47,no
73,1,1,34,6, her ,275,9826,10101,359.27,46,no
73,1,1,34,7, son ,300,10101,10401,390.92,46,no
73,1,1,34,10, clothes ,401,10551,10952,506.5,35.81,no
73,1,1,35,0, The ,651,777,1428,90.12,43.19,no
73,1,1,35,2, entertained ,399,1527,1926,209.75,47.88,no
73,1,1,35,4, children ,502,2077,2579,302.85,46,no
73,1,1,35,6, their ,266,2682,2948,412.09,53.45,no
73,1,1,35,7, parents ,331,2948,3279,463.77,48,no
73,1,1,35,12, party. ,272,3727,3999,665.18,39,no
73,1,1,36,0, The ,522,576,1098,87.19,40.76,yes
73,1,1,36,2, cheered ,449,1225,1674,192.5,44.67,yes
73,1,1,36,3, for ,336,1674,2010,230.54,45,yes
73,1,1,36,5, model ,230,2425,2655,317.78,43.22,yes
73,1,1,36,8, designer ,502,2775,3277,434.05,44.35,yes
73,1,1,36,9, took ,325,3277,3602,497.62,35.85,yes
73,1,1,36,8, designer ,775,3724,4499,432.45,43.29,yes
73,1,1,36,13, the ,399,4930,5329,633.06,44,yes
73,1,1,37,0, The ,974,526,1500,81.92,34.18,yes
73,1,1,37,1, teacher ,374,1500,1874,140.87,39.33,yes
73,1,1,37,2, praised ,278,1874,2152,195.27,43,yes
73,1,1,37,3, the ,352,2152,2504,249.79,43,yes
73,1,1,37,7, family ,376,2873,3249,382.33,51.13,yes
73,1,1,37,8, was ,424,3249,3673,425.24,39,yes
73,1,1,37,5, and ,227,3751,3978,321,30,yes
73,1,1,37,1, teacher ,276,4026,4302,117.18,39.82,yes
73,1,1,37,0, The ,224,4302,4526,90.56,42.33,yes
73,1,1,37,2, praised ,244,4603,4847,201.6,38.9,yes
73,1,1,37,9, proud ,380,5323,5703,475.2,56.67,yes
73,1,1,38,0, Bobby ,1198,781,1979,82.81,37.85,yes
73,1,1,38,4, teacher ,307,2277,2584,258.08,51,yes
73,1,1,38,5, and ,245,2584,2829,311.5,42.8,yes
73,1,1,38,6, the ,323,2829,3152,329.15,40.92,yes
73,1,1,38,7, principal ,225,3152,3377,401.56,35.22,yes
73,1,1,38,8, asked ,299,3377,3676,444.25,40.17,yes
73,1,1,38,7, principal ,501,3676,4177,392.5,45.75,yes
73,1,1,38,8, asked ,256,4177,4433,457.6,51.1,yes
73,1,1,38,10, parents ,202,4583,4785,537.25,40,yes
73,1,1,38,13, meeting. ,453,4901,5354,628.06,40.94,yes
73,1,1,39,2, could ,274,391,665,173.55,32.36,no
73,1,1,39,0, The ,459,714,1173,87.72,42.78,no
73,1,1,39,2, could ,278,1291,1569,193.36,45.55,no
73,1,1,39,4, find ,220,1694,1914,260.11,49.89,no
73,1,1,39,6, and ,425,2039,2464,317.41,44.24,no
73,1,1,39,8, girlfriend ,277,2514,2791,409.55,44.18,no
73,1,1,39,9, became ,299,2791,3090,480.42,46.42,no
73,1,1,39,10, nervous ,224,3090,3314,540.67,46.22,no
73,1,1,39,12, upset. ,426,3395,3821,642.06,41,no
73,1,1,40,0, The ,272,957,1229,80.45,44.82,yes
73,1,1,40,1, customer ,379,1229,1608,133.33,47.13,yes
73,1,1,40,2, complained ,372,1608,1980,243.47,39.6,yes
73,1,1,40,3, about ,231,1980,2211,306.11,42.22,yes
73,1,1,40,5, waiter ,419,2410,2829,369.24,44,yes
73,1,1,40,13, dessert. ,278,3479,3757,688.64,44.45,yes
73,1,2,41,0, The ,851,808,1659,82.32,37.21,no
73,1,2,41,2, greeted ,418,1843,2261,206.94,45,no
73,1,2,41,6, the ,483,2559,3042,346.11,45,no
73,1,2,41,11, people ,299,3561,3860,551.33,46.58,no
73,1,2,41,13, the ,300,3989,4289,620.08,41.58,no
73,1,2,41,14, feast. ,725,4289,5014,634,41.75,no
73,1,2,41,11, people ,572,5112,5684,556.43,44.26,no
73,1,2,41,12, at ,204,5684,5888,596.12,41.12,no
73,1,2,42,0, The ,476,644,1120,82,43.63,yes
73,1,2,42,1, police ,485,1120,1605,123.47,42.11,yes
73,1,2,42,0, The ,239,1605,1844,97.4,43.4,yes
73,1,2,42,4," burglar, ",271,2220,2491,293.09,39,yes
73,1,2,42,6, his ,433,2642,3075,362.88,39.18,yes
73,1,2,42,7, brother ,218,3075,3293,414.33,44.78,yes
73,1,2,42,8, phoned ,230,3293,3523,484.44,38.56,yes
73,1,2,42,10, lawyer ,207,3567,3774,557.5,35.88,yes
73,1,2,42,12, help. ,3078,3849,6927,626.18,39.29,yes
73,1,2,43,0, Sam ,774,625,1399,86.77,41.26,yes
73,1,2,43,3," plumber, ",293,1656,1949,222.83,51.67,yes
73,1,2,43,5, the ,202,2123,2325,307,46.88,yes
73,1,2,43,6, carpenter ,527,2325,2852,376.48,43.1,yes
73,1,2,43,7, ordered ,241,2852,3093,437,48.38,yes
73,1,2,43,9, materials ,225,3223,3448,544.44,34.11,yes
73,1,2,43,12, house. ,300,3649,3949,659.33,42,yes
73,1,2,44,0, The ,276,976,1252,82.45,55.18,no
73,1,2,44,1, actress ,273,1252,1525,132.91,42.82,no
73,1,2,44,3, at ,328,1668,1996,225.38,34,no
73,1,2,44,5," cameraman, ",449,2048,2497,326.83,41.83,no
73,1,2,44,8, director ,500,2698,3198,454.9,39.4,no
73,1,2,44,9, hurried ,347,3198,3545,534.14,44,no
73,1,2,45,0, The ,2699,786,3485,89.52,31.32,yes
73,1,2,45,2, criticized ,299,3685,3984,217.33,43.75,yes
73,1,2,45,3," Nick, ",381,3984,4365,282.27,46.53,yes
73,1,2,45,8, newspaper ,282,4887,5169,507.82,50.45,yes
73,1,2,45,3," Nick, ",357,5957,6314,280.86,48.71,yes
73,1,2,45,8, newspaper ,220,6737,6957,512.67,50,yes
73,1,2,45,10, complain. ,451,7007,7458,602.56,47.06,yes
73,1,2,45,8, newspaper ,233,7458,7691,527.89,47.44,yes
73,1,2,45,9, to ,2124,7691,9815,561.5,53.5,yes
73,1,2,46,0, The ,421,833,1254,88.88,45,yes
73,1,2,46,1, robber ,221,1833,2054,126.44,41.11,yes
73,1,2,46,4," jeweler, ",456,2304,2760,258.11,39.17,yes
73,1,2,46,6, the ,260,2844,3104,344.82,40,yes
73,1,2,46,7, salesman ,506,3104,3610,402.2,39.65,yes
73,1,2,46,7, salesman ,250,4455,4705,426.7,50.9,yes
73,1,2,46,13, police. ,268,5289,5557,657.09,35.55,yes
73,1,2,47,2, to ,274,281,555,189,34,no
73,1,2,47,0, Jenny ,926,582,1508,84.19,44.38,no
73,1,2,47,1, talked ,225,1508,1733,150.89,41.22,no
73,1,2,47,4," reporter, ",602,1930,2532,274.33,37.67,no
73,1,2,47,6, the ,224,2657,2881,342.33,40.89,no
73,1,2,47,7, photographer ,350,2881,3231,415.07,46.14,no
73,1,2,47,12, scene. ,3871,3656,7527,673.53,35.53,no
73,1,2,48,0, The ,549,920,1469,90.82,44.05,no
73,1,2,48,2, identified ,226,1621,1847,176.44,44.33,no
73,1,2,48,1, witness ,224,1847,2071,157.11,35,no
73,1,2,48,2, identified ,226,2071,2297,200.56,36.78,no
73,1,2,48,1, witness ,424,2297,2721,129.35,39.94,no
73,1,2,48,2, identified ,249,2721,2970,197.6,31.5,no
73,1,2,48,1, witness ,327,2970,3297,127,38.77,no
73,1,2,48,4," man, ",327,3742,4069,295.15,41.92,no
73,1,2,48,5, and ,451,4069,4520,346.5,39.22,no
73,1,2,48,8, ran ,350,5323,5673,442.93,41.07,no
73,1,2,48,8, ran ,250,5871,6121,436.1,44.9,no
73,1,2,48,1, witness ,251,6772,7023,118.9,40.8,no
73,1,2,48,0, The ,369,7023,7392,85.87,38.87,no
73,1,2,48,1, witness ,202,7392,7594,144,39,no
73,1,2,48,2, identified ,426,7594,8020,204.94,39.29,no
73,1,2,48,4," man, ",237,8155,8392,296.3,46.7,no
73,1,2,48,6, his ,224,8572,8796,366.11,45.56,no
73,1,2,48,7, wife ,427,8796,9223,410.71,49.35,no
73,1,2,48,13, station. ,422,9924,10346,648.24,38.24,no
73,1,2,48,1, witness ,298,11544,11842,158.17,43.67,no
73,1,2,48,2, identified ,228,11842,12070,225.56,40.78,no
73,1,2,48,3, the ,301,12470,12771,271.67,31.42,no
73,1,2,48,10, from ,2706,13472,16178,523,38.89,no
73,1,3,57,0, Jeff ,334,942,1276,83.08,41.77,no
73,1,3,57,1, planned ,518,1276,1794,125.86,41.24,no
73,1,3,57,0, Jeff ,300,2544,2844,88.75,49.83,no
73,1,3,57,3, party ,201,3143,3344,213.5,49.88,no
73,1,3,57,0, Jeff ,399,3396,3795,80.94,44.62,no
73,1,3,57,3, party ,399,4066,4465,224.44,48.62,no
73,1,3,57,6, hold ,255,4591,4846,324.8,43.2,no
73,1,3,57,8," month, ",424,4969,5393,408.94,44.35,no
73,1,3,57,8," month, ",233,6514,6747,396.33,42.89,no
73,1,3,57,11, hasn't ,346,6917,7263,503.64,36.79,no
73,1,3,57,13, invitations. ,469,7296,7765,622.42,39.11,no
73,1,3,57,3, party ,249,7894,8143,233,44,no
73,1,3,57,7, last ,202,9164,9366,355.62,45,no
73,1,3,57,8," month, ",678,9366,10044,394.85,44.93,no
73,1,3,57,6, hold ,304,10192,10496,335.5,44,no
73,1,3,57,8," month, ",467,10548,11015,399.84,48.79,no
73,1,3,58,0, Dan ,600,9374,9974,81.67,44.75,no
73,1,3,58,3, speech ,372,10254,10626,199.93,48.27,no
73,1,3,58,6, deliver ,600,10725,11325,341.88,47.75,no
73,1,3,58,12, practiced ,321,11754,12075,603.08,41.08,no
73,1,3,58,14, yet. ,206,12122,12328,660,40,no
73,1,3,58,6, deliver ,228,13575,13803,356.67,38,no
73,1,3,58,7, last ,250,13803,14053,380.8,41.5,no
73,1,3,58,8," month, ",353,14053,14406,430.08,43.85,no
73,1,3,59,0, Paul ,246,509,755,73,41,yes
73,1,3,59,0, Paul ,501,780,1281,83.65,42.45,yes
73,1,3,59,2, marry ,201,1429,1630,165.75,45,yes
73,1,3,59,4, woman ,345,1735,2080,251.57,47,yes
73,1,3,59,6, just ,406,2204,2610,332.25,49.25,yes
73,1,3,59,9," month, ",231,2905,3136,438.56,41.56,yes
73,1,3,59,11, the ,249,3261,3510,519.5,40.7,yes
73,1,3,59,12, wedding ,296,3510,3806,561,39.33,yes
73,1,3,59,15, small. ,251,3889,4140,675.6,41,yes
73,1,3,60,0, Amy ,530,3149,3679,81,45.38,yes
73,1,3,60,4, man ,449,3901,4350,226.22,46,yes
73,1,3,60,10, but ,399,4951,5350,484,38.12,yes
73,1,3,60,13, nervous ,203,5475,5678,589.62,38.12,yes
73,1,3,60,14, about ,273,5678,5951,663.82,38.45,yes
73,1,3,61,0, Linda ,354,597,951,90.92,38.15,no
73,1,3,61,1, will ,398,951,1349,132,39.12,no
73,1,3,61,0, Linda ,549,1349,1898,82.77,40.32,no
73,1,3,61,4, sweater ,227,2248,2475,256.22,50.11,no
73,1,3,61,6, washed ,347,2599,2946,355.29,46.36,no
73,1,3,61,7," tomorrow, ",479,2946,3425,409.42,45.47,no
73,1,3,61,10, won't ,201,3697,3898,563,35.62,no
73,1,3,61,13, skirt. ,985,4146,5131,686,41.57,no
73,1,3,61,10, won't ,223,6274,6497,564.33,42.67,no
73,1,3,61,11, wear ,202,6497,6699,607.12,49.38,no
73,1,3,61,12, her ,350,6699,7049,643,47.08,no
73,1,3,62,0, James ,649,885,1534,96.88,40.54,no
73,1,3,62,4, car ,203,1808,2011,221.25,46.75,no
73,1,3,62,6, drove ,423,2185,2608,295.06,40.76,no
73,1,3,62,0, James ,311,3498,3809,87.08,46.38,no
73,1,3,62,6, drove ,376,4409,4785,283.33,41,no
73,1,3,62,7," tomorrow, ",323,4785,5108,362.85,40.54,no
73,1,3,62,13, help. ,289,5708,5997,587.91,45,no
73,1,3,63,0, Mary ,803,666,1469,87,36.42,no
73,1,3,63,0, Mary ,467,28317,28784,100.79,36.63,no
73,1,3,63,3, applicant ,696,29017,29713,244.04,52.79,no
73,1,3,63,0, Mary ,449,30185,30634,98.89,45.39,no
73,1,3,63,3, applicant ,425,30861,31286,245.35,50.59,no
73,1,3,63,6, interview ,400,31484,31884,369.31,46.31,no
73,1,3,63,7," yesterday, ",401,31884,32285,431.31,46.38,no
73,1,3,63,12, answer. ,301,32560,32861,661,45.5,no
73,1,3,64,0, Mike ,594,686,1280,85.25,41.79,no
73,1,3,64,1, watered ,474,1280,1754,154.53,49.89,no
73,1,3,64,3, flower ,251,1854,2105,240.1,43,no
73,1,3,64,5, will ,445,2160,2605,301.83,43.11,no
73,1,3,64,3, flower ,219,2965,3184,254,43.33,no
73,1,3,64,7," yesterday, ",426,3304,3730,389.35,37.18,no
73,1,3,64,10, forgot ,300,3953,4253,506.33,42.08,no
73,1,3,64,13, the ,323,4432,4755,633.85,52.46,no
73,1,4,65,0, Susan ,280,913,1193,79.27,39.55,no
73,1,4,65,2, the ,252,1342,1594,199,46.8,no
73,1,4,65,4, she ,352,1845,2197,286.43,48,no
73,1,4,65,1, bought ,331,3162,3493,148.46,42.38,no
73,1,4,65,3, wine ,293,3521,3814,229.25,42.33,no
73,1,4,65,8," week, ",270,4725,4995,429.45,47.82,no
73,1,4,65,10, she ,354,5162,5516,498.29,46,no
73,1,4,65,11, didn't ,302,5516,5818,539.92,43.67,no
73,1,4,65,13, any ,347,5942,6289,619.21,41.5,no
73,1,4,65,14, cheese. ,2458,6289,8747,638,41,no
73,1,4,66,0, Chris ,828,665,1493,80.27,41.91,yes
73,1,4,66,1, cleaned ,496,1493,1989,139.55,42.65,yes
73,1,4,66,0, Chris ,1801,1989,3790,95.26,44.5,yes
73,1,4,66,1, cleaned ,449,3790,4239,140,45.78,yes
73,1,4,66,3, bookcase ,478,4340,4818,250.58,47.21,yes
73,1,4,66,8," week, ",469,5373,5842,446.05,36.42,yes
73,1,4,66,0, Chris ,597,6867,7464,85.08,38,yes
73,1,4,66,1, cleaned ,479,7464,7943,139.26,41.16,yes
73,1,4,66,3, bookcase ,500,8065,8565,254.55,42.45,yes
73,1,4,66,4, he ,401,8565,8966,305.19,45,yes
73,1,4,66,7, next ,228,9089,9317,400.11,43,yes
73,1,4,66,8," week, ",373,9317,9690,446.2,43,yes
73,1,4,66,13, very ,341,10098,10439,584.79,39,yes
73,1,4,66,14, dusty. ,404,10439,10843,616,39.06,yes
73,1,4,66,2, the ,239,11301,11540,196.7,55,yes
73,1,4,66,0, Chris ,552,11765,12317,79.86,50.77,yes
73,1,4,66,1, cleaned ,325,12317,12642,156.85,48.85,yes
73,1,4,66,3, bookcase ,346,12794,13140,252.07,38,yes
73,1,4,66,5, will ,245,13253,13498,331.3,40.1,yes
73,1,4,66,6, sell ,469,13498,13967,365.89,35,yes
73,1,4,66,14, dusty. ,201,14516,14717,607.88,46.25,yes
73,1,4,67,0, Mark ,657,665,1322,81.46,44.38,yes
73,1,4,67,2, answer ,349,1393,1742,165.21,37.71,yes
73,1,4,67,4, email ,202,1841,2043,242.38,37.62,yes
73,1,4,67,2, answer ,356,2065,2421,180.79,44.79,yes
73,1,4,67,4, email ,272,2493,2765,257.82,43.73,yes
73,1,4,67,7, last ,302,3044,3346,341,38,yes
73,1,4,67,11, doesn't ,287,3665,3952,507.91,43.91,yes
73,1,4,67,15, write. ,3003,4446,7449,670.25,40.25,yes
73,1,4,68,1, will ,220,7256,7476,135.56,52.44,no
73,1,4,68,2, burn ,226,7476,7702,168.78,44,no
73,1,4,68,3, the ,333,7702,8035,213.77,41.77,no
73,1,4,68,6, gathered ,502,8775,9277,346.8,38.6,no
73,1,4,68,8," week, ",373,9353,9726,450.33,38.13,no
73,1,4,68,13, some ,449,9925,10374,634.83,37.67,no
73,1,4,68,11, will ,300,10425,10725,533.25,51.58,no
73,1,4,69,0, Jim ,355,796,1151,86.86,42.5,yes
73,1,4,69,3, picture ,330,1471,1801,224.15,44.23,yes
73,1,4,69,6, display ,227,1969,2196,337.56,45.44,yes
73,1,4,69,7, next ,449,2196,2645,384.83,44,yes
73,1,4,69,13, with ,3502,3248,6750,636.75,44.17,yes
73,1,4,70,0, John ,500,653,1153,83.6,43.05,yes
73,1,4,70,1, hired ,228,1153,1381,134.89,44.89,yes
73,1,4,70,3, clerk ,234,1552,1786,206.11,45,yes
73,1,4,70,5, will ,539,1903,2442,267.33,46,yes
73,1,4,70,6, promote ,236,2442,2678,336.4,44,yes
73,1,4,70,7, next ,203,2678,2881,370.38,44.5,yes
73,1,4,70,8," month, ",349,2881,3230,422.79,45,yes
73,1,4,70,9, but ,222,3230,3452,460.89,45,yes
73,1,4,70,1, hired ,326,3577,3903,126.54,38.46,yes
73,1,4,70,0, John ,2998,4254,7252,89.33,42.27,yes
73,1,4,70,1, hired ,226,7252,7478,131.89,43,yes
73,1,4,70,2, the ,251,7478,7729,172.3,45.3,yes
73,1,4,70,5, will ,201,8051,8252,266,46.38,yes
73,1,4,70,6, promote ,574,8252,8826,307.78,43.61,yes
73,1,4,70,7, next ,205,8826,9031,371.75,42,yes
73,1,4,70,8," month, ",371,9031,9402,429.07,42,yes
73,1,4,70,0, John ,925,9476,10401,86.22,41.05,yes
73,1,4,70,1, hired ,253,10401,10654,131.4,42,yes
73,1,4,70,2, the ,473,10654,11127,173.32,41.95,yes
73,1,4,70,3, clerk ,226,11127,11353,206.22,41,yes
73,1,4,70,8," month, ",379,11903,12282,417.53,34.07,yes
73,1,4,70,11, fired ,205,12453,12658,527.75,48.5,yes
73,1,4,70,12, another ,226,12658,12884,582.12,40.75,yes
73,1,4,70,13, employee. ,321,12884,13205,649.31,36.92,yes
73,1,4,71,0, Bob ,497,818,1315,80.5,43.65,no
