sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
76,1,3,56,8," week, ",299,2955,3254,431.33,43.33,yes
76,1,3,56,9, but ,551,3254,3805,458.18,41.27,yes
76,1,3,56,10, she ,325,3805,4130,505.23,43.31,yes
76,1,3,56,11, won't ,225,4130,4355,540.78,42.22,yes
76,1,3,56,12, cancel ,202,4355,4557,600.88,45.38,yes
76,1,3,56,13, any ,348,4557,4905,644.07,43.21,yes
76,1,4,57,0, Jeff ,1126,1364,2490,84.76,46.71,no
76,1,4,57,1, planned ,1024,2490,3514,152.15,50.22,no
76,1,4,57,3, party ,349,3690,4039,227.36,48.14,no
76,1,4,57,4, he ,227,4039,4266,259.11,51.78,no
76,1,4,57,5, will ,323,4266,4589,283.54,51.08,no
76,1,4,57,6, hold ,300,4589,4889,316.58,44,no
76,1,4,57,9, but ,221,5168,5389,455.56,51,no
76,1,4,57,10, he ,701,5389,6090,474.71,50.71,no
76,1,4,57,12, sent ,221,6269,6490,574.89,38.56,no
76,1,4,57,13, invitations. ,230,6490,6720,603.89,41.78,no
76,1,4,58,0, Dan ,925,878,1803,87.84,41.03,no
76,1,4,58,1, wrote ,1204,1803,3007,145.42,45.65,no
76,1,4,58,3, speech ,251,3198,3449,215.1,41.5,no
76,1,4,58,5, will ,225,3599,3824,278.33,46,no
76,1,4,58,6, deliver ,278,3824,4102,334,47.27,no
76,1,4,58,9, but ,500,4499,4999,469.9,55.8,no
76,1,4,58,10, he ,424,4999,5423,504.35,47.76,no
76,1,4,58,11, hasn't ,251,5423,5674,543.9,45.2,no
76,1,4,59,0, Paul ,672,726,1398,81,43.96,yes
76,1,4,59,2, marry ,374,1874,2248,171.4,45.73,yes
76,1,4,59,4, woman ,247,2376,2623,242,45.3,yes
76,1,4,59,6, just ,775,2697,3472,333.52,42.32,yes
76,1,4,59,8, last ,221,3576,3797,397.11,53,yes
76,1,4,59,9," month, ",752,3797,4549,428.17,49.33,yes
76,1,4,59,12, wedding ,603,4823,5426,550.71,42.67,yes
76,1,4,59,14, be ,575,5523,6098,638.48,41.61,yes
76,1,4,60,0, Amy ,969,1552,2521,86.1,39.87,yes
76,1,4,60,2, visit ,203,2596,2799,157,33.38,yes
76,1,4,60,5, she ,300,3021,3321,255.17,42.33,yes
76,1,4,60,6, worked ,450,3321,3771,297.89,40.94,yes
76,1,4,60,9," month, ",602,3896,4498,436.29,51.58,yes
76,1,4,60,11, she ,600,4571,5171,513.96,38.29,yes
76,1,4,60,13, nervous ,228,5221,5449,592.11,39.67,yes
76,1,4,60,14, about ,297,5449,5746,638.5,34.08,yes
76,1,4,61,0, Linda ,999,695,1694,83.05,41.75,no
76,1,4,61,2, wear ,225,1795,2020,166.11,44.33,no
76,1,4,61,4, sweater ,203,2120,2323,260.38,49.5,no
76,1,4,61,6, washed ,449,2445,2894,342.67,46.11,no
76,1,4,61,7," yesterday, ",301,2894,3195,430.5,42,no
76,1,4,61,9, she ,350,3270,3620,527.36,40.64,no
76,1,4,61,10, won't ,431,3620,4051,570.41,46.24,no
76,1,4,61,11, wear ,643,4051,4694,616.5,46.88,no
76,1,4,62,0, James ,747,1217,1964,100.63,50.17,yes
76,1,4,62,1, will ,303,1964,2267,142.83,51.42,yes
76,1,4,62,4, car ,202,2464,2666,215.25,53.5,yes
76,1,4,62,6, drove ,250,2764,3014,287.8,51.4,yes
76,1,4,62,7," yesterday, ",349,3014,3363,346.36,50.71,yes
76,1,4,62,8, but ,350,3363,3713,415.29,50.93,yes
76,1,4,62,10, will ,349,3839,4188,470.29,42.86,yes
76,1,4,62,11, need ,277,4188,4465,503.91,46.73,yes
76,1,4,62,12, some ,398,4465,4863,547.25,50.69,yes
76,1,4,63,0, Mary ,1200,558,1758,95.98,45.79,no
76,1,4,63,1, called ,377,1758,2135,130.73,48.07,no
76,1,4,63,3, applicant ,651,2258,2909,234.12,50.69,no
76,1,4,63,4, she ,475,2909,3384,280.68,45.95,no
76,1,4,63,5, will ,399,3384,3783,323.5,41.38,no
76,1,4,63,6, interview ,550,3783,4333,367.95,42.82,no
76,1,4,63,7," tomorrow, ",1025,4333,5358,445.46,47.63,no
76,1,4,63,9, there ,269,5388,5657,560.36,46.18,no
76,1,4,63,10, was ,301,5657,5958,583.83,47,no
76,1,4,63,3, applicant ,274,6985,7259,236.27,49.64,no
76,1,4,63,2, the ,349,7259,7608,180.71,50,no
76,1,4,63,1, called ,426,7608,8034,136.29,47.06,no
76,1,4,63,3, applicant ,400,8183,8583,236.62,39.38,no
76,1,4,63,5, will ,250,8783,9033,314.6,46.7,no
76,1,4,63,3, applicant ,375,9184,9559,252.2,42.4,no
76,1,4,64,0, Mike ,1100,924,2024,83.23,48.43,no
76,1,4,64,1, watered ,350,2024,2374,132.64,44.29,no
76,1,4,64,3, flower ,1302,2551,3853,229.29,46.92,no
76,1,4,64,6, sell ,349,4149,4498,333.36,43.43,no
76,1,4,64,7," tomorrow, ",1000,4498,5498,385.27,45.38,no
76,1,4,64,10, forgot ,350,5698,6048,515.5,40.5,no
76,1,4,64,12, water ,275,6173,6448,588,38.45,no
76,1,4,64,13, the ,253,6448,6701,626,38.1,no
76,1,4,64,13, the ,201,6749,6950,625.88,45.38,no
76,1,4,64,3, flower ,544,7404,7948,225.77,46.77,no
76,1,7,101,0, The ,1827,1221,3048,85.97,44.95,no
76,1,7,101,1, husband ,272,3048,3320,137.82,34.09,no
76,1,7,101,2, of ,277,3320,3597,186.64,34.09,no
76,1,7,101,3, the ,323,3597,3920,209.46,42.85,no
76,1,7,101,4, beautiful ,426,3920,4346,270.94,41.47,no
76,1,7,101,5, woman ,350,4346,4696,331.29,42.36,no
76,1,7,101,6, bought ,451,4696,5147,396.5,45,no
76,1,7,101,7, her ,599,5147,5746,441.96,44.54,no
76,1,7,101,8, roses ,525,5746,6271,473.29,42.48,no
76,1,7,101,10, candy ,375,6445,6820,568.13,35.6,no
76,1,7,101,12, her ,275,6970,7245,634.55,36.18,no
76,1,7,101,13, birthday. ,454,7245,7699,662.28,41.89,no
76,1,7,102,0, The ,681,1276,1957,82.04,43.88,no
76,1,7,102,1, patient ,350,1957,2307,129.86,40,no
76,1,7,102,3, the ,544,2506,3050,214.36,42.91,no
76,1,7,102,4, doctor ,453,3050,3503,258.28,43.78,no
76,1,7,102,5, treated ,350,3503,3853,314.93,41.93,no
76,1,7,102,6, became ,448,3853,4301,380.28,41.17,no
76,1,7,102,7, better ,274,4301,4575,441.82,38.73,no
76,1,7,102,8, after ,401,4575,4976,489.56,36.19,no
76,1,7,102,9, only ,275,4976,5251,530.55,36.36,no
76,1,7,102,10, a ,275,5251,5526,552.36,38.55,no
76,1,7,102,12, treatments. ,299,5702,6001,617.5,40.33,no
76,1,7,103,0, Maya ,1381,2237,3618,88.05,37.78,yes
76,1,7,103,1, played ,272,3618,3890,149.09,49.64,yes
76,1,7,103,2, with ,277,3890,4167,190.09,48.91,yes
76,1,7,103,4, blocks ,376,4340,4716,271.87,42.47,yes
76,1,7,103,5, and ,224,4716,4940,313.11,44.11,yes
76,1,7,103,7," balls, ",245,5120,5365,382.7,38.8,yes
76,1,7,103,9, she ,875,5540,6415,457.69,44.89,yes
76,1,7,103,7," balls, ",251,6465,6716,385.2,45,yes
76,1,7,103,5, and ,282,7115,7397,309.82,40.55,yes
76,1,7,103,9, she ,423,7843,8266,456.76,47.53,yes
76,1,7,103,10, soon ,301,8266,8567,495.42,45.33,yes
76,1,7,103,11, got ,299,8567,8866,536.58,46.25,yes
76,1,7,103,12, bored ,626,8866,9492,576.25,42.71,yes
76,1,7,103,13, with ,499,9492,9991,617.6,39.6,yes
76,1,7,103,14, them. ,252,9991,10243,647.2,41.8,yes
76,1,8,111,0, The ,977,803,1780,90.23,43.46,yes
76,1,8,111,1, infant ,398,1780,2178,135.06,41.44,yes
76,1,8,111,3, able ,249,2354,2603,208.5,48,yes
76,1,8,111,5, stand ,425,2703,3128,278.12,48.94,yes
76,1,8,111,6, by ,352,3128,3480,305.93,46.71,yes
76,1,8,111,7, himself ,272,3480,3752,347.64,48.91,yes
76,1,8,111,10, first ,298,3979,4277,464.58,53.42,yes
76,1,8,111,11, time ,303,4277,4580,489.17,49.58,yes
76,1,8,111,12, last ,352,4580,4932,525.21,47.14,yes
76,1,8,112,0, Jane ,699,850,1549,81.33,38.52,no
76,1,8,112,2, John ,524,1599,2123,161.43,45.29,no
76,1,8,112,3, studied ,301,2123,2424,225.17,45.33,no
76,1,8,112,5, and ,572,2503,3075,309,46.78,no
76,1,8,112,6, history ,251,3075,3326,365.1,46.5,no
76,1,8,112,7," yesterday, ",647,3326,3973,425.88,47.69,no
76,1,8,112,8, but ,575,3973,4548,481.91,48,no
76,1,8,112,10, failed ,249,4676,4925,572.6,37,no
76,1,8,112,12, exams. ,275,4999,5274,664.36,45.45,no
76,1,8,113,0, The ,751,1475,2226,82.8,49.03,yes
76,1,8,113,1, old ,627,2226,2853,121.88,43.32,yes
76,1,8,113,4, himself ,921,3103,4024,253.05,46.84,yes
76,1,8,113,6, gossiping ,677,4174,4851,367.74,46.26,yes
76,1,8,113,7, with ,201,4851,5052,428.88,46,yes
76,1,8,113,9, children ,249,5100,5349,498.6,46.1,yes
76,1,8,113,11, friends. ,286,5465,5751,597.92,45,yes
76,1,8,114,0, Hugh ,1450,1550,3000,80.79,47.69,no
76,1,8,114,2, too ,226,3400,3626,177,55.33,no
76,1,8,114,5," propose, ",1148,3877,5025,279.65,40.02,no
76,1,8,114,6, and ,376,5025,5401,338.4,41.33,no
76,1,8,114,8, girlfriend ,355,5554,5909,423.36,48,no
76,1,8,114,9, decided ,316,5909,6225,494.85,46.62,no
76,1,8,114,11, marry ,499,6403,6902,561.75,44.1,no
76,1,8,114,12, someone ,550,6902,7452,613.18,40.95,no
76,1,8,115,0, The ,551,2040,2591,92.18,45.86,yes
76,1,8,115,1, boy ,302,2591,2893,121.25,49.5,yes
76,1,8,115,4, wearing ,1150,3287,4437,260.3,46.04,yes
76,1,8,115,5, a ,256,4437,4693,287.4,46,yes
76,1,8,115,6, blue ,398,4693,5091,314.25,44.12,yes
76,1,8,115,7, cap ,349,5091,5440,343.07,42.86,yes
76,1,8,115,8, went ,248,5440,5688,380.6,46.6,yes
76,1,8,115,9, missing ,1373,5688,7061,456.05,50.2,yes
76,1,8,115,12, way ,251,7337,7588,547.4,46,yes
76,1,8,115,13, home ,273,7588,7861,599.09,47,yes
76,1,8,115,14, last ,376,7861,8237,635.8,50.47,yes
76,1,8,115,1, boy ,327,8712,9039,123.69,47,yes
76,1,8,115,4, wearing ,325,9112,9437,264.85,45.23,yes
76,1,8,115,8, went ,675,10761,11436,397.11,42.07,yes
76,1,8,116,0, The ,1119,948,2067,83.02,40.13,yes
76,1,8,116,2, noticed ,347,2194,2541,176.5,52.79,yes
76,1,8,116,3, the ,224,2541,2765,217.11,49.11,yes
76,1,8,116,4, boy ,251,2765,3016,254.9,47.8,yes
76,1,8,116,5, and ,201,3016,3217,288.12,44.5,yes
76,1,8,116,6, the ,224,3217,3441,319.33,46.22,yes
76,1,8,116,7, girl ,353,3441,3794,352.14,46.64,yes
76,1,8,116,8, watching ,323,3794,4117,403.17,43.17,yes
76,1,8,116,10, from ,326,4240,4566,497.69,45.77,yes
76,1,8,116,12, upstairs ,622,4693,5315,584.36,48.72,yes
76,1,8,117,0, Bill ,772,749,1521,74.81,47.58,yes
76,1,8,117,1, will ,428,1521,1949,116.18,50.82,yes
76,1,8,117,3, his ,307,2095,2402,178.67,48,yes
76,1,8,117,5, next ,323,2598,2921,235.54,49.92,yes
76,1,8,117,6, month ,351,2921,3272,286.43,51,yes
76,1,8,117,8, take ,226,3396,3622,344.44,47.78,yes
76,1,8,117,9, care ,300,3622,3922,384,44.92,yes
76,1,8,117,10, of ,275,3922,4197,426.91,53.27,yes
76,1,8,117,12, kids ,427,4272,4699,469.47,49.41,yes
76,1,8,117,13, and ,223,4699,4922,523.33,49.89,yes
76,1,8,117,14, step-children. ,551,4922,5473,560.59,50.36,yes
76,1,8,118,1, father ,341,1326,1667,127.38,44.46,no
76,1,8,118,4, pretty ,876,1823,2699,221.09,42.91,no
76,1,8,118,6, cleaned ,894,2829,3723,330.97,46,no
76,1,8,118,8, the ,226,3773,3999,397.89,43.78,no
76,1,8,118,9, house ,250,3999,4249,424.2,47.6,no
76,1,8,118,12, himself ,424,4349,4773,530.59,48.18,no
