sbm_id,expr_id,cond_id,para_nr,word_nr,word,duration,start_t,end_t,x_mean,y_mean,response
21,1,1,48,8, ran ,201,8062,8263,435.5,45.5,no
21,1,1,48,9, away ,850,8263,9113,481.71,54.12,no
21,1,1,48,8, ran ,799,9113,9912,423.5,41.56,no
21,1,1,48,4, man ,452,10211,10663,299.22,45.11,no
21,1,1,48,0, The ,701,11362,12063,94.29,43,no
21,1,1,48,2, identified ,501,12262,12763,194.1,40,no
21,1,1,48,4, man ,851,12862,13713,300.65,35.47,no
21,1,1,48,3, the ,350,13713,14063,268.43,40.86,no
21,1,1,48,6, his ,252,14211,14463,366.2,43.8,no
21,1,1,48,7, wife ,1000,14463,15463,394.05,42,no
21,1,1,48,0, The ,500,15762,16262,89.7,42.4,no
21,1,1,48,2, identified ,600,16363,16963,230.83,31.67,no
21,1,1,48,3, the ,300,16963,17263,259.33,46.33,no
21,1,1,48,4, man ,206,17263,17469,296.5,39.25,no
21,1,1,48,5, and ,593,17469,18062,323.58,41.33,no
21,1,1,48,6, his ,250,18062,18312,365.2,51,no
21,1,1,48,7, wife ,2699,18312,21011,409.74,39.83,no
21,1,1,48,2, identified ,1500,21362,22862,211.97,46.97,no
21,1,1,48,5, and ,600,23062,23662,337.42,42.92,no
21,1,1,48,13, station. ,649,24162,24811,639,41.54,no
21,1,1,48,2, identified ,497,26514,27011,221.5,40.4,no
21,1,1,48,0, The ,350,27163,27513,92.29,42.86,no
21,1,1,48,4, man ,450,27664,28114,303.22,34,no
21,1,1,48,9, away ,498,28263,28761,453,36.3,no
21,1,4,49,0, Anne ,501,1045,1546,88.1,48.8,no
21,1,4,49,4, apples ,399,2295,2694,243.12,46,no
21,1,4,49,5, she ,400,2694,3094,290.88,52,no
21,1,4,49,4, apples ,450,3094,3544,242.89,48.11,no
21,1,4,49,6, picked ,350,3645,3995,334.29,43.57,no
21,1,4,49,7," yesterday, ",650,3995,4645,404,45,no
21,1,4,49,10, won't ,502,4843,5345,547.8,40,no
21,1,4,49,13, plums. ,649,5495,6144,656.77,39,no
21,1,4,49,0, Anne ,299,6693,6992,91,34.83,no
21,1,4,49,4, apples ,401,7193,7594,240.5,43.75,no
21,1,4,49,6, picked ,401,7644,8045,361.88,45,no
21,1,4,49,8, but ,3088,8145,11233,483,51.5,no
21,1,4,50,0, Robert ,548,729,1277,96.64,41.91,no
21,1,4,50,2, meet ,497,1380,1877,184.3,44.6,no
21,1,4,50,4, friend ,601,2229,2830,255.08,37,no
21,1,4,50,6, phoned ,600,2877,3477,346.92,40.17,no
21,1,4,50,7," yesterday, ",251,3477,3728,433.6,33.2,no
21,1,4,50,8, but ,201,3728,3929,473.75,34.25,no
21,1,4,50,10, doesn't ,349,3980,4329,543.43,49.29,no
21,1,4,50,11, want ,301,4329,4630,598.83,44.83,no
21,1,4,50,0, Robert ,502,5528,6030,97.9,44.2,no
21,1,4,50,6, phoned ,297,6580,6877,327.5,36.17,no
21,1,4,50,3, the ,349,6978,7327,221.57,41.57,no
21,1,4,50,6, phoned ,251,7529,7780,340.6,47,no
21,1,4,50,10, doesn't ,249,8380,8629,543.2,49.6,no
21,1,4,50,11, want ,3205,8629,11834,604.57,47.86,no
21,1,4,51,0, David ,549,762,1311,87.91,46.45,yes
21,1,4,51,2, the ,551,1460,2011,201.91,49.09,yes
21,1,4,51,6, cook ,452,2160,2612,311.22,49,yes
21,1,4,51,7," tomorrow, ",599,2612,3211,374.33,44.33,yes
21,1,4,51,8, but ,551,3211,3762,430.82,46,yes
21,1,4,51,13, favorite ,249,4161,4410,571.2,48.2,yes
21,1,4,52,0, Sue ,1059,753,1812,84.81,43.76,yes
21,1,4,52,1, insulted ,549,1812,2361,158.27,53.73,yes
21,1,4,52,3, candidate ,803,2409,3212,254.31,51.31,yes
21,1,4,52,6, debate ,351,3352,3703,371.86,46.57,yes
21,1,4,52,7," tomorrow, ",458,3703,4161,427.33,46.56,yes
21,1,4,52,9, she ,449,4257,4706,534.22,38.56,yes
21,1,4,52,10, wishes ,347,4706,5053,595.86,48.71,yes
21,1,4,52,12, hadn't. ,340,5162,5502,665.57,49.57,yes
21,1,4,52,0, Sue ,201,5951,6152,77.75,46.25,yes
21,1,4,52,6, debate ,342,6460,6802,393.86,29.86,yes
21,1,4,52,6, debate ,260,8102,8362,360,41.6,yes
21,1,4,52,10, wishes ,444,8508,8952,565.56,48.78,yes
21,1,4,52,11, she ,402,8952,9354,626.25,35,yes
21,1,4,53,0, Jane ,498,587,1085,96,46.2,no
21,1,4,53,1, prepared ,304,1085,1389,143.17,48.5,no
21,1,4,53,2, the ,451,1389,1840,197,50,no
21,1,4,53,3, lecture ,303,1840,2143,252.83,46.5,no
21,1,4,53,4, she ,497,2143,2640,296.2,44.4,no
21,1,4,53,7, next ,549,2743,3292,401.64,44.18,no
21,1,4,53,9, but ,297,3387,3684,485.67,44,no
21,1,4,53,11, needs ,243,3792,4035,558.6,48.6,no
21,1,4,53,13, review ,399,4093,4492,642.88,46.88,no
21,1,4,54,0, Joseph ,642,759,1401,91.15,46.08,yes
21,1,4,54,1, brewed ,458,1401,1859,164.67,46.11,yes
21,1,4,54,2, the ,400,1859,2259,220.75,46,yes
21,1,4,54,6, serve ,449,2409,2858,329.56,43.33,yes
21,1,4,54,7, next ,444,2858,3302,389.44,45.78,yes
21,1,4,54,13, very ,353,3856,4209,571.57,40.29,yes
21,1,4,54,12, not ,3888,4560,8448,542.5,52,yes
21,1,4,55,0, Tom ,450,780,1230,82,41.11,no
21,1,4,55,2, plant ,851,1280,2131,166.35,42.53,no
21,1,4,55,5, he ,250,2279,2529,264.4,43,no
21,1,4,55,6, bought ,202,2529,2731,278.75,43,no
21,1,4,55,6, bought ,349,2930,3279,313.43,44.14,no
21,1,4,55,8," week, ",550,3429,3979,399.82,48.73,no
21,1,4,55,12, sure ,250,4429,4679,532.6,43.2,no
21,1,4,55,13, where ,300,4679,4979,575.5,45.17,no
21,1,4,56,0, Lisa ,849,726,1575,79.59,43.24,yes
21,1,4,56,2, change ,551,1775,2326,171.09,48.45,yes
21,1,4,56,3, the ,246,2326,2572,216.4,47.4,yes
21,1,4,56,4, plans ,603,2572,3175,260,49.75,yes
21,1,4,56,6, made ,499,3227,3726,341.6,45.9,yes
21,1,4,56,8," week, ",449,3926,4375,419.67,47.33,yes
21,1,4,56,11, won't ,351,4575,4926,528,46.86,yes
21,1,4,56,15, them. ,253,5375,5628,676,47.8,yes
21,1,4,56,12, cancel ,252,5775,6027,596.2,48.8,yes
21,1,3,65,0, Susan ,600,811,1411,90.33,47.75,no
21,1,3,65,1, bought ,548,1411,1959,155.64,45,no
21,1,3,65,3, wine ,399,2061,2460,232.12,42,no
21,1,3,65,5, will ,445,2511,2956,307.22,45.67,no
21,1,3,65,8," week, ",2055,3156,5211,420.78,41,no
21,1,3,65,10, she ,250,5261,5511,500.4,39,no
21,1,3,65,11, didn't ,300,5511,5811,530.17,41.67,no
21,1,3,65,14, cheese. ,2941,6111,9052,661.71,51.14,no
21,1,3,66,0, Chris ,1641,558,2199,90.67,40.03,yes
21,1,3,66,1, cleaned ,299,2199,2498,148.67,41.5,yes
21,1,3,66,2, the ,459,2498,2957,197.33,41,yes
21,1,3,66,3, bookcase ,244,2957,3201,269.4,37.8,yes
21,1,3,66,4, he ,497,3201,3698,313.9,36,yes
21,1,3,66,7, last ,302,3797,4099,396.5,36.17,yes
21,1,3,66,8," week, ",398,4099,4497,439,41.38,yes
21,1,3,66,1, cleaned ,350,5648,5998,144.43,38.57,yes
21,1,3,66,0, Chris ,452,5998,6450,93.67,42.33,yes
21,1,3,66,1, cleaned ,449,6450,6899,165.56,35.67,yes
21,1,3,66,3, bookcase ,802,6948,7750,247.44,34.56,yes
21,1,3,66,8," week, ",402,8199,8601,429.12,32.5,yes
21,1,3,66,12, still ,301,8748,9049,544.67,44,yes
21,1,3,66,13, very ,599,9049,9648,580.58,43.08,yes
21,1,3,66,9, but ,1450,9798,11248,494.8,48.6,yes
21,1,3,66,0, Chris ,298,11449,11747,91.5,46.5,yes
21,1,3,66,1, cleaned ,451,11747,12198,136,50,yes
21,1,3,66,3, bookcase ,500,12748,13248,256.7,48.3,yes
21,1,3,67,0, Mark ,950,913,1863,87.79,40.21,yes
21,1,3,67,2, answer ,250,1914,2164,180.4,44.6,yes
21,1,3,67,3, the ,449,2164,2613,210,47,yes
21,1,3,67,6, got ,600,2713,3313,333.33,41.75,yes
21,1,3,67,11, doesn't ,501,3863,4364,507.3,45,yes
21,1,3,67,14, to ,798,4715,5513,651.62,45,yes
21,1,3,67,0, Mark ,452,6263,6715,96.89,52.22,yes
21,1,3,67,2, answer ,350,6814,7164,167,42.71,yes
21,1,3,67,3, the ,300,7164,7464,216.17,46.67,yes
21,1,3,67,6, got ,501,7514,8015,337.1,36,yes
21,1,3,67,8," week, ",550,8214,8764,394.09,49.82,yes
21,1,3,67,11, doesn't ,249,8814,9063,520.6,37.8,yes
21,1,3,67,13, what ,201,9163,9364,604,37,yes
21,1,3,67,12, know ,2938,9364,12302,591,51,yes
21,1,3,68,0, Cathy ,799,876,1675,88.5,37.5,no
21,1,3,68,2, burn ,498,1728,2226,185,39.4,no
21,1,3,68,3, the ,552,2226,2778,204.09,44.82,no
21,1,3,68,6, gathered ,650,3026,3676,341.77,50.23,no
21,1,3,68,8," week, ",249,3777,4026,452.4,44.4,no
21,1,3,68,12, save ,502,4426,4928,582.9,54.5,no
21,1,3,68,15, it. ,251,5076,5327,678,46,no
21,1,3,68,14, of ,2825,5327,8152,675,48,no
21,1,3,69,0, Jim ,399,1112,1511,79.12,45.5,yes
21,1,3,69,1, painted ,651,1511,2162,150.69,48.38,yes
21,1,3,69,3, picture ,699,2212,2911,235.64,50.64,yes
21,1,3,69,6, display ,553,3061,3614,321.09,48,yes
21,1,3,69,7, last ,348,3614,3962,379.57,41.71,yes
21,1,3,69,8," month, ",1150,3962,5112,424.04,51.65,yes
21,1,3,69,6, display ,349,5212,5561,328,46.71,yes
21,1,3,69,9, but ,502,5661,6163,490,39.7,yes
21,1,3,69,12, happy ,348,6264,6612,590.29,45,yes
21,1,3,69,11, isn't ,249,6612,6861,532.4,45.8,yes
21,1,3,69,14, it. ,3070,7311,10381,650,46,yes
21,1,3,70,0, John ,695,435,1130,94.21,40.5,yes
21,1,3,70,1, hired ,250,1130,1380,143.2,43.8,yes
21,1,3,70,3, clerk ,350,1580,1930,211.86,48.57,yes
21,1,3,70,5, will ,448,2082,2530,274.78,51,yes
21,1,3,70,8," month, ",748,3082,3830,413.53,47.07,yes
21,1,3,70,11, fired ,305,3980,4285,509.83,39.17,yes
21,1,3,70,12, another ,300,4582,4882,581,45,yes
21,1,3,70,13, employee. ,598,4882,5480,644.58,43.75,yes
21,1,3,70,4, he ,400,6580,6980,244.62,52,yes
21,1,3,70,7, last ,551,7080,7631,384.64,46.18,yes
21,1,3,70,8," month, ",400,8080,8480,420.5,37.12,yes
21,1,3,71,0, Bob ,550,691,1241,84.55,37.18,no
21,1,3,71,1, will ,350,1241,1591,124.71,50.29,no
21,1,3,71,0, Bob ,300,1591,1891,88.83,39.33,no
21,1,3,71,2, complete ,748,1943,2691,187.47,39.87,no
21,1,3,71,4, project ,401,2744,3145,270.38,47.38,no
21,1,3,71,5, he ,496,3145,3641,312.5,46,no
21,1,3,71,7, next ,447,3744,4191,394.56,41.11,no
21,1,3,71,8," month, ",400,4191,4591,464.12,42.5,no
21,1,3,71,10, Fred ,304,4641,4945,534.33,50.33,no
21,1,3,71,13, his. ,500,5191,5691,657.7,40.1,no
21,1,3,71,1, will ,450,6191,6641,117.22,46.56,no
21,1,3,71,2, complete ,2958,6641,9599,142,52,no
21,1,3,72,0, Kim ,499,743,1242,77.8,39.2,no
21,1,3,72,1, will ,501,1242,1743,120,42.2,no
21,1,3,72,2, display ,400,1743,2143,181.62,47.88,no
21,1,3,72,4, photos ,499,2192,2691,262.1,41.3,no
21,1,3,72,8," month, ",449,3143,3592,409.44,45,no
21,1,3,72,6, took ,501,3642,4143,340.3,43.2,no
21,1,3,72,11, won't ,249,4543,4792,522.6,35.2,no
21,1,3,72,10, she ,250,4792,5042,494,41.6,no
21,1,3,72,15, them. ,303,5442,5745,663,53,no
21,1,3,72,12, show ,3572,5943,9515,601,51,no
21,1,7,101,1, husband ,302,610,912,119,45,no
21,1,7,101,0, The ,650,962,1612,84.54,39,no
21,1,7,101,1, husband ,301,1612,1913,147.5,43.67,no
21,1,7,101,4, beautiful ,648,2212,2860,265.23,51.38,no
21,1,7,101,6, bought ,249,2960,3209,383.6,46.4,no
21,1,7,101,8, roses ,502,3460,3962,489.9,48.7,no
21,1,7,101,10, candy ,401,4659,5060,560.5,51.38,no
21,1,7,101,13, birthday. ,1598,5112,6710,675,44.91,no
21,1,7,101,0, The ,302,6860,7162,89.17,39.33,no
21,1,7,101,6, bought ,252,8460,8712,380,36.6,no
21,1,7,102,0, The ,702,1309,2011,87.21,47,no
21,1,7,102,1, patient ,201,2011,2212,146.75,43.25,no
21,1,7,102,2, who ,249,2212,2461,179.2,45.4,no
21,1,7,102,4, doctor ,401,2611,3012,242.25,52.62,no
21,1,7,102,7, better ,349,3862,4211,438.29,48.86,no
21,1,7,102,10, a ,400,4460,4860,555.88,42.88,no
21,1,7,103,1, played ,398,1529,1927,144.12,47,yes
21,1,7,103,0, Maya ,851,1927,2778,87.35,38.12,yes
21,1,7,103,1, played ,301,2778,3079,158.5,36.17,yes
21,1,7,103,2, with ,299,3079,3378,194.33,37.17,yes
21,1,7,103,4, blocks ,353,3526,3879,273,48.86,yes
21,1,7,103,5, and ,247,3879,4126,316.8,51,yes
21,1,7,103,6, the ,600,4126,4726,355.5,50.17,yes
21,1,7,103,10, soon ,399,5030,5429,487.12,42.75,yes
21,1,7,103,13, with ,254,5726,5980,621.8,41.6,yes
21,1,7,103,14, them. ,1198,5980,7178,646.5,52.75,yes
21,1,7,103,0, Maya ,248,7479,7727,89.6,38,yes
21,1,7,103,4, blocks ,401,8778,9179,293.62,39,yes
21,1,8,127,1, student ,298,376,674,121,27,yes
21,1,8,127,0, The ,459,717,1176,91,42.89,yes
21,1,8,127,2, who ,250,1326,1576,188.6,55.2,yes
21,1,8,127,3, was ,350,1576,1926,227.29,43.57,yes
21,1,8,127,1, student ,298,1975,2273,148.33,47.67,yes
21,1,8,127,4, running ,550,2376,2926,263.73,44.18,yes
21,1,8,127,9, himself ,400,4225,4625,480,45.12,yes
21,1,8,127,11, haircut ,344,4673,5017,569.86,48.14,yes
21,1,8,127,8, gave ,300,5825,6125,449.67,41,yes
21,1,8,127,4, running ,495,6925,7420,277.4,37.8,yes
21,1,8,127,12, last ,3174,7975,11149,608,48,yes
21,1,8,128,0, Julie ,652,992,1644,85.23,45.85,no
21,1,8,128,1, dated ,449,1644,2093,132,42.78,no
21,1,8,128,2, Adam ,299,2093,2392,187.5,37.5,no
21,1,8,128,4," Andy, ",552,2541,3093,255.64,46.55,no
21,1,8,128,0, Julie ,499,3693,4192,89.2,41.3,no
21,1,8,128,1, dated ,350,4192,4542,131.14,39.14,no
21,1,8,128,3, and ,301,4742,5043,228.17,48,no
21,1,8,128,7, married ,700,5492,6192,389.14,46.43,no
21,1,8,128,10, Las ,249,6293,6542,488.8,44.2,no
21,1,8,128,13, month. ,500,6842,7342,621,50.3,no
21,1,8,128,2, Adam ,349,8295,8644,169,45.86,no
21,1,8,128,5, but ,350,9094,9444,306.29,28.43,no
21,1,8,128,8, Jeff ,350,9591,9941,449.86,33.14,no
21,1,8,128,9, in ,251,9941,10192,465,48.8,no
21,1,8,129,0, Todd ,700,724,1424,87.79,46.57,no
21,1,8,129,1, wanted ,403,1424,1827,152.62,52,no
21,1,8,129,3, be ,349,1975,2324,206.86,42.14,no
21,1,8,129,5," barber, ",202,2375,2577,282.75,45.25,no
21,1,8,129,7, his ,452,2724,3176,340,37.22,no
21,1,8,129,8, shaky ,348,3176,3524,377.71,46.43,no
21,1,8,129,9, hands ,502,3524,4026,438.9,46.3,no
21,1,8,129,10, prevented ,201,4026,4227,495.5,44.25,no
21,1,8,129,12, from ,298,4376,4674,590.83,39,no
21,1,8,129,13, becoming ,3240,4674,7914,675.71,40.43,no
21,1,8,130,0, The ,501,609,1110,84.6,40.4,no
21,1,8,130,4, novels ,600,1510,2110,229.75,47.58,no
21,1,8,130,5, thought ,201,2110,2311,299,44,no
21,1,8,130,5, thought ,248,2511,2759,303.8,54.6,no
21,1,8,130,10," genius, ",650,2959,3609,454.69,45.62,no
21,1,8,130,12, he ,299,3710,4009,555.5,47.5,no
21,1,8,130,13, wasn't. ,3040,4009,7049,578.67,49,no
21,1,8,131,0, The ,542,711,1253,86.45,48.45,yes
21,1,8,131,2, girl ,300,1410,1710,158.33,47,yes
21,1,8,131,3, who ,500,1710,2210,195.1,47,yes
21,1,8,131,6, the ,400,2311,2711,289.25,43.5,yes
21,1,8,131,10, magazine ,551,2960,3511,434.45,42.45,yes
21,1,8,131,11, became ,299,3511,3810,514.67,45.33,yes
21,1,8,131,12, a ,351,3810,4161,558.43,50.29,yes
21,1,8,131,14, doctor. ,604,4206,4810,664.67,32.75,yes
21,1,8,131,11, became ,292,4960,5252,550.83,41,yes
21,1,8,131,0, The ,250,5757,6007,93,40.2,yes
21,1,8,131,10, magazine ,549,6410,6959,419.36,37.18,yes
21,1,8,131,8, of ,202,7008,7210,359.5,37.75,yes
21,1,8,131,13, famous ,341,7761,8102,627.29,57,yes
21,1,8,132,0, The ,599,1045,1644,93.25,39.33,yes
21,1,8,132,4, model ,547,2045,2592,260.55,39.64,yes
21,1,8,132,6, killed ,498,2644,3142,361.1,37.4,yes
21,1,8,132,9, accident ,447,3245,3692,454.56,36.22,yes
21,1,8,132,11, skiing ,396,3848,4244,541.25,39,yes
21,1,8,132,13, week. ,300,4292,4592,619,39,yes
21,1,8,132,4, model ,402,5443,5845,262.88,35.75,yes
21,1,8,133,0," Yesterday, ",499,1095,1594,94.1,36.6,no
21,1,8,133,1, the ,304,1594,1898,157.83,43,no
21,1,8,133,0," Yesterday, ",1996,1898,3894,122.45,38.8,no
21,1,8,133,2, wife ,396,3950,4346,188.5,52,no
21,1,8,133,5, politician ,593,4403,4996,308.58,50.83,no
21,1,8,133,6, discussed ,504,4996,5500,382.1,35.2,no
21,1,8,133,9, with ,300,5795,6095,544,37.17,no
21,1,8,133,7, health ,299,6145,6444,453.67,35.83,no
21,1,8,133,11, people. ,250,6795,7045,620.8,46,no
21,1,8,133,0," Yesterday, ",399,7146,7545,95.12,44.38,no
21,1,8,133,4, the ,402,7844,8246,260.75,35,no
21,1,8,133,6, discussed ,501,8394,8895,388.2,45.4,no
21,1,8,133,7, health ,355,8895,9250,462.43,42.57,no
21,1,8,133,8, care ,395,9250,9645,495.38,43,no
21,1,8,133,11, people. ,3655,9845,13500,612.57,41.29,no
21,1,8,134,0, The ,449,718,1167,87.78,35.11,yes
21,1,8,134,1, children ,304,1167,1471,142.33,42.33,yes
21,1,8,134,2, of ,403,1471,1874,183,42.88,yes
21,1,8,134,5, man ,492,2026,2518,262.9,34,yes
21,1,8,134,6, were ,659,2518,3177,321.54,37.15,yes
21,1,8,134,7," spoiled, ",340,3177,3517,380.14,51,yes
21,1,8,134,9, they ,390,3577,3967,470.25,42.25,yes
21,1,8,134,11, charming ,204,4066,4270,569.5,42.5,yes
21,1,8,134,13, handsome. ,551,4416,4967,697.91,43,yes
21,1,8,134,0, The ,201,5266,5467,97.25,45.5,yes
