sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
6,2,1,1,22,25, gaily ,481.7142857142857,88.0,8625,8926,301
6,2,1,1,22,26, chattering. ,557.2857142857143,88.0,9476,9776,300
6,2,1,1,22,28, pirates ,676.5,82.0,10476,10626,150
6,2,1,1,22,33, replaced ,300.0,115.0,10977,11077,100
6,2,1,1,22,29, listened ,107.33333333333333,122.0,11377,11626,249
6,2,1,1,22,33, replaced ,295.5,123.0,12626,12876,250
6,2,1,1,22,35, mushroom. ,412.85714285714283,121.14285714285714,13376,13675,299
6,2,1,1,22,36, They ,515.75,121.75,14176,14326,150
6,2,1,1,22,35, mushroom. ,461.0,123.0,14526,14926,400
6,2,1,1,22,38, around ,621.6,118.0,15676,15875,199
6,2,1,1,22,45, the ,259.0,160.0,17876,18027,151
6,2,1,1,22,46, seven ,325.0,162.75,18276,18426,150
6,2,1,1,22,7, There ,368.0,40.0,20075,20275,200
6,2,1,15,23,0, When ,124.66666666666667,40.0,1000,1401,401
6,2,1,15,23,4, all ,277.25,42.0,2000,2151,151
6,2,1,15,23,6, its ,329.0,34.0,2401,2601,200
6,2,1,15,23,10, neutron ,501.0,36.0,3450,3750,300
6,2,1,15,23,12, loaded ,589.0,40.0,4251,4600,349
6,2,1,15,23,12, loaded ,605.3333333333334,42.0,4701,4801,100
6,2,1,15,23,14, full ,670.4285714285714,45.0,5152,5450,298
6,2,1,15,23,15," capacity, ",722.75,44.0,5601,5751,150
6,2,1,15,23,17, layers ,136.25,81.0,6201,6350,149
6,2,1,15,23,23, each ,366.14285714285717,67.57142857142857,7751,8050,299
6,2,1,15,23,23, each ,375.15384615384613,81.38461538461539,8150,8751,601
6,2,1,15,23,12, loaded ,589.0,50.666666666666664,9650,9750,100
6,2,1,15,23,20, so ,257.25,83.5,11250,11400,150
6,2,1,15,23,22, that ,315.0,79.0,11650,11801,151
6,2,1,15,23,5, of ,304.5,36.5,12350,12500,150
6,2,1,15,23,23, each ,353.6666666666667,80.0,13650,13750,100
6,2,1,15,23,25, can ,441.14285714285717,82.0,14151,14452,301
6,2,1,15,23,27, intimately ,563.2,88.0,14950,15150,200
6,2,1,15,23,30, attractive ,672.8,82.0,15600,15800,200
6,2,1,15,23,31," neighbors, ",115.66666666666667,128.66666666666666,16500,16600,100
6,2,1,15,23,31," neighbors, ",106.75,120.0,16750,16901,151
6,2,1,15,23,34, more ,286.0,121.0,17751,18001,250
6,2,1,15,23,36, sphere ,386.0,122.0,18350,18552,202
6,2,1,15,23,39, well ,510.0,117.0,19050,19451,401
6,2,1,15,23,41, the ,616.8,125.0,20002,20201,199
6,2,1,15,23,32, forming ,236.0,122.0,20801,20901,100
6,2,1,15,23,47, influence. ,259.25,154.0,21951,22301,350
6,2,1,15,23,35, compact ,348.6666666666667,122.66666666666667,22650,22751,101
6,2,1,15,23,36, sphere ,394.0,116.0,23000,23151,151
6,2,1,16,24,0, Hybrid ,113.84615384615384,40.07692307692308,1064,1664,600
6,2,1,16,24,3, a ,269.6666666666667,27.0,2563,2664,101
6,2,1,16,24,6, makes ,382.0,40.0,3464,3664,200
6,2,1,16,24,9, righteous ,542.0,37.0,4214,4463,249
6,2,1,16,24,12, neighbors ,669.0,46.0,5015,5163,148
6,2,1,16,24,35, green ,262.6666666666667,127.0,5564,5664,100
6,2,1,16,24,13, feel ,112.2,76.4,6064,6264,200
6,2,1,16,24,18, as ,301.0,80.0,7213,7414,201
6,2,1,16,24,0, Hybrid ,133.0,39.0,7663,7814,151
6,2,1,16,24,22, the ,424.0,79.0,8814,8965,151
6,2,1,16,24,24, They ,538.0,72.0,9413,9665,252
6,2,1,16,24,27, more ,669.0,82.0,10364,10514,150
6,2,1,16,24,30, new ,732.6666666666666,83.33333333333333,10713,10814,101
6,2,1,16,24,31, report ,116.375,121.25,11713,12064,351
6,2,1,16,24,34, very ,255.5,127.875,12864,13214,350
6,2,1,16,24,36, Union ,316.2857142857143,124.0,13614,13914,300
6,2,1,16,24,36, Union ,353.8333333333333,122.0,14163,14414,251
6,2,1,16,24,38, Concerned ,461.0,116.2,15163,15363,200
6,2,1,16,24,39, Scientists ,529.25,119.125,15613,15963,350
6,2,1,16,24,44, getting ,123.0,166.66666666666666,17613,17713,100
6,2,1,16,24,47, worth. ,278.0,158.0,18514,18665,151
6,2,1,16,24,8, feel ,496.0,47.0,19113,19314,201
6,2,1,16,24,26, cost ,606.0,77.0,19865,20013,148
6,2,1,6,25,0, The ,113.88888888888889,40.22222222222222,2126,2527,401
6,2,1,6,25,1, girl's ,165.66666666666666,48.0,2726,2826,100
6,2,1,6,25,2, feet ,184.75,45.0,2976,3126,150
6,2,1,6,25,3, were ,241.0,46.0,3377,3627,250
6,2,1,6,25,4, then ,261.7692307692308,46.0,3777,4377,600
6,2,1,6,25,5, re-wrapped ,301.09090909090907,44.0,4677,5178,501
6,2,1,6,25,5, re-wrapped ,378.0,44.0,5826,5976,150
6,2,1,6,25,8, than ,514.0,31.0,6527,6726,199
6,2,1,6,25,9," before, ",580.3333333333334,43.666666666666664,6976,7077,101
6,2,1,6,25,10, causing ,628.25,40.0,7277,7427,150
6,2,1,6,25,14, shrink ,130.71428571428572,88.71428571428571,8526,8826,300
6,2,1,6,25,18, bones ,278.0,90.0,9627,9776,149
6,2,1,6,25,18, bones ,324.8,79.4,9976,10176,200
6,2,1,6,25,19, slowly ,380.0,88.0,10527,10676,149
6,2,1,6,25,21, into ,451.25,79.5,10876,11026,150
6,2,1,6,25,22, their ,480.0,85.0,11227,11377,150
6,2,1,6,25,24, configuration. ,566.0,85.0,11577,11926,349
6,2,1,6,25,24, configuration. ,617.0,84.0,12227,12378,151
6,2,1,6,25,30, and ,301.0,109.0,13327,13427,100
6,2,1,6,25,26, girls' ,120.66666666666667,118.33333333333333,14327,14427,100
6,2,1,6,25,29," fester, ",230.5,117.0,14676,14927,251
6,2,1,6,25,31, blood ,354.0,122.0,15428,15626,198
6,2,1,6,25,34, gangrene ,488.0,125.0,15877,16077,200
6,2,1,6,25,34, gangrene ,559.6,124.0,16377,16576,199
6,2,1,6,25,37, a ,651.0,113.0,16777,16977,200
6,2,1,6,25,40," concern, ",107.5,165.0,18126,18276,150
6,2,1,6,25,43, estimated ,246.0,160.0,18777,18927,150
6,2,1,6,25,44,90%,335.2,164.0,19177,19377,200
6,2,1,6,25,45, survived ,417.0,166.0,19578,19728,150
6,2,1,6,25,47, process. ,496.0,162.0,19927,20127,200
6,2,1,18,26,0, An ,109.08333333333333,43.166666666666664,1046,1597,551
6,2,1,18,26,7, sure ,340.125,45.0,2246,2596,350
6,2,1,18,26,9, newfound ,439.1666666666667,46.0,2947,3196,249
6,2,1,18,26,10, microbes ,493.0,45.0,3447,3697,250
6,2,1,18,26,15, drilling ,115.6,80.0,5496,5696,200
6,2,1,18,26,17, the ,219.5,90.0,5947,6096,149
6,2,1,18,26,19, into ,296.0,83.0,6596,6796,200
6,2,1,18,26,9, newfound ,481.0,41.0,7546,7696,150
6,2,1,18,26,6, make ,326.0,44.111111111111114,8397,8796,399
6,2,1,18,26,23, involved ,485.0,74.0,11897,12047,150
6,2,1,18,26,25, hot-water ,585.0,75.0,12447,12647,200
6,2,1,18,26,28, designed ,118.8,114.2,13947,14146,199
6,2,1,18,26,31, reduce ,263.0,126.0,14847,14997,150
6,2,1,18,26,34, any ,411.0,122.0,15497,15647,150
6,2,1,18,26,35, contamination ,508.6666666666667,121.0,15896,15996,100
6,2,1,18,26,35, contamination ,554.0,122.0,16197,16397,200
6,2,1,18,26,38, come ,647.75,124.0,16697,16846,149
6,2,1,18,26,41, kerosene-based ,252.0,163.0,17346,17446,100
6,2,1,18,26,40, other ,129.0,164.0,18046,18246,200
6,2,1,18,26,42, drilling ,327.0,165.0,18697,18897,200
6,2,1,18,26,44, Christner ,446.0,167.0,19297,19449,152
6,2,1,18,26,45, said. ,508.0,164.0,19647,19797,150
6,2,1,5,27,0, Very ,115.4,32.2,1193,1393,200
6,2,1,5,27,4, more ,285.0,40.0,1893,2144,251
6,2,1,5,27,10, athletic ,553.0,42.0,3344,3494,150
6,2,1,5,27,14, rehearsing ,123.6,82.6,4843,5044,201
6,2,1,5,27,19," piano, ",333.0,86.0,5894,6043,149
6,2,1,5,27,20, practicing ,408.0,82.0,6394,6545,151
6,2,1,5,27,23, physical ,562.0,88.0,7043,7244,201
6,2,1,5,27,26, the ,678.0,85.0,7843,7944,101
6,2,1,5,27,28, alone ,108.8,120.0,8494,8693,199
6,2,1,5,27,34, learning ,332.8333333333333,117.0,9993,10244,251
6,2,1,5,27,34, learning ,387.25,127.0,10543,10693,150
6,2,1,5,27,36, as ,464.0,125.0,11044,11194,150
6,2,1,5,27,38, physically ,585.4,129.0,11643,11844,201
6,2,1,5,27,38, physically ,624.3333333333334,121.0,12043,12144,101
6,2,1,5,27,39, doing ,648.0,122.0,12294,12494,200
6,2,1,5,27,41, But ,717.0,117.25,12694,12844,150
6,2,1,5,27,43, doesn’t ,109.0,160.66666666666666,14143,14244,101
6,2,1,3,28,0, A ,108.0,27.333333333333332,1356,1456,100
6,2,1,3,28,1, bill ,114.3,41.1,1606,2056,450
6,2,1,3,28,5, introduced ,315.5,46.0,2705,2956,251
6,2,1,3,28,7, Parliament ,419.6666666666667,41.0,3357,3606,249
6,2,1,3,28,9, times ,579.0,41.0,3856,4057,201
6,2,1,3,28,13, great ,720.6666666666666,42.666666666666664,4655,4756,101
6,2,1,3,28,14," opposition, ",125.16666666666667,75.33333333333333,5456,5706,250
6,2,1,3,28,14," opposition, ",134.125,82.875,5805,6156,351
6,2,1,3,28,16, from ,243.33333333333334,83.66666666666667,6356,6456,100
6,2,1,3,28,17, farmers. ,301.0,88.0,6806,7055,249
6,2,1,3,28,17, farmers. ,333.6666666666667,86.33333333333333,7256,7356,100
6,2,1,3,28,18," Eventually, ",372.0,77.0,7606,7805,199
6,2,1,3,28,20,"1925,",482.0,70.0,8106,8356,250
6,2,1,3,28,20,"1925,",515.6666666666666,89.0,8506,8606,100
6,2,1,3,28,20,"1925,",481.0,78.33333333333333,9106,9206,100
6,2,1,3,28,23, decided ,571.0,83.0,9455,9756,301
6,2,1,3,28,25, summer ,697.0,83.0,10406,10556,150
6,2,1,3,28,25, summer ,703.0,76.0,11105,11256,151
6,2,1,3,28,26, time ,121.0,116.5,11956,12106,150
6,2,1,3,28,26, time ,109.2,119.4,12206,12406,200
6,2,1,3,28,30, the ,270.0,122.0,13255,13607,352
6,2,1,3,28,29, on ,263.3333333333333,127.66666666666667,14505,14606,101
6,2,1,3,28,34, third ,458.2857142857143,116.0,15256,15555,299
6,2,1,3,28,37, April ,585.0,118.0,16056,16307,251
6,2,1,3,28,38, and ,623.2,123.0,16506,16706,200
6,2,1,3,28,35, Saturday ,550.375,121.0,17006,17356,350
6,2,1,3,28,37, April ,592.6,118.0,17506,17706,200
6,2,1,3,28,39, close ,669.0,118.0,18657,18856,199
6,2,1,3,28,42, first ,124.16666666666667,164.66666666666666,19805,20056,251
6,2,1,3,28,35, Saturday ,480.42857142857144,113.28571428571429,21055,21356,301
6,2,1,3,28,37, April ,578.0,124.0,21855,22056,201
6,2,1,3,28,35, Saturday ,516.75,114.0,22257,22406,149
6,2,1,3,28,34, third ,461.3333333333333,114.0,23656,23756,100
6,2,1,13,29,0, When ,116.5,33.0,978,1127,149
6,2,1,13,29,0, When ,116.0,46.0,1227,1377,150
6,2,1,13,29,3, discovered ,302.0,34.0,2178,2377,199
6,2,1,13,29,4, Easter ,426.0,43.0,2828,2977,149
6,2,1,13,29,7, somewhat ,551.0,47.0,3377,3527,150
6,2,1,13,29,8, isolated ,638.0,46.0,3778,3927,149
6,2,1,13,29,9, ecosystem ,705.6666666666666,37.0,4127,4227,100
6,2,1,13,29,10, was ,116.4,80.6,5177,5378,201
6,2,1,13,29,15, of ,343.0,84.0,6028,6228,200
6,2,1,13,29,17, natural ,469.0,83.0,6728,6928,200
6,2,1,13,29,19," deforestation, ",613.6,86.8,7427,7626,199
6,2,1,13,29,22, Over ,253.75,113.5,9277,9426,149
6,2,1,13,29,24, following ,323.4,120.0,9778,9976,198
6,2,1,13,29,27, island's ,485.0,118.0,10327,10527,200
6,2,1,13,29,29, of ,616.0,124.0,10828,10978,150
6,2,1,13,29,34, was ,138.2,159.0,12226,12426,200
6,2,1,13,29,36, eroded ,270.4,166.0,12777,12976,199
6,2,1,13,29,39, disease ,373.0,165.0,13176,13377,201
6,2,1,13,29,43, slave ,588.0,157.0,14327,14477,150
6,2,1,13,29,44, traders. ,655.3333333333334,164.0,15276,15376,100
6,2,1,7,30,0, Binge ,108.66666666666667,42.0,1276,1526,250
6,2,1,7,30,2, may ,220.0,45.0,1877,2028,151
6,2,1,7,30,4, necessarily ,320.0,46.0,2277,2477,200
6,2,1,7,30,8, damage ,487.2,45.0,3126,3327,201
6,2,1,7,30,9, brain ,565.0,45.0,3527,3678,151
6,2,1,7,30,12, commonly ,694.8,35.0,4227,4427,200
6,2,1,7,30,16, animal ,228.66666666666666,71.0,4727,4827,100
6,2,1,7,30,13," thought, ",101.25,76.0,5077,5227,150
6,2,1,7,30,16, animal ,238.0,78.0,5476,5627,151
6,2,1,7,30,18, suggests. ,330.0,89.0,5826,6027,201
6,2,1,7,30,19, But ,418.0,89.0,6327,6478,151
6,2,1,7,30,18, suggests. ,348.6666666666667,80.66666666666667,7226,7326,100
6,2,1,7,30,21, can ,471.0,85.0,7576,7828,252
6,2,1,7,30,24, receptors ,574.0,85.0,8027,8227,200
6,2,1,7,30,28, and ,116.0,129.33333333333334,9526,9626,100
6,2,1,7,30,30, production ,220.5,117.0,10027,10177,150
6,2,1,7,30,33, steroid ,329.0,120.0,10677,10927,250
6,2,1,7,30,33, steroid ,360.09090909090907,118.0,11077,11576,499
6,2,1,7,30,35, interferes ,438.0,114.0,11827,12078,251
6,2,1,7,30,37, brain ,553.0,115.0,12627,12777,150
6,2,1,7,30,39, critical ,667.5,119.5,13227,13376,149
6,2,1,7,30,36, with ,486.6,115.0,13627,13827,200
6,2,1,7,30,24, receptors ,628.0,85.0,14826,14977,151
6,2,1,7,30,26, the ,685.0,82.0,15177,15326,149
6,2,1,7,30,35, interferes ,420.0,113.0,15777,15928,151
6,2,1,7,30,28, and ,124.0,126.0,16476,16627,151
6,2,1,7,30,30, production ,210.4,123.0,17027,17226,199
6,2,1,7,30,30, production ,259.75,123.0,17427,17577,150
6,2,1,7,30,33, steroid ,313.3333333333333,117.0,17776,18176,400
6,2,1,7,30,33, steroid ,338.2,121.0,18327,18527,200
6,2,1,7,30,21, can ,456.4,69.0,18776,18977,201
6,2,1,7,30,24, receptors ,605.0,74.0,19477,19677,200
6,2,1,7,30,26, the ,668.8571428571429,80.0,19876,20176,300
6,2,1,7,30,26, the ,690.6842105263158,80.97368421052632,20276,22126,1850
6,2,1,7,30,24, receptors ,592.25,89.0,22326,22476,150
6,2,1,7,30,31, of ,285.0,115.0,23176,23276,100
6,2,1,7,30,28, and ,111.0,120.0,23527,23677,150
6,2,1,7,30,33, steroid ,311.0,120.0,23927,24127,200
6,2,1,7,30,35, interferes ,437.5,125.0,24576,24726,150
6,2,1,7,30,37, brain ,555.0,129.0,24926,25127,201
6,2,1,11,31,0, When ,101.4,38.0,1226,1426,200
6,2,1,11,31,0, When ,137.0,35.0,1626,1826,200
6,2,1,11,31,3, check ,250.4,42.0,2427,2626,199
6,2,1,11,31,6, their ,364.6666666666667,45.0,3077,3326,249
6,2,1,11,31,6, their ,389.0,42.0,3476,3677,201
6,2,1,11,31,9, some ,500.375,46.0,3927,4276,349
6,2,1,11,31,14, their ,119.66666666666667,67.66666666666667,6376,6476,100
6,2,1,11,31,14, their ,112.0,81.14285714285714,6576,6876,300
6,2,1,11,31,19, the ,322.0,78.0,7526,7727,201
6,2,1,11,31,21," floor, ",420.0,76.0,8026,8276,250
6,2,1,11,31,23, would ,539.0,77.0,8527,8777,250
6,2,1,11,31,28, housekeepers ,138.25,115.25,9777,9926,149
6,2,1,11,31,28, housekeepers ,121.0,124.0,10076,10176,100
6,2,1,11,31,30, spot. ,255.0,113.0,10427,10626,199
6,2,1,11,31,32, travelers ,350.0,124.0,11176,11375,199
6,2,1,11,31,34, fold ,471.75,123.5,11976,12125,149
6,2,1,11,31,36, or ,541.6,119.0,12426,12626,200
6,2,1,11,31,38, them ,625.8333333333334,112.16666666666667,12876,13127,251
6,2,1,11,31,43, pole. ,239.33333333333334,150.0,13676,13776,100
6,2,1,11,31,41, shower ,99.0,151.0,14076,14276,200
6,2,1,11,31,43, pole. ,217.75,158.0,16026,16376,350
6,2,1,12,32,1, no ,114.92307692307692,45.53846153846154,888,1489,601
6,2,1,12,32,3," hurry, ",216.66666666666666,50.0,1739,1839,100
6,2,1,12,32,4, Neptune ,269.2857142857143,40.0,2288,2589,301
6,2,1,12,32,6, just ,384.8333333333333,45.0,2839,3089,250
6,2,1,12,32,10, orbit ,565.0,39.0,3838,4139,301
6,2,1,12,32,11, around ,601.0,44.0,4339,4538,199
6,2,1,12,32,12, the ,663.0,40.0,4790,4990,200
6,2,1,12,32,14, since ,715.0,45.0,5240,5440,200
6,2,1,12,32,4, Neptune ,264.0,45.0,5739,5839,100
6,2,1,12,32,15, being ,99.25,82.0,6090,6238,148
6,2,1,12,32,16, discovered ,193.0,77.0,6540,6739,199
6,2,1,12,32,16, discovered ,232.4,77.8,6889,7089,200
6,2,1,12,32,18, years ,302.4,82.0,7489,7690,201
6,2,1,12,32,19, ago ,341.25,88.0,7889,8038,149
6,2,1,12,32,21, Earthlings. ,389.0,83.0,8289,8489,200
6,2,1,12,32,21, Earthlings. ,433.2,82.0,8789,8991,202
6,2,1,12,32,22, As ,484.6666666666667,76.0,9189,9289,100
6,2,1,12,32,23, Space.com ,537.0,78.0,9590,9890,300
6,2,1,12,32,24," notes, ",603.0,77.0,10639,10839,200
6,2,1,12,32,27, blue-green ,129.0,112.25,11840,11989,149
6,2,1,12,32,27, blue-green ,118.0,125.0,12139,12239,100
6,2,1,12,32,30, is ,219.0,120.0,12489,12640,151
6,2,1,12,32,27, blue-green ,104.8,129.8,13539,13738,199
6,2,1,12,32,27, blue-green ,130.33333333333334,122.0,13888,13989,101
6,2,1,12,32,32, only ,264.2,118.2,14889,15089,200
6,2,1,12,32,32, only ,293.3243243243243,125.10810810810811,15290,17089,1799
6,2,1,12,32,29, bag ,207.875,116.875,17340,17689,349
6,2,1,12,32,29, bag ,182.0,111.0,23639,23840,201
6,2,1,12,32,31, the ,243.85714285714286,117.0,24039,24340,301
6,2,1,12,32,36, solar ,409.0,119.0,24889,25090,201
6,2,1,12,32,42, mathematics. ,152.6,161.8,27039,27239,200
6,2,1,12,32,19, ago ,339.0,76.0,28089,28239,150
6,2,1,12,32,21, Earthlings. ,463.3333333333333,75.16666666666667,28889,29139,250
6,2,1,12,32,23, Space.com ,564.0,89.0,29438,29589,151
6,2,1,2,33,0, When ,119.23076923076923,39.38461538461539,977,1577,600
6,2,1,2,33,3, skunk's ,271.3333333333333,48.0,2277,2526,249
6,2,1,2,33,5, inclination ,374.0,44.0,3127,3378,251
6,2,1,2,33,6, is ,466.0,43.0,3878,4077,199
6,2,1,2,33,9," around, ",571.1428571428571,39.0,4478,4777,299
6,2,1,2,33,11, its ,639.0,43.0,5128,5278,150
6,2,1,2,33,14, spray ,732.6666666666666,40.0,5577,5677,100
6,2,1,2,33,16, noxious ,130.4,77.4,6327,6527,200
6,2,1,2,33,19, works ,311.2,76.0,7577,7777,200
6,2,1,2,33,23, faces ,456.6,76.0,8428,8627,199
6,2,1,2,33,25, natural ,545.0,79.0,9027,9178,151
6,2,1,2,33,28, the ,657.6,84.0,9528,9727,199
6,2,1,2,33,31, it's ,101.7,121.2,11176,11628,452
6,2,1,2,33,34, helpful ,217.2,124.0,12177,12376,199
6,2,1,2,33,36, faced ,313.1666666666667,123.83333333333333,12627,12877,250
6,2,1,2,33,38, let's ,406.0,111.0,13178,13378,200
6,2,1,2,33,41, oncoming ,519.0,118.0,13878,14077,199
6,2,1,10,34,0, Lady ,99.66666666666667,31.333333333333332,868,968,100
6,2,1,10,34,0, Lady ,119.42857142857143,43.285714285714285,1118,1418,300
6,2,1,10,34,2, YouTube ,238.0,48.75,1618,1767,149
6,2,1,10,34,3, account ,283.0,46.0,2018,2319,301
6,2,1,10,34,5, suspended ,381.0,48.0,2818,3018,200
6,2,1,10,34,5, suspended ,472.0,45.0,3369,3569,200
6,2,1,10,34,9, read ,657.0,34.0,4269,4419,150
6,2,1,10,34,10, that ,721.5,43.75,4668,4818,150
6,2,1,10,34,12, suspension ,107.25,82.875,5769,6117,348
6,2,1,10,34,16," ""multiple ",303.0,77.0,6818,7019,201
6,2,1,10,34,18, severe ,408.0,84.0,7369,7569,200
6,2,1,10,34,21, YouTube's ,560.0,80.0,8069,8269,200
6,2,1,10,34,28, declined ,383.0,122.0,11268,11518,250
6,2,1,10,34,28, declined ,433.8,122.0,11818,12019,201
6,2,1,10,34,37, after ,262.0,147.66666666666666,12318,12418,100
6,2,1,10,34,30, comment. ,461.75,123.0,13318,13468,150
6,2,1,10,34,30, comment. ,513.0,124.0,13719,13919,200
6,2,1,10,34,33, policy ,656.0,120.0,14318,14419,101
6,2,1,10,34,36, accounts ,184.33333333333334,163.0,14868,14968,100
6,2,1,10,34,35, remove ,115.75,165.75,15169,15519,350
6,2,1,10,34,38, three ,304.0,164.0,16219,16370,151
6,2,1,10,34,40, violations. ,447.4,160.4,16818,17018,200
6,2,1,10,34,31, It's ,545.2,115.0,17718,17917,199
6,2,1,10,34,30, comment. ,525.4444444444445,126.88888888888889,18068,18468,400
6,2,1,10,34,32, YouTube ,590.0,128.0,18768,18968,200
6,2,1,17,35,0, The ,113.18181818181819,37.90909090909091,1104,1604,500
6,2,1,17,35,5, robotic ,334.6666666666667,40.0,2256,2504,248
6,2,1,17,35,9, the ,490.0,49.0,3005,3155,150
6,2,1,17,35,10, bus-size ,571.0,37.0,3554,3704,150
6,2,1,17,35,11," canister, ",624.0,46.0,4004,4205,201
6,2,1,17,35,14, nearly ,124.25,86.0,5504,5654,150
6,2,1,17,35,20, and ,380.0,85.0,6955,7106,151
6,2,1,17,35,23, station ,513.2,79.0,7604,7805,201
6,2,1,17,35,24, refuse. ,594.2,81.0,8056,8254,198
6,2,1,17,35,26, was ,636.4,82.0,8455,8655,200
