sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
8,2,1,4,22,24, were ,468.0,79.0,8789,8984,195
8,2,1,4,22,29, listened ,127.0,122.66666666666667,10272,10372,100
8,2,1,4,22,33, replaced ,355.0,117.0,11625,11782,157
8,2,1,4,22,37, looked ,568.8,115.2,12473,12671,198
8,2,1,4,22,41, noted ,106.5,161.0,14121,14272,151
8,2,1,4,22,47, trees. ,330.0,160.0,15173,15273,100
8,2,1,1,23,3, has ,238.66666666666666,37.666666666666664,2081,2182,101
8,2,1,1,23,3, has ,259.6666666666667,39.0,2332,2432,100
8,2,1,1,23,7, proton ,368.6666666666667,40.0,2981,3082,101
8,2,1,1,23,8, shells ,390.0,42.0,3249,3487,238
8,2,1,1,23,12, loaded ,583.5,47.166666666666664,5031,5281,250
8,2,1,1,23,16, the ,121.8,86.4,6732,6931,199
8,2,1,1,23,18, can ,183.75,86.5,7182,7340,158
8,2,1,1,23,24, shell ,399.3333333333333,86.33333333333333,8281,8381,100
8,2,1,1,23,27, intimately ,539.4285714285714,78.85714285714286,9030,9684,654
8,2,1,1,23,36, sphere ,417.875,120.0,12187,12533,346
8,2,1,1,23,47, influence. ,244.25,162.75,14981,15131,150
8,2,1,3,24,0, Hybrid ,147.25,36.0,943,1092,149
8,2,1,3,24,5, that ,328.6666666666667,45.0,2042,2142,100
8,2,1,3,24,6, makes ,364.8,43.0,2407,2595,188
8,2,1,3,24,9, righteous ,511.0,46.2,2992,3192,200
8,2,1,3,24,9, righteous ,546.8333333333334,38.166666666666664,3292,3542,250
8,2,1,3,24,13, feel ,116.25,75.25,4792,4942,150
8,2,1,3,24,19, much ,313.0,83.83333333333333,5592,5848,256
8,2,1,3,24,23, planet. ,473.3333333333333,85.0,6492,6592,100
8,2,1,3,24,34, very ,233.66666666666666,118.66666666666667,8292,8392,100
8,2,1,3,24,36, Union ,309.0,118.0,8656,8806,150
8,2,1,11,25,1, girl's ,164.0,45.875,106010,106361,351
8,2,1,11,25,5, re-wrapped ,301.0,33.54545454545455,106608,107113,505
8,2,1,11,25,9," before, ",536.75,43.0,107907,108053,146
8,2,1,11,25,10, causing ,647.0,49.0,108304,108407,103
8,2,1,11,25,12, footprint ,698.0,46.57142857142857,108611,108912,301
8,2,1,11,25,19, slowly ,348.0,85.0,110169,110515,346
8,2,1,11,25,31, blood ,325.42857142857144,122.85714285714286,113907,114202,295
8,2,1,11,25,43, estimated ,272.875,162.875,117109,117454,345
8,2,1,11,25,47, process. ,472.25,157.75,118059,118209,150
8,2,1,11,25,47, process. ,483.5,159.25,118308,118456,148
8,2,1,11,25,18, bones ,296.25,86.75,118811,118960,149
8,2,1,11,25,15, further ,195.8,75.2,119206,119409,203
8,2,1,11,25,26, girls' ,97.33333333333333,116.66666666666667,121759,121860,101
8,2,1,11,25,31, blood ,344.0,126.0,122316,122505,189
8,2,1,11,25,38, cause ,660.0,119.0,123311,123507,196
8,2,1,7,26,2, task ,169.66666666666666,48.0,1574,1675,101
8,2,1,7,26,6, make ,317.25,36.25,2223,2375,152
8,2,1,7,26,0, An ,109.0,40.5,6425,6574,149
8,2,1,7,26,6, make ,289.0,42.0,7225,7524,299
8,2,1,7,26,10, microbes ,538.25,38.5,8224,8375,151
8,2,1,7,26,12, not ,623.0,27.0,8725,8930,205
8,2,1,7,26,14, while ,727.0,36.5,9475,9624,149
8,2,1,7,26,19, into ,280.0,79.0,10824,11029,205
8,2,1,7,26,20, the ,333.0,79.0,11225,11326,101
8,2,1,7,26,21," lake, ",367.3333333333333,77.0,11475,11576,101
8,2,1,7,26,23, involved ,435.0,78.0,12031,12324,293
8,2,1,7,26,21," lake, ",380.0,70.0,16780,16986,206
8,2,1,7,26,25, hot-water ,588.0,88.0,17876,18125,249
8,2,1,7,26,33, eliminate ,374.0,124.0,20245,20478,233
8,2,1,7,26,41, kerosene-based ,148.33333333333334,162.0,22276,22378,102
8,2,1,7,26,41, kerosene-based ,267.2,160.8,22826,23026,200
8,2,1,7,26,44, Christner ,484.5,167.0,24375,24526,151
8,2,1,6,27,0, Very ,115.83333333333333,49.333333333333336,1114,1366,252
8,2,1,6,27,8, evidence ,450.25,44.5,3166,3316,150
8,2,1,6,27,10, athletic ,597.0,39.0,4116,4216,100
8,2,1,6,27,13, with ,708.8571428571429,44.0,4765,5066,301
8,2,1,6,27,14, rehearsing ,185.66666666666666,77.33333333333333,6016,6116,100
8,2,1,6,27,19," piano, ",327.3333333333333,85.0,6964,7366,402
8,2,1,6,27,22, complex ,484.375,77.0,8116,8465,349
8,2,1,6,27,24, task ,628.3333333333334,76.33333333333333,9217,9317,100
8,2,1,6,27,27, mind ,691.4,83.8,9716,9916,200
8,2,1,6,27,28, alone ,114.2,113.0,10165,10366,201
8,2,1,6,27,29, is ,157.0,122.0,10515,10616,101
8,2,1,6,27,30, nearly ,177.0,123.0,10816,10966,150
8,2,1,6,27,34, learning ,368.0,126.0,11966,12220,254
8,2,1,6,27,37, actually ,503.0,119.0,12816,13075,259
8,2,1,6,27,17, on ,252.0,83.0,19064,19269,205
8,2,1,6,27,39, doing ,655.0,125.0,24010,24170,160
8,2,1,10,28,1, bill ,124.2,46.4,1131,1330,199
8,2,1,10,28,3, drafted ,189.75,49.25,2400,2534,134
8,2,1,10,28,5, introduced ,345.5,38.0,3330,3478,148
8,2,1,10,28,9, times ,555.4,40.4,4484,4682,198
8,2,1,10,28,14," opposition, ",113.66666666666667,87.0,5781,5884,103
8,2,1,10,28,17, farmers. ,352.3333333333333,87.0,6732,6979,247
8,2,1,10,28,25, summer ,692.1666666666666,74.66666666666667,8681,8929,248
8,2,1,10,28,28, begin ,221.0,118.0,10252,10484,232
8,2,1,10,28,29, on ,255.0,115.0,10634,10736,102
8,2,1,10,28,30, the ,275.25,115.75,10879,11231,352
8,2,1,10,28,36, in ,553.0,119.0,12130,12429,299
8,2,1,17,29,0, When ,111.4,36.4,1318,1518,200
8,2,1,17,29,3, discovered ,324.8,40.0,2319,2518,199
8,2,1,17,29,7, somewhat ,597.0,37.0,3431,3572,141
8,2,1,17,29,8, isolated ,638.3333333333334,41.333333333333336,3719,3819,100
8,2,1,17,29,5," Island, ",473.0,40.666666666666664,4267,4367,100
8,2,1,17,29,9, ecosystem ,718.3333333333334,43.0,5128,5229,101
8,2,1,17,29,14, effects ,323.0,80.0,6581,6771,190
8,2,1,17,29,18," resources, ",512.5714285714286,80.85714285714286,7680,7970,290
8,2,1,17,29,21, overpopulation. ,138.2,126.8,9268,9471,203
8,2,1,17,29,24, following ,364.0,113.0,10375,10573,198
8,2,1,17,29,31, thousand ,712.0,123.0,12280,12518,238
8,2,1,17,29,30, four ,654.3333333333334,125.75,12667,13217,550
8,2,1,17,29,0, When ,126.5,33.25,86557,86707,150
8,2,1,17,29,16, limited ,360.4,68.2,90272,90458,186
8,2,1,17,29,27, island's ,476.0,121.0,93564,93759,195
8,2,1,17,29,31, thousand ,711.3333333333334,119.66666666666667,94508,94608,100
8,2,1,17,29,35, slowly ,175.0,162.0,95458,95558,100
8,2,1,17,29,38, Western ,301.0,162.0,95825,96010,185
8,2,1,17,29,38, Western ,333.0,167.5,96158,96308,150
8,2,1,13,30,0, Binge ,124.0,32.333333333333336,1491,1593,102
8,2,1,13,30,8, damage ,486.625,46.875,3192,3543,351
8,2,1,13,30,9, brain ,556.6666666666666,41.666666666666664,3786,3895,109
8,2,1,13,30,12, commonly ,669.0,48.333333333333336,4440,4542,102
8,2,1,13,30,14, a ,172.44444444444446,86.55555555555556,5295,5695,400
8,2,1,13,30,16, animal ,245.66666666666666,81.33333333333333,5994,6094,100
8,2,1,13,30,18, suggests. ,342.0,83.0,6443,6646,203
8,2,1,13,30,18, suggests. ,375.07142857142856,80.71428571428571,6789,7451,662
8,2,1,13,30,18, suggests. ,401.75,76.25,7587,7745,158
8,2,1,13,30,1, drinking ,170.25,32.75,9039,9193,154
8,2,1,13,30,15, new ,183.16666666666666,87.0,11535,11788,253
8,2,1,13,30,19, But ,406.14285714285717,75.0,12688,12992,304
8,2,1,13,30,26, the ,668.6,79.2,14137,14333,196
8,2,1,13,30,29, trigger ,141.4,122.0,14943,15136,193
8,2,1,13,30,33, steroid ,319.0,125.0,15886,16039,153
8,2,1,13,30,34, that ,371.1,120.4,16284,16734,450
8,2,1,13,30,38, functions ,626.0,117.0,17794,18048,254
8,2,1,13,30,41, learning ,120.66666666666667,155.0,18784,18893,109
8,2,1,13,30,43, memory. ,220.0,164.0,19336,19443,107
8,2,1,13,30,28, and ,101.25,126.0,19691,19841,150
8,2,1,13,30,24, receptors ,587.0,75.0,20893,21034,141
8,2,1,13,30,28, and ,102.75,121.0,22185,22343,158
8,2,1,13,30,33, steroid ,336.14285714285717,117.0,23285,23585,300
8,2,1,13,30,36, with ,518.8,126.0,24636,24834,198
8,2,1,13,30,38, functions ,614.75,115.0,25589,25938,349
8,2,1,13,30,25, in ,651.6666666666666,73.33333333333333,26084,26334,250
8,2,1,13,30,24, receptors ,568.75,86.0,26541,26692,151
8,2,1,13,30,29, trigger ,181.33333333333334,116.0,27284,27390,106
8,2,1,14,31,0, When ,106.33333333333333,31.333333333333332,1156,1256,100
8,2,1,14,31,4, out ,304.0,48.666666666666664,2208,2311,103
8,2,1,14,31,6, their ,387.0,45.0,2911,3155,244
8,2,1,14,31,10, frequent ,536.75,35.0,3453,3609,156
8,2,1,14,31,14, their ,101.75,75.5,4658,4807,149
8,2,1,14,31,20, bathroom ,374.0,79.0,5911,6066,155
8,2,1,14,31,23, would ,527.6666666666666,76.0,6505,6610,105
8,2,1,14,31,32, travelers ,360.0,121.0,8614,8757,143
8,2,1,18,32,7, completed ,423.0,40.0,2433,2639,206
8,2,1,18,32,14, since ,720.0,29.666666666666668,3784,3887,103
8,2,1,18,32,15, being ,116.0,83.8,4482,4683,201
8,2,1,18,32,21, Earthlings. ,456.0,88.0,5884,6084,200
8,2,1,18,32,24," notes, ",600.3333333333334,87.0,6684,6784,100
8,2,1,18,32,33, planet ,311.57142857142856,121.0,8483,8784,301
8,2,1,18,32,30, is ,223.0,128.14285714285714,9186,9485,299
8,2,1,18,32,29, bag ,203.28571428571428,122.14285714285714,9634,9932,298
8,2,1,18,32,40, discovered ,620.8,119.0,11485,11689,204
8,2,1,18,32,42, mathematics. ,140.0,162.875,12237,12585,348
8,2,1,2,33,0, When ,127.5,47.666666666666664,1092,1343,251
8,2,1,2,33,1," attacked, ",215.0,44.44444444444444,1693,2094,401
8,2,1,2,33,6, is ,454.0,39.0,3350,3603,253
8,2,1,2,33,14, spray ,722.6,48.0,5143,5348,205
8,2,1,2,33,24, a ,487.0,81.0,7443,7648,205
8,2,1,2,33,40, an ,457.0,124.0,10350,10554,204
8,2,1,2,33,41, oncoming ,515.6666666666666,128.0,10743,10845,102
8,2,1,2,33,41, oncoming ,545.8,126.8,10995,11193,198
8,2,1,2,33,26, predator ,568.0,79.0,11494,11697,203
8,2,1,2,33,19, works ,315.0,78.0,12343,12645,302
8,2,1,2,33,17, scent. ,193.16666666666666,79.5,12901,13143,242
8,2,1,9,34,3, account ,325.0,44.0,1980,2283,303
8,2,1,9,34,5, suspended ,436.0,35.0,2529,2633,104
8,2,1,9,34,12, suspension ,128.0,67.0,4577,4726,149
8,2,1,9,34,16," ""multiple ",301.0,79.0,5629,5881,252
8,2,1,9,34,19, violations ,494.0,79.0,6480,6781,301
8,2,1,9,34,23," policy."" ",723.8,82.0,7780,7978,198
8,2,1,9,34,24, The ,118.8,120.4,8430,8627,197
8,2,1,9,34,28, declined ,367.0,120.0,9726,9983,257
8,2,1,9,34,35, remove ,129.0,151.75,12027,12175,148
8,2,1,9,34,40, violations. ,432.8,164.8,13433,13625,192
8,2,1,9,34,3, account ,303.0,48.0,15126,15283,157
8,2,1,9,34,10, that ,705.0,49.666666666666664,17176,17281,105
8,2,1,9,34,12, suspension ,176.0,80.0,18230,18430,200
8,2,1,9,34,19, violations ,495.7,87.3,19578,20030,452
8,2,1,9,34,28, declined ,375.0,123.0,22181,22384,203
8,2,1,9,34,35, remove ,131.66666666666666,163.66666666666666,23879,23980,101
8,2,1,9,34,40, violations. ,435.6666666666667,159.5,25031,25279,248
8,2,1,9,34,38, three ,279.1111111111111,161.11111111111111,25776,26176,400
8,2,1,9,34,16," ""multiple ",310.25,81.0,27429,27579,150
8,2,1,8,35,1, astronauts ,212.0,32.0,33394,33543,149
8,2,1,8,35,5, robotic ,372.22222222222223,39.0,34993,35401,408
8,2,1,8,35,14, nearly ,114.0,80.0,37593,37742,149
8,2,1,8,35,20, and ,368.6666666666667,81.0,38693,38942,249
8,2,1,8,35,24, refuse. ,604.0,83.0,40343,40491,148
8,2,1,8,35,29, job ,732.0,88.0,41092,41193,101
8,2,1,8,35,35, station ,315.75,125.125,42693,43042,349
8,2,1,8,35,40, altogether. ,658.5,125.5,45191,45342,151
8,2,1,15,36,0, Rich ,101.0,33.0,907,1059,152
8,2,1,15,36,2, with ,213.0,46.0,1618,1809,191
8,2,1,15,36,6," farming, ",347.25,47.25,2468,2806,338
8,2,1,15,36,11," nails, ",572.5,47.0,4012,4262,250
8,2,1,15,36,14, enough ,718.5,38.5,4909,5061,152
8,2,1,15,36,16, wager ,116.5,76.66666666666667,5558,5808,250
8,2,1,15,36,25, it's ,456.8,71.0,7511,7711,200
8,2,1,15,36,30, food ,708.3333333333334,85.0,8701,8810,109
8,2,1,15,36,32, only ,136.5,123.66666666666667,9210,9456,246
8,2,1,15,36,36, around ,374.0,121.0,10362,10610,248
8,2,1,15,36,38, world. ,429.4,130.4,10809,11008,199
8,2,2,0,37,2, asked ,236.0,30.0,876,1683,807
8,2,2,0,37,0, John ,122.4,39.0,3976,4175,199
8,2,2,0,37,1, Thornton ,192.0,43.0,4435,4586,151
8,2,2,0,37,2, asked ,263.44444444444446,47.0,4777,5185,408
8,2,2,0,37,5, man ,358.75,37.0,6076,6226,150
8,2,2,0,37,1, Thornton ,200.0,49.333333333333336,7125,7227,102
8,2,2,0,37,1, Thornton ,163.0,40.4,7633,7827,194
8,2,2,0,37,6, or ,375.0,44.0,8725,8931,206
8,2,2,0,37,21, rifle ,276.0,85.0,12175,12385,210
8,2,2,0,37,35, long ,248.33333333333334,115.33333333333333,15926,16026,100
