sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
105,2,1,12,22,11," voices, ",587.1428571428571,43.0,4872,5171,299
105,2,1,12,22,14, safe ,686.25,40.75,6124,6272,148
105,2,1,12,22,24, were ,476.72727272727275,82.63636363636364,10876,11374,498
105,2,1,12,22,31, and ,237.16666666666666,118.0,13721,13970,249
105,2,1,12,22,32, then ,272.25,121.0,14173,14320,147
105,2,1,12,22,34, the ,371.2,118.0,14676,14873,197
105,2,1,12,22,41, noted ,117.6,154.8,17220,17426,206
105,2,1,6,23,5, of ,305.0,44.75,1868,2019,151
105,2,1,6,23,10, neutron ,506.3333333333333,41.0,2816,2917,101
105,2,1,6,23,19, align ,240.33333333333334,85.0,5116,5216,100
105,2,1,6,23,26, spoon ,508.2,79.0,6266,6465,199
105,2,1,6,23,28, with ,606.6,81.0,6667,6866,199
105,2,1,6,23,30, attractive ,703.0,81.0,7216,7316,100
105,2,1,6,23,36, sphere ,423.0,115.0,9069,9268,199
105,2,1,6,23,43, nuclear ,700.3333333333334,124.33333333333333,10416,10516,100
105,2,1,6,23,46, of ,209.0,162.57142857142858,11669,11966,297
105,2,1,18,24,0, Hybrid ,121.33333333333333,45.0,1498,1601,103
105,2,1,18,24,2, have ,250.0,40.0,2204,2450,246
105,2,1,18,24,4, halo ,317.0,32.0,2651,2751,100
105,2,1,18,24,30, new ,732.0,80.0,8050,8253,203
105,2,1,18,24,31, report ,97.75,124.75,8949,9101,152
105,2,1,18,24,35, green ,299.25,124.0,9897,10046,149
105,2,1,18,24,39, Scientists ,491.3333333333333,120.33333333333333,11548,11649,101
105,2,1,2,25,0, The ,121.625,38.0,9980,10330,350
105,2,1,2,25,2, feet ,182.75,42.0,10483,10628,145
105,2,1,2,25,6, even ,407.4166666666667,43.0,11580,12131,551
105,2,1,2,25,9," before, ",551.0,41.0,12733,12885,152
105,2,1,2,25,0, The ,105.72222222222223,38.5,13530,14378,848
105,2,1,2,25,1, girl's ,157.3,44.9,14532,14982,450
105,2,1,2,25,2, feet ,190.4,40.0,15179,15381,202
105,2,1,2,25,1, girl's ,145.16666666666666,42.0,15885,16130,245
105,2,1,2,25,3, were ,208.0,44.0,16733,16880,147
105,2,1,2,25,2, feet ,191.5,48.13157894736842,16980,18830,1850
105,2,1,2,25,0, The ,104.5,39.05555555555556,19386,20229,843
105,2,1,2,25,5, re-wrapped ,324.1666666666667,45.833333333333336,21029,21281,252
105,2,1,2,25,16, as ,241.5,87.0,24229,24479,250
105,2,1,2,25,21, into ,462.625,81.0,25679,26031,352
105,2,1,2,25,15, further ,198.75,78.25,26733,26878,145
105,2,1,2,25,19, slowly ,345.5625,80.0,27331,28078,747
105,2,1,2,25,19, slowly ,371.0,79.0,28230,28331,101
105,2,1,2,25,19, slowly ,382.0,78.75,28429,28581,152
105,2,1,2,25,20, fused ,395.8,78.0,28680,28879,199
105,2,1,2,25,20, fused ,428.46153846153845,78.92307692307692,29030,29627,597
105,2,1,2,25,21, into ,449.4,80.0,29731,30431,700
105,2,1,2,25,22, their ,485.3,67.8,30787,31230,443
105,2,1,2,25,22, their ,477.4,82.4,31328,31778,450
105,2,1,2,25,12, footprint ,698.0,38.2,32629,32829,200
105,2,1,2,25,15, further ,213.6,83.2,33929,34380,451
105,2,1,2,25,17, the ,255.9,84.0,34682,35128,446
105,2,1,2,25,19, slowly ,372.8,82.8,35627,35828,201
105,2,1,2,25,29," fester, ",240.5,124.83333333333333,38830,39078,248
105,2,1,2,25,33, from ,462.85714285714283,123.0,40028,40329,301
105,2,1,2,25,38, cause ,698.0,125.0,41027,41128,101
105,2,1,2,25,40," concern, ",114.25,169.25,43179,43328,149
105,2,1,3,26,0, An ,101.33333333333333,40.0,1206,1306,100
105,2,1,3,26,6, make ,315.1111111111111,44.888888888888886,2355,2754,399
105,2,1,3,26,10, microbes ,550.0,40.6,3554,3756,202
105,2,1,3,26,15, drilling ,132.4,78.0,5207,5406,199
105,2,1,3,26,17, the ,236.66666666666666,81.0,5904,6005,101
105,2,1,3,26,22, which ,397.22222222222223,74.11111111111111,6456,6856,400
105,2,1,3,26,27, technique ,672.6666666666666,88.0,7805,7906,101
105,2,1,3,26,27, technique ,696.0,83.33333333333333,8305,8405,100
105,2,1,3,26,33, eliminate ,338.625,123.875,9806,10155,349
105,2,1,13,27,0, Very ,101.0,32.666666666666664,773,873,100
105,2,1,13,27,0, Very ,122.0,37.5,1073,1324,251
105,2,1,13,27,2, but ,198.0952380952381,43.523809523809526,1583,2574,991
105,2,1,13,27,8, evidence ,439.3333333333333,38.0,3624,3724,100
105,2,1,13,27,17, on ,266.9,87.1,6123,6572,449
105,2,1,13,27,14, rehearsing ,174.33333333333334,83.0,6772,6872,100
105,2,1,13,27,26, mind ,682.5,75.0,9072,9223,151
105,2,1,13,27,41, But ,726.5,121.25,12275,12426,151
105,2,1,8,28,0, A ,104.625,42.5,1257,1609,352
105,2,1,8,28,3, drafted ,187.8,40.6,1808,2013,205
105,2,1,8,28,6, into ,365.8,38.0,2363,2556,193
105,2,1,8,28,8, several ,496.5,33.0,3560,3907,347
105,2,1,8,28,13, great ,723.0,38.0,4606,4708,102
105,2,1,8,28,14," opposition, ",178.0,85.0,5806,5908,102
105,2,1,8,28,23, decided ,605.6666666666666,74.0,8006,8106,100
105,2,1,8,28,26, time ,101.0,109.0,9057,9257,200
105,2,1,8,28,26, time ,110.66666666666667,119.0,9357,9459,102
105,2,1,8,28,35, Saturday ,541.6666666666666,117.0,11709,11810,101
105,2,1,7,29,0, When ,108.85714285714286,40.142857142857146,643,943,300
105,2,1,7,29,2, Europeans ,251.75,39.0,1247,1395,148
105,2,1,7,29,3, discovered ,290.55555555555554,39.0,1598,1991,393
105,2,1,7,29,5," Island, ",433.0,40.0,2593,2944,351
105,2,1,7,29,8, isolated ,608.25,37.0,3999,4146,147
105,2,1,7,29,14, effects ,291.6666666666667,82.77777777777777,5795,6195,400
105,2,1,7,29,14, effects ,276.3333333333333,78.66666666666667,6692,6792,100
105,2,1,7,29,25, years ,389.0,120.0,10350,10494,144
105,2,1,7,29,33, so ,115.75,162.75,12545,12695,150
105,2,1,7,29,35, slowly ,198.0,163.0,13045,13192,147
105,2,1,7,29,36, eroded ,213.0,163.25,13292,13443,151
105,2,1,16,30,0, Binge ,97.2,44.0,900,1101,201
105,2,1,16,30,10," cells, ",611.0,46.666666666666664,3300,3402,102
105,2,1,16,30,21, can ,473.0,70.0,5909,6249,340
105,2,1,16,30,28, and ,107.0,114.66666666666667,7801,7902,101
105,2,1,16,30,38, functions ,577.0,115.0,9558,9708,150
105,2,1,16,30,41, learning ,115.25,160.0,10601,10750,149
105,2,1,17,31,13, up ,717.0,38.0,3374,3476,102
105,2,1,17,31,24, make ,593.6666666666666,81.0,7274,7374,100
105,2,1,17,31,32, travelers ,388.0,123.0,9724,9976,252
105,2,1,17,31,41, shower ,107.0,166.0,11924,12027,103
105,2,1,1,32,1, no ,132.4,41.0,1376,1579,203
105,2,1,1,32,2, celestial ,202.5,44.166666666666664,1777,2027,250
105,2,1,1,32,7, completed ,421.5,37.9,3176,3626,450
105,2,1,1,32,11, around ,591.0,40.833333333333336,4128,4381,253
105,2,1,1,32,12, the ,665.3333333333334,40.0,4627,4730,103
105,2,1,1,32,15, being ,121.0,87.0,5630,5828,198
105,2,1,1,32,17, 165 ,259.6,82.0,6330,6531,201
105,2,1,1,32,23, Space.com ,577.25,82.5,8127,8278,151
105,2,1,1,32,29, bag ,200.66666666666666,123.0,10279,10379,100
105,2,1,9,33,0, When ,103.22222222222223,42.44444444444444,377,780,403
105,2,1,9,33,1," attacked, ",210.625,40.0,977,1327,350
105,2,1,9,33,3, skunk's ,254.5,41.0,1536,1677,141
105,2,1,9,33,5, inclination ,433.2,44.0,2328,2528,200
105,2,1,9,33,6, is ,450.0,37.6,2737,2930,193
105,2,1,9,33,11, its ,633.6666666666666,40.0,3729,3978,249
105,2,1,9,33,14, spray ,720.0,44.0,4327,4431,104
105,2,1,9,33,17, scent. ,193.25,88.5,5426,5577,151
105,2,1,9,33,20, when ,359.0,87.0,6127,6227,100
105,2,1,9,33,21, a ,371.0,85.0,6383,6625,242
105,2,1,9,33,21, a ,376.125,76.625,6727,7079,352
105,2,1,9,33,30, but ,738.75,79.25,8335,8477,142
105,2,1,9,33,32, not ,124.0,118.66666666666667,9030,9278,248
105,2,1,9,33,42, car. ,552.5,125.0,10678,10826,148
105,2,1,11,34,0, Lady ,102.5,45.75,1206,1357,151
105,2,1,11,34,2, YouTube ,211.2,37.0,1665,1856,191
105,2,1,11,34,3, account ,323.75,39.0,2059,2207,148
105,2,1,11,34,7, The ,574.0,31.833333333333332,2815,3057,242
105,2,1,11,34,21, YouTube's ,606.6,75.2,6056,6255,199
105,2,1,11,34,28, declined ,380.25,124.0,8305,8458,153
105,2,1,11,34,32, YouTube ,613.0,120.25,9408,9560,152
105,2,1,11,34,33, policy ,655.8571428571429,124.42857142857143,10157,10459,302
105,2,1,11,34,39, copyright ,345.0,169.0,11907,12157,250
105,2,1,11,34,40, violations. ,442.2,158.0,12556,12758,202
105,2,1,11,34,32, YouTube ,586.5,121.33333333333333,13356,13606,250
105,2,1,11,34,36, accounts ,209.2,161.2,15106,15306,200
105,2,1,11,34,37, after ,252.6,163.0,15705,15906,201
105,2,1,14,35,0, The ,97.66666666666667,27.0,1064,1164,100
105,2,1,14,35,4, hefty ,301.4166666666667,43.0,2023,2563,540
105,2,1,14,35,8, move ,483.8333333333333,32.5,3271,3514,243
105,2,1,14,35,24, refuse. ,592.1111111111111,75.55555555555556,8164,8563,399
105,2,1,5,36,1, investors ,148.33333333333334,39.666666666666664,25761,25861,100
105,2,1,5,36,0, Rich ,108.0,42.0,26061,26163,102
105,2,1,5,36,6," farming, ",346.8,41.0,28461,28661,200
105,2,1,5,36,9, under ,457.1666666666667,38.333333333333336,28969,29211,242
105,2,1,5,36,13, confident ,624.2,39.0,30113,30311,198
105,2,1,5,36,13, confident ,693.8,41.2,30568,30762,194
105,2,1,5,36,1, investors ,138.2,47.82222222222222,31912,34112,2200
105,2,1,5,36,2, with ,244.57142857142858,31.714285714285715,34361,34661,300
105,2,1,5,36,5, to ,326.75,37.0,34912,35063,151
105,2,1,5,36,9, under ,455.85714285714283,40.0,35662,35960,298
105,2,1,5,36,16, wager ,137.66666666666666,76.33333333333333,37259,37362,103
105,2,1,5,36,20, patch ,253.16666666666666,77.0,38170,38409,239
105,2,1,5,36,24, that ,438.5,83.25,39162,39311,149
105,2,1,5,36,28, investment ,581.6666666666666,81.0,39809,39910,101
105,2,1,5,36,31, will ,120.0,123.0,41060,41209,149
105,2,1,5,36,34, more ,217.4,124.0,41459,41661,202
105,2,2,0,37,0, John ,115.16666666666667,47.833333333333336,2737,2986,249
105,2,2,0,37,5, man ,333.5,42.125,4090,4436,346
105,2,2,0,37,5, man ,349.8333333333333,40.5,4589,4838,249
105,2,2,0,37,7, nature. ,409.25,39.0,5040,5186,146
105,2,2,0,37,11, of ,582.5,40.833333333333336,6039,6290,251
105,2,2,0,37,14, With ,688.8,41.0,6639,6840,201
105,2,2,0,37,23, could ,359.25,78.75,8494,8639,145
105,2,2,0,37,30, wherever ,710.6666666666666,83.0,9738,9838,100
105,2,2,0,37,31, he ,747.0,80.0,11090,11194,104
105,2,2,0,37,38, pleased. ,361.6666666666667,128.5,12939,13188,249
