sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
35,2,1,15,40,35, Morningstar ,61.18181818181818,12.0,28808,29404,596
35,2,1,15,40,36, says ,35.111111111111114,19.0,29725,30203,478
35,2,1,15,40,37, police ,11.833333333333334,19.0,30374,30675,301
35,2,1,15,40,38, also ,13.25,5.0,30930,31099,169
35,2,1,15,40,40, know ,10.0,8.0,31545,31798,253
35,2,1,15,40,40, know ,45.666666666666664,14.0,31989,32115,126
35,2,1,15,40,42, the ,21.5,8.5,32432,32625,193
35,2,1,15,40,45, made. ,-625.0,52.25,33857,34052,195
35,2,1,9,41,0, Research ,26.0,10.0,2659,3758,1099
35,2,1,9,41,0, Research ,73.5,8.25,3946,4111,165
35,2,1,9,41,5, European ,28.0,19.0,5440,5567,127
35,2,1,9,41,5, European ,55.333333333333336,11.0,5759,5887,128
35,2,1,9,41,6, river ,30.8,14.0,6078,6334,256
35,2,1,9,41,8, called ,35.125,10.875,6888,7291,403
35,2,1,9,41,11, boatman ,8.666666666666666,15.0,7709,8001,292
35,2,1,9,41,15, loudest ,138.88888888888889,89.0,9850,10349,499
35,2,1,9,41,16, animal ,18.75,9.0,10857,11037,180
35,2,1,9,41,17, on ,8.25,11.0,11526,11714,188
35,2,1,9,41,19, for ,18.88888888888889,6.0,12010,12464,454
35,2,1,9,41,22, has ,20.285714285714285,12.428571428571429,12986,13359,373
35,2,1,9,41,23, some ,4.0,9.0,13487,13740,253
35,2,1,9,41,24, interesting ,18.666666666666668,7.0,13993,14115,122
35,2,1,9,41,23, some ,2.3333333333333335,19.0,15468,15593,125
35,2,1,9,41,24, interesting ,34.6,11.0,17422,17676,254
35,2,1,9,41,25, sidebars. ,617.0,88.0,18181,18553,372
35,2,1,9,41,26, The ,21.833333333333332,8.0,18743,19053,310
35,2,1,9,41,29, just ,-640.0833333333334,56.5,20590,21253,663
35,2,1,9,41,31, millimeters ,15.666666666666666,8.0,21564,21688,124
35,2,1,9,41,33, and ,33.666666666666664,12.666666666666666,22611,22740,129
35,2,1,9,41,35, produces ,22.833333333333332,17.0,22990,23279,289
35,2,1,9,41,35, produces ,67.0,11.0,23513,23749,236
35,2,1,9,41,37, underwater ,94.0,15.0,24423,24781,358
35,2,1,9,41,38, call ,16.5,13.0,24947,25250,303
35,2,1,9,41,39, that ,27.166666666666668,2.0,26808,27109,301
35,2,1,9,41,38, call ,21.333333333333332,19.0,27465,27762,297
35,2,1,9,41,42, measured ,-586.0,48.0,29281,29583,302
35,2,1,9,41,44,99.2,1.0,7.5,30214,30403,189
35,2,1,9,41,43, at ,13.833333333333334,14.166666666666666,30531,30849,318
35,2,1,9,41,44,99.2,18.666666666666668,11.333333333333334,31090,31215,125
35,2,1,9,41,0, Research ,24.4,14.4,32931,33485,554
35,2,1,9,41,1, showing ,50.22222222222222,18.0,33854,34364,510
35,2,1,9,41,6, river ,28.0,2.2857142857142856,35899,36247,348
35,2,1,9,41,10, water ,4.0,7.0,37010,37262,252
35,2,1,9,41,11, boatman ,33.333333333333336,8.0,37517,37820,303
35,2,1,9,41,12, may ,34.333333333333336,12.0,38132,38638,506
35,2,1,9,41,14, the ,-648.0833333333334,55.916666666666664,39714,40357,643
35,2,1,9,41,15, loudest ,33.8,18.6,40643,40871,228
35,2,1,9,41,16, animal ,50.75,15.0,41180,41354,174
35,2,1,9,41,22, has ,32.0,11.0,42482,42673,191
35,2,1,9,41,23, some ,44.0,11.0,42932,43048,116
35,2,1,9,41,24, interesting ,8.909090909090908,11.454545454545455,43221,43804,583
35,2,1,9,41,23, some ,4.777777777777778,14.222222222222221,43959,44414,455
35,2,1,9,41,27, insect ,3.0,15.0,45349,45920,571
35,2,1,9,41,29, just ,-628.75,54.0,46796,46984,188
35,2,1,9,41,31, millimeters ,58.8,14.5,47440,47963,523
35,2,1,9,41,34, yet ,7.333333333333333,16.666666666666668,48925,49055,130
35,2,1,9,41,34, yet ,343.2,128.8,49245,49489,244
35,2,1,9,41,35, produces ,11.333333333333334,17.333333333333332,49680,49806,126
35,2,1,9,41,37, underwater ,16.285714285714285,16.0,50187,50555,368
35,2,1,9,41,38, call ,27.8,9.6,50871,51119,248
35,2,1,9,41,42, measured ,-568.5,55.0,52714,52889,175
35,2,1,9,41,4, tiny ,18.727272727272727,16.181818181818183,53635,54253,618
35,2,1,17,42,0, There ,34.71875,14.875,2614,4515,1901
35,2,1,17,42,3, to ,10.0,13.5,5135,5327,192
35,2,1,17,42,6, diving ,44.166666666666664,14.0,6000,6287,287
35,2,1,17,42,8, soccer ,1.0,15.0,6576,6770,194
35,2,1,17,42,8, soccer ,28.666666666666668,15.0,6933,7056,123
35,2,1,17,42,9, than ,17.0,13.0,7237,7344,107
35,2,1,17,42,10, in ,11.428571428571429,10.0,7526,7903,377
35,2,1,17,42,12, Summer ,12.5,12.0,8095,8413,318
35,2,1,17,42,13, Olympics. ,14.0,9.0,8792,9046,254
35,2,1,17,42,14, Phantom ,-592.6153846153846,52.92307692307692,10046,10749,703
35,2,1,17,42,15," contact, ",192.6,88.0,11312,11553,241
35,2,1,17,42,15," contact, ",27.5,18.0,11711,11879,168
35,2,1,17,42,15," contact, ",53.0,16.0,11998,12188,190
35,2,1,17,42,18, slightest ,5.666666666666667,16.666666666666668,12568,12695,127
35,2,1,17,42,18, slightest ,35.08,12.04,12823,14288,1465
35,2,1,17,42,19," collision, ",22.0,11.666666666666666,14458,14583,125
35,2,1,17,42,24, belly ,6.6,2.2,15916,16168,252
35,2,1,17,42,27, exaggerated ,142.66666666666666,128.0,18038,18148,110
35,2,1,17,42,28, somersaults ,32.42857142857143,9.571428571428571,18551,18888,337
35,2,1,17,42,29, by ,19.666666666666668,8.0,19577,19701,124
35,2,1,17,42,30, players ,6.8,15.0,19814,20068,254
35,2,1,17,42,30, players ,56.0,11.5,20247,20439,192
35,2,1,17,42,31, deceptively ,59.42857142857143,10.0,20759,21141,382
35,2,1,17,42,32, trying ,12.333333333333334,10.0,21316,21443,127
35,2,1,17,42,35, fouls ,9.0,1.0,22003,22197,194
35,2,1,17,42,35, fouls ,36.75,13.0,22374,22539,165
35,2,1,17,42,38," opponents, ",-583.3333333333334,57.0,23863,23990,127
35,2,1,17,42,38," opponents, ",-524.0,51.0,24182,24309,127
35,2,1,17,42,40, time ,6.75,12.0,24563,24753,190
35,2,1,17,42,42, catch ,28.0,11.0,25199,25455,256
35,2,1,17,42,44, breather ,24.5,4.0,25772,25951,179
35,2,1,17,42,44, breather ,69.33333333333333,11.0,26125,26256,131
35,2,1,17,42,46, tired. ,25.333333333333332,9.333333333333334,26561,26677,116
35,2,1,17,42,6, diving ,43.666666666666664,7.0,26973,27089,116
35,2,1,17,42,6, diving ,5.428571428571429,9.0,27262,27637,375
35,2,1,17,42,6, diving ,23.0,9.666666666666666,27757,27885,128
35,2,1,17,42,2, seems ,248.25,49.5,28394,28585,191
35,2,1,17,42,7, in ,411.0,49.4,29978,30222,244
35,2,1,17,42,0, There ,29.4,12.6,31634,32190,556
35,2,1,17,42,3, to ,10.0,5.0,33070,33327,257
35,2,1,17,42,6, diving ,46.0,3.0,33563,33920,357
35,2,1,17,42,12, Summer ,14.333333333333334,10.666666666666666,35204,35320,116
35,2,1,17,42,12, Summer ,51.166666666666664,4.333333333333333,35494,35791,297
35,2,1,17,42,18, slightest ,27.0,9.0,38720,39119,399
35,2,1,17,42,20, can ,25.4,15.7,39919,40473,554
35,2,1,17,42,21, lead ,35.333333333333336,18.0,40663,40791,128
35,2,1,17,42,23, theatrical ,27.666666666666668,13.0,41048,41175,127
35,2,1,17,42,24, belly ,16.0,8.0,41429,41744,315
35,2,1,17,42,25, flops ,13.666666666666666,2.0,41921,42035,114
35,2,1,17,42,27, exaggerated ,-599.3333333333334,55.666666666666664,43166,43288,122
35,2,1,17,42,27, exaggerated ,-547.0,46.0,43461,43574,113
35,2,1,17,42,31, deceptively ,57.857142857142854,14.0,45143,45522,379
35,2,1,17,42,35, fouls ,27.0,5.0,46199,46436,237
35,2,1,17,42,36, on ,10.0,12.0,46559,46745,186
35,2,1,17,42,38," opponents, ",-583.6666666666666,55.666666666666664,48004,48131,127
35,2,1,17,42,39, kill ,201.14285714285714,168.85714285714286,48508,48890,382
35,2,1,17,42,40, time ,18.333333333333332,10.0,49081,49209,128
35,2,1,17,42,44, breather ,9.125,12.125,50018,50403,385
35,2,1,4,43,0, Proper ,17.4,9.6,2881,3126,245
35,2,1,4,43,0, Proper ,108.0,49.333333333333336,3381,3508,127
35,2,1,4,43,0, Proper ,13.0,17.0,3699,3956,257
35,2,1,4,43,27, suddenly ,12.0,18.0,22004,22299,295
35,2,1,4,43,0, Proper ,31.25,5.75,22975,23163,188
35,2,1,4,43,1, ventilation ,11.0,18.0,23355,23861,506
35,2,1,4,43,0, Proper ,30.227272727272727,13.318181818181818,25575,26814,1239
35,2,1,4,43,0, Proper ,43.666666666666664,9.0,26937,27063,126
35,2,1,4,43,3, make ,34.75,13.0,28265,28456,191
35,2,1,4,43,5, backdraft ,7.333333333333333,14.0,28698,28812,114
35,2,1,4,43,5, backdraft ,70.75,13.0,29233,29422,189
35,2,1,4,43,6, less ,434.0,49.0,29723,30139,416
35,2,1,4,43,7, likely. ,18.5,11.6,30362,30907,545
35,2,1,4,43,9, a ,12.333333333333334,8.0,31396,31522,126
35,2,1,4,43,17, allows ,35.0,13.0,34909,35036,127
35,2,1,4,43,18, heated ,41.166666666666664,4.0,35276,35592,316
35,2,1,4,43,19, gases ,15.0,5.333333333333333,35846,35972,126
35,2,1,4,43,21, smoke ,31.333333333333332,3.0,36421,36548,127
35,2,1,4,43,22, to ,17.666666666666668,8.666666666666666,36779,36904,125
35,2,1,4,43,24, released ,14.0,14.0,37025,37262,237
35,2,1,4,43,27, suddenly ,42.6,10.0,39245,39503,258
35,2,1,4,43,28, breaking ,23.75,10.0,39753,39944,191
35,2,1,4,43,28, breaking ,73.66666666666667,12.0,40197,40316,119
35,2,1,4,43,47, explosion. ,35.0,3.0,40688,40860,172
35,2,1,4,43,21, smoke ,6.2,15.0,41084,41319,235
35,2,1,4,43,35, is ,9.0,10.25,42546,42737,191
35,2,1,4,43,38, because ,22.0,8.0,43246,43497,251
35,2,1,4,43,40, allows ,-644.0,40.666666666666664,44499,44619,120
35,2,1,4,43,27, suddenly ,13.0,17.0,45726,45848,122
35,2,1,4,43,27, suddenly ,64.0,9.0,46080,46203,123
35,2,1,4,43,37," mistake, ",4.0,19.0,48469,49030,561
35,2,1,4,43,37," mistake, ",27.666666666666668,14.0,49153,49268,115
35,2,1,4,43,40, allows ,-616.0,57.0,51341,51595,254
35,2,1,4,43,40, allows ,-607.75,52.0,51719,51905,186
35,2,1,4,43,41, oxygen ,60.5,18.0,52285,52473,188
35,2,1,4,43,43, rush ,34.833333333333336,8.0,52775,53070,295
35,2,1,4,43,45, causing ,4.0,9.0,53513,53687,174
35,2,1,4,43,45, causing ,37.25,9.0,53919,54102,183
35,2,1,4,43,47, explosion. ,73.66666666666667,15.0,55639,55769,130
35,2,1,4,43,0, Proper ,28.666666666666668,5.0,56404,56701,297
35,2,1,4,43,5, backdraft ,3.3333333333333335,7.666666666666667,57630,57760,130
35,2,1,4,43,6, less ,14.0,12.0,58070,58298,228
35,2,1,4,43,7, likely. ,18.47826086956522,9.782608695652174,58545,59914,1369
35,2,1,4,43,8, Opening ,60.0,10.0,60297,61013,716
35,2,1,4,43,12, building ,64.0,12.4,62430,62672,242
35,2,1,4,43,12, building ,57.111111111111114,19.0,62798,63302,504
35,2,1,4,43,16, point ,18.96551724137931,16.310344827586206,65653,67325,1672
35,2,1,4,43,17, allows ,33.2,15.0,67516,68087,571
35,2,1,4,43,18, heated ,13.916666666666666,15.0,68280,68938,658
35,2,1,4,43,23, be ,514.7,89.6,69342,69880,538
35,2,1,4,43,23, be ,0.3333333333333333,19.0,70051,70160,109
35,2,1,4,43,25, gradually. ,43.25,17.0,70829,71020,191
35,2,1,4,43,26," However, ",-561.0,47.0,72597,73014,417
35,2,1,4,43,27, suddenly ,49.75,8.0,73403,73576,173
35,2,1,4,43,32, opening ,46.2,8.9,75672,76240,568
35,2,1,4,43,37," mistake, ",6.0,6.0,77589,77768,179
35,2,1,4,43,38, because ,46.6,6.4,78222,78451,229
35,2,1,4,43,45, causing ,47.5,6.75,80778,80952,174
35,2,1,7,44,0, The ,28.25,9.5,8863,9055,192
35,2,1,7,44,0, The ,29.043478260869566,9.26086956521739,10940,12271,1331
35,2,1,7,44,2, step ,30.6,17.4,12588,12841,253
35,2,1,7,44,3, to ,10.666666666666666,18.0,12964,13090,126
35,2,1,7,44,6, in ,14.333333333333334,9.333333333333334,13726,13848,122
35,2,1,7,44,7, studying ,58.333333333333336,5.0,14195,14311,116
35,2,1,7,44,9, history ,14.0,7.0,14557,14840,283
35,2,1,7,44,9, history ,39.2,7.0,15004,15250,246
35,2,1,7,44,10, of ,13.571428571428571,5.142857142857143,15381,15744,363
35,2,1,7,44,0, The ,21.0,12.137931034482758,17145,18815,1670
35,2,1,7,44,4, be ,4.0,14.0,19342,19513,171
35,2,1,7,44,5, taken ,12.0,11.0,19687,19807,120
35,2,1,7,44,7, studying ,20.0,15.0,20126,20378,252
35,2,1,7,44,9, history ,7.0,9.0,21076,21324,248
35,2,1,7,44,12, country ,60.333333333333336,14.0,22179,22292,113
35,2,1,7,44,16, some ,695.0,49.6,23462,23693,231
35,2,1,7,44,18, and ,-655.0,59.0,25379,25506,127
35,2,1,7,44,22, the ,12.833333333333334,15.0,26922,27216,294
35,2,1,7,44,23, characteristics ,38.6,10.0,27445,27668,223
35,2,1,7,44,23, characteristics ,107.2,2.0,27915,28170,255
35,2,1,7,44,25, condition ,24.666666666666668,11.0,28425,28742,317
35,2,1,7,44,28, territory ,36.2,6.0,29425,29678,253
35,2,1,7,44,29, which ,41.625,4.0,29980,30401,421
35,2,1,7,44,32, occupied ,138.75,129.0,32025,32217,192
35,2,1,7,44,32, occupied ,76.0,8.0,32460,33157,697
35,2,1,7,44,35, American ,56.666666666666664,11.0,33822,33945,123
35,2,1,7,44,37, as ,20.75,14.25,34831,35003,172
35,2,1,7,44,38, it ,1.3333333333333333,17.0,35126,35426,300
35,2,1,7,44,40, when ,40.0,4.0,35881,36007,126
35,2,1,7,44,42, discovered ,46.333333333333336,16.0,36388,36516,128
35,2,1,7,44,44, explored ,131.66666666666666,168.0,38312,38428,116
35,2,1,7,44,46, Europeans. ,32.0,8.333333333333334,38782,39071,289
35,2,1,7,44,0, The ,13.428571428571429,3.2142857142857144,40036,40821,785
35,2,1,7,44,2, step ,18.0,15.333333333333334,41456,41581,125
35,2,1,7,44,5, taken ,24.333333333333332,5.0,42071,42193,122
35,2,1,7,44,7, studying ,7.0,10.0,42380,42505,125
35,2,1,7,44,9, history ,41.666666666666664,7.0,43054,43337,283
35,2,1,7,44,11, our ,6.25,7.0,43526,43697,171
35,2,1,7,44,14, to ,0.8,9.0,44390,44643,253
35,2,1,7,44,18, and ,-656.0,56.0,45897,46127,230
35,2,1,7,44,23, characteristics ,86.0,14.0,47950,48205,255
35,2,1,7,44,24, and ,30.0,7.0,48458,48709,251
35,2,1,7,44,25, condition ,71.75,9.0,49020,49202,182
35,2,1,7,44,28, territory ,26.25,10.0,49646,49825,179
35,2,1,7,44,29, which ,36.0,12.0,50129,50308,179
35,2,1,7,44,32, occupied ,24.25,10.0,51549,51726,177
35,2,1,7,44,32, occupied ,37.25,11.5,51853,52042,189
35,2,1,7,44,31, now ,-618.3333333333334,40.0,52855,52982,127
35,2,1,7,44,37, as ,18.571428571428573,12.714285714285714,54585,55322,737
35,2,1,7,44,39, existed ,19.666666666666668,14.0,55562,55673,111
35,2,1,7,44,40, when ,33.0,10.333333333333334,55913,56039,126
35,2,1,7,44,42, discovered ,17.5,15.25,56485,56929,444
35,2,1,7,44,43, and ,1.0,9.0,57182,57421,239
35,2,1,7,44,44, explored ,-577.625,50.0,58564,58982,418
35,2,1,2,45,0, Susan ,10.2,7.125,2514,4899,2385
35,2,1,2,45,1, B. ,5.0,5.2,5733,5988,255
35,2,1,2,45,1, B. ,3.5,17.166666666666668,7183,7484,301
35,2,1,2,45,2, Anthony ,26.8,11.0,7612,7849,237
35,2,1,2,45,3, spent ,48.5,2.125,8160,8551,391
35,2,1,2,45,0, Susan ,12.130434782608695,12.0,15041,16352,1311
35,2,1,2,45,0, Susan ,47.888888888888886,12.0,16525,16969,444
35,2,1,2,45,1, B. ,2.0,14.0,17138,17500,362
35,2,1,2,45,3, spent ,35.142857142857146,19.0,18303,18676,373
35,2,1,2,45,4, nearly ,15.0,19.0,18869,19037,168
35,2,1,2,45,7, of ,0.0,16.0,20540,20720,180
35,2,1,2,45,8, her ,9.666666666666666,16.0,20899,21021,122
35,2,1,2,45,10, devoted ,31.0,10.0,21380,21502,122
35,2,1,2,45,10, devoted ,58.0,13.0,21674,21851,177
35,2,1,2,45,12, the ,16.0,6.0,22041,22168,127
35,2,1,2,45,14, of ,9.0,7.0,22548,22863,315
35,2,1,2,45,17, and ,12.333333333333334,15.833333333333334,24766,25059,293
35,2,1,2,45,19, for ,1.8333333333333333,4.166666666666667,25407,25706,299
35,2,1,2,45,21, Her ,19.0,7.666666666666667,26468,26599,131
35,2,1,2,45,22, major ,45.0,4.75,27031,27221,190
35,2,1,2,45,25, focused ,39.0,12.0,28839,29133,294
35,2,1,2,45,27, women's ,70.0,8.0,30076,30267,191
35,2,1,2,45,29, Her ,-636.0,53.5,31133,31450,317
35,2,1,2,45,33, in ,10.2,5.8,32766,32999,233
35,2,1,2,45,42, promoting ,-645.6666666666666,48.0,36968,37081,113
35,2,1,2,45,44, right ,26.666666666666668,6.666666666666667,38082,38208,126
35,2,1,6,46,0, As ,14.911764705882353,15.0,3692,5669,1977
35,2,1,6,46,0, As ,13.846153846153847,12.461538461538462,9096,9783,687
35,2,1,6,46,1, Earth ,19.666666666666668,14.833333333333334,9963,10281,318
35,2,1,6,46,3, due ,16.333333333333332,11.222222222222221,11101,11607,506
35,2,1,6,46,6, human-caused ,90.0,4.0,12216,12526,310
35,2,1,6,46,8, of ,12.833333333333334,11.666666666666666,13291,13598,307
35,2,1,6,46,9, heat-trapping ,49.0,6.0,13929,14168,239
35,2,1,6,46,11, into ,23.0,0.0,14740,15182,442
35,2,1,6,46,13," atmosphere, ",-594.25,44.0,16317,16496,179
35,2,1,6,46,13," atmosphere, ",-547.3333333333334,43.333333333333336,16661,16784,123
35,2,1,6,46,15, Arctic ,39.0,6.0,17271,17630,359
35,2,1,6,46,17, also ,13.8,6.8,17858,18091,233
35,2,1,6,46,19, thaw ,30.375,9.0,18472,18913,441
35,2,1,6,46,23, carbon ,27.444444444444443,1.8888888888888888,19601,20094,493
35,2,1,6,46,25, The ,126.4,128.0,21147,21368,221
35,2,1,6,46,26, added ,49.4,12.6,21542,21764,222
35,2,1,6,46,27, carbon ,43.6,14.8,22583,22839,256
35,2,1,6,46,28, dioxide ,27.4,10.0,23027,23272,245
35,2,1,6,46,29, accelerates ,19.666666666666668,5.333333333333333,23720,23845,125
35,2,1,6,46,29, accelerates ,79.66666666666667,14.0,24214,24330,116
35,2,1,6,46,30, Earth's ,35.625,16.875,24562,24970,408
35,2,1,6,46,31," warming, ",45.333333333333336,5.0,25315,25429,114
35,2,1,6,46,32, which ,13.285714285714286,6.0,25725,26058,333
35,2,1,6,46,36, thawing ,10.75,6.0,28386,28556,170
35,2,1,6,46,38, Arctic ,40.0,7.0,29209,29325,116
35,2,1,6,46,39, soils ,23.833333333333332,5.0,29489,29792,303
35,2,1,6,46,42, release ,42.0,14.0,30355,30475,120
35,2,1,6,46,45, more ,32.0,12.0,31111,31429,318
35,2,1,6,46,47, dioxide. ,44.0,11.0,31937,32317,380
35,2,1,8,47,0," Unfortunately, ",87.0,3.6666666666666665,3889,4017,128
35,2,1,8,47,0," Unfortunately, ",41.0,17.0,13033,13279,246
35,2,1,8,47,0," Unfortunately, ",157.0,49.0,14111,14794,683
35,2,1,8,47,0," Unfortunately, ",41.5625,11.375,14982,15924,942
35,2,1,8,47,0," Unfortunately, ",54.0,12.0,16050,16179,129
35,2,1,8,47,1, for ,216.75,50.0,16420,16597,177
35,2,1,8,47,2, every ,24.333333333333332,14.333333333333334,16774,16881,107
35,2,1,8,47,2, every ,40.0,18.0,17004,17284,280
35,2,1,8,47,5, bottles ,5.5,15.0,17856,18036,180
35,2,1,8,47,6, we ,14.0,4.0,18266,18450,184
35,2,1,8,47,8, only ,12.857142857142858,16.857142857142858,19396,19778,382
35,2,1,8,47,9, one ,15.666666666666666,11.0,19969,20090,121
35,2,1,8,47,12, to ,3.2222222222222223,5.0,20277,20732,455
35,2,1,8,47,17, rest ,5.8,4.2,22974,23206,232
35,2,1,8,47,21, landfills ,47.72727272727273,14.0,24128,24724,596
35,2,1,8,47,23, even ,403.0,88.0,25288,25452,164
35,2,1,8,47,23, even ,40.0,17.75,25639,25813,174
35,2,1,8,47,25, they ,32.333333333333336,10.0,26337,26464,127
35,2,1,8,47,29, trash ,23.857142857142858,12.857142857142858,27036,27399,363
35,2,1,8,47,31, the ,8.6,13.0,27528,27779,251
35,2,1,8,47,33, and ,-622.0,53.4,28870,29117,247
35,2,1,8,47,37, and ,27.0,6.8,30422,30679,257
35,2,1,8,47,40, Plastic ,11.0,1.0,30929,31243,314
35,2,1,8,47,40, Plastic ,56.0,15.0,31500,31691,191
35,2,1,8,47,43, many ,15.764705882352942,9.941176470588236,32200,33152,952
35,2,1,8,47,48, disintegrate. ,-625.3333333333334,51.666666666666664,34946,35074,128
35,2,1,8,47,48, disintegrate. ,-577.75,46.0,35329,35511,182
35,2,1,3,48,3, United ,12.25,10.25,3461,3652,191
35,2,1,3,48,4," States, ",52.6,10.0,4147,4399,252
35,2,1,3,48,5, Colombian ,32.5,4.5,4527,4718,191
35,2,1,3,48,6, legislation ,384.0,49.0,5086,5194,108
35,2,1,3,48,12, to ,9.333333333333334,14.0,9413,9525,112
35,2,1,3,48,13, declare ,30.2,12.2,9760,9987,227
