sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
33,2,1,4,40,8, stand ,488.6,35.4,18104,18302,198
33,2,1,4,40,9, run ,522.3846153846154,40.0,18454,19054,600
33,2,1,4,40,8, stand ,501.3809523809524,39.285714285714285,19204,20205,1001
33,2,1,4,40,8, stand ,510.6,38.8,20304,20503,199
33,2,1,4,40,10, by ,551.0,28.333333333333332,20855,21404,549
33,2,1,4,40,10, by ,556.6666666666666,40.666666666666664,21501,21605,104
33,2,1,4,40,11, three ,604.0,46.666666666666664,21955,22055,100
33,2,1,4,40,15, save ,732.0,43.0,23005,23255,250
33,2,1,4,40,17, for ,120.0,86.75,24105,24454,349
33,2,1,4,40,18, a ,154.33333333333334,79.0,24753,24854,101
33,2,1,4,40,23," park, ",276.75,82.0,25852,26004,152
33,2,1,4,40,23," park, ",304.6666666666667,82.66666666666667,26201,26304,103
33,2,1,4,40,25, they ,382.70588235294116,84.58823529411765,26805,27605,800
33,2,1,4,40,26, didn't ,432.57142857142856,80.0,27754,28062,308
33,2,1,4,40,30, license ,625.0,88.0,29204,29455,251
33,2,1,4,40,30, license ,643.0,84.0,29607,29755,148
33,2,1,4,40,33, required ,129.0,116.22222222222223,30420,30804,384
33,2,1,4,40,34, permits. ,209.66666666666666,123.66666666666667,31354,31604,250
33,2,1,4,40,35, Morningstar ,294.7142857142857,117.0,31954,32254,300
33,2,1,4,40,36, says ,350.0,111.8,32754,32954,200
33,2,1,4,40,41, how ,595.0,116.0,34707,35555,848
33,2,1,4,40,44, was ,722.5,113.5,36157,36300,143
33,2,1,4,40,44, was ,730.6666666666666,125.16666666666667,36399,36649,250
33,2,1,4,40,45, made. ,126.33333333333333,151.33333333333334,37150,37250,100
33,2,1,4,40,45, made. ,110.4,160.2,37350,37549,199
33,2,1,8,41,0, Research ,118.0,47.0,1179,1318,139
33,2,1,8,41,0, Research ,118.4,44.4,1423,1621,198
33,2,1,8,41,2, that ,279.875,36.875,2728,3070,342
33,2,1,8,41,5, European ,370.9,38.7,3728,4178,450
33,2,1,8,41,6, river ,447.2,35.8,4677,4878,201
33,2,1,8,41,8, called ,490.5,39.357142857142854,5122,5778,656
33,2,1,8,41,10, water ,615.6666666666666,40.666666666666664,6672,6778,106
33,2,1,8,41,12, may ,711.7,40.7,7520,7984,464
33,2,1,8,41,14, the ,120.0,76.0,8828,8978,150
33,2,1,8,41,16, animal ,190.66666666666666,74.66666666666667,10578,10970,392
33,2,1,8,41,19, for ,318.5,77.0,11670,11928,258
33,2,1,8,41,19, for ,330.3333333333333,84.0,12030,12278,248
33,2,1,8,41,21, size ,385.6666666666667,86.0,12719,12827,108
33,2,1,8,41,22, has ,426.6666666666667,82.66666666666667,13068,13322,254
33,2,1,8,41,22, has ,435.85714285714283,85.0,13433,13727,294
33,2,1,8,41,23, some ,475.25,83.0,14128,14277,149
33,2,1,8,41,24, interesting ,507.7142857142857,82.14285714285714,14476,14778,302
33,2,1,8,41,24, interesting ,533.75,83.0,14968,15128,160
33,2,1,8,41,25, sidebars. ,618.8,80.4,15769,15970,201
33,2,1,8,41,26, The ,662.0,76.66666666666667,16169,16277,108
33,2,1,8,41,28, is ,743.5833333333334,80.25,16777,17319,542
33,2,1,8,41,29, just ,110.6,128.2,19718,19918,200
33,2,1,8,41,29, just ,117.77777777777777,115.44444444444444,20027,20430,403
33,2,1,8,41,30, two ,148.44444444444446,113.44444444444444,20630,21020,390
33,2,1,8,41,31, millimeters ,246.5,117.0,21820,21968,148
33,2,1,8,41,32, long ,277.0,118.0,22118,22477,359
33,2,1,8,41,34, yet ,326.6,121.0,22727,22920,193
33,2,1,8,41,34, yet ,348.75,115.25,23027,23168,141
33,2,1,8,41,35, produces ,407.0,119.2,23518,23720,202
33,2,1,8,41,36, an ,437.5,121.0,23869,24226,357
33,2,1,8,41,37, underwater ,469.25,117.75,24377,24527,150
33,2,1,8,41,37, underwater ,519.7692307692307,111.53846153846153,24820,25427,607
33,2,1,8,41,37, underwater ,551.0,119.66666666666667,25677,25777,100
33,2,1,8,41,38, call ,564.1666666666666,121.83333333333333,25869,26118,249
33,2,1,8,41,38, call ,585.8888888888889,121.0,26219,26627,408
33,2,1,8,41,40, has ,651.3333333333334,117.0,27077,27326,249
33,2,1,8,41,42, measured ,99.66666666666667,169.66666666666666,28027,28127,100
33,2,1,8,41,42, measured ,129.0,157.0,28324,28427,103
33,2,1,8,41,44,99.2,205.9375,160.125,28969,29727,758
33,2,1,8,41,44,99.2,233.28571428571428,158.28571428571428,29827,30127,300
33,2,1,8,41,44,99.2,217.375,159.0,30224,30577,353
33,2,1,8,41,31, millimeters ,235.0,107.5,32277,32427,150
33,2,1,8,41,32, long ,280.25,111.0,32827,32977,150
33,2,1,8,41,30, two ,136.0,109.33333333333333,33918,34030,112
33,2,1,8,41,31, millimeters ,207.66666666666666,123.0,34427,34527,100
33,2,1,8,41,35, produces ,356.6666666666667,119.33333333333333,35524,35626,102
33,2,1,8,41,11, boatman ,676.0,46.0,38026,38232,206
33,2,1,8,41,6, river ,441.2857142857143,42.857142857142854,42076,42376,300
33,2,1,8,41,12, may ,699.2,40.0,43425,43625,200
33,2,1,8,41,44,99.2,225.0,158.0,45976,46076,100
33,2,1,8,41,44,99.2,211.0,161.2,46226,46426,200
33,2,1,7,42,0, There ,114.83333333333333,44.333333333333336,1045,1297,252
33,2,1,7,42,1, often ,148.73684210526315,34.10526315789474,1600,2493,893
33,2,1,7,42,0, There ,138.0,34.0,2591,2699,108
33,2,1,7,42,1, often ,189.33333333333334,38.333333333333336,2992,3100,108
33,2,1,7,42,2, seems ,217.0,39.666666666666664,3291,3400,109
33,2,1,7,42,4, be ,271.2,37.2,3795,4000,205
33,2,1,7,42,5, more ,298.42857142857144,40.0,4291,4599,308
33,2,1,7,42,5, more ,321.0,39.75,4692,4838,146
33,2,1,7,42,6, diving ,375.25,36.0,5088,5840,752
33,2,1,7,42,8, soccer ,451.25,42.75,6249,6388,139
33,2,1,7,42,9, than ,470.3333333333333,42.666666666666664,6593,6700,107
33,2,1,7,42,9, than ,494.0,38.5,6892,7238,346
33,2,1,7,42,11, the ,540.0,44.0,7399,7588,189
33,2,1,7,42,13, Olympics. ,656.6666666666666,40.0,8149,8250,101
33,2,1,7,42,14, Phantom ,121.57142857142857,82.0,9450,9744,294
33,2,1,7,42,16, or ,239.0,75.33333333333333,10595,10699,104
33,2,1,7,42,17, the ,281.25,74.0,10944,11099,155
33,2,1,7,42,18, slightest ,299.25,74.5,11188,11350,162
33,2,1,7,42,18, slightest ,359.0,82.0,11592,11699,107
33,2,1,7,42,20, can ,445.6,77.0,12292,12490,198
33,2,1,7,42,23, theatrical ,601.0,76.0,13592,13846,254
33,2,1,7,42,25, flops ,677.8333333333334,83.08333333333333,14291,14843,552
33,2,1,7,42,27, exaggerated ,125.5,118.875,15699,16049,350
33,2,1,7,42,28, somersaults ,254.0,115.92307692307692,16849,17441,592
33,2,1,7,42,31, deceptively ,401.75,126.0,18491,18644,153
33,2,1,7,42,31, deceptively ,428.25,125.0,18794,18949,155
33,2,1,7,42,31, deceptively ,450.2,126.0,19043,19249,206
33,2,1,7,42,34, draw ,587.25,116.5,20140,20499,359
33,2,1,7,42,37, their ,667.7142857142857,118.57142857142857,20799,21089,290
33,2,1,7,42,38," opponents, ",127.33333333333333,160.0,21749,21999,250
33,2,1,5,43,0, Proper ,121.46666666666667,42.0,21948,22649,701
33,2,1,5,43,5, backdraft ,340.8333333333333,45.416666666666664,23998,24553,555
33,2,1,5,43,5, backdraft ,405.57142857142856,40.57142857142857,24748,25398,650
33,2,1,5,43,5, backdraft ,354.0,41.75,25698,25848,150
33,2,1,5,43,5, backdraft ,359.5,38.0,26648,26798,150
33,2,1,5,43,6, less ,428.2857142857143,45.714285714285715,27301,27597,296
33,2,1,5,43,8, Opening ,540.3,37.0,28298,29248,950
33,2,1,5,43,10, room ,631.3333333333334,37.0,29698,29798,100
33,2,1,5,43,12, building ,691.8,45.4,30198,30651,453
33,2,1,5,43,14, the ,113.88888888888889,76.66666666666667,31698,32098,400
33,2,1,5,43,16, point ,206.0,85.75,33013,33147,134
33,2,1,5,43,18, heated ,327.57142857142856,86.57142857142857,34047,34698,651
33,2,1,5,43,19, gases ,352.6666666666667,80.0,34797,34897,100
33,2,1,5,43,19, gases ,369.5,79.75,34997,35147,150
33,2,1,5,43,21, smoke ,440.4,78.4,35601,35797,196
33,2,1,5,43,22, to ,510.6666666666667,74.83333333333333,36347,36598,251
33,2,1,5,43,25, gradually. ,614.3076923076923,79.76923076923077,37347,37947,600
33,2,1,5,43,26," However, ",141.25,117.0,38597,38747,150
33,2,1,5,43,26," However, ",124.0,117.5,38915,39047,132
33,2,1,5,43,29, a ,328.0,126.66666666666667,40796,40897,101
33,2,1,5,43,30, window ,361.5,116.9,41097,41547,450
33,2,1,5,43,31, or ,421.6666666666667,116.0,41847,41947,100
33,2,1,5,43,32, opening ,465.0,120.0,42247,42397,150
33,2,1,5,43,33, a ,509.0,123.2,42697,42897,200
33,2,1,5,43,35, a ,568.1666666666666,122.16666666666667,43349,43597,248
33,2,1,5,43,38, because ,666.0,114.0,44147,44297,150
33,2,1,5,43,40, allows ,117.61538461538461,163.07692307692307,45546,46146,600
33,2,1,5,43,42, to ,226.4,153.2,46996,47197,201
33,2,1,5,43,47, explosion. ,412.5,160.0,48546,48696,150
33,2,1,5,43,0, Proper ,135.0,47.75,49347,49697,350
33,2,1,5,43,1, ventilation ,184.33333333333334,40.0,49996,50096,100
33,2,1,5,43,5, backdraft ,394.0,39.0,51396,51496,100
33,2,1,5,43,6, less ,418.3333333333333,38.5,51646,51900,254
33,2,1,5,43,5, backdraft ,389.0,48.375,52150,52500,350
33,2,1,5,43,6, less ,416.0,41.333333333333336,52700,52800,100
33,2,1,5,43,7, likely. ,487.0,38.0,53100,53253,153
33,2,1,5,43,8, Opening ,523.5,36.0,53499,53749,250
33,2,1,5,43,10, room ,594.0,37.714285714285715,54099,54404,305
33,2,1,9,44,0, The ,103.88888888888889,37.0,4830,5215,385
33,2,1,9,44,0, The ,122.42857142857143,42.142857142857146,6120,6421,301
33,2,1,9,44,2, step ,192.5,37.666666666666664,6620,6870,250
33,2,1,9,44,3, to ,211.0,37.785714285714285,7020,8373,1353
33,2,1,9,44,1, first ,138.42857142857142,36.857142857142854,8920,9217,297
33,2,1,9,44,4, be ,223.25,38.0,9719,9870,151
33,2,1,9,44,5, taken ,270.0,43.666666666666664,10165,10266,101
33,2,1,9,44,5, taken ,290.6666666666667,44.0,10420,10520,100
33,2,1,9,44,7, studying ,316.1666666666667,39.0,10620,10868,248
33,2,1,9,44,7, studying ,328.57142857142856,39.0,10970,11270,300
33,2,1,9,44,7, studying ,330.3333333333333,35.333333333333336,11369,11470,101
33,2,1,9,44,8, the ,402.8,43.6,12020,12221,201
33,2,1,9,44,11, our ,513.0,36.0,13167,13319,152
33,2,1,9,44,12, country ,547.4285714285714,41.57142857142857,13470,13767,297
33,2,1,9,44,13, is ,597.875,41.25,14067,14420,353
33,2,1,9,44,14, form ,630.25,32.5,14570,14720,150
33,2,1,9,44,15, form ,666.7272727272727,40.90909090909091,14869,15369,500
33,2,1,9,44,1, first ,148.66666666666666,43.666666666666664,16717,16970,253
33,2,1,9,44,5, taken ,250.5,40.5,17420,17570,150
33,2,1,9,44,6, in ,306.75,41.0,17970,18119,149
33,2,1,9,44,10, of ,486.5,44.125,19570,19916,346
33,2,1,9,44,12, country ,588.1538461538462,47.15384615384615,20470,21070,600
33,2,1,9,44,14, to ,612.8333333333334,38.0,21170,21419,249
33,2,1,9,44,15, form ,634.125,35.5,21519,21869,350
33,2,1,9,44,16, some ,689.5,43.083333333333336,22215,22769,554
33,2,1,9,44,17, clear ,727.7142857142857,39.0,23018,23325,307
33,2,1,9,44,18, and ,116.0,78.0,24320,24420,100
33,2,1,9,44,18, and ,123.0,77.0,24520,24668,148
33,2,1,9,44,19, proper ,175.0,76.0,24969,25215,246
33,2,1,9,44,20, conception ,256.42857142857144,78.42857142857143,25669,25966,297
33,2,1,9,44,20, conception ,225.83333333333334,72.33333333333333,26169,26419,250
33,2,1,9,44,20, conception ,276.6666666666667,74.33333333333333,26817,26919,102
33,2,1,9,44,23, characteristics ,351.5,81.0,27371,27614,243
33,2,1,9,44,23, characteristics ,434.6,77.5,28469,28919,450
33,2,1,9,44,25, condition ,508.0,79.0,29669,29865,196
33,2,1,9,44,26, of ,576.0,82.0,30119,30319,200
33,2,1,9,44,28, territory ,645.75,75.75,30669,30819,150
33,2,1,9,44,28, territory ,666.1428571428571,77.42857142857143,30968,31269,301
33,2,1,9,44,28, territory ,654.0,81.0,31385,31515,130
33,2,1,9,44,29, which ,711.0909090909091,83.27272727272727,31819,32317,498
33,2,1,9,44,31, now ,119.66666666666667,109.83333333333333,32919,33166,247
33,2,1,9,44,31, now ,134.27272727272728,119.18181818181819,33269,33769,500
33,2,1,9,44,36," people, ",354.2,127.6,35268,35469,201
33,2,1,9,44,36," people, ",378.6666666666667,117.33333333333333,35619,35719,100
33,2,1,9,44,37, as ,412.5,115.5,35869,36018,149
33,2,1,9,44,37, as ,429.5,115.0,36118,36268,150
33,2,1,9,44,39, existed ,459.0,122.66666666666667,36468,36568,100
33,2,1,9,44,39, existed ,477.3333333333333,119.0,36666,36772,106
33,2,1,9,44,40, when ,554.6363636363636,120.9090909090909,37369,37868,499
33,2,1,9,44,41, first ,580.25,119.0,37967,38118,151
33,2,1,9,44,42, discovered ,598.0,118.0,38222,38368,146
33,2,1,9,44,44, explored ,124.8,163.8,39868,40068,200
33,2,1,9,44,1, first ,131.5,35.166666666666664,41618,41868,250
33,2,1,9,44,7, studying ,343.6666666666667,36.0,43065,43168,103
33,2,1,9,44,7, studying ,363.4,38.4,43318,43518,200
33,2,1,9,44,8, the ,403.6666666666667,41.0,44118,44218,100
33,2,1,9,44,9, history ,444.3333333333333,38.0,44417,44518,101
33,2,1,9,44,28, territory ,635.4,80.0,50118,50568,450
33,2,1,9,44,32, occupied ,163.0,114.0,52506,52606,100
33,2,1,9,44,34, the ,243.6,127.6,53005,53205,200
33,2,1,9,44,38, it ,443.3333333333333,113.66666666666667,54205,54306,101
33,2,1,9,44,40, when ,543.8947368421053,121.0,54954,55855,901
33,2,1,9,44,42, discovered ,664.0,125.66666666666667,56555,56655,100
33,2,1,9,44,44, explored ,136.66666666666666,159.0,57753,57855,102
33,2,1,2,45,0, Susan ,128.92857142857142,42.357142857142854,1209,1859,650
33,2,1,2,45,1, B. ,160.0,34.833333333333336,2009,2258,249
33,2,1,2,45,2, Anthony ,207.25,37.125,2550,2903,353
33,2,1,2,45,0, Susan ,127.0,43.857142857142854,3258,3558,300
33,2,1,2,45,3, spent ,285.5,36.0,5009,5258,249
33,2,1,2,45,4, nearly ,300.57142857142856,37.142857142857146,5350,5658,308
33,2,1,2,45,4, nearly ,319.75,38.25,5800,5958,158
33,2,1,2,45,5, sixty ,379.5,39.625,6350,6708,358
33,2,1,2,45,8, her ,461.0,34.75,7250,7408,158
33,2,1,2,45,9, life ,500.3333333333333,35.666666666666664,7600,7708,108
33,2,1,2,45,12, the ,621.2,36.6,8708,9149,441
33,2,1,2,45,15, social ,717.5,35.75,9758,9908,150
33,2,1,2,45,16, justice ,123.58333333333333,78.25,10808,11357,549
33,2,1,2,45,18, equality ,208.16666666666666,79.33333333333333,11957,12208,251
33,2,1,2,45,18, equality ,235.76923076923077,77.07692307692308,12308,12908,600
33,2,1,2,45,19, for ,263.25,78.5,13008,13157,149
33,2,1,2,45,21, Her ,317.25,84.5,13600,13757,157
33,2,1,2,45,21, Her ,341.5,85.0,13900,14057,157
33,2,1,2,45,23, contributions ,432.75,81.5,14807,14958,151
33,2,1,2,45,25, focused ,548.5,78.75,15707,15858,151
33,2,1,2,45,25, focused ,574.3333333333334,77.0,16001,16107,106
33,2,1,2,45,29, Her ,95.0,116.0,18108,18258,150
33,2,1,2,45,30, primary ,132.0,109.75,18499,18657,158
33,2,1,2,45,34, her ,350.0,128.33333333333334,20208,20308,100
33,2,1,2,45,48, vote. ,371.3333333333333,158.0,26048,26163,115
33,2,1,17,46,0, As ,109.16666666666667,34.166666666666664,2058,2303,245
33,2,1,17,46,2, warms ,174.66666666666666,40.333333333333336,2764,3014,250
33,2,1,17,46,3, due ,226.77777777777777,37.22222222222222,3364,3754,390
33,2,1,17,46,3, due ,248.9090909090909,41.72727272727273,3864,4355,491
33,2,1,17,46,6, human-caused ,313.6666666666667,39.93333333333333,4759,5463,704
33,2,1,17,46,1, Earth ,157.0,33.0,5962,6215,253
33,2,1,17,46,3, due ,229.75,31.0,6606,6763,157
33,2,1,17,46,5, the ,300.25,46.25,7209,7363,154
33,2,1,17,46,6, human-caused ,345.6,38.0,7705,7906,201
33,2,1,17,46,6, human-caused ,373.14285714285717,41.714285714285715,8063,8363,300
33,2,1,17,46,6, human-caused ,434.27272727272725,44.18181818181818,8706,9203,497
33,2,1,17,46,7, of ,500.5,39.75,9464,9610,146
33,2,1,17,46,9, heat-trapping ,558.0,42.0,10113,10363,250
33,2,1,17,46,9, heat-trapping ,623.75,43.0,10755,10913,158
33,2,1,17,46,10, gases ,637.0,44.0,11013,11263,250
33,2,1,17,46,11, into ,692.3333333333334,43.0,11654,11763,109
33,2,1,17,46,12, the ,729.0,42.0,11905,12010,105
33,2,1,17,46,13," atmosphere, ",102.0,76.0,12863,12964,101
33,2,1,17,46,14, frozen ,233.33333333333334,79.33333333333333,13870,14105,235
33,2,1,17,46,15, Arctic ,265.4,77.6,14254,14463,209
33,2,1,17,46,16, soils ,344.3333333333333,79.0,15005,15119,114
33,2,1,17,46,17, also ,375.0,77.0,15361,15513,152
33,2,1,17,46,19, thaw ,451.375,84.625,16004,16363,359
33,2,1,17,46,20, and ,485.6666666666667,76.66666666666667,16555,16663,108
33,2,1,17,46,22, more ,581.7272727272727,76.0909090909091,17363,17863,500
33,2,1,17,46,22, more ,617.5,74.0,18054,18207,153
33,2,1,17,46,23, carbon ,646.1666666666666,81.0,18363,18613,250
33,2,1,17,46,24, dioxide. ,702.0,83.0,19012,19153,141
33,2,1,17,46,25, The ,127.17391304347827,119.91304347826087,19864,20963,1099
33,2,1,17,46,26, added ,170.55555555555554,124.0,21204,21613,409
33,2,1,17,46,29, accelerates ,331.6666666666667,123.0,22613,22713,100
33,2,1,17,46,29, accelerates ,349.25,121.75,22853,23003,150
33,2,1,17,46,30, Earth's ,433.0,125.0,23455,23602,147
33,2,1,17,46,31," warming, ",532.0,129.0,24200,24408,208
33,2,1,17,46,32, which ,569.0,120.16666666666667,24602,24858,256
33,2,1,17,46,33, further ,598.1111111111111,116.88888888888889,24949,25352,403
33,2,1,17,46,34, accelerates ,711.0,118.0,26149,26249,100
33,2,1,17,46,36, thawing ,131.0,163.5,27108,27256,148
33,2,1,17,46,38, Arctic ,224.0,155.0,27808,27958,150
33,2,1,17,46,42, release ,395.0,154.66666666666666,29250,29357,107
33,2,1,17,46,44, even ,489.0,150.0,29799,29907,108
33,2,1,17,46,45, more ,507.0,150.8,30000,30200,200
33,2,1,15,47,0," Unfortunately, ",115.90243902439025,39.53658536585366,5764,7764,2000
33,2,1,15,47,2, every ,250.66666666666666,36.5,9014,9263,249
33,2,1,15,47,2, every ,275.5625,35.625,9363,10114,751
33,2,1,15,47,3, six ,304.8333333333333,32.666666666666664,11263,11513,250
33,2,1,15,47,4, water ,352.3333333333333,50.121212121212125,11814,13413,1599
33,2,1,15,47,1, for ,225.5,39.166666666666664,14913,15163,250
33,2,1,15,47,2, every ,276.0,45.0,15413,15563,150
33,2,1,15,47,4, water ,321.75,49.75,15813,15964,151
33,2,1,15,47,4, water ,343.44444444444446,40.77777777777778,16064,16463,399
33,2,1,15,47,6, we ,425.9166666666667,42.0,17516,18063,547
33,2,1,15,47,7," use, ",463.25,37.75,18212,18362,150
33,2,1,15,47,7," use, ",476.25,37.75,18463,18613,150
33,2,1,15,47,8, only ,515.7142857142857,41.17857142857143,18827,20163,1336
33,2,1,15,47,10, makes ,582.6666666666666,46.44444444444444,20513,20913,400
33,2,1,15,47,9, one ,545.6666666666666,28.0,21263,21363,100
33,2,1,15,47,8, only ,509.14285714285717,32.285714285714285,21613,21916,303
33,2,1,15,47,10, makes ,580.4,43.8,22363,22562,199
33,2,1,15,47,11, it ,624.8,39.4,22979,24413,1434
33,2,1,15,47,8, only ,499.75,43.0,25366,25715,349
33,2,1,15,47,6, we ,435.1111111111111,40.0,26165,26566,401
33,2,1,15,47,2, every ,240.57142857142858,36.42857142857143,27863,28162,299
33,2,1,15,47,2, every ,284.0,40.25,28370,28520,150
33,2,1,15,47,5, bottles ,395.4,45.2,29312,29515,203
33,2,1,15,47,7," use, ",452.0,45.0,29864,30013,149
33,2,1,15,47,7," use, ",466.375,47.0,30129,30468,339
33,2,1,15,47,9, one ,534.3333333333334,40.0,31164,31414,250
33,2,1,15,47,10, makes ,597.75,41.75,31962,32120,158
