sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
46,2,1,7,2,11, interesting ,-585.0,57.0,6244,6599,355
46,2,1,7,2,12, sunspot ,47.2,6.0,6899,7164,265
46,2,1,7,2,12, sunspot ,59.0,7.0,7287,7586,299
46,2,1,7,2,12, sunspot ,5.0,19.0,7833,8065,232
46,2,1,7,2,14, through ,311.0,88.0,8893,9162,269
46,2,1,7,2,15, his ,13.0,12.4,10043,10294,251
46,2,1,7,2,16, telescope ,63.0,11.0,10557,10860,303
46,2,1,7,2,19, saw ,15.4,11.0,11299,11531,232
46,2,1,7,2,24," ""two ",-645.0,57.0,13452,13821,369
46,2,1,7,2,25, patches ,33.0,16.0,14086,14273,187
46,2,1,7,2,24," ""two ",-662.0,50.0,17778,18319,541
46,2,1,7,2,25, patches ,31.0,11.0,19658,19898,240
46,2,1,7,2,28, bright ,2.0,15.0,20356,20546,190
46,2,1,7,2,27, intensely ,32.0,16.0,20832,20947,115
46,2,1,7,2,29, and ,13.333333333333334,9.333333333333334,21248,21364,116
46,2,1,7,2,30, white ,7.285714285714286,10.142857142857142,21631,21991,360
46,2,1,7,2,31," light"" ",6.0,14.0,22421,22554,133
46,2,1,7,2,30, white ,24.333333333333332,17.333333333333332,22754,22871,117
46,2,1,7,2,39, in ,-650.0,52.0,23107,23275,168
46,2,1,7,2,26, of ,216.2,129.2,24360,24628,268
46,2,1,7,2,28, bright ,45.0,14.75,24963,25164,201
46,2,1,7,2,30, white ,38.333333333333336,19.0,25376,25677,301
46,2,1,7,2,34, sunspots. ,60.25,18.0,26463,26645,182
46,2,1,7,2,36, jotted ,19.4,8.0,27134,27395,261
46,2,1,7,2,37, a ,13.142857142857142,15.0,27660,28023,363
46,2,1,7,2,36, jotted ,16.2,19.0,28277,28523,246
46,2,1,7,2,37, a ,14.5,16.0,28807,28988,181
46,2,1,7,2,42, record. ,33.0,2.25,29340,29530,190
46,2,1,7,2,39, in ,-646.0,59.0,30128,30312,184
46,2,1,7,2,41, painstaking ,18.833333333333332,13.0,30574,30921,347
46,2,1,7,2,42, record. ,32.857142857142854,19.0,31347,31725,378
46,2,1,7,2,44, night ,369.0,168.0,32397,32601,204
46,2,1,7,2,46, was ,9.0,17.0,33267,33500,233
46,2,1,7,2,47, scarcely ,64.875,6.0,33823,34274,451
46,2,1,7,2,49, square ,5.444444444444445,12.11111111111111,34503,34992,489
46,2,1,7,2,47, scarcely ,17.142857142857142,14.0,35242,35605,363
46,2,1,7,2,51, of ,18.0,9.0,36345,36648,303
46,2,1,7,2,53, that ,19.0,15.0,36947,37067,120
46,2,1,7,2,54, was ,-642.0,49.0,38505,38639,134
46,2,1,7,2,56, illuminated ,56.0,18.0,39501,39801,300
46,2,1,7,2,58, aurora. ,18.526315789473685,17.263157894736842,40160,41243,1083
46,2,1,8,3,0, I ,2.5454545454545454,9.727272727272727,1884,2521,637
46,2,1,8,3,2, that ,27.333333333333332,11.0,3109,3436,327
46,2,1,8,3,3, California's ,52.5,14.75,3636,3819,183
46,2,1,8,3,3, California's ,76.0,14.0,3961,4381,420
46,2,1,8,3,5, strikes ,26.0,10.0,5120,5483,363
46,2,1,8,3,7, you're ,37.166666666666664,12.0,5924,6237,313
46,2,1,8,3,10, will ,20.857142857142858,11.0,6553,6941,388
46,2,1,8,3,13, financial ,17.77777777777778,8.555555555555555,7409,7912,503
46,2,1,8,3,14, disaster ,34.0,17.857142857142858,8401,8762,361
46,2,1,8,3,16, taxpayers ,13.0,19.25,9636,9820,184
46,2,1,8,3,15, for ,-660.0,52.666666666666664,10264,10367,103
46,2,1,8,3,16, taxpayers ,43.0,9.0,10752,10868,116
46,2,1,8,3,17, who ,15.25,16.0625,11269,12173,904
46,2,1,8,3,19, about ,19.0,9.0,12472,12663,191
46,2,1,8,3,21, and ,26.0,13.0,13159,13343,184
46,2,1,8,3,24, services. ,56.0,19.0,13775,14023,248
46,2,1,8,3,28, from ,1.0,14.0,14662,14847,185
46,2,1,8,3,29, clear ,-618.0769230769231,49.15384615384615,15981,16715,734
46,2,1,8,3,33, can ,7.0,6.0,17586,17782,196
46,2,1,8,3,33, can ,34.0,15.0,18017,18257,240
46,2,1,8,3,36, credited ,385.2,130.1,18667,19227,560
46,2,1,8,3,39, reduction ,29.0,16.0,19809,20044,235
46,2,1,8,3,45, it's ,104.0,170.0,22371,22601,230
46,2,1,8,3,49, declined ,50.285714285714285,15.285714285714286,24374,24760,386
46,2,1,8,3,51, California ,71.4,17.8,25365,25633,268
46,2,1,8,3,53," year, ",16.166666666666668,16.0,25894,26227,333
46,2,1,8,3,57, nationwide. ,695.8333333333334,169.0,27399,27699,300
46,2,1,1,4,0, Liza ,5.642857142857143,16.571428571428573,1632,2468,836
46,2,1,1,4,1, was ,9.285714285714286,11.0,2641,3011,370
46,2,1,1,4,5," temper, ",13.333333333333334,9.166666666666666,3803,4110,307
46,2,1,1,4,8, was ,18.0,10.0,5006,5307,301
46,2,1,1,4,11, Christmas ,8.714285714285714,9.142857142857142,5688,6057,369
46,2,1,1,4,12, puddings ,34.0,14.0,6811,7043,232
46,2,1,1,4,14, the ,15.666666666666666,13.0,7495,7614,119
46,2,1,1,4,15," kitchen, ",40.0,15.0,8077,8248,171
46,2,1,1,4,16, and ,-649.0,49.0,8950,9498,548
46,2,1,1,4,21," them, ",14.2,12.0,11125,11360,235
46,2,1,1,4,25, still ,14.833333333333334,14.0,12159,12469,310
46,2,1,1,4,30, Nana's ,4.0,16.0,13293,13594,301
46,2,1,1,4,31, absurd ,20.0,15.0,13999,14250,251
46,2,1,1,4,16, and ,-637.0,58.0,14835,14955,120
46,2,1,1,4,32, suspicions. ,-633.5625,48.6875,15316,16220,904
46,2,1,1,4,32, suspicions. ,-611.0,55.0,16340,16461,121
46,2,1,1,4,34, thought ,32.6,17.0,17273,17531,258
46,2,1,1,4,39, getting ,10.571428571428571,16.142857142857142,18510,18861,351
46,2,1,1,4,45, take ,30.857142857142858,11.0,19980,20365,385
46,2,1,1,4,49, nursery ,-637.0,55.0,22596,22910,314
46,2,1,1,4,50, for ,11.0,14.0,23931,24179,248
46,2,1,1,4,52," moment, ",53.4,8.0,24611,25169,558
46,2,1,1,4,54, in ,11.75,10.0,25493,25679,186
46,2,1,1,4,56, of ,4.25,9.0,26237,26429,192
46,2,1,1,4,54, in ,2.6,7.0,27029,27271,242
46,2,1,14,5,0, Mrs. ,11.352941176470589,13.647058823529411,1452,2425,973
46,2,1,14,5,1, Darling ,37.0,16.0,2684,2948,264
46,2,1,14,5,2, quivered ,49.142857142857146,18.0,3270,3633,363
46,2,1,14,5,4, went ,38.857142857142854,20.0,3951,4303,352
46,2,1,14,5,8, It ,11.4,14.0,5191,5444,253
46,2,1,14,5,10, securely ,67.75,17.0,5751,5943,192
46,2,1,14,5,12, She ,32.5,18.0,6356,6649,293
46,2,1,14,5,13, looked ,26.0,18.0,6757,7058,301
46,2,1,14,5,14," out, ",-655.25,55.5,8114,8800,686
46,2,1,14,5,19, peppered ,60.0,17.0,10050,10351,301
46,2,1,14,5,20, with ,390.0,88.0,10597,10767,170
46,2,1,14,5,22, They ,45.0,17.0,11213,11444,231
46,2,1,14,5,23, were ,28.0,13.0,11682,11932,250
46,2,1,14,5,26, the ,20.0,15.0,12873,13110,237
46,2,1,14,5,27," house, ",38.0,12.0,13349,13534,185
46,2,1,14,5,48, or ,17.0,1.0,13888,14007,119
46,2,1,14,5,30, curious ,3.3333333333333335,11.0,14777,15082,305
46,2,1,14,5,32, see ,10.333333333333334,14.833333333333334,15392,15728,336
46,2,1,14,5,34, was ,32.0,13.0,15909,16157,248
46,2,1,14,5,37, place ,28.0,13.0,16613,16852,239
46,2,1,14,5,40, she ,16.333333333333332,12.333333333333334,17214,17668,454
46,2,1,14,5,46, that ,29.0,20.0,18504,18627,123
46,2,1,14,5,47, one ,-658.6666666666666,53.666666666666664,20195,20499,304
46,2,1,14,5,50, of ,12.833333333333334,17.0,20813,21112,299
46,2,1,14,5,53, ones ,18.666666666666668,19.0,21765,21901,136
46,2,1,14,5,54, winked ,14.6,16.0,22139,22398,259
46,2,1,14,5,56, her. ,423.0,169.16666666666666,22795,23097,302
46,2,1,17,6,0, Seeing ,3.9,11.7,1249,1803,554
46,2,1,17,6,1, Peter ,27.166666666666668,13.0,2387,2695,308
46,2,1,17,6,2, slowly ,47.142857142857146,11.0,2949,3315,366
46,2,1,17,6,3, advancing ,80.85714285714286,9.0,3591,3950,359
46,2,1,17,6,5, him ,23.5,7.0,4253,4565,312
46,2,1,17,6,6, through ,4.75,9.0,4694,4890,196
46,2,1,17,6,5, him ,12.333333333333334,12.833333333333334,5016,5328,312
46,2,1,17,6,8, air ,17.8,7.0,6058,6331,273
46,2,1,17,6,10, dagger ,24.833333333333332,9.0,6760,7045,285
46,2,1,17,6,11," poised, ",45.4,17.0,7378,7631,253
46,2,1,17,6,11, he ,6.0,16.0,8380,8489,109
46,2,1,17,6,17, to ,2.0,6.0,8781,8962,181
46,2,1,17,6,13, sprang ,-619.0,56.666666666666664,9529,10013,484
46,2,1,17,6,14, upon ,2.0,15.0,10386,10628,242
46,2,1,17,6,15, the ,25.333333333333332,13.0,11012,11128,116
46,2,1,17,6,16, bulwarks ,7.375,13.0,11257,11695,438
46,2,1,17,6,16, bulwarks ,29.5,19.166666666666668,11878,12215,337
46,2,1,17,6,19, himself ,1.6,12.0,13193,13432,239
46,2,1,17,6,20, into ,29.0,18.0,13737,14034,297
46,2,1,17,6,22, sea. ,3.0,11.0,14396,15006,610
46,2,1,17,6,23, He ,23.8,12.9,15280,15862,582
46,2,1,17,6,26, know ,10.0,13.333333333333334,15986,16125,139
46,2,1,17,6,28, the ,17.75,18.0,16527,16704,177
46,2,1,17,6,29, crocodile ,-593.0,56.0,18109,18348,239
46,2,1,17,6,33, him; ,4.0,13.0,20367,20868,501
46,2,1,17,6,35, we ,26.0,14.0,21633,21877,244
46,2,1,17,6,36, purposely ,52.0,6.0,22204,22557,353
46,2,1,17,6,37, stopped ,39.13333333333333,4.0,22796,23677,881
46,2,1,17,6,37, stopped ,62.0,6.0,23862,24040,178
46,2,1,17,6,38, the ,23.5,9.0,24278,24579,301
46,2,1,17,6,40, that ,21.6,9.2,24965,25237,272
46,2,1,17,6,42, knowledge ,-525.8571428571429,53.0,26987,27411,424
46,2,1,17,6,42, knowledge ,-506.3,52.9,27533,28091,558
46,2,1,17,6,45, spared ,4.166666666666667,8.0,28753,29059,306
46,2,1,17,6,46, him: ,16.0,6.0,29377,29909,532
46,2,1,17,6,45, spared ,5.0,6.0,30109,30242,133
46,2,1,17,6,48, little ,14.0,4.0,30696,30944,248
46,2,1,17,6,49, mark ,25.0,15.0,31360,31716,356
46,2,1,17,6,51, respect ,17.0,13.0,32087,32385,298
46,2,1,17,6,53, us ,12.75,10.0,32707,32887,180
46,2,1,17,6,56, end. ,668.0,168.0,33489,33690,201
46,2,1,17,6,0, Seeing ,17.625,9.5625,34155,35055,900
46,2,1,17,6,1, Peter ,39.666666666666664,7.0,35494,35628,134
46,2,1,17,6,3, advancing ,57.0,16.0,35996,36412,416
46,2,1,17,6,5, him ,19.0,15.0,36976,37214,238
46,2,1,17,6,6, through ,54.666666666666664,11.0,37566,37889,323
46,2,1,17,6,9, with ,13.833333333333334,11.0,38135,38444,309
46,2,1,17,6,11," poised, ",26.285714285714285,9.0,38769,39171,402
46,2,1,17,6,11," poised, ",34.0,9.0,39282,39705,423
46,2,1,17,6,13, sprang ,-604.6,56.0,40472,41009,537
46,2,1,17,6,15, the ,19.0,14.0,41572,41943,371
46,2,1,17,6,16, bulwarks ,16.25,11.0,42142,42331,189
46,2,1,17,6,17, to ,16.0,9.0,42776,43077,301
46,2,1,17,6,19, himself ,29.0,9.0,43383,43751,368
46,2,1,17,6,22, sea. ,27.863636363636363,9.0,44424,45684,1260
46,2,1,17,6,25, not ,20.6,9.0,45985,46227,242
46,2,1,17,6,27, that ,23.5,7.0,46524,46825,301
46,2,1,17,6,30, was ,8.0,14.0,47189,48030,841
46,2,1,17,6,29, crocodile ,-613.4285714285714,45.285714285714285,48508,48862,354
46,2,1,17,6,31, waiting ,0.0,16.0,49332,49449,117
46,2,1,17,6,31, waiting ,59.0,18.0,49713,49952,239
46,2,1,17,6,36, purposely ,17.583333333333332,14.666666666666666,50220,51047,827
46,2,1,17,6,37, stopped ,34.0,10.0,51362,51486,124
46,2,1,17,6,38, the ,19.4,12.0,51904,52159,255
46,2,1,17,6,40, that ,22.75,9.0,52469,52888,419
46,2,1,17,6,42, knowledge ,-584.0,54.75,54205,54422,217
46,2,1,17,6,45, spared ,37.0,15.0,55733,56035,302
46,2,1,17,6,49, mark ,13.0,9.0,56805,57036,231
46,2,1,17,6,51, respect ,55.333333333333336,14.0,57407,57537,130
46,2,1,17,6,53, at ,14.333333333333334,16.0,57701,57823,122
46,2,1,17,6,55, the ,27.0,16.0,57938,58240,302
46,2,1,9,7,0, Dorothy ,11.666666666666666,8.733333333333333,1256,2112,856
46,2,1,9,7,1, didn't ,27.333333333333332,13.333333333333334,2537,2654,117
46,2,1,9,7,3, She ,8.0,20.0,3039,3341,302
46,2,1,9,7,5, around ,22.6,14.0,3894,4153,259
46,2,1,9,7,7, anxiously ,60.0,15.0,4542,4860,318
46,2,1,9,7,7, anxiously ,77.0,15.0,5044,5213,169
46,2,1,9,7,5, around ,32.0,18.0,5560,5800,240
46,2,1,9,7,14, was ,23.285714285714285,16.0,9825,10197,372
46,2,1,9,7,16, Between ,27.333333333333332,10.0,10596,10904,308
46,2,1,9,7,18, branches ,17.5,1.1666666666666667,11136,11454,318
46,2,1,9,7,18, branches ,33.333333333333336,10.0,11569,11701,132
46,2,1,9,7,18, branches ,71.33333333333333,13.166666666666666,11941,12244,303
46,2,1,9,7,24, green ,15.0,18.0,13441,13690,249
46,2,1,9,7,13, everything ,38.4,11.2,14160,14419,259
46,2,1,9,7,25, meadows ,-605.125,46.25,15165,15604,439
46,2,1,9,7,25, meadows ,133.66666666666666,128.66666666666666,15818,15934,116
46,2,1,9,7,26, and ,23.0,7.0,16282,16519,237
46,2,1,9,7,29, shrubs ,44.0,19.0,16921,17224,303
46,2,1,9,7,31," trees, ",8.666666666666666,13.0,17628,17752,124
46,2,1,9,7,31," trees, ",50.0,10.0,18025,18331,306
46,2,1,9,7,34, couldn't ,1.0,9.0,19313,19546,233
46,2,1,9,7,34, couldn't ,45.8,7.0,19802,20045,243
46,2,1,9,7,35, see ,30.0,13.0,20377,20662,285
46,2,1,9,7,37, farm-house ,56.333333333333336,13.0,20985,21116,131
46,2,1,9,7,40, she ,4.125,9.5,21935,22369,434
46,2,1,9,7,39, which ,-631.0,54.0,22551,22800,249
46,2,1,9,7,42, just ,3.0,11.0,23239,23481,242
46,2,1,9,7,43," come, ",52.0,12.0,23802,24042,240
46,2,1,9,7,45, anything ,38.8,12.0,24548,24774,226
46,2,1,9,7,48, ever ,7.0,16.142857142857142,25043,25416,373
46,2,1,9,7,50," before, ",40.0,12.0,25791,26030,239
46,2,1,9,7,53, shaggy ,16.5,12.0,26635,26926,291
46,2,1,9,7,55, and ,13.0,10.0,28430,28618,188
46,2,1,9,7,56, Toto. ,3.0,12.0,28932,29173,241
46,2,1,18,8,0, The ,14.6,15.0,1399,1645,246
46,2,1,18,8,0, The ,12.875,4.75,1767,2185,418
46,2,1,18,8,2, body ,13.4,7.0,2632,2929,297
46,2,1,18,8,3, can ,28.333333333333332,12.666666666666666,3216,3335,119
46,2,1,18,8,4, tolerate ,47.0,13.0,3573,3847,274
46,2,1,18,8,7, small ,13.5,9.0,4398,4697,299
46,2,1,18,8,10," temperature, ",8.0,4.75,5209,5396,187
46,2,1,18,8,10," temperature, ",43.2,12.2,5595,5868,273
46,2,1,18,8,11, especially ,30.75,13.75,6101,6518,417
46,2,1,18,8,12, when ,19.0,10.0,6794,6966,172
46,2,1,18,8,13, the ,-641.6666666666666,48.0,7928,8249,321
46,2,1,18,8,13, the ,-619.6666666666666,50.666666666666664,8366,8498,132
46,2,1,18,8,14, person ,40.0,7.0,8801,8932,131
46,2,1,18,8,14, person ,58.0,8.0,9072,9310,238
46,2,1,18,8,18, vigorous ,10.0,10.0,9944,10229,285
46,2,1,18,8,19, activity. ,34.25,10.0,10498,10930,432
46,2,1,18,8,21, reactions ,3.4285714285714284,12.0,11378,11733,355
46,2,1,18,8,22, usually ,6.0,9.0,12065,12306,241
46,2,1,18,8,23, occur ,19.0,6.0,12622,12920,298
46,2,1,18,8,25, large ,8.0,7.0,13321,13624,303
46,2,1,18,8,29, and/or ,18.25,5.5,13938,14149,211
46,2,1,18,8,26, amounts ,-640.6,51.0,14340,14895,555
46,2,1,18,8,28, water ,45.0,13.0,15629,15896,267
46,2,1,18,8,30, salt ,30.0,18.0,16314,16614,300
46,2,1,18,8,32, lost ,18.833333333333332,16.0,17015,17316,301
46,2,1,18,8,33, through ,63.0,8.0,17632,17881,249
46,2,1,18,8,35, sweating ,17.4,8.0,18250,18498,248
46,2,1,18,8,36, following ,25.0,11.0,18751,19020,269
46,2,1,18,8,38, exercise. ,55.75,2.0,19360,19548,188
46,2,1,18,8,37, strenuous ,95.5,170.0,19859,20197,338
46,2,1,18,8,38, exercise. ,223.0,169.0,20959,21344,385
46,2,1,18,8,39, When ,46.0,12.0,21943,22195,252
46,2,1,18,8,41, body ,24.0,8.0,22431,22610,179
46,2,1,18,8,43, overheated ,15.0,3.0,23294,23765,471
46,2,1,18,8,42, becomes ,41.0,15.0,23980,24212,232
46,2,1,18,8,43, overheated ,94.0,18.0,25068,25377,309
46,2,1,18,8,45, cannot ,40.0,11.0,25817,26120,303
46,2,1,18,8,46, eliminate ,52.916666666666664,9.833333333333334,26429,27080,651
46,2,1,18,8,46, eliminate ,702.0,168.0,27428,27608,180
46,2,1,18,8,48, excess ,-643.4285714285714,56.0,28662,29031,369
46,2,1,18,8,49," heat, ",1.0,15.0,29354,29526,172
46,2,1,18,8,50, heat ,35.285714285714285,19.0,29827,30181,354
46,2,1,18,8,51, exhaustion ,43.0,18.0,30429,30731,302
46,2,1,18,8,52, and ,35.0,20.0,31052,31354,302
46,2,1,18,8,54, stroke ,18.8,17.0,31588,31854,266
46,2,1,18,8,56, possible. ,6.0,17.0,32234,32418,184
46,2,1,18,8,56, possible. ,529.5,208.0,32757,33064,307
46,2,1,18,8,56, possible. ,24.0,19.0,33259,33441,182
46,2,1,2,9,0, It ,1.3103448275862069,12.689655172413794,1873,3602,1729
46,2,1,2,9,1, was ,30.666666666666668,12.0,3807,3923,116
46,2,1,2,9,3, forbidding ,60.57142857142857,9.0,4458,4858,400
46,2,1,2,9,3, forbidding ,76.875,10.75,4991,5408,417
46,2,1,2,9,4," challenge, ",74.28571428571429,14.0,5982,6351,369
46,2,1,2,9,6, it ,7.4,15.8,6603,6857,254
46,2,1,2,9,7, says ,41.0,12.0,7189,7606,417
46,2,1,2,9,10, Winstanley's ,30.941176470588236,12.0,8355,9328,973
46,2,1,2,9,11, persuasive ,20.2,10.1,9750,10334,584
46,2,1,2,9,12," abilities, ",24.5,12.0,10822,11238,416
46,2,1,2,9,14, to ,0.0,1.0,11672,11785,113
46,2,1,2,9,14, to ,15.25,16.0,13012,13190,178
46,2,1,2,9,15, mention ,33.0,15.0,13374,13681,307
46,2,1,2,9,17," self-confidence, ",63.0,13.0,14515,14631,116
46,2,1,2,9,19, the ,4.0,12.6,15656,15905,249
46,2,1,2,9,20, admiralty ,57.0,11.0,16302,17705,1403
46,2,1,2,9,24, him. ,9.285714285714286,7.0,18530,18895,365
46,2,1,2,9,25, No ,3.0,6.0,19247,19432,185
46,2,1,2,9,26, lighthouse ,-590.8333333333334,54.333333333333336,20816,21140,324
46,2,1,2,9,27, had ,198.8,128.0,21501,21738,237
46,2,1,2,9,28, ever ,20.75,15.25,21918,22106,188
46,2,1,2,9,30, built ,2.0,5.0,22542,22659,117
46,2,1,2,9,33, sea ,34.0,3.0,23220,23405,185
46,2,1,2,9,34, on ,3.25,13.75,23521,23706,185
46,2,1,2,9,32, to ,9.0,15.166666666666666,23833,24539,706
46,2,1,2,9,35, an ,13.0,13.0,25152,25289,137
46,2,1,2,9,36, isolated ,35.42857142857143,18.0,25611,25970,359
46,2,1,2,9,37, rock ,21.5,14.75,26270,26469,199
46,2,1,2,9,38, before. ,25.833333333333332,14.0,26783,27085,302
46,2,1,2,9,40, Eddystone ,28.0,13.333333333333334,27470,27981,511
46,2,1,2,9,40, Eddystone ,59.666666666666664,18.0,28101,28419,318
46,2,1,2,9,44, to ,7.0,11.0,30979,31227,248
46,2,1,2,9,47, landing ,11.428571428571429,10.0,32045,32477,432
46,2,1,2,9,47, landing ,54.5,11.0,32784,32970,186
46,2,1,2,9,50, is ,15.166666666666666,11.0,33348,33653,305
46,2,1,2,9,52, separate ,6.0,13.0,33783,33952,169
46,2,1,2,9,53, challenge ,28.857142857142858,13.0,34374,34750,376
46,2,1,2,9,54, entirely. ,51.666666666666664,12.0,35053,35354,301
46,2,1,4,10,0, A ,4.636363636363637,11.227272727272727,1831,3201,1370
46,2,1,4,10,1, clergyman ,55.0,9.0,3758,4128,370
46,2,1,4,10,2, remarked ,51.0,16.0,4507,4808,301
46,2,1,4,10,3, to ,20.0,18.0,5131,5313,182
46,2,1,4,10,7, is ,14.0,2.0,5632,5950,318
46,2,1,4,10,8, on ,22.0,7.0,6212,6397,185
46,2,1,4,10,10," side."" ",14.0,10.0,6713,6952,239
46,2,1,4,10,15, all ,7.0,18.0,7669,7917,248
46,2,1,4,10,17, about ,-624.6,57.0,9551,9814,263
46,2,1,4,10,18," that, ",22.0,17.0,10044,10224,180
46,2,1,4,10,21, Lincoln; ,284.4,89.0,10615,11186,571
46,2,1,4,10,21, Lincoln; ,55.857142857142854,16.0,11514,11865,351
46,2,1,4,10,24, know ,36.666666666666664,15.0,12282,12585,303
46,2,1,4,10,28, is ,5.857142857142857,15.0,12898,13256,358
46,2,1,4,10,35, right. ,97.625,128.875,15395,15850,455
46,2,1,4,10,36, But ,22.8,6.0,16144,16381,237
46,2,1,4,10,40, constant ,37.0,11.0,16813,17415,602
46,2,1,4,10,39, my ,4.0,11.0,17778,18132,354
46,2,1,4,10,40, constant ,53.333333333333336,12.0,18680,19001,321
46,2,1,4,10,42, and ,25.285714285714285,18.0,19321,19683,362
46,2,1,4,10,44, that ,35.0,16.0,20122,20354,232
46,2,1,4,10,49, should ,21.333333333333332,16.0,21057,21356,299
46,2,1,4,10,52, the ,7.0,20.0,21743,21860,117
46,2,1,4,10,53, Lord's ,-642.0,56.0,23032,23247,215
46,2,1,6,11,0, Known ,35.2,10.0,1948,2500,552
46,2,1,6,11,2, Rapa ,9.9,11.0,2899,3432,533
46,2,1,6,11,4, to ,5.0,11.0,3748,3952,204
46,2,1,6,11,6, island's ,23.833333333333332,10.0,4206,4504,298
46,2,1,6,11,7," inhabitants, ",63.5,4.0,4967,5278,311
46,2,1,6,11,8, Rongorongo ,40.94117647058823,8.882352941176471,5522,6513,991
46,2,1,6,11,8, Rongorongo ,33.6,10.4,6626,7804,1178
46,2,1,6,11,8, Rongorongo ,55.0,12.0,7928,8413,485
46,2,1,6,11,11, writing ,24.0,11.0,9132,9450,318
46,2,1,6,11,12, system ,24.0,14.0,9896,10021,125
46,2,1,6,11,1, as ,164.0,49.0,10420,10536,116
46,2,1,6,11,13, comprised ,97.0,88.0,10921,11099,178
46,2,1,6,11,13, comprised ,-558.0,55.0,11770,12069,299
46,2,1,6,11,15, pictographs. ,60.0,15.0,12318,12670,352
46,2,1,6,11,18, been ,13.0,10.0,13041,13403,362
46,2,1,6,11,21, into ,6.0,9.0,14382,14567,185
46,2,1,6,11,24, wooden ,23.333333333333332,12.333333333333334,15551,15657,106
46,2,1,6,11,24, wooden ,44.0,14.0,15847,15970,123
46,2,1,6,11,25, tablets ,-580.8,56.0,17252,17504,252
46,2,1,6,11,31, island's ,50.57142857142857,10.0,19157,19518,361
46,2,1,6,11,36, writing ,4.333333333333333,12.0,20490,20794,304
46,2,1,6,11,36, writing ,49.0,10.666666666666666,21157,21270,113
46,2,1,6,11,39, known ,30.75,12.0,21916,22095,179
46,2,1,6,11,40, in ,-650.5,53.75,22985,23398,413
46,2,1,6,11,42, nearby ,27.0,14.0,23799,24101,302
46,2,1,6,11,46, script's ,19.875,14.0,25119,25542,423
46,2,1,6,11,48, existence ,6.0,11.0,26056,26169,113
46,2,1,6,11,52, confound ,44.0,14.0,27761,27927,166
46,2,1,6,11,53, anthropologists. ,-512.0,48.2,29624,29896,272
46,2,1,10,12,0, Some ,15.9,12.6,1988,2572,584
46,2,1,10,12,2," later, ",6.0,19.0,3230,3396,166
46,2,1,10,12,3, Michael ,320.0,48.0,3721,4030,309
46,2,1,10,12,4, Larson ,49.0,13.666666666666666,4278,4386,108
