sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
262,2,1,0,2,47, scarcely ,334.26666666666665,157.0,21647,21998,351
262,2,1,0,2,51, of ,496.0,156.0,22598,22848,250
262,2,1,0,2,56, illuminated ,720.0,159.0,23949,24123,174
262,2,1,0,2,58, aurora. ,100.6470588235294,199.41176470588235,24548,24947,399
262,2,1,0,2,58, aurora. ,96.0,205.0,24998,25948,950
262,2,1,0,2,0, Two ,84.13333333333334,39.0,26447,26797,350
262,2,1,0,2,2," later, ",186.93333333333334,30.066666666666666,27248,27598,350
262,2,1,0,2,4, British ,253.0,38.0,27822,28248,426
262,2,1,0,2,5, astronomer ,380.0,36.0,28823,29073,250
262,2,1,0,2,7, Carrington ,475.8666666666667,40.0,29597,29947,350
262,2,1,0,2,12, sunspot ,106.375,75.375,31522,31897,375
262,2,1,0,2,13, group ,156.0,82.16666666666667,32097,32372,275
262,2,1,0,2,16, telescope ,301.0,75.0,33022,33322,300
262,2,1,0,2,17, when ,409.0,83.0,33697,34198,501
262,2,1,0,2,21, he ,536.0,87.96774193548387,34549,35299,750
262,2,1,0,2,17, when ,414.42857142857144,85.95238095238095,35497,35997,500
262,2,1,0,2,22, described ,568.0,84.0,36323,36823,500
262,2,1,0,2,23, as ,629.2857142857143,83.0,37047,37197,150
262,2,1,0,2,25, patches ,733.0,82.8,37698,37798,100
262,2,1,0,2,27, intensely ,98.0,121.0,38648,38872,224
262,2,1,0,2,30, white ,245.0,117.0,39373,39648,275
262,2,1,0,2,33, the ,377.0,115.0,40272,40523,251
262,2,1,0,2,34, sunspots. ,477.0,116.0,40997,41249,252
262,2,1,0,2,41, painstaking ,705.2857142857143,117.28571428571429,42223,42373,150
262,2,1,0,2,46, was ,289.125,162.0,43723,44097,374
262,2,1,0,2,45, there ,239.07692307692307,157.0,44698,44997,299
262,2,1,0,2,47, scarcely ,342.7142857142857,162.52380952380952,45597,46097,500
262,2,1,0,2,47, scarcely ,323.0344827586207,162.9655172413793,46298,46998,700
262,2,1,0,2,47, scarcely ,368.0,161.0,47148,47323,175
262,2,1,0,2,46, was ,284.0,159.0,47748,47898,150
262,2,1,0,2,47, scarcely ,337.2,160.85,48023,48498,475
262,2,1,0,2,47, scarcely ,359.0,161.0,52824,53049,225
262,2,1,0,2,45, there ,244.0909090909091,151.0,53348,53598,250
262,2,1,0,2,49, square ,395.125,163.0,54348,54523,175
262,2,1,0,2,50, inch ,468.0,156.0,54973,55349,376
262,2,1,0,2,56, illuminated ,737.3333333333334,149.33333333333334,56624,56748,124
262,2,1,0,2,58, aurora. ,80.28571428571429,194.0,57348,57498,150
262,2,1,0,2,58, aurora. ,88.71428571428571,195.71428571428572,57548,57873,325
262,2,1,1,3,1, agree ,97.52631578947368,39.1578947368421,1237,1688,451
262,2,1,1,3,2, that ,160.33333333333334,40.0,1937,2074,137
262,2,1,1,3,7, you're ,413.0,45.0,4037,4163,126
262,2,1,1,3,7, you're ,425.1333333333333,45.0,4237,4587,350
262,2,1,1,3,1, agree ,103.27272727272727,38.0,5387,5637,250
262,2,1,1,3,4," ""three ",265.0,36.0,6438,6687,249
262,2,1,1,3,7, you're ,437.0,37.0,7512,7813,301
262,2,1,1,3,12, a ,593.0,47.0,8438,8687,249
262,2,1,1,3,15, for ,740.875,40.0,9438,9613,175
262,2,1,1,3,16, taxpayers ,102.45454545454545,78.0909090909091,10087,10337,250
262,2,1,1,3,18, care ,232.0,82.0,11037,11488,451
262,2,1,1,3,20, education ,319.14285714285717,73.85714285714286,11787,11937,150
262,2,1,1,3,22, other ,413.0,77.0,12312,12637,325
262,2,1,1,3,25, But ,573.0,83.0,13362,13662,300
262,2,1,1,3,30, that ,732.0,81.625,14587,14762,175
262,2,1,1,3,31, the ,94.6875,119.125,15362,15737,375
262,2,1,1,3,37, with ,320.14285714285717,116.0,16712,17038,326
262,2,1,1,3,41, crime ,472.0,126.0,17712,17962,250
262,2,1,1,3,43, California. ,551.3333333333334,123.0,18337,18538,201
262,2,1,1,3,44, While ,649.0,117.0,18837,19087,250
262,2,1,1,3,50, in ,205.54545454545453,158.72727272727272,20538,20788,250
262,2,1,1,3,52, last ,323.0,159.0,21237,21512,275
262,2,1,1,3,56, dropped ,469.0,163.0,22338,22587,249
262,2,1,1,3,1, agree ,123.42857142857143,46.57142857142857,24937,25087,150
262,2,1,1,3,54, crime ,383.0,151.0,25387,28237,2850
262,2,1,1,3,1, agree ,96.1304347826087,44.78260869565217,28962,29512,550
262,2,1,1,3,1, agree ,88.0,40.0,29587,30812,1225
262,2,1,1,3,1, agree ,102.6,40.0,30912,31137,225
262,2,1,1,3,5, strikes ,336.0,33.0,32163,32462,299
262,2,1,1,3,16, taxpayers ,109.0,83.0,35187,35287,100
262,2,1,1,3,16, taxpayers ,116.8,83.0,35387,35487,100
262,2,1,1,3,19, about ,275.0,74.0,36212,36488,276
262,2,1,1,3,25, But ,580.0,80.0,37737,37988,251
262,2,1,1,3,30, that ,744.0,81.0,38487,38613,126
262,2,1,1,3,31, the ,91.55555555555556,114.11111111111111,39237,39437,200
262,2,1,1,3,36, credited ,272.94736842105266,119.0,40312,40762,450
262,2,1,1,3,40, in ,458.0,115.0,41737,42012,275
262,2,1,6,4,0, Liza ,99.0,40.0,1029,1428,399
262,2,1,6,4,3, a ,176.0625,40.0,1877,2252,375
262,2,1,6,4,6, for ,291.0,44.0,2603,2902,299
262,2,1,6,4,9, mixing ,427.0,40.0,3478,3778,300
262,2,1,6,4,7, she ,333.4,37.0,5027,5127,100
262,2,1,6,4,9, mixing ,428.0,43.0,5502,5752,250
262,2,1,6,4,12, puddings ,605.0,46.0,6377,6652,275
262,2,1,6,4,17, had ,98.14285714285714,75.85714285714286,7853,8177,324
262,2,1,6,4,1, was ,126.0,35.0,9802,9977,175
262,2,1,6,4,5," temper, ",253.0,39.0,10427,10652,225
262,2,1,6,4,8, was ,354.9375,36.1875,10978,11352,374
262,2,1,6,4,10, the ,448.0,35.0,11727,12003,276
262,2,1,6,4,12, puddings ,600.0,33.0,12677,12978,301
262,2,1,6,4,18, been ,119.125,85.0,14477,14852,375
262,2,1,6,4,21," them, ",268.0,72.0,15403,15627,224
262,2,1,6,4,26, on ,453.0,79.0,16278,16553,275
262,2,1,6,4,32, suspicions. ,739.2857142857143,88.0,18677,18828,151
262,2,1,6,4,33, She ,85.3,117.6,19178,19402,224
262,2,1,6,4,36, best ,244.0,120.0,19902,20153,251
262,2,1,6,4,41, little ,376.0,122.0,20578,20828,250
262,2,1,6,4,44, to ,501.0,126.0,21203,21477,274
262,2,1,6,4,57, course. ,312.9166666666667,167.16666666666666,23878,24152,274
262,2,1,5,5,0, Mrs. ,80.0,34.013698630136986,1435,3236,1801
262,2,1,5,5,2, quivered ,201.0,30.0,3712,4011,299
262,2,1,5,5,4, went ,294.8,39.2,5735,5836,101
262,2,1,5,5,9, was ,503.0,35.0,6411,6686,275
262,2,1,5,5,15, and ,100.25,78.0,8786,9060,274
262,2,1,5,5,19, peppered ,252.0,87.0,9785,10060,275
262,2,1,5,5,22, They ,403.07142857142856,73.0,10686,11010,324
262,2,1,5,5,22, They ,392.1666666666667,79.16666666666667,12462,12585,123
262,2,1,5,5,30, curious ,97.44444444444444,118.0,14487,14685,198
262,2,1,5,5,34, was ,240.0,117.0,15135,15412,277
262,2,1,5,5,38," there, ",392.0,117.0,16035,16311,276
262,2,1,5,5,41, did ,504.0,119.0,16735,16986,251
262,2,1,5,5,47, one ,735.0,118.0,17835,17936,101
262,2,1,5,5,50, of ,130.33333333333334,167.0,18185,18311,126
262,2,1,5,5,49, two ,88.0,168.0,18487,18611,124
262,2,1,5,5,56, her. ,356.7391304347826,163.0,19586,20135,549
262,2,1,5,5,2, quivered ,190.16666666666666,43.833333333333336,21337,21460,123
262,2,1,5,5,7, window. ,408.0,43.0,22086,22386,300
262,2,1,5,5,19, peppered ,252.0,87.0,24836,25110,274
262,2,1,5,5,23, were ,465.0,83.0,26012,26311,299
262,2,1,2,6,0, Seeing ,94.0,39.0,1334,1684,350
262,2,1,2,6,3, advancing ,265.0,41.0,2510,2784,274
262,2,1,2,6,5, him ,393.0,41.0,3235,3484,249
262,2,1,2,6,16, bulwarks ,172.0,82.0,5934,6284,350
262,2,1,2,6,20, into ,356.0,86.0,7058,7359,301
262,2,1,2,6,25, not ,517.0,73.0,8084,8334,250
262,2,1,2,6,31, waiting ,97.85714285714286,116.85714285714286,9784,9934,150
262,2,1,2,6,36, purposely ,276.8,124.0,10484,10585,101
262,2,1,2,6,36, purposely ,288.0,118.0,10659,10859,200
262,2,1,2,6,39, clock ,467.0,118.0,11634,11910,276
262,2,1,2,6,46, him: ,99.76470588235294,159.94117647058823,13484,13883,399
262,2,1,2,6,56, end. ,428.0,159.0,15484,15759,275
262,2,1,2,6,0, Seeing ,85.0,29.0,16184,16384,200
262,2,1,2,6,2, slowly ,207.92857142857142,39.0,16883,17209,326
262,2,1,2,6,4, upon ,335.0,40.0,17509,17735,226
262,2,1,2,6,6, through ,437.0,40.0,17934,18184,250
262,2,1,2,6,9, with ,532.0,44.0,18384,18634,250
262,2,1,2,6,18, cast ,264.9,81.0,20884,21109,225
262,2,1,2,6,20, into ,355.0,75.0,21584,21784,200
262,2,1,2,6,25, not ,505.0,83.0,22359,22609,250
262,2,1,2,6,29, crocodile ,719.75,80.0,23283,23459,176
262,2,1,3,7,0, Dorothy ,90.63157894736842,34.63157894736842,1262,1712,450
262,2,1,3,7,4, looked ,293.14285714285717,35.0,2662,2813,151
262,2,1,3,7,5, around ,383.0,45.0,3087,3413,326
262,2,1,3,7,9, some ,565.0,38.0,4112,4362,250
262,2,1,3,7,5, around ,358.2857142857143,36.0,4812,4962,150
262,2,1,3,7,10, familiar ,588.0,37.0,5711,5961,250
262,2,1,3,7,16, Between ,273.0,79.0,7887,8137,250
262,2,1,3,7,18, branches ,441.0,75.0,8738,9012,274
262,2,1,3,7,23, were ,620.0,78.0,10012,10237,225
262,2,1,3,7,32, but ,316.0,115.0,12137,12412,275
262,2,1,3,7,36, the ,483.1666666666667,120.0,12987,13262,275
262,2,1,3,7,39, which ,648.0,115.0,13987,14237,250
262,2,1,3,7,43," come, ",97.11111111111111,162.77777777777777,15312,15512,200
262,2,1,3,7,49, seen ,360.9166666666667,163.0,16761,17037,276
262,2,1,3,7,53, shaggy ,549.0,167.0,17712,17987,275
262,2,1,3,7,56, Toto. ,672.0,166.0,18538,18711,173
262,2,1,3,7,54, man ,599.4285714285714,162.85714285714286,19113,19263,150
262,2,1,3,7,0, Dorothy ,106.66666666666667,42.888888888888886,19862,20062,200
262,2,1,3,7,3, She ,267.0,32.0,20513,20762,249
262,2,1,3,7,7, anxiously ,468.0,39.0,21211,21438,227
262,2,1,3,7,13, everything ,108.16666666666667,72.91666666666667,22712,22986,274
262,2,1,3,7,17, the ,364.0,87.0,23812,24036,224
