sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
60,2,1,6,21,4, beginning ,72.33333333333333,4.0,4529,4642,113
60,2,1,6,21,7, up ,14.25,6.75,5151,5325,174
60,2,1,6,21,9, musicians ,25.0,4.0,5639,5799,160
60,2,1,6,21,12, mentally. ,-589.25,45.875,7217,7634,417
60,2,1,6,21,13, Although ,4.333333333333333,8.0,7990,8307,317
60,2,1,6,21,12, mentally. ,-566.8888888888889,59.0,8557,9026,469
60,2,1,6,21,17, still ,14.0,5.0,10245,10370,125
60,2,1,6,21,19," elusive, ",58.25,6.0,12200,12616,416
60,2,1,6,21,19," elusive, ",45.09090909090909,7.2727272727272725,12724,13293,569
60,2,1,6,21,24, success ,30.0,11.0,14244,14357,113
60,2,1,6,21,26, mental ,-648.6666666666666,52.0,15727,16197,470
60,2,1,6,21,30, rehearsal ,17.5,12.75,17420,17614,194
60,2,1,6,21,31, technique ,67.5,9.5,18322,18499,177
60,2,1,6,21,31, technique ,53.5,14.0,19174,19347,173
60,2,1,6,21,31, technique ,64.33333333333333,8.333333333333334,19474,19585,111
60,2,1,6,21,34, most ,38.75,6.0,19888,20074,186
60,2,1,6,21,37, same ,39.0,7.0,20424,20638,214
60,2,1,6,21,38, neurological ,22.75,10.0,20808,20972,164
60,2,1,6,21,40, are ,7.25,3.25,21484,21652,168
60,2,1,6,21,39, regions ,-576.8235294117648,49.64705882352941,21840,22781,941
60,2,1,6,21,42, by ,15.0,9.5,23374,23557,183
60,2,1,12,22,0, Not ,107.0,49.75,8869,9060,191
60,2,1,12,22,1, only ,7.25,16.0,9456,9639,183
60,2,1,12,22,2, smoke ,33.666666666666664,12.0,9927,10044,117
60,2,1,12,22,4, out ,7.166666666666667,15.0,10445,10753,308
60,2,1,12,22,8, came ,11.0,15.0,10927,11568,641
60,2,1,12,22,9, also ,20.5,14.5,11840,12010,170
60,2,1,12,22,14, safe ,17.846153846153847,5.769230769230769,13415,14106,691
60,2,1,12,22,13, so ,4.375,17.875,14283,14710,427
60,2,1,12,22,14, safe ,34.666666666666664,17.0,14939,15241,302
60,2,1,12,22,16, the ,-627.0,57.0,16367,16592,225
60,2,1,12,22,20, their ,27.0,18.75,17143,17559,416
60,2,1,12,22,23, they ,31.5,9.5,18490,18673,183
60,2,1,12,22,26, chattering. ,35.166666666666664,16.0,19808,20109,301
60,2,1,12,22,28, pirates ,49.6,2.2,20460,20675,215
60,2,1,12,22,29, listened ,-582.6,50.6,21277,21500,223
60,2,1,12,22,35, mushroom. ,40.2,11.8,23345,23591,246
60,2,1,12,22,32, then ,34.42857142857143,12.571428571428571,24343,24717,374
60,2,1,12,22,31, and ,20.0,5.0,24904,25093,189
60,2,1,12,22,33, replaced ,25.25,13.25,25404,25594,190
60,2,1,12,22,40, and ,9.0,8.666666666666666,27967,28090,123
60,2,1,12,22,41, noted ,-604.5,44.25,29575,29759,184
60,2,1,14,23,0, When ,17.0,11.0,1251,1658,407
60,2,1,14,23,2, nucleus ,44.0,5.0,2300,2463,163
60,2,1,14,23,3, has ,26.666666666666668,12.666666666666666,2866,2979,113
60,2,1,14,23,7, proton ,11.0,13.25,3517,3703,186
60,2,1,14,23,14, full ,20.4,11.8,5491,5733,242
60,2,1,14,23,15," capacity, ",51.0,3.0,6013,6187,174
60,2,1,14,23,17, layers ,15.166666666666666,13.166666666666666,7233,7537,304
60,2,1,14,23,16, the ,-633.25,46.5,7728,7901,173
60,2,1,14,23,21, well ,16.285714285714285,18.0,8917,9287,370
60,2,1,14,23,20, so ,8.0,1.0,9413,9784,371
60,2,1,14,23,28, with ,2.6,7.0,12633,12863,230
60,2,1,14,23,27, intimately ,53.666666666666664,11.0,13064,13191,127
60,2,1,14,23,26, spoon ,47.0,16.571428571428573,13372,13728,356
60,2,1,14,23,29, its ,22.0,10.0,14455,14633,178
60,2,1,14,23,30, attractive ,12.0,8.0,14756,15056,300
60,2,1,14,23,44, force's ,-601.5,46.25,20957,21146,189
60,2,1,3,24,0, Hybrid ,14.2,13.0,3597,4421,824
60,2,1,3,24,4, halo ,23.615384615384617,7.230769230769231,5364,6080,716
60,2,1,3,24,5, that ,28.333333333333332,11.0,6383,6497,114
60,2,1,3,24,7, owners ,52.1,8.0,7139,7647,508
60,2,1,3,24,9, righteous ,7.5,16.0,7830,8000,170
60,2,1,3,24,9, righteous ,34.666666666666664,9.333333333333334,8184,8304,120
60,2,1,3,24,12, neighbors ,70.6,16.0,9429,9656,227
60,2,1,3,24,13, feel ,-629.4,58.0,12375,12621,246
60,2,1,3,24,25, also ,33.588235294117645,6.0588235294117645,15297,16269,972
60,2,1,3,24,26, cost ,16.0,13.75,17033,17203,170
60,2,1,3,24,30, new ,1.9,15.0,18173,18689,516
60,2,1,3,24,31, report ,-615.3333333333334,44.0,20306,20436,130
60,2,1,3,24,36, Union ,32.333333333333336,8.333333333333334,21638,21939,301
60,2,1,3,24,41, buyers ,32.25,2.0,23696,23880,184
60,2,1,3,24,43, always ,31.25,4.0,24414,24599,185
60,2,1,3,24,45, their ,173.0,169.0,25685,25864,179
60,2,1,3,24,47, worth. ,34.0,10.0,26555,26911,356
60,2,1,5,25,0, The ,30.066666666666666,6.266666666666667,1597,2424,827
60,2,1,5,25,5, re-wrapped ,29.7,12.4,3807,4341,534
60,2,1,5,25,5, re-wrapped ,71.33333333333333,10.666666666666666,4465,4594,129
60,2,1,5,25,12, footprint ,37.5,2.0,6416,6588,172
60,2,1,5,25,21, into ,21.142857142857142,16.714285714285715,10393,10746,353
60,2,1,5,25,24, configuration. ,8.333333333333334,11.0,11574,11698,124
60,2,1,5,25,25, Occasionally ,56.0,16.0,12569,12685,116
60,2,1,5,25,26, girls' ,-651.0,52.0,13399,13587,188
60,2,1,5,25,28, would ,38.2,4.4,13944,14173,229
60,2,1,5,25,29," fester, ",49.333333333333336,7.0,14556,14861,305
60,2,1,5,25,30, and ,4.6,8.8,15053,15297,244
60,2,1,5,25,32, poisoning ,19.666666666666668,4.0,15724,15847,123
60,2,1,5,25,34, gangrene ,13.0,19.0,16684,16797,113
60,2,1,8,26,0, An ,7.9375,14.625,2742,3595,853
60,2,1,8,26,1, early ,36.5,9.5,3770,4058,288
60,2,1,8,26,6, make ,48.0,15.0,5007,5128,121
60,2,1,8,26,7, sure ,4.666666666666667,13.0,5316,5443,127
60,2,1,8,26,10, microbes ,20.75,5.5,6393,6574,181
60,2,1,8,26,11, were ,10.333333333333334,18.0,6948,7071,123
60,2,1,8,26,14, while ,35.0,4.0,7841,7959,118
60,2,1,8,26,15, drilling ,-634.0,51.8,8890,9119,229
60,2,1,8,26,22, which ,27.666666666666668,2.6666666666666665,10790,10917,127
60,2,1,8,26,19, into ,18.6,17.8,11903,12145,242
60,2,1,8,26,23, involved ,9.222222222222221,6.0,12892,13359,467
60,2,1,8,26,24, a ,9.0,19.6,13807,14040,233
60,2,1,8,26,27, technique ,713.0,88.66666666666667,15190,15290,100
60,2,1,8,26,28, designed ,-604.0,47.25,16247,16423,176
60,2,1,8,26,31, reduce ,54.666666666666664,10.666666666666666,17314,17442,128
60,2,1,8,26,33, eliminate ,68.33333333333333,13.0,17982,18107,125
60,2,1,11,27,0, Very ,10.272727272727273,3.0,1451,2029,578
60,2,1,11,27,1," similar, ",43.666666666666664,3.0,2630,2742,112
60,2,1,11,27,2, but ,12.666666666666666,10.333333333333334,2928,3054,126
60,2,1,11,27,5," striking, ",1.0,14.0,3648,3957,309
60,2,1,11,27,13, with ,9.0,4.0,6168,6447,279
60,2,1,11,27,14, rehearsing ,-612.0,50.25,7433,7830,397
60,2,1,11,27,16, piece ,17.0,3.6666666666666665,8168,8293,125
60,2,1,11,27,19," piano, ",14.333333333333334,7.666666666666667,9046,9176,130
60,2,1,11,27,20, practicing ,407.0,88.0,10359,10479,120
60,2,1,11,27,16, piece ,33.125,9.0,11138,11536,398
60,2,1,11,27,16, piece ,15.0,14.0,11767,11959,192
60,2,1,11,27,19," piano, ",46.53846153846154,10.384615384615385,12202,12938,736
60,2,1,11,27,22, complex ,10.5,15.75,13426,13596,170
60,2,1,11,27,22, complex ,56.666666666666664,8.666666666666666,13784,13895,111
60,2,1,11,27,28, alone ,-622.4,47.0,16212,16442,230
60,2,1,11,27,30, nearly ,17.5,12.0,16788,16966,178
60,2,1,11,27,31, as ,7.4,5.2,17305,17537,232
60,2,1,11,27,37, actually ,15.2,13.4,18928,19155,227
60,2,1,11,27,40, it. ,3.0,13.0,20500,20624,124
60,2,1,11,27,39, doing ,23.25,13.0,20797,20960,163
60,2,1,11,27,41, But ,8.0,10.166666666666666,21196,21487,291
60,2,1,11,27,45, there. ,8.333333333333334,1.0,22822,22922,100
60,2,1,11,27,45, there. ,31.333333333333332,16.333333333333332,23101,23222,121
60,2,1,4,28,0, A ,11.642857142857142,17.928571428571427,1358,2111,753
60,2,1,4,28,3, drafted ,41.0,1.0,2748,3141,393
60,2,1,4,28,5, introduced ,15.5,16.0,3515,3678,163
60,2,1,4,28,5, introduced ,56.875,8.0,3862,4286,424
60,2,1,4,28,7, Parliament ,8.0,2.3333333333333335,4575,4682,107
60,2,1,4,28,7, Parliament ,31.583333333333332,7.083333333333333,4801,5473,672
60,2,1,4,28,8, several ,513.3333333333334,49.833333333333336,6082,6376,294
60,2,1,4,28,11, met ,16.0,8.8,7158,7407,249
60,2,1,4,28,13, great ,27.666666666666668,3.0,7921,8048,127
60,2,1,4,28,14," opposition, ",-610.4,59.2,8816,9042,226
60,2,1,4,28,15, mostly ,51.4,11.0,9787,10038,251
60,2,1,4,28,21, it ,7.125,7.125,12212,12613,401
60,2,1,4,28,22, was ,3.0,8.0,12725,12891,166
60,2,1,4,28,20," 1925, ",512.6666666666666,90.0,13866,13979,113
60,2,1,4,28,32, following ,26.6,7.0,17916,18145,229
60,2,1,4,28,32, following ,9.285714285714286,1.0,18325,18688,363
60,2,1,4,28,36, in ,17.666666666666668,6.333333333333333,20078,20204,126
60,2,1,4,28,42, first ,-653.8,50.0,22179,22413,234
60,2,1,4,28,43, Saturday ,60.5,15.166666666666666,22755,23043,288
60,2,1,16,29,0, When ,13.0,15.588235294117647,2096,3044,948
60,2,1,16,29,1, early ,5.333333333333333,18.666666666666668,3282,3398,116
60,2,1,16,29,2, Europeans ,52.0,19.0,4068,4183,115
60,2,1,16,29,3, discovered ,4.142857142857143,8.357142857142858,4546,5292,746
60,2,1,16,29,5," Island, ",36.0,3.6666666666666665,6640,6741,101
60,2,1,16,29,6, its ,21.0,18.5,7208,7378,170
60,2,1,16,29,7, somewhat ,49.75,13.75,7966,8153,187
60,2,1,16,29,9, ecosystem ,31.714285714285715,11.714285714285714,8889,9252,363
60,2,1,16,29,10, was ,-633.3333333333334,56.0,10137,10602,465
60,2,1,16,29,13, the ,15.666666666666666,10.666666666666666,11532,11658,126
60,2,1,16,29,18," resources, ",46.0,9.6,13065,13294,229
60,2,1,16,29,19," deforestation, ",96.66666666666667,5.333333333333333,14174,14298,124
60,2,1,16,29,20, and ,3.0,8.0,14533,14650,117
60,2,1,16,29,21, overpopulation. ,-609.0,52.666666666666664,15528,15643,115
60,2,1,16,29,22, Over ,44.0,3.0,16941,17475,534
60,2,1,16,29,23, the ,23.0,17.5,17757,17939,182
60,2,1,16,29,26, the ,14.4,15.0,19478,19695,217
60,2,1,16,29,30, four ,12.666666666666666,9.11111111111111,21045,21489,444
60,2,1,16,29,39, disease ,52.333333333333336,12.666666666666666,24288,24415,127
60,2,1,18,30,0, Binge ,19.5,17.75,1374,1752,378
60,2,1,18,30,1, drinking ,29.0,19.0,2162,2343,181
60,2,1,18,30,1, drinking ,49.0,12.0,2466,2638,172
60,2,1,18,30,6, or ,9.333333333333334,7.666666666666667,3666,3791,125
60,2,1,18,30,9, brain ,9.333333333333334,12.666666666666666,4713,4828,115
60,2,1,18,30,12, commonly ,75.75,9.0,5862,6031,169
60,2,1,18,30,13," thought, ",-594.6666666666666,52.666666666666664,6917,7045,128
60,2,1,18,30,13," thought, ",-603.1111111111111,47.0,7166,7620,454
60,2,1,18,30,19, But ,26.25,6.0,10261,10449,188
60,2,1,18,30,24, receptors ,37.333333333333336,11.666666666666666,11306,11417,111
60,2,1,18,30,32, a ,7.6,13.0,14320,14573,253
60,2,1,18,30,34, that ,4.666666666666667,12.0,14912,15199,287
60,2,1,18,30,33, steroid ,55.0,8.25,15378,15556,178
60,2,1,18,30,39, critical ,46.0,2.6666666666666665,17162,17273,111
60,2,1,18,30,39, critical ,47.666666666666664,1.0,17507,17625,118
60,2,1,18,30,41, learning ,-600.25,54.5,18024,18191,167
60,2,1,17,31,0, When ,50.25,19.0,2271,2449,178
60,2,1,17,31,1, preparing ,57.0,15.0,2677,2932,255
60,2,1,17,31,3, check ,32.666666666666664,8.0,3406,3520,114
60,2,1,17,31,7, hotel ,20.466666666666665,12.6,4332,5145,813
60,2,1,17,31,14, their ,126.85714285714286,88.85714285714286,7974,8354,380
60,2,1,17,31,16, bath ,12.0,10.75,8543,8729,186
60,2,1,17,31,18, on ,8.0,17.666666666666668,10717,10846,129
60,2,1,17,31,20, bathroom ,54.285714285714285,12.142857142857142,11282,11654,372
60,2,1,17,31,26, easy ,10.0,3.0,12776,12902,126
60,2,1,17,31,27, for ,16.5,6.0,13213,13404,191
60,2,1,17,31,31, Other ,47.4,4.2,15939,16154,215
60,2,1,17,31,32, travelers ,5.0625,18.125,16898,17818,920
60,2,1,15,32,0, In ,2.7142857142857144,17.071428571428573,1308,2087,779
60,2,1,15,32,2, celestial ,21.0,9.0,2325,2674,349
60,2,1,15,32,3," hurry, ",44.0,14.0,3229,3337,108
60,2,1,15,32,4, Neptune ,41.57142857142857,2.142857142857143,3691,4022,331
60,2,1,15,32,5, has ,16.166666666666668,11.166666666666666,4241,4542,301
60,2,1,15,32,8, its ,3.2,8.4,5500,5760,260
60,2,1,15,32,15, being ,-631.8,43.0,7896,8125,229
60,2,1,15,32,16, discovered ,13.666666666666666,17.0,8309,8427,118
60,2,1,15,32,18, years ,36.07692307692308,17.307692307692307,9477,10164,687
60,2,1,15,32,20, by ,14.5,3.5,10546,10721,175
60,2,1,15,32,42, mathematics. ,-567.0,48.0,14712,14827,115
60,2,1,15,32,27, blue-green ,-607.4,58.0,15172,15397,225
60,2,1,15,32,31, the ,8.0,9.666666666666666,16229,16512,283
60,2,1,15,32,31, the ,16.0,9.0,16625,16934,309
60,2,1,15,32,27, blue-green ,-569.0,59.0,17275,17449,174
60,2,1,15,32,29, bag ,34.54545454545455,1.0,17759,18329,570
60,2,1,15,32,30, is ,6.909090909090909,11.363636363636363,18450,19032,582
60,2,1,15,32,40, discovered ,84.16666666666667,17.166666666666668,21392,21669,277
60,2,1,10,33,1," attacked, ",9.555555555555555,15.444444444444445,2119,2589,470
60,2,1,10,33,3, skunk's ,13.0,17.0,2890,3369,479
60,2,1,10,33,3, skunk's ,42.666666666666664,17.0,3554,3669,115
60,2,1,10,33,14, spray ,2.3333333333333335,19.0,6629,6760,131
60,2,1,10,33,19, works ,16.0,15.25,8065,8233,168
60,2,1,10,33,15, a ,107.25,89.0,8665,8834,169
60,2,1,10,33,18, That ,16.428571428571427,5.0,9319,9682,363
60,2,1,10,33,20, when ,364.0,89.0,11406,11522,116
60,2,1,10,33,31, it's ,97.66666666666667,128.66666666666666,15139,15440,301
60,2,1,10,33,35, when ,9.2,10.0,16472,16710,238
60,2,1,10,33,41, oncoming ,49.333333333333336,16.0,18292,18415,123
60,2,1,1,34,0, Lady ,7.4,10.4,1635,2158,523
60,2,1,1,34,5, suspended ,54.0,8.333333333333334,3705,3809,104
60,2,1,1,34,8, notice ,9.333333333333334,0.6666666666666666,4659,4771,112
60,2,1,1,34,12, suspension ,-573.0,45.0,7329,7442,113
60,2,1,1,34,12, suspension ,-561.6666666666666,50.333333333333336,7564,7688,124
60,2,1,1,34,18, severe ,7.0,12.0,9121,9416,295
60,2,1,1,34,23," policy."" ",12.0,6.0,11075,11198,123
60,2,1,1,34,23," policy."" ",32.75,4.5,11312,11485,173
60,2,1,1,34,26, Inc.-owned ,88.2,18.2,14219,14444,225
60,2,1,1,34,29, to ,9.0,15.333333333333334,15172,15283,111
60,2,1,1,34,35, remove ,-602.6,55.4,17360,17600,240
60,2,1,1,34,37, after ,8.0,15.666666666666666,18089,18212,123
60,2,1,1,34,40, violations. ,36.5,13.75,19146,19328,182
60,2,1,13,35,0, The ,22.0,14.0,1405,1780,375
60,2,1,13,35,10, bus-size ,34.0,8.0,3589,3712,123
60,2,1,13,35,12, stuffed ,39.666666666666664,11.333333333333334,6066,6193,127
60,2,1,13,35,14, nearly ,-648.0,48.0,7751,7878,127
60,2,1,13,35,15, three ,25.4,11.6,8189,8426,237
60,2,1,13,35,21, other ,6.8,14.0,9716,9969,253
60,2,1,13,35,26, was ,30.75,12.75,11345,11532,187
60,2,1,13,35,28, last ,25.75,16.5,11781,11970,189
60,2,1,13,35,35, station ,18.4,14.8,16729,16980,251
60,2,1,13,35,37, numbering ,51.4,7.2,17854,18101,247
60,2,1,13,35,37, numbering ,54.666666666666664,17.666666666666668,20032,20148,116
60,2,1,13,35,39, astronauts ,76.0,18.6,21202,21432,230
60,2,1,2,36,0, Rich ,9.0,12.0,2965,3430,465
60,2,1,2,36,1, investors ,6.333333333333333,11.0,3617,3747,130
60,2,1,2,36,2, with ,32.333333333333336,6.166666666666667,4441,4751,310
60,2,1,2,36,3, no ,4.0,17.0,4924,5043,119
60,2,1,2,36,5, to ,13.8,7.0,5281,5517,236
60,2,1,2,36,8, dirt ,13.2,16.2,6233,6479,246
60,2,1,2,36,8, dirt ,4.166666666666667,14.0,6603,6900,297
60,2,1,2,36,10, their ,24.0,16.666666666666668,7433,7547,114
60,2,1,2,36,14, enough ,33.0,10.0,8869,9420,551
60,2,1,2,36,22, earth ,12.0,9.333333333333334,9842,9968,126
60,2,1,2,36,5, to ,3.125,13.125,10193,10620,427
60,2,1,2,36,15, to ,-659.0,44.0,11084,11186,102
60,2,1,2,36,0, Rich ,28.625,6.25,11429,11839,410
60,2,1,2,36,1, investors ,50.666666666666664,11.0,12064,12187,123
60,2,1,2,36,16, wager ,36.0,12.333333333333334,16450,16550,100
60,2,1,2,36,17, big ,20.666666666666668,11.0,16851,16963,112
60,2,1,2,36,19, a ,9.0,18.5,17251,17442,191
60,2,1,2,36,20, patch ,32.666666666666664,4.0,18414,18538,124
60,2,1,2,36,25, it's ,24.714285714285715,14.928571428571429,19330,20089,759
60,2,1,2,36,32, only ,4.666666666666667,6.0,21767,21896,129
60,2,1,2,36,31, will ,-623.0,46.42857142857143,22047,22402,355
60,2,2,0,37,0, John ,2.0,19.0,2850,3196,346
60,2,2,0,37,3, little ,18.0,13.0,4516,4623,107
60,2,2,0,37,6, or ,2.5,8.0,5223,5409,186
60,2,2,0,37,15, a ,6.333333333333333,10.666666666666666,7678,7965,287
60,2,2,0,37,16, handful ,-617.0,53.0,8509,8729,220
60,2,2,0,37,18, salt ,6.6923076923076925,18.0,9033,9733,700
60,2,2,0,37,17, of ,15.0,17.0,9858,10021,163
60,2,2,0,37,19, and ,226.0,88.0,10260,10428,168
60,2,2,0,37,21, rifle ,4.6,15.2,10662,10899,237
60,2,2,0,37,30, wherever ,78.0,17.0,14030,14262,232
60,2,2,0,37,32, pleased ,-636.0,54.857142857142854,15471,15812,341
60,2,2,0,37,38, pleased. ,52.0,4.2,16821,17054,233
