sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
114,2,1,18,51,14, government's ,182.0,73.0,8252,8441,189
114,2,1,18,51,3, not ,288.57142857142856,42.0,9889,10191,302
114,2,1,18,51,7, debate ,416.0,42.0,10694,11051,357
114,2,1,18,51,11, reforming ,632.5,39.75,11642,11789,147
114,2,1,18,51,11, reforming ,664.3333333333334,39.0,11992,12093,101
114,2,1,18,51,13, federal ,149.8,78.2,13247,13447,200
114,2,1,18,51,14, government's ,239.0,81.0,13897,14242,345
114,2,1,18,51,16, apparatus ,376.0,78.0,14947,15238,291
114,2,1,18,51,18, profoundly ,503.0,82.0,15792,16103,311
114,2,1,18,51,37, overhaul ,234.0,157.0,17340,17542,202
114,2,1,18,51,21, ability ,118.625,124.875,18092,18443,351
114,2,1,18,51,25, week ,287.55555555555554,123.22222222222223,19191,19595,404
114,2,1,18,51,29, poised ,491.625,117.875,20344,20700,356
114,2,1,18,51,34, in ,677.75,121.75,21540,21695,155
114,2,1,18,51,37, overhaul ,167.2,156.0,22053,22238,185
114,2,1,18,51,36, massive ,111.4,155.0,22438,22644,206
114,2,1,18,51,37, overhaul ,225.42857142857142,155.0,22953,23242,289
114,2,1,18,51,40, way ,301.4,154.8,23542,23745,203
114,2,1,18,51,42, which ,356.0,155.0,23946,24245,299
114,2,1,18,51,43, bureaucrats ,488.0,163.0,24790,25041,251
114,2,1,18,51,45, regulations ,604.1428571428571,162.0,25540,25847,307
114,2,1,18,51,46, that ,653.5,162.0,26097,26441,344
114,2,1,18,51,53, companies. ,298.0,210.0,26747,26888,141
114,2,1,18,51,48, strangling ,113.375,200.875,27289,27647,358
114,2,1,18,51,53, companies. ,356.2857142857143,195.0,29199,29495,296
114,2,1,5,52,0, Stress ,127.0,33.666666666666664,3172,3272,100
114,2,1,5,52,0, Stress ,104.9090909090909,44.81818181818182,3422,3922,500
114,2,1,5,52,7, depression ,371.0,37.2,5423,5621,198
114,2,1,5,52,8, and ,427.3333333333333,44.666666666666664,5872,5972,100
114,2,1,5,52,11, says. ,570.8461538461538,32.07692307692308,6872,7477,605
114,2,1,5,52,11," ""We ",595.6666666666666,31.166666666666668,7621,7871,250
114,2,1,5,52,11, says. ,556.8,34.6,8021,8224,203
114,2,1,5,52,9," anxiety, ",524.0,40.75,8423,8576,153
114,2,1,5,52,16, on ,106.6,84.4,10672,10872,200
114,2,1,5,52,17, the ,138.25,80.0,11721,12075,354
114,2,1,5,52,21, depression ,333.0,80.0,13284,13625,341
114,2,1,5,52,26, but ,607.75,74.0,15171,15321,150
114,2,1,5,52,29, does ,692.0,88.0,15972,16122,150
114,2,1,5,52,31, sense ,101.5,116.375,16770,17122,352
114,2,1,5,52,35, Millennials ,339.0,119.0,18323,18728,405
114,2,1,5,52,42, in ,678.6,124.2,20571,20771,200
114,2,1,5,52,44, lives ,114.0,161.6,21471,21672,201
114,2,1,5,52,49, levels ,377.375,165.0,22832,23172,340
114,2,1,5,52,53, anxiety. ,569.0,158.5,24022,24172,150
114,2,1,11,53,0, When ,125.66666666666667,47.666666666666664,24230,24332,102
114,2,1,11,53,0, When ,107.42857142857143,37.714285714285715,24432,24733,301
114,2,1,11,53,6, lasting ,340.5,43.875,25482,25832,350
114,2,1,11,53,4, having ,282.44444444444446,41.77777777777778,27032,27435,403
114,2,1,11,53,13, that ,112.5,72.16666666666667,30083,30331,248
114,2,1,11,53,17, your ,271.0,80.0,31231,31483,252
114,2,1,11,53,24, new ,594.0,86.0,33382,33689,307
114,2,1,11,53,30, how ,162.0,121.0,34932,35182,250
114,2,1,11,53,28, it's ,119.25,121.75,35382,35735,353
114,2,1,11,53,32, you ,256.25,113.0,36532,36685,153
114,2,1,11,53,30, how ,152.0,122.57142857142857,36937,37232,295
114,2,1,11,53,39, you ,562.0,123.0,39594,39839,245
114,2,1,11,53,45, want ,125.5,166.25,41432,41784,352
114,2,1,11,53,51, really ,334.0,159.25,42730,42885,155
114,2,1,11,53,54, at ,427.2857142857143,166.14285714285714,43482,43784,302
114,2,1,11,53,50, that's ,273.0,169.0,44035,44235,200
114,2,1,11,53,49, if ,238.75,167.25,44434,44582,148
114,2,1,16,54,0, At ,109.47619047619048,34.285714285714285,27998,28991,993
114,2,1,16,54,6, secured ,336.0,38.0,30647,30995,348
114,2,1,16,54,6, secured ,375.57142857142856,37.857142857142854,31300,31594,294
114,2,1,16,54,4, French ,226.75,36.0,31798,32343,545
114,2,1,16,54,3, the ,199.42857142857142,42.0,32497,32795,298
114,2,1,16,54,1, the ,144.14285714285714,42.0,32997,33293,296
114,2,1,16,54,2, time ,178.66666666666666,43.77777777777778,33494,33893,399
114,2,1,16,54,6, secured ,353.0,47.0,34595,34892,297
114,2,1,16,54,10, revenue ,533.125,44.0,35648,35995,347
114,2,1,16,54,13, government ,715.0,47.0,36794,36899,105
114,2,1,16,54,14, bonds. ,121.91666666666667,75.0,37798,38347,549
114,2,1,16,54,16," 1727, ",210.0,89.0,38891,39497,606
114,2,1,16,54,20, save ,336.0,77.0,40543,40853,310
114,2,1,16,54,24, cut ,515.5555555555555,77.88888888888889,41443,41848,405
114,2,1,16,54,33, these ,245.0,115.0,43342,43498,156
114,2,1,16,54,30, market ,134.0,120.33333333333333,43842,43947,105
114,2,1,16,54,30, market ,121.5,124.0,44048,44194,146
114,2,1,16,54,35," plummeted, ",342.75,119.125,44997,45347,350
114,2,1,16,54,38, market ,520.0,116.0,45998,46297,299
114,2,1,16,54,42, French ,704.5,115.75,46997,47148,151
114,2,1,16,54,43, credit. ,115.52941176470588,156.58823529411765,48248,49042,794
114,2,1,16,54,47, was ,307.75,159.5,49848,49998,150
114,2,1,16,54,49, without ,407.55555555555554,164.77777777777777,50641,51045,404
114,2,1,16,54,54, raising ,593.0,164.0,51698,51948,250
114,2,1,3,55,0, Voltaire ,107.57142857142857,33.04761904761905,1522,2525,1003
114,2,1,3,55,4, around ,348.0,43.0,3435,4431,996
114,2,1,3,55,2, probably ,277.0,34.25,4672,4822,150
114,2,1,3,55,4, around ,358.75,37.416666666666664,5822,6375,553
114,2,1,3,55,10, large ,603.6666666666666,45.0,7822,8072,250
114,2,1,3,55,8," livres, ",530.1176470588235,48.0,8321,9123,802
114,2,1,3,55,10, large ,577.9375,39.1875,9372,10125,753
114,2,1,3,55,11," fortune, ",613.4285714285714,36.0,10322,10622,300
114,2,1,3,55,12, which ,709.1333333333333,36.333333333333336,11172,11872,700
114,2,1,3,55,14, then ,104.66666666666667,85.0,12671,13233,562
114,2,1,3,55,4, around ,364.3333333333333,42.666666666666664,13923,14172,249
114,2,1,3,55,7, million ,451.8333333333333,34.5,14622,14873,251
114,2,1,3,55,14, then ,110.9,80.3,15622,16082,460
114,2,1,3,55,19, a ,309.0,80.0,16922,17287,365
114,2,1,3,55,25, Voltaire ,608.0,81.0,18875,19234,359
114,2,1,3,55,29, rich ,126.85714285714286,115.28571428571429,20621,20932,311
114,2,1,3,55,32, enough ,244.83333333333334,116.16666666666667,21521,21771,250
114,2,1,3,55,36, moneylender ,475.0,116.0,22830,23236,406
114,2,1,3,55,42, rich ,719.0,121.2,24621,24823,202
114,2,1,3,55,50, stake ,363.0,165.0,27021,27536,515
114,2,1,3,55,51, his ,419.3333333333333,160.0,27821,27922,101
114,2,1,3,55,60," profession, ",331.25,203.0,31722,31875,153
114,2,1,3,55,59, detestable ,258.0,199.85714285714286,32171,32477,306
114,2,1,3,55,61, writing. ,406.35714285714283,199.28571428571428,33072,33722,650
114,2,2,0,37,0, John ,126.625,37.4375,1636,2388,752
114,2,2,0,37,0, John ,106.4,47.1,2487,2943,456
114,2,2,0,37,1, Thornton ,191.33333333333334,44.666666666666664,3492,3892,400
114,2,2,0,37,1, Thornton ,169.71428571428572,33.142857142857146,4045,4335,290
114,2,2,0,37,2, asked ,220.33333333333334,39.0,4689,4791,102
114,2,2,0,37,5, man ,345.0,36.0,5647,5990,343
114,2,2,0,37,8, He ,451.2857142857143,38.0,6742,7044,302
114,2,2,0,37,5, man ,348.625,38.25,7442,7786,344
114,2,2,0,37,3, little ,302.8666666666667,43.0,7944,8637,693
114,2,2,0,37,6, or ,379.8095238095238,39.95238095238095,8987,9996,1009
114,2,2,0,37,1, Thornton ,193.1,48.3,10287,10736,449
114,2,2,0,37,8, He ,466.1111111111111,42.0,11993,12397,404
114,2,2,0,37,12, the ,614.25,42.0,13437,13586,149
114,2,2,0,37,14, With ,706.8,40.0,14389,14592,203
114,2,2,0,37,16, handful ,111.5,85.16666666666667,15438,15686,248
114,2,2,0,37,24, plunge ,404.94117647058823,79.0,17143,17941,798
114,2,2,0,37,30, wherever ,673.2,81.93333333333334,19643,20340,697
114,2,2,0,37,30, wherever ,706.3333333333334,84.33333333333333,20543,20643,100
114,2,2,0,37,32, pleased ,133.46153846153845,123.38461538461539,21142,21739,597
114,2,2,0,37,32, pleased ,159.5,126.75,22047,22186,139
114,2,2,0,37,34, as ,219.25,110.25,22536,22698,162
114,2,2,0,37,35, long ,243.0,113.85714285714286,22788,23087,299
114,2,2,0,37,38, pleased. ,370.57142857142856,121.57142857142857,23886,24550,664
