sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
3,2,1,7,37,18, salt ,187.28571428571428,83.0,35115,35265,150
3,2,1,7,37,22, he ,306.0,83.875,35765,35942,177
3,2,1,7,37,30, wherever ,716.9,83.9,38193,38417,224
3,2,1,7,37,33, and ,190.25,123.0,39240,39415,175
3,2,1,6,38,6, work ,303.88235294117646,47.0,2643,3472,829
3,2,1,6,38,9, imperfect ,452.45454545454544,41.09090909090909,4171,4419,248
3,2,1,6,38,10, incoming ,499.8,39.0,4666,4767,101
3,2,1,6,38,12, impulses ,671.0,43.0,5568,5768,200
3,2,1,6,38,26, rapidly ,675.0,80.0,8747,8918,171
3,2,1,6,38,27, interpret ,128.125,126.875,9392,9571,179
3,2,1,6,38,39, react. ,623.0,130.0,11467,11617,150
3,2,1,2,39,0, That's ,96.0,36.333333333333336,1179,1597,418
3,2,1,2,39,0, That's ,130.15,39.5,1750,2223,473
3,2,1,2,39,3, immigrants ,299.0,39.5,3423,3600,177
3,2,1,2,39,6, particular ,459.09090909090907,40.0,4500,4750,250
3,2,1,2,39,7, cultural ,528.8571428571429,48.0,5050,5198,148
3,2,1,2,39,8, group ,564.0,50.0,5400,5500,100
3,2,1,2,39,12, new ,714.7777777777778,45.0,6477,6678,201
3,2,1,2,39,14, they ,149.13333333333333,80.0,7349,7698,349
3,2,1,2,39,17, diversity ,311.2,82.0,8373,8475,102
3,2,1,2,39,22, have ,571.2,83.0,9899,9999,100
3,2,1,2,39,25, mixed ,691.4,81.0,10529,10747,218
3,2,1,2,39,26," around, ",122.25,126.875,11479,11649,170
3,2,1,2,39,27, changing ,219.1,124.0,11875,12099,224
3,2,1,2,39,28, the ,267.625,124.25,13425,13599,174
3,2,1,2,39,32, pool. ,483.5,119.2,14373,14600,227
3,2,1,2,39,37, culture ,717.8333333333334,122.66666666666667,15479,15599,120
3,2,1,2,39,38, doesn't ,110.0,168.0,16275,16396,121
3,2,1,2,39,40, change. ,300.14285714285717,163.0,17125,17269,144
3,2,1,2,39,35, new ,588.0909090909091,127.36363636363636,18298,18546,248
3,2,1,2,39,36, population's ,596.2857142857143,119.0,18646,18794,148
3,2,1,2,39,36, population's ,635.0,118.0,18920,19200,280
3,2,1,2,39,34, the ,533.0833333333334,120.08333333333333,19395,19668,273
3,2,1,2,39,36, population's ,604.0,120.0,19969,20069,100
3,2,1,2,39,36, population's ,661.0,121.0,20295,20445,150
3,2,1,2,39,37, culture ,724.875,123.0,20673,20845,172
3,2,1,10,40,0, Police ,105.1,35.5,1164,1385,221
3,2,1,10,40,2, Georgia ,173.875,46.0,1661,1833,172
3,2,1,10,40,0, Police ,95.0,43.0,2013,2189,176
3,2,1,10,40,15, save ,743.0,49.0,5612,5759,147
3,2,1,10,40,16, up ,110.14285714285714,89.57142857142857,6214,6359,145
3,2,1,10,40,18, a ,154.875,84.0,6535,6714,179
3,2,1,10,40,23," park, ",274.9230769230769,85.0,7334,7638,304
3,2,1,10,40,32, the ,686.125,82.0,9734,9913,179
3,2,1,10,40,34, permits. ,211.22222222222223,123.0,10709,10913,204
3,2,1,10,40,35, Morningstar ,329.5,122.08333333333333,11734,12009,275
3,2,1,10,40,36, says ,373.5,123.0,13034,13165,131
3,2,1,10,40,38, also ,460.85714285714283,128.0,13483,13635,152
3,2,1,10,40,41, how ,577.4,115.0,14184,14284,100
3,2,1,19,41,8, called ,531.5,43.0,3920,4100,180
3,2,1,19,41,7, bug ,475.0769230769231,42.0,4270,4567,297
3,2,1,19,41,10, water ,602.5,42.0,5094,5220,126
3,2,1,19,41,14, the ,111.0,86.85714285714286,6395,6542,147
3,2,1,19,41,28, is ,749.0,77.0,8994,9100,106
3,2,1,19,41,31, millimeters ,189.14285714285714,120.0,10020,10169,149
3,2,1,19,41,41, been ,690.7142857142857,120.0,12170,12319,149
3,2,1,19,41,42, measured ,119.25,159.0,12774,12944,170
3,2,1,19,41,44, 99.2 ,233.28571428571428,154.0,13394,13543,149
3,2,1,19,41,45, decibels. ,243.84615384615384,154.84615384615384,13618,13920,302
3,2,1,19,41,44, 99.2 ,237.375,167.0,14347,14524,177
3,2,1,3,42,0, There ,95.4,36.2,1688,2036,348
3,2,1,3,42,0, There ,118.14285714285714,43.0,2168,2312,144
3,2,1,3,42,4, be ,283.4,40.0,3338,3438,100
3,2,1,3,42,8, soccer ,418.8666666666667,42.2,4212,4563,351
3,2,1,3,42,6, diving ,377.0,49.0,4688,5187,499
3,2,1,3,42,6, diving ,369.1111111111111,43.833333333333336,5267,5687,420
3,2,1,3,42,8, soccer ,427.2,43.0,5917,6138,221
3,2,1,3,42,13, Olympics. ,650.5833333333334,42.583333333333336,7269,7537,268
3,2,1,3,42,13, Olympics. ,693.7777777777778,42.0,7717,7911,194
3,2,1,3,42,11, the ,531.8333333333334,43.5,8115,8237,122
3,2,1,3,42,12, Summer ,572.0,45.0,8393,8564,171
3,2,1,3,42,14, Phantom ,134.8,88.0,9262,9367,105
3,2,1,3,42,15," contact, ",186.0,78.0,9767,9962,195
3,2,1,3,42,16, or ,242.0,87.0,10439,10561,122
3,2,1,3,42,20, can ,446.8,73.0,11788,11893,105
3,2,1,3,42,24, belly ,646.875,79.0,12838,13012,174
3,2,1,3,42,25, flops ,688.8,79.0,13166,13388,222
3,2,1,3,42,23, theatrical ,562.4615384615385,85.61538461538461,13737,14037,300
3,2,1,3,42,24, belly ,640.0,86.0,14412,14540,128
3,2,1,3,42,27, exaggerated ,125.78571428571429,129.0,15537,15862,325
3,2,1,3,42,28, somersaults ,237.11111111111111,118.0,16487,16687,200
3,2,1,3,42,30, players ,326.8,115.0,17187,17288,101
3,2,1,3,42,37, their ,695.3333333333334,117.5,19266,19387,121
3,2,1,3,42,38," opponents, ",122.1,169.9,19868,20088,220
3,2,1,3,42,46, tired. ,467.45454545454544,164.0,21789,22039,250
3,2,1,5,43,0, Proper ,113.33333333333333,36.4,1609,1963,354
3,2,1,5,43,1, ventilation ,218.0,48.0,2632,2761,129
3,2,1,5,43,6, less ,412.0769230769231,37.0,3960,4274,314
3,2,1,5,43,7, likely. ,469.2,39.0,4608,4715,107
3,2,1,5,43,8, Opening ,525.0,39.0,4913,5212,299
3,2,1,5,43,8, Opening ,563.9090909090909,43.0,5365,5612,247
3,2,1,5,43,13, at ,725.4444444444445,43.0,6457,6661,204
3,2,1,5,43,14, the ,114.0,83.0,7261,7613,352
3,2,1,5,43,15, highest ,124.0,78.7,9910,10133,223
3,2,1,5,43,0, Proper ,142.0,41.666666666666664,10282,10411,129
3,2,1,5,43,16, point ,225.0,76.0,11187,11383,196
3,2,1,5,43,18, heated ,343.125,83.0,11785,11964,179
3,2,1,5,43,21, smoke ,449.0,82.0,12382,12632,250
3,2,1,5,43,25, gradually. ,657.9,78.0,13432,13662,230
3,2,1,5,43,26," However, ",124.14285714285714,130.0,14386,14536,150
3,2,1,5,43,26," However, ",132.0,124.42857142857143,14614,14763,149
3,2,1,5,43,27, suddenly ,233.16666666666666,115.0,15033,15163,130
3,2,1,5,43,38, because ,685.0,117.0,17108,17314,206
3,2,1,11,44,1, first ,158.8,45.0,2006,2106,100
3,2,1,11,44,17, clear ,729.8181818181819,47.72727272727273,5155,5406,251
3,2,1,11,44,19, proper ,153.8,77.0,6156,6256,100
3,2,1,11,44,20, conception ,253.85714285714286,79.0,6706,6855,149
3,2,1,11,44,23, characteristics ,422.7142857142857,82.0,8438,8588,150
3,2,1,11,44,24, and ,465.6363636363636,85.9090909090909,8834,9358,524
3,2,1,11,44,26, of ,579.5454545454545,84.0,10083,10331,248
3,2,1,11,44,32, occupied ,147.28571428571428,116.14285714285714,12055,12205,150
3,2,1,11,44,39, existed ,455.15,120.85,13882,14355,473
3,2,1,11,44,36," people, ",394.375,119.125,14505,14687,182
3,2,1,11,44,43, and ,705.0,120.85714285714286,16576,16726,150
3,2,1,11,44,44, explored ,102.0,169.0,17281,17400,119
3,2,1,11,44,46, Europeans. ,223.0,161.0,17931,18050,119
3,2,1,14,45,0, Susan ,94.42857142857143,44.5,1689,2017,328
3,2,1,14,45,1, B. ,166.5,40.333333333333336,2237,2366,129
3,2,1,14,45,2, Anthony ,204.1,36.0,2690,2914,224
3,2,1,14,45,4, nearly ,315.25,39.0,3089,3464,375
3,2,1,14,45,6, years ,399.1666666666667,42.0,3741,3869,128
3,2,1,14,45,15, social ,727.7142857142857,40.0,5612,5763,151
3,2,1,14,45,16, justice ,121.0,75.375,6538,6715,177
3,2,1,14,45,20, all. ,302.57142857142856,83.0,7519,7669,150
3,2,1,14,45,22, major ,387.4,88.0,8066,8166,100
3,2,1,14,45,30, primary ,190.14285714285714,123.0,10969,11114,145
3,2,1,14,45,31, achievement ,324.2,126.0,11587,11688,101
3,2,1,14,45,39, thousands ,724.5,123.0,13518,13637,119
3,2,1,15,46,2, warms ,183.16666666666666,47.0,1786,1910,124
3,2,2,0,55,0, Voltaire ,110.35135135135135,38.37837837837838,2691,3598,907
3,2,2,0,55,0, Voltaire ,127.2,40.0,3795,3897,102
3,2,2,0,55,3, won ,311.0,44.333333333333336,5368,5649,281
3,2,2,0,55,5, half ,399.14285714285717,39.0,6147,6293,146
3,2,2,0,55,10, large ,589.0,43.0,7466,7744,278
3,2,2,0,55,10, large ,608.6,43.0,7846,7947,101
3,2,2,0,55,11," fortune, ",659.3333333333334,39.0,8147,8273,126
3,2,2,0,55,13, he ,727.96,38.0,8698,9291,593
3,2,2,0,55,13, he ,733.9090909090909,40.90909090909091,9348,9591,243
3,2,2,0,55,14, then ,111.95652173913044,84.08695652173913,10648,11197,549
3,2,2,0,55,1, himself ,160.11111111111111,43.111111111111114,11966,12172,206
3,2,2,0,55,39, powerful ,576.6818181818181,118.0909090909091,15045,15566,521
3,2,2,0,55,0, Voltaire ,120.5,37.5,24766,24897,131
3,2,2,0,55,0, Voltaire ,104.58620689655173,36.89655172413793,25041,25744,703
3,2,2,0,55,0, Voltaire ,126.66666666666667,42.0,25891,26097,206
3,2,2,0,55,0, Voltaire ,131.15384615384616,42.0,26147,26442,295
3,2,2,0,55,7, million ,466.0,40.0,28447,28591,144
3,2,2,0,55,9, a ,562.0,45.0,29244,29516,272
3,2,2,0,55,7, million ,466.1818181818182,46.0,29897,30143,246
3,2,2,0,55,8," livres, ",508.25,46.0,30319,30496,177
3,2,2,0,55,8," livres, ",528.6538461538462,47.36538461538461,30596,31897,1301
3,2,2,0,55,8," livres, ",508.0,48.041666666666664,32019,32597,578
3,2,2,0,55,7, million ,495.0,31.363636363636363,33092,33347,255
3,2,2,0,55,8," livres, ",505.0,34.0,33446,33592,146
3,2,2,0,55,8," livres, ",505.6666666666667,42.666666666666664,33641,34142,501
3,2,2,0,55,13, he ,740.0,46.0,35167,35417,250
3,2,2,0,55,15, made ,151.0,75.0,36821,36993,172
3,2,2,0,55,17, larger ,245.25,80.0,37221,37410,189
3,2,2,0,55,22, canny ,434.2857142857143,87.0,38324,38474,150
3,2,2,0,55,28, very ,728.9285714285714,83.0,39871,40193,322
3,2,2,0,55,24, Soon ,571.5714285714286,85.28571428571429,40445,40593,148
3,2,2,0,55,25, Voltaire ,602.4666666666667,87.0,40744,41093,349
3,2,2,0,55,28, very ,731.0,89.0,41671,41774,103
3,2,2,0,55,29, rich ,116.64285714285714,111.21428571428571,42669,42997,328
3,2,2,0,55,32, enough ,216.125,126.0,43470,43643,173
3,2,2,0,55,34, become ,311.5,121.375,44293,44466,173
3,2,2,0,55,36, moneylender ,377.4,118.0,44695,44795,100
3,2,2,0,55,36, moneylender ,472.42857142857144,120.0,45293,45442,149
3,2,2,0,55,42, rich ,734.8333333333334,124.0,46895,47019,124
3,2,2,0,55,44, that ,177.0,160.0,47973,48146,173
3,2,2,0,55,53, well-being ,541.2,165.0,49748,49851,103
3,2,2,0,55,56, most ,677.9,164.0,50501,50722,221
3,2,2,0,55,57, unreliable ,118.16666666666667,196.0,51451,51722,271
3,2,2,0,55,59, detestable ,221.66666666666666,203.0,52299,52424,125
