sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
116,2,1,15,41,25, sidebars. ,721.1666666666666,86.33333333333333,10109,10359,250
116,2,1,15,41,26, The ,97.0,119.66666666666667,11260,11360,100
116,2,1,15,41,32, long ,400.5,127.0,13159,13309,150
116,2,1,15,41,31, millimeters ,290.75,125.75,13559,13709,150
116,2,1,15,41,32, long ,412.875,127.0,14259,14609,350
116,2,1,15,41,38, call ,701.1666666666666,121.0,16359,16609,250
116,2,1,15,41,42, measured ,303.0,164.0,18559,19009,450
116,2,1,15,41,45, decibels. ,385.1111111111111,164.11111111111111,19459,19859,400
116,2,1,16,42,0, There ,110.0,27.0,1250,1401,151
116,2,1,16,42,18, slightest ,367.0,65.0,3150,3449,299
116,2,1,16,42,8, soccer ,439.3333333333333,41.0,3800,3900,100
116,2,1,16,42,9, than ,521.0,31.0,4300,4400,100
116,2,1,16,42,13, Olympics. ,707.3333333333334,43.0,5500,5750,250
116,2,1,16,42,14, Phantom ,130.0,75.33333333333333,8001,8101,100
116,2,1,16,42,14, Phantom ,159.85714285714286,79.28571428571429,8301,8600,299
116,2,1,16,42,15," contact, ",183.25,86.75,8700,8849,149
116,2,1,16,42,14, Phantom ,109.33333333333333,79.0,9201,9301,100
116,2,1,16,42,18, slightest ,315.0,86.0,10200,10499,299
116,2,1,16,42,23, theatrical ,586.0,86.0,12050,12400,350
116,2,1,16,42,26, and ,745.5,83.0,13500,13650,150
116,2,1,16,42,27, exaggerated ,131.85714285714286,121.85714285714286,14250,14550,300
116,2,1,16,42,29, by ,317.75,124.0,15650,16000,350
116,2,1,16,42,31, deceptively ,461.6666666666667,125.33333333333333,16701,16801,100
116,2,1,16,42,35, fouls ,633.1,113.3,17800,18251,451
116,2,1,16,42,37, their ,733.0,124.0,18700,18850,150
116,2,1,16,42,38," opponents, ",121.6,168.6,20251,20451,200
116,2,1,16,42,42, catch ,292.6666666666667,161.0,21350,21450,100
116,2,1,16,42,44, breather ,403.0,171.0,22151,22451,300
116,2,1,16,42,45, when ,449.6,166.0,22650,22851,201
116,2,1,16,42,46, tired. ,503.75,163.75,23250,23400,150
116,2,1,11,43,0, Proper ,117.16666666666667,40.583333333333336,11243,11793,550
116,2,1,11,43,2, will ,272.0,37.0,12943,13293,350
116,2,1,11,43,5, backdraft ,368.6666666666667,47.666666666666664,13693,13793,100
116,2,1,11,43,7, likely. ,523.375,40.125,15093,15443,350
116,2,1,11,43,8, Opening ,585.0,44.0,15793,15893,100
116,2,1,11,43,9, a ,605.25,46.25,16093,16243,150
116,2,1,11,43,12, building ,702.0,40.666666666666664,16943,17043,100
116,2,1,11,43,19, gases ,398.42857142857144,81.57142857142857,20044,20344,300
116,2,1,11,43,21, smoke ,522.8,90.0,21144,21593,449
116,2,1,11,43,24, released ,596.3333333333334,80.0,21893,22143,250
116,2,1,11,43,27, suddenly ,202.66666666666666,121.0,24393,24493,100
116,2,1,11,43,28, breaking ,267.0,119.66666666666667,24993,25093,100
116,2,1,11,43,30, window ,363.125,121.0,25693,26043,350
116,2,1,11,43,32, opening ,455.0,114.0,26443,26543,100
116,2,1,11,43,37," mistake, ",618.0,121.0,27643,27943,300
116,2,1,11,43,39, it ,108.6,151.8,29442,29643,201
116,2,1,11,43,43, rush ,274.6666666666667,164.0,30443,30543,100
116,2,1,10,44,1, first ,140.69230769230768,25.076923076923077,1254,1856,602
116,2,1,10,44,0, The ,112.25,34.5,2055,2405,350
116,2,1,10,44,7, studying ,366.25,39.75,4305,4655,350
116,2,1,10,44,15, form ,697.0,46.22222222222222,6855,7256,401
116,2,1,10,44,20, conception ,265.0,82.0,9555,9655,100
116,2,1,10,44,20, conception ,287.0,91.0,9806,10156,350
116,2,1,10,44,23, characteristics ,403.3333333333333,84.33333333333333,10956,11056,100
116,2,1,10,44,23, characteristics ,515.6363636363636,77.0909090909091,11955,12455,500
116,2,1,10,44,25, condition ,584.0,76.66666666666667,12805,12905,100
116,2,1,10,44,27, the ,675.6,79.2,14906,15106,200
116,2,1,10,44,28, territory ,141.66666666666666,130.66666666666666,20806,20906,100
116,2,1,10,44,32, occupied ,307.44444444444446,125.0,22205,22606,401
116,2,1,10,44,35, American ,439.6666666666667,129.33333333333334,23456,23556,100
116,2,1,10,44,35, American ,470.0,122.0,23756,24055,299
116,2,1,10,44,36," people, ",538.0,112.875,24455,24805,350
116,2,1,10,44,37, as ,595.6,123.4,25306,25506,200
116,2,1,10,44,39, existed ,666.8,110.4,25905,26105,200
116,2,1,10,44,41, first ,740.0,108.66666666666667,26705,26955,250
116,2,1,10,44,42, discovered ,118.0,163.42857142857142,27806,28106,300
116,2,1,10,44,44, explored ,267.6,168.0,29205,29405,200
116,2,1,10,44,46, Europeans. ,356.8095238095238,160.9047619047619,30305,31305,1000
116,2,1,10,44,46, Europeans. ,373.75,160.5,31405,31554,149
116,2,1,10,44,46, Europeans. ,390.6,158.5818181818182,35205,37905,2700
116,2,1,10,44,42, discovered ,111.84615384615384,153.53846153846155,39506,40105,599
116,2,1,10,44,46, Europeans. ,384.6666666666667,165.0,41956,42056,100
116,2,1,10,44,46, Europeans. ,392.8,168.0,42156,42605,449
116,2,1,10,44,3, to ,215.4,39.4,44006,44205,199
116,2,1,10,44,4, be ,245.33333333333334,46.0,44405,44505,100
116,2,1,10,44,5, taken ,294.6666666666667,43.0,44804,44905,101
116,2,1,10,44,11, our ,529.0,46.0,46505,46854,349
116,2,1,10,44,12, country ,600.0,34.666666666666664,47255,47355,100
116,2,1,10,44,14, to ,657.3636363636364,46.81818181818182,47855,48354,499
116,2,1,10,44,16, some ,730.3333333333334,45.0,48655,48755,100
116,2,1,10,44,17, clear ,129.0,80.33333333333333,49756,49856,100
116,2,1,10,44,20, conception ,256.0,81.59375,50855,52405,1550
116,2,1,10,44,22, the ,361.1111111111111,79.66666666666667,52956,53355,399
116,2,1,10,44,23, characteristics ,430.6666666666667,79.66666666666667,57055,57155,100
116,2,1,10,44,23, characteristics ,466.4,80.0,57305,57505,200
116,2,1,10,44,25, condition ,589.1428571428571,83.96428571428571,58506,59855,1349
116,2,1,10,44,8, the ,419.0,46.0,68455,68655,200
116,2,1,10,44,12, country ,574.0,39.0,69856,70104,248
116,2,1,10,44,14, to ,650.875,43.75,70455,70805,350
116,2,1,10,44,16, some ,719.0,29.2,72006,72206,200
116,2,1,10,44,16, some ,742.4285714285714,41.57142857142857,72405,72705,300
116,2,1,10,44,17, clear ,118.625,80.0,73405,73755,350
116,2,1,10,44,19, proper ,221.88888888888889,79.44444444444444,74455,74855,400
116,2,1,10,44,20, conception ,260.3333333333333,74.0,75155,75255,100
116,2,1,10,44,20, conception ,288.2,87.0,75455,75655,200
116,2,1,10,44,23, characteristics ,395.8,66.0,76155,76356,201
116,2,1,10,44,34, the ,418.75,105.5,76656,76804,148
116,2,1,10,44,23, characteristics ,485.3333333333333,72.66666666666667,77356,77456,100
116,2,1,10,44,23, characteristics ,506.0,72.0,77605,77905,300
116,2,1,18,45,0, Susan ,105.2,48.4,1317,1517,200
116,2,1,18,45,3, spent ,273.875,47.0,2616,2965,349
116,2,1,18,45,10, devoted ,546.0,39.0,4266,4565,299
116,2,1,18,45,13, cause ,715.3333333333334,38.0,5316,5416,100
116,2,1,18,45,15, social ,129.66666666666666,75.0,6266,6367,101
116,2,1,18,45,15, social ,125.33333333333333,85.33333333333333,6466,6566,100
116,2,1,18,45,22, major ,415.625,84.0,8366,8716,350
116,2,1,18,45,26, on ,704.75,81.0,10265,10416,151
116,2,1,18,45,27, women's ,97.33333333333333,130.0,11116,11217,101
116,2,1,18,45,28, rights. ,225.0,124.0,12116,12416,300
116,2,1,18,45,32, lay ,469.0,125.0,13716,14016,300
116,2,1,18,45,37, influence ,711.6666666666666,117.0,15116,15216,100
116,2,1,18,45,38, of ,116.28571428571429,162.14285714285714,15816,16115,299
116,2,1,18,45,36, and ,636.5714285714286,128.57142857142858,17217,17516,299
116,2,1,18,45,38, of ,103.33333333333333,169.66666666666666,18117,18217,100
116,2,1,18,45,41, people ,254.0,162.88888888888889,19016,19416,400
116,2,1,18,45,46, women ,524.6,165.0,21016,21466,450
116,2,1,18,45,48, vote. ,607.5,161.0,22066,22216,150
116,2,1,8,46,2, warms ,210.0,45.0,8483,8982,499
116,2,1,8,46,6, human-caused ,423.0,42.0,10483,10983,500
116,2,1,8,46,7, release ,495.25,39.25,29587,29733,146
116,2,1,8,46,1, Earth ,149.0,43.0,30934,31034,100
116,2,1,8,46,1, Earth ,131.0,44.857142857142854,31134,31437,303
116,2,1,8,46,2, warms ,187.4,45.2,31683,31883,200
116,2,1,8,46,6, human-caused ,407.0,51.0,38433,38637,204
116,2,1,8,46,7, release ,455.6,48.2,39938,40137,199
116,2,1,8,46,9, heat-trapping ,601.0,48.0,40584,40684,100
116,2,1,8,46,9, heat-trapping ,616.8571428571429,48.0,40784,41082,298
116,2,1,8,46,23, carbon ,702.2222222222222,73.22222222222223,42191,42582,391
116,2,1,8,46,14, frozen ,243.0,86.0,44733,44833,100
116,2,1,8,46,14, frozen ,290.8333333333333,86.0,45133,45682,549
116,2,1,8,46,17, also ,423.44444444444446,85.0,46683,47082,399
116,2,1,8,46,19, thaw ,532.0,87.0,47283,47533,250
116,2,1,8,46,21, release ,628.6666666666666,89.0,48133,48233,100
116,2,1,8,46,23, carbon ,693.0,90.25,48634,48784,150
116,2,1,8,46,24, dioxide. ,114.66666666666667,118.33333333333333,49833,49933,100
116,2,1,8,46,26, added ,206.75,126.25,50386,50533,147
116,2,1,8,46,27, carbon ,292.6666666666667,119.33333333333333,51234,51334,100
116,2,1,8,46,29, accelerates ,428.0,120.0,52433,52832,399
116,2,1,8,46,31," warming, ",574.6666666666666,129.33333333333334,53784,53884,100
116,2,1,8,46,33, further ,695.2,124.4,54783,54983,200
116,2,1,8,46,34, accelerates ,111.0,164.83333333333334,55638,55883,245
116,2,1,8,46,36, thawing ,285.0,160.0,56983,57385,402
116,2,1,8,46,39, soils ,409.8333333333333,166.0,58139,58383,244
116,2,1,8,46,42, release ,543.8333333333334,168.0,59383,59932,549
116,2,1,8,46,29, accelerates ,444.6666666666667,129.33333333333334,62134,62234,100
116,2,1,8,46,32, which ,677.0,125.66666666666667,63633,63733,100
116,2,1,12,47,0," Unfortunately, ",106.66666666666667,41.666666666666664,5246,5496,250
116,2,1,12,47,4, water ,331.0,39.0,6847,7046,199
116,2,1,12,47,4, water ,333.2,40.0,7696,7896,200
116,2,1,12,47,7," use, ",476.0,44.0,8546,8895,349
116,2,1,12,47,10, makes ,599.25,37.75,9897,10046,149
116,2,1,12,47,8, only ,548.6666666666666,45.0,10396,10496,100
116,2,1,12,47,10, makes ,624.0,45.06666666666667,10996,11697,701
116,2,1,12,47,14, recycling ,117.33333333333333,88.66666666666667,12896,12996,100
116,2,1,12,47,20, to ,362.3333333333333,71.0,14546,14646,100
116,2,1,12,47,21, landfills ,415.1666666666667,76.0,16596,16846,250
116,2,1,12,47,25, they ,617.0,84.0,17947,18047,100
116,2,1,12,47,29, trash ,731.0,80.0,18846,18946,100
116,2,1,12,47,30, on ,120.85714285714286,124.14285714285714,19647,19947,300
116,2,1,12,47,37, and ,364.0,115.0,21446,21796,350
116,2,1,12,47,43, many ,664.6,124.0,23746,23946,200
116,2,1,12,47,44, hundreds ,135.85714285714286,162.14285714285714,24647,24946,299
116,2,1,12,47,44, hundreds ,106.75,160.0,25146,25296,150
116,2,1,13,48,0, As ,105.66666666666667,32.77777777777778,1361,1761,400
116,2,1,13,48,5, Colombian ,317.54545454545456,40.09090909090909,2861,3361,500
116,2,1,13,48,0, As ,115.33333333333333,45.666666666666664,4761,4861,100
116,2,1,13,48,5, Colombian ,350.6,42.2,6662,6862,200
116,2,1,13,48,5, Colombian ,367.1666666666667,44.833333333333336,6961,7211,250
116,2,1,13,48,5, Colombian ,388.6923076923077,41.0,7361,7961,600
116,2,1,13,48,6, legislation ,412.14285714285717,42.42857142857143,8161,8461,300
116,2,1,13,48,6, legislation ,437.7142857142857,43.0,8661,8961,300
116,2,1,13,48,7, requires ,485.57142857142856,43.857142857142854,9361,9661,300
116,2,1,13,48,7, requires ,541.2222222222222,44.0,10061,10461,400
116,2,1,13,48,8, travelers ,626.3333333333334,46.0,10761,10861,100
116,2,1,13,48,11, country ,111.6,83.0,12061,12261,200
116,2,1,13,48,13, declare ,251.0,87.0,13111,13511,400
116,2,1,13,48,19, thousand ,461.75,80.0,14961,15311,350
116,2,1,13,48,20, dollars. ,548.0,88.66666666666667,15711,15811,100
116,2,1,13,48,20, dollars. ,565.4,80.2,15911,16111,200
116,2,1,13,48,9, entering ,701.5,49.0,18311,18461,150
116,2,1,13,48,11, country ,125.33333333333333,80.33333333333333,19162,19262,100
116,2,1,13,48,15, in ,299.0,89.0,20211,20511,300
116,2,1,13,48,21, Concealing ,644.2727272727273,80.0,22111,22611,500
116,2,1,13,48,22, more ,698.3333333333334,89.0,22911,23011,100
116,2,1,13,48,23, than ,119.0,130.66666666666666,23512,23612,100
116,2,1,13,48,29, into ,406.0,128.0,25111,25411,300
116,2,1,13,48,37, crime ,651.6666666666666,123.0,26811,26911,100
116,2,1,13,48,38, punishable ,131.0,153.33333333333334,27612,27712,100
116,2,1,13,48,38, punishable ,143.57142857142858,164.71428571428572,27811,28111,300
116,2,1,13,48,42, five ,270.5,165.0,28961,29410,449
116,2,1,13,48,49, States. ,556.6666666666666,161.0,30761,30861,100
116,2,1,13,48,47, the ,451.8888888888889,158.44444444444446,32962,33362,400
116,2,1,13,48,44, in ,357.8888888888889,162.88888888888889,34061,34461,400
116,2,1,13,48,5, Colombian ,329.0,46.8,35262,35462,200
116,2,1,9,49,0, For ,125.0,43.142857142857146,1926,2918,992
116,2,1,9,49,1," centuries, ",165.66666666666666,38.0,3119,3219,100
116,2,1,9,49,4, measured ,342.55555555555554,48.0,4318,4719,401
116,2,1,9,49,9, the ,534.0909090909091,45.45454545454545,5920,6419,499
116,2,1,9,49,10, sun ,573.5294117647059,48.0,6519,7319,800
116,2,1,9,49,13, use ,709.5,44.25,8118,8271,153
116,2,1,9,49,16, Noon ,203.0,76.0,10019,10120,101
116,2,1,9,49,16, Noon ,191.8,76.0,10218,10419,201
116,2,1,9,49,19, when ,365.75,82.0,11619,12169,550
116,2,1,9,49,19, when ,376.3333333333333,84.66666666666667,12318,12418,100
116,2,1,9,49,16, Noon ,197.5,79.33333333333333,12875,13420,545
116,2,1,9,49,18, recognized ,278.0,90.2,14019,14219,200
116,2,1,9,49,18, recognized ,296.57142857142856,79.85714285714286,14320,14620,300
116,2,1,9,49,19, when ,402.6,86.2,15319,15518,199
116,2,1,9,49,20, the ,435.5416666666667,83.58333333333333,15619,16769,1150
116,2,1,9,49,16, Noon ,200.125,79.75,17574,17919,345
116,2,1,9,49,18, recognized ,295.6666666666667,91.66666666666667,18777,18878,101
116,2,1,9,49,18, recognized ,342.0,87.33333333333333,19219,19320,101
116,2,1,9,49,19, when ,389.4,89.8,20920,21120,200
116,2,1,9,49,22, was ,494.6,81.33333333333333,21870,22574,704
116,2,1,9,49,30, would ,162.0,122.0,25319,25524,205
116,2,1,9,49,29, cities ,114.25,126.0,25819,25969,150
116,2,1,9,49,32, their ,238.7,130.0,26870,27319,449
116,2,1,9,49,33, clock ,286.75,122.75,27670,27819,149
116,2,1,9,49,33, clock ,311.5,117.75,27919,28069,150
116,2,1,9,49,36, apparent ,411.57142857142856,122.64285714285714,28969,29619,650
116,2,1,9,49,36, apparent ,444.5,126.0,29819,30269,450
116,2,1,9,49,41, some ,716.0,128.0,31920,32077,157
116,2,1,9,49,43, would ,127.89473684210526,168.94736842105263,32968,33869,901
116,2,1,9,49,48, slightly ,283.1666666666667,165.16666666666666,34919,35169,250
116,2,1,9,49,49, different ,373.4,161.1,35670,36119,449
116,2,1,9,49,16, Noon ,187.0,76.33333333333333,37969,38069,100
116,2,1,9,49,22, was ,511.0,85.0,39469,39818,349
116,2,1,9,49,30, would ,174.4,125.0,41827,42018,191
116,2,1,9,49,34, by ,331.0,124.0,42869,43169,300
116,2,1,9,49,36, apparent ,435.8333333333333,116.16666666666667,43519,43768,249
116,2,1,9,49,41, some ,676.8333333333334,127.83333333333333,45269,45819,550
116,2,1,9,49,44, often ,179.0,161.22222222222223,48019,48419,400
116,2,1,9,49,49, different ,379.85714285714283,161.0,49268,49569,301
116,2,1,2,50,0, When ,114.11111111111111,38.77777777777778,2257,2657,400
116,2,1,2,50,0, When ,103.2,40.2,2757,2957,200
116,2,1,2,50,1, the ,172.66666666666666,39.333333333333336,3257,3357,100
116,2,1,2,50,2, new ,185.20833333333334,45.166666666666664,3457,4608,1151
116,2,1,2,50,0, When ,141.45454545454547,39.45454545454545,4856,6457,1601
116,2,1,2,50,2, new ,210.15384615384616,39.0,6856,7457,601
116,2,1,2,50,3, world ,233.41666666666666,40.666666666666664,7557,8707,1150
116,2,1,2,50,4, was ,284.66,37.02,8907,11357,2450
116,2,1,2,50,5, first ,343.3333333333333,40.0,11857,11957,100
116,2,1,2,50,6, discovered ,385.22222222222223,41.0,12257,12661,404
116,2,1,2,50,7, it ,447.6,43.0,13007,13207,200
116,2,1,2,50,9, found ,504.1111111111111,41.0,13607,14007,400
116,2,1,2,50,11," be, ",597.25,41.0,14907,15258,351
116,2,1,2,50,13, the ,645.421052631579,42.0,15557,16457,900
116,2,1,2,50,14," old, ",678.8,44.9,16657,17107,450
116,2,1,2,50,14," old, ",701.0,43.0,17206,17407,201
116,2,1,2,50,9, found ,551.8,41.0,17707,17907,200
116,2,1,2,50,12, like ,622.8888888888889,42.333333333333336,18707,19107,400
116,2,1,2,50,16, stocked ,130.75,68.5,20457,20606,149
116,2,1,2,50,16, stocked ,121.0,83.0,20757,21607,850
116,2,1,2,50,17, with ,177.21428571428572,82.0,21907,22557,650
116,2,1,2,50,18, plants ,214.375,82.0,22806,23157,351
116,2,1,2,50,20," animals, ",342.1111111111111,83.0,24157,24557,400
116,2,1,2,50,9, found ,506.6666666666667,50.0,70057,70158,101
116,2,1,2,50,4, was ,282.0,37.0,70707,70957,250
116,2,1,2,50,0, When ,123.8,48.8,71457,71657,200
116,2,1,2,50,1, the ,176.0,44.0,72007,72107,100
116,2,1,2,50,2, new ,195.22222222222223,42.0,72307,72706,399
116,2,1,2,50,2, new ,218.2,43.8,72857,73057,200
116,2,1,2,50,3, world ,261.5,42.0,73457,73607,150
116,2,1,2,50,1, the ,162.66666666666666,36.333333333333336,73857,73957,100
116,2,1,2,50,6, discovered ,364.0,42.0,74857,75157,300
116,2,1,2,50,7, it ,459.6,43.0,76158,76357,199
116,2,1,2,50,15, well ,729.3333333333334,42.0,78157,78257,100
116,2,1,2,50,16, stocked ,101.66666666666667,85.66666666666667,78857,78957,100
116,2,1,2,50,18, plants ,244.875,86.0,79757,80107,350
116,2,1,2,50,22, inhabited ,472.5,88.0,81458,81807,349
116,2,1,2,50,29, nations ,116.0,131.0,84257,84357,100
116,2,1,2,50,29, nations ,133.33333333333334,126.77777777777777,84458,84858,400
116,2,1,2,50,29, nations ,117.8,122.0,84956,85156,200
116,2,1,2,50,34, the ,304.0,124.0,86507,86806,299
116,2,1,2,50,42, were ,666.2857142857143,127.0,88657,88956,299
116,2,1,2,50,44, essentially ,125.0,159.0,89657,89856,199
116,2,1,2,50,47, those ,317.0,158.0,90907,91256,349
116,2,1,2,50,49, in ,438.75,164.0,91857,92007,150
116,2,1,2,50,52, world. ,551.6,161.2,92807,93007,200
116,2,1,2,50,0, When ,101.05882352941177,33.94117647058823,97606,98407,801
116,2,1,2,50,3, world ,239.5,43.0,99107,99457,350
116,2,1,2,50,8, was ,485.0,51.0,100657,100958,301
116,2,1,2,50,16, stocked ,127.4,80.2,103557,103757,200
116,2,1,2,50,20," animals, ",301.625,83.0,104657,105006,349
116,2,1,2,50,24, a ,524.5,86.625,106057,106407,350
116,2,1,2,50,29, nations ,135.22222222222223,123.0,108206,108606,400
116,2,1,2,50,36, and ,404.375,128.875,109957,110307,350
116,2,1,2,50,45, different ,236.0,159.0,113056,113406,350
116,2,1,4,51,0, American ,114.66666666666667,31.0,1345,1744,399
116,2,1,4,51,1, industry ,184.0,32.0,2044,2144,100
116,2,1,4,51,1, industry ,202.11111111111111,33.0,2244,2643,399
116,2,1,4,51,4, know ,329.3333333333333,50.333333333333336,3194,3295,101
116,2,1,4,51,6, but ,425.0,45.0,3994,4344,350
116,2,1,4,51,11, reforming ,715.0,42.0,5794,5944,150
116,2,1,4,51,13, federal ,110.0,84.0,6644,6744,100
116,2,1,4,51,14, government's ,272.77777777777777,87.0,7544,7943,399
116,2,1,4,51,16, apparatus ,371.6666666666667,82.66666666666667,8344,8444,100
116,2,1,4,51,18, profoundly ,519.0,84.0,9544,9898,354
116,2,1,4,51,20, companies' ,160.33333333333334,115.66666666666667,11244,11345,101
116,2,1,4,51,20, companies' ,176.0,122.4,11444,11644,200
116,2,1,4,51,23, survive. ,310.0,125.0,12444,12744,300
116,2,1,4,51,29, poised ,589.875,119.0,14094,14443,349
116,2,1,4,51,31, join ,691.6666666666666,128.0,14844,14944,100
116,2,1,4,51,33, House ,127.14285714285714,164.85714285714286,15845,16144,299
116,2,1,4,51,39, the ,380.77777777777777,164.0,17644,18043,399
116,2,1,4,51,45, regulations ,711.5,164.0,20044,20293,249
116,2,1,4,51,48, strangling ,222.125,204.0,21844,22194,350
116,2,1,4,51,48, strangling ,235.0,204.6,22294,22494,200
116,2,1,4,51,53, companies. ,422.6666666666667,204.33333333333334,23194,23294,100
116,2,1,1,52,0, Stress ,117.33333333333333,38.0,2862,3262,400
116,2,1,1,52,3, risk ,186.63636363636363,43.0,3762,4261,499
116,2,1,1,52,4, factor ,251.66666666666666,44.0,4562,4662,100
116,2,1,1,52,6, both ,313.55555555555554,40.22222222222222,5162,5562,400
116,2,1,1,52,7, depression ,416.0,43.333333333333336,6012,6112,100
116,2,1,1,52,9," anxiety, ",528.0769230769231,46.69230769230769,7013,7612,599
116,2,1,1,52,11, says. ,608.0,39.0,8062,8362,300
116,2,1,1,52,14, have ,727.0,48.0,8962,9062,100
116,2,1,1,52,15, data ,130.66666666666666,76.66666666666667,9762,9863,101
116,2,1,1,52,20, of ,347.6,84.1,11561,12011,450
116,2,1,1,52,25, this ,577.6666666666666,84.66666666666667,13712,13812,100
116,2,1,1,52,25, this ,594.1,83.0,13912,14366,454
116,2,1,1,52,29, does ,117.6,124.0,15712,15912,200
116,2,1,1,52,31, sense ,238.8,121.2,16813,17013,200
116,2,1,1,52,32, scientifically ,306.3333333333333,119.0,17512,17612,100
116,2,1,1,52,31, sense ,228.28571428571428,117.85714285714286,17912,18212,300
116,2,1,1,52,34, the ,419.3333333333333,114.0,19162,19561,399
116,2,1,1,52,39, levels ,679.5555555555555,127.0,21312,21713,401
116,2,1,1,52,41, stress ,110.5,159.75,22512,22661,149
116,2,1,1,52,46, also ,318.875,167.0,23812,24162,350
