sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
5,2,1,2,22,30," grimly, ",239.0,106.0,12706,12806,100
5,2,1,2,22,30," grimly, ",249.16666666666666,118.5,12956,13206,250
5,2,1,2,22,32, then ,330.0,116.0,13407,13557,150
5,2,1,2,22,33, replaced ,376.0,118.0,13756,13856,100
5,2,1,2,22,34, the ,471.0,118.0,14356,14556,200
5,2,1,2,22,35, mushroom. ,553.0,129.0,14756,14856,100
5,2,1,2,22,37, looked ,633.5,120.9,15306,15757,451
5,2,1,2,22,38, around ,739.3333333333334,118.0,16206,16307,101
5,2,1,2,22,39, them ,130.125,156.5,16856,17206,350
5,2,1,2,22,41, noted ,218.75,158.0,17557,17706,149
5,2,1,2,22,43, holes ,293.0,156.5,17906,18057,151
5,2,1,2,22,47, trees. ,456.8333333333333,157.33333333333334,18706,18956,250
5,2,1,2,22,2, smoke ,191.33333333333334,36.333333333333336,20056,20156,100
5,2,1,2,22,0, Not ,119.0,35.333333333333336,20357,20606,249
5,2,1,9,23,0, When ,116.0,42.92307692307692,1360,1958,598
5,2,1,9,23,3, has ,255.0,42.0,2459,2759,300
5,2,1,9,23,7, proton ,397.3333333333333,47.888888888888886,3358,3758,400
5,2,1,9,23,11, shells ,594.2857142857143,44.0,4858,5160,302
5,2,1,9,23,14, full ,700.0,50.666666666666664,5558,5659,101
5,2,1,9,23,15," capacity, ",101.75,75.25,6558,6708,150
5,2,1,9,23,15," capacity, ",102.0,91.0,6808,6958,150
5,2,1,9,23,20, so ,359.0,84.0,8358,8958,600
5,2,1,9,23,7, proton ,396.3333333333333,30.0,9608,9709,101
5,2,1,9,23,8, shells ,424.0,47.0,10808,10910,102
5,2,1,9,23,9, or ,457.6666666666667,50.666666666666664,11208,11308,100
5,2,1,9,23,10, neutron ,512.0,42.0,11958,12058,100
5,2,1,9,23,14, full ,711.0,37.333333333333336,12708,12809,101
5,2,1,9,23,18, can ,279.0,78.0,13658,13958,300
5,2,1,9,23,19, align ,337.0,79.0,14109,14259,150
5,2,1,9,23,23, each ,458.25,72.75,14458,14608,150
5,2,1,9,23,23, each ,474.0,72.0,14758,15109,351
5,2,1,9,23,25, can ,536.3333333333334,73.0,15358,15458,100
5,2,1,9,23,26, spoon ,577.0,76.0,15608,15708,100
5,2,1,9,23,27, intimately ,637.0,76.0,15958,16108,150
5,2,1,9,23,27, intimately ,661.3333333333334,85.0,16259,16359,100
5,2,1,9,23,27, intimately ,704.6666666666666,81.0,16558,16808,250
5,2,1,9,23,26, spoon ,590.3,78.8,18108,18558,450
5,2,1,9,23,31," neighbors, ",274.6363636363636,125.18181818181819,19408,19913,505
5,2,1,9,23,32, forming ,300.0,111.25,20013,20159,146
5,2,1,9,23,33, a ,384.0,125.0,20558,20859,301
5,2,1,9,23,36, sphere ,531.0,125.0,21358,21658,300
5,2,1,9,23,37, that ,597.6,127.0,21809,22008,199
5,2,1,9,23,38, fits ,638.2,122.8,22158,22358,200
5,2,1,9,23,43, nuclear ,236.25,157.0,24058,24208,150
5,2,1,9,23,44, force's ,288.0,157.0,24408,24758,350
5,2,1,9,23,45, area ,333.0,163.0,24908,25011,103
5,2,1,9,23,46, of ,373.75,158.0,25258,25408,150
5,2,1,11,24,0, Hybrid ,114.5,45.875,1137,1487,350
5,2,1,11,24,4, halo ,308.75,50.0,2137,2288,151
5,2,1,11,24,5, that ,353.0,45.0,2487,2887,400
5,2,1,11,24,3, a ,284.6666666666667,49.166666666666664,3337,3587,250
5,2,1,11,24,7, owners ,471.6666666666667,32.0,3887,4137,250
5,2,1,11,24,7, owners ,435.5,44.0,4287,4437,150
5,2,1,11,24,9, righteous ,574.1428571428571,51.0,4938,5237,299
5,2,1,11,24,11, their ,658.6666666666666,44.333333333333336,5637,5738,101
5,2,1,11,24,13, feel ,207.0,81.0,6437,6587,150
5,2,1,11,24,14, guilty ,245.0,79.0,6737,7037,300
5,2,1,11,24,19, much ,422.3076923076923,68.61538461538461,7638,8237,599
5,2,1,11,24,23, planet. ,562.6666666666666,79.0,8837,8937,100
5,2,1,11,24,24, They ,639.0,86.0,9287,9487,200
5,2,1,11,24,26, cost ,722.0,77.75,9687,9838,151
5,2,1,11,24,30, new ,213.8181818181818,130.36363636363637,10837,11338,501
5,2,1,11,24,30, new ,231.2,122.8,11437,11637,200
5,2,1,11,24,35, green ,434.45454545454544,118.0,12637,13137,500
5,2,1,11,24,36, Union ,468.0,117.66666666666667,13287,13387,100
5,2,1,11,24,38, Concerned ,545.625,114.125,13837,14190,353
5,2,1,11,24,40, says ,727.1666666666666,122.66666666666667,15287,15537,250
5,2,1,11,24,43, always ,241.66666666666666,154.0,16887,16988,101
5,2,1,11,24,44, getting ,279.0,159.0,17187,17487,300
5,2,1,3,25,0, The ,112.33333333333333,42.083333333333336,1299,1849,550
5,2,1,3,25,2, feet ,207.83333333333334,38.0,1999,2250,251
5,2,1,3,25,3, were ,248.0,40.857142857142854,2449,2749,300
5,2,1,3,25,4, then ,260.75,39.0,2849,2999,150
5,2,1,3,25,5, re-wrapped ,329.6666666666667,37.0,3299,3399,100
5,2,1,3,25,6, even ,447.94117647058823,46.0,3599,4399,800
5,2,1,3,25,7, tighter ,483.6666666666667,41.333333333333336,4599,4699,100
5,2,1,3,25,9," before, ",565.0,41.0,4899,5049,150
5,2,1,3,25,12, footprint ,140.0,81.0,6526,6749,223
5,2,1,3,25,13, to ,185.75,80.0,6899,7049,150
5,2,1,3,25,14, shrink ,225.83333333333334,82.0,7399,7649,250
5,2,1,3,25,15, further ,316.0,73.0,7849,7949,100
5,2,1,3,25,17, the ,370.0,79.0,8149,8450,301
5,2,1,3,25,20, fused ,523.2,73.2,8599,8799,200
5,2,1,3,25,20, fused ,491.0,81.0,8949,9050,101
5,2,1,3,25,22, their ,580.0,85.0,9249,9449,200
5,2,1,3,25,23, new ,636.0,81.75,9649,9799,150
5,2,1,3,25,24, configuration. ,113.0,117.8,10299,10499,200
5,2,1,3,25,24, configuration. ,132.5,124.5,10649,10799,150
5,2,1,3,25,24, configuration. ,173.1818181818182,129.0,10950,11449,499
5,2,1,3,25,25, Occasionally ,287.0,124.0,12149,12349,200
5,2,1,3,25,27, feet ,386.5,112.16666666666667,12549,12800,251
5,2,1,3,25,28, would ,459.75,122.0,13049,13399,350
5,2,1,3,25,31, blood ,567.0,125.0,14000,14200,200
5,2,1,3,25,32, poisoning ,657.8,118.0,14399,14600,201
5,2,1,3,25,33, from ,726.0,119.0,14799,14950,151
5,2,1,3,25,34, gangrene ,104.4,156.2,15499,15700,201
5,2,1,3,25,40," concern, ",390.0,172.0,17649,17900,251
5,2,1,3,25,43, estimated ,526.0,171.0,18449,18649,200
5,2,1,3,25,45, survived ,675.0,151.2,18849,19049,200
5,2,1,3,25,44,90%,604.0,164.0,19250,19449,199
5,2,1,3,25,46, the ,712.25,149.0,19649,19799,150
5,2,1,3,25,47, process. ,135.4,205.0,20550,20749,199
5,2,1,7,26,0, An ,104.88888888888889,41.0,1300,1697,397
5,2,1,7,26,6, make ,288.42857142857144,47.0,2249,2551,302
5,2,1,7,26,6, make ,326.0,48.0,2697,3047,350
5,2,1,7,26,7, sure ,358.6666666666667,49.0,3248,3348,100
5,2,1,7,26,9, newfound ,477.4,43.0,3547,3747,200
5,2,1,7,26,10, microbes ,550.0,40.0,4149,4398,249
5,2,1,7,26,11, were ,588.3333333333334,44.333333333333336,4597,4700,103
5,2,1,7,26,14, while ,114.6,79.2,5599,5799,200
5,2,1,7,26,14, while ,111.25,72.5,5898,6047,149
5,2,1,7,26,27, technique ,173.0,104.4,6248,6450,202
5,2,1,7,26,16, through ,248.25,78.0,7048,7197,149
5,2,1,7,26,17, the ,284.0,74.66666666666667,7398,7498,100
5,2,1,7,26,18, ice ,325.0,79.0,7747,8097,350
5,2,1,7,26,21," lake, ",419.85714285714283,81.0,8648,8948,300
5,2,1,7,26,23, involved ,522.0,85.8,9399,9600,201
5,2,1,7,26,25, hot-water ,609.0,76.0,9847,10197,350
5,2,1,7,26,25, hot-water ,659.6666666666666,77.0,10397,10500,103
5,2,1,7,26,26, drilling ,725.0,73.2,10700,10897,197
5,2,1,7,26,27, technique ,108.66666666666667,121.16666666666667,11348,11597,249
5,2,1,7,26,27, technique ,148.33333333333334,130.0,11798,11901,103
5,2,1,7,26,30, greatly ,304.75,124.0,12547,12897,350
5,2,1,7,26,33, eliminate ,489.57142857142856,130.28571428571428,13647,13948,301
5,2,1,7,26,33, eliminate ,489.6,124.8,14048,14249,201
5,2,1,7,26,34, any ,542.0,110.0,14498,14747,249
5,2,1,7,26,35, contamination ,597.0,118.0,14947,15047,100
5,2,1,7,26,39, from ,237.0,170.0,16897,17197,300
5,2,1,7,26,41, kerosene-based ,326.1666666666667,163.0,17647,17897,250
5,2,1,7,26,41, kerosene-based ,362.6666666666667,156.66666666666666,18148,18249,101
5,2,1,7,26,41, kerosene-based ,391.0,161.0,18498,18748,250
5,2,1,7,26,43," technology, ",522.5,154.25,19347,19498,151
5,2,1,7,26,43," technology, ",595.0,154.0,19697,19998,301
5,2,1,7,26,44, Christner ,639.4,163.0,20147,20347,200
5,2,1,4,27,0, Very ,96.0,37.0,1202,1552,350
5,2,1,4,27,5," striking, ",345.6666666666667,25.0,2702,2802,100
5,2,1,4,27,5," striking, ",384.0,50.0,3202,3452,250
5,2,1,4,27,8, evidence ,487.6666666666667,36.0,4002,4102,100
5,2,1,4,27,12, As ,725.2857142857143,44.714285714285715,5752,6052,300
5,2,1,4,27,14, rehearsing ,178.58333333333334,83.5,6852,7403,551
5,2,1,4,27,18, the ,324.0,77.0,8102,8553,451
5,2,1,4,27,22, complex ,574.5,66.5,8752,8903,151
5,2,1,4,27,20, practicing ,424.2,71.0,9153,9352,199
5,2,1,4,27,21, a ,507.9,77.4,9903,10353,450
5,2,1,4,27,24, task ,679.0,72.3,10552,11003,451
5,2,1,4,27,30, nearly ,269.0,115.5,13103,13252,149
5,2,1,4,27,32, effective ,331.5,111.25,13502,13652,150
5,2,1,4,27,32, effective ,352.5,116.875,13803,14153,350
5,2,1,4,27,34, learning ,389.875,119.0,14303,14653,350
5,2,1,4,27,36, as ,550.8571428571429,121.0,15602,15902,300
5,2,1,4,27,38, physically ,643.6666666666666,116.66666666666667,16102,16205,103
5,2,1,4,27,39, doing ,719.0,114.66666666666667,16502,16602,100
5,2,1,4,27,41, But ,120.1,156.2,17057,17503,446
5,2,1,6,28,0, A ,99.6,45.7,1308,1755,447
5,2,1,6,28,2, was ,170.75,35.5,1954,2106,152
5,2,1,6,28,4, and ,261.0,43.0,2505,2754,249
5,2,1,6,28,7, Parliament ,456.0,27.0,3258,3704,446
5,2,1,6,28,7, Parliament ,445.1666666666667,31.333333333333332,3808,4056,248
5,2,1,6,28,6, into ,397.4,37.0,4207,4407,200
5,2,1,6,28,9, times ,624.75,37.0,5407,5557,150
5,2,1,6,28,11, met ,674.0,41.0,5904,6057,153
5,2,1,6,28,14," opposition, ",175.25,83.0,7306,7457,151
5,2,1,6,28,14," opposition, ",225.07692307692307,80.0,7605,8204,599
5,2,1,6,28,15, mostly ,268.75,79.5,8404,8555,151
5,2,1,6,28,17, farmers. ,363.6666666666667,82.0,9004,9104,100
5,2,1,6,28,17, farmers. ,417.0,84.0,9308,9955,647
5,2,1,6,28,18," Eventually, ",455.0,77.33333333333333,10104,10207,103
5,2,1,6,28,19, in ,529.6,89.0,10404,10608,204
5,2,1,6,28,20,"1925,",570.0,87.0,10907,11057,150
5,2,1,6,28,23, decided ,688.7142857142857,89.0,11606,11905,299
5,2,1,6,28,25, summer ,168.0,126.0,12606,13055,449
5,2,1,6,28,27, should ,269.5,116.75,13609,13756,147
5,2,1,6,28,29, on ,334.0,114.0,13906,14255,349
5,2,1,6,28,30, the ,372.6666666666667,121.0,14454,14555,101
5,2,1,6,28,32, following ,459.25,111.0,14755,14907,152
5,2,1,6,28,32, following ,499.0,118.0,15054,15404,350
5,2,1,6,28,34, third ,547.25,122.0,15554,15706,152
5,2,1,6,28,35, Saturday ,595.6666666666666,120.0,15904,16006,102
5,2,1,6,28,36, in ,679.0,127.0,16354,16654,300
5,2,1,6,28,37, April ,711.6666666666666,130.0,16807,16907,100
5,2,1,6,28,39, close ,124.0,152.0,18605,18707,102
5,2,1,6,28,43, Saturday ,294.3333333333333,166.66666666666666,20257,20358,101
5,2,1,6,28,44, in ,346.0,163.0,20704,20904,200
5,2,1,18,29,0, When ,119.36363636363636,47.27272727272727,1108,1607,499
5,2,1,18,29,1, early ,194.66666666666666,32.666666666666664,1803,1907,104
5,2,1,18,29,3, discovered ,370.0,26.0,2353,2703,350
5,2,1,18,29,5," Island, ",483.0,30.0,3205,3503,298
5,2,1,18,29,6, its ,522.0,39.666666666666664,3757,3858,101
5,2,1,18,29,8, isolated ,654.75,38.75,4158,4303,145
5,2,1,18,29,5," Island, ",500.0,45.6,4954,5154,200
5,2,1,18,29,9, ecosystem ,97.33333333333333,79.0,5603,5708,105
5,2,1,18,29,9, ecosystem ,158.0,72.33333333333333,5904,6008,104
5,2,1,18,29,11, suffering ,257.5,82.0,6203,6357,154
5,2,1,18,29,11, suffering ,307.0,85.0,6557,6853,296
5,2,1,18,29,14, effects ,407.0,84.0,7304,7553,249
5,2,1,18,29,19," deforestation, ",149.8,127.0,8958,9159,201
5,2,1,18,29,19," deforestation, ",136.0,122.0,9309,9456,147
5,2,1,18,29,19," deforestation, ",152.66666666666666,120.0,9607,9707,100
5,2,1,18,29,20, and ,252.2,117.0,9903,10106,203
5,2,1,18,29,21, overpopulation. ,299.875,113.875,10258,10604,346
5,2,1,18,29,21, overpopulation. ,342.6666666666667,120.0,10755,10856,101
5,2,1,18,29,23, the ,465.0,119.0,11353,11604,251
5,2,1,18,29,27, island's ,647.75,116.0,12156,12307,151
5,2,1,18,29,28, population ,136.0,163.8,13356,13556,200
5,2,1,18,29,31, thousand ,315.8888888888889,164.66666666666666,14356,14753,397
5,2,1,18,29,36, eroded ,480.0,171.0,15255,15555,300
5,2,1,18,29,38, Western ,586.6666666666666,154.0,15756,15857,101
5,2,1,18,29,38, Western ,584.25,165.0,16256,16404,148
5,2,1,18,29,39, disease ,707.1428571428571,169.0,16906,17207,301
5,2,1,18,29,41, deportation ,127.28571428571429,204.85714285714286,17957,18257,300
5,2,1,18,29,41, deportation ,136.5,196.75,18355,18510,155
5,2,1,18,29,41, deportation ,171.0,196.75,18657,18804,147
5,2,1,18,29,43, slave ,257.3333333333333,209.0,19303,19408,105
5,2,1,18,29,44, traders. ,271.0,211.0,21305,21555,250
5,2,1,1,30,0, Binge ,102.0,51.666666666666664,1014,1263,249
5,2,1,1,30,0, Binge ,142.2,44.0,1463,1663,200
5,2,1,1,30,4, necessarily ,333.0,48.0,2563,2864,301
5,2,1,1,30,7, even ,485.6666666666667,41.0,3463,3563,100
5,2,1,1,30,8, damage ,522.0,44.0,3763,4013,250
5,2,1,1,30,10," cells, ",657.0,45.0,4513,4813,300
5,2,1,1,30,16, animal ,348.0,83.0,6113,6514,401
5,2,1,1,30,37, brain ,116.25,152.25,8213,8363,150
5,2,1,1,30,28, and ,310.5,131.75,8913,9063,150
5,2,1,1,30,30, production ,415.0,125.0,9363,9664,301
5,2,1,1,30,31, of ,494.6666666666667,120.0,9863,9963,100
5,2,1,1,30,37, brain ,106.0,164.66666666666666,11513,11613,100
5,2,1,1,30,41, learning ,309.0,162.0,12264,12664,400
5,2,1,10,31,0, When ,109.85714285714286,45.42857142857143,1017,1317,300
5,2,1,10,31,1, preparing ,170.25,41.0,1517,1667,150
5,2,1,10,31,4, out ,312.0,49.0,2217,2519,302
5,2,1,10,31,5, of ,351.25,48.75,2667,2817,150
5,2,1,10,31,7, hotel ,442.75,31.5,3017,3168,151
5,2,1,10,31,9, some ,526.0,42.0,3567,3817,250
5,2,1,10,31,12, pile ,742.4,37.4,4667,4867,200
5,2,1,10,31,16, bath ,230.5,85.0,6017,6168,151
5,2,1,10,31,19, the ,352.0,88.0,6717,6967,250
5,2,1,10,31,21," floor, ",476.0,80.0,7518,7817,299
5,2,1,10,31,25, them ,702.0,81.0,8867,9167,300
5,2,1,10,31,30, spot. ,289.6666666666667,113.5,10367,10618,251
5,2,1,10,31,32, travelers ,397.0,123.0,11417,11667,250
5,2,1,10,31,33, neatly ,490.0,117.75,11867,12017,150
5,2,1,10,31,36, or ,617.0,127.0,12768,12967,199
5,2,1,10,31,38, them ,704.25,127.0,13117,13267,150
5,2,1,10,31,41, shower ,145.0,152.66666666666666,14067,14167,100
5,2,1,10,31,41, shower ,131.0,161.0,14317,14617,300
5,2,1,8,32,0, In ,99.28571428571429,32.142857142857146,1020,1322,302
5,2,1,8,32,2, celestial ,176.33333333333334,43.0,1867,1970,103
5,2,1,8,32,3," hurry, ",226.76923076923077,40.23076923076923,2218,2824,606
5,2,1,8,32,1, no ,130.5,37.833333333333336,3017,3267,250
5,2,1,8,32,7, completed ,435.0,42.142857142857146,4067,4367,300
5,2,1,8,32,11, around ,679.5384615384615,40.15384615384615,5268,5867,599
5,2,1,8,32,16, discovered ,209.33333333333334,87.0,7017,7118,101
5,2,1,8,32,16, discovered ,252.0,89.0,7267,7617,350
5,2,1,8,32,16, discovered ,273.75,92.0,7768,7918,150
5,2,1,8,32,19, ago ,387.0,81.0,8517,8817,300
5,2,1,8,32,23, Space.com ,569.0,82.0,9568,9817,249
5,2,1,8,32,24," notes, ",680.4,82.2,10318,10517,199
5,2,1,8,32,25, the ,725.3333333333334,86.0,10717,10967,250
5,2,1,8,32,27, blue-green ,185.66666666666666,123.0,12017,12417,400
5,2,1,8,32,28, gas ,225.0,121.0,12567,12817,250
5,2,1,8,32,31, the ,318.22222222222223,120.0,13567,13968,401
5,2,1,8,32,32, only ,369.0,122.0,14117,14417,300
5,2,1,8,32,35, our ,481.6666666666667,125.66666666666667,14617,14718,101
5,2,1,8,32,40, discovered ,686.0,119.0,15467,15617,150
5,2,1,12,33,0, When ,104.71428571428571,36.42857142857143,899,1199,300
5,2,1,12,33,0, When ,126.33333333333333,48.0,1349,1449,100
5,2,1,12,33,2, a ,243.0,49.0,2049,2400,351
5,2,1,12,33,5, inclination ,378.44444444444446,38.333333333333336,2949,3349,400
5,2,1,12,33,6, is ,472.5,35.25,3749,4100,351
5,2,1,12,33,9," around, ",598.0,41.0,4699,4949,250
5,2,1,12,33,14, spray ,118.14285714285714,90.71428571428571,6499,6800,301
5,2,1,12,33,14, spray ,126.125,77.0,6900,7250,350
5,2,1,12,33,16, noxious ,217.0,80.0,7749,8049,300
5,2,1,12,33,19, works ,346.0,76.16666666666667,8649,8899,250
5,2,1,12,33,22, skunk ,451.0,83.0,9099,9199,100
5,2,1,12,33,23, faces ,524.0,77.0,9450,9649,199
5,2,1,12,33,25, natural ,618.8,68.0,9899,10099,200
5,2,1,12,33,26, predator ,660.6666666666666,76.33333333333333,10499,10599,100
5,2,1,12,33,26, predator ,707.875,86.0,10850,11199,349
5,2,1,12,33,30, but ,141.0,122.33333333333333,12299,12399,100
5,2,1,12,33,34, helpful ,257.3333333333333,118.66666666666667,12649,12749,100
5,2,1,12,33,34, helpful ,299.0,118.0,12999,13199,200
5,2,1,12,33,36, faced ,395.0,114.0,13449,13549,100
5,2,1,12,33,37," with, ",463.0,106.0,13849,14050,201
5,2,1,12,33,39," say, ",511.0,118.83333333333333,14200,14449,249
5,2,1,12,33,41, oncoming ,594.4285714285714,125.0,14999,15299,300
5,2,1,12,33,42, car. ,676.75,131.75,15599,15749,150
5,2,1,5,34,0, Lady ,108.0,36.0,1661,1964,303
5,2,1,5,34,1, Gaga's ,175.75,37.0,2714,3060,346
5,2,1,5,34,3, account ,296.0,39.0,3611,3861,250
5,2,1,5,34,4, was ,365.75,37.25,4064,4210,146
5,2,1,5,34,5, suspended ,424.0,44.0,4410,4660,250
5,2,1,5,34,7, The ,601.1428571428571,46.0,5111,5411,300
5,2,1,5,34,10, that ,724.8333333333334,33.166666666666664,5610,5864,254
5,2,1,5,34,22, copyright ,140.0,105.0,6713,7013,300
5,2,1,5,34,11, the ,111.16666666666667,88.66666666666667,7113,7363,250
5,2,1,5,34,12, suspension ,142.66666666666666,83.0,7563,7665,102
5,2,1,5,34,14, due ,291.1818181818182,84.18181818181819,7860,8360,500
5,2,1,5,34,16," ""multiple ",368.6666666666667,68.0,8611,8715,104
5,2,1,5,34,16," ""multiple ",390.75,76.0,8862,9010,148
5,2,1,5,34,18, severe ,438.0,76.33333333333333,9164,9560,396
5,2,1,5,34,18, severe ,473.6666666666667,77.0,9712,9814,102
5,2,1,5,34,19, violations ,535.0,73.0,10160,10360,200
5,2,1,5,34,21, YouTube's ,640.3333333333334,84.16666666666667,10865,11114,249
5,2,1,5,34,23," policy."" ",185.0,126.0,12510,12710,200
5,2,1,5,34,24, The ,268.1666666666667,109.33333333333333,12863,13114,251
5,2,1,5,34,25, Google ,282.0,123.0,13261,13460,199
5,2,1,5,34,26, Inc.-owned ,364.84615384615387,115.92307692307692,13663,14263,600
5,2,1,5,34,27, YouTube ,465.0,126.0,14815,15112,297
5,2,1,5,34,28, declined ,541.6666666666666,129.0,15311,15413,102
5,2,1,5,34,29, to ,611.0,124.0,15611,15861,250
5,2,1,5,34,30, comment. ,685.0,125.5,16062,16214,152
5,2,1,5,34,33, policy ,180.33333333333334,150.66666666666666,17314,17563,249
