sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
34,2,1,14,3,2, that ,160.0,28.0,15235,15374,139
34,2,1,14,3,4," ""three ",291.0,39.0,16049,16202,153
34,2,1,1,4,0, Liza ,98.625,41.375,1616,1980,364
34,2,1,1,4,3, a ,193.6,38.8,2282,2486,204
34,2,1,1,4,5," temper, ",286.42857142857144,35.142857142857146,2877,3179,302
34,2,1,1,4,11, Christmas ,520.0,50.0,4076,4316,240
34,2,1,1,4,12, puddings ,597.5,37.0,4532,4680,148
34,2,1,1,4,21," them, ",349.6666666666667,83.0,6999,7232,233
34,2,1,1,4,27, her ,526.375,87.25,7980,8313,333
34,2,1,1,4,19, drawn ,252.0,76.0,11069,11276,207
34,2,1,1,4,28," cheek, ",560.0,77.0,11790,11974,184
34,2,1,1,4,32, suspicions. ,100.83333333333333,123.0,13076,13315,239
34,2,1,1,4,34, thought ,244.14285714285714,111.57142857142857,13765,14066,301
34,2,1,1,4,33, She ,208.8,117.2,14216,14430,214
34,2,1,1,4,40, a ,480.0,127.0,15632,16168,536
34,2,1,1,4,49, nursery ,110.5,157.125,17915,18265,350
34,2,1,1,4,57, course. ,454.1818181818182,164.0,19893,20372,479
34,2,1,16,5,3, and ,273.25,39.0,1840,1991,151
34,2,1,16,5,3, and ,304.14285714285717,39.0,2174,2473,299
34,2,1,16,5,10, securely ,567.0,35.0,3257,3430,173
34,2,1,16,5,11, fastened. ,625.3333333333334,35.0,3672,3772,100
34,2,1,16,5,0, Mrs. ,104.16666666666667,34.333333333333336,5052,5292,240
34,2,1,16,5,20, with ,380.6666666666667,83.0,7189,7451,262
34,2,1,16,5,24, crowding ,552.0,83.0,8054,8230,176
34,2,1,16,5,35, to ,336.0,125.16666666666667,10991,11234,243
34,2,1,16,5,38," there, ",478.3333333333333,109.0,11899,12130,231
34,2,1,16,5,43, notice ,652.0,125.0,12856,13031,175
34,2,1,16,5,47, one ,108.5,154.5,14141,14291,150
34,2,1,16,5,49, two ,182.33333333333334,154.0,14772,14892,120
34,2,1,16,5,56, her. ,432.0,158.6,16154,16333,179
34,2,1,16,5,10, securely ,549.0,50.0,18284,18490,206
34,2,1,16,5,19, peppered ,284.0,68.0,21641,21887,246
34,2,1,16,5,19, peppered ,305.6666666666667,82.66666666666667,22032,22150,118
34,2,1,16,5,22, They ,476.14285714285717,67.42857142857143,22847,23141,294
34,2,1,16,5,44," this, ",689.8888888888889,121.55555555555556,27974,28373,399
34,2,1,16,5,47, one ,130.25,168.41666666666666,28872,29442,570
34,2,1,4,6,1, Peter ,168.0,45.0,1380,1575,195
34,2,1,4,6,4, upon ,373.0,40.0,1931,2151,220
34,2,1,4,6,7, the ,500.8,38.0,2447,2651,204
34,2,1,4,6,17, to ,318.4,81.0,5351,5531,180
34,2,1,4,6,21, the ,465.0,81.0,6077,6290,213
34,2,1,4,6,26, know ,632.0,89.0,6944,7182,238
34,2,1,4,6,34, for ,336.4,117.8,11051,11232,181
34,2,1,4,6,40, that ,634.0,125.0,12379,12497,118
34,2,1,4,6,45, spared ,296.0,163.0,13995,14176,181
34,2,1,4,6,49, mark ,425.0,170.0,14662,14832,170
34,2,1,4,6,2, slowly ,221.0,33.0,16547,16782,235
34,2,1,4,6,4, upon ,388.0,50.0,17180,17482,302
34,2,1,4,6,6, through ,437.3333333333333,33.5,18255,18496,241
34,2,1,4,6,2, slowly ,212.4,33.2,20897,21077,180
34,2,1,4,6,3, advancing ,280.0,34.0,21386,21591,205
34,2,1,4,6,6, through ,441.0,41.0,21944,22152,208
34,2,1,4,6,8, air ,533.0,35.0,22406,22582,176
34,2,1,4,6,10, dagger ,629.0,34.0,22846,23364,518
34,2,1,4,6,31, waiting ,248.0,130.0,23982,24143,161
34,2,1,4,6,26, know ,616.0,87.0,25782,25999,217
34,2,1,4,6,14, upon ,179.16666666666666,82.33333333333333,27079,27346,267
34,2,1,4,6,18, cast ,353.1666666666667,76.5,28032,28275,243
34,2,1,4,6,19, himself ,405.0,78.0,28481,28695,214
34,2,1,4,6,24, did ,576.0,86.0,29449,29682,233
34,2,1,4,6,36, purposely ,395.0,128.0,31697,31880,183
34,2,1,8,7,3, She ,264.0,31.0,1990,2260,270
34,2,1,8,7,5, around ,387.0,39.0,2685,2948,263
34,2,1,8,7,5, around ,400.14285714285717,42.857142857142854,4056,4355,299
34,2,1,8,7,9, some ,563.0,43.0,4785,4997,212
34,2,1,8,7,12, but ,107.0,80.0,6457,6581,124
34,2,1,8,7,15, strange. ,284.0,86.0,7148,7391,243
34,2,1,8,7,17, the ,396.0,83.0,7686,7836,150
34,2,1,8,7,19, of ,514.0,80.0,8105,8296,191
34,2,1,8,7,25, meadows ,103.5,127.75,9638,9787,149
34,2,1,8,7,31," trees, ",365.0,115.0,10690,10900,210
34,2,1,8,7,34, couldn't ,520.0,122.0,11561,11778,217
34,2,1,8,7,45, anything ,380.0,160.0,14438,14649,211
34,2,1,8,7,49, seen ,533.0,158.0,15161,15348,187
34,2,1,8,7,56, Toto. ,196.33333333333334,200.33333333333334,17135,17257,122
34,2,1,17,8,1, human ,133.0,37.0,1907,2056,149
34,2,1,17,8,7, small ,396.6666666666667,39.0,3567,3686,119
34,2,1,17,8,8, range ,473.0,40.0,3998,4170,172
34,2,1,17,8,12, when ,708.0,35.75,4764,4922,158
34,2,1,17,8,18, vigorous ,360.6666666666667,79.0,6506,6775,269
34,2,1,17,8,21, reactions ,544.0,85.0,8306,8514,208
34,2,1,17,8,26, amounts ,124.5,128.5,9567,9719,152
34,2,1,17,8,30, salt ,325.14814814814815,128.0,10673,11964,1291
34,2,1,17,8,44, and ,566.0,171.0,15567,15924,357
34,2,1,17,8,48, excess ,112.5,196.5,17668,17819,151
34,2,1,18,9,1, was ,144.0,35.0,1614,1864,250
34,2,1,18,9,3, forbidding ,243.83333333333334,31.0,2114,2366,252
34,2,1,18,9,4," challenge, ",325.0,32.0,2625,2771,146
34,2,1,18,9,8, much ,439.0,31.0,3314,3514,200
34,2,1,18,9,11, persuasive ,608.0,44.0,4291,4421,130
34,2,1,18,9,18, that ,400.0,78.0,6692,6883,191
34,2,1,18,9,22, to ,576.5,77.0,7514,7780,266
34,2,1,18,9,31, out ,343.0,123.0,9706,9877,171
34,2,1,18,9,36, isolated ,476.0,122.0,10328,10516,188
34,2,1,18,9,39, The ,641.0,125.0,11131,11291,160
34,2,1,18,9,47, landing ,357.0,164.0,13086,13241,155
34,2,1,18,9,52, separate ,492.8,151.0,13681,13905,224
34,2,1,18,9,54, entirely. ,663.75,155.25,14731,14894,163
34,2,1,18,9,48, on ,402.3333333333333,163.33333333333334,15426,15697,271
34,2,1,18,9,44," avoid, ",238.25,157.5,16531,16681,150
34,2,1,15,10,1, clergyman ,132.0,45.0,1603,1936,333
34,2,1,15,10,3, to ,285.0,42.0,2235,2428,193
34,2,1,15,10,6, Lord ,384.0,43.0,2690,2835,145
34,2,1,15,10,9, our ,481.0,44.0,3104,3290,186
34,2,1,15,10,19, replied ,230.25,75.0,5387,5534,147
34,2,1,15,10,23, I ,373.0,74.0,6133,6349,216
34,2,1,15,10,28, is ,540.0,86.0,6934,7127,193
34,2,1,15,10,42, and ,377.0,123.0,9645,9835,190
34,2,1,15,10,46, and ,521.0,115.0,10260,10434,174
34,2,1,9,11,4, to ,265.0,35.0,2643,2876,233
34,2,1,9,11,2, Rapa ,203.71428571428572,35.57142857142857,3442,3741,299
34,2,1,9,11,7," inhabitants, ",392.0,31.0,4543,4767,224
34,2,1,9,11,8, Rongorongo ,543.0,47.0,5276,5486,210
34,2,1,9,11,17, has ,336.0,77.0,7941,8135,194
34,2,1,9,11,21, into ,524.0,81.0,8724,8937,213
34,2,1,9,11,36, writing ,585.0,122.0,12843,13082,239
34,2,1,9,11,40, in ,97.0,155.5,14188,14332,144
34,2,1,9,11,48, existence ,465.0,162.0,16044,16283,239
34,2,1,9,11,53, anthropologists. ,101.75,200.25,17665,17843,178
34,2,1,9,11,5, the ,300.0,30.0,19343,19527,184
34,2,1,9,11,7," inhabitants, ",418.8333333333333,39.666666666666664,20189,20423,234
34,2,1,9,11,11, writing ,620.2,40.0,21263,21466,203
34,2,1,9,11,8, Rongorongo ,473.0,38.0,21920,22165,245
34,2,1,9,11,15, pictographs. ,253.0,87.0,24738,24978,240
34,2,1,9,11,17, has ,321.2903225806452,84.7741935483871,25187,26667,1480
34,2,1,9,11,19, found ,446.0,81.0,27065,27264,199
34,2,1,9,11,23, oblong ,625.0,79.0,27845,28049,204
34,2,1,9,11,28, artifacts ,280.0,115.0,30234,30384,150
34,2,1,9,11,31, island's ,374.0,117.0,30679,30858,179
34,2,1,9,11,32, history. ,454.75,124.25,31038,31166,128
34,2,1,13,12,2," later, ",230.0,39.0,1493,1698,205
34,2,1,13,12,6, another ,447.25,46.0,2694,2876,182
34,2,1,13,12,7, opportunity ,575.0,45.0,3305,3511,206
34,2,1,13,12,19, ingenuity. ,330.8333333333333,81.33333333333333,5904,6172,268
34,2,1,13,12,24, bank ,489.0,81.0,6915,7084,169
34,2,1,13,12,28, asked ,663.0,79.0,7508,7684,176
34,2,1,13,12,37, an ,457.0,121.0,10021,10225,204
34,2,1,13,12,40, He ,665.0,127.0,10802,10976,174
34,2,1,11,13,0, Bob ,107.5,36.666666666666664,1187,1436,249
34,2,1,11,13,5, Tour ,359.1666666666667,41.0,2292,2555,263
34,2,1,11,13,10, hundred ,584.0,32.0,4660,4903,243
34,2,1,11,13,34, to ,268.4,120.0,10512,10686,174
34,2,1,11,13,39, treats ,549.0,127.0,13796,13992,196
34,2,1,11,13,51, riding ,401.0,171.0,16386,16598,212
34,2,1,3,14,4, cars ,305.0,41.0,2232,2448,216
34,2,1,3,14,8, streets ,499.0,42.0,3130,3349,219
34,2,1,3,14,13, widespread ,693.75,39.75,4358,4535,177
34,2,1,3,14,14, weekend ,105.4,82.8,5381,5564,183
34,2,1,3,14,18, asking ,405.3333333333333,75.0,6650,6883,233
34,2,1,3,14,25, and ,635.0,81.0,7783,8019,236
34,2,1,3,14,30, a ,162.0,119.0,8748,8922,174
34,2,1,3,14,14, weekend ,123.0,80.0,9158,9282,124
34,2,1,3,14,29," Boston, ",101.25,117.5,9516,9666,150
34,2,1,3,14,37, media ,520.4,116.0,11737,11918,181
34,2,1,3,14,47, and ,304.0,161.0,13716,13960,244
34,2,1,6,15,2, considered ,248.0,44.0,8927,9276,349
34,2,1,6,15,1," Anderson, ",164.0,42.8,9472,9676,204
34,2,1,6,15,2, considered ,263.5,35.0,9928,10075,147
34,2,1,6,15,2, considered ,298.6666666666667,31.0,10281,10396,115
34,2,1,6,15,4, key ,358.9189189189189,41.08108108108108,10762,12547,1785
34,2,1,6,15,3, a ,323.0,48.0,13694,13931,237
34,2,1,6,15,8," prosecution, ",516.0,36.0,14647,14892,245
34,2,1,6,15,16, subpoena ,331.0,83.0,17531,17777,246
34,2,1,6,15,14, served ,213.66666666666666,79.33333333333333,18076,18489,413
34,2,1,6,15,17, last ,370.2142857142857,80.14285714285714,19481,20140,659
34,2,1,6,15,18, week. ,390.5,78.0,20230,20379,149
34,2,1,6,15,22, he ,579.0,79.0,21129,21381,252
34,2,1,6,15,27, third ,106.25,126.375,22484,22842,358
34,2,1,6,15,32, his ,327.25,119.125,23782,24129,347
34,2,1,6,15,28, prison ,166.71428571428572,124.14285714285714,24580,24878,298
34,2,1,6,15,36, released ,567.0,115.0,26678,26871,193
34,2,1,6,15,41, two-week ,97.0,159.0,28276,28393,117
34,2,1,6,15,45, declining ,336.0,158.0,29296,29476,180
34,2,1,6,15,48, before ,471.0,162.0,29981,30172,191
34,2,1,6,15,2, considered ,298.0,37.2,31694,31874,180
34,2,1,6,15,5, witness ,425.0,50.0,32444,32682,238
34,2,1,6,15,8," prosecution, ",561.0,43.0,32948,33196,248
34,2,1,12,16,0, Steam ,102.0,47.0,962,1162,200
34,2,1,12,16,3, limited ,273.0,32.0,1524,1769,245
34,2,1,12,16,6, types ,396.0,39.0,2142,2388,246
34,2,1,12,16,11, can ,581.0,35.0,3043,3266,223
34,2,1,12,16,24, organisms. ,119.42857142857143,117.42857142857143,7878,8173,295
34,2,1,12,16,28, subjected ,342.0,108.0,9048,9291,243
34,2,1,12,16,33," sealed, ",515.0,127.0,10055,10258,203
34,2,1,12,16,44, to ,373.8333333333333,158.83333333333334,12388,12648,260
34,2,1,12,16,48, sent ,491.625,163.375,14632,14987,355
34,2,1,7,17,3, flexible ,268.0,46.166666666666664,608,862,254
34,2,1,7,17,5, humans ,376.1666666666667,46.833333333333336,1954,2212,258
34,2,1,7,17,11, only ,595.0,34.0,2874,3081,207
34,2,1,7,17,15, socket ,171.8,86.2,5813,6027,214
34,2,1,7,17,17, People ,279.8333333333333,82.0,6560,6834,274
34,2,1,7,17,20, which ,380.0,87.0,7129,7375,246
34,2,1,7,17,23, ability ,510.57142857142856,84.0,7861,8153,292
34,2,1,7,17,26, Forsman ,647.1666666666666,78.16666666666667,8463,8728,265
34,2,1,7,17,42," spine, ",115.75,151.5,9711,9861,150
34,2,1,7,17,32," vertebrae, ",296.0,130.0,10613,10858,245
34,2,1,7,17,34, small ,413.57142857142856,122.57142857142857,11029,11332,303
34,2,1,7,17,37, make ,555.0,119.0,11811,11973,162
34,2,1,7,17,47, wide ,368.0,162.0,13977,14154,177
34,2,1,2,18,1, in ,157.05555555555554,48.888888888888886,1700,2551,851
34,2,1,2,18,3, same ,224.8181818181818,37.0,4302,4815,513
34,2,1,2,18,5, not ,324.0,40.0,5311,5556,245
34,2,1,2,18,8, are ,402.5,37.0,5851,6001,150
34,2,1,2,18,10, same. ,464.0,39.0,6285,6453,168
34,2,1,2,18,12, new ,556.4,40.0,6695,6901,206
34,2,1,2,18,28," stretched, ",503.0,88.0,9813,10052,239
34,2,1,2,18,40, is ,351.0,131.0,12398,12665,267
34,2,1,2,18,45, direct ,555.1666666666666,129.83333333333334,13503,13773,270
34,2,1,2,18,3, same ,232.0,42.4,16180,16352,172
34,2,2,0,37,0, John ,106.25,33.0,2213,2568,355
34,2,2,0,37,1, Thornton ,181.0,38.0,3011,3221,210
34,2,2,0,37,3, little ,284.0,43.0,3717,3964,247
34,2,2,0,37,9, was ,495.3333333333333,38.0,4913,5034,121
34,2,2,0,37,11, of ,597.75,42.75,5482,5815,333
34,2,2,0,37,18, salt ,185.0,85.0,6983,7196,213
34,2,2,0,37,27, wilderness ,526.3333333333334,75.0,8935,9171,236
34,2,2,0,37,28, and ,609.5,83.0,9412,9681,269
34,2,2,0,37,29, fare ,623.8333333333334,79.83333333333333,13809,14042,233
