sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
56,2,1,14,2,0, Two ,2.1666666666666665,18.333333333333332,1183,1435,252
56,2,1,14,2,4, British ,14.25,23.5,2139,2300,161
56,2,1,14,2,6, Richard ,40.77777777777778,11.666666666666666,2760,3172,412
56,2,1,14,2,7, Carrington ,66.4,5.0,3485,3689,204
56,2,1,14,2,10, the ,13.0,9.0,4409,4611,202
56,2,1,14,2,13, group ,22.0,10.2,5770,5977,207
56,2,1,14,2,14, through ,73.0,23.666666666666668,6591,6692,101
56,2,1,14,2,16, telescope ,27.0,13.6,6892,7107,215
56,2,1,14,2,17, when ,26.8,5.6,7308,7509,201
56,2,1,14,2,20, what ,35.0,18.25,7822,7980,158
56,2,1,14,2,25, patches ,13.833333333333334,13.833333333333334,9523,9777,254
56,2,1,14,2,27, intensely ,9.0,5.857142857142857,10081,10384,303
56,2,1,14,2,28, bright ,2.0,17.4,10593,10794,201
56,2,1,14,2,29, and ,4.0,24.6,11094,11295,201
56,2,1,14,2,31," light"" ",5.0,13.333333333333334,11554,11657,103
56,2,1,14,2,32, over ,22.25,13.75,11958,12109,151
56,2,1,14,2,34, sunspots. ,-595.875,55.0,13132,13549,417
56,2,1,14,2,35, He ,6.5,6.333333333333333,13773,14064,291
56,2,1,14,2,38, note ,15.571428571428571,14.428571428571429,14759,15079,320
56,2,1,14,2,41, painstaking ,410.3333333333333,171.0,15381,15483,102
56,2,1,14,2,42, record. ,18.166666666666668,14.5,15846,16114,268
56,2,1,14,2,42, record. ,66.0,16.0,16366,16520,154
56,2,1,14,2,45, there ,49.333333333333336,18.666666666666668,16884,16984,100
56,2,1,14,2,47, scarcely ,-613.0,53.333333333333336,18105,18205,100
56,2,1,14,2,49, square ,24.75,7.5,18867,19019,152
56,2,1,14,2,49, square ,22.0,18.4,19120,19338,218
56,2,1,14,2,52, earth ,36.666666666666664,7.666666666666667,20306,20407,101
56,2,1,14,2,52, earth ,17.0,24.0,20565,20666,101
56,2,1,14,2,55, not ,15.0,9.5,21584,21735,151
56,2,1,14,2,58, aurora. ,40.875,22.625,22652,23005,353
56,2,1,4,3,1, agree ,4.4,11.4,1305,1505,200
56,2,1,4,3,3, California's ,28.142857142857142,8.714285714285714,1817,2120,303
56,2,1,4,3,4," ""three ",17.0,18.75,2439,2593,154
56,2,1,4,3,13, financial ,16.5,17.0,3858,4019,161
56,2,1,4,3,14, disaster ,-626.0,48.25,4803,4955,152
56,2,1,4,3,19, about ,10.0,13.88888888888889,6022,6425,403
56,2,1,4,3,20, education ,47.666666666666664,22.0,6727,6827,100
56,2,1,4,3,22, other ,12.166666666666666,21.5,7061,7316,255
56,2,1,4,3,8," out"" ",2.0,7.0,8177,8277,100
56,2,1,4,3,3, California's ,33.0,2.0,8639,8993,354
56,2,1,4,3,25, But ,10.0,11.5,9983,10135,152
56,2,1,4,3,26, it's ,-645.0,56.0,10812,11118,306
56,2,1,4,3,31, the ,17.333333333333332,23.0,12096,12197,101
56,2,1,4,3,33, can ,1.6666666666666667,24.0,12449,12550,101
56,2,1,4,3,39, reduction ,16.25,17.25,13781,13931,150
56,2,1,4,3,39, reduction ,82.33333333333333,17.0,14131,14231,100
56,2,1,4,3,42, in ,-651.04,52.88,15252,16470,1218
56,2,1,4,3,44, While ,23.0,5.25,16930,17083,153
56,2,1,4,3,54, crime ,16.333333333333332,13.0,19374,19478,104
56,2,1,4,3,54, crime ,36.0,16.333333333333332,19639,19740,101
56,2,1,4,3,55, also ,-621.625,56.0,20456,20807,351
56,2,1,4,3,56, dropped ,43.5,15.5,21009,21160,151
56,2,1,4,3,57, nationwide. ,22.75,15.0,21476,21640,164
56,2,1,16,4,0, Liza ,12.666666666666666,5.0,1187,1287,100
56,2,1,16,4,0, Liza ,1.5,11.75,1387,1541,154
56,2,1,16,4,1, was ,31.5,24.0,1803,2055,252
56,2,1,16,4,8, was ,18.0,15.25,2720,3086,366
56,2,1,16,4,12, puddings ,24.571428571428573,17.571428571428573,3236,3549,313
56,2,1,16,4,10, the ,18.333333333333332,10.333333333333334,3851,3973,122
56,2,1,16,4,15," kitchen, ",100.0,91.0,5105,5358,253
56,2,1,16,4,18, been ,11.333333333333334,15.333333333333334,5821,6073,252
56,2,1,16,4,18, been ,19.0,18.5,6174,6335,161
56,2,1,16,4,18, been ,47.25,21.0,6436,6589,153
56,2,1,16,4,21," them, ",43.0,13.6,8072,8273,201
56,2,1,16,4,24, raisin ,9.0,6.5,8475,8626,151
56,2,1,16,4,25, still ,15.2,14.0,9091,9293,202
56,2,1,16,4,30, Nana's ,-612.6666666666666,55.0,11613,11714,101
56,2,1,16,4,31, absurd ,31.6,9.4,11863,12162,299
56,2,1,16,4,32, suspicions. ,81.0,2.0,12379,12581,202
56,2,1,16,4,32, suspicions. ,17.0,18.0,12782,13083,301
56,2,1,16,4,32, suspicions. ,70.16666666666667,19.0,13298,13550,252
56,2,1,16,4,33, She ,4.5,19.0,13759,13911,152
56,2,1,16,4,34, thought ,21.0,18.0,14011,14163,152
56,2,1,16,4,36, best ,11.0,23.8,14415,14627,212
56,2,1,16,4,39, getting ,35.666666666666664,11.333333333333334,14995,15097,102
56,2,1,16,4,42, quiet ,38.5,17.75,15635,15791,156
56,2,1,16,4,43, was ,-622.8333333333334,54.5,16600,16851,251
56,2,1,16,4,47, to ,18.25,9.0,17519,17670,151
56,2,1,16,4,46, Nana ,42.0,17.0,18236,18452,216
56,2,1,16,4,49, nursery ,52.5,10.25,18699,18850,151
56,2,1,16,4,52," moment, ",15.666666666666666,15.0,19248,19349,101
56,2,1,16,4,53, but ,20.0,23.0,19613,19769,156
56,2,1,16,4,55, custody ,623.5,171.75,20238,20393,155
56,2,1,16,4,57, course. ,56.0,5.0,20653,20904,251
56,2,1,2,5,0, Mrs. ,17.333333333333332,12.166666666666666,1468,1721,253
56,2,1,2,5,2, quivered ,53.0,13.25,1976,2141,165
56,2,1,2,5,15, and ,12.0,13.0,5662,5916,254
56,2,1,2,5,19, peppered ,35.25,15.5,6580,6732,152
56,2,1,2,5,23, were ,20.6,13.0,7349,7556,207
56,2,1,2,5,28, as ,5.0,15.125,9299,9652,353
56,2,1,2,5,39, but ,31.666666666666668,19.666666666666668,12366,12467,101
56,2,1,2,5,41, did ,-623.0,53.0,12986,13340,354
56,2,1,2,5,47, one ,18.0,8.785714285714286,14289,14948,659
56,2,1,2,5,52, smaller ,48.4,9.6,15723,15934,211
56,2,1,2,5,54, winked ,6.333333333333333,9.666666666666666,16186,16440,254
56,2,1,2,5,54, winked ,53.666666666666664,10.0,16641,16743,102
56,2,1,2,5,40, she ,11.0,18.0,17617,17921,304
56,2,1,2,5,1, Darling ,47.333333333333336,20.666666666666668,20427,20678,251
56,2,1,2,5,2, quivered ,18.333333333333332,24.0,21557,21659,102
56,2,1,2,5,3, and ,29.5,7.75,21962,22116,154
56,2,1,2,5,7, window. ,26.25,11.75,22679,22829,150
56,2,1,2,5,8, It ,2.25,18.5,23381,23532,151
56,2,1,2,5,17, night ,8.4,17.2,26016,26217,201
56,2,1,2,5,15, and ,29.2,18.7,26370,26850,480
56,2,1,2,5,21, stars. ,24.0,9.333333333333334,27516,27619,103
56,2,1,17,6,3, advancing ,79.375,17.75,2187,2538,351
56,2,1,17,6,12, he ,-640.6666666666666,41.0,2799,2901,102
56,2,1,17,6,3, advancing ,16.0,7.75,3153,3304,151
56,2,1,17,6,5, him ,20.0,10.0,4284,4434,150
56,2,1,17,6,11," poised, ",44.6,1.6,5704,5908,204
56,2,1,17,6,12, he ,-643.5833333333334,51.75,6834,7385,551
56,2,1,17,6,15, the ,11.0,14.6,7740,7944,204
56,2,1,17,6,16, bulwarks ,19.0,11.0,8152,8557,405
56,2,1,17,6,17, to ,4.0,9.0,8788,8938,150
56,2,1,17,6,20, into ,5.333333333333333,6.0,9290,9542,252
56,2,1,17,6,22, sea. ,22.714285714285715,10.428571428571429,9742,10076,334
56,2,1,17,6,25, not ,12.4,5.0,10328,10561,233
56,2,1,17,6,28, the ,13.25,12.0,11538,11691,153
56,2,1,17,6,29, crocodile ,52.6,9.0,12096,12297,201
56,2,1,17,6,30, was ,17.0,21.0,12498,12600,102
56,2,1,17,6,31, waiting ,36.666666666666664,11.666666666666666,12808,12910,102
56,2,1,17,6,33, him; ,10.666666666666666,12.333333333333334,13367,13475,108
56,2,1,17,6,35, we ,10.5,4.125,13678,14031,353
56,2,1,17,6,36, purposely ,20.545454545454547,16.90909090909091,14332,14847,515
56,2,1,17,6,37, stopped ,20.0,5.5,15217,15376,159
56,2,1,17,6,38, the ,16.0,9.25,15577,15747,170
56,2,1,17,6,40, that ,133.33333333333334,170.66666666666666,16999,17099,100
56,2,1,17,6,41, this ,3.0,22.75,17250,17402,152
56,2,1,17,6,40, that ,-605.7777777777778,45.44444444444444,17602,18031,429
56,2,1,17,6,43, might ,10.6,18.0,18836,19041,205
56,2,1,17,6,45, spared ,5.0,20.0,19604,19806,202
56,2,1,17,6,48, little ,31.25,10.5,20319,20470,151
56,2,1,17,6,51, respect ,17.75,5.75,20621,20773,152
56,2,1,17,6,50, of ,13.5,15.75,21183,21337,154
56,2,1,17,6,52, from ,27.8,3.6,21588,21789,201
56,2,1,17,6,55, the ,-644.0,52.22222222222222,22919,23322,403
56,2,1,17,6,56, end. ,32.0,13.8,23524,23737,213
56,2,1,17,6,0, Seeing ,13.6,21.0,24289,24489,200
56,2,1,17,6,2, slowly ,38.0,15.2,25358,25558,200
56,2,1,17,6,3, advancing ,71.8,13.4,25860,26070,210
56,2,1,17,6,4, upon ,49.0,13.0,26476,26679,203
56,2,1,17,6,6, through ,21.555555555555557,11.222222222222221,26828,27246,418
56,2,1,17,6,7, the ,15.0,16.0,27556,27656,100
56,2,1,17,6,10, dagger ,37.2,10.2,29244,29446,202
56,2,1,17,6,12, he ,-636.0,47.5,30555,30706,151
56,2,1,17,6,14, upon ,47.0,7.0,31546,31746,200
56,2,1,17,6,14, upon ,42.625,13.0,31846,32209,363
56,2,1,17,6,16, bulwarks ,10.5,10.75,32411,32562,151
56,2,1,17,6,16, bulwarks ,65.33333333333333,17.0,32764,32866,102
56,2,1,8,7,0, Dorothy ,9.333333333333334,13.833333333333334,1442,1729,287
56,2,1,8,7,4, looked ,61.5,16.5,2996,3148,152
56,2,1,8,7,3, She ,27.0,10.2,3348,3548,200
56,2,1,8,7,4, looked ,34.0,20.4,4684,4884,200
56,2,1,8,7,7, anxiously ,41.125,23.0,5360,5711,351
56,2,1,8,7,13, everything ,24.5,11.75,9235,9385,150
56,2,1,8,7,13, everything ,86.0,10.25,9586,9737,151
56,2,1,8,7,15, strange. ,8.8,9.2,9887,10089,202
56,2,1,8,7,16, Between ,25.0,20.0,10818,11121,303
56,2,1,8,7,21, many ,42.0,3.25,11968,12119,151
56,2,1,8,7,22, roads ,-619.4545454545455,60.81818181818182,13155,13719,564
56,2,1,8,7,24, green ,6.0,9.0,13923,14128,205
56,2,1,8,7,25, meadows ,24.071428571428573,7.0,14291,14976,685
56,2,1,8,7,25, meadows ,28.90909090909091,6.2727272727272725,15092,15597,505
56,2,1,8,7,28, few ,26.0,15.0,16711,16812,101
56,2,1,8,7,31," trees, ",0.8333333333333334,17.5,17380,17637,257
56,2,1,8,7,33, she ,25.428571428571427,11.571428571428571,17862,18164,302
56,2,1,8,7,35, see ,17.25,9.25,18578,18730,152
56,2,1,8,7,35, see ,9.666666666666666,17.0,18829,18930,101
56,2,1,8,7,36, the ,-637.0,61.0,19995,20198,203
56,2,1,8,7,38, from ,19.4,13.4,20949,21159,210
56,2,1,8,7,41, had ,9.285714285714286,15.428571428571429,21765,22119,354
56,2,1,8,7,43," come, ",33.15384615384615,9.538461538461538,22219,22850,631
56,2,1,8,7,44, or ,14.666666666666666,11.0,23002,23102,100
56,2,1,8,7,46, she ,639.0,170.0,23736,23836,100
56,2,1,8,7,50," before, ",-643.3333333333334,59.0,25318,25589,271
56,2,1,8,7,53, shaggy ,24.0,15.333333333333334,26105,26356,251
56,2,1,8,7,54, man ,2.0,17.666666666666668,26734,26835,101
56,2,1,8,7,55, and ,31.3,11.5,27575,28039,464
56,2,1,5,8,0, The ,13.0,21.0,1412,1525,113
56,2,1,5,8,1, human ,19.333333333333332,25.0,2559,2659,100
56,2,1,5,8,5, only ,13.333333333333334,15.666666666666666,3212,3314,102
56,2,1,5,8,11, especially ,13.947368421052632,8.368421052631579,4643,5562,919
56,2,1,5,8,12, when ,104.4,90.6,6297,6496,199
56,2,1,5,8,12, when ,-632.4,61.0,6649,6851,202
56,2,1,5,8,14, person ,31.0,7.625,7719,8079,360
56,2,1,5,8,18, vigorous ,45.44444444444444,13.0,9098,9499,401
56,2,1,5,8,20, Heat ,33.0,7.0,10362,10463,101
56,2,1,5,8,19, activity. ,52.25,21.75,10665,10816,151
56,2,1,5,8,21, reactions ,46.0,4.0,11018,11118,100
56,2,1,5,8,34, excessive ,660.0,130.0,11920,12123,203
56,2,1,5,8,34, excessive ,46.0,1.0,12283,12433,150
56,2,1,5,8,23, occur ,11.571428571428571,11.571428571428571,12633,12936,303
56,2,1,5,8,28, water ,40.666666666666664,8.0,14669,14785,116
56,2,1,5,8,29, and/or ,62.333333333333336,17.0,15455,15557,102
56,2,1,5,8,29, and/or ,30.0,10.666666666666666,15709,15958,249
56,2,1,5,8,32, lost ,30.5,19.25,16308,16461,153
56,2,1,5,8,34, excessive ,7.666666666666667,15.666666666666666,16660,16769,109
56,2,1,5,8,35, sweating ,59.5,10.0,16922,17072,150
56,2,1,5,8,38, exercise. ,60.25,7.5,20165,20316,151
56,2,1,5,8,40, the ,18.6,5.4,20524,20727,203
56,2,1,5,8,42, becomes ,50.4,21.0,21083,21303,220
56,2,1,5,8,43, overheated ,44.0,20.875,21560,21916,356
56,2,1,5,8,44, and ,18.0,17.0,22178,22294,116
56,2,1,5,8,37, strenuous ,63.0,22.09090909090909,23726,24300,574
56,2,1,5,8,46, eliminate ,51.5,9.75,24500,24869,369
56,2,1,5,8,48, excess ,59.0,16.714285714285715,25336,25645,309
56,2,1,5,8,51, exhaustion ,56.75,4.5,26103,26252,149
56,2,1,5,8,55, are ,26.0,16.25,26819,26975,156
56,2,1,5,8,56, possible. ,110.14285714285714,251.85714285714286,27587,27897,310
56,2,1,3,9,4," challenge, ",60.0,10.0,2888,2989,101
56,2,1,3,9,10, Winstanley's ,41.0,19.0,4839,5141,302
56,2,1,3,9,11, persuasive ,62.5,17.0,5807,5979,172
56,2,1,3,9,12," abilities, ",-623.0,49.285714285714285,6726,7033,307
56,2,1,3,9,14, to ,20.0,2.5714285714285716,7289,7592,303
56,2,1,3,9,15, mention ,2.1666666666666665,11.333333333333334,7694,7949,255
56,2,1,3,9,17," self-confidence, ",13.666666666666666,20.0,8659,8760,101
56,2,1,3,9,16, his ,19.0,24.666666666666668,8860,8960,100
56,2,1,3,9,18, that ,24.4,14.6,9814,10014,200
56,2,1,3,9,23, fund ,19.0,18.0,11342,11492,150
56,2,1,3,9,24, him. ,-646.5833333333334,53.583333333333336,12199,12753,554
56,2,1,3,9,27, had ,17.714285714285715,14.714285714285714,14033,14334,301
56,2,1,3,9,28, ever ,28.333333333333332,19.0,14535,14636,101
56,2,1,3,9,29, been ,45.333333333333336,23.666666666666668,15051,15151,100
56,2,1,3,9,31, out ,14.2,21.9,15413,15903,490
56,2,1,3,9,31, out ,23.25,14.75,16003,16154,151
56,2,1,3,9,33, sea ,17.666666666666668,18.0,16319,16585,266
56,2,1,3,9,36, isolated ,43.1,12.8,17101,17555,454
56,2,1,3,9,38, before. ,35.0,4.75,18067,18219,152
56,2,1,3,9,39, The ,-649.4,49.0,18939,19142,203
56,2,1,3,9,43, enough ,13.25,6.5,19884,20035,151
56,2,1,3,9,45," avoid, ",19.0,13.5,20540,20892,352
56,2,1,3,9,46, but ,26.2,13.6,21151,21355,204
56,2,1,3,9,47, landing ,61.666666666666664,21.0,21506,21768,262
56,2,1,3,9,52, separate ,24.666666666666668,5.333333333333333,21920,22176,256
56,2,1,3,9,50, is ,14.5,24.0,22488,22742,254
56,2,1,3,9,53, challenge ,-556.75,56.0,23244,23403,159
56,2,1,3,9,53, challenge ,-580.0,51.0,23557,23808,251
56,2,1,3,9,53, challenge ,-540.2,45.0,23961,24165,204
56,2,1,3,9,39, The ,115.6,172.4,24858,25061,203
56,2,1,3,9,47, landing ,32.0,10.0,26746,26847,101
56,2,1,3,9,53, challenge ,-543.3333333333334,60.0,28564,28664,100
56,2,1,3,9,0, It ,13.0,16.5,29879,30033,154
56,2,1,3,9,10, Winstanley's ,89.75,20.0,31868,32022,154
56,2,1,15,10,0, A ,4.0,21.75,1441,1592,151
56,2,1,15,10,2, remarked ,51.0,16.0,2312,2418,106
56,2,1,15,10,15, all ,12.25,5.0,4428,4579,151
56,2,1,15,10,16, concerned ,-585.0,52.333333333333336,5044,5145,101
56,2,1,15,10,19, replied ,13.833333333333334,13.666666666666666,5812,6079,267
56,2,1,15,10,21, Lincoln; ,37.266666666666666,20.533333333333335,6584,7300,716
56,2,1,15,10,35, right. ,5.0,13.0,9908,10059,151
56,2,1,15,10,36, But ,16.0,12.5,10375,10525,150
56,2,1,15,10,43, prayer ,54.666666666666664,5.333333333333333,12681,12783,102
56,2,1,15,10,46, and ,7.666666666666667,11.0,13154,13405,251
56,2,1,15,10,47, this ,-610.0,58.55555555555556,14189,14591,402
56,2,1,15,10,51, on ,0.25,4.75,15257,15409,152
56,2,1,15,10,53, Lord's ,13.8,16.0,15670,15880,210
56,2,1,15,10,54," side."" ",14.75,11.375,16490,16841,351
56,2,1,7,11,0, Known ,20.666666666666668,10.0,1554,1654,100
56,2,1,7,11,0, Known ,5.0,10.0,1763,1914,151
56,2,1,7,11,4, to ,15.0,12.75,2574,3131,557
56,2,1,7,11,7," inhabitants, ",12.857142857142858,9.0,3490,3838,348
56,2,1,7,11,8, Rongorongo ,71.28571428571429,19.714285714285715,4357,4704,347
56,2,1,7,11,8, Rongorongo ,19.0,16.25,4908,5061,153
56,2,1,7,11,8, Rongorongo ,87.0,10.0,5270,5625,355
56,2,1,7,11,8, Rongorongo ,76.0,21.0,6185,6387,202
56,2,1,7,11,11, writing ,54.0,18.25,7144,7293,149
56,2,1,7,11,12, system ,-554.4285714285714,52.0,8222,8525,303
56,2,1,7,11,13, comprised ,30.0,14.2,8675,8876,201
56,2,1,7,11,15, pictographs. ,1.0,9.333333333333334,9077,9351,274
56,2,1,7,11,15, pictographs. ,52.142857142857146,13.0,9608,9908,300
56,2,1,7,11,17, has ,32.0,8.0,10161,10363,202
56,2,1,7,11,19, found ,39.833333333333336,16.5,10641,10894,253
56,2,1,7,11,20, carved ,54.5,16.0,11094,11247,153
56,2,1,7,11,22, many ,32.0,8.0,11609,11759,150
56,2,1,7,11,23, oblong ,-585.0,59.375,12331,12682,351
56,2,1,7,11,24, wooden ,59.57142857142857,10.571428571428571,13146,13451,305
56,2,1,7,11,29, from ,23.666666666666668,2.6666666666666665,14564,14817,253
56,2,1,7,11,31, island's ,50.0,14.0,15330,15434,104
56,2,1,7,11,35, of ,-632.0,59.5,17233,17385,152
56,2,1,7,11,39, known ,35.25,12.0,18373,18535,162
56,2,1,7,11,41, any ,25.6,7.4,18736,18938,202
56,2,1,7,11,43, islands ,36.0,16.0,19488,19589,101
56,2,1,7,11,47, mere ,33.666666666666664,12.0,20355,20456,101
56,2,1,7,11,48, existence ,-583.0,61.0,21016,21218,202
56,2,1,7,11,50, sufficient ,21.0,23.0,21908,22161,253
56,2,1,7,11,53, anthropologists. ,110.22222222222223,16.0,22977,23388,411
56,2,1,7,11,0, Known ,29.75,13.5,23992,24142,150
56,2,1,7,11,2, Rapa ,32.75,21.5,24806,24957,151
56,2,1,7,11,5, the ,24.4,13.2,25309,25516,207
56,2,1,7,11,7," inhabitants, ",44.0,3.5,25623,25792,169
56,2,1,7,11,8, Rongorongo ,49.0,16.857142857142858,27762,28065,303
56,2,1,7,11,11, writing ,9.0,16.333333333333332,28379,28481,102
56,2,1,7,11,12, system ,-567.5714285714286,53.42857142857143,29414,29714,300
56,2,1,7,11,12, system ,-579.0,48.333333333333336,29865,29967,102
56,2,1,7,11,13, comprised ,43.0,23.333333333333332,30434,30585,151
56,2,1,7,11,14, of ,10.0,18.125,30952,31301,349
56,2,1,7,11,15, pictographs. ,79.66666666666667,17.0,31552,31662,110
56,2,1,13,12,0, Some ,9.0,20.0,1609,1711,102
56,2,1,13,12,7, opportunity ,7.0,18.75,3661,3811,150
56,2,1,13,12,9, stack ,40.0,17.0,4840,4941,101
56,2,1,13,12,11, odds ,-616.625,51.125,5595,5949,354
56,2,1,13,12,14, favor ,25.0,10.5,6205,6359,154
56,2,1,13,12,18, of ,13.8,14.2,7218,7443,225
56,2,1,13,12,21, walked ,43.0,17.8,7929,8146,217
56,2,1,13,12,25, one ,13.0,19.0,8919,9020,101
56,2,1,13,12,22, into ,14.666666666666666,22.666666666666668,9290,9552,262
56,2,1,13,12,26, day ,26.0,20.2,10019,10240,221
56,2,1,13,12,27, and ,-638.0,58.0,10652,10914,262
56,2,1,13,12,30, withdraw ,52.4,19.0,11488,11700,212
56,2,1,13,12,32, entire ,39.0,16.428571428571427,12002,12325,323
56,2,1,13,12,33, account ,59.333333333333336,15.833333333333334,12537,12789,252
56,2,1,13,12,34," balance, ",46.0,17.0,12995,13146,151
56,2,1,13,12,35, but ,33.0,12.25,13350,13502,152
56,2,1,13,12,38, unusual ,37.25,13.0,13974,14127,153
56,2,1,13,12,41, wanted ,25.285714285714285,13.285714285714286,15271,15587,316
56,2,1,13,12,43, much ,7.6,15.0,16112,16350,238
56,2,1,13,12,44, of ,5.333333333333333,14.333333333333334,16656,16769,113
56,2,1,13,12,46, cash ,17.0,13.0,16870,17124,254
56,2,1,13,12,48, possible ,6.666666666666667,14.666666666666666,17427,17527,100
56,2,1,13,12,50, one ,11.0,13.0,17787,18142,355
56,2,1,13,12,51, dollar ,29.0,16.5,18344,18602,258
56,2,1,13,12,52, notes. ,41.0,17.2,18805,19010,205
56,2,1,10,13,0, Bob ,3.0,20.0,1204,1454,250
56,2,1,10,13,1," Murphy, ",58.333333333333336,19.666666666666668,1756,1872,116
56,2,1,10,13,4, PGA ,14.818181818181818,9.454545454545455,2124,2631,507
56,2,1,10,13,6, money ,14.571428571428571,19.571428571428573,3140,3444,304
56,2,1,10,13,7, leader ,45.833333333333336,9.5,4224,4529,305
56,2,1,10,13,0, Bob ,16.0,17.0,5357,5509,152
56,2,1,10,13,3, Senior ,291.0,50.333333333333336,5865,5975,110
56,2,1,10,13,6, money ,27.0,12.666666666666666,6179,6280,101
56,2,1,10,13,9, seven ,49.666666666666664,17.0,6562,6663,101
56,2,1,10,13,10, hundred ,71.0,11.666666666666666,6908,7010,102
56,2,1,10,13,12, says ,17.5,14.625,8479,8833,354
56,2,1,10,13,14, shouldn't ,18.6,3.4,8933,9136,203
56,2,1,10,13,16, a ,14.0,9.0,9699,10000,301
56,2,1,10,13,12, says ,216.25,92.0,10301,10461,160
56,2,1,10,13,19, don't ,26.833333333333332,21.5,11064,11316,252
56,2,1,10,13,26, heat ,6.0,10.0,13181,13334,153
56,2,1,10,13,31, to ,6.333333333333333,3.0,14343,14596,253
56,2,1,10,13,33, able ,39.0,9.333333333333334,14832,14933,101
56,2,1,10,13,35," handle,"" ",57.4,3.8,15388,15589,201
56,2,1,10,13,35," handle,"" ",68.0,6.0,15690,16042,352
56,2,1,10,13,38," ""Everybody ",4.0,8.0,16452,16556,104
56,2,1,10,13,39, treats ,20.333333333333332,10.666666666666666,17018,17120,102
56,2,1,10,13,39, treats ,43.333333333333336,13.0,17323,17423,100
56,2,1,10,13,44," Ronnie, ",16.5,15.625,18643,19005,362
56,2,1,10,13,46," caddie, ",40.8,9.4,19856,20057,201
56,2,1,10,13,44," Ronnie, ",66.0,23.0,20511,20864,353
56,2,1,10,13,49, won't ,40.0,17.22222222222222,21779,22190,411
56,2,1,10,13,52, carts. ,10.666666666666666,17.666666666666668,22758,22859,101
56,2,1,10,13,42, My ,17.0,8.5,23664,23915,251
56,2,1,10,13,45, his ,14.11111111111111,9.11111111111111,24744,25163,419
56,2,1,10,13,48, I ,8.833333333333334,2.0,25468,25729,261
56,2,1,10,13,0, Bob ,22.8,11.4,29919,30122,203
56,2,1,10,13,1," Murphy, ",65.33333333333333,21.666666666666668,30384,30489,105
56,2,1,10,13,3, Senior ,46.8,17.8,30954,31183,229
56,2,1,10,13,6, money ,397.0,51.0,31536,31637,101
56,2,1,6,14,0, With ,20.0,8.0,1838,2189,351
56,2,1,6,14,3," closed, ",31.0,10.0,2746,2896,150
56,2,1,6,14,4, cars ,14.090909090909092,7.181818181818182,3512,4023,511
56,2,1,6,14,8, streets ,22.4,18.6,5098,5309,211
56,2,1,6,14,13, widespread ,-598.0,64.0,6576,6677,101
56,2,1,6,14,13, widespread ,-515.5,58.5,6877,7027,150
56,2,1,6,14,17, are ,25.6,7.6,7998,8201,203
56,2,1,6,14,20, to ,18.0,10.75,8664,8818,154
56,2,1,6,14,22, up ,6.0,8.75,8967,9129,162
56,2,1,6,14,27, out. ,43.0,21.2,10449,10651,202
56,2,1,6,14,27, out. ,2.272727272727273,21.09090909090909,10803,11328,525
56,2,1,6,14,29," Boston, ",30.0,12.333333333333334,11683,11783,100
56,2,1,6,14,31," ""snow ",42.0,10.333333333333334,12288,12389,101
56,2,1,6,14,32," angel"" ",40.333333333333336,16.0,12651,12753,102
56,2,1,6,14,33, campaign ,36.4,17.2,12953,13167,214
56,2,1,6,14,35, using ,42.0,10.0,13367,13469,102
56,2,1,6,14,37, media ,126.0,171.0,14603,14705,102
