sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
100,2,1,16,15,52, jury. ,659.0,157.2,25252,25455,203
100,2,1,16,15,1," Anderson, ",203.0,37.0,27513,27653,140
100,2,1,18,16,0, Steam ,110.9090909090909,47.81818181818182,1819,2321,502
100,2,1,18,16,0, Steam ,105.0,35.285714285714285,2414,2718,304
100,2,1,18,16,1, sterilization ,211.0,38.0,2972,3418,446
100,2,1,18,16,1, sterilization ,172.42857142857142,43.0,4019,4314,295
100,2,1,18,16,2, is ,261.5,45.0,4622,4765,143
100,2,1,18,16,11, can ,581.25,35.5,6413,6575,162
100,2,1,18,16,17, laboratory ,241.0,77.3,9024,9477,453
100,2,1,18,16,18, cultures ,328.3333333333333,87.53333333333333,9725,10423,698
100,2,1,18,16,23, infectious ,720.5,79.16666666666667,12726,12963,237
100,2,1,18,16,24, organisms. ,96.14285714285714,115.0,13624,13917,293
100,2,1,18,16,24, organisms. ,148.57142857142858,114.57142857142857,14118,14425,307
100,2,1,18,16,24, organisms. ,155.66666666666666,124.33333333333333,14519,14628,109
100,2,1,18,16,26, waste ,247.0,127.0,14922,15215,293
100,2,1,18,16,25, The ,213.0,124.0,15363,15464,101
100,2,1,18,16,25, The ,197.0,117.0,15619,15727,108
100,2,1,18,16,28, subjected ,322.3333333333333,127.16666666666667,15964,16224,260
100,2,1,18,16,28, subjected ,322.0,129.0,16518,16720,202
100,2,1,18,16,33," sealed, ",536.75,128.0,18013,18167,154
100,2,1,18,16,33," sealed, ",530.0,121.0,18827,19070,243
100,2,1,18,16,33," sealed, ",484.75,119.0,19268,19414,146
100,2,1,18,16,36, The ,748.0,119.5,20824,20963,139
100,2,1,18,16,39, may ,186.16666666666666,167.0,22016,22263,247
100,2,1,18,16,40, form ,247.57142857142858,162.0,22528,22821,293
100,2,1,18,16,42, drained ,285.5,160.5,22971,23115,144
100,2,1,18,16,44, to ,383.0,163.0,23425,23763,338
100,2,1,18,16,47, or ,468.14285714285717,165.28571428571428,24464,24773,309
100,2,1,3,17,0, Owls ,106.16666666666667,34.0,8481,9028,547
100,2,1,3,17,0, Owls ,121.0,48.0,9128,9283,155
100,2,1,3,17,0, Owls ,103.0,33.0,9424,9673,249
100,2,1,3,17,2, more ,179.5,45.25,9979,10127,148
100,2,1,3,17,3, flexible ,267.75,30.75,10427,10586,159
100,2,1,3,17,5, humans ,330.5,33.0,10827,10988,161
100,2,1,3,17,6, because ,417.3333333333333,37.0,11377,11486,109
100,2,1,3,17,12, connected ,627.5,31.25,12384,12524,140
100,2,1,3,17,15, socket ,137.16666666666666,81.33333333333333,14331,14587,256
100,2,1,3,17,16, pivot. ,220.0,75.0,14880,15032,152
100,2,1,3,17,18, have ,315.0,81.0,15577,15979,402
100,2,1,3,17,26, Forsman ,649.6,77.0,18724,18924,200
100,2,1,3,17,26, Forsman ,636.0,82.0,19079,19326,247
100,2,1,3,17,28, Owls ,116.0,121.0,20626,20734,108
100,2,1,3,17,28, Owls ,103.44444444444444,116.33333333333333,20827,21230,403
100,2,1,3,17,30, have ,184.66666666666666,115.0,21433,21679,246
100,2,1,3,17,33, the ,377.4,124.0,22533,22733,200
100,2,1,3,17,34, small ,417.5,113.75,22923,23074,151
100,2,1,3,17,40, neck ,665.5,121.0,24477,24636,159
100,2,1,3,17,41, and ,707.0,121.75,24824,24974,150
100,2,1,3,17,42," spine, ",105.36363636363636,153.1818181818182,25628,26135,507
100,2,1,3,17,43, helping ,171.14285714285714,157.71428571428572,26276,26577,301
100,2,1,3,17,44, them ,252.75,148.125,26829,27173,344
100,2,1,3,17,45, achieve ,285.0,170.0,27330,27480,150
100,2,1,3,17,47, wide ,355.0,153.0,27730,27931,201
100,2,1,15,18,0, Even ,110.66666666666667,29.0,1252,1352,100
100,2,1,15,18,0, Even ,106.375,39.875,1452,1801,349
100,2,1,15,18,7, bites ,376.0833333333333,44.916666666666664,3556,4098,542
100,2,1,15,18,7, bites ,383.0,42.0,4299,4656,357
100,2,1,15,18,13, study ,569.75,31.25,5600,5757,157
100,2,1,15,18,16, because ,751.5,44.0,6705,6952,247
100,2,1,15,18,17, the ,111.16666666666667,67.5,7601,7849,248
100,2,1,15,18,17, the ,101.28571428571429,78.92857142857143,7957,8602,645
100,2,1,15,18,18, force ,147.5,87.0,8808,8948,140
100,2,1,15,18,22, depends ,337.3333333333333,88.0,9847,9954,107
100,2,1,15,18,25, much ,449.6666666666667,86.0,10545,10648,103
100,2,1,15,18,28," stretched, ",529.0,85.16666666666667,11000,11255,255
100,2,1,15,18,30, animal's ,628.8,75.0,12049,12249,200
100,2,1,15,18,29, an ,592.2857142857143,85.28571428571429,12451,12745,294
100,2,1,15,18,32, force ,702.3333333333334,83.33333333333333,13352,13460,108
100,2,1,15,18,31, bite ,683.7142857142857,79.57142857142857,13601,13896,295
100,2,1,15,18,33, depends ,117.0,110.2,14647,14856,209
100,2,1,15,18,33, depends ,115.3,127.3,14951,15399,448
100,2,1,15,18,35, the ,214.0,127.5,15850,16001,151
100,2,1,15,18,35, the ,197.0,116.0,16400,16560,160
100,2,1,15,18,34, on ,174.33333333333334,122.0,16745,16852,107
100,2,1,15,18,37, of ,279.5,121.0,17195,17348,153
100,2,1,15,18,41, biting. ,373.5,119.0,17702,17955,253
100,2,1,15,18,43, finding ,489.0,121.0,18497,18802,305
100,2,1,15,18,45, direct ,564.0,113.0,19148,19255,107
100,2,1,15,18,46, implications ,683.6666666666666,126.0,19950,20059,109
100,2,1,15,18,47, for ,704.3333333333334,125.0,20151,20256,105
100,2,1,15,18,48, ecology ,117.77777777777777,162.0,21053,21456,403
100,2,1,15,18,50, evolution. ,206.2,162.6,21703,21904,201
100,2,2,0,37,1, Thornton ,146.42857142857142,40.57142857142857,1975,2283,308
100,2,2,0,37,1, Thornton ,205.5,41.5,4033,4173,140
100,2,2,0,37,1, Thornton ,189.0,45.75,4274,4423,149
100,2,2,0,37,1, Thornton ,150.25,47.0,4625,4779,154
100,2,2,0,37,2, asked ,236.0,36.0,7433,7727,294
100,2,2,0,37,3, little ,298.0,44.0,8130,8329,199
100,2,2,0,37,5, man ,367.25,44.25,8831,9172,341
100,2,2,0,37,7, nature. ,423.0,51.0,9476,9635,159
100,2,2,0,37,9, was ,498.3333333333333,49.666666666666664,10226,10329,103
100,2,2,0,37,8, He ,471.1111111111111,45.666666666666664,10535,10928,393
100,2,2,0,37,10, unafraid ,544.2,47.0,11235,11422,187
100,2,2,0,37,14, With ,693.0,46.6,12534,12736,202
100,2,2,0,37,15, a ,720.8571428571429,45.57142857142857,12831,13126,295
100,2,2,0,37,16, handful ,98.2,82.0,14036,14223,187
100,2,2,0,37,17, of ,171.0,77.0,14472,14736,264
100,2,2,0,37,23, could ,341.6666666666667,89.33333333333333,16026,16136,110
100,2,2,0,37,24, plunge ,375.0,79.0,17278,17477,199
100,2,2,0,37,26, the ,488.0,84.5,18379,18536,157
100,2,2,0,37,27, wilderness ,535.5384615384615,80.92307692307692,18737,19323,586
100,2,2,0,37,28, and ,610.0,81.0,19678,20023,345
100,2,2,0,37,30, wherever ,665.3333333333334,88.33333333333333,20224,20473,249
100,2,2,0,37,30, wherever ,690.7142857142857,89.42857142857143,20627,20937,310
100,2,2,0,37,31, he ,732.5,81.3,21275,21725,450
100,2,2,0,37,30, wherever ,700.0,83.0,21880,22127,247
100,2,2,0,37,29, fare ,635.625,75.25,22329,22682,353
100,2,2,0,37,29, fare ,627.3333333333334,82.66666666666667,22777,23179,402
100,2,2,0,37,32, pleased ,127.6,121.6,25433,25635,202
100,2,2,0,37,33, and ,192.0,129.33333333333334,25931,26181,250
100,2,2,0,37,34, as ,209.66666666666666,129.0,26274,26382,108
100,2,2,0,37,38, pleased. ,362.75,124.25,27076,27221,145
100,2,2,0,37,0, John ,134.8,34.2,28180,28380,200
100,2,2,0,37,1, Thornton ,146.0,37.0,28473,28581,108
100,2,2,0,37,1, Thornton ,179.0,40.0,28877,29078,201
