sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
42,2,1,12,5,38," there, ",467.0,114.0,10860,11061,201
42,2,1,12,5,44," this, ",685.0,126.0,11662,11809,147
42,2,1,12,5,52, smaller ,293.0,162.0,13311,13508,197
42,2,1,12,5,55, at ,403.3333333333333,167.0,13808,13911,103
42,2,1,12,5,56, her. ,427.0,165.0,14108,14209,101
42,2,1,12,5,21, stars. ,404.75,68.0,14509,14661,152
42,2,1,12,5,23, were ,488.0,90.0,14959,15059,100
42,2,1,12,5,9, was ,498.4,31.0,15659,15859,200
42,2,1,12,5,11, fastened. ,665.0,32.0,16359,16512,153
42,2,1,12,5,13, looked ,746.6,41.0,16810,17012,202
42,2,1,12,5,15, and ,152.0,89.0,17309,17409,100
42,2,1,12,5,1, Darling ,169.4,40.0,18059,18259,200
42,2,1,12,5,5, to ,358.0,34.2,18809,19009,200
42,2,1,12,5,18, was ,244.0,85.16666666666667,20960,21209,249
42,2,1,12,5,20, with ,388.4,85.0,21512,21708,196
42,2,1,8,6,0, Seeing ,118.5,40.125,1226,1577,351
42,2,1,8,6,3, advancing ,259.0,31.0,1875,2028,153
42,2,1,8,6,4, upon ,366.5,30.0,2276,2524,248
42,2,1,8,6,6, through ,461.0,34.0,2778,2975,197
42,2,1,8,6,9, with ,570.0,49.0,3226,3425,199
42,2,1,8,6,13, sprang ,102.0,75.0,4625,4777,152
42,2,1,8,6,16, bulwarks ,252.0,83.0,5126,5275,149
42,2,1,8,6,17, to ,310.3333333333333,81.0,5477,5726,249
42,2,1,8,6,19, himself ,417.0,84.0,5978,6126,148
42,2,1,8,6,22, sea. ,509.0,85.0,6379,6576,197
42,2,1,8,6,25, not ,589.8,86.0,6876,7077,201
42,2,1,8,6,31, waiting ,232.0,111.33333333333333,8576,8676,100
42,2,1,8,6,32, for ,289.25,121.0,8978,9126,148
42,2,1,8,6,35, we ,381.8,123.0,9376,9576,200
42,2,1,8,6,35, we ,361.0,127.0,10726,10976,250
42,2,1,8,6,36, purposely ,460.6666666666667,121.0,11227,11476,249
42,2,1,8,6,41, this ,662.0,118.0,12475,12626,151
42,2,1,8,6,42, knowledge ,150.75,165.25,13375,13526,151
42,2,1,8,6,44, be ,239.4,158.0,13876,14077,201
42,2,1,8,6,48, little ,386.57142857142856,166.14285714285714,14526,15177,651
42,2,1,8,6,37, stopped ,496.6,129.6,16280,16476,196
42,2,1,8,6,39, clock ,595.4,117.2,16827,17026,199
42,2,1,8,6,50, of ,459.0,162.0,18775,18976,201
42,2,1,8,6,3, advancing ,309.6,40.8,21476,21676,200
42,2,1,8,6,13, sprang ,114.25,83.0,24027,24178,151
42,2,1,8,6,16, bulwarks ,281.1111111111111,82.44444444444444,24826,25225,399
42,2,1,8,6,21, the ,467.0,76.75,25726,25877,151
42,2,1,10,7,0, Dorothy ,139.71428571428572,35.57142857142857,1623,1924,301
42,2,1,10,7,4, looked ,306.0,33.0,2674,2874,200
42,2,1,10,7,2, know. ,218.5,30.25,3973,4124,151
42,2,1,10,7,6, her ,429.0,50.0,4925,5073,148
42,2,1,10,7,9, some ,580.0,32.0,5675,5875,200
42,2,1,10,7,11, landmark; ,688.9090909090909,41.0,6373,6877,504
42,2,1,10,7,4, looked ,333.6666666666667,46.0,8724,8825,101
42,2,1,10,7,7, anxiously ,490.3333333333333,35.0,9277,9524,247
42,2,1,10,7,12, but ,118.85714285714286,76.85714285714286,11425,11724,299
42,2,1,10,7,14, was ,233.66666666666666,90.0,12375,12476,101
42,2,1,10,7,16, Between ,355.0,90.0,13327,13573,246
42,2,1,10,7,18, branches ,444.8333333333333,83.16666666666667,14229,14474,245
42,2,1,10,7,21, many ,583.5,89.5,14775,14925,150
42,2,1,10,7,23, were ,680.6666666666666,86.0,15176,15426,250
42,2,1,10,7,25, meadows ,131.5,116.75,16124,16274,150
42,2,1,10,7,23, were ,686.0,88.0,17325,17576,251
42,2,1,10,7,25, meadows ,160.0,123.75,18725,18875,150
42,2,1,10,7,36, the ,593.0,115.0,20324,20524,200
42,2,1,10,7,38, from ,705.5,118.0,20774,20924,150
42,2,1,10,7,39, which ,127.0,164.0,21674,21824,150
42,2,1,10,7,43," come, ",260.0,168.0,22175,22324,149
42,2,1,10,7,45, anything ,373.4,159.0,22573,22773,200
42,2,1,10,7,49, seen ,539.2,149.0,22977,23175,198
42,2,1,10,7,52, the ,681.3333333333334,162.0,23624,23874,250
42,2,1,10,7,54, man ,112.0,199.0,24474,24624,150
42,2,1,10,7,39, which ,111.0,159.0,26024,26124,100
42,2,1,10,7,54, man ,130.85714285714286,200.28571428571428,26524,26824,300
42,2,1,18,8,0, The ,102.25,35.0,1825,1977,152
42,2,1,18,8,1, human ,182.0,37.0,2325,2525,200
42,2,1,18,8,4, tolerate ,298.6,38.0,2775,2974,199
42,2,1,18,8,7, small ,412.0,31.0,3175,3474,299
42,2,1,18,8,9, of ,497.0,36.0,3776,3976,200
42,2,1,18,8,10," temperature, ",608.025641025641,45.0,4225,6125,1900
42,2,1,18,8,18, vigorous ,345.0,84.0,7774,7924,150
42,2,1,18,8,22, usually ,582.8333333333334,82.5,8625,8874,249
42,2,1,18,8,23, occur ,628.0,88.0,9075,9325,250
42,2,1,18,8,15, is ,185.0,78.75,10025,10177,152
42,2,1,18,8,5, only ,343.0,33.0,11025,11125,100
42,2,1,18,8,10," temperature, ",557.1666666666666,42.0,11674,11925,251
42,2,1,18,8,19, activity. ,383.25,78.0,12375,12524,149
42,2,1,18,8,22, usually ,607.6,81.0,13024,13225,201
42,2,1,18,8,28, water ,220.0,117.75,14725,14875,150
42,2,1,18,8,32, lost ,374.0,120.0,15527,15677,150
42,2,1,18,8,35, sweating ,559.0,112.0,16276,16377,101
42,2,1,18,8,36, following ,667.3333333333334,124.33333333333333,16675,16776,101
42,2,1,18,8,37, strenuous ,130.14285714285714,159.28571428571428,17079,17376,297
42,2,1,18,8,38, exercise. ,240.4,167.8,17726,17927,201
42,2,1,18,8,42, becomes ,423.25,158.0,18927,19075,148
42,2,1,18,8,43, overheated ,546.0,154.0,19280,19426,146
42,2,1,18,8,48, excess ,127.0,191.0,21027,21175,148
42,2,1,18,8,48, excess ,101.4,202.0,21377,21575,198
42,2,1,18,8,51, exhaustion ,266.0,193.0,21978,22079,101
42,2,1,14,9,4," challenge, ",252.0,37.0,2079,2830,751
42,2,1,14,9,1, was ,127.33333333333333,34.666666666666664,3280,3380,100
42,2,1,14,9,4," challenge, ",314.0,42.0,4330,4530,200
42,2,1,14,9,7, says ,417.0,41.0,4780,4933,153
42,2,1,14,9,10, Winstanley's ,515.0,36.0,5180,5332,152
42,2,1,14,9,11, persuasive ,618.2,39.0,5581,5781,200
42,2,1,14,9,12," abilities, ",713.6,42.6,6032,6231,199
42,2,1,14,9,13, not ,105.25,68.25,6980,7129,149
42,2,1,14,9,21, agreed ,531.5,75.0,8481,8730,249
42,2,1,14,9,23, fund ,614.4,73.0,8931,9131,200
42,2,1,14,9,25, No ,681.2,80.0,9531,9732,201
42,2,1,14,9,26, lighthouse ,152.0,120.2,10831,11031,200
42,2,1,14,9,28, ever ,236.0,125.0,11282,11430,148
42,2,1,14,9,31, out ,357.0,121.0,11682,11835,153
42,2,1,14,9,34, on ,426.0,124.0,12081,12233,152
42,2,1,14,9,36, isolated ,503.75,124.0,12481,12630,149
42,2,1,14,9,37, rock ,577.0,125.0,12830,13032,202
42,2,1,14,9,40, Eddystone ,726.0,129.85714285714286,13830,14131,301
42,2,1,14,9,41, is ,102.5,154.5,14731,14980,249
42,2,1,14,9,43, enough ,191.4,157.0,15433,15631,198
42,2,1,14,9,46, but ,322.5,162.16666666666666,15981,16231,250
42,2,1,14,9,53, challenge ,581.6,165.0,17480,17681,201
42,2,1,14,9,54, entirely. ,633.0,170.0,17930,18031,101
42,2,1,14,9,3, forbidding ,217.0,41.0,18935,19131,196
42,2,1,14,9,6, it ,376.2,43.4,19730,19930,200
42,2,1,14,9,11, persuasive ,666.0,42.0,21082,21234,152
42,2,1,14,9,15, mention ,159.0,73.0,22031,22231,200
42,2,1,14,9,17," self-confidence, ",310.0,81.0,22682,22831,149
42,2,1,14,9,19, the ,419.0,86.0,23184,23331,147
42,2,1,14,9,21, agreed ,530.0,82.0,23634,23785,151
42,2,1,14,9,24, him. ,649.4285714285714,86.42857142857143,24082,24381,299
42,2,1,14,9,21, agreed ,530.6666666666666,70.33333333333333,26430,26530,100
42,2,1,14,9,10, Winstanley's ,573.8571428571429,39.142857142857146,26980,27281,301
42,2,1,14,9,10, Winstanley's ,529.2,42.0,27480,27680,200
42,2,1,5,10,4," him, ",321.3636363636364,31.545454545454547,1602,2103,501
42,2,1,5,10,7, is ,424.14285714285717,39.0,3753,4052,299
42,2,1,5,10,10," side."" ",499.2,36.0,4356,4554,198
42,2,1,5,10,13, not ,599.0,36.0,4804,5005,201
42,2,1,5,10,16, concerned ,677.5,33.0,5207,5453,246
42,2,1,5,10,38, is ,187.0,116.0,5903,6003,100
42,2,1,5,10,19, replied ,196.8,69.0,6704,6904,200
42,2,1,5,10,21, Lincoln; ,298.0,79.0,7103,7304,201
42,2,1,5,10,23, I ,378.0,77.0,7555,7755,200
42,2,1,5,10,25, that ,453.6,70.0,8005,8203,198
42,2,1,5,10,27, Lord ,533.0,66.0,8402,8653,251
42,2,1,5,10,29, always ,610.8,78.0,8956,9153,197
42,2,1,5,10,33, of ,726.0,88.0,9403,9602,199
42,2,1,5,10,42, and ,399.0,122.0,9953,10053,100
42,2,1,5,10,35, right. ,124.33333333333333,127.33333333333333,10754,11153,399
42,2,1,5,10,38, is ,191.57142857142858,117.0,11403,11703,300
42,2,1,5,10,41, anxiety ,342.0,109.0,11956,12156,200
42,2,1,5,10,44, that ,464.5,128.0,12802,13053,251
42,2,1,5,10,46, and ,513.75,108.0,13403,13553,150
42,2,1,5,10,47, this ,559.5,123.0,13903,14454,551
42,2,1,5,10,48, nation ,585.8333333333334,123.66666666666667,14653,14906,253
42,2,1,5,10,51, on ,725.0,123.75,15253,15404,151
42,2,1,5,10,53, Lord's ,119.6,168.6,16653,16852,199
42,2,1,5,10,54," side."" ",181.33333333333334,162.5,17102,17352,250
42,2,1,5,10,21, Lincoln; ,276.5,76.125,18504,18854,350
42,2,1,5,10,21, Lincoln; ,325.8333333333333,83.16666666666667,19103,19353,250
42,2,1,11,11,2, Rapa ,222.2,34.2,2146,2344,198
42,2,1,11,11,0, Known ,122.33333333333333,42.166666666666664,3746,3996,250
42,2,1,11,11,2, Rapa ,216.0,41.666666666666664,4395,4495,100
42,2,1,11,11,4, to ,263.57142857142856,39.0,4746,5046,300
42,2,1,11,11,7," inhabitants, ",431.0,44.0,5648,5850,202
42,2,1,11,11,10, a ,597.6,35.0,6495,6696,201
42,2,1,11,11,12, system ,700.6666666666666,40.0,6945,7046,101
42,2,1,11,11,25, tablets ,129.8,109.2,7347,7545,198
42,2,1,11,11,15, pictographs. ,235.0,78.0,8145,8346,201
42,2,1,11,11,17, has ,341.25,74.0,8648,8796,148
42,2,1,11,11,20, carved ,458.8,75.0,9046,9246,200
42,2,1,11,11,21, into ,525.2,77.0,9497,9696,199
42,2,1,11,11,23, oblong ,630.4,84.0,9950,10146,196
42,2,1,11,11,25, tablets ,115.5,120.66666666666667,11245,11497,252
42,2,1,11,11,27, other ,217.0,120.0,11846,12045,199
42,2,1,11,11,29, from ,321.0,119.0,12298,12445,147
42,2,1,11,11,31, island's ,414.8,116.0,12698,12897,199
42,2,1,11,11,34, art ,558.0,118.0,13097,13247,150
42,2,1,11,11,36, writing ,596.6666666666666,122.0,13445,13546,101
42,2,1,11,11,42, nearby ,169.0,163.0,15395,15647,252
42,2,1,11,11,43, islands ,259.4,164.0,15899,16097,198
42,2,1,11,11,46, script's ,383.1666666666667,165.0,16296,16546,250
42,2,1,11,11,48, existence ,463.6,162.4,16796,16999,203
42,2,1,11,11,50, sufficient ,615.5,167.0,17296,17545,249
42,2,1,11,11,52, confound ,673.0,161.33333333333334,19895,19995,100
42,2,1,11,11,41, any ,118.33333333333333,158.77777777777777,21096,21498,402
42,2,1,11,11,32, history. ,463.0,107.33333333333333,22646,22747,101
42,2,1,11,11,34, art ,552.2,115.0,23047,23247,200
42,2,1,15,12,0, Some ,105.75,30.0,1172,1322,150
42,2,1,15,12,1, months ,167.0,43.0,1573,1722,149
42,2,1,15,12,5, saw ,417.0,40.0,2322,2473,151
42,2,1,15,12,7, opportunity ,547.6,45.0,2722,2922,200
42,2,1,15,12,9, stack ,627.25,38.0,3122,3272,150
42,2,1,15,12,10, the ,655.75,40.0,3472,3622,150
42,2,1,15,12,13, his ,758.0,46.0,3873,4023,150
42,2,1,15,12,14, favor ,138.72727272727272,71.45454545454545,4672,5172,500
42,2,1,15,12,18, of ,235.8,84.0,5523,5721,198
42,2,1,15,12,21, walked ,374.25,82.0,5927,6072,145
42,2,1,15,12,22, into ,451.0,90.0,6272,6422,150
42,2,1,15,12,28, asked ,650.0,85.0,7022,7171,149
42,2,1,15,12,30, withdraw ,109.5,107.0,7672,7822,150
42,2,1,15,12,37, an ,482.0,127.0,9122,9223,101
42,2,1,15,12,4, Larson ,364.25,34.0,14122,14272,150
42,2,1,15,12,7, opportunity ,493.0,49.0,14522,14622,100
42,2,1,15,12,9, stack ,626.0,47.0,14872,14973,101
42,2,1,15,12,13, his ,750.6666666666666,43.0,15372,15472,100
42,2,1,15,12,19, ingenuity. ,303.0,88.0,16723,16922,199
42,2,1,15,12,51, dollar ,412.8,162.4,17623,17823,200
42,2,1,15,12,35, but ,409.0,117.33333333333333,19373,19473,100
42,2,1,1,13,0, Bob ,103.55555555555556,47.888888888888886,1879,2279,400
42,2,1,1,13,1," Murphy, ",178.25,47.5,2479,2630,151
42,2,1,1,13,3, Senior ,273.0,46.0,2829,2980,151
42,2,1,1,13,7, leader ,473.8,44.0,3529,3731,202
42,2,1,1,13,9, seven ,571.0,50.0,4579,4779,200
42,2,1,1,13,11," thousand, ",649.25,45.0,4979,5130,151
42,2,1,1,13,12, says ,107.66666666666667,84.66666666666667,6530,6779,249
42,2,1,1,13,13, heat ,137.89655172413794,76.10344827586206,6928,8328,1400
42,2,1,1,13,15, be ,265.0,86.0,8929,9080,151
42,2,1,1,13,17, factor. ,334.5,90.0,9329,9481,152
42,2,1,1,13,21, you're ,496.75,81.75,10029,10180,151
42,2,1,1,13,24, have ,576.5,71.0,10378,10530,152
42,2,1,1,13,26, heat ,635.0,77.0,10732,10879,147
42,2,1,1,13,27, wave ,680.0,79.0,11080,11182,102
42,2,1,1,13,30, going ,150.33333333333334,114.33333333333333,12078,12178,100
42,2,1,1,13,38," ""Everybody ",459.0,115.0,13579,13731,152
42,2,1,1,13,39, treats ,548.0,119.0,13929,14083,154
42,2,1,1,13,43, son ,700.8,125.2,14580,14779,199
42,2,1,1,13,44," Ronnie, ",118.25,155.0,15278,15428,150
42,2,1,1,13,47, and ,256.0,168.0,16029,16229,200
42,2,1,1,13,48, I ,287.85714285714283,164.14285714285714,17829,18129,300
42,2,1,1,13,46," caddie, ",229.0,167.0,18329,18479,150
42,2,1,1,13,3, Senior ,238.25,37.0,19279,19429,150
42,2,1,1,13,5, Tour ,361.0,44.0,19679,19780,101
42,2,1,1,13,8, with ,487.0,43.0,20029,20133,104
42,2,1,1,13,10, hundred ,609.5,46.0,20379,20830,451
42,2,1,2,14,1, schools ,161.0,37.0,1491,1642,151
42,2,1,2,14,3," closed, ",283.2,33.0,1888,2088,200
42,2,1,2,14,5, still ,357.6666666666667,36.44444444444444,2292,2690,398
