sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
75,2,1,17,17,12, connected ,690.0,46.0,5476,5581,105
75,2,1,17,17,15, socket ,130.33333333333334,85.33333333333333,6319,6423,104
75,2,1,17,17,18, have ,262.55555555555554,86.44444444444444,7322,7726,404
75,2,1,17,17,19," two, ",304.2,81.2,7870,8077,207
75,2,1,17,17,17, People ,240.4,85.0,8382,8570,188
75,2,1,17,17,22, our ,446.5,85.0,9533,9674,141
75,2,1,17,17,23, ability ,503.3333333333333,88.66666666666667,10027,10127,100
75,2,1,17,17,25," twist, ",568.75,82.5,10424,10571,147
75,2,1,17,17,26, Forsman ,633.625,80.375,10834,11170,336
75,2,1,17,17,26, Forsman ,656.1666666666666,74.0,11321,11569,248
75,2,1,17,17,28, Owls ,720.5,88.0,11823,12069,246
75,2,1,17,17,32," vertebrae, ",252.2,125.0,13177,13369,192
75,2,1,17,17,38, up ,537.5,124.0,14421,14576,155
75,2,1,17,17,35, bones ,448.44444444444446,122.88888888888889,16076,16476,400
75,2,1,17,17,40, neck ,603.4,121.0,17368,17573,205
75,2,1,17,17,43, helping ,128.0,166.0,18474,18624,150
75,2,1,17,17,45, achieve ,228.0,154.0,18932,19119,187
75,2,1,17,17,50, motion. ,431.5,162.0,19826,19971,145
75,2,1,1,18,1, in ,145.0,43.714285714285715,1355,1656,301
75,2,1,1,18,3, same ,187.0,49.0,2405,2606,201
75,2,1,1,18,4," animal, ",269.0,37.666666666666664,2956,3056,100
75,2,1,1,18,5, not ,310.0,44.0,3256,3506,250
75,2,1,1,18,1, in ,145.625,35.125,5056,5406,350
75,2,1,1,18,5, not ,312.5,28.625,6357,6706,349
75,2,1,1,18,3, same ,199.33333333333334,35.0,7156,7256,100
75,2,1,1,18,6, all ,338.4,37.0,8266,8470,204
75,2,1,1,18,6, all ,344.44444444444446,37.22222222222222,8566,9406,840
75,2,1,1,18,9, the ,426.44444444444446,41.0,10205,10606,401
75,2,1,1,18,11, A ,514.0,41.5,11456,11806,350
75,2,1,1,18,31, bite ,653.5,67.5,12206,12355,149
75,2,1,1,18,16, because ,731.5,40.0,13570,13713,143
75,2,1,1,18,18, force ,161.8181818181818,80.63636363636364,15206,15705,499
75,2,1,1,18,20, a ,200.0,77.14285714285714,15905,16206,301
75,2,1,1,18,24, how ,360.14285714285717,78.14285714285714,17212,17506,294
75,2,1,1,18,24, how ,375.9230769230769,80.53846153846153,17608,18212,604
75,2,1,1,18,25, much ,443.25,90.25,18656,18806,150
75,2,1,1,18,27, is ,463.75,76.0,19056,19409,353
75,2,1,1,18,30, animal's ,606.25,76.125,20706,21056,350
75,2,1,1,18,33, depends ,116.2,129.4,22156,22356,200
75,2,1,1,18,36, size ,223.1,114.3,22706,23155,449
75,2,1,1,18,44, has ,529.4285714285714,122.42857142857143,25707,26018,311
75,2,1,1,18,42, The ,436.2857142857143,126.0,26305,26606,301
75,2,1,1,18,43, finding ,493.6,120.2,27010,27207,197
75,2,1,1,18,46, implications ,646.3333333333334,120.0,27955,28056,101
75,2,1,1,18,47, for ,694.6666666666666,124.33333333333333,29205,29306,101
75,2,1,1,18,48, ecology ,125.25,165.75,29705,29855,150
75,2,1,1,18,50, evolution. ,236.75,153.25,30356,30505,149
75,2,2,0,37,2, asked ,260.4,50.8,3124,3574,450
75,2,2,0,37,3, little ,270.0,47.0,3673,3773,100
75,2,2,0,37,2, asked ,242.0,37.0,3923,4223,300
75,2,2,0,37,2, asked ,230.2,41.0,4323,4523,200
75,2,2,0,37,5, man ,332.1666666666667,44.083333333333336,4981,5523,542
75,2,2,0,37,4, of ,304.0,50.0,5673,5873,200
75,2,2,0,37,8, He ,445.25,35.0,7123,7273,150
75,2,2,0,37,8, He ,465.5,39.0,7427,7573,146
75,2,2,0,37,12, the ,607.4,34.0,9923,10123,200
75,2,2,0,37,21, rifle ,271.0,82.66666666666667,12773,12873,100
75,2,2,0,37,21, rifle ,267.0,76.0,12973,13078,105
75,2,2,0,37,25, into ,427.0,73.33333333333333,14323,14573,250
75,2,2,0,37,29, fare ,621.8571428571429,70.14285714285714,15623,15923,300
75,2,2,0,37,30, wherever ,712.7142857142857,83.57142857142857,16423,16723,300
75,2,2,0,37,35, long ,218.88888888888889,125.0,18473,18883,410
75,2,2,0,37,38, pleased. ,301.42857142857144,119.57142857142857,19330,19623,293
