sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
102,2,1,16,15,36, released ,537.75,113.0,18716,18872,156
102,2,1,16,15,38, 20 ,656.3333333333334,115.0,19362,19466,104
102,2,1,16,15,40, a ,713.1428571428571,117.0,19973,20261,288
102,2,1,16,15,41, two-week ,116.6,151.0,21024,21211,187
102,2,1,16,15,42, stay ,163.0,158.0,21424,21564,140
102,2,1,16,15,44, previously ,244.0,161.0,22011,22411,400
102,2,1,16,15,45, declining ,311.5,159.5,22761,22911,150
102,2,1,16,15,45, declining ,351.94444444444446,158.05555555555554,23068,23924,856
102,2,1,16,15,52, jury. ,635.3333333333334,161.5,25412,25663,251
102,2,1,8,16,0, Steam ,126.0,43.93333333333333,1246,1951,705
102,2,1,8,16,0, Steam ,139.8,40.6,2055,2246,191
102,2,1,8,16,1, sterilization ,173.875,42.0,2396,2755,359
102,2,1,8,16,6, types ,387.3333333333333,42.0,4046,4146,100
102,2,1,8,16,8, medical ,449.25,38.0,4397,4547,150
102,2,1,8,16,8, medical ,475.93333333333334,35.0,4697,5397,700
102,2,1,8,16,13, but ,661.5,43.0,6648,6799,151
102,2,1,8,16,15, appropriate ,141.0,89.25,7499,7649,150
102,2,1,8,16,17, laboratory ,237.75,81.0,8250,8399,149
102,2,1,8,16,17, laboratory ,269.0,83.0,8600,8948,348
102,2,1,8,16,18, cultures ,328.06666666666666,80.2,9150,9852,702
102,2,1,8,16,20, substances ,432.1666666666667,83.0,10348,10596,248
102,2,1,8,16,21, contaminated ,574.0,83.0,11097,11261,164
102,2,1,8,16,21, contaminated ,585.5,83.0,11352,11502,150
102,2,1,8,16,23, infectious ,677.5,84.16666666666667,11803,12046,243
102,2,1,8,16,22, with ,642.6666666666666,85.0,12197,12303,106
102,2,1,8,16,24, organisms. ,139.31578947368422,122.73684210526316,13051,13946,895
102,2,1,8,16,24, organisms. ,153.0,119.0,14046,14561,515
102,2,1,8,16,26, waste ,270.25,117.5,15203,15372,169
102,2,1,8,16,30, steam ,448.25,123.0,16247,16401,154
102,2,1,8,16,34, pressurized ,562.5,122.0,17046,17207,161
102,2,1,8,16,35, chamber. ,699.8,119.0,17608,17808,200
102,2,1,8,16,37, liquid ,137.0,153.71428571428572,18809,19098,289
102,2,1,8,16,37, liquid ,118.88888888888889,157.0,19210,19602,392
102,2,1,8,16,39, may ,192.5,165.25,19946,20097,151
102,2,1,8,16,42, drained ,291.0,160.0,20660,20760,100
102,2,1,8,16,42, drained ,326.5,162.5,20947,21097,150
102,2,1,8,16,42, drained ,296.6666666666667,168.0,21246,21497,251
102,2,1,8,16,46, sewer ,440.25,168.0,21957,22096,139
102,2,1,8,16,46, sewer ,432.57142857142856,159.85714285714286,22211,22496,285
102,2,1,8,16,50, processing. ,589.4285714285714,155.28571428571428,23396,23703,307
102,2,1,1,17,0, Owls ,111.76923076923077,36.23076923076923,1502,2109,607
102,2,1,1,17,6, because ,390.4,34.8,3861,4061,200
102,2,1,1,17,10, is ,569.3333333333334,33.333333333333336,4854,4962,108
102,2,1,1,17,13, by ,712.0,34.0,5811,5952,141
102,2,1,1,17,14, one ,125.0,80.0,6653,6814,161
102,2,1,1,17,15, socket ,152.14285714285714,80.0,7014,7312,298
102,2,1,1,17,17, People ,273.375,82.125,8053,8406,353
102,2,1,1,17,20, which ,409.4,83.0,9116,9315,199
102,2,1,1,17,24, to ,565.0,81.0,10052,10204,152
102,2,1,1,17,27, added. ,709.9090909090909,77.0,10817,11307,490
102,2,1,1,17,26, Forsman ,658.6428571428571,78.92857142857143,11604,12267,663
102,2,1,1,17,26, Forsman ,642.8888888888889,82.5,12352,13204,852
102,2,1,1,17,26, Forsman ,652.6,81.0,13302,13502,200
102,2,1,1,17,26, Forsman ,693.5,83.0,13703,13852,149
102,2,1,1,17,27, added. ,698.8,81.4,13952,14155,203
102,2,1,1,17,27, added. ,710.0,79.25,14253,14603,350
102,2,1,1,17,28, Owls ,103.0909090909091,127.9090909090909,15504,16005,501
102,2,1,1,17,30, have ,176.33333333333334,121.0,16203,16454,251
102,2,1,1,17,32," vertebrae, ",304.5,122.0,17755,18013,258
102,2,1,1,17,32," vertebrae, ",326.6666666666667,122.0,18156,18256,100
102,2,1,1,17,35, bones ,453.3333333333333,118.33333333333333,18754,18856,102
102,2,1,1,17,37, make ,578.25,108.5,19306,19457,151
102,2,1,1,17,40, neck ,652.6666666666666,119.44444444444444,19852,20257,405
102,2,1,1,17,42," spine, ",127.0,165.33333333333334,21208,21308,100
102,2,1,1,17,44, them ,248.11111111111111,169.88888888888889,22153,22560,407
102,2,1,1,17,50, motion. ,473.5,165.0,24161,24303,142
102,2,1,18,18,0, Even ,102.9,40.25,1461,2424,963
102,2,1,18,18,6, all ,332.6666666666667,38.0,3811,3919,108
102,2,1,18,18,9, the ,447.0,39.0,4611,4711,100
102,2,1,18,18,18, force ,133.66666666666666,78.0,6811,6912,101
102,2,1,18,18,18, force ,147.25,80.0,7012,7162,150
102,2,1,18,18,20, a ,188.33333333333334,79.0,7412,7512,100
102,2,1,18,18,22, depends ,295.0,71.0,7960,8213,253
102,2,1,18,18,24, how ,374.4,75.4,8613,8813,200
102,2,1,18,18,25, much ,428.0,80.0,9113,9223,110
102,2,1,18,18,27, is ,479.0,81.0,9413,9613,200
102,2,1,18,18,28," stretched, ",502.5,83.0,9762,10014,252
102,2,1,18,18,30, animal's ,605.75,77.25,10515,10665,150
102,2,1,18,18,30, animal's ,620.3333333333334,78.66666666666667,10764,10865,101
102,2,1,18,18,32, force ,709.3333333333334,76.0,11413,11516,103
102,2,1,18,18,35, the ,205.33333333333334,123.0,12561,13121,560
102,2,1,18,18,41, biting. ,368.6666666666667,123.88888888888889,13968,14368,400
102,2,1,18,18,44, has ,507.8333333333333,118.83333333333333,15169,15419,250
102,2,1,18,18,44, has ,532.5,118.0,15560,15719,159
102,2,1,18,18,45, direct ,554.0,118.0,15869,16019,150
102,2,1,18,18,46, implications ,672.0,116.0,16668,16811,143
102,2,1,18,18,48, ecology ,126.8,156.2,17671,17871,200
102,2,1,18,18,48, ecology ,155.33333333333334,157.33333333333334,18061,18171,110
102,2,1,18,18,50, evolution. ,214.0,160.0,18410,18521,111
102,2,1,18,18,48, ecology ,116.91666666666667,167.0,18919,19472,553
102,2,1,18,18,50, evolution. ,228.0,165.0,19921,20073,152
102,2,2,0,37,0, John ,102.71428571428571,32.57142857142857,1593,1893,300
102,2,2,0,37,0, John ,116.2,37.8,1993,2193,200
102,2,2,0,37,4, of ,309.6875,43.0625,3896,4645,749
102,2,2,0,37,3, little ,301.3333333333333,42.0,4746,4990,244
102,2,2,0,37,7, nature. ,398.46666666666664,38.0,5639,6347,708
102,2,2,0,37,7, nature. ,420.6666666666667,38.0,6440,6541,101
102,2,2,0,37,7, nature. ,430.75,38.0,6640,6797,157
102,2,2,0,37,9, was ,509.8,40.8,7247,7448,201
102,2,2,0,37,10, unafraid ,534.0,36.833333333333336,7548,7789,241
102,2,2,0,37,12, the ,613.25,32.75,8145,8298,153
102,2,2,0,37,14, With ,696.8666666666667,37.4,8949,9649,700
102,2,2,0,37,16, handful ,110.14285714285714,88.85714285714286,10540,10851,311
102,2,2,0,37,16, handful ,130.33333333333334,83.0,10951,11051,100
102,2,2,0,37,18, salt ,205.21428571428572,83.0,11548,12201,653
102,2,2,0,37,21, rifle ,276.5,82.0,12596,12749,153
102,2,2,0,37,25, into ,440.57142857142856,86.0,13901,14198,297
102,2,2,0,37,28, and ,600.6666666666666,81.0,15090,15195,105
102,2,2,0,37,30, wherever ,661.6,82.0,15490,15689,199
102,2,2,0,37,31, he ,743.6666666666666,81.0,16189,16291,102
102,2,2,0,37,32, pleased ,123.0,124.0,17139,17291,152
102,2,2,0,37,38, pleased. ,336.1666666666667,125.16666666666667,18789,19342,553
