sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
97,2,1,11,2,50, inch ,622.25,161.0,24802,24953,151
97,2,1,11,2,51, of ,668.0,160.0,25204,25409,205
97,2,1,11,2,52, earth ,712.2,166.0,25711,25914,203
97,2,1,11,2,54, was ,109.77777777777777,201.22222222222223,26520,26923,403
97,2,1,11,2,56, illuminated ,249.0,203.0,27629,27832,203
97,2,1,11,2,58, aurora. ,304.45454545454544,204.0,28037,28547,510
97,2,1,5,3,1, agree ,126.0,46.44444444444444,2677,3086,409
97,2,1,5,3,1, agree ,107.42857142857143,44.142857142857146,3236,3539,303
97,2,1,5,3,5, strikes ,349.3333333333333,46.888888888888886,5001,5404,403
97,2,1,5,3,6, and ,403.0,38.0,5606,5757,151
97,2,1,5,3,14, disaster ,720.75,45.0,8436,8588,152
97,2,1,5,3,11, be ,593.0,41.0,9095,9197,102
97,2,1,5,3,14, disaster ,717.5,45.0,9600,9752,152
97,2,1,5,3,15, for ,117.0,74.0,10660,10811,151
97,2,1,5,3,16, taxpayers ,128.2,81.2,10912,11113,201
97,2,1,5,3,19, about ,283.8,82.6,12123,12324,201
97,2,1,5,3,20, education ,359.4,82.0,12627,13089,462
97,2,1,5,3,24, services. ,597.0,82.0,14651,14907,256
97,2,1,5,3,28, from ,702.1666666666666,82.0,15512,15765,253
97,2,1,5,3,29, clear ,112.88888888888889,115.11111111111111,16520,16927,407
97,2,1,5,3,37, with ,428.2,124.0,18789,19247,458
97,2,1,5,3,38, a ,458.3333333333333,122.0,19398,19499,101
97,2,1,5,3,43, California. ,653.3333333333334,120.0,20659,20762,103
97,2,1,5,3,43, California. ,690.0,123.0,20963,21321,358
97,2,1,5,3,44, While ,732.0,129.0,21523,21623,100
97,2,1,5,3,45, it's ,108.58333333333333,164.5,22579,23141,562
97,2,1,5,3,49, declined ,265.0,168.0,24256,24357,101
97,2,1,5,3,47, that ,170.71428571428572,165.14285714285714,24658,24960,302
97,2,1,5,3,49, declined ,311.0,164.0,25817,26124,307
97,2,1,5,3,55, also ,548.2222222222222,161.0,27233,27641,408
97,2,1,13,4,0, Liza ,100.25,46.0,1241,1395,154
97,2,1,13,4,4, bad ,215.85714285714286,44.142857142857146,2403,2705,302
97,2,1,13,4,5," temper, ",283.3333333333333,39.0,3108,3209,101
97,2,1,13,4,5," temper, ",301.6666666666667,41.0,3311,3412,101
97,2,1,13,4,7, she ,347.0,47.0,3615,3971,356
97,2,1,13,4,9, mixing ,421.5,43.5,4424,4778,354
97,2,1,13,4,11, Christmas ,551.0,37.0,5535,5741,206
97,2,1,13,4,12, puddings ,608.0,39.0,5943,6095,152
97,2,1,13,4,12, puddings ,624.2,41.0,6195,6397,202
97,2,1,13,4,15," kitchen, ",730.75,41.25,6952,7104,152
97,2,1,13,4,5," temper, ",289.0,45.0,8618,8925,307
97,2,1,13,4,16, and ,105.125,87.75,9835,10187,352
97,2,1,13,4,17, had ,144.28571428571428,80.0,10337,10639,302
97,2,1,13,4,22, with ,374.0,82.0,12103,12512,409
97,2,1,13,4,28," cheek, ",564.4444444444445,86.0,14075,14480,405
97,2,1,13,4,31, absurd ,727.2,82.0,15487,15689,202
97,2,1,13,4,32, suspicions. ,122.71428571428571,124.0,16495,16802,307
97,2,1,13,4,34, thought ,232.66666666666666,121.0,17507,17608,101
97,2,1,13,4,39, getting ,433.0,119.6,18665,18866,201
97,2,1,13,4,41, little ,505.0,120.0,19068,19427,359
97,2,1,13,4,46, Nana ,688.2222222222222,118.66666666666667,20387,20795,408
97,2,1,13,4,48, the ,735.1666666666666,121.5,20997,21250,253
97,2,1,13,4,49, nursery ,130.57142857142858,157.85714285714286,21909,22213,304
97,2,1,13,4,52," moment, ",248.42857142857142,166.0,22917,23220,303
97,2,1,13,4,54, in ,320.0,163.0,23573,23828,255
97,2,1,13,4,55, custody ,380.6666666666667,160.0,24182,24283,101
97,2,1,13,4,53, but ,298.0,161.0,24484,24637,153
97,2,1,13,4,55, custody ,356.5,162.5,25092,25445,353
97,2,1,13,4,55, custody ,380.75,161.0,25548,25700,152
97,2,1,13,4,57, course. ,434.0,162.0,25904,26056,152
97,2,1,8,5,0, Mrs. ,115.18181818181819,45.0,1554,2061,507
97,2,1,8,5,1, Darling ,159.85714285714286,44.714285714285715,2213,2519,306
97,2,1,8,5,2, quivered ,237.4,47.2,2870,3071,201
97,2,1,8,5,6, the ,391.0,43.0,4231,4539,308
97,2,1,8,5,9, was ,484.42857142857144,38.714285714285715,5141,5443,302
97,2,1,8,5,10, securely ,532.0,36.0,5698,5801,103
97,2,1,8,5,8, It ,476.3333333333333,35.0,6002,6257,255
97,2,1,8,5,11, fastened. ,616.3333333333334,41.0,6812,7066,254
97,2,1,8,5,14," out, ",112.5,73.66666666666667,8377,8629,252
97,2,1,8,5,21, stars. ,406.8,82.0,10493,10950,457
97,2,1,8,5,22, They ,459.0,77.0,11151,11252,101
97,2,1,8,5,25, round ,633.0,75.0,12310,12516,206
97,2,1,8,5,26, the ,688.0,81.33333333333333,12768,12869,101
97,2,1,8,5,27," house, ",715.6666666666666,83.0,13073,13175,102
97,2,1,8,5,28, as ,118.0,117.0,14080,14181,101
97,2,1,8,5,36, take ,366.0,116.0,15898,16205,307
97,2,1,8,5,40, she ,545.2857142857143,124.0,17416,17723,307
97,2,1,8,5,43, notice ,616.75,118.0,17924,18075,151
97,2,1,8,5,44," this, ",700.0,120.0,18730,18931,201
97,2,1,8,5,46, that ,737.5,121.0,19134,19285,151
97,2,1,8,5,46, that ,754.8333333333334,121.0,19436,19689,253
97,2,1,8,5,47, one ,101.0,165.6,20342,20543,201
97,2,1,8,5,48, or ,144.66666666666666,161.0,20745,20848,103
97,2,1,8,5,47, one ,122.0,162.0,20999,21306,307
97,2,1,8,5,50, of ,192.33333333333334,167.66666666666666,21757,21858,101
97,2,1,8,5,52, smaller ,273.5,158.375,22411,22768,357
97,2,1,8,5,54, winked ,363.22222222222223,158.0,23472,23880,408
97,2,1,8,5,55, at ,418.4166666666667,166.0,24082,24639,557
97,2,1,6,6,0, Seeing ,133.0,41.285714285714285,1287,1596,309
97,2,1,6,6,0, Seeing ,101.66666666666667,42.333333333333336,1747,1848,101
97,2,1,6,6,2, slowly ,224.0,44.666666666666664,2554,2807,253
97,2,1,6,6,3, advancing ,337.3333333333333,45.0,3512,3768,256
97,2,1,6,6,5, him ,414.75,46.0,4070,4221,151
97,2,1,6,6,6, through ,440.4,47.0,4322,4775,453
97,2,1,6,6,8, air ,526.8,41.8,5529,5731,202
97,2,1,6,6,9, with ,569.7142857142857,44.0,6034,6342,308
97,2,1,6,6,11," poised, ",667.4615384615385,44.61538461538461,6844,7450,606
97,2,1,6,6,12, he ,713.0,41.0,7702,7805,103
97,2,1,6,6,13, sprang ,103.6,75.6,8459,8659,200
97,2,1,6,6,16, bulwarks ,248.8,82.0,9766,9967,201
97,2,1,6,6,16, bulwarks ,284.375,77.125,10168,10522,354
97,2,1,6,6,18, cast ,347.0,78.0,10874,11180,306
97,2,1,6,6,22, sea. ,496.8,83.1,12338,12793,455
97,2,1,6,6,23, He ,539.0,79.0,12944,13251,307
97,2,1,6,6,25, not ,598.6666666666666,87.0,13555,13655,100
97,2,1,6,6,26, know ,638.6666666666666,84.88888888888889,13856,14260,404
97,2,1,6,6,27, that ,694.75,84.25,14612,14764,152
97,2,1,6,6,29, crocodile ,112.0,115.14285714285714,15217,15523,306
97,2,1,6,6,29, crocodile ,118.75,121.0,15624,15776,152
97,2,1,6,6,36, purposely ,393.85714285714283,117.14285714285714,17446,17749,303
97,2,1,6,6,34, for ,344.0,122.0,18203,18356,153
97,2,1,6,6,36, purposely ,434.0,124.0,18862,18962,100
97,2,1,6,6,37, stopped ,534.6,123.0,19719,19922,203
97,2,1,6,6,39, clock ,598.0,120.0,20276,20532,256
97,2,1,6,6,40, that ,650.6,123.0,20734,21190,456
97,2,1,6,6,33, him; ,303.75,113.0,21893,22044,151
97,2,1,6,6,31, waiting ,262.25,113.25,22247,22399,152
97,2,1,6,6,32, for ,291.75,118.0,22854,23006,152
97,2,1,6,6,32, for ,279.0,118.0,23158,23412,254
97,2,1,6,6,35, we ,374.25,123.75,24317,24467,150
97,2,1,6,6,37, stopped ,473.0,119.0,25172,25478,306
97,2,1,6,6,41, this ,658.0,118.0,26389,26491,102
97,2,1,6,6,42, knowledge ,117.0,163.0,27345,27597,252
97,2,1,6,6,42, knowledge ,164.0,149.33333333333334,27799,27901,102
97,2,1,6,6,43, might ,196.33333333333334,157.0,28104,28206,102
97,2,1,6,6,46, him: ,320.75,166.0,29009,29160,151
97,2,1,6,6,45, spared ,279.2,162.4,29362,29565,203
97,2,1,6,6,48, little ,389.0,159.0,30473,30624,151
97,2,1,6,6,49, mark ,415.8333333333333,159.33333333333334,30774,31028,254
97,2,1,6,6,51, respect ,496.0,162.0,31531,31788,257
97,2,1,6,6,56, end. ,660.5,162.0,32896,33048,152
97,2,1,17,7,0, Dorothy ,124.33333333333333,42.666666666666664,994,1096,102
97,2,1,17,7,0, Dorothy ,107.66666666666667,39.0,1247,1349,102
97,2,1,17,7,4, looked ,306.14285714285717,34.142857142857146,2457,2764,307
97,2,1,17,7,8, for ,534.0,43.0,4228,4433,205
97,2,1,17,7,6, her ,444.4,44.0,4635,4839,204
97,2,1,17,7,8, for ,551.6666666666666,46.0,5445,5545,100
97,2,1,17,7,9, some ,584.2,41.0,5749,5958,209
97,2,1,17,7,10, familiar ,644.5,45.0,6361,6511,150
97,2,1,17,7,11, landmark; ,724.0,44.0,6915,7220,305
97,2,1,17,7,13, everything ,192.75,74.5,8276,8428,152
97,2,1,17,7,16, Between ,319.0,87.0,9337,9589,252
97,2,1,17,7,16, Between ,380.0,84.0,9942,10042,100
97,2,1,17,7,20, the ,536.0,81.0,11099,11407,308
97,2,1,17,7,24, green ,716.0,85.0,12569,12721,152
97,2,1,17,7,25, meadows ,121.0,120.14285714285714,13478,13781,303
97,2,1,17,7,28, few ,238.66666666666666,120.66666666666667,14537,14638,101
97,2,1,17,7,31," trees, ",374.1111111111111,123.0,15343,15753,410
97,2,1,17,7,36, the ,572.0,124.0,17013,17218,205
97,2,1,17,7,37, farm-house ,611.3333333333334,121.33333333333333,17370,17470,100
97,2,1,17,7,37, farm-house ,639.0,122.66666666666667,17672,17774,102
97,2,1,17,7,38, from ,695.25,124.0,18176,18328,152
97,2,1,17,7,39, which ,124.14285714285714,163.0,18931,19235,304
97,2,1,17,7,41, had ,210.71428571428572,163.14285714285714,19788,20094,306
97,2,1,17,7,43," come, ",289.22222222222223,163.0,20596,21004,408
97,2,1,17,7,45, anything ,377.2,165.0,21458,21659,201
97,2,1,17,7,48, ever ,487.5,167.625,22317,22674,357
97,2,1,17,7,48, ever ,500.3333333333333,159.33333333333334,22774,22875,101
97,2,1,17,7,51, except ,613.0,162.0,23581,23785,204
97,2,1,17,7,53, shaggy ,729.5,161.0,24342,24594,252
97,2,1,17,7,52, the ,686.6,164.0,24797,25000,203
97,2,1,17,7,54, man ,116.14285714285714,200.0,26209,26513,304
97,2,1,17,7,55, and ,157.75,199.25,26665,26816,151
97,2,1,17,7,56, Toto. ,190.0,200.0,26968,27121,153
97,2,1,17,7,54, man ,108.6,206.0,27375,27576,201
97,2,1,17,7,53, shaggy ,720.4285714285714,162.28571428571428,29798,30100,302
97,2,1,14,8,0, The ,115.5,40.625,1125,1480,355
97,2,1,14,8,4, tolerate ,318.3333333333333,47.0,2787,3043,256
97,2,1,14,8,6, a ,376.1666666666667,42.166666666666664,3445,3697,252
97,2,1,14,8,10," temperature, ",506.0,41.0,4452,4759,307
97,2,1,14,8,11, especially ,626.5,40.0,5466,5618,152
97,2,1,14,8,13, the ,110.2,80.0,6828,7030,202
97,2,1,14,8,16, engaged ,231.5,78.375,7485,7840,355
97,2,1,14,8,18, vigorous ,328.6666666666667,87.0,8495,8595,100
97,2,1,14,8,19, activity. ,416.3333333333333,81.0,9047,9148,101
97,2,1,14,8,20, Heat ,453.3333333333333,83.0,9401,9654,253
97,2,1,14,8,22, usually ,614.0,80.66666666666667,10510,10612,102
97,2,1,14,8,23, occur ,660.1666666666666,79.0,10865,11120,255
97,2,1,14,8,25, large ,730.2,83.6,11475,11678,203
97,2,1,14,8,29, and/or ,264.3333333333333,124.0,13442,13544,102
97,2,1,14,8,32, lost ,386.26666666666665,126.8,14249,14956,707
97,2,1,14,8,35, sweating ,581.0,120.0,16166,16319,153
97,2,1,14,8,36, following ,651.25,127.0,16721,16872,151
97,2,1,14,8,37, strenuous ,114.0,161.0,17677,17778,101
97,2,1,14,8,37, strenuous ,166.5,152.5,17980,18131,151
97,2,1,14,8,40, the ,330.3333333333333,160.25,19241,19799,558
97,2,1,14,8,43, overheated ,530.5,163.0,21064,21320,256
97,2,1,14,8,48, excess ,103.6,200.0,23084,23289,205
97,2,1,14,8,54, stroke ,415.0,202.0,25100,25356,256
97,2,1,2,9,1, was ,119.45454545454545,43.63636363636363,1369,1872,503
97,2,1,2,9,0, It ,98.5,44.0,1974,2127,153
97,2,1,2,9,4," challenge, ",255.0,44.833333333333336,3237,3489,252
97,2,1,2,9,3, forbidding ,207.25,41.0,3892,4046,154
97,2,1,2,9,5, and ,348.6,40.4,4904,5106,202
97,2,1,2,9,7, says ,420.0,39.0,5306,5665,359
97,2,1,2,9,9, for ,476.3333333333333,43.77777777777778,5917,6320,403
97,2,1,2,9,10, Winstanley's ,554.3333333333334,45.166666666666664,6773,7025,252
97,2,1,2,9,10, Winstanley's ,524.1666666666666,47.333333333333336,7227,7479,252
97,2,1,2,9,10, Winstanley's ,547.4,44.0,7629,7830,201
97,2,1,2,9,11, persuasive ,672.3333333333334,38.0,8688,8944,256
97,2,1,2,9,12," abilities, ",714.0769230769231,42.0,9095,9707,612
97,2,1,2,9,11, persuasive ,625.6363636363636,42.18181818181818,10210,10721,511
97,2,1,2,9,13, not ,115.27272727272727,78.18181818181819,11425,11929,504
97,2,1,2,9,16, his ,233.85714285714286,81.28571428571429,12637,12939,302
97,2,1,2,9,18, that ,396.0,80.0,14047,14454,407
97,2,1,2,9,20, admiralty ,463.0,83.0,14857,14959,102
97,2,1,2,9,21, agreed ,550.3333333333334,85.0,15615,16020,405
97,2,1,2,9,20, admiralty ,466.2307692307692,85.46153846153847,16423,17026,603
97,2,1,2,9,21, agreed ,529.6,85.6,17328,17531,203
97,2,1,2,9,22, fund ,596.75,82.0,17934,18087,153
97,2,1,2,9,23, fund ,626.8181818181819,80.45454545454545,18238,18747,509
97,2,1,2,9,24, him. ,656.0,82.0,18949,19052,103
97,2,1,2,9,25, No ,680.0,83.66666666666667,19202,19303,101
97,2,1,2,9,25, No ,697.6666666666666,85.33333333333333,19455,19557,102
97,2,1,2,9,26, lighthouse ,114.4,125.5,20363,20815,452
97,2,1,2,9,27, had ,206.0,122.0,21320,21473,153
97,2,1,2,9,31, out ,367.5,126.0,22481,22632,151
97,2,1,2,9,33, sea ,392.0,125.0,22784,23294,510
97,2,1,2,9,34, on ,445.7142857142857,126.85714285714286,23598,23900,302
97,2,1,2,9,36, isolated ,526.0,120.66666666666667,24403,24654,251
97,2,1,2,9,37, rock ,558.0,118.0,24804,24905,101
97,2,1,2,9,38, before. ,626.0,115.0,25358,25613,255
97,2,1,2,9,40, Eddystone ,696.0,123.0,26067,26168,101
97,2,1,2,9,40, Eddystone ,727.3333333333334,125.88888888888889,26321,26728,407
97,2,1,2,9,42, hard ,131.66666666666666,162.0,27236,27336,100
97,2,1,2,9,42, hard ,120.0,162.22222222222223,27437,27842,405
97,2,1,2,9,45," avoid, ",252.0,166.33333333333334,28648,28749,101
97,2,1,2,9,46, but ,314.6666666666667,164.33333333333334,29101,29202,101
97,2,1,2,9,47, landing ,337.2,163.0,29353,29814,461
97,2,1,2,9,48, on ,396.3333333333333,165.0,30115,30217,102
97,2,1,2,9,51, a ,453.75,166.0,30619,30773,154
97,2,1,2,9,53, challenge ,605.5,164.0,31578,31933,355
97,2,1,7,10,2, remarked ,199.5,43.125,680,1033,353
97,2,1,7,10,0, A ,99.16666666666667,39.25,1536,2091,555
97,2,1,7,10,3, to ,291.0,40.0,3199,3455,256
97,2,1,7,10,5," ""The ",360.0,43.333333333333336,3757,3857,100
97,2,1,7,10,8, on ,460.625,45.125,4561,4913,352
97,2,1,7,10,11, I ,547.0,40.0,5516,5771,255
97,2,1,7,10,16, concerned ,710.6666666666666,38.0,6828,6928,100
97,2,1,7,10,16, concerned ,729.6666666666666,38.0,7030,7132,102
97,2,1,7,10,17, about ,119.44444444444444,73.88888888888889,7736,8141,405
97,2,1,7,10,20, Mr. ,245.55555555555554,79.11111111111111,8895,9298,403
97,2,1,7,10,21, Lincoln; ,336.1666666666667,75.0,10007,10262,255
97,2,1,7,10,29, always ,570.2857142857143,74.0,11721,12028,307
97,2,1,7,10,34, the ,731.0,77.0,12983,13086,103
97,2,1,7,10,35, right. ,111.9090909090909,121.27272727272727,13739,14248,509
97,2,1,7,10,36, But ,163.33333333333334,118.66666666666667,14499,14600,101
97,2,1,7,10,43, prayer ,447.25,120.0,16261,16620,359
97,2,1,7,10,49, should ,680.0,117.0,18029,18235,206
97,2,1,7,10,51, on ,729.0,120.85714285714286,18437,18743,306
97,2,1,7,10,53, Lord's ,109.63636363636364,166.63636363636363,19144,19647,503
97,2,1,12,11,2, Rapa ,211.0,43.0,554,705,151
97,2,1,12,11,0, Known ,121.0,40.4,906,1108,202
97,2,1,12,11,0, Known ,107.0,41.0,1209,1310,101
97,2,1,12,11,2, Rapa ,222.6,43.0,2017,2222,205
97,2,1,12,11,6, island's ,368.42857142857144,42.0,3181,3488,307
97,2,1,12,11,8, Rongorongo ,520.4285714285714,45.57142857142857,4445,4749,304
97,2,1,12,11,8, Rongorongo ,495.85714285714283,42.0,4950,5255,305
97,2,1,12,11,8, Rongorongo ,520.5,45.0,5408,5559,151
97,2,1,12,11,8, Rongorongo ,537.0,44.8,5659,5862,203
97,2,1,12,11,10, a ,598.0,43.0,6115,6371,256
97,2,1,12,11,13, comprised ,102.25,78.25,7731,7883,152
97,2,1,12,11,17, has ,332.25,84.0,9293,9450,157
97,2,1,12,11,24, wooden ,685.8,76.0,11825,12029,204
97,2,1,12,11,23, oblong ,614.0,85.0,12280,12535,255
97,2,1,12,11,24, wooden ,682.0,88.0,12737,12890,153
97,2,1,12,11,25, tablets ,135.6,122.2,13447,13647,200
97,2,1,12,11,25, tablets ,116.33333333333333,121.0,13749,13850,101
97,2,1,12,11,31, island's ,379.0,121.0,15264,15519,255
97,2,1,12,11,34, art ,556.7142857142857,124.0,16478,16785,307
97,2,1,12,11,40, in ,109.14285714285714,162.14285714285714,18546,18852,306
97,2,1,12,11,46, script's ,346.42857142857144,159.85714285714286,20463,20771,308
97,2,1,12,11,48, existence ,479.0,162.0,21376,21633,257
97,2,1,12,11,52, confound ,695.3333333333334,160.0,22689,22791,102
97,2,1,12,11,2, Rapa ,208.0,46.75,24505,24658,153
97,2,1,12,11,2, Rapa ,197.6,36.4,24811,25013,202
97,2,1,12,11,2, Rapa ,223.33333333333334,36.666666666666664,25165,25266,101
97,2,1,12,11,6, island's ,321.2857142857143,46.0,26830,27132,302
97,2,1,12,11,8, Rongorongo ,560.6666666666666,40.666666666666664,28189,28291,102
97,2,1,12,11,8, Rongorongo ,507.4,43.0,28543,28746,203
97,2,1,16,12,0, Some ,117.6,39.2,1495,1699,204
97,2,1,16,12,2," later, ",230.0,44.0,2504,2605,101
97,2,1,16,12,4, Larson ,347.0,43.0,3362,3668,306
97,2,1,16,12,3, Michael ,306.25,45.0,4124,4278,154
97,2,1,16,12,5, saw ,417.0,45.333333333333336,4833,4934,101
97,2,1,16,12,7, opportunity ,577.0,43.0,6041,6296,255
97,2,1,16,12,14, favor ,116.0,80.0,8261,8412,151
97,2,1,16,12,19, ingenuity. ,311.875,82.0,9776,10135,359
97,2,1,16,12,24, bank ,512.8888888888889,83.88888888888889,11599,12007,408
97,2,1,16,12,30, withdraw ,127.66666666666667,116.66666666666667,13519,13620,101
97,2,1,16,12,30, withdraw ,119.0,120.0,13721,13823,102
97,2,1,16,12,35, but ,405.0,120.0,15637,16097,460
97,2,1,16,12,39, stipulation: ,617.0,121.0,17509,17766,257
97,2,1,16,12,42, as ,731.0,124.0,18471,18573,102
97,2,1,16,12,43, much ,112.75,161.375,19329,19682,353
97,2,1,16,12,50, one ,356.0,160.0,21146,21351,205
97,2,1,16,12,51, dollar ,398.8181818181818,161.0,21552,22062,510
97,2,1,16,12,1, months ,150.5,43.75,23120,23272,152
97,2,1,16,12,0, Some ,126.0,39.666666666666664,23427,23528,101
97,2,1,10,13,0, Bob ,109.4,40.6,1383,1837,454
97,2,1,10,13,1," Murphy, ",156.25,43.125,1987,2341,354
97,2,1,10,13,6, money ,371.0,38.0,3502,3758,256
97,2,1,10,13,9, seven ,570.0,35.0,4920,5123,203
97,2,1,10,13,11," thousand, ",708.0,43.0,5828,5929,101
97,2,1,10,13,12, says ,129.06666666666666,81.0,6483,7947,1464
97,2,1,10,13,10, hundred ,633.6666666666666,45.333333333333336,8350,8451,101
97,2,1,10,13,8, with ,517.5,37.666666666666664,8957,9208,251
97,2,1,10,13,10, hundred ,594.6666666666666,37.333333333333336,9612,9714,102
97,2,1,10,13,12, says ,117.33333333333333,77.33333333333333,10621,10722,101
97,2,1,10,13,12, says ,111.57142857142857,84.85714285714286,10822,11127,305
97,2,1,10,13,18," ""I ",355.0,73.0,12842,13099,257
97,2,1,10,13,24, have ,598.0,83.0,14611,14868,257
97,2,1,10,13,26, heat ,649.0,81.0,15070,15170,100
97,2,1,10,13,29, not ,104.5,123.0,16836,16987,151
97,2,1,10,13,35," handle,"" ",328.1111111111111,124.22222222222223,18400,18808,408
97,2,1,10,13,37, said. ,403.0,118.75,19008,19160,152
97,2,1,10,13,39, treats ,539.0,123.0,19764,19917,153
97,2,1,10,13,38," ""Everybody ",446.3333333333333,116.33333333333333,20118,20221,103
97,2,1,10,13,41, differently. ,580.5714285714286,124.0,20472,20779,307
97,2,1,10,13,46," caddie, ",203.6,161.0,23002,23207,205
97,2,1,10,13,46," caddie, ",227.55555555555554,161.0,23359,23767,408
97,2,1,10,13,50, be ,364.57142857142856,163.71428571428572,24673,24977,304
97,2,1,10,13,51, riding ,376.0,159.0,25078,25179,101
97,2,1,10,13,52, carts. ,420.3333333333333,162.33333333333334,25380,25786,406
97,2,1,15,14,0, With ,116.625,41.875,1126,1479,353
97,2,1,15,14,5, still ,341.4166666666667,47.166666666666664,2840,3401,561
97,2,1,15,14,4, cars ,327.5,42.5,3502,3656,154
97,2,1,15,14,6, buried ,395.57142857142856,44.0,3857,4159,302
97,2,1,15,14,7, and ,422.6666666666667,44.0,4364,4465,101
97,2,1,15,14,10, blocked ,546.1666666666666,41.0,5170,5425,255
97,2,1,15,14,13, widespread ,747.3333333333334,37.0,6536,6637,101
97,2,1,15,14,13, widespread ,684.7142857142857,44.142857142857146,6941,7246,305
97,2,1,15,14,13, widespread ,705.3333333333334,45.0,7346,7448,102
97,2,1,15,14,14, weekend ,136.0,86.33333333333333,8253,8355,102
97,2,1,15,14,14, weekend ,116.83333333333333,79.66666666666667,8506,8759,253
97,2,1,15,14,15," snowstorm, ",239.66666666666666,81.33333333333333,9518,9619,101
97,2,1,15,14,16, officials ,285.6666666666667,85.0,9821,9923,102
97,2,1,15,14,19, people ,429.0,82.0,10981,11238,257
97,2,1,15,14,21, pick ,525.0,85.0,11890,11991,101
97,2,1,15,14,24, shovel ,625.0,84.0,12595,12800,205
97,2,1,15,14,26, help ,674.6666666666666,83.0,13001,13102,101
97,2,1,15,14,28, In ,750.75,86.0,13606,13757,151
97,2,1,15,14,29," Boston, ",107.33333333333333,118.33333333333333,14512,14614,102
97,2,1,15,14,29," Boston, ",149.2,119.8,14867,15071,204
97,2,1,15,14,31," ""snow ",219.66666666666666,122.0,15576,15677,101
97,2,1,15,14,33, campaign ,323.2,125.0,16230,16433,203
