sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
82,2,1,4,42,2, seems ,229.57142857142858,37.857142857142854,1845,2159,314
82,2,1,4,42,6, diving ,388.42857142857144,37.857142857142854,2794,3106,312
82,2,1,4,42,9, than ,494.5,37.0,3606,3849,243
82,2,1,4,42,13, Olympics. ,660.3,40.0,4594,5056,462
82,2,1,4,42,14, Phantom ,107.75,70.75,5496,5657,161
82,2,1,4,42,15," contact, ",237.5,84.0,6507,6644,137
82,2,1,4,42,18, slightest ,350.0,82.0,7255,7494,239
82,2,1,4,42,20, can ,436.75,75.0,7794,7949,155
82,2,1,4,42,21, lead ,488.0,79.0,8351,8595,244
82,2,1,4,42,24, belly ,637.1,78.1,9245,9696,451
82,2,1,4,42,23, theatrical ,580.0,82.8,9852,10048,196
82,2,1,4,42,27, exaggerated ,143.8,121.4,11144,11344,200
82,2,1,4,42,27, exaggerated ,128.4,120.2,11457,11655,198
82,2,1,4,42,28, somersaults ,245.66666666666666,126.0,12244,12344,100
82,2,1,4,42,28, somersaults ,259.0,126.0,12444,12544,100
82,2,1,4,42,30, players ,359.85714285714283,121.0,13046,13359,313
82,2,1,4,42,31, deceptively ,439.6,126.4,13596,13794,198
82,2,1,4,42,34, draw ,569.0,129.0,14444,14746,302
82,2,1,4,42,38," opponents, ",119.0,151.25,16294,16446,152
82,2,1,4,42,38," opponents, ",131.33333333333334,159.33333333333334,16544,16645,101
82,2,1,4,42,38," opponents, ",143.5,164.75,16744,16895,151
82,2,1,4,42,42, catch ,294.0,154.0,17596,17847,251
82,2,1,4,42,45, when ,457.14285714285717,168.0,18446,18747,301
82,2,1,3,43,0, Proper ,144.4,44.0,985,1175,190
82,2,1,3,43,1, ventilation ,207.85714285714286,49.0,1726,2022,296
82,2,1,3,43,5, backdraft ,389.0,41.0,2933,3232,299
82,2,1,3,43,7, likely. ,493.14285714285717,41.57142857142857,3622,3925,303
82,2,1,3,43,10, room ,612.0,36.0,4583,4879,296
82,2,1,3,43,12, building ,706.0,34.25,5132,5283,151
82,2,1,3,43,14, the ,109.0,81.8,6083,6283,200
82,2,1,3,43,17, allows ,233.66666666666666,79.0,6883,6983,100
82,2,1,3,43,17, allows ,276.0,78.0,7231,7529,298
82,2,1,3,43,18, heated ,343.0,85.0,7773,7925,152
82,2,1,3,43,20, and ,417.85714285714283,82.85714285714286,8481,8773,292
82,2,1,3,43,24, released ,593.0,85.0,9483,9736,253
82,2,1,3,43,26," However, ",131.0,121.0,10534,10934,400
82,2,1,3,43,28, breaking ,301.0,123.0,11772,12024,252
82,2,1,3,43,38, because ,703.1666666666666,117.16666666666667,14033,14276,243
82,2,1,3,43,44," in, ",275.0,156.0,15684,15987,303
82,2,1,3,43,47, explosion. ,423.3333333333333,157.83333333333334,16722,16972,250
82,2,1,18,44,0, The ,120.5,44.666666666666664,1311,1562,251
82,2,1,18,44,2, step ,203.0,47.4,1764,1962,198
82,2,1,18,44,7, studying ,332.0,45.0,2724,3165,441
82,2,1,18,44,13, is ,595.0,45.0,4463,4778,315
82,2,1,18,44,22, the ,320.0,85.0,7562,7927,365
82,2,1,18,44,25, condition ,497.8888888888889,82.0,8624,9024,400
82,2,1,18,44,29, which ,689.5,82.0,10071,10212,141
82,2,1,18,44,46, Europeans. ,227.0,149.0,10774,11168,394
82,2,1,18,44,31, now ,116.0,123.25,11711,12061,350
82,2,1,18,44,34, the ,252.0,124.0,12624,12972,348
82,2,1,18,44,36," people, ",372.85714285714283,114.0,13563,13864,301
82,2,1,18,44,39, existed ,450.0,123.0,14114,14262,148
82,2,1,18,44,39, existed ,486.0,117.0,14512,14812,300
82,2,1,7,45,0, Susan ,110.0909090909091,43.18181818181818,11948,12461,513
82,2,1,7,45,2, Anthony ,233.625,44.0,13198,13550,352
82,2,1,7,45,4, nearly ,317.75,45.0,13949,14099,150
82,2,1,7,45,4, nearly ,332.0,42.0,14198,14500,302
82,2,1,7,45,9, life ,501.0,39.0,15413,15650,237
82,2,1,7,45,14, of ,691.0,38.0,17298,17448,150
82,2,1,7,45,16, justice ,122.0,79.0,17999,18149,150
82,2,1,7,45,23, contributions ,406.0,81.0,23148,23403,255
82,2,1,7,45,29, Her ,118.3,128.4,25402,25849,447
82,2,1,7,45,35, inspiration ,417.0,118.0,27349,27449,100
82,2,1,7,45,36, and ,471.0,121.0,27649,28002,353
82,2,1,7,45,42, promoting ,129.66666666666666,157.33333333333334,29850,29952,102
82,2,1,10,46,0, As ,112.0,34.333333333333336,658,758,100
82,2,1,10,46,3, due ,243.28571428571428,44.0,1505,1807,302
82,2,1,10,46,6, human-caused ,327.6666666666667,42.666666666666664,2158,2258,100
82,2,1,10,46,6, human-caused ,403.0,45.0,2655,2915,260
82,2,1,10,46,9, heat-trapping ,578.0,38.0,3809,4559,750
82,2,1,10,46,13," atmosphere, ",128.4,81.8,5606,5813,207
82,2,1,10,46,14, frozen ,218.0,81.0,6059,6159,100
82,2,1,10,46,16, soils ,329.0,80.0,6808,7206,398
82,2,1,10,46,21, release ,516.0,77.0,8309,8708,399
82,2,1,10,46,21, release ,572.0,82.0,8959,9059,100
82,2,1,10,46,26, added ,133.66666666666666,126.33333333333333,11207,11309,102
82,2,1,10,46,29, accelerates ,309.0,113.0,12309,12612,303
82,2,1,10,46,31," warming, ",492.0,118.0,13560,13811,251
82,2,1,10,46,39, soils ,276.375,159.0,16008,16355,347
82,2,1,17,47,0," Unfortunately, ",148.8,48.0,811,1010,199
82,2,1,17,47,2, every ,263.0,38.0,1410,1702,292
82,2,1,17,47,5, bottles ,412.0,37.0,2358,2549,191
82,2,1,17,47,10, makes ,562.0,39.0,3259,3510,251
82,2,1,17,47,15, bin. ,97.0,85.0,4858,4960,102
82,2,1,17,47,18, are ,221.5,85.0,5810,6060,250
82,2,1,17,47,21, landfills ,343.85714285714283,76.0,6698,7014,316
82,2,1,17,47,27, up ,569.0,82.0,7858,8750,892
82,2,1,17,47,39, ocean. ,364.0,114.0,11509,11813,304
82,2,1,17,47,43, many ,581.6666666666666,126.0,12709,12811,102
82,2,1,17,47,46, years ,716.2857142857143,121.57142857142857,13299,13599,300
82,2,1,12,48,0, As ,105.83333333333333,37.083333333333336,13483,14031,548
82,2,1,12,48,4," States, ",263.0,37.0,14882,15181,299
82,2,1,12,48,7, requires ,516.0,29.0,17277,17584,307
82,2,1,12,48,11, country ,126.33333333333333,79.0,18884,18984,100
82,2,1,12,48,14, cash ,271.0,82.0,19834,20138,304
82,2,1,12,48,16, excess ,327.25,85.0,20334,20479,145
82,2,1,12,48,17, of ,365.4,78.1,20683,21135,452
82,2,1,12,48,20, dollars. ,546.0,80.0,21884,22187,303
82,2,1,12,48,21, Concealing ,621.0,73.0,22384,22484,100
82,2,1,12,48,22, more ,665.4615384615385,76.46153846153847,22684,23288,604
82,2,1,12,48,25, amount ,136.0,124.5,23990,24334,344
82,2,1,12,48,27, transport ,271.0,127.5,25085,25335,250
82,2,1,12,48,27, transport ,255.0,125.0,25435,25535,100
82,2,1,12,48,34, country ,482.0,114.0,26577,26839,262
82,2,1,12,48,39, by ,701.25,113.25,27485,27638,153
82,2,1,12,48,6, legislation ,455.0,40.0,30285,30483,198
82,2,1,12,48,16, excess ,325.8,76.0,32234,32432,198
82,2,1,12,48,19, thousand ,478.0,89.0,32786,32987,201
82,2,1,13,49,0, For ,109.33333333333333,36.333333333333336,899,999,100
82,2,1,13,49,2, time ,246.0,31.0,1799,2093,294
82,2,1,13,49,3, was ,281.75,31.5,2600,2742,142
82,2,1,13,49,6, the ,411.0,34.0,3246,3544,298
82,2,1,13,49,15, sundials. ,135.0,82.2,5449,5904,455
82,2,1,13,49,18, recognized ,328.57142857142856,78.85714285714286,6899,7191,292
82,2,1,13,49,23, the ,523.0,82.0,8098,8350,252
82,2,1,13,49,29, cities ,725.1666666666666,79.33333333333333,9298,9543,245
82,2,1,13,49,20, the ,403.0,88.0,9899,10098,199
82,2,1,13,49,30, would ,125.0,114.375,10499,10849,350
82,2,1,13,49,35, this ,298.0,116.0,11699,12047,348
82,2,1,13,49,38," time, ",482.0,123.0,13000,13254,254
82,2,1,13,49,43, would ,686.6666666666666,115.0,14292,14392,100
82,2,1,13,49,44, often ,130.6,163.8,15000,15199,199
82,2,1,13,49,48, slightly ,256.0,170.0,15450,15552,102
82,2,1,9,50,0, When ,127.75,37.0,1154,1304,150
82,2,1,9,50,2, new ,210.33333333333334,44.0,1603,1703,100
82,2,1,9,50,3, world ,248.0,40.0,2053,2306,253
82,2,1,9,50,7, it ,432.22222222222223,39.0,3050,3452,402
82,2,1,9,50,11," be, ",567.75,39.0,4150,4504,354
82,2,1,9,50,14," old, ",652.0,36.0,4950,5460,510
82,2,1,9,50,16, stocked ,119.6,79.4,6153,6352,199
82,2,1,9,50,18, plants ,236.5,75.0,6803,6952,149
82,2,1,9,50,20," animals, ",326.0,81.0,7352,8000,648
82,2,1,9,50,22, inhabited ,442.0,76.0,8653,9005,352
82,2,1,9,50,26, many ,571.3333333333334,82.33333333333333,9553,9953,400
82,2,1,9,50,29, nations ,720.75,78.0,10752,10904,152
82,2,1,9,50,31, men; ,134.75,117.0,11354,11501,147
82,2,1,9,50,30, of ,104.0,124.66666666666667,11653,11754,101
82,2,1,9,50,32, and ,168.75,129.0,11953,12104,151
82,2,1,9,50,34, the ,227.33333333333334,117.66666666666667,12353,12453,100
82,2,1,9,50,37," animals, ",360.0,120.0,13000,13258,258
82,2,1,9,50,41," men, ",510.25,117.0,13903,14253,350
82,2,1,9,50,44, essentially ,629.6666666666666,119.0,15303,15407,104
82,2,1,9,50,45, different ,735.0,118.0,15604,15857,253
82,2,1,9,50,46, from ,128.0,159.66666666666666,16653,16753,100
82,2,1,2,51,0, American ,139.71428571428572,34.42857142857143,1156,1456,300
82,2,1,2,51,2, may ,258.0,44.0,2102,2410,308
82,2,1,2,51,8, in ,471.0,43.0,3347,3611,264
82,2,1,2,51,11, reforming ,669.25,43.0,4456,4596,140
82,2,1,2,51,13, federal ,108.4,83.0,5049,5246,197
82,2,1,2,51,15, regulatory ,328.0,81.0,6457,6757,300
82,2,1,2,51,18, profoundly ,504.0,82.0,7806,8099,293
82,2,1,2,51,20, companies' ,653.6666666666666,81.66666666666667,8797,8900,103
82,2,1,2,51,21, ability ,132.8,122.2,9547,9996,449
82,2,1,2,51,28, seems ,422.7142857142857,123.0,11597,11911,314
82,2,1,2,51,36, massive ,124.33333333333333,157.77777777777777,13656,14056,400
82,2,1,2,51,43, bureaucrats ,403.0,156.0,15407,15707,300
82,2,1,2,51,45, regulations ,602.3333333333334,159.0,16546,16646,100
82,2,1,2,51,46, that ,665.2,157.0,16909,17104,195
82,2,1,2,51,53, companies. ,340.0,199.0,18857,19311,454
82,2,1,6,52,0, Stress ,107.75,43.0,735,884,149
82,2,1,6,52,4, factor ,237.0,42.0,1782,2084,302
82,2,1,6,52,7, depression ,395.75,41.0,2835,3183,348
82,2,1,6,52,13, don't ,654.75,46.875,4235,4583,348
82,2,1,6,52,14, have ,699.25,41.0,4733,4882,149
82,2,1,6,52,19, causes ,239.6,87.0,6184,6384,200
82,2,1,6,52,21, depression ,384.375,82.0,7138,7486,348
82,2,1,6,52,25, this ,534.25,82.0,8037,8185,148
82,2,1,6,52,26," sample, ",598.0,79.0,8533,8739,206
82,2,1,6,52,29, does ,657.8,79.0,8933,9392,459
82,2,1,6,52,29, does ,686.75,84.75,9487,9635,148
82,2,1,6,52,31, sense ,126.14285714285714,117.0,10188,10493,305
82,2,1,6,52,31, sense ,131.0,128.16666666666666,11236,11486,250
82,2,1,6,52,34, the ,291.0,114.0,12498,12736,238
82,2,1,6,52,37, report ,451.0,122.0,13646,13883,237
82,2,1,6,52,42, in ,688.25,123.0,14934,15084,150
82,2,1,6,52,44, lives ,113.0,167.0,15636,15833,197
82,2,1,6,52,47, reporting ,221.25,164.0,16185,16336,151
82,2,1,6,52,49, levels ,335.0,162.0,16733,17035,302
82,2,1,8,53,0, When ,96.0,45.375,574,924,350
82,2,1,8,53,2, comes ,184.42857142857142,43.0,1524,1826,302
82,2,1,8,53,4, having ,263.6666666666667,43.0,2073,2174,101
82,2,1,8,53,6, lasting ,330.8181818181818,37.0,2523,3029,506
82,2,1,8,53,9," relationship, ",500.57142857142856,37.0,3874,4178,304
82,2,1,8,53,11, wisdom ,709.0,42.166666666666664,4978,5223,245
82,2,1,8,53,13, that ,113.0,85.0,5840,6123,283
82,2,1,8,53,16, to ,239.16666666666666,77.0,6773,7024,251
82,2,1,8,53,19, partner ,389.0,75.0,7775,8124,349
82,2,1,8,53,21, paramount. ,459.0,84.0,8324,8424,100
82,2,1,8,53,21, paramount. ,497.0,83.0,8624,8774,150
82,2,1,8,53,24, new ,609.0,80.0,9373,9725,352
82,2,1,8,53,26, finds ,713.8888888888889,76.0,10024,10424,400
82,2,1,8,53,28, it's ,102.0,113.5,10925,11074,149
82,2,1,8,53,28, it's ,118.25,123.0,11174,11324,150
82,2,1,8,53,33, feel ,299.0,115.0,12275,12481,206
82,2,1,8,53,36," most, ",430.5,118.0,13174,13324,150
82,2,1,8,53,38, whether ,519.0,116.0,13678,13977,299
82,2,1,8,53,44, you ,723.0,126.0,14872,15083,211
82,2,1,8,53,45, want ,127.25,155.25,15725,15874,149
82,2,1,8,53,51, really ,333.1111111111111,159.77777777777777,16824,17227,403
82,2,1,1,54,0, At ,104.66666666666667,47.5,880,1122,242
82,2,1,1,54,3, the ,194.75,38.25,1572,1731,159
82,2,1,1,54,5, crown ,294.0,39.0,2231,2484,253
82,2,1,1,54,6, secured ,364.6666666666667,40.0,2782,2882,100
82,2,1,1,54,7, much ,418.0,43.0,3223,3481,258
82,2,1,1,54,11, by ,571.0,37.0,4228,4474,246
82,2,1,1,54,13, government ,696.0,37.0,5076,5325,249
82,2,1,1,54,14, bonds. ,147.8,72.2,5931,6122,191
82,2,1,1,54,15, In ,170.88888888888889,85.55555555555556,6281,6677,396
82,2,1,1,54,2, time ,185.0,28.0,7081,7229,148
82,2,1,1,54,1, the ,132.5,49.0,7431,7581,150
82,2,1,1,54,6, secured ,343.3333333333333,33.0,8332,8738,406
82,2,1,1,54,7, much ,399.5,47.75,8882,9032,150
82,2,1,1,54,10, revenue ,534.5,39.0,9582,9927,345
82,2,1,1,54,12, issuing ,589.6666666666666,46.166666666666664,10174,10428,254
82,2,1,1,54,16," 1727, ",197.55555555555554,76.0,11433,11830,397
82,2,1,1,54,18, order ,247.33333333333334,84.33333333333333,12032,12132,100
82,2,1,1,54,18, order ,282.4,81.0,12424,12626,202
82,2,1,1,54,20, save ,346.85714285714283,80.0,12932,13230,298
82,2,1,1,54,26, bonds ,585.0,75.0,14132,14436,304
82,2,1,1,54,27, interest ,643.6666666666666,81.0,14722,14831,109
82,2,1,1,54,28, rate. ,695.0,76.4,15122,15323,201
82,2,1,1,54,30, market ,131.16666666666666,117.0,15983,16228,245
82,2,1,1,54,35," plummeted, ",375.0,114.0,17723,17987,264
82,2,1,1,54,41, of ,667.4,123.0,19285,19475,190
82,2,1,1,54,43, credit. ,113.0,156.8,19933,20133,200
82,2,1,1,54,43, credit. ,137.75,167.0,20282,20433,151
82,2,1,1,54,46, state ,282.0,156.0,21183,21423,240
82,2,1,1,54,55, money. ,618.5,158.5,22833,22981,148
82,2,1,5,55,0, Voltaire ,117.55813953488372,39.13953488372093,2001,4098,2097
82,2,1,5,55,2, probably ,232.66666666666666,36.666666666666664,4640,4747,107
82,2,1,5,55,3, won ,300.0,39.0,5150,5450,300
82,2,1,5,55,7, million ,459.0,35.0,6298,6600,302
82,2,1,5,55,8," livres, ",530.5,40.833333333333336,6801,7350,549
82,2,1,5,55,12, which ,697.3333333333334,34.166666666666664,8238,8487,249
82,2,1,5,55,14, then ,124.25,85.0,9700,9838,138
82,2,1,5,55,22, canny ,409.0,82.0,11242,11488,246
82,2,1,5,55,26, was ,690.25,77.5,12788,12941,153
82,2,1,5,55,29, rich ,116.4,122.8,13586,13789,203
82,2,1,5,55,34, become ,355.0,123.0,15200,15549,349
82,2,1,5,55,36, moneylender ,445.0,118.0,15790,15989,199
82,2,1,5,55,37, to ,503.625,117.0,16288,16639,351
82,2,1,5,55,39, powerful ,584.0,117.5,17039,17187,148
82,2,1,5,55,40, and ,615.5,119.0,17389,17647,258
82,2,1,5,55,40, and ,629.0,116.75,17751,17890,139
82,2,1,5,55,42, rich ,713.6666666666666,116.0,18387,18487,100
82,2,1,5,55,43, enough ,137.33333333333334,162.44444444444446,19152,19538,386
82,2,1,5,55,52, financial ,448.0,157.0,21287,21641,354
82,2,1,5,55,56, most ,651.25,165.0,22538,22687,149
82,2,1,5,55,59, detestable ,255.0,200.0,24287,24539,252
82,2,1,5,55,61, writing. ,404.3076923076923,199.23076923076923,25141,25739,598
82,2,2,0,37,0, John ,114.0,34.05882352941177,1034,1826,792
82,2,2,0,37,1, Thornton ,194.57142857142858,45.57142857142857,2280,2575,295
82,2,2,0,37,2, asked ,249.0,39.0,2932,3235,303
82,2,2,0,37,5, man ,326.6666666666667,38.0,3726,3832,106
82,2,2,0,37,6, or ,377.0,43.0,4124,4529,405
82,2,2,0,37,9, was ,510.8888888888889,39.888888888888886,5632,6034,402
82,2,2,0,37,10, unafraid ,562.3333333333334,44.666666666666664,6332,6433,101
82,2,2,0,37,14, With ,694.6,48.6,7183,7380,197
82,2,2,0,37,18, salt ,182.0,83.0,8033,8325,292
82,2,2,0,37,17, of ,161.0,81.0,8475,8877,402
82,2,2,0,37,20, a ,261.0,82.0,9382,9940,558
82,2,2,0,37,24, plunge ,406.57142857142856,82.0,10732,11025,293
82,2,2,0,37,27, wilderness ,524.4444444444445,78.0,11381,11782,401
82,2,2,0,37,33, and ,162.66666666666666,120.0,13283,13383,100
82,2,2,0,37,32, pleased ,137.0,125.75,13524,13684,160
82,2,2,0,37,37, he ,296.0,123.0,14283,14383,100
82,2,2,0,37,38, pleased. ,341.6666666666667,118.0,14625,14733,108
