sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
27,2,1,6,44,20, conception ,88.66666666666667,10.0,9103,9206,103
27,2,1,6,44,23, characteristics ,74.0,12.0,9917,10192,275
27,2,1,6,44,25, condition ,32.9,7.1,10624,11113,489
27,2,1,6,44,25, condition ,37.9,11.0,11329,11823,494
27,2,1,6,44,31, now ,-634.6666666666666,47.0,13657,13762,105
27,2,1,6,44,35, American ,14.714285714285714,10.0,14572,14896,324
27,2,1,6,44,36," people, ",55.81818181818182,7.0,15658,16201,543
27,2,1,6,44,41, first ,567.0,108.0,17019,17238,219
27,2,1,6,44,43, and ,20.0,10.666666666666666,18105,18219,114
27,2,1,6,44,44, explored ,-611.3333333333334,54.0,19076,19186,110
27,2,1,6,44,46, Europeans. ,79.9375,9.5625,20219,21025,806
27,2,1,3,45,0, Susan ,18.25,8.083333333333334,1466,2062,596
27,2,1,3,45,2, Anthony ,36.0,15.0,2542,2762,220
27,2,1,3,45,4, nearly ,42.8,15.0,3412,3617,205
27,2,1,3,45,7, of ,8.571428571428571,15.0,4105,4432,327
27,2,1,3,45,9, life ,14.5,12.0,4759,5145,386
27,2,1,3,45,11, to ,15.875,12.875,5681,6061,380
27,2,1,3,45,15, social ,25.0,9.0,6549,7039,490
27,2,1,3,45,16, justice ,-640.5,55.0,7692,7857,165
27,2,1,3,45,22, major ,16.0,11.666666666666666,9266,9374,108
27,2,1,3,45,22, major ,3.3333333333333335,7.333333333333333,9484,9589,105
27,2,1,3,45,22, major ,11.333333333333334,6.333333333333333,9800,9906,106
27,2,1,3,45,20, all. ,4.888888888888889,5.555555555555555,10171,10606,435
27,2,1,3,45,22, major ,40.0,2.0,11099,11370,271
27,2,1,3,45,27, women's ,50.333333333333336,6.666666666666667,13393,13501,108
27,2,1,3,45,27, women's ,73.6,11.2,13666,13885,219
27,2,1,3,45,30, primary ,57.0,11.0,15293,15618,325
27,2,1,3,45,33, in ,13.666666666666666,17.666666666666668,16264,16371,107
27,2,1,3,45,35, inspiration ,5.0,9.0,16687,16903,216
27,2,1,3,45,37, influence ,35.0,15.0,17438,17767,329
27,2,1,3,45,39, thousands ,16.5,15.0,18193,18353,160
27,2,1,3,45,41, people ,35.0,10.0,19055,19219,164
27,2,1,3,45,42, promoting ,-655.75,46.0,19918,20079,161
27,2,1,3,45,48, vote. ,23.666666666666668,4.0,21381,21487,106
27,2,1,3,45,35, inspiration ,413.6,129.2,21817,22041,224
27,2,1,3,45,31, achievement ,16.166666666666668,10.0,22579,22844,265
27,2,1,3,45,32, lay ,22.0,14.0,23276,23764,488
27,2,1,3,45,33, in ,3.75,14.0,23869,24032,163
27,2,1,15,46,0, As ,8.75,11.625,994,1363,369
27,2,1,15,46,3, due ,6.0,13.0,1952,2332,380
27,2,1,15,46,7, release ,17.857142857142858,10.0,3266,3593,327
27,2,1,15,46,9, heat-trapping ,63.2,8.2,3976,4192,216
27,2,1,15,46,9, heat-trapping ,106.2,9.0,4409,4624,215
27,2,1,15,46,16, soils ,33.0,16.0,6964,8646,1682
27,2,1,15,46,21, release ,7.0,6.0,9726,9947,221
27,2,1,15,46,25, The ,-636.3333333333334,46.666666666666664,11735,12005,270
27,2,1,15,46,27, carbon ,44.733333333333334,7.866666666666666,12541,13311,770
27,2,1,15,46,16, soils ,8.0,3.0,13810,14020,210
27,2,1,15,46,28, dioxide ,45.25,13.25,14969,15132,163
27,2,1,15,46,29, accelerates ,367.0,129.0,15463,15675,212
27,2,1,15,46,30, Earth's ,43.0,14.0,16043,16643,600
27,2,1,15,46,34, accelerates ,45.666666666666664,14.0,17678,17786,108
27,2,1,15,46,36, thawing ,19.2,1.2,18738,18949,211
27,2,1,15,46,36, thawing ,19.25,11.0,19055,19219,164
27,2,1,15,46,39, soils ,4.0,18.0,19929,20312,383
27,2,1,15,46,42, release ,42.0,8.0,21056,21274,218
27,2,1,15,46,47, dioxide. ,31.75,9.0,22190,22351,161
27,2,1,4,47,0," Unfortunately, ",4.333333333333333,15.0,2826,2930,104
27,2,1,4,47,0," Unfortunately, ",28.0,13.857142857142858,3089,3411,322
27,2,1,4,47,4, water ,19.0,12.0,4504,5109,605
27,2,1,4,47,10, makes ,39.166666666666664,14.166666666666666,6414,6685,271
27,2,1,4,47,19, sent ,39.0,12.0,8991,9317,326
27,2,1,4,47,24," worse, ",48.57142857142857,10.0,10138,10463,325
27,2,1,4,47,32, land ,9.0,7.0,11763,11870,107
27,2,1,4,47,33, and ,-622.8333333333334,51.0,12736,13006,270
27,2,1,4,47,39, ocean. ,51.0,17.0,14083,14292,209
27,2,1,4,47,42, take ,498.0,127.0,14881,15092,211
27,2,1,4,47,43, many ,571.6666666666666,127.0,15466,15572,106
27,2,1,4,47,46, years ,35.25,3.25,16446,16607,161
27,2,1,4,47,48, disintegrate. ,-643.0,53.333333333333336,17206,17319,113
27,2,1,14,48,0, As ,9.166666666666666,9.333333333333334,1447,1713,266
27,2,1,14,48,5, Colombian ,83.0,10.0,2961,3233,272
27,2,1,14,48,13, declare ,50.5,11.0,6825,7206,381
27,2,1,14,48,18, ten ,2.8333333333333335,7.333333333333333,7961,8232,271
27,2,1,14,48,21, Concealing ,19.8,11.0,8925,9144,219
27,2,1,14,48,23, than ,27.666666666666668,2.0,9731,9838,107
27,2,1,14,48,24, that ,-617.4,51.4,10529,10736,207
27,2,1,14,48,32, of ,4.0,7.0,12083,12302,219
27,2,1,14,48,42, five ,-644.8,52.4,15043,15252,209
27,2,1,14,48,44, in ,11.375,8.0,15792,16165,373
27,2,1,14,48,49, States. ,43.666666666666664,8.0,16966,17071,105
27,2,1,8,49,0, For ,24.0,13.0,1479,1740,261
27,2,1,8,49,2, time ,36.166666666666664,14.0,2222,2492,270
27,2,1,8,49,4, measured ,360.0,49.0,3036,3198,162
27,2,1,8,49,8, of ,0.14285714285714285,6.0,3843,4171,328
27,2,1,8,49,15, sundials. ,-581.5,51.5,6603,6869,266
27,2,1,8,49,18, recognized ,53.2,7.0,7848,8330,482
27,2,1,8,49,22, was ,3.4285714285714284,8.0,9142,9469,327
27,2,1,8,49,27," sky, ",12.142857142857142,10.0,10559,10885,326
27,2,1,8,49,30, would ,-634.1428571428571,47.0,12137,12456,319
27,2,1,8,49,37, solar ,39.0,16.0,14062,14330,268
27,2,1,8,49,42, cities ,2.0,7.0,15481,15641,160
27,2,1,8,49,50, time. ,22.0,6.0,18674,18840,166
27,2,1,18,50,0, When ,4.0,11.0,1591,1806,215
27,2,1,18,50,3, world ,227.0,47.0,2504,2665,161
27,2,1,18,50,6, discovered ,49.666666666666664,13.0,3482,3755,273
27,2,1,18,50,10, to ,19.0,9.0,4502,4774,272
27,2,1,18,50,16, stocked ,-600.5,53.25,7102,7268,166
27,2,1,18,50,20," animals, ",51.0,14.0,8402,8504,102
27,2,1,18,50,22, inhabited ,31.0,14.0,8937,9158,221
27,2,1,18,50,26, many ,45.84615384615385,17.923076923076923,10022,10671,649
27,2,1,18,50,35, plants ,30.4,7.4,12693,12911,218
27,2,1,18,50,37," animals, ",64.0,8.0,13460,13833,373
27,2,1,18,50,41," men, ",32.09090909090909,14.454545454545455,14265,14807,542
27,2,1,18,50,48, known ,213.0,168.0,17164,17380,216
27,2,1,5,51,2, may ,19.0,16.0,2746,3130,384
27,2,1,5,51,7, debate ,35.6,7.2,3887,4375,488
27,2,1,5,51,6, but ,7.333333333333333,5.333333333333333,4864,4971,107
27,2,1,5,51,4, know ,18.166666666666668,5.166666666666667,5140,5416,276
27,2,1,5,51,9, Congress ,48.8,10.0,6339,6554,215
27,2,1,5,51,14, government's ,103.14285714285714,16.0,9342,9669,327
27,2,1,5,51,15, regulatory ,28.0,14.0,9936,10041,105
27,2,1,5,51,16, apparatus ,33.0,2.0,10640,10856,216
27,2,1,5,51,21, ability ,-621.25,49.0,13393,13553,160
27,2,1,5,51,25, week ,10.0,11.0,14370,14747,377
27,2,1,5,51,26, the ,25.8,14.0,15070,15288,218
27,2,1,5,51,29, poised ,53.333333333333336,2.0,16147,16257,110
27,2,1,5,51,32, the ,7.666666666666667,2.1666666666666665,16639,16913,274
27,2,1,5,51,36, massive ,-591.0,55.857142857142854,17786,18108,322
27,2,1,5,51,42, which ,29.5,6.25,19404,19563,159
27,2,1,5,51,43, bureaucrats ,31.0,5.0,19833,20099,266
27,2,1,5,51,45, regulations ,61.666666666666664,10.333333333333334,21114,21218,104
27,2,1,5,51,46, that ,17.272727272727273,8.545454545454545,21534,22070,536
27,2,1,5,51,49, the ,22.833333333333332,8.0,24071,24328,257
27,2,1,7,52,0, Stress ,7.0,11.6,1932,2142,210
27,2,1,7,52,4, factor ,4.142857142857143,11.0,2894,3221,327
27,2,1,7,52,7, depression ,36.0,13.0,4031,4575,544
27,2,1,7,52,12," ""We ",2.75,10.0,5734,5897,163
27,2,1,7,52,15, data ,18.666666666666668,8.0,6550,6658,108
27,2,1,7,52,16, on ,-648.0,46.0,7472,7575,103
27,2,1,7,52,17, the ,21.666666666666668,6.0,7740,7850,110
27,2,1,7,52,20, of ,10.0,13.571428571428571,8658,8979,321
27,2,1,7,52,23, anxiety ,25.666666666666668,8.0,9633,9904,271
27,2,1,7,52,27, but ,15.0,7.333333333333333,10606,10716,110
27,2,1,7,52,30, make ,21.2,12.2,11209,11425,216
27,2,1,7,52,33, that ,7.25,11.0,12765,13350,585
27,2,1,7,52,36, who ,24.833333333333332,11.0,14048,14320,272
27,2,1,7,52,39, levels ,25.571428571428573,8.0,14865,15192,327
27,2,1,7,52,43, their ,10.75,12.25,15734,15899,165
27,2,1,7,52,48, higher ,30.0,11.0,17998,18270,272
27,2,1,7,52,53, anxiety. ,10.75,10.0,19285,19442,157
27,2,1,7,52,53, anxiety. ,23.0,10.0,19552,19878,326
27,2,1,7,52,53, anxiety. ,55.23076923076923,11.307692307692308,20039,20687,648
27,2,1,11,53,0, When ,6.0,11.666666666666666,1339,1454,115
27,2,1,11,53,2, comes ,48.5,3.0,2156,2427,271
27,2,1,11,53,6, lasting ,21.0,6.0,2968,3130,162
27,2,1,11,53,8, fulfilling ,40.166666666666664,11.833333333333334,3556,3823,267
27,2,1,11,53,10, common ,22.5,10.0,4315,4479,164
27,2,1,11,53,14, feeling ,16.0,8.0,6411,6625,214
27,2,1,11,53,18, romantic ,40.0,17.0,7642,7799,157
27,2,1,11,53,21, paramount. ,37.5,9.0,8557,8932,375
27,2,1,11,53,24, new ,11.0,9.0,9313,9421,108
27,2,1,11,53,28, it's ,-635.25,51.0,11196,11355,159
27,2,1,11,53,34, that ,19.0,14.0,12341,12561,220
27,2,1,11,53,38, whether ,3.0,16.0,13379,13710,331
27,2,1,11,53,41, as ,9.333333333333334,15.0,14253,14358,105
27,2,1,11,53,45, want ,-628.5,47.25,15588,15753,165
27,2,1,11,53,45, want ,-610.3333333333334,55.0,15862,15966,104
27,2,1,11,53,48, even ,16.2,7.0,16231,16717,486
27,2,1,11,53,53, close ,15.8,9.2,17733,17954,221
27,2,1,13,54,0, At ,10.3,5.9,998,1481,483
27,2,1,13,54,4, French ,37.0,7.0,1962,2399,437
27,2,1,13,54,5, crown ,50.4,7.0,2673,3165,492
27,2,1,13,54,6, secured ,63.666666666666664,8.0,3381,3487,106
27,2,1,13,54,7, much ,41.25,12.0,3811,3971,160
27,2,1,13,54,10, revenue ,24.0,10.0,4459,4725,266
27,2,1,13,54,14, bonds. ,-632.0,50.0,6460,6616,156
27,2,1,13,54,17, in ,7.714285714285714,9.0,7311,7640,329
27,2,1,13,54,21," money, ",366.8,88.0,8396,8615,219
27,2,1,13,54,23, state ,29.0,14.0,9102,9373,271
27,2,1,13,54,25, the ,27.125,11.875,9639,10028,389
27,2,1,13,54,27, interest ,46.4,11.0,10512,10730,218
27,2,1,13,54,29, The ,23.666666666666668,5.0,11165,11275,110
27,2,1,13,54,30, market ,-628.75,50.25,12139,12299,160
27,2,1,13,54,33, these ,36.25,1.75,12886,13047,161
27,2,1,13,54,35," plummeted, ",73.875,5.625,13912,14292,380
27,2,1,13,54,38, market ,48.166666666666664,7.0,15048,15319,271
27,2,1,13,54,43, credit. ,-623.7142857142857,54.142857142857146,16942,17262,320
27,2,1,13,54,47, was ,19.0,3.0,18343,18719,376
27,2,1,13,54,49, without ,50.8,10.0,19201,19421,220
27,2,1,13,54,46, state ,14.625,12.0,19687,20068,381
27,2,1,13,54,48, left ,8.0,12.0,20178,20283,105
27,2,1,13,54,49, without ,57.375,15.0,20494,20878,384
27,2,1,13,54,52, way ,21.833333333333332,10.0,21318,21590,272
27,2,1,17,55,0, Voltaire ,1.8,11.0,1193,1405,212
27,2,1,17,55,2, probably ,241.0,49.0,2160,2373,213
27,2,1,17,55,6, a ,9.375,3.25,3446,4259,813
27,2,1,17,55,7, million ,2.0,5.0,4370,4476,106
27,2,1,17,55,7, million ,26.1875,5.3125,4583,5399,816
27,2,1,17,55,10, large ,11.666666666666666,10.0,5832,6268,436
27,2,1,17,55,10, large ,43.0,11.75,6431,6595,164
27,2,1,17,55,8," livres, ",6.0,9.0,7300,7466,166
27,2,1,17,55,17, larger ,8.5,7.75,11643,11806,163
27,2,1,17,55,8," livres, ",20.0,7.0,12623,12989,366
27,2,1,17,55,5, half ,24.2,4.8,13530,13745,215
27,2,1,17,55,16, even ,30.4,16.0,14232,14448,216
27,2,1,17,55,22, canny ,43.0,10.25,15550,15717,167
27,2,1,17,55,23, investments. ,532.1111111111111,87.33333333333333,16152,16588,436
27,2,1,17,55,24, Soon ,42.25,9.0,16800,16955,155
27,2,1,17,55,28, very ,9.0,9.0,17708,17818,110
27,2,1,17,55,32, enough ,15.333333333333334,5.0,19875,19981,106
27,2,1,17,55,34, become ,28.0,12.0,20421,20637,216
27,2,1,17,55,36, moneylender ,21.75,2.0,20853,21018,165
27,2,1,17,55,36, moneylender ,99.0,9.0,21398,21832,434
27,2,1,17,55,40, and ,72.75,9.0,22587,22968,381
27,2,1,17,55,42, rich ,21.0,13.0,24037,24143,106
27,2,1,17,55,43, enough ,-632.3333333333334,45.888888888888886,24791,25219,428
27,2,1,17,55,52, financial ,64.0,11.142857142857142,27193,27510,317
27,2,1,17,55,56, most ,668.0,167.25,28266,28426,160
27,2,1,17,55,60," profession, ",34.8,10.0,30312,30524,212
27,2,2,0,37,0, John ,121.16666666666667,28.0,2680,2955,275
27,2,2,0,37,0, John ,20.1,8.8,3120,3612,492
27,2,2,0,37,3, little ,2.0,12.0,4841,5061,220
27,2,2,0,37,7, nature. ,45.714285714285715,7.285714285714286,5922,6246,324
27,2,2,0,37,14, With ,6.0,8.0,7594,7758,164
27,2,2,0,37,16, handful ,-604.8,47.9,8838,9322,484
27,2,2,0,37,23, could ,16.7,11.0,10458,10952,494
27,2,2,0,37,30, wherever ,37.5,10.25,12675,12830,155
27,2,2,0,37,31, he ,10.333333333333334,12.666666666666666,13371,13480,109
27,2,2,0,37,33, and ,17.0,17.0,14800,15068,268
