sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
28,2,1,14,32,24," notes, ",632.0,71.0,16410,16842,432
28,2,1,14,32,26, big ,688.0,77.0,16954,17448,494
28,2,1,14,32,27, blue-green ,734.0,75.0,17607,18199,592
28,2,1,14,32,27, blue-green ,132.0,109.0,18349,18952,603
28,2,1,14,32,27, blue-green ,106.0,124.0,19112,19354,242
28,2,1,14,32,29, bag ,213.0,127.0,19498,19909,411
28,2,1,14,32,32, only ,264.0,124.0,20608,20882,274
28,2,1,14,32,35, our ,384.0,130.0,20998,22026,1028
28,2,1,14,32,37, system ,490.0,122.0,22146,23353,1207
28,2,1,14,32,40, discovered ,581.0,119.0,23504,23911,407
28,2,1,14,32,42, mathematics. ,127.0,158.0,24845,26035,1190
28,2,1,14,32,42, mathematics. ,200.0,155.0,26146,26647,501
28,2,1,17,33,0, When ,112.0,41.0,967,1982,1015
28,2,1,17,33,1," attacked, ",210.0,41.0,2117,2557,440
28,2,1,17,33,5, inclination ,441.0,45.0,3317,3667,350
28,2,1,17,33,5, inclination ,388.0,34.0,3817,4169,352
28,2,1,17,33,8, turn ,508.0,34.0,4321,4570,249
28,2,1,17,33,9," around, ",577.0,39.0,4714,5072,358
28,2,1,17,33,11, its ,633.0,44.0,5264,5677,413
28,2,1,17,33,15, a ,108.0,75.0,9466,10137,671
28,2,1,17,33,17, scent. ,208.0,79.0,10270,10712,442
28,2,1,17,33,20, when ,322.0,89.0,10874,11467,593
28,2,1,17,33,22, skunk ,432.0,82.0,11618,12133,515
28,2,1,17,33,25, natural ,524.0,89.0,12266,12708,442
28,2,1,17,33,26, predator ,598.0,85.0,12866,13292,426
28,2,1,17,33,28, the ,667.0,81.0,13413,13910,497
28,2,1,17,33,30, but ,740.0,83.0,14070,14615,545
28,2,1,17,33,31, it's ,112.0,116.0,14772,15747,975
28,2,1,17,33,34, helpful ,214.0,111.0,15869,17713,1844
28,2,1,17,33,37," with, ",332.0,123.0,17870,18462,592
28,2,1,17,33,41, oncoming ,516.0,125.0,19167,19466,299
28,2,1,17,33,39," say, ",435.0,124.0,19665,19916,251
28,2,1,17,33,42, car. ,571.0,114.0,20064,20544,480
28,2,1,18,34,1, Gaga's ,189.0,46.0,41141,41768,627
28,2,1,18,34,2, YouTube ,263.0,33.0,41881,42491,610
28,2,1,18,34,3, account ,317.0,49.0,42633,43135,502
28,2,1,18,34,5, suspended ,430.0,45.0,44935,45631,696
28,2,1,18,34,6, Thursday. ,532.0,40.0,45787,46217,430
28,2,1,18,34,7, The ,586.0,41.0,46332,46754,422
28,2,1,18,34,9, read ,662.0,47.0,46883,47389,506
28,2,1,18,34,10, that ,717.0,39.0,47538,47942,404
28,2,1,18,34,11, the ,744.0,45.0,48084,48540,456
28,2,1,18,34,12, suspension ,134.0,73.0,49333,49861,528
28,2,1,18,34,13, was ,223.0,87.0,49987,50609,622
28,2,1,18,34,16," ""multiple ",316.0,89.0,50735,51284,549
28,2,1,18,34,18, severe ,394.0,79.0,51443,52484,1041
28,2,1,18,34,21, YouTube's ,576.0,73.0,53285,54188,903
28,2,1,18,34,23," policy."" ",717.0,68.0,55085,55691,606
28,2,1,18,34,23," policy."" ",722.0,78.0,55783,56935,1152
28,2,1,18,34,24, The ,118.0,117.0,57086,57882,796
28,2,1,18,34,26, Inc.-owned ,209.0,121.0,58041,58589,548
28,2,1,18,34,27, YouTube ,294.0,121.0,58734,59137,403
28,2,1,18,34,28, declined ,386.0,119.0,59282,59841,559
28,2,1,18,34,30, comment. ,462.0,121.0,59987,60479,492
28,2,1,18,34,31, It's ,557.0,125.0,60633,61130,497
28,2,1,18,34,33, policy ,650.0,128.0,61283,61832,549
28,2,1,18,34,35, remove ,130.0,158.0,63085,63888,803
28,2,1,18,34,36, accounts ,211.0,165.0,64041,64429,388
28,2,1,18,34,38, three ,310.0,162.0,64588,64983,395
28,2,1,18,34,39, copyright ,401.0,157.0,65133,66089,956
28,2,1,15,35,0, The ,128.0,37.0,1014,2118,1104
28,2,1,15,35,1, astronauts ,207.0,49.0,2271,2767,496
28,2,1,15,35,4, hefty ,295.0,33.0,2913,3531,618
28,2,1,15,35,5, robotic ,368.0,41.0,3673,4095,422
28,2,1,15,35,8, move ,460.0,43.0,4219,4725,506
28,2,1,15,35,10, bus-size ,554.0,47.0,4875,5389,514
28,2,1,15,35,11," canister, ",651.0,37.0,5518,6064,546
28,2,1,15,35,13, with ,721.0,41.0,6227,7077,850
28,2,1,15,35,14, nearly ,120.0,84.0,7221,8001,780
28,2,1,15,35,16, tons ,228.0,85.0,8125,8706,581
28,2,1,15,35,19, foam ,339.0,84.0,8817,9417,600
28,2,1,15,35,23, station ,547.0,76.0,10363,10821,458
28,2,1,15,35,23, station ,518.0,75.0,10980,11388,408
28,2,1,15,35,26, was ,636.0,81.0,11526,11982,456
28,2,1,15,35,28, last ,700.0,83.0,12129,12868,739
28,2,1,15,35,30, shared ,133.0,109.0,14070,14792,722
28,2,1,15,35,30, shared ,106.0,127.0,14918,15273,355
28,2,1,15,35,33, shuttle ,219.0,119.0,15429,15956,527
28,2,1,15,35,34, and ,294.0,125.0,16068,16482,414
28,2,1,15,35,37, numbering ,466.0,127.0,17263,18616,1353
28,2,1,15,35,38, ten ,536.0,125.0,18772,19223,451
28,2,1,15,35,39, astronauts ,596.0,122.0,19376,19700,324
28,2,1,15,35,40, altogether. ,671.0,126.0,19817,21269,1452
28,2,1,11,36,0, Rich ,130.0,43.0,2072,2958,886
28,2,1,11,36,3, no ,258.0,43.0,3081,4039,958
28,2,1,11,36,6," farming, ",335.0,41.0,4171,4920,749
28,2,1,11,36,7, no ,418.0,43.0,5072,5659,587
28,2,1,11,36,9, under ,486.0,41.0,5768,6223,455
28,2,1,11,36,11," nails, ",552.0,47.0,6370,6966,596
28,2,1,11,36,13, confident ,623.0,38.0,7122,7672,550
28,2,1,11,36,13, confident ,695.0,39.0,7819,8239,420
28,2,1,11,36,14, enough ,758.0,45.0,8370,8770,400
28,2,1,11,36,16, wager ,124.0,89.0,8972,9580,608
28,2,1,11,36,18, on ,216.0,87.0,9720,10544,824
28,2,1,11,36,20, patch ,264.0,80.0,11371,11893,522
28,2,1,11,36,24, that ,418.0,83.0,12622,13768,1146
28,2,1,11,36,26, a ,486.0,80.0,13919,14434,515
28,2,1,11,36,28, investment ,576.0,79.0,14568,15369,801
28,2,1,11,36,29, because ,684.0,79.0,15530,15944,414
28,2,1,11,36,31, will ,112.0,126.0,16819,17420,601
28,2,1,11,36,33, get ,167.0,121.0,17572,18110,538
28,2,1,11,36,35, expensive ,300.0,110.0,18769,19269,500
28,2,1,11,36,36, around ,340.0,123.0,19419,19818,399
28,2,1,11,36,37, the ,403.0,123.0,19981,20182,201
28,2,2,0,37,0, John ,128.0,41.0,52040,53440,1400
28,2,2,0,37,2, asked ,252.0,43.0,53583,54535,952
28,2,2,0,37,5, man ,336.0,45.0,54683,56046,1363
28,2,2,0,37,7, nature. ,428.0,46.0,56185,57240,1055
28,2,2,0,37,9, was ,501.0,50.0,57385,58386,1001
28,2,2,0,37,10, unafraid ,575.0,41.0,58544,59439,895
28,2,2,0,37,13, wild. ,658.0,45.0,59588,60114,526
28,2,2,0,37,14, With ,703.0,45.0,60239,60883,644
28,2,2,0,37,17, of ,171.0,87.0,62940,63500,560
28,2,2,0,37,21, rifle ,271.0,86.0,65041,65606,565
28,2,2,0,37,23, could ,357.0,82.0,65733,66171,438
28,2,2,0,37,24, plunge ,424.0,83.0,66284,66785,501
28,2,2,0,37,27, wilderness ,502.0,90.0,66935,67431,496
28,2,2,0,37,27, wilderness ,575.0,85.0,67584,68061,477
28,2,2,0,37,30, wherever ,688.0,80.0,68883,69337,454
28,2,2,0,37,30, wherever ,685.0,70.0,70934,72091,1157
28,2,2,0,37,32, pleased ,98.0,123.0,72296,72902,606
28,2,2,0,37,33, and ,172.0,117.0,73733,74425,692
28,2,2,0,37,38, pleased. ,354.0,121.0,75187,75794,607
