sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
23,2,1,3,20,16, it. ,627.0,43.0,7030,7273,243
23,2,1,3,20,20, monotonous ,114.75,88.25,8530,8679,149
23,2,1,3,20,20, monotonous ,169.33333333333334,77.5,8878,9118,240
23,2,1,3,20,22, operating ,241.4,78.0,9679,9872,193
23,2,1,3,20,22, operating ,280.25,80.0,10078,10230,152
23,2,1,3,20,24, machine-like ,385.3333333333333,75.0,10779,10880,101
23,2,1,3,20,28, was ,610.6666666666666,81.33333333333333,12271,12380,109
23,2,1,3,20,31, another. ,135.6,117.8,13575,13771,196
23,2,1,3,20,43, were ,632.25,122.25,16723,16869,146
23,2,1,3,20,42, fires ,613.0,125.0,17472,17579,107
23,2,1,3,20,44," built, ",708.75,124.0,18180,18319,139
23,2,1,3,20,46, breakfast ,134.28571428571428,155.0,19182,19479,297
23,2,1,3,20,46, breakfast ,161.33333333333334,159.33333333333334,19618,19729,111
23,2,1,6,21,0, These ,132.0,38.0,2405,2654,249
23,2,1,6,21,6, catch ,461.0,38.0,4705,4957,252
23,2,1,6,21,4, beginning ,402.42857142857144,37.0,5163,5460,297
23,2,1,6,21,11, practice ,651.9285714285714,46.0,7054,7709,655
23,2,1,6,21,12, mentally. ,115.8,82.2,8556,8755,199
23,2,1,6,21,12, mentally. ,152.10526315789474,85.0,8905,9805,900
23,2,1,6,21,11, practice ,667.6666666666666,28.666666666666668,11056,11305,249
23,2,1,6,21,11, practice ,649.5,39.0,11406,11555,149
23,2,1,6,21,18, somewhat ,427.3333333333333,79.0,14105,14206,101
23,2,1,6,21,26, mental ,128.0,117.9,16705,17155,450
23,2,1,6,21,39, regions ,129.71428571428572,162.78571428571428,21007,21656,649
23,2,1,6,21,48, practice. ,512.8,164.2,23854,24056,202
23,2,1,17,22,1, only ,130.66666666666666,42.0,1912,2012,100
23,2,1,17,22,1, only ,159.66666666666666,43.0,2103,2211,108
23,2,1,17,22,8, came ,411.75,36.0,3759,3903,144
23,2,1,17,22,8, came ,414.6666666666667,41.0,4759,4863,104
23,2,1,17,22,14, safe ,683.0,44.888888888888886,7962,8363,401
23,2,1,17,22,25, gaily ,502.6666666666667,82.0,11362,11462,100
23,2,1,17,22,26, chattering. ,539.2,82.0,11712,11909,197
23,2,1,17,22,25, gaily ,510.1666666666667,82.0,12053,12309,256
23,2,1,17,22,26, chattering. ,533.0,80.0,12461,12613,152
23,2,1,17,22,27, The ,639.6666666666666,80.0,13112,13213,101
23,2,1,17,22,29, listened ,109.25,126.0,14312,14461,149
23,2,1,17,22,30," grimly, ",213.0,120.0,15014,15355,341
23,2,1,17,22,31, and ,235.2,117.4,15509,15703,194
23,2,1,17,22,35, mushroom. ,451.6666666666667,122.33333333333333,16959,17212,253
23,2,1,17,22,35, mushroom. ,471.06666666666666,123.0,17363,18065,702
23,2,1,17,22,37, looked ,581.8333333333334,121.83333333333333,18814,19063,249
23,2,1,17,22,29, listened ,136.0,123.0,21913,22103,190
23,2,1,17,22,30," grimly, ",180.66666666666666,124.0,22253,22363,110
23,2,1,17,22,30," grimly, ",218.33333333333334,125.0,22561,22664,103
23,2,1,17,22,41, noted ,101.2,156.0,25203,25394,191
23,2,1,17,22,43, holes ,221.0,155.0,25943,26093,150
23,2,1,18,23,0, When ,113.0,29.0,2140,2488,348
23,2,1,18,23,8, shells ,431.0,48.0,4489,4635,146
23,2,1,18,23,8, shells ,419.0,48.0,4738,4884,146
23,2,1,18,23,7, proton ,351.1818181818182,44.45454545454545,5538,6027,489
23,2,1,18,23,16, the ,120.6,75.2,8888,9332,444
23,2,1,18,23,21, well ,310.3333333333333,85.16666666666667,10937,11188,251
23,2,1,18,23,22, that ,329.0,87.0,11279,11439,160
23,2,1,18,23,23, each ,359.6666666666667,84.33333333333333,11639,11887,248
23,2,1,18,23,23, each ,382.3333333333333,82.83333333333333,11989,12237,248
23,2,1,18,23,31," neighbors, ",103.6,121.8,15189,15389,200
23,2,1,18,23,36, sphere ,402.6666666666667,123.0,16888,17136,248
23,2,1,18,23,35, compact ,353.0,125.0,17329,17590,261
23,2,1,18,23,37, that ,462.0,127.0,17789,18039,250
23,2,1,18,23,39, well ,505.5,125.0,18289,18431,142
23,2,1,18,23,44, force's ,114.2,158.0,20789,20979,190
23,2,1,18,23,46, of ,210.5,159.0,21739,21989,250
23,2,1,12,24,0, Hybrid ,115.25,39.0,1401,1554,153
23,2,1,12,24,8, feel ,494.0,37.25,4215,4350,135
23,2,1,12,24,6, makes ,375.6,44.0,4561,4762,201
23,2,1,12,24,9, righteous ,572.6666666666666,41.0,5012,5250,238
23,2,1,12,24,10, and ,605.0,41.0,5951,6106,155
23,2,1,12,24,12, neighbors ,719.0,41.0,6565,6700,135
23,2,1,12,24,19, much ,310.6666666666667,78.16666666666667,9151,9401,250
23,2,1,12,24,27, more ,653.25,76.0,11004,11150,146
23,2,1,12,24,28, and ,697.6666666666666,76.0,11300,11401,101
23,2,1,12,24,31, report ,138.25,116.0,12314,12452,138
23,2,1,12,24,32, from ,152.75,116.0,12550,12700,150
23,2,1,12,24,35, green ,287.5,116.0,13666,13801,135
23,2,1,12,24,36, Union ,347.5,116.0,14404,14550,146
23,2,1,12,24,38, Concerned ,435.25,119.0,15201,15351,150
23,2,1,12,24,40, says ,571.8,118.0,16050,16252,202
23,2,1,12,24,41, buyers ,626.0,119.5,16650,16800,150
23,2,1,12,24,41, buyers ,600.6666666666666,128.0,17050,17151,101
23,2,1,12,24,43, always ,717.0,125.57142857142857,17567,17851,284
23,2,1,12,24,42, aren't ,667.5714285714286,118.0,18250,18553,303
23,2,1,12,24,41, buyers ,616.5,119.25,19200,19350,150
23,2,1,12,24,44, getting ,111.0,159.0,20300,20558,258
23,2,1,12,24,44, getting ,129.33333333333334,159.0,20651,20751,100
23,2,1,12,24,45, their ,185.0,157.0,21052,21200,148
23,2,1,16,25,0, The ,97.0,49.0,1800,2203,403
23,2,1,16,25,0, The ,125.16666666666667,46.0,2500,2751,251
23,2,1,16,25,1, girl's ,139.5,35.3,2850,3295,445
23,2,1,16,25,0, The ,122.0,36.0,3399,3551,152
23,2,1,16,25,5, re-wrapped ,343.5,44.0,4699,4851,152
23,2,1,16,25,5, re-wrapped ,291.2,42.0,5195,5400,205
23,2,1,16,25,5, re-wrapped ,375.1666666666667,45.0,5851,6395,544
23,2,1,16,25,11, her ,662.25,45.0,7751,7900,149
23,2,1,16,25,12, footprint ,711.0,41.0,8143,8307,164
23,2,1,16,25,14, shrink ,114.5,81.0,8951,9197,246
23,2,1,16,25,23, new ,533.6666666666666,77.0,11751,11851,100
23,2,1,16,25,25, Occasionally ,688.7777777777778,82.22222222222223,13000,13403,403
23,2,1,16,25,26, girls' ,120.4,130.5,14947,15399,452
23,2,1,16,25,26, girls' ,113.18181818181819,115.27272727272727,15602,16096,494
23,2,1,16,25,31, blood ,312.0,129.0,16801,17001,200
23,2,1,16,25,29," fester, ",251.0,128.0,17393,17543,150
23,2,1,16,25,31, blood ,344.0,118.0,17751,17952,201
23,2,1,16,25,33, from ,480.2,118.0,18402,18595,193
23,2,1,16,25,40," concern, ",108.25,154.0,20100,20251,151
23,2,1,1,26,0, An ,95.0,30.4,3035,3235,200
23,2,1,1,26,0, An ,105.4,32.2,3385,3587,202
23,2,1,1,26,3, will ,210.25,36.0,4385,4535,150
23,2,1,1,26,6, make ,315.14285714285717,40.0,5435,5735,300
23,2,1,1,26,10, microbes ,495.85714285714283,36.0,6831,7485,654
23,2,1,1,26,9, newfound ,439.0,37.0,7729,8085,356
23,2,1,1,26,9, newfound ,466.5,39.0,8235,8385,150
23,2,1,1,26,23, involved ,458.625,85.8125,13583,14336,753
23,2,1,1,26,22, which ,417.0,86.0,14637,15029,392
23,2,1,1,26,23, involved ,469.3333333333333,86.66666666666667,16231,16336,105
23,2,1,1,26,23, involved ,471.0,72.0,16486,16737,251
23,2,1,1,26,25, hot-water ,530.0,76.0,16933,17183,250
23,2,1,1,26,25, hot-water ,544.0,76.42857142857143,17334,17645,311
23,2,1,1,26,13, introduced ,714.0,35.25,19536,19687,151
23,2,1,1,26,15, drilling ,134.0,83.0,20386,20486,100
23,2,1,1,26,23, involved ,458.75,73.0,21729,21887,158
23,2,1,1,26,28, designed ,110.25,127.0,24487,24831,344
23,2,1,1,26,35, contamination ,451.2,113.0,27237,27432,195
23,2,1,1,26,37, might ,638.0,114.0,28837,28938,101
23,2,1,1,26,40, other ,117.6,159.6,30187,30382,195
23,2,1,1,26,43," technology, ",360.5,159.0,32087,32237,150
23,2,1,1,26,43," technology, ",424.0,161.0,32937,33087,150
23,2,1,9,27,0, Very ,95.0,42.0,1608,1808,200
23,2,1,9,27,8, evidence ,482.0,33.0,4106,4248,142
23,2,1,9,27,0, Very ,95.25,42.25,5808,5957,149
23,2,1,9,27,1," similar, ",142.66666666666666,45.0,10054,10157,103
23,2,1,9,27,2, but ,223.0,36.0,10606,11152,546
23,2,1,9,27,5," striking, ",317.3333333333333,36.0,11698,11808,110
23,2,1,9,27,5," striking, ",348.8076923076923,36.0,11958,13214,1256
23,2,1,9,27,8, evidence ,489.1111111111111,43.0,14007,14398,391
23,2,1,9,27,9, from ,537.6666666666666,45.0,14807,14907,100
23,2,1,9,27,12, As ,701.4444444444445,47.22222222222222,16308,16708,400
23,2,1,9,27,14, rehearsing ,121.10526315789474,83.52631578947368,17606,18498,892
23,2,1,9,27,15, a ,190.0,73.0,18899,19003,104
23,2,1,9,27,16, piece ,242.64285714285714,72.92857142857143,19458,20100,642
23,2,1,9,27,0, Very ,124.0,43.0,21858,21960,102
23,2,1,9,27,1," similar, ",156.16666666666666,39.0,22108,22348,240
23,2,1,9,27,4, more ,287.3333333333333,41.0,23498,23608,110
23,2,1,9,27,10, athletic ,579.6666666666666,41.0,29107,29209,102
23,2,1,9,27,13, with ,723.6,43.0,30410,30600,190
23,2,1,9,27,14, rehearsing ,110.0,77.0,31459,31609,150
23,2,1,9,27,16, piece ,222.0,77.0,31998,32162,164
23,2,1,9,27,18, the ,272.3333333333333,77.0,32459,32559,100
23,2,1,9,27,19," piano, ",340.8,76.0,33048,33256,208
23,2,1,9,27,20, practicing ,378.25,76.0,33504,33656,152
23,2,1,9,27,20, practicing ,389.125,78.0,34658,35000,342
23,2,1,9,27,28, alone ,120.6,126.0,37612,37810,198
23,2,1,9,27,2, but ,199.8,39.0,43009,43448,439
23,2,1,9,27,11, training. ,617.0,37.0,43956,44112,156
23,2,1,9,27,8, evidence ,470.6666666666667,37.333333333333336,45249,45351,102
23,2,1,9,27,14, rehearsing ,126.0,86.0,47510,47655,145
23,2,1,15,28,0, A ,104.0909090909091,40.45454545454545,934,1435,501
23,2,1,15,28,11, met ,654.6,39.0,4633,4831,198
23,2,1,15,28,14," opposition, ",125.22222222222223,84.0,5835,6235,400
23,2,1,15,28,16, from ,277.5,78.16666666666667,6934,7185,251
23,2,1,15,28,17, farmers. ,322.6666666666667,82.0,7532,7635,103
23,2,1,15,28,17, farmers. ,337.2,82.0,7735,7935,200
23,2,1,15,28,17, farmers. ,347.4,83.2,8034,8231,197
23,2,1,15,28,17, farmers. ,329.0,84.0,8385,8683,298
23,2,1,15,28,17, farmers. ,354.3333333333333,83.0,9035,9135,100
23,2,1,15,28,30, the ,266.0,126.0,13182,13295,113
23,2,1,15,28,28, begin ,216.0,127.0,13586,13735,149
23,2,1,15,28,32, following ,349.6666666666667,117.16666666666667,14436,14685,249
23,2,1,15,28,31, day ,317.3333333333333,119.0,14832,14935,103
23,2,1,15,28,33, the ,419.0,115.0,15229,15538,309
23,2,1,15,28,35, Saturday ,537.6666666666666,118.0,16231,16336,105
23,2,1,15,28,38, and ,610.8333333333334,124.0,16929,17190,261
23,2,1,15,28,42, first ,118.11111111111111,159.44444444444446,18936,19335,399
23,2,1,15,28,45, October. ,238.66666666666666,160.0,20075,20322,247
23,2,1,15,28,1, bill ,129.5,39.0,20876,21322,446
23,2,1,15,28,12, with ,690.75,40.0,23119,23276,157
23,2,1,13,29,0, When ,108.33333333333333,42.0,1699,1800,101
23,2,1,13,29,10, was ,103.16666666666667,85.66666666666667,6450,6700,250
23,2,1,13,29,10, was ,129.33333333333334,86.0,6898,6998,100
23,2,1,13,29,8, isolated ,612.0,46.0,7500,7600,100
23,2,1,13,29,19," deforestation, ",596.8,73.0,11301,11500,199
23,2,1,13,29,25, years ,382.5,116.0,14649,14799,150
23,2,1,13,29,33, so ,117.4,163.0,17348,17548,200
23,2,1,13,29,42, by ,582.5,161.0,20251,20400,149
23,2,1,13,29,41, deportation ,504.125,162.0,20650,21001,351
23,2,1,13,29,44, traders. ,639.3333333333334,166.0,21649,21750,101
23,2,1,8,30,0, Binge ,119.125,44.0,1852,2202,350
23,2,1,8,30,1, drinking ,163.66666666666666,45.0,2400,2501,101
23,2,1,8,30,4, necessarily ,346.6666666666667,43.666666666666664,3446,3552,106
23,2,1,8,30,4, necessarily ,284.6666666666667,39.833333333333336,3753,3999,246
23,2,1,8,30,7, even ,428.8,40.0,4652,4852,200
23,2,1,8,30,12, commonly ,681.375,40.5,6100,6459,359
23,2,1,8,30,13," thought, ",113.0,80.6,7147,7595,448
23,2,1,8,30,19, But ,427.59090909090907,82.0,9595,10659,1064
23,2,1,8,30,19, But ,427.0,73.9090909090909,10745,11253,508
23,2,1,8,30,7, damage ,468.25,49.0,11499,11652,153
23,2,1,8,30,1, drinking ,171.0,38.0,12902,13059,157
23,2,1,8,30,23, key ,551.1428571428571,81.57142857142857,16001,16299,298
23,2,1,8,30,28, and ,113.0,109.0,19153,19253,100
23,2,1,8,30,28, and ,107.375,120.5,19347,19703,356
23,2,1,8,30,29, trigger ,168.0,124.0,19850,20003,153
23,2,1,8,30,30, production ,244.88888888888889,126.0,20446,20854,408
23,2,1,8,30,31, of ,292.6666666666667,126.0,21050,21152,102
23,2,1,8,30,33, steroid ,342.75,126.0,21350,21499,149
23,2,1,8,30,38, functions ,634.0,123.0,23499,23603,104
23,2,1,8,30,41, learning ,108.0,163.33333333333334,24602,24703,101
23,2,1,10,31,12, pile ,701.75,39.0,5283,5430,147
23,2,1,10,31,14, their ,115.0,78.0,6187,6390,203
23,2,1,10,31,17, towels ,252.75,79.0,7487,8040,553
23,2,1,10,31,0, When ,120.0,37.0,8489,8929,440
23,2,1,10,31,1, preparing ,188.33333333333334,39.0,9326,9427,101
23,2,1,10,31,7, hotel ,408.0,36.0,10683,10883,200
23,2,1,10,31,8," room, ",476.2,40.0,11526,11739,213
23,2,1,10,31,9, some ,494.84615384615387,40.0,11875,12488,613
23,2,1,10,31,14, their ,119.75,75.0,14039,14178,139
23,2,1,10,31,28, housekeepers ,136.75,112.25,17439,17590,151
23,2,1,10,31,28, housekeepers ,129.0,117.28571428571429,17689,17980,291
23,2,1,4,32,0, In ,100.0,46.0,4014,4178,164
23,2,1,4,32,0, In ,107.0,43.833333333333336,4278,4528,250
23,2,1,4,32,2, celestial ,142.4,43.0,4725,4916,191
23,2,1,4,32,2, celestial ,177.5,43.0,5167,5316,149
23,2,1,4,32,3," hurry, ",216.0,43.0,5676,5778,102
23,2,1,4,32,3," hurry, ",237.5,43.0,5877,6514,637
23,2,1,4,32,4, Neptune ,298.6666666666667,43.0,6867,7123,256
23,2,1,4,32,6, just ,378.0,43.0,7728,7923,195
23,2,1,4,32,7, completed ,406.85714285714283,43.0,8065,8371,306
23,2,1,4,32,8, its ,490.6666666666667,43.0,8876,8978,102
23,2,1,4,32,10, orbit ,573.4,48.6,9614,9828,214
23,2,1,4,32,2, celestial ,176.6,46.8,11828,12014,186
23,2,1,4,32,9, first ,533.6,42.8,13714,13915,201
23,2,1,4,32,13, sun ,701.0,30.0,14714,14870,156
23,2,1,4,32,15, being ,113.0,81.16666666666667,15714,15965,251
23,2,1,4,32,21, Earthlings. ,457.0,89.0,18215,18419,204
23,2,1,4,32,23, Space.com ,574.0,84.0,18614,18864,250
23,2,1,4,32,23, Space.com ,515.0,88.0,19064,19228,164
23,2,1,4,32,27, blue-green ,717.3333333333334,83.0,19914,20014,100
23,2,1,4,32,27, blue-green ,101.28571428571429,124.28571428571429,21064,21365,301
23,2,1,4,32,31, the ,260.3,111.3,22164,22614,450
23,2,1,4,32,38, be ,529.5,111.0,24014,24267,253
23,2,1,4,32,41, by ,645.6666666666666,116.0,24921,25028,107
23,2,1,5,33,0, When ,144.66666666666666,44.666666666666664,1944,2045,101
23,2,1,5,33,3, skunk's ,256.4,33.0,2607,2805,198
23,2,1,5,33,4, natural ,336.25,32.0,3244,3394,150
23,2,1,5,33,12, tail ,670.3333333333334,32.0,5244,5345,101
23,2,1,5,33,13, and ,698.25,31.0,5494,5646,152
23,2,1,5,33,10, lick ,616.8333333333334,44.166666666666664,5995,6262,267
23,2,1,5,33,10, lick ,610.5,45.166666666666664,6358,6594,236
23,2,1,5,33,9," around, ",585.2,47.0,6794,6995,201
23,2,1,5,33,10, lick ,608.0,46.0,7144,7244,100
23,2,1,5,33,16, noxious ,115.28571428571429,84.57142857142857,8844,9145,301
23,2,1,5,33,17, scent. ,198.0,70.375,9494,9844,350
23,2,1,5,33,17, scent. ,226.6,70.2,10008,10195,187
23,2,1,5,33,17, scent. ,190.8,84.0,10409,10594,185
23,2,1,5,33,16, noxious ,136.0,87.0,10794,10894,100
23,2,1,5,33,4, natural ,328.0,36.0,11394,11494,100
23,2,1,5,33,3, natural ,302.5,41.0,12495,12857,362
23,2,1,5,33,5, inclination ,404.0,36.0,13106,13247,141
23,2,1,5,33,19, works ,301.6666666666667,85.0,15994,16096,102
23,2,1,5,33,21, a ,382.25,78.0,16594,16751,157
23,2,1,5,33,18, That ,262.5,84.0,17158,17294,136
23,2,1,5,33,42, car. ,559.75,119.75,23095,23244,149
23,2,1,2,34,0, Lady ,112.0,34.0,1382,1582,200
23,2,1,2,34,0, Lady ,110.0,48.0,3183,3824,641
23,2,1,2,34,1, Gaga's ,139.0,37.75,3982,4132,150
23,2,1,2,34,4, was ,365.0,38.333333333333336,5781,5883,102
23,2,1,2,34,21, YouTube's ,619.5555555555555,81.66666666666667,12280,12683,403
23,2,1,2,34,22, copyright ,643.2,85.0,14433,14633,200
23,2,1,2,34,23," policy."" ",747.0,79.0,14983,15131,148
23,2,1,2,34,24, The ,121.2,115.0,15833,16032,199
23,2,1,2,34,25, Google ,174.0,119.0,16231,16375,144
23,2,1,2,34,27, YouTube ,336.3333333333333,124.16666666666667,17483,17733,250
23,2,1,2,34,28, declined ,423.75,121.0,18082,18227,145
23,2,1,2,34,33, policy ,684.6666666666666,121.0,21833,21933,100
23,2,1,11,35,0, The ,105.8,32.8,1313,1513,200
23,2,1,11,35,1, astronauts ,210.0,36.0,1764,1915,151
23,2,1,11,35,1, astronauts ,176.4,40.8,2063,2265,202
23,2,1,11,35,3, a ,265.5,38.0,2878,3113,235
23,2,1,11,35,4, hefty ,296.5,38.0,3276,3413,137
23,2,1,11,35,5, robotic ,371.7857142857143,39.57142857142857,3964,4615,651
23,2,1,11,35,8, move ,449.3333333333333,43.666666666666664,5126,5370,244
23,2,1,11,35,10, bus-size ,574.4444444444445,47.77777777777778,5913,6314,401
23,2,1,11,35,10, bus-size ,546.0,41.0,6464,6613,149
23,2,1,11,35,11," canister, ",615.9,39.0,7226,7663,437
23,2,1,11,35,10, bus-size ,544.9090909090909,39.0,8028,8513,485
23,2,1,11,35,14, nearly ,113.625,76.125,10914,11264,350
23,2,1,11,35,30, shared ,117.0,124.0,15664,15876,212
23,2,1,11,35,39, astronauts ,559.1333333333333,118.93333333333334,18413,19118,705
23,2,1,14,36,0, Rich ,99.0,38.5,1075,1325,250
23,2,1,14,36,1, investors ,164.6,34.0,1523,1728,205
23,2,1,14,36,2, with ,227.0,34.0,1976,2076,100
23,2,1,14,36,3, no ,254.0,32.0,2272,2431,159
23,2,1,14,36,0, Rich ,95.0,26.0,11577,11777,200
23,2,1,14,36,0, Rich ,115.33333333333333,31.166666666666668,11876,12125,249
23,2,1,14,36,1, investors ,195.75,36.0,12724,12876,152
23,2,1,14,36,4, ties ,299.0,38.0,13626,13727,101
23,2,1,14,36,9, under ,467.6666666666667,43.0,14822,15076,254
23,2,1,14,36,13, confident ,695.8,35.0,16426,16636,210
23,2,1,14,36,16, wager ,119.66666666666667,86.0,17876,18272,396
23,2,1,14,36,18, on ,217.2,82.1,18977,19426,449
23,2,1,14,36,20, patch ,244.83333333333334,82.0,19528,19772,244
23,2,1,14,36,23, betting ,367.8333333333333,84.0,20581,21123,542
23,2,1,14,36,24, that ,418.8333333333333,84.0,21323,21876,553
23,2,1,14,36,29, because ,696.6666666666666,82.0,23573,23676,103
23,2,1,14,36,0, Rich ,118.66666666666667,29.666666666666668,26574,26677,103
23,2,1,14,36,9, their ,503.0,32.0,28027,28174,147
23,2,1,14,36,20, patch ,270.3333333333333,86.0,30026,30126,100
23,2,2,0,37,3, little ,281.22222222222223,39.0,5156,5556,400
23,2,2,0,37,0, John ,108.0,40.0,12157,12307,150
23,2,2,0,37,1, Thornton ,185.25,39.0,12606,12753,147
23,2,2,0,37,5, man ,336.3333333333333,40.166666666666664,13857,14407,550
23,2,2,0,37,2, asked ,248.0,41.0,14707,14957,250
23,2,2,0,37,3, little ,288.2,39.0,15156,15357,201
23,2,2,0,37,4, of ,320.5,42.5,15508,15757,249
23,2,2,0,37,9, was ,479.70588235294116,43.1764705882353,16907,17703,796
23,2,2,0,37,10, unafraid ,530.25,34.0,17907,18052,145
23,2,2,0,37,14, With ,696.0,33.0,19207,19366,159
23,2,2,0,37,16, handful ,113.0,77.0,19907,20265,358
23,2,2,0,37,21, rifle ,271.5,76.0,21403,21755,352
23,2,2,0,37,22, he ,313.125,78.0,22058,22407,349
23,2,2,0,37,23, could ,339.0,78.0,22555,22657,102
23,2,2,0,37,23, could ,356.0,78.75,22758,22908,150
23,2,2,0,37,24, plunge ,390.0,79.0,23108,23258,150
23,2,2,0,37,25, into ,428.0,79.0,23408,23602,194
23,2,2,0,37,25, into ,446.2,79.0,23707,23908,201
23,2,2,0,37,27, wilderness ,489.6666666666667,80.0,24107,24656,549
23,2,2,0,37,27, wilderness ,518.5,80.0,24809,24955,146
23,2,2,0,37,27, wilderness ,567.0,80.0,25307,25507,200
23,2,2,0,37,29, fare ,625.6,80.0,25908,26108,200
23,2,2,0,37,30, wherever ,708.6,79.0,26608,26808,200
23,2,2,0,37,32, pleased ,120.0,128.0,27808,28154,346
23,2,2,0,37,33, and ,171.83333333333334,121.5,28559,29112,553
23,2,2,0,37,34, as ,213.25,120.0,29409,29558,149
23,2,2,0,37,36, as ,267.75,118.0,29908,30058,150
