sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
37,2,1,12,20,26, One ,569.1428571428571,85.0,11798,12100,302
37,2,1,12,20,30, like ,696.625,84.0,12667,12999,332
37,2,1,12,20,31, another. ,112.0,122.11111111111111,14710,15097,387
37,2,1,12,20,33, a ,194.85714285714286,118.0,15515,15821,306
37,2,1,12,20,35, time ,264.0,122.0,16066,16296,230
37,2,1,12,20,37, morning ,406.0,117.0,16959,17109,150
37,2,1,12,20,39, cooks ,460.5,120.0,17315,17559,244
37,2,1,12,20,40, turned ,520.0,119.0,17765,18007,242
37,2,1,12,20,42, fires ,620.75,126.0,18367,18515,148
37,2,1,12,20,43, were ,662.2857142857143,120.0,18709,18995,286
37,2,1,12,20,46, breakfast ,109.0,167.0,19901,20167,266
37,2,1,2,21,12, mentally. ,204.0,83.0,49126,50130,1004
37,2,1,2,21,1," days, ",204.0,44.5,66119,67131,1012
37,2,1,7,22,0, Not ,98.0,30.75,1764,1915,151
37,2,1,7,22,1, only ,132.57142857142858,43.5,2066,2729,663
37,2,1,7,22,3, came ,229.0,31.0,3089,3628,539
37,2,1,7,22,8, came ,413.0,36.0,4468,4584,116
37,2,1,7,22,9, also ,466.0,45.0,4892,5131,239
37,2,1,7,22,11," voices, ",601.0,36.0,5727,5993,266
37,2,1,7,22,11," voices, ",613.0,29.0,7140,7288,148
37,2,1,7,22,12, for ,645.3333333333334,49.0,7468,7588,120
37,2,1,7,22,21, hiding-place ,277.85714285714283,80.0,9268,9567,299
37,2,1,7,22,21, hiding-place ,351.3333333333333,77.0,9784,10019,235
37,2,1,7,22,23, they ,419.0,75.0,10233,10387,154
37,2,1,7,22,24, were ,455.6,78.0,10531,10742,211
37,2,1,7,22,25, gaily ,519.0,74.0,10895,11049,154
37,2,1,7,22,26, chattering. ,598.75,74.0,11277,11425,148
37,2,1,7,22,28, pirates ,676.25,79.25,11728,11874,146
37,2,1,7,22,30," grimly, ",170.625,118.875,13170,13532,362
37,2,1,7,22,32, then ,265.2,114.0,13749,13922,173
37,2,1,7,22,33, replaced ,330.0,112.0,14134,14290,156
37,2,1,7,22,35, mushroom. ,404.6666666666667,125.0,14499,14729,230
37,2,1,7,22,35, mushroom. ,465.0,113.0,14877,15095,218
37,2,1,7,22,36, They ,516.1666666666666,112.0,15271,15835,564
37,2,1,7,22,38, around ,632.3333333333334,123.0,16089,16324,235
37,2,1,7,22,42, the ,146.4,167.0,17938,18115,177
37,2,1,7,22,43, holes ,187.33333333333334,163.0,18387,18629,242
37,2,1,7,22,46, seven ,277.75,158.0,18835,18987,152
37,2,1,7,22,47, trees. ,349.0,167.0,19436,19683,247
37,2,1,4,23,0, When ,132.14285714285714,41.857142857142854,2094,2396,302
37,2,1,4,23,4, all ,274.875,35.0,3150,3506,356
37,2,1,4,23,8, shells ,414.5,38.0,4554,4717,163
37,2,1,4,23,10, neutron ,506.42857142857144,39.0,5005,5309,304
37,2,1,4,23,16, the ,97.4,66.6,7164,7345,181
37,2,1,4,23,16, the ,107.72727272727273,83.45454545454545,7472,7948,476
37,2,1,4,23,20, so ,262.0,85.0,8668,8915,247
37,2,1,4,23,25, can ,450.0,86.0,9570,9803,233
37,2,1,4,23,27, intimately ,597.8333333333334,79.0,10352,10625,273
37,2,1,4,23,30, attractive ,683.0,78.42857142857143,10924,11220,296
37,2,1,4,23,30, attractive ,703.5,81.0,11304,11459,155
37,2,1,4,23,32, forming ,242.375,123.875,12595,12955,360
37,2,1,4,23,35, compact ,344.0,116.0,13202,13409,207
37,2,1,4,23,36, sphere ,436.75,119.0,13620,13774,154
37,2,1,4,23,43, nuclear ,696.0,114.0,14754,14856,102
37,2,1,4,23,44, force's ,104.5,161.0,15604,15756,152
37,2,1,1,24,0, Hybrid ,96.85714285714286,37.714285714285715,1453,1757,304
37,2,1,1,24,0, Hybrid ,143.0,35.25,2199,2352,153
37,2,1,1,24,1, vehicles ,161.0,34.0,2451,2701,250
37,2,1,1,24,2, have ,260.125,43.0,3459,3823,364
37,2,1,1,24,7, owners ,418.8,37.0,4754,5199,445
37,2,1,1,24,9, righteous ,574.0,38.0,6225,6550,325
37,2,1,1,24,12, neighbors ,727.75,44.0,7005,7159,154
37,2,1,1,24,13, feel ,108.44444444444444,82.88888888888889,8111,8501,390
37,2,1,1,24,14, guilty ,134.66666666666666,83.0,8648,8769,121
37,2,1,1,24,14, guilty ,166.0,72.25,8950,9100,150
37,2,1,1,24,19, much ,324.0,75.0,9910,10364,454
37,2,1,1,24,23, planet. ,471.0,79.0,11107,11350,243
37,2,1,1,24,0, Hybrid ,125.75,40.0,11949,12099,150
37,2,1,1,24,2, have ,249.0,29.0,12522,13901,1379
37,2,1,1,24,4, halo ,284.0,37.0,15105,15317,212
37,2,1,1,24,6, makes ,394.25,41.625,15673,15998,325
37,2,1,1,24,7, owners ,459.625,40.0,16272,16606,334
37,2,1,1,24,12, neighbors ,714.6,36.6,17859,18069,210
37,2,1,1,24,13, feel ,111.81818181818181,74.45454545454545,18668,19149,481
37,2,1,1,24,14, guilty ,161.66666666666666,80.66666666666667,19302,19420,118
37,2,1,1,24,18, as ,283.3333333333333,79.0,20472,20711,239
37,2,1,1,24,22, the ,440.0,80.0,21465,21702,237
37,2,1,1,24,25, also ,555.1,81.0,22300,22753,453
37,2,1,1,24,31, report ,101.0909090909091,118.72727272727273,24668,25148,480
37,2,1,1,24,34, very ,235.85714285714286,115.28571428571429,25813,26470,657
37,2,1,1,24,36, Union ,339.5,119.0,27013,27252,239
37,2,1,1,24,38, Concerned ,400.0,123.0,27527,27764,237
37,2,1,1,24,39, Scientists ,521.8,120.2,28569,29020,451
37,2,1,1,24,41, buyers ,629.5714285714286,115.0,29714,30018,304
37,2,1,13,25,0, The ,102.57894736842105,43.78947368421053,1050,1944,894
37,2,1,13,25,3, were ,239.66666666666666,44.333333333333336,2445,2699,254
37,2,1,13,25,5, re-wrapped ,343.6666666666667,37.666666666666664,3196,3296,100
37,2,1,13,25,5, re-wrapped ,356.3,42.0,4000,4450,450
37,2,1,13,25,5, re-wrapped ,375.0,41.2,7066,7247,181
37,2,1,13,25,9," before, ",569.0,45.0,7979,8297,318
37,2,1,13,25,12, footprint ,740.75,36.0,8960,9109,149
37,2,1,13,25,13, to ,109.9,82.8,10101,10548,447
37,2,1,13,25,16, as ,232.2,76.0,11219,11419,200
37,2,1,13,25,18, bones ,303.1666666666667,77.0,11596,11867,271
37,2,1,13,25,19, slowly ,372.0,87.0,12117,12316,199
37,2,1,13,25,21, into ,441.0,84.0,12566,12767,201
37,2,1,13,25,23, new ,519.3333333333334,83.0,13008,13248,240
37,2,1,13,25,24, configuration. ,589.0,77.0,13460,13667,207
37,2,1,13,25,25, Occasionally ,683.5,82.0,13976,14121,145
37,2,1,13,25,25, Occasionally ,758.0,78.75,14359,14511,152
37,2,1,13,25,26, girls' ,105.6,119.4,15176,15347,171
37,2,1,13,25,29," fester, ",225.0,118.0,15766,16017,251
37,2,1,13,25,31, blood ,312.0,122.0,16316,16460,144
37,2,1,13,25,32, poisoning ,396.0,127.0,16696,16910,214
37,2,1,13,25,33, from ,475.0,125.0,17124,17297,173
37,2,1,13,25,35, could ,587.3333333333334,118.0,17720,17965,245
37,2,1,13,25,44,90%,346.3333333333333,156.0,20206,20465,259
37,2,1,13,25,45, survived ,373.7142857142857,155.14285714285714,21316,21618,302
37,2,1,8,26,1, early ,127.66666666666667,47.166666666666664,1467,1731,264
37,2,1,8,26,3, will ,203.0,38.0,2182,2432,250
37,2,1,8,26,5, to ,274.6,43.6,2664,2872,208
37,2,1,8,26,7, sure ,332.85714285714283,42.666666666666664,3116,4133,1017
37,2,1,8,26,9, newfound ,439.5,39.0,4913,5064,151
37,2,1,8,26,10, microbes ,544.0,46.0,5345,5571,226
37,2,1,8,26,16, through ,193.0,74.0,7283,7530,247
37,2,1,8,26,17, the ,246.33333333333334,82.0,7761,7881,120
37,2,1,8,26,20, the ,336.1666666666667,87.0,8127,8365,238
37,2,1,8,26,23, involved ,437.0,82.0,8872,9116,244
37,2,1,8,26,24, a ,512.1666666666666,70.0,9334,9568,234
37,2,1,8,26,25, hot-water ,538.1666666666666,81.66666666666667,9773,10013,240
37,2,1,8,26,27, technique ,685.75,87.0,10611,10764,153
37,2,1,8,26,28, designed ,110.25,111.5,11365,11516,151
37,2,1,8,26,28, designed ,121.5,118.66666666666667,11631,11872,241
37,2,1,8,26,31, reduce ,303.2,118.0,13014,13223,209
37,2,1,8,26,33, eliminate ,377.0,118.0,13440,13594,154
37,2,1,8,26,35, contamination ,453.0,114.0,13830,13979,149
37,2,1,8,26,35, contamination ,515.0,119.0,14193,14376,183
37,2,1,8,26,37, might ,634.25,129.0,14963,15113,150
37,2,1,8,26,39, from ,712.25,118.0,15322,15471,149
37,2,1,8,26,41, kerosene-based ,246.0,155.0,16612,16829,217
37,2,1,8,26,42, drilling ,331.0,156.0,17063,17224,161
37,2,1,8,26,43," technology, ",411.0,169.0,17430,17572,142
37,2,1,8,26,44, Christner ,496.0,167.0,17785,18022,237
37,2,1,3,27,0, Very ,95.4,34.4,1119,1318,199
37,2,1,3,27,0, Very ,108.6,38.8,1419,1623,204
37,2,1,3,27,0, Very ,118.22222222222223,44.0,1719,2122,403
37,2,1,3,27,2, but ,222.66666666666666,26.0,2768,2868,100
37,2,1,3,27,4, more ,288.0769230769231,42.76923076923077,3122,3719,597
37,2,1,3,27,7, the ,401.55555555555554,35.0,4276,4676,400
37,2,1,3,27,8, evidence ,441.4,35.0,4920,5139,219
37,2,1,3,27,9, from ,532.0,36.333333333333336,5521,5642,121
37,2,1,3,27,10, athletic ,588.7142857142857,34.857142857142854,5893,6184,291
37,2,1,3,27,13, with ,715.8181818181819,38.0,6784,7293,509
37,2,1,3,27,14, rehearsing ,117.23809523809524,83.66666666666667,8195,9183,988
37,2,1,3,27,18, the ,289.25,81.75,10321,10472,151
37,2,1,3,27,20, practicing ,409.0,88.0,11135,11369,234
37,2,1,3,27,20, practicing ,433.25,77.0,11519,11883,364
37,2,1,3,27,23, physical ,554.1666666666666,73.0,12545,12780,235
37,2,1,3,27,23, physical ,571.4,73.0,12931,13142,211
37,2,1,3,27,22, complex ,489.0,70.75,13595,13742,147
37,2,1,3,27,23, physical ,569.0714285714286,78.14285714285714,13898,14521,623
37,2,1,3,27,24, task ,622.0,80.33333333333333,14681,14790,109
37,2,1,3,27,27, mind ,698.75,87.0,15122,15272,150
37,2,1,3,27,28, alone ,121.58333333333333,117.66666666666667,15999,16530,531
37,2,1,3,27,31, as ,235.14285714285714,117.0,16923,17219,296
37,2,1,3,27,32, effective ,308.5,124.0,17430,17673,243
37,2,1,3,27,34, learning ,364.2,123.0,17881,18573,692
37,2,1,3,27,34, learning ,383.75,123.0,18689,18842,153
37,2,1,3,27,30, nearly ,187.0,123.0,19289,19451,162
37,2,1,3,27,30, nearly ,199.6,122.0,19594,19773,179
37,2,1,3,27,29, is ,148.375,119.5,19981,20345,364
37,2,1,3,27,30, nearly ,191.66666666666666,115.0,20519,20649,130
37,2,1,3,27,34, learning ,333.2,119.0,21253,21420,167
37,2,1,3,27,36, as ,486.625,126.0,22234,22589,355
37,2,1,3,27,22, complex ,479.0,77.66666666666667,47771,48017,246
37,2,1,3,27,41, But ,723.875,127.25,49031,49368,337
37,2,1,3,27,43, doesn’t ,128.0,155.27272727272728,50032,50517,485
37,2,1,3,27,4, more ,309.0,34.0,51997,52232,235
37,2,1,3,27,9, from ,519.0,39.0,52920,53134,214
37,2,1,3,27,14, rehearsing ,162.3,83.3,54332,54780,448
37,2,1,3,27,19," piano, ",322.5,84.16666666666667,55446,55686,240
37,2,1,3,27,20, practicing ,423.75,86.5,56039,56191,152
37,2,1,3,27,22, complex ,485.875,78.0,56499,56829,330
37,2,1,3,27,32, effective ,256.1666666666667,129.0,59647,59881,234
37,2,1,3,27,35, strategy ,411.0,119.0,60580,60870,290
37,2,1,3,27,40, it. ,685.5555555555555,119.44444444444444,61739,62138,399
37,2,1,17,28,1, bill ,119.75,45.875,929,1258,329
37,2,1,17,28,0, A ,96.25,41.75,1384,1529,145
37,2,1,17,28,1, bill ,119.0,46.5,1684,1829,145
37,2,1,17,28,5, introduced ,287.0,43.0,2892,3125,233
37,2,1,17,28,7, Parliament ,397.75,44.0,3667,4018,351
37,2,1,17,28,8, several ,536.4285714285714,39.0,4531,4829,298
37,2,1,17,28,16, from ,245.16666666666666,81.97916666666667,6779,9118,2339
37,2,1,17,28,18," Eventually, ",393.4,81.8,9480,9657,177
37,2,1,17,28,18," Eventually, ",410.10714285714283,79.0,9777,11134,1357
37,2,1,17,28,22, was ,532.1428571428571,82.0,11531,11820,289
37,2,1,17,28,23, decided ,623.0,76.0,12061,12210,149
37,2,1,17,28,25, summer ,721.25,84.75,12517,12661,144
37,2,1,17,28,31, day ,305.0,119.0,14161,14460,299
37,2,1,17,28,33, the ,408.85714285714283,126.0,14916,15220,304
37,2,1,17,28,35, Saturday ,512.1666666666666,122.0,15478,15718,240
37,2,1,17,28,38, and ,614.2,118.8,15960,16169,209
37,2,1,17,28,43, Saturday ,145.25,159.25,17010,17157,147
37,2,1,17,28,42, first ,100.5,161.75,17367,17518,151
37,2,1,11,29,0, When ,99.2,47.4,20569,20792,223
37,2,1,11,29,1, early ,147.14285714285714,32.0,21019,21321,302
37,2,1,11,29,1, early ,175.25,36.0,21469,21617,148
37,2,1,11,29,2, Europeans ,238.0,40.0,21974,22218,244
37,2,1,11,29,3, discovered ,340.2857142857143,37.142857142857146,22470,22767,297
37,2,1,11,29,4, Easter ,422.1666666666667,44.0,23024,23272,248
37,2,1,11,29,7, somewhat ,540.0,41.0,23865,24066,201
37,2,1,11,29,10, was ,108.0,74.42857142857143,25438,25744,306
37,2,1,11,29,11, suffering ,184.0,85.0,26196,26382,186
37,2,1,11,29,13, the ,271.0,84.0,26647,26823,176
37,2,1,11,29,15, of ,349.0,80.0,27033,27238,205
37,2,1,11,29,17, natural ,419.0,79.0,27481,27635,154
37,2,1,11,29,18," resources, ",494.0,77.0,27874,28027,153
37,2,1,11,29,20, and ,693.0,79.0,28680,28780,100
37,2,1,11,29,21, overpopulation. ,191.0,125.0,29833,30033,200
37,2,1,11,29,23, the ,291.2,127.0,30270,30480,210
37,2,1,11,29,25, years ,373.0,126.0,30699,30870,171
37,2,1,11,29,27, island's ,465.0,121.0,31138,31319,181
37,2,1,11,29,28, population ,542.0,120.0,31533,31682,149
37,2,1,11,29,30, four ,644.4,116.0,31918,32131,213
37,2,1,11,29,32, or ,747.0,124.66666666666667,32368,32643,275
37,2,1,11,29,33, so ,113.71428571428571,162.85714285714286,33719,34022,303
37,2,1,11,29,36, eroded ,270.0,161.0,34470,34589,119
37,2,1,11,29,40, and ,454.0,168.0,35819,36087,268
37,2,1,11,29,44, traders. ,659.625,159.375,36867,37233,366
37,2,1,6,30,0, Binge ,105.0,44.833333333333336,1081,1349,268
37,2,1,6,30,1, drinking ,180.0,31.0,1586,1824,238
37,2,1,6,30,4, necessarily ,305.2,48.0,2400,2577,177
37,2,1,6,30,5, kill ,398.0,35.0,2786,2996,210
37,2,1,6,30,6, or ,419.0,36.714285714285715,3145,3447,302
37,2,1,6,30,13," thought, ",115.5,77.16666666666667,4796,5046,250
37,2,1,6,30,17, study ,310.0,80.0,5638,5875,237
37,2,1,6,30,18, suggests. ,386.57142857142856,71.0,6087,6385,298
37,2,1,6,30,19, But ,427.0,80.16666666666667,6596,6835,239
37,2,1,6,30,21, can ,481.8333333333333,82.0,7048,7286,238
37,2,1,6,30,24, receptors ,618.0,86.0,7800,8095,295
37,2,1,6,30,30, production ,187.8,127.4,8731,8936,205
37,2,1,6,30,29, trigger ,178.33333333333334,108.0,9029,9302,273
37,2,1,6,30,28, and ,95.14285714285714,115.85714285714286,9483,9776,293
37,2,1,6,30,29, trigger ,165.0,119.0,10052,10230,178
37,2,1,6,30,30, production ,265.6666666666667,106.33333333333333,10507,10740,233
37,2,1,6,30,33, steroid ,338.3333333333333,111.0,11699,11938,239
37,2,1,6,30,35, interferes ,436.6666666666667,125.0,12177,12300,123
37,2,1,6,30,36, with ,517.0,112.0,12538,12784,246
37,2,1,6,30,40, to ,699.5,125.0,13380,13536,156
37,2,1,15,31,0, When ,113.33333333333333,42.833333333333336,70030,70272,242
37,2,1,15,31,2, to ,233.2,34.0,70568,70771,203
37,2,1,15,31,7, hotel ,409.0,43.0,71968,72223,255
37,2,1,15,31,9, some ,487.3333333333333,44.0,73072,73175,103
37,2,1,15,31,11, travelers ,608.0,38.0,73478,73719,241
37,2,1,15,31,13, up ,720.25,37.75,74078,74223,145
37,2,1,15,31,14, their ,106.42857142857143,75.57142857142857,74820,75121,301
37,2,1,15,31,16, bath ,209.71428571428572,85.0,75728,76024,296
37,2,1,15,31,20, bathroom ,403.0,82.0,76743,76922,179
37,2,1,15,31,24, make ,589.0,78.0,77648,77794,146
37,2,1,15,31,30, spot. ,244.0,121.0,79446,79630,184
37,2,1,15,31,31, Other ,327.0,116.0,79895,80051,156
37,2,1,15,31,33, neatly ,404.5,107.66666666666667,80224,80500,276
37,2,1,15,31,37, hang ,581.0,119.0,81693,81850,157
37,2,1,15,31,40, the ,694.25,117.0,82080,82234,154
37,2,1,18,32,0, In ,111.8,39.0,1612,1829,217
37,2,1,18,32,3," hurry, ",233.0,38.0,2280,2673,393
37,2,1,18,32,2, celestial ,178.75,42.5,2966,3107,141
37,2,1,18,32,5, has ,343.75,35.5,3708,3857,149
37,2,1,18,32,6, just ,375.375,43.0,4067,4402,335
37,2,1,18,32,7, completed ,401.0,38.0,4518,4701,183
37,2,1,18,32,7, completed ,473.0,43.0,4969,5159,190
37,2,1,18,32,10, orbit ,552.0,37.0,5429,5599,170
37,2,1,18,32,15, being ,123.4,73.8,6770,7222,452
37,2,1,18,32,18, years ,289.5,83.0,8307,8457,150
37,2,1,18,32,23, Space.com ,514.9,84.0,9652,10100,448
37,2,1,18,32,23, Space.com ,538.2222222222222,80.44444444444444,10250,10679,429
37,2,1,18,32,30, is ,220.28571428571428,115.0,13162,13460,298
37,2,1,18,32,33, planet ,318.4,124.0,13907,14118,211
37,2,1,5,33,0, When ,109.625,42.0,1089,1433,344
37,2,1,5,33,3, skunk's ,285.0,37.0,2285,2630,345
37,2,1,5,33,0, When ,130.57142857142858,39.0,31189,31481,292
37,2,1,5,33,4, natural ,358.6,47.0,36844,37059,215
37,2,1,5,33,7, to ,467.5,40.833333333333336,37900,38131,231
37,2,1,5,33,10, lick ,606.0,31.0,38496,38703,207
37,2,1,5,33,14, spray ,739.0,42.90909090909091,39043,39541,498
37,2,1,5,33,11, its ,623.75,44.0,39933,40093,160
37,2,1,5,33,9," around, ",587.3333333333334,43.333333333333336,40235,40509,274
37,2,1,5,33,16, noxious ,118.66666666666667,83.58333333333333,41640,42186,546
37,2,1,5,33,24, a ,494.0,84.0,43952,44203,251
37,2,1,5,33,31, it's ,102.0,112.4,45482,45705,223
37,2,1,5,33,37," with, ",363.2857142857143,123.14285714285714,46502,46808,306
37,2,1,5,33,42, car. ,561.0,106.0,47888,48000,112
37,2,1,5,33,41, oncoming ,491.57142857142856,114.14285714285714,48332,48635,303
37,2,1,9,34,0, Lady ,104.75,30.0,1584,1735,151
37,2,1,9,34,1, Gaga's ,178.0,30.0,1981,2134,153
37,2,1,9,34,2, YouTube ,241.0,28.0,2348,2521,173
37,2,1,9,34,3, account ,290.0,37.0,2724,2886,162
37,2,1,9,34,4, was ,375.25,37.0,3096,3238,142
37,2,1,9,34,5, suspended ,460.2,44.0,3416,3624,208
37,2,1,9,34,6, Thursday. ,542.2,36.0,3836,4015,179
37,2,1,9,34,8, notice ,611.25,31.75,4229,4377,148
37,2,1,9,34,12, suspension ,139.16666666666666,83.16666666666667,6176,6419,243
37,2,1,9,34,13, was ,215.16666666666666,80.0,6684,6929,245
37,2,1,9,34,16," ""multiple ",332.4,84.6,7467,7685,218
37,2,1,9,34,21, YouTube's ,565.0,87.0,8516,8728,212
37,2,1,9,34,22, copyright ,671.25,82.25,8966,9118,152
37,2,1,9,34,26, Inc.-owned ,263.0,123.0,10466,10676,210
37,2,1,9,34,28, declined ,383.0,113.0,10983,11129,146
37,2,1,9,34,30, comment. ,468.0,113.0,11369,11527,158
37,2,1,9,34,31, It's ,541.2,115.2,11727,11952,225
37,2,1,9,34,32, YouTube ,593.6,123.0,12116,12327,211
37,2,1,9,34,34, to ,691.8571428571429,123.57142857142857,12690,12984,294
37,2,1,9,34,30, comment. ,502.3333333333333,122.0,13378,13479,101
37,2,1,9,34,35, remove ,123.875,148.375,14876,15237,361
37,2,1,9,34,35, remove ,107.0,162.83333333333334,15392,15636,244
37,2,1,9,34,36, accounts ,197.75,166.75,15934,16074,140
37,2,1,9,34,37, after ,274.44444444444446,159.88888888888889,16317,16738,421
37,2,1,10,35,0, The ,97.33333333333333,45.0,1482,1736,254
37,2,1,10,35,1, astronauts ,176.5,47.0,2099,2338,239
37,2,1,10,35,2, used ,239.0,43.0,2581,2729,148
37,2,1,10,35,5, robotic ,337.2,37.8,3102,3299,197
37,2,1,10,35,6, arm ,399.1666666666667,28.0,3545,3782,237
37,2,1,10,35,9, the ,510.0,37.0,4379,4595,216
37,2,1,10,35,11," canister, ",613.0,40.0,4898,5039,141
37,2,1,10,35,12, stuffed ,717.1111111111111,37.0,5562,5938,376
37,2,1,10,35,14, nearly ,105.875,74.75,6597,6931,334
37,2,1,10,35,16, tons ,216.0,82.0,7657,7831,174
37,2,1,10,35,18, packing ,320.0,78.16666666666667,8112,8341,229
37,2,1,10,35,19, foam ,337.6666666666667,82.0,8495,8730,235
37,2,1,10,35,20, and ,388.0,82.0,9000,9304,304
37,2,1,10,35,22, space ,463.0,79.0,9538,9693,155
37,2,1,10,35,23, station ,543.1666666666666,74.0,9913,10137,224
37,2,1,10,35,24, refuse. ,591.0,80.0,10355,10531,176
37,2,1,10,35,26, was ,641.0,81.2,10738,11192,454
37,2,1,10,35,29, job ,746.6,80.0,11732,11947,215
37,2,1,10,35,30, shared ,140.75,129.0,12782,12932,150
37,2,1,10,35,33, shuttle ,227.0,112.0,13199,13381,182
37,2,1,10,35,36," crews, ",365.25,121.0,13980,14341,361
37,2,1,10,35,37, numbering ,460.0,124.0,14557,14731,174
37,2,1,10,35,39, astronauts ,550.0,121.0,14945,15188,243
37,2,1,10,35,40, altogether. ,677.6666666666666,119.66666666666667,15788,15914,126
37,2,1,14,36,0, Rich ,106.5,36.1,1241,1690,449
37,2,1,14,36,2, with ,224.0,36.0,2054,2302,248
37,2,1,14,36,3, no ,261.0,39.333333333333336,2490,2600,110
37,2,1,14,36,4, ties ,285.0,42.0,2750,3041,291
37,2,1,14,36,6," farming, ",377.2857142857143,36.0,3253,3543,290
37,2,1,14,36,8, dirt ,445.1666666666667,41.0,3796,4063,267
37,2,1,14,36,10, their ,537.4,29.0,4315,4517,202
37,2,1,14,36,18, on ,211.16666666666666,87.0,6555,6794,239
37,2,1,14,36,20, patch ,283.0,85.0,7004,7245,241
37,2,1,14,36,23, betting ,373.0,82.0,7452,7694,242
37,2,1,14,36,24, that ,442.57142857142856,84.71428571428571,7908,8562,654
37,2,1,14,36,22, earth ,351.0,73.8,8808,9017,209
37,2,1,14,36,28, investment ,542.8571428571429,86.0,9653,9957,304
37,2,1,14,36,31, will ,118.75,117.25,11301,11453,152
37,2,1,14,36,34, more ,221.0,121.0,11952,12193,241
37,2,1,14,36,35, expensive ,316.8333333333333,118.0,12469,12709,240
37,2,1,14,36,37, the ,411.5,116.5,12924,13064,140
37,2,2,0,37,0, John ,111.4,41.733333333333334,2425,3123,698
37,2,2,0,37,2, asked ,248.0,42.75,4470,4620,150
37,2,2,0,37,5, man ,346.0,42.0,4876,5083,207
37,2,2,0,37,7, nature. ,435.0,35.0,5355,5503,148
37,2,2,0,37,9, was ,499.0,41.0,5732,5974,242
37,2,2,0,37,14, With ,695.5,38.0,6991,7155,164
37,2,2,0,37,16, handful ,100.66666666666667,77.33333333333333,7924,8041,117
37,2,2,0,37,19, and ,215.6,87.4,8674,8889,215
37,2,2,0,37,21, rifle ,277.5,87.0,9346,9701,355
37,2,2,0,37,22, he ,299.85714285714283,80.28571428571429,9846,10142,296
37,2,2,0,37,24, plunge ,385.7142857142857,75.0,10382,10689,307
37,2,2,0,37,25, into ,450.0,78.0,10922,11084,162
37,2,2,0,37,27, wilderness ,533.625,87.0,11341,11671,330
37,2,2,0,37,30, wherever ,679.5,78.0,12340,12487,147
37,2,2,0,37,30, wherever ,697.0,80.0,12571,12788,217
37,2,2,0,37,30, wherever ,730.0,68.66666666666667,13921,14040,119
37,2,2,0,37,35, long ,243.0,122.0,15855,16088,233
37,2,2,0,37,38, pleased. ,374.14285714285717,116.61904761904762,16472,17476,1004
37,2,2,0,37,18, salt ,199.55555555555554,72.44444444444444,18020,18422,402
