sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
16,2,1,6,14,18, asking ,10.333333333333334,16.0,8191,8307,116
16,2,1,6,14,21, pick ,3.6666666666666665,15.0,9573,9693,120
16,2,1,6,14,24, shovel ,53.0,13.0,10796,11097,301
16,2,1,6,14,29," Boston, ",-627.2,45.2,12447,12685,238
16,2,1,6,14,31," ""snow ",41.333333333333336,15.0,13049,13154,105
16,2,1,6,14,32," angel"" ",38.0,18.0,13351,13648,297
16,2,1,6,14,33, campaign ,83.0,17.0,14087,14689,602
16,2,1,6,14,36, social ,32.2,11.0,14936,15167,231
16,2,1,6,14,37, media ,37.0,5.0,15468,15706,238
16,2,1,6,14,39, encourage ,63.0,9.142857142857142,16107,16470,363
16,2,1,6,14,44, be ,13.666666666666666,14.0,17857,17973,116
16,2,1,6,14,46, angel ,18.833333333333332,17.833333333333332,18145,18459,314
16,2,1,6,14,48, help ,17.0,5.0,18760,18876,116
16,2,1,6,14,49, dig ,16.0,12.0,19060,19359,299
16,2,1,6,14,51, stranded. ,28.125,8.75,20362,20784,422
16,2,1,12,15,4, key ,14.666666666666666,16.88888888888889,2816,3284,468
16,2,1,12,15,6, by ,455.0,49.0,3983,4220,237
16,2,1,12,15,8," prosecution, ",23.0,9.666666666666666,4420,4536,116
16,2,1,12,15,8," prosecution, ",47.8,16.0,4651,4903,252
16,2,1,12,15,14, served ,54.92307692307692,17.0,8605,9326,721
16,2,1,12,15,16, subpoena ,32.0,11.0,10307,10662,355
16,2,1,12,15,19, His ,3.0,8.0,11378,11872,494
16,2,1,12,15,20, lawyers ,38.0,9.0,12185,12487,302
16,2,1,12,15,29, stay ,30.428571428571427,10.0,14927,15292,365
16,2,1,12,15,32, his ,18.0,14.6,15932,16164,232
16,2,1,12,15,34, Anderson ,48.0,6.0,16898,17197,299
16,2,1,12,15,35, was ,23.0,18.0,17481,17713,232
16,2,1,12,15,36, released ,42.0,11.0,18015,18253,238
16,2,1,12,15,37, July ,637.0,129.0,18553,18738,185
16,2,1,12,15,41, two-week ,-585.6666666666666,47.0,20404,20521,117
16,2,1,12,15,45, declining ,32.0,2.0,21724,22025,301
16,2,1,12,15,47, testify ,27.22222222222222,9.222222222222221,22580,23079,499
16,2,1,9,16,0, Steam ,11.0,4.0,1658,1839,181
16,2,1,9,16,0, Steam ,30.666666666666668,13.333333333333334,2008,2139,131
16,2,1,9,16,0, Steam ,47.0,18.0,2276,2456,180
16,2,1,9,16,1, sterilization ,91.55555555555556,14.666666666666666,2954,3440,486
16,2,1,9,16,6, types ,13.0,17.0,4157,4395,238
16,2,1,9,16,8, medical ,53.666666666666664,14.666666666666666,4879,4994,115
16,2,1,9,16,9, waste ,15.0,18.0,5243,5480,237
16,2,1,9,16,19, and ,6.0,10.0,9150,9389,239
16,2,1,9,16,21, contaminated ,10.0,12.0,10306,10607,301
16,2,1,9,16,23, infectious ,8.2,15.4,11207,11440,233
16,2,1,9,16,11, can ,12.4,4.4,15693,15931,238
16,2,1,9,16,8, medical ,32.666666666666664,4.333333333333333,16480,16595,115
16,2,1,9,16,9, waste ,12.0,12.0,16997,17234,237
16,2,1,9,16,24, organisms. ,-614.2857142857143,53.285714285714285,20226,20589,363
16,2,1,9,16,25, The ,35.42857142857143,6.0,20941,21273,332
16,2,1,9,16,30, steam ,14.0,17.0,22191,22509,318
16,2,1,9,16,34, pressurized ,4.0,14.0,23433,23734,301
16,2,1,9,16,37, liquid ,-618.8,49.6,25416,25654,238
16,2,1,9,16,40, form ,16.77777777777778,7.111111111111111,26341,26819,478
16,2,1,9,16,44, to ,15.0,12.0,27743,27974,231
16,2,1,9,16,48, sent ,5.571428571428571,12.0,28460,28823,363
16,2,1,2,17,0, Owls ,17.0,16.0,1583,2001,418
16,2,1,2,17,3, flexible ,239.0,49.0,2486,2723,237
16,2,1,2,17,4, than ,14.0,18.0,2970,3202,232
16,2,1,2,17,5, humans ,30.0,14.0,3488,3654,166
16,2,1,2,17,6, because ,34.0,18.0,3888,4125,237
16,2,1,2,17,8, bird's ,26.5,9.333333333333334,4356,4658,302
16,2,1,2,17,9, head ,43.0,6.0,4773,5006,233
16,2,1,2,17,11, only ,21.833333333333332,13.5,5191,5492,301
16,2,1,2,17,12, connected ,38.0,11.0,5630,5745,115
16,2,1,2,17,15, socket ,13.666666666666666,6.333333333333333,6933,7048,115
16,2,1,2,17,16, pivot. ,4.0,14.0,7349,7597,248
16,2,1,2,17,18, have ,1.0,8.0,8014,8254,240
16,2,1,2,17,19," two, ",33.0,9.0,8616,8856,240
16,2,1,2,17,21, limits ,39.857142857142854,8.0,9265,9642,377
16,2,1,2,17,23, ability ,35.285714285714285,6.0,9826,10175,349
16,2,1,2,17,26, Forsman ,25.5,16.0,11280,11709,429
16,2,1,2,17,27, added. ,25.0,8.6,12026,12264,238
16,2,1,2,17,28, Owls ,-636.6666666666666,52.0,13529,13650,121
16,2,1,2,17,32," vertebrae, ",34.666666666666664,7.0,14752,15046,294
16,2,1,2,17,32," vertebrae, ",78.0,3.0,15285,15471,186
16,2,1,2,17,34, small ,13.0,18.0,15957,16073,116
16,2,1,2,17,35, bones ,22.0,15.0,16373,16558,185
16,2,1,2,17,36, that ,27.0,4.0,16790,17038,248
16,2,1,2,17,37, make ,21.333333333333332,7.0,17222,17525,303
16,2,1,2,17,38, up ,14.0,2.0,17824,18242,418
16,2,1,2,17,37, make ,21.25,5.0,20370,20771,401
16,2,1,2,17,41, and ,12.25,6.0,21606,21790,184
16,2,1,2,17,41, and ,20.25,14.5,21905,22089,184
16,2,1,2,17,44, them ,241.0,169.0,23092,23208,116
16,2,1,2,17,45, achieve ,19.0,6.25,24209,24394,185
16,2,1,2,17,47, wide ,31.0,17.833333333333332,24879,25180,301
16,2,1,10,18,0, Even ,13.5625,6.1875,1208,2134,926
16,2,1,10,18,4," animal, ",20.0,15.0,2819,3120,301
16,2,1,10,18,9, the ,5.0,19.0,3923,4278,355
16,2,1,10,18,13, study ,10.555555555555555,10.222222222222221,4940,5427,487
16,2,1,10,18,22, depends ,71.28571428571429,7.0,8321,8703,382
16,2,1,10,18,28," stretched, ",2.0,15.0,9552,9852,300
16,2,1,10,18,33, depends ,-616.6666666666666,54.0,11857,11969,112
16,2,1,10,18,36, size ,8.0,12.0,12571,12810,239
16,2,1,10,18,41, biting. ,379.8333333333333,130.0,13359,13661,302
16,2,1,10,18,45, direct ,18.0,18.0,15404,15937,533
16,2,1,10,18,48, ecology ,-575.1666666666666,51.833333333333336,17378,17692,314
16,2,2,0,37,1, Thornton ,57.0,18.0,3079,3447,368
16,2,2,0,37,2, asked ,17.8,18.0,3707,3965,258
16,2,2,0,37,6, or ,6.0,6.0,4372,4736,364
16,2,2,0,37,7, nature. ,29.0,18.0,5105,5284,179
16,2,2,0,37,10, unafraid ,23.571428571428573,13.142857142857142,6237,6608,371
16,2,2,0,37,7, nature. ,54.0,14.0,6724,6839,115
16,2,2,0,37,10, unafraid ,54.0,10.0,7184,7488,304
16,2,2,0,37,12, the ,10.0,11.0,7842,8143,301
16,2,2,0,37,16, handful ,-603.0,58.0,9596,9890,294
16,2,2,0,37,18, salt ,12.0,8.0,10248,10548,300
16,2,2,0,37,19, and ,31.0,13.0,10780,11135,355
16,2,2,0,37,21, rifle ,33.333333333333336,2.5,11382,11689,307
16,2,2,0,37,23, could ,43.0,11.0,12052,12723,671
16,2,2,0,37,24, plunge ,58.0,0.0,12908,13205,297
16,2,2,0,37,30, wherever ,4.5,4.0,14846,15147,301
16,2,2,0,37,14, With ,21.166666666666668,6.0,15878,16166,288
16,2,2,0,37,32, pleased ,-632.0,50.0,17535,17714,179
16,2,2,0,37,34, as ,22.0,13.0,18014,18437,423
16,2,2,0,37,37, he ,21.857142857142858,8.0,18616,18969,353
16,2,2,0,37,9, was ,10.0,14.0,20240,20371,131
16,2,2,0,37,10, unafraid ,9.625,3.125,20540,20964,424
