sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
108,2,1,12,11,11, writing ,38.333333333333336,10.0,54010,54140,130
108,2,1,12,11,8, Rongorongo ,511.0,48.0,54577,54695,118
108,2,1,12,11,13, comprised ,117.5,90.5,55354,55537,183
108,2,1,12,11,13, comprised ,-584.7857142857143,46.107142857142854,55906,57475,1569
108,2,1,12,11,14, of ,16.8,11.0,57796,58050,254
108,2,1,12,11,15, pictographs. ,49.0,14.0,58176,58932,756
108,2,1,12,11,20, carved ,21.0,19.0,59754,59942,188
108,2,1,12,11,21, into ,18.0,13.0,60321,60448,127
108,2,1,12,11,24, wooden ,6.0,14.25,61080,61269,189
108,2,1,12,11,23, oblong ,25.0,16.0,61460,61774,314
108,2,1,12,11,26, and ,0.0,14.0,63102,63229,127
108,2,1,12,11,28, artifacts ,57.333333333333336,13.0,63866,63992,126
108,2,1,12,11,31, island's ,10.0,10.0,64560,64749,189
108,2,1,12,11,32, history. ,9.333333333333334,14.0,64939,65252,313
108,2,1,12,11,32, history. ,35.0,16.0,65443,65568,125
108,2,1,12,11,34, art ,11.153846153846153,17.076923076923077,65695,66453,758
108,2,1,12,11,36, writing ,36.285714285714285,16.0,66579,66958,379
108,2,1,12,11,37, was ,6.333333333333333,14.0,67209,67335,126
108,2,1,12,11,39, known ,20.333333333333332,18.0,67651,67777,126
108,2,1,12,11,40, in ,-644.6666666666666,47.0,68472,68597,125
108,2,1,12,11,42, nearby ,27.0,7.0,68788,68914,126
108,2,1,12,11,43, islands ,50.0,8.0,69420,69608,188
108,2,1,12,11,45, the ,11.0,9.0,69798,69924,126
108,2,1,12,11,46, script's ,41.75,11.0,70113,70302,189
108,2,1,12,11,47, mere ,21.75,13.75,70491,70679,188
108,2,1,12,11,48, existence ,19.0,12.0,70870,71058,188
108,2,1,12,11,48, existence ,69.11111111111111,14.555555555555555,71248,71752,504
108,2,1,12,11,50, sufficient ,13.0,14.0,72005,72131,126
108,2,1,12,11,52, confound ,52.333333333333336,12.0,73145,73271,126
108,2,1,12,11,53, anthropologists. ,-576.3333333333334,58.0,73841,74156,315
108,2,1,12,11,53, anthropologists. ,-517.4285714285714,56.42857142857143,74408,74786,378
108,2,1,12,11,53, anthropologists. ,-540.0,54.0,74976,75417,441
108,2,1,13,12,1, months ,3.3333333333333335,8.0,7643,7764,121
108,2,1,13,12,0, Some ,29.7,17.0,7892,8978,1086
108,2,1,13,12,1, months ,197.75,50.0,9281,9456,175
108,2,1,13,12,4, Larson ,22.0,16.0,10194,10529,335
108,2,1,13,12,5, saw ,28.666666666666668,14.0,10761,11043,282
108,2,1,13,12,7, opportunity ,75.0,15.0,11595,12034,439
108,2,1,13,12,9, stack ,23.0,15.0,12287,12412,125
108,2,1,13,12,10, the ,1.75,17.25,12603,12790,187
108,2,1,13,12,19, ingenuity. ,48.0,11.0,14935,15125,190
108,2,1,13,12,19, ingenuity. ,20.555555555555557,14.0,15315,15819,504
108,2,1,13,12,19, ingenuity. ,59.714285714285715,13.714285714285714,16008,16387,379
108,2,1,13,12,20, He ,27.0,14.0,16576,16702,126
108,2,1,13,12,22, into ,3.0,16.0,17018,17334,316
108,2,1,13,12,29, to ,7.0,17.0,18731,18856,125
108,2,1,13,12,32, entire ,21.0,8.0,19866,20118,252
108,2,1,13,12,33, account ,44.0,10.25,20371,20559,188
108,2,1,13,12,34," balance, ",34.25,14.25,20751,20938,187
108,2,1,13,12,35, but ,22.0,13.666666666666666,21192,21318,126
108,2,1,13,12,39, stipulation: ,29.0,14.0,22332,22960,628
108,2,1,13,12,41, wanted ,16.666666666666668,17.0,23276,23402,126
108,2,1,13,12,41, wanted ,59.0,15.0,23592,23784,192
108,2,1,13,12,45, the ,20.0,14.5,24856,25170,314
108,2,1,13,12,46, cash ,22.0,10.0,25360,25611,251
108,2,1,13,12,48, possible ,17.0,10.0,25802,25928,126
108,2,1,13,12,48, possible ,64.0,8.0,26118,26369,251
108,2,1,13,12,51, dollar ,6.75,12.75,26685,26874,189
108,2,1,13,12,51, dollar ,35.0,10.5,27063,27253,190
108,2,1,14,13,0, Bob ,20.0,8.0,7081,7397,316
108,2,1,14,13,6, money ,53.0,13.0,9285,9601,316
108,2,1,14,13,9, seven ,2.3333333333333335,14.0,10225,10350,125
108,2,1,14,13,12, says ,-596.0,56.0,11683,12565,882
108,2,1,14,13,17," ""I ",51.0,14.0,13705,14270,565
108,2,1,14,13,18," ""I ",8.6,18.8,14647,14899,252
108,2,1,14,13,21, you're ,49.666666666666664,13.0,15470,15596,126
108,2,1,14,13,28, I'm ,13.5,13.75,16924,17113,189
108,2,1,14,13,35," handle,"" ",9.5,13.75,18947,19136,189
108,2,1,14,13,35," handle,"" ",49.0,11.0,19325,19513,188
108,2,1,14,13,37, said. ,27.0,18.0,19765,19955,190
108,2,1,14,13,40, it ,9.75,10.0,20966,21154,188
108,2,1,14,13,42, My ,13.714285714285714,9.857142857142858,21976,22355,379
108,2,1,14,13,43, son ,3.6666666666666665,12.0,22482,22609,127
108,2,1,14,13,43, son ,12.75,10.5,22734,22922,188
108,2,1,14,13,44," Ronnie, ",-625.2,46.8,23619,23873,254
108,2,1,14,13,44," Ronnie, ",-579.5,54.0,24063,24253,190
108,2,1,14,13,46," caddie, ",12.5,14.0,24443,24758,315
108,2,1,14,13,47, and ,26.666666666666668,12.333333333333334,25012,25138,126
108,2,1,14,13,49, won't ,28.666666666666668,10.0,25328,25454,126
108,2,1,14,13,51, riding ,26.75,13.0,25645,25836,191
108,2,1,14,13,52, carts. ,13.8,12.8,26025,26281,256
108,2,1,14,13,45, his ,22.666666666666668,11.0,28553,28870,317
108,2,1,10,14,32," angel"" ",27.333333333333332,2.3333333333333335,7253,7373,120
108,2,1,10,14,0, With ,13.333333333333334,2.3333333333333335,7753,8257,504
108,2,1,10,14,0, With ,37.0,18.0,8384,8700,316
108,2,1,10,14,2, still ,13.142857142857142,10.0,8952,9333,381
108,2,1,10,14,3," closed, ",25.166666666666668,10.0,9520,9834,314
108,2,1,10,14,4, cars ,14.0,10.0,10023,10715,692
108,2,1,10,14,5, still ,23.0,12.0,11031,11157,126
108,2,1,10,14,6, buried ,40.0,13.0,11284,11474,190
108,2,1,10,14,8, streets ,9.0,12.0,11665,11854,189
108,2,1,10,14,8, streets ,46.0,12.0,12043,12549,506
108,2,1,10,14,10, blocked ,3.0,11.0,12739,12865,126
108,2,1,10,14,10, blocked ,59.0,11.0,13055,13181,126
108,2,1,10,14,13, widespread ,14.6,14.0,13307,13559,252
108,2,1,10,14,14, weekend ,-631.8,54.0,14316,14570,254
108,2,1,10,14,15," snowstorm, ",58.833333333333336,14.0,14761,15074,313
108,2,1,10,14,15," snowstorm, ",74.0,14.0,15201,15516,315
108,2,1,10,14,16, officials ,51.25,16.916666666666668,15770,16462,692
108,2,1,10,14,19, people ,43.0,12.0,17212,17339,127
108,2,1,10,14,26, help ,15.2,13.0,18539,18791,252
108,2,1,10,14,28, In ,8.764705882352942,12.235294117647058,18980,19987,1007
108,2,1,10,14,29," Boston, ",-656.6666666666666,46.0,20810,20935,125
108,2,1,10,14,29," Boston, ",-621.0,49.0,21187,21690,503
108,2,1,10,14,31," ""snow ",12.0,8.0,21943,22068,125
108,2,1,10,14,33, campaign ,26.25,13.0,22573,22763,190
108,2,1,10,14,35, using ,37.0,12.0,23583,23771,188
108,2,1,10,14,37, media ,11.25,16.0,24023,24212,189
108,2,1,10,14,39, encourage ,45.75,12.0,25162,25352,190
108,2,1,10,14,41, and ,13.0,10.0,26172,26302,130
108,2,1,10,14,42, friends ,-652.4,51.0,27373,27626,253
108,2,1,10,14,44, be ,7.8,15.3,27815,28385,570
108,2,1,10,14,46, angel ,31.5,10.25,28509,28697,188
108,2,1,10,14,47, and ,30.25,7.0,28950,29138,188
108,2,1,10,14,48, help ,29.0,10.0,29327,29516,189
108,2,1,10,14,50, out ,11.25,18.0,29642,29835,193
108,2,1,10,14,51, the ,25.0,13.0,29958,30084,126
108,2,1,10,14,52, stranded. ,54.0,14.8,30336,30589,253
108,2,1,15,15,0, Greg ,28.3,7.6,9783,10327,544
108,2,1,15,15,1," Anderson, ",39.0,13.0,10509,10732,223
108,2,1,15,15,4, key ,11.5,13.0,11532,11718,186
108,2,1,15,15,7, the ,6.0,11.0,12275,12507,232
108,2,1,15,15,8," prosecution, ",23.0,15.0,12625,12914,289
108,2,1,15,15,8," prosecution, ",63.0,18.0,13091,13331,240
108,2,1,15,15,9, vowed ,56.0,14.0,13580,13731,151
108,2,1,15,15,12, testify ,-638.25,54.0,14734,14920,186
108,2,1,15,15,14, served ,27.25,15.0,15475,15668,193
108,2,1,15,15,16, subpoena ,32.0,14.0,15919,16169,250
108,2,1,15,15,17, last ,24.0,18.0,16422,16611,189
108,2,1,15,15,18, week. ,48.0,18.0,16865,17242,377
108,2,1,15,15,20, lawyers ,5.2,17.8,17494,17746,252
108,2,1,15,15,22, he ,2.0,13.666666666666666,18189,18317,128
108,2,1,15,15,23, was ,13.0,11.0,18505,18694,189
108,2,1,15,15,28, prison ,53.0,11.0,20529,20717,188
108,2,1,15,15,29, stay ,38.0,13.0,20971,21223,252
108,2,1,15,15,31, maintain ,30.5,13.0,21412,21602,190
108,2,1,15,15,33, silence. ,38.2,11.0,22106,22987,881
108,2,1,15,15,34, Anderson ,46.666666666666664,16.0,23177,23491,314
108,2,1,15,15,35, was ,19.0,13.75,23744,23933,189
108,2,1,15,15,36, released ,46.25,9.0,24123,24317,194
108,2,1,15,15,38, 20 ,4.5,7.166666666666667,24632,24951,319
108,2,1,15,15,44, previously ,31.5,14.0,26970,27160,190
108,2,1,15,15,44, previously ,0.0,13.0,27411,27537,126
108,2,1,15,15,45, declining ,48.0,10.0,27789,27978,189
108,2,1,15,15,46, to ,16.166666666666668,10.0,28230,28544,314
108,2,1,15,15,47, testify ,48.0,10.0,28798,28986,188
108,2,1,15,15,48, before ,41.0,11.0,29240,29430,190
108,2,1,15,15,50, different ,15.0,12.0,29620,30187,567
108,2,1,15,15,51, grand ,4.8,16.0,30503,30755,252
108,2,1,15,15,51, grand ,33.333333333333336,13.666666666666666,31004,31130,126
108,2,1,15,15,5, witness ,43.0,4.0,39286,39401,115
108,2,1,15,15,8," prosecution, ",9.5,10.0,39649,39818,169
108,2,1,15,15,8," prosecution, ",70.0,10.0,40047,40681,634
108,2,1,15,15,13, when ,29.333333333333332,9.0,41802,41916,114
108,2,1,15,15,16, subpoena ,15.0,9.0,42216,42448,232
108,2,1,15,15,17, last ,3.0,16.0,42749,42986,237
108,2,1,8,16,0, Steam ,29.0,13.0,7641,9327,1686
108,2,1,8,16,1, sterilization ,55.888888888888886,10.0,9626,10101,475
108,2,1,8,16,3, limited ,4.333333333333333,12.0,10281,10568,287
108,2,1,8,16,5, the ,5.181818181818182,11.363636363636363,10931,11532,601
108,2,1,8,16,8, medical ,8.833333333333334,12.0,12168,12468,300
108,2,1,8,16,8, medical ,60.0,11.0,12644,12879,235
108,2,1,8,16,9, waste ,41.90909090909091,10.0,13048,13610,562
108,2,1,8,16,11, can ,9.846153846153847,11.923076923076923,13793,14507,714
108,2,1,8,16,11, can ,27.0,14.0,14631,14859,228
108,2,1,8,16,12," treat, ",29.0,18.0,15034,15333,299
108,2,1,8,16,14, is ,2.2,12.4,15631,15877,246
108,2,1,8,16,15, appropriate ,-581.0,58.0,16468,16649,181
108,2,1,8,16,16, for ,21.6,18.0,16993,17226,233
108,2,1,8,16,17, laboratory ,42.4,17.0,17415,17655,240
108,2,1,8,16,18, cultures ,7.0,12.0,17958,18063,105
108,2,1,8,16,18, cultures ,62.0,13.0,18238,18651,413
108,2,1,8,16,20, substances ,32.0,15.0,18831,19057,226
108,2,1,8,16,20, substances ,72.0,12.0,19298,19480,182
108,2,1,8,16,21, contaminated ,34.42857142857143,9.285714285714286,19721,20072,351
108,2,1,8,16,22, with ,13.166666666666666,9.0,20424,20716,292
108,2,1,8,16,23, infectious ,44.833333333333336,9.166666666666666,20953,21247,294
108,2,1,8,16,24, organisms. ,-603.8666666666667,48.0,21818,22648,830
108,2,1,8,16,25, The ,29.666666666666668,11.5,22885,23163,278
108,2,1,8,16,28, subjected ,1.7142857142857142,14.0,23281,23633,352
108,2,1,8,16,28, subjected ,53.166666666666664,15.5,23812,24111,299
108,2,1,8,16,30, steam ,35.0,10.857142857142858,25073,25425,352
108,2,1,8,16,32, a ,15.0,11.0,25596,25712,116
108,2,1,8,16,33," sealed, ",28.0,10.0,25887,26065,178
108,2,1,8,16,34, pressurized ,22.0,10.0,26241,26480,239
108,2,1,8,16,35, chamber. ,1.0,14.0,26777,26886,109
108,2,1,8,16,34, pressurized ,56.0,14.0,27066,27764,698
108,2,1,8,16,35, chamber. ,26.0,13.0,28175,28410,235
108,2,1,8,16,36, The ,23.0,9.0,28715,28893,178
108,2,1,8,16,38, that ,22.0,14.0,30040,30148,108
108,2,1,8,16,40, form ,36.666666666666664,13.0,30395,30669,274
108,2,1,8,16,42, drained ,2.0,13.0,30854,31093,239
108,2,1,8,16,42, drained ,53.4,11.0,31264,31499,235
108,2,1,8,16,43, off ,17.4,10.0,31741,31991,250
108,2,1,8,16,45, the ,10.0,10.0,32113,32282,169
108,2,1,8,16,46, sewer ,9.166666666666666,10.0,32461,32756,295
108,2,1,8,16,46, sewer ,45.3,8.7,32932,33461,529
108,2,1,8,16,48, sent ,1.0,11.0,33754,33929,175
108,2,1,8,16,48, sent ,33.0,9.0,34167,34344,177
108,2,1,8,16,50, processing. ,42.0,9.333333333333334,34587,35068,481
108,2,1,1,17,0, Owls ,10.0,11.0,1189,1562,373
108,2,1,1,17,1, are ,30.0,14.0,1943,2069,126
108,2,1,1,17,5, humans ,35.0,7.0,2703,3206,503
108,2,1,1,17,6, because ,35.0,14.0,3394,3647,253
108,2,1,1,17,8, bird's ,25.0,17.0,3836,4025,189
108,2,1,1,17,9, head ,566.0,49.0,4278,4531,253
108,2,1,1,17,12, connected ,76.61538461538461,6.538461538461538,4785,5542,757
108,2,1,1,17,14, one ,-615.0,54.0,6176,6617,441
108,2,1,1,17,15, socket ,27.8125,11.125,6806,7751,945
108,2,1,1,17,1, are ,26.0,13.0,9773,10026,253
108,2,1,1,17,5, humans ,8.4,10.0,10534,10786,252
108,2,1,1,17,5, humans ,48.0,13.0,10977,11103,126
108,2,1,1,17,6, because ,38.0,14.0,11292,11481,189
108,2,1,1,17,7, a ,0.6666666666666666,17.166666666666668,11736,12051,315
108,2,1,1,17,9, head ,16.333333333333332,16.0,12305,12430,125
108,2,1,1,17,11, only ,5.0,16.0,12557,12683,126
108,2,1,1,17,12, connected ,40.333333333333336,10.666666666666666,12873,13000,127
108,2,1,1,17,14, one ,-618.6666666666666,58.0,13821,13947,126
108,2,1,1,17,16, pivot. ,25.0,14.0,14137,14516,379
108,2,1,1,17,15, socket ,46.0,18.0,14705,14824,119
108,2,1,1,17,0, Owls ,26.0,9.0,30561,30741,180
108,2,1,1,17,0, Owls ,17.142857142857142,13.0,30874,31238,364
108,2,1,1,17,1, are ,15.25,14.0,31487,31657,170
108,2,1,1,17,3, flexible ,24.066666666666666,10.0,31903,32730,827
108,2,1,1,17,5, humans ,5.0,10.0,32838,33705,867
108,2,1,1,17,5, humans ,62.0,14.0,33954,34238,284
108,2,1,1,17,6, because ,33.0,14.0,34421,34854,433
108,2,1,1,17,7, a ,1.4285714285714286,14.0,35175,35558,383
108,2,1,1,17,9, head ,5.6,14.0,35743,35995,252
108,2,1,1,17,10, is ,6.5,17.166666666666668,36122,36437,315
108,2,1,1,17,12, connected ,8.166666666666666,18.0,36626,36942,316
108,2,1,1,17,12, connected ,71.0,18.0,37194,37446,252
108,2,1,1,17,13, by ,16.0,18.0,37699,37826,127
108,2,1,1,17,14, one ,-630.8571428571429,58.0,38527,38900,373
108,2,1,1,17,15, socket ,44.0,19.0,39153,39656,503
108,2,1,1,17,16, pivot. ,31.066666666666666,18.933333333333334,39845,40728,883
108,2,1,1,17,17, People ,30.0,18.0,40918,41296,378
108,2,1,1,17,19," two, ",2.6666666666666665,18.0,41611,41926,315
108,2,1,1,17,19," two, ",26.0,18.0,42052,42303,251
108,2,1,1,17,20, which ,11.0,18.0,42492,42744,252
108,2,1,1,17,22, our ,20.4,15.0,43313,43566,253
108,2,1,1,17,23, ability ,37.0,15.0,43693,43944,251
108,2,1,1,17,25," twist, ",14.0,15.0,44134,44448,314
108,2,1,1,17,25," twist, ",44.0,14.0,44639,45319,680
108,2,1,1,17,26, Forsman ,34.0,18.36842105263158,45635,46769,1134
108,2,1,1,17,27, added. ,39.4,18.1,47149,47706,557
108,2,1,1,17,28, Owls ,-646.0,46.0,48346,48976,630
108,2,1,1,17,29, also ,32.0,12.0,49420,49547,127
108,2,1,1,17,31, multiple ,6.5,12.0,49802,49989,187
108,2,1,1,17,31, multiple ,57.25,14.0,50179,50369,190
108,2,1,1,17,32," vertebrae, ",31.0,13.0,50496,50810,314
108,2,1,1,17,32," vertebrae, ",78.5,13.125,51001,51441,440
108,2,1,1,17,34, small ,11.333333333333334,17.0,51630,51757,127
108,2,1,1,17,36, that ,33.0,14.0,52389,52577,188
108,2,1,1,17,38, up ,11.5,14.0,52892,53081,189
108,2,1,1,17,40, neck ,7.0,15.0,53207,53396,189
108,2,1,1,17,42," spine, ",-610.6666666666666,55.111111111111114,54598,55101,503
108,2,1,1,17,43, helping ,26.2,17.8,55418,55669,251
108,2,1,1,17,44, them ,38.0,13.0,55858,56047,189
108,2,1,1,17,45, achieve ,67.0,9.0,56489,56615,126
108,2,1,1,17,47, wide ,42.0,10.0,56868,57247,379
108,2,1,1,17,48, range ,44.0,10.0,57501,57689,188
108,2,1,1,17,50, motion. ,18.0,10.0,57943,58069,126
108,2,1,1,17,50, motion. ,58.0,12.0,58258,58384,126
108,2,1,3,18,0, Even ,17.70731707317073,9.609756097560975,7302,9663,2361
108,2,1,3,18,2, the ,13.0,6.0,9906,10142,236
108,2,1,3,18,3, same ,34.5,8.0,10311,10495,184
108,2,1,3,18,4," animal, ",18.0,9.0,10609,11173,564
108,2,1,3,18,5, are ,10.85,10.85,11425,12623,1198
108,2,1,3,18,9, the ,26.0,10.0,12749,12939,190
108,2,1,3,18,10, same. ,29.555555555555557,11.962962962962964,13128,14763,1635
108,2,1,3,18,13, study ,3.0,11.0,15142,15393,251
108,2,1,3,18,14, finds ,3.0,11.0,15708,15961,253
108,2,1,3,18,15, that ,3.0,14.0,16275,16401,126
108,2,1,3,18,16, because ,27.25,13.0,16654,16834,180
108,2,1,3,18,19, in ,17.25,8.875,18037,18481,444
108,2,1,3,18,21, muscle ,55.5,8.0,18605,18919,314
108,2,1,3,18,22, depends ,39.0,12.0,19110,19299,189
108,2,1,3,18,25, much ,17.125,13.375,19552,19993,441
108,2,1,3,18,26, it ,10.0,12.0,20182,20875,693
108,2,1,3,18,27, is ,14.363636363636363,11.0,21127,21759,632
108,2,1,3,18,28," stretched, ",35.125,18.0,22010,22451,441
108,2,1,3,18,29, an ,15.555555555555555,14.0,22766,23270,504
108,2,1,3,18,30, animal's ,35.0,14.0,23522,23838,316
108,2,1,3,18,31, bite ,12.0,12.916666666666666,24090,24784,694
108,2,1,3,18,32, force ,21.333333333333332,10.0,25036,25350,314
108,2,1,3,18,33, depends ,-590.5555555555555,57.0,26425,26929,504
108,2,1,3,18,35, the ,23.0,13.0,27182,27434,252
108,2,1,3,18,37, of ,9.428571428571429,6.428571428571429,27625,28004,379
108,2,1,3,18,38, what ,27.0,4.0,28193,28381,188
108,2,1,3,18,40, is ,11.2,11.4,28572,28824,252
108,2,1,3,18,41, biting. ,26.285714285714285,11.857142857142858,29015,29392,377
108,2,1,3,18,42, The ,30.916666666666668,12.833333333333334,29645,30337,692
108,2,1,3,18,44, has ,31.333333333333332,16.833333333333332,30592,30909,317
108,2,1,3,18,45, direct ,14.333333333333334,12.0,31036,31165,129
108,2,1,3,18,46, implications ,10.0,12.25,31416,31606,190
108,2,1,3,18,46, implications ,57.833333333333336,5.833333333333333,31797,32113,316
108,2,1,3,18,46, implications ,87.75,6.0,32304,32492,188
108,2,1,3,18,48, ecology ,-577.8571428571429,48.42857142857143,33188,33566,378
108,2,1,3,18,49, and ,7.0,5.0,33882,34250,368
108,2,1,3,18,50, evolution. ,27.35,5.45,34503,35691,1188
108,2,2,0,37,0, John ,23.0,14.0,6168,6294,126
108,2,2,0,37,5, man ,5.666666666666667,11.0,6676,6802,126
