sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
45,2,1,11,2,2," later, ",218.5,40.0,2651,2799,148
45,2,1,11,2,12, sunspot ,223.91666666666666,72.58333333333333,5600,6144,544
45,2,1,11,2,12, sunspot ,212.25,86.0,8098,8243,145
45,2,1,11,2,12, sunspot ,240.0,84.0,8397,8540,143
45,2,1,11,2,14, through ,330.25,84.25,9248,9398,150
45,2,1,11,2,27, intensely ,238.0,125.66666666666667,13251,13351,100
45,2,1,11,2,31," light"" ",447.2,118.0,14497,14695,198
45,2,1,11,2,31," light"" ",463.8,118.2,14796,14987,191
45,2,1,11,2,36, jotted ,660.25,128.0,15901,16037,136
45,2,1,11,2,38, note ,720.0,125.0,16288,16392,104
45,2,1,11,2,40, his ,131.2,158.6,17143,17337,194
45,2,1,11,2,44, night ,365.0,161.5,19798,20148,350
45,2,1,11,2,44, night ,346.6666666666667,163.0,20237,20337,100
45,2,1,11,2,47, scarcely ,486.75,157.5,21050,21389,339
45,2,1,11,2,49, square ,569.25,167.75,22547,22698,151
45,2,1,11,2,55, not ,141.5,198.0,25598,25740,142
45,2,1,17,3,1, agree ,120.42857142857143,40.285714285714285,1596,1890,294
45,2,1,17,3,4," ""three ",283.0,38.666666666666664,2590,2702,112
45,2,1,17,3,10, will ,553.3333333333334,47.333333333333336,4146,4246,100
45,2,1,17,3,13, financial ,640.0,47.0,4546,4646,100
45,2,1,17,3,14, disaster ,700.6,41.2,4896,5101,205
45,2,1,17,3,15, for ,112.5,85.0,6199,6651,452
45,2,1,17,3,16, taxpayers ,201.0,79.5,6941,7191,250
45,2,1,17,3,19, about ,297.14285714285717,77.85714285714286,7395,7690,295
45,2,1,17,3,20, education ,386.77777777777777,79.77777777777777,7890,8290,400
45,2,1,17,3,24, services. ,599.5,80.0,9141,9290,149
45,2,1,17,3,24, services. ,592.7142857142857,79.57142857142857,9706,9990,284
45,2,1,17,3,25, But ,633.0,82.0,10293,10394,101
45,2,1,17,3,26, it's ,647.8333333333334,80.0,10543,10810,267
45,2,1,17,3,29, clear ,113.6,118.0,12243,12452,209
45,2,1,17,3,34, even ,286.2,122.0,13892,14092,200
45,2,1,17,3,44, While ,746.9,113.2,16700,17145,445
45,2,1,17,3,46, true ,121.83333333333333,154.5,17442,17690,248
45,2,1,17,3,49, declined ,301.6666666666667,160.33333333333334,18497,18597,100
45,2,1,14,4,4, bad ,226.5,38.25,1999,2136,137
45,2,1,14,4,1, was ,140.0,47.0,2550,2690,140
45,2,1,14,4,1, was ,147.0,45.0,4648,4750,102
45,2,1,14,4,11, Christmas ,559.3333333333334,43.666666666666664,6787,6888,101
45,2,1,14,4,14, the ,671.75,41.0,7588,7737,149
45,2,1,14,4,18, been ,193.0,82.0,11286,11386,100
45,2,1,14,4,17, had ,163.33333333333334,82.0,11486,11743,257
45,2,1,14,4,17, had ,162.8,80.4,11842,12037,195
45,2,1,14,4,17, had ,130.25,80.0,12193,12336,143
45,2,1,14,4,16, and ,128.0,80.0,12436,12546,110
45,2,1,14,4,19, drawn ,238.25,84.0,12844,12994,150
45,2,1,14,4,20, from ,304.5,82.0,13140,13288,148
45,2,1,14,4,22, with ,382.5,80.0,13499,13637,138
45,2,1,14,4,23, a ,407.5,80.0,13745,13894,149
45,2,1,14,4,24, raisin ,428.0,78.0,14844,14944,100
45,2,1,14,4,27, her ,517.0,77.75,15640,15789,149
45,2,1,14,4,32, suspicions. ,139.57142857142858,120.57142857142857,17557,17858,301
45,2,1,14,4,33, She ,218.0,121.0,18252,18509,257
45,2,1,14,4,34, thought ,239.0,120.0,18609,18800,191
45,2,1,14,4,33, She ,196.66666666666666,122.0,19001,19101,100
45,2,1,14,4,32, suspicions. ,149.25,121.0,19300,19447,147
45,2,1,14,4,36, best ,350.3333333333333,128.0,19797,19899,102
45,2,1,14,4,37, way ,393.75,125.75,20550,20701,151
45,2,1,14,4,39, getting ,429.3333333333333,120.0,20899,20999,100
45,2,1,14,4,49, nursery ,130.0,162.0,23201,23348,147
45,2,1,14,4,52," moment, ",237.6,160.2,23699,23904,205
45,2,1,14,4,57, course. ,445.3333333333333,154.0,24796,25048,252
45,2,1,14,4,54, in ,309.0,161.5,25598,25755,157
45,2,1,14,4,0, Liza ,120.6,45.6,27307,27496,189
45,2,1,14,4,5," temper, ",281.0,40.0,28154,28359,205
45,2,1,14,4,7, she ,337.25,43.0,29054,29202,148
45,2,1,14,4,12, puddings ,613.0,44.0,30195,30320,125
45,2,1,14,4,16, and ,96.66666666666667,80.0,31596,31702,106
45,2,1,14,4,21," them, ",331.8333333333333,71.0,32597,32846,249
45,2,1,14,4,28," cheek, ",552.0,80.0,33947,34056,109
45,2,1,14,4,28," cheek, ",576.0,72.0,34301,34507,206
45,2,1,14,4,30, Nana's ,637.8125,82.375,34851,35601,750
45,2,1,14,4,31, absurd ,735.0,76.7,35953,36405,452
45,2,1,14,4,32, suspicions. ,131.0,120.66666666666667,37403,37505,102
45,2,1,14,4,33, She ,208.33333333333334,123.33333333333333,39202,39451,249
45,2,1,14,4,36, best ,356.6666666666667,118.66666666666667,40050,40151,101
45,2,1,14,4,39, getting ,446.75,118.5,40600,40752,152
45,2,1,14,4,49, nursery ,127.75,162.0,42903,43054,151
45,2,1,14,4,52," moment, ",202.16666666666666,161.0,43203,43446,243
45,2,1,14,4,55, custody ,349.3333333333333,169.66666666666666,43999,44099,100
45,2,1,14,4,55, custody ,326.5,160.0,45303,45449,146
45,2,1,14,4,54, in ,317.25,153.0,45549,45698,149
45,2,1,14,4,55, custody ,344.0,156.0,45847,45960,113
45,2,1,15,5,2, quivered ,213.0,45.25,2719,2867,148
45,2,1,15,5,10, securely ,559.0,41.0,4061,4168,107
45,2,1,15,5,12, She ,676.0,38.0,5160,5310,150
45,2,1,15,5,15, and ,153.5,78.75,6416,6566,150
45,2,1,15,5,20, with ,368.5,83.0,7455,7606,151
45,2,1,15,5,24, crowding ,533.3333333333334,78.0,8206,8312,106
45,2,1,15,5,27," house, ",707.1428571428571,76.71428571428571,8915,9210,295
45,2,1,15,5,30, curious ,142.75,113.25,10864,11012,148
45,2,1,15,5,29, if ,122.0,124.0,11212,11361,149
45,2,1,15,5,36, take ,355.0,120.0,13017,13117,100
45,2,1,15,5,39, but ,496.0,118.0,14156,14265,109
45,2,1,15,5,43, notice ,636.0,111.0,14910,15016,106
45,2,1,15,5,46, that ,754.6666666666666,116.33333333333333,15616,15718,102
45,2,1,15,5,47, one ,99.0,161.0,16907,17062,155
45,2,1,15,5,48, or ,132.0,157.0,17357,17505,148
45,2,1,15,5,49, two ,181.6,157.4,17866,18067,201
45,2,1,15,5,52, smaller ,262.0,155.0,18416,18567,151
45,2,1,15,5,56, her. ,435.3333333333333,157.0,19617,19727,110
45,2,1,8,6,0, Seeing ,122.0,39.0,2821,3274,453
45,2,1,8,6,2, slowly ,217.66666666666666,46.0,3477,3728,251
45,2,1,8,6,4, upon ,345.3333333333333,41.333333333333336,4480,4580,100
45,2,1,8,6,6, through ,435.6666666666667,44.0,5028,5272,244
45,2,1,8,6,8, air ,531.25,43.5,5686,5830,144
45,2,1,8,6,11," poised, ",662.5,36.75,6621,6773,152
45,2,1,8,6,13, sprang ,145.11111111111111,83.44444444444444,8081,8474,393
45,2,1,8,6,16, bulwarks ,297.0,84.0,9280,9577,297
45,2,1,8,6,22, sea. ,505.1666666666667,85.0,10029,10271,242
45,2,1,8,6,31, waiting ,252.5,120.0,12935,13072,137
45,2,1,8,6,34, for ,340.0,128.0,13527,13670,143
45,2,1,8,6,35, we ,387.8333333333333,129.0,13821,14072,251
45,2,1,8,6,36, purposely ,450.42857142857144,126.71428571428571,14232,14523,291
45,2,1,8,6,39, clock ,604.3333333333334,114.0,15426,15527,101
45,2,1,8,6,43, might ,209.75,163.0,17077,17221,144
45,2,1,8,6,45, spared ,285.0,163.0,17471,17627,156
45,2,1,8,6,49, mark ,419.0,167.66666666666666,19985,20227,242
45,2,1,8,6,48, little ,386.57142857142856,157.71428571428572,20371,20684,313
45,2,1,8,6,49, mark ,435.0,160.0,20933,21075,142
45,2,1,8,6,51, respect ,512.8181818181819,163.45454545454547,21271,21771,500
45,2,1,8,6,54, at ,609.0,165.0,22072,22228,156
45,2,1,1,7,0, Dorothy ,117.8,30.8,1837,2041,204
45,2,1,1,7,6, her ,439.0,48.333333333333336,4790,4891,101
45,2,1,1,7,9, some ,569.4,37.4,5341,5539,198
45,2,1,1,7,11, landmark; ,724.4,41.0,6139,6347,208
45,2,1,1,7,12, but ,105.75,73.75,7740,7893,153
45,2,1,1,7,16, Between ,371.2,79.0,9190,9384,194
45,2,1,1,7,23, were ,676.75,82.0,10840,10985,145
45,2,1,1,7,24, green ,718.0,83.14285714285714,11139,11438,299
45,2,1,1,7,25, meadows ,144.0,121.0,12395,12596,201
45,2,1,1,7,26, and ,198.25,120.75,12894,13034,140
45,2,1,1,7,32, but ,428.25,119.75,13946,14084,138
45,2,1,1,7,31," trees, ",390.8333333333333,129.5,14444,14696,252
45,2,1,1,7,33, she ,446.25,123.5,14946,15096,150
45,2,1,1,7,34, couldn't ,512.25,120.75,15394,15540,146
45,2,1,1,7,38, from ,701.5,120.125,16437,16787,350
45,2,1,1,7,38, from ,714.0,120.0,16896,17191,295
45,2,1,1,7,39, which ,122.66666666666667,162.0,18384,18499,115
45,2,1,1,7,39, which ,142.66666666666666,163.5,18784,19034,250
45,2,1,1,7,42, just ,244.75,157.5,19337,19486,149
45,2,1,1,7,43," come, ",258.25,159.75,19687,19834,147
45,2,1,1,7,45, anything ,355.42857142857144,164.85714285714286,20589,20889,300
45,2,1,1,7,47, had ,458.25,160.75,21142,21284,142
45,2,1,1,7,50," before, ",553.1666666666666,156.16666666666666,21988,22239,251
45,2,1,13,8,2, body ,224.85714285714286,47.0,2856,3158,302
45,2,1,13,8,8, range ,451.0,38.25,4254,4417,163
45,2,1,13,8,5, only ,368.3333333333333,40.0,4809,4914,105
45,2,1,13,8,10," temperature, ",510.0,36.0,5403,5511,108
45,2,1,13,8,10," temperature, ",565.25,39.0,5903,6054,151
45,2,1,13,8,18, vigorous ,344.3333333333333,76.66666666666667,8716,8955,239
45,2,1,13,8,19, activity. ,390.0,78.0,9256,9359,103
45,2,1,13,8,26, amounts ,138.0,123.2,11657,11856,199
45,2,1,13,8,28, water ,214.5,116.0,12105,12355,250
45,2,1,13,8,36, following ,661.4,118.0,14356,14557,201
45,2,1,13,8,37, strenuous ,100.8,167.0,15356,15557,201
45,2,1,13,8,39, When ,258.5,155.5,16005,16456,451
45,2,1,13,8,45, cannot ,618.0,160.66666666666666,17955,18058,103
45,2,1,13,8,47, this ,738.0,154.25,18356,18504,148
45,2,1,13,8,48, excess ,130.83333333333334,209.0,19005,19260,255
45,2,1,18,9,1, was ,114.4,42.8,1596,1802,206
45,2,1,18,9,11, persuasive ,610.0,42.0,4105,4246,141
45,2,1,18,9,13, not ,122.66666666666667,73.5,6600,6851,251
45,2,1,18,9,18, that ,405.2,82.8,9696,9894,198
45,2,1,18,9,22, to ,595.6666666666666,80.0,11000,11100,100
45,2,1,18,9,26, lighthouse ,130.0,128.66666666666666,12745,12851,106
45,2,1,18,9,26, lighthouse ,118.16666666666667,123.5,12951,13195,244
45,2,1,18,9,27, had ,206.0,124.0,13901,14001,100
45,2,1,18,9,31, out ,368.0,128.0,14251,14351,100
45,2,1,18,9,33, sea ,394.0,130.0,14501,14647,146
45,2,1,18,9,29, been ,288.0,120.0,15101,15304,203
45,2,1,18,9,35, an ,458.0,123.0,16649,16805,156
45,2,1,18,9,37, rock ,570.5,123.0,17151,17301,150
45,2,1,18,9,43, enough ,217.5,168.5,19956,20096,140
45,2,1,18,9,47, landing ,362.0,166.0,20845,20994,149
45,2,1,18,9,51, a ,449.6666666666667,170.0,21196,21445,249
45,2,1,18,9,48, on ,387.0,162.0,21746,21895,149
45,2,1,18,9,50, is ,434.7,162.0,22044,22495,451
45,2,1,18,9,52, separate ,465.90909090909093,161.45454545454547,22705,23195,490
45,2,1,18,9,54, entirely. ,646.25,158.0,23795,23944,149
45,2,1,18,9,4," challenge, ",285.0,44.0,25545,25645,100
45,2,1,18,9,10, Winstanley's ,582.3333333333334,39.333333333333336,26645,26745,100
45,2,1,4,10,2, remarked ,268.0,36.166666666666664,2442,2691,249
45,2,1,4,10,6, Lord ,412.8,40.8,3295,3496,201
45,2,1,4,10,13, not ,595.6,46.8,4391,4591,200
45,2,1,4,10,12, am ,584.4,31.8,4741,4941,200
45,2,1,4,10,16, concerned ,682.0,40.0,5541,5645,104
45,2,1,4,10,24, know ,384.6666666666667,80.0,8606,8706,100
45,2,1,4,10,29, always ,588.0,74.5,9453,9592,139
45,2,1,4,10,31, the ,659.2,79.0,9991,10193,202
45,2,1,4,10,40, constant ,253.0,121.5,12407,12546,139
45,2,1,4,10,48, nation ,616.0,118.0,15191,15343,152
45,2,1,6,11,0, Known ,113.0,37.8,1450,1659,209
45,2,1,6,11,6, island's ,350.4,44.2,3160,3361,201
45,2,1,6,11,5, the ,281.0,42.0,3558,3809,251
45,2,1,6,11,8, Rongorongo ,517.5714285714286,37.714285714285715,4849,5159,310
45,2,1,6,11,20, carved ,509.5,72.75,10059,10207,148
45,2,1,6,11,26, and ,171.66666666666666,128.66666666666666,13209,13309,100
45,2,1,6,11,26, and ,170.5,124.75,13409,13559,150
45,2,1,6,11,31, island's ,375.0,124.75,14608,14758,150
45,2,1,6,11,38, not ,676.75,116.0,16150,16304,154
45,2,1,6,11,39, known ,707.6666666666666,119.0,16449,16560,111
45,2,1,6,11,41, any ,138.4,162.4,17212,17405,193
45,2,1,6,11,40, in ,109.14285714285714,160.28571428571428,18211,18510,299
45,2,1,6,11,45, the ,305.8,154.8,19408,19853,445
45,2,1,6,11,53, anthropologists. ,118.0,207.0,22600,22751,151
45,2,1,6,11,0, Known ,132.66666666666666,37.0,23900,24000,100
45,2,1,16,12,9, stack ,602.5,30.5,4413,4563,150
45,2,1,16,12,9, stack ,641.75,32.75,4712,4863,151
45,2,1,16,12,18, of ,248.0,83.25,6278,6412,134
45,2,1,16,12,24, bank ,492.8,86.4,9272,9462,190
45,2,1,16,12,24, bank ,512.0,78.0,10114,10214,100
45,2,1,16,12,26, day ,584.6,77.4,10512,10715,203
45,2,1,16,12,30, withdraw ,169.16666666666666,120.0,11321,11568,247
45,2,1,16,12,33, account ,284.75,120.0,12223,12365,142
45,2,1,16,12,35, but ,409.5,114.0,13411,13567,156
45,2,1,16,12,46, cash ,204.66666666666666,159.0,17865,17967,102
45,2,1,16,12,48, possible ,279.0,155.0,18165,18271,106
45,2,1,16,12,51, dollar ,432.75,148.25,18476,18625,149
45,2,1,16,12,51, dollar ,429.3333333333333,158.33333333333334,19115,19362,247
45,2,1,16,12,1, months ,175.5,43.5,20022,20175,153
45,2,1,16,12,3, Michael ,317.0,38.0,21870,21975,105
45,2,1,16,12,3, Michael ,309.0,41.4,22075,22276,201
45,2,1,16,12,19, ingenuity. ,269.6666666666667,78.0,25713,25813,100
45,2,1,16,12,21, walked ,383.8,80.0,26266,26466,200
45,2,1,7,13,0, Bob ,123.25,42.125,2020,2368,348
45,2,1,7,13,3, Senior ,256.14285714285717,37.714285714285715,2916,3219,303
45,2,1,7,13,3, Senior ,279.6,39.4,3367,3561,194
45,2,1,7,13,4, PGA ,318.2,38.8,3919,4116,197
45,2,1,7,13,6, money ,396.75,41.5,4666,4814,148
45,2,1,7,13,12, says ,125.0,86.2,7417,7615,198
45,2,1,7,13,20, think ,425.6666666666667,83.33333333333333,9517,9765,248
45,2,1,7,13,23, to ,561.6666666666666,71.0,10067,10167,100
45,2,1,7,13,24, have ,607.0,84.25,11460,11617,157
45,2,1,5,14,1, schools ,150.28571428571428,41.0,2045,2344,299
45,2,1,5,14,0, With ,116.0,38.25,6693,6842,149
45,2,1,5,14,3," closed, ",282.75,42.5,7708,7840,132
45,2,1,5,14,7, and ,426.3333333333333,38.333333333333336,8691,8793,102
45,2,1,5,14,7, and ,433.0,41.333333333333336,8891,8991,100
45,2,1,5,14,10, blocked ,560.25,41.0,10341,10490,149
45,2,1,5,14,24, shovel ,614.5,82.75,14441,14591,150
45,2,1,5,14,28, In ,751.2,82.9,15491,15941,450
45,2,1,5,14,29," Boston, ",124.0,124.33333333333333,17143,17244,101
45,2,1,5,14,29," Boston, ",153.0,122.0,17441,17596,155
45,2,1,5,14,33, campaign ,319.2857142857143,121.71428571428571,18494,18805,311
45,2,1,5,14,35, using ,404.57142857142856,110.28571428571429,19591,19891,300
45,2,1,5,14,35, using ,404.3333333333333,115.33333333333333,19993,20096,103
45,2,1,5,14,37, media ,507.3333333333333,120.0,20590,20695,105
45,2,1,5,14,37, media ,521.0,122.0,20891,21007,116
45,2,1,5,14,42, friends ,119.57142857142857,159.28571428571428,23101,23401,300
45,2,1,5,14,48, help ,341.0,153.2,24354,24557,203
45,2,1,5,14,52, stranded. ,449.75,158.5,25352,25512,160
45,2,1,5,14,16, officials ,312.6666666666667,79.33333333333333,27751,27853,102
45,2,1,5,14,5, still ,334.0,33.0,32213,32354,141
45,2,1,10,15,2, considered ,292.4,44.0,2211,2410,199
45,2,1,10,15,8," prosecution, ",492.0,31.0,3660,3760,100
45,2,1,10,15,11, wouldn't ,673.6,40.0,4617,4816,199
45,2,1,10,15,9, vowed ,631.4,44.8,4963,5164,201
45,2,1,10,15,14, served ,247.2,84.0,7061,7261,200
45,2,1,10,15,15, a ,258.3333333333333,84.0,7709,7811,102
45,2,1,10,15,17, last ,363.2857142857143,88.0,8061,8360,299
45,2,1,10,15,18, week. ,430.25,85.75,8561,8711,150
45,2,1,10,15,19, His ,458.8,82.4,8811,9022,211
45,2,1,10,15,20, lawyers ,472.75,80.75,10764,10914,150
45,2,1,10,15,28, prison ,166.0,118.8,12877,13071,194
45,2,1,10,15,27, third ,115.6,122.0,13329,13523,194
45,2,1,10,15,31, maintain ,273.6,126.0,14524,14726,202
45,2,1,10,15,36, released ,545.5,120.0,16531,16670,139
45,2,1,10,15,39, after ,668.8,112.4,17327,17526,199
45,2,1,2,16,0, Steam ,116.88888888888889,34.0,1674,2072,398
45,2,1,2,16,3, limited ,313.5,49.5,3075,3222,147
45,2,1,2,16,3, limited ,313.5,38.75,3326,3473,147
45,2,1,2,16,7, of ,426.75,43.75,3972,4121,149
45,2,1,2,16,15, appropriate ,156.8181818181818,76.36363636363636,7125,7619,494
45,2,1,2,16,21, contaminated ,556.3333333333334,79.33333333333333,10573,10673,100
45,2,1,2,16,23, infectious ,687.75,81.5,11223,11376,153
45,2,1,2,16,26, waste ,234.0,118.5,13025,13172,147
45,2,1,2,16,26, waste ,256.42857142857144,124.42857142857143,13371,13670,299
45,2,1,2,16,26, waste ,272.57142857142856,125.0,13824,14125,301
45,2,1,2,16,40, form ,251.66666666666666,163.66666666666666,20123,20224,101
45,2,1,2,16,39, may ,182.71428571428572,161.14285714285714,20523,20835,312
45,2,1,2,16,47, or ,484.0,162.25,23521,23671,150
45,2,1,2,16,48, sent ,513.0,162.0,23784,23969,185
45,2,1,2,16,50, processing. ,556.1666666666666,160.0,24235,24472,237
45,2,1,2,16,50, processing. ,588.0,158.57142857142858,24623,24919,296
45,2,1,2,16,0, Steam ,117.3,40.7,25669,26119,450
45,2,1,2,16,2, is ,262.0,42.0,26820,26922,102
45,2,1,2,16,26, waste ,241.16666666666666,113.33333333333333,27120,27369,249
45,2,1,2,16,30, steam ,420.0,119.5,28419,28571,152
45,2,1,2,16,37, liquid ,117.4,161.8,31279,31479,200
45,2,1,2,16,46, sewer ,437.5,159.0,32769,32926,157
45,2,1,2,16,44, to ,382.0,165.0,33520,33628,108
45,2,1,2,16,42, drained ,324.6,161.2,36320,36528,208
45,2,1,2,16,42, drained ,319.8,163.2,38376,38577,201
45,2,1,12,17,0, Owls ,132.44444444444446,36.0,1335,1732,397
45,2,1,12,17,3, flexible ,273.0,39.0,2236,2392,156
45,2,1,12,17,6, because ,408.0,36.0,2732,3031,299
45,2,1,12,17,6, because ,388.5,36.0,3189,3331,142
45,2,1,12,17,8, bird's ,497.0,32.0,4431,4579,148
45,2,1,12,17,9, head ,542.2,34.0,4729,4929,200
45,2,1,12,17,13, by ,716.0,30.0,5635,5779,144
45,2,1,12,17,15, socket ,138.0,76.75,6286,6637,351
45,2,1,12,17,16, pivot. ,214.66666666666666,84.0,6933,7184,251
45,2,1,12,17,19," two, ",339.8333333333333,77.0,8237,8486,249
45,2,1,12,17,23, ability ,548.8,82.6,10741,10929,188
45,2,1,12,17,24, to ,572.1666666666666,83.0,11140,11686,546
45,2,1,12,17,5, humans ,346.6666666666667,42.666666666666664,12129,12229,100
45,2,1,12,17,12, connected ,662.0,29.333333333333332,12593,12835,242
45,2,1,12,17,16, pivot. ,193.2,86.4,13331,13531,200
45,2,1,12,17,22, our ,488.85714285714283,72.28571428571429,14749,15043,294
45,2,1,12,17,24, to ,572.4,70.2,15296,15491,195
45,2,1,12,17,26, Forsman ,643.5,74.0,15990,16140,150
45,2,1,12,17,26, Forsman ,684.75,74.0,16289,16443,154
45,2,1,12,17,32," vertebrae, ",346.0,116.0,18941,19096,155
45,2,1,12,17,32," vertebrae, ",361.25,111.5,19241,19390,149
45,2,1,12,17,34, small ,418.3333333333333,110.0,19540,19640,100
45,2,1,12,17,36, that ,534.0,112.28571428571429,20143,20445,302
45,2,1,12,17,39, the ,625.0,118.0,20643,20743,100
45,2,1,12,17,42," spine, ",122.0,160.83333333333334,21992,22243,251
45,2,1,12,17,43, helping ,186.5,160.0,22544,22690,146
45,2,1,12,17,45, achieve ,287.5,156.0,23090,23446,356
45,2,1,3,18,1, in ,157.0,42.25,2759,2910,151
45,2,1,3,18,9, the ,439.3333333333333,38.333333333333336,4560,4661,101
45,2,1,3,18,18, force ,124.5,78.33333333333333,7364,7609,245
45,2,1,3,18,19, in ,171.66666666666666,81.33333333333333,7759,7875,116
45,2,1,3,18,19, in ,184.75,82.25,8259,8414,155
45,2,1,3,18,24, how ,385.25,85.0,9410,9560,150
45,2,1,3,18,28," stretched, ",497.4,75.2,10109,10309,200
45,2,1,3,18,30, animal's ,604.25,77.75,11210,11359,149
45,2,1,3,18,33, depends ,114.33333333333333,109.0,13110,13212,102
45,2,1,3,18,33, depends ,167.66666666666666,120.33333333333333,13561,13669,108
45,2,1,3,18,39, it ,334.3333333333333,128.33333333333334,14161,14261,100
45,2,1,3,18,43, finding ,478.0,113.25,15269,15412,143
45,2,1,3,18,50, evolution. ,229.66666666666666,156.0,18759,18861,102
45,2,1,3,18,0, Even ,110.0,36.0,19764,19864,100
45,2,1,3,18,12, new ,534.625,42.5,23174,23522,348
45,2,1,3,18,12, new ,529.8,43.4,23623,23822,199
45,2,2,0,37,2, asked ,234.2,39.5,1767,2218,451
45,2,2,0,37,0, John ,107.5,39.25,2563,2717,154
45,2,2,0,37,1, Thornton ,153.0,28.0,2917,3272,355
45,2,2,0,37,0, John ,116.0,37.0,3414,3623,209
45,2,2,0,37,2, asked ,216.5,40.0,3919,4069,150
45,2,2,0,37,4, of ,322.8,38.0,4467,4667,200
45,2,2,0,37,5, man ,360.5,40.0,4824,5065,241
45,2,2,0,37,5, man ,354.0,42.0,6715,6863,148
45,2,2,0,37,7, nature. ,408.85714285714283,36.0,7016,7313,297
45,2,2,0,37,8, He ,451.42857142857144,40.285714285714285,7463,7763,300
45,2,2,0,37,9, was ,488.0,38.0,8013,8174,161
45,2,2,0,37,15, a ,719.3333333333334,30.0,9413,9514,101
45,2,2,0,37,14, With ,700.3333333333334,38.666666666666664,9664,9764,100
45,2,2,0,37,14, With ,709.2,40.0,9865,10064,199
45,2,2,0,37,16, handful ,112.88888888888889,85.77777777777777,11321,11722,401
45,2,2,0,37,18, salt ,198.66666666666666,74.0,12221,12321,100
45,2,2,0,37,19, and ,220.91304347826087,77.08695652173913,12488,13567,1079
45,2,2,0,37,22, he ,321.7142857142857,74.71428571428571,14317,14621,304
45,2,2,0,37,28, and ,614.4,71.4,16416,16618,202
45,2,2,0,37,29, fare ,645.25,75.0,16713,16863,150
45,2,2,0,37,32, pleased ,125.2,115.6,18768,19218,450
45,2,2,0,37,38, pleased. ,364.8,109.8,20218,20669,451
