sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
104,2,1,10,43,20, and ,29.0,2.0,19390,19639,249
104,2,1,1,44,0, The ,12.0,14.0,974,1225,251
104,2,1,1,44,7, studying ,367.5,51.0,2291,2713,422
104,2,1,1,44,5, taken ,13.0,18.4,2961,3197,236
104,2,1,1,44,5, taken ,30.666666666666668,14.0,3307,3604,297
104,2,1,1,44,9, history ,44.0,9.0,4331,4674,343
104,2,1,1,44,16, some ,27.0,12.0,5814,6000,186
104,2,1,1,44,17, clear ,-642.8,63.0,6475,6720,245
104,2,1,1,44,21, of ,9.666666666666666,20.0,7761,7874,113
104,2,1,1,44,23, characteristics ,63.0,8.0,8696,8977,281
104,2,1,1,44,28, territory ,44.0,6.333333333333333,9935,10047,112
104,2,1,1,44,33, by ,19.0,19.0,11124,11424,300
104,2,1,1,44,42, discovered ,-559.3333333333334,63.833333333333336,12958,13254,296
104,2,1,1,44,46, Europeans. ,8.0,13.625,13647,14079,432
104,2,1,1,44,9, history ,483.3333333333333,51.0,15217,15519,302
104,2,1,1,44,11, our ,6.0,18.0,15764,16016,252
104,2,1,11,45,0, Susan ,36.3,8.5,983,1529,546
104,2,1,11,45,4, nearly ,42.0,15.0,2349,2524,175
104,2,1,11,45,7, of ,9.2,12.0,2772,3010,238
104,2,1,11,45,10, devoted ,51.0,11.0,3284,3456,172
104,2,1,11,45,16, justice ,1.0,9.0,4284,4457,173
104,2,1,11,45,20, all. ,2.0,8.0,4936,5167,231
104,2,1,11,45,22, major ,11.0,8.0,5417,5595,178
104,2,1,11,45,23, contributions ,58.0,11.0,5838,6083,245
104,2,1,11,45,37, influence ,50.75,18.25,9090,9251,161
104,2,1,11,45,39, thousands ,6.0,5.0,10631,10748,117
104,2,1,11,45,42, promoting ,42.375,15.5,11177,11593,416
104,2,1,11,45,48, vote. ,25.5,16.0,12427,12727,300
104,2,1,15,46,1, Earth ,15.333333333333334,18.0,1219,1356,137
104,2,1,15,46,10, gases ,44.666666666666664,15.666666666666666,3381,3502,121
104,2,1,15,46,24, dioxide. ,-649.0,43.0,3856,3980,124
104,2,1,15,46,13," atmosphere, ",30.333333333333332,2.0,4265,4380,115
104,2,1,15,46,14, frozen ,15.0,22.0,4720,4903,183
104,2,1,15,46,15, Arctic ,34.0,24.0,5153,5436,283
104,2,1,15,46,18," warm, ",19.75,12.0,5604,6020,416
104,2,1,15,46,21, release ,17.0,9.0,6322,6686,364
104,2,1,15,46,19, thaw ,31.5,10.0,6808,6986,178
104,2,1,15,46,28, dioxide ,31.0,14.0,9213,9515,302
104,2,1,15,46,29, accelerates ,39.0,14.0,9848,10147,299
104,2,1,15,46,31," warming, ",23.0,14.0,10555,10795,240
104,2,1,15,46,34, accelerates ,-637.3333333333334,55.0,12119,12234,115
104,2,1,6,47,0," Unfortunately, ",32.333333333333336,14.333333333333334,1073,1205,132
104,2,1,6,47,0," Unfortunately, ",45.0,21.0,1312,1427,115
104,2,1,6,47,4, water ,350.14285714285717,51.0,2124,2893,769
104,2,1,6,47,2, every ,9.0,19.0,3125,3313,188
104,2,1,6,47,5, bottles ,40.0,9.0,3798,4095,297
104,2,1,6,47,7," use, ",509.0,51.0,5280,5412,132
104,2,1,6,47,21, landfills ,2.0,13.0,7182,7484,302
104,2,1,6,47,16, The ,15.0,19.0,7795,7971,176
104,2,1,6,47,29, trash ,35.0,21.0,9674,9790,116
104,2,1,6,47,30, on ,-652.0,53.0,10423,10662,239
104,2,1,6,47,35," rivers, ",13.285714285714286,9.928571428571429,11126,11896,770
104,2,1,6,47,35," rivers, ",56.0,11.0,12095,12465,370
104,2,1,9,48,0, As ,16.545454545454547,10.272727272727273,9803,10404,601
104,2,1,9,48,3, United ,45.0,17.0,10773,11200,427
104,2,1,9,48,5, Colombian ,61.0,15.0,11458,11755,297
104,2,1,9,48,6, legislation ,49.0,17.0,11976,12562,586
104,2,1,9,48,6, legislation ,70.0,17.0,12682,12809,127
104,2,1,9,48,5, Colombian ,35.6,20.2,13040,13292,252
104,2,1,9,48,6, legislation ,91.0,22.0,13661,14027,366
104,2,1,9,48,15, in ,8.0,16.0,16203,16504,301
104,2,1,9,48,18, ten ,9.0,17.0,16773,16956,183
104,2,1,9,48,19, thousand ,19.0,17.0,17146,17390,244
104,2,1,9,48,23, than ,109.0,131.0,18577,18761,184
104,2,1,9,48,27, transport ,44.666666666666664,17.0,19126,19436,310
104,2,1,9,48,29, into ,37.0,15.0,19716,19960,244
104,2,1,9,48,34, country ,32.666666666666664,14.0,20798,21278,480
104,2,1,9,48,32, of ,7.0,23.0,22601,22833,232
104,2,1,9,48,37, crime ,18.2,20.0,23082,23311,229
104,2,1,9,48,42, five ,17.666666666666668,19.0,24635,24935,300
104,2,1,4,49,2, time ,27.5,10.0,1635,2036,401
104,2,1,4,49,4, measured ,57.714285714285715,20.0,2369,3102,733
104,2,1,4,49,7, position ,25.714285714285715,16.0,3435,3758,323
104,2,1,4,49,15, sundials. ,-597.75,57.75,5048,5232,184
104,2,1,4,49,28, and ,8.4,17.0,7794,8028,234
104,2,1,4,49,29, cities ,-625.4,58.8,8703,8940,237
104,2,1,4,49,31, set ,12.0,24.0,9294,9579,285
104,2,1,4,49,35, this ,13.0,22.0,10137,10425,288
104,2,1,4,49,36, apparent ,49.857142857142854,22.0,10704,11057,353
104,2,1,4,49,39, even ,41.0,14.0,11747,12082,335
104,2,1,4,49,42, cities ,25.0,22.8,12427,12658,231
104,2,1,4,49,43, would ,-646.0,61.75,13345,13522,177
104,2,1,4,49,48, slightly ,10.75,22.75,13911,14070,159
104,2,1,3,50,0, When ,22.25,6.5,1374,1550,176
104,2,1,3,50,4, was ,22.333333333333332,20.0,2206,2694,488
104,2,1,3,50,6, discovered ,78.5,20.0,3173,3457,284
104,2,1,3,50,9, found ,15.0,17.0,3809,3988,179
104,2,1,3,50,12, like ,21.666666666666668,15.666666666666666,6067,6179,112
104,2,1,3,50,19, and ,9.444444444444445,10.0,8060,8538,478
104,2,1,3,50,25, great ,49.0,10.0,9141,9325,184
104,2,1,3,50,9, found ,9.333333333333334,10.0,9993,10125,132
104,2,1,3,50,15, well ,23.0,19.0,11056,11187,131
104,2,1,3,50,16, stocked ,-593.7142857142857,45.42857142857143,11545,11904,359
104,2,1,3,50,21, and ,19.285714285714285,14.571428571428571,12575,12910,335
104,2,1,3,50,25, great ,40.714285714285715,17.0,13392,13744,352
104,2,1,3,50,28, and ,21.0,9.0,13993,14229,236
104,2,1,3,50,35, plants ,16.0,15.0,15679,15968,289
104,2,1,3,50,44, essentially ,107.0,170.66666666666666,17794,17912,118
104,2,1,3,50,50, the ,17.666666666666668,14.333333333333334,18831,19289,458
104,2,1,3,50,48, known ,31.0,16.0,20252,20437,185
104,2,1,18,51,6, but ,11.0,21.0,1982,2279,297
104,2,1,18,51,9, Congress ,69.66666666666667,24.0,2766,2880,114
104,2,1,18,51,10, over ,33.0,25.0,3118,3245,127
104,2,1,18,51,7, debate ,54.666666666666664,16.333333333333332,3783,3904,121
104,2,1,18,51,13, federal ,-652.0,61.0,5161,5338,177
104,2,1,18,51,14, government's ,86.0,24.0,5639,5935,296
104,2,1,18,51,15, regulatory ,88.0,17.0,6233,6468,235
104,2,1,18,51,24, This ,356.0,132.0,9000,9238,238
104,2,1,18,51,32, the ,12.0,5.0,10788,10898,110
104,2,1,18,51,39, the ,18.0,21.0,13180,13887,707
104,2,1,18,51,37, overhaul ,64.0,20.333333333333332,14177,14301,124
104,2,1,18,51,45, regulations ,79.2,15.0,15709,15946,237
104,2,1,18,51,46, that ,-639.75,53.25,17730,17917,187
104,2,1,5,52,0, Stress ,19.0,19.2,1048,1284,236
104,2,1,5,52,4, factor ,13.0,20.0,1838,2075,237
104,2,1,5,52,8, and ,15.0,7.0,3056,3357,301
104,2,1,5,52,17, the ,9.666666666666666,15.0,5202,5318,116
104,2,1,5,52,3, risk ,17.2,9.0,5735,5980,245
104,2,1,5,52,4, factor ,53.0,10.0,6289,6590,301
104,2,1,5,52,6, both ,14.25,15.25,6769,7193,424
104,2,1,5,52,15, data ,-645.0,55.0,8559,8666,107
104,2,1,5,52,18, specific ,63.0,24.0,9312,9428,116
104,2,1,5,52,18, specific ,263.5,90.0,9596,9774,178
104,2,1,5,52,21, depression ,82.3,9.2,10275,10813,538
104,2,1,5,52,32, scientifically ,82.0,9.0,13622,13855,233
104,2,1,5,52,35, Millennials ,38.0,17.0,14455,14640,185
104,2,1,5,52,46, also ,27.0,12.0,16960,17277,317
104,2,1,7,53,0, When ,16.0,9.4,861,1097,236
104,2,1,7,53,2, comes ,43.0,19.0,1629,1976,347
104,2,1,7,53,11, wisdom ,38.0,19.0,4300,4416,116
104,2,1,7,53,16, to ,11.0,16.0,6403,6706,303
104,2,1,7,53,17, your ,13.857142857142858,16.0,6878,7243,365
104,2,1,7,53,19, partner ,19.5,18.833333333333332,8531,8831,300
104,2,1,7,53,33, feel ,15.6,22.2,10950,11200,250
104,2,1,7,53,36," most, ",2.0,19.0,11924,12040,116
104,2,1,7,53,47," be, ",21.0,16.0,14329,14578,249
104,2,1,7,53,50, that's ,4.857142857142857,24.0,14801,15146,345
104,2,1,7,53,54, at ,6.0,25.0,15683,15816,133
104,2,1,12,54,5, crown ,26.0,8.0,1864,2232,368
104,2,1,12,54,4, French ,4.0,20.0,2433,2602,169
104,2,1,12,54,6, secured ,3.0,19.0,3035,3203,168
104,2,1,12,54,13, government ,-532.8,52.0,4707,4956,249
104,2,1,12,54,18, order ,7.0,20.0,5678,5909,231
104,2,1,12,54,21," money, ",15.0,14.0,6211,6457,246
104,2,1,12,54,23, state ,30.5,10.0,6695,6879,184
104,2,1,12,54,31, value ,1.0,17.0,9415,9716,301
104,2,1,12,54,31, value ,34.0,17.0,9884,10001,117
104,2,1,12,54,35," plummeted, ",12.0,20.0,10385,10686,301
104,2,1,12,54,45, French ,41.0,12.0,13351,13574,223
104,2,1,12,54,53, of ,3.0,9.0,14492,14607,115
104,2,1,16,55,0, Voltaire ,2.0,11.0,1068,1238,170
104,2,1,16,55,3, won ,333.0,52.0,2131,2490,359
104,2,1,16,55,2, probably ,39.0,19.0,3951,4189,238
104,2,1,16,55,4, around ,51.0,16.0,4620,4738,118
104,2,1,16,55,11," fortune, ",23.5,19.0,5455,5636,181
104,2,1,16,55,15, made ,34.0,19.0,6876,7176,300
104,2,1,16,55,17, larger ,24.8,19.0,7408,7640,232
104,2,1,16,55,21, of ,13.0,16.0,7936,8178,242
104,2,1,16,55,23, investments. ,45.0,5.0,8435,8612,177
104,2,1,16,55,25, Voltaire ,10.0,19.666666666666668,9043,9159,116
104,2,1,16,55,27, a ,5.0,14.6,9660,9884,224
104,2,1,16,55,32, enough ,31.875,14.125,10602,11016,414
104,2,1,16,55,36, moneylender ,5.0,22.0,12288,12468,180
104,2,1,16,55,39, powerful ,68.0,15.0,13252,13368,116
104,2,1,16,55,40, and ,-618.3333333333334,58.666666666666664,13969,14076,107
104,2,1,16,55,48, had ,24.77777777777778,16.333333333333332,16196,16675,479
104,2,1,16,55,56, most ,45.0,10.0,18521,18820,299
104,2,1,16,55,59, detestable ,63.0,20.0,20304,20768,464
104,2,2,0,37,0, John ,4.6,12.4,1619,1870,251
104,2,2,0,37,4, of ,18.285714285714285,18.0,3263,3631,368
104,2,2,0,37,5, man ,2.0,18.0,3745,4050,305
104,2,2,0,37,3, little ,24.0,18.0,4346,4535,189
104,2,2,0,37,5, man ,8.5,20.5,4776,4957,181
104,2,2,0,37,1, Thornton ,4.8,22.0,5449,5680,231
104,2,2,0,37,6, or ,11.571428571428571,10.0,6862,7200,338
104,2,2,0,37,14, With ,24.0,10.0,8725,8888,163
104,2,2,0,37,19, and ,34.0,18.0,10383,10725,342
104,2,2,0,37,24, plunge ,396.0,91.0,11211,11508,297
