sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
1,2,1,16,19,0," Interestingly, ",112.0,38.44444444444444,853,1054,201
1,2,1,16,19,4, physicists ,404.0,37.0,2078,2404,326
1,2,1,16,19,17, current ,420.0,76.0,5428,5729,301
1,2,1,16,19,23, nuclei ,112.58333333333333,123.91666666666667,7404,7679,275
1,2,1,16,19,31, Chemists ,440.0,117.0,8579,8929,350
1,2,1,16,19,37, certainty ,122.14285714285714,163.71428571428572,10154,10305,151
1,2,1,16,19,44," gases, ",515.0,158.0,11879,12128,249
1,2,1,18,20,0, Buck ,106.44444444444444,41.22222222222222,813,1013,200
1,2,1,18,20,7, bore ,342.0,37.0,1813,2089,276
1,2,1,18,20,20, monotonous ,122.75,84.75,3739,3914,175
1,2,1,18,20,22, operating ,298.42857142857144,88.71428571428571,4489,4640,151
1,2,1,18,20,23, with ,336.8,80.0,4913,5014,101
1,2,1,18,20,22, operating ,268.125,85.0,5163,5338,175
1,2,1,18,20,25, regularity. ,480.0,84.0,5914,6213,299
1,2,1,18,20,28, was ,615.5714285714286,86.71428571428571,6388,6538,150
1,2,1,18,20,31, another. ,128.0,121.125,7238,7414,176
1,2,1,18,20,0, Buck ,124.0,41.0,10888,11163,275
1,2,1,21,21,0, These ,124.0,28.42105263157895,410,860,450
1,2,1,21,21,4, beginning ,376.0,35.0,1959,2260,301
1,2,1,21,21,4, beginning ,368.375,39.125,4335,4510,175
1,2,1,21,21,2, neuroscience ,276.22222222222223,45.0,4760,4961,201
1,2,1,21,21,11, practice ,691.0,30.0,5510,5636,126
1,2,1,21,21,11, practice ,676.7,40.8,5735,5961,226
1,2,1,21,21,16, are ,335.0,85.0,7560,7861,301
1,2,1,21,21,26, mental ,121.0,129.0,9710,10059,349
1,2,1,21,21,30, rehearsal ,309.0,115.0,10835,11135,300
1,2,1,21,21,42, by ,267.8333333333333,161.0,13385,13510,125
1,2,1,21,21,48, practice. ,508.8,161.0,14285,14385,100
1,2,1,13,22,0, Not ,115.55555555555556,49.22222222222222,715,914,199
1,2,1,13,22,0, Not ,114.0,31.125,1015,1190,175
1,2,1,13,22,4, out ,302.0,39.0,1790,2090,300
1,2,1,13,22,15, did ,714.2,28.0,3514,3616,102
1,2,1,13,22,15, did ,713.75,40.625,4715,4889,174
1,2,1,13,22,16, the ,122.66666666666667,75.0,5364,5490,126
1,2,1,13,22,26, chattering. ,526.0,85.0,6716,7016,300
1,2,1,13,22,29, listened ,127.4,117.0,8015,8239,224
1,2,1,13,22,33, replaced ,357.6923076923077,113.0,10415,10715,300
1,2,1,13,22,36, They ,525.5,130.0,11289,11465,176
1,2,1,13,22,5, of ,322.0,39.421052631578945,14090,14540,450
1,2,1,13,22,2, smoke ,197.6,48.0,14690,14790,100
1,2,1,13,22,9, also ,448.22222222222223,37.0,15740,15940,200
1,2,1,13,22,11," voices, ",586.4444444444445,50.44444444444444,16389,16589,200
1,2,1,13,22,17, boys ,148.0,84.0,17565,17690,125
1,2,1,13,22,21, hiding-place ,325.2352941176471,73.70588235294117,18190,18591,401
1,2,1,4,23,0, When ,137.16666666666666,48.833333333333336,649,773,124
1,2,1,4,23,0, When ,119.0,32.07142857142857,873,1198,325
1,2,1,4,23,8, shells ,399.6111111111111,44.0,2224,2648,424
1,2,1,4,23,10, neutron ,504.0,36.8,2823,2923,100
1,2,1,4,23,15," capacity, ",689.0,44.0,3874,3998,124
1,2,1,4,23,17, layers ,153.16666666666666,84.83333333333333,4973,5099,126
1,2,1,4,23,23, each ,354.2,82.8,5599,5699,100
1,2,1,4,23,23, each ,366.84615384615387,80.0,5773,6074,301
1,2,1,4,23,31," neighbors, ",124.0,115.9,7849,8074,225
1,2,1,4,23,37, that ,443.8333333333333,128.83333333333334,9323,9448,125
1,2,1,4,23,39, well ,516.9230769230769,118.0,9948,10248,300
1,2,1,4,23,44, force's ,120.0,158.0,11298,11598,300
1,2,1,24,24,35, green ,306.0,109.0,58508,59122,614
1,2,1,24,24,0, Hybrid ,120.33333333333333,49.666666666666664,62997,63123,126
1,2,1,24,24,14, guilty ,138.88888888888889,67.88888888888889,65748,65947,199
1,2,1,24,24,0, Hybrid ,117.92857142857143,41.357142857142854,66071,66397,326
1,2,1,24,24,9, righteous ,529.0,45.0,68471,68796,325
1,2,1,24,24,13, feel ,118.125,85.875,70022,70196,174
1,2,1,24,24,31, report ,124.25,120.0,73022,73196,174
1,2,1,24,24,43, always ,707.0,123.66666666666667,75097,75221,124
1,2,1,24,24,44, getting ,131.22222222222223,164.88888888888889,76771,76971,200
1,2,1,5,25,0, The ,116.0,36.0,1100,1424,324
1,2,1,5,25,14, shrink ,134.0,69.16666666666667,4374,4499,125
1,2,1,5,25,18, bones ,316.0,85.0,5200,5450,250
1,2,1,5,25,24, configuration. ,581.0,76.0,6449,6750,301
1,2,1,5,25,25, Occasionally ,705.2,90.0,7024,7125,101
1,2,1,5,25,27, feet ,159.14285714285714,125.0,7349,7499,150
1,2,1,5,25,31, blood ,323.14285714285717,125.28571428571429,8574,8724,150
1,2,1,5,25,34, gangrene ,489.0,125.0,9299,9549,250
1,2,1,5,25,38, cause ,686.6666666666666,121.0,10074,10199,125
1,2,1,5,25,40," concern, ",127.0,168.0,10549,10649,100
1,2,1,3,26,0, An ,112.0,42.166666666666664,1141,1416,275
1,2,1,3,26,7, sure ,358.875,42.0,2240,2618,378
1,2,1,3,26,5, to ,265.5263157894737,34.8421052631579,2965,3416,451
1,2,1,3,26,15, drilling ,121.0,75.33333333333333,5515,5640,125
1,2,1,3,26,17, the ,244.55555555555554,88.88888888888889,6116,6315,199
1,2,1,3,26,25, hot-water ,536.0,82.0,7366,7641,275
1,2,1,3,26,28, designed ,124.0,125.0,8591,8691,100
1,2,1,3,26,40, other ,123.4,161.6,10940,11040,100
1,2,1,3,26,43," technology, ",391.0,152.08333333333334,11966,12241,275
1,2,1,3,26,45, said. ,508.0,162.9,12415,12641,226
1,2,1,27,27,0, Very ,125.61538461538461,43.84615384615385,1434,1734,300
1,2,1,27,27,3, even ,250.72222222222223,36.0,2285,2709,424
1,2,1,27,27,8, evidence ,465.0,41.0,3360,3609,249
1,2,1,27,27,11, training. ,638.625,43.0,3885,4060,175
1,2,1,27,27,10, athletic ,564.2857142857143,32.0,4235,4385,150
1,2,1,27,27,14, rehearsing ,128.0,85.0,5210,5410,200
1,2,1,27,27,22, complex ,520.0,81.0,6860,7185,325
1,2,1,27,27,37, actually ,498.92857142857144,120.0,9761,10086,325
1,2,1,27,27,41, But ,705.8571428571429,121.0,10785,10934,149
1,2,1,27,27,37, actually ,532.2857142857143,124.0,11135,11285,150
1,2,1,27,27,35, strategy ,428.4,124.8,11735,11835,100
1,2,1,27,27,43, doesn’t ,119.0,163.71428571428572,12985,13135,150
1,2,1,27,27,45, there. ,216.16666666666666,157.0,13359,13484,125
1,2,2,0,55,0, Voltaire ,115.0,38.8,1712,2437,725
1,2,2,0,55,5, half ,411.0,40.0,3812,4138,326
1,2,2,0,55,9, a ,555.2727272727273,47.0,4612,4863,251
1,2,2,0,55,12, which ,719.0,44.8,5787,5888,101
1,2,2,0,55,15, made ,144.71428571428572,77.28571428571429,6412,6562,150
1,2,2,0,55,14, then ,100.33333333333333,81.88888888888889,6712,6912,200
1,2,2,0,55,20, series ,361.0,83.0,7713,7962,249
1,2,2,0,55,29, rich ,100.0,117.14285714285714,9512,9662,150
1,2,2,0,55,34, become ,356.0,113.0,10462,10712,250
1,2,2,0,55,51, his ,424.0,157.0,13188,13437,249
1,2,2,0,55,57, unreliable ,117.77777777777777,196.33333333333334,14562,14763,201
1,2,2,0,55,61, writing. ,432.3333333333333,199.16666666666666,16087,16362,275
