sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
47,2,1,13,2,6, Richard ,450.6666666666667,35.166666666666664,3792,4047,255
47,2,1,13,2,7, Carrington ,493.0,39.0,4245,4449,204
47,2,1,13,2,10, the ,696.3333333333334,46.0,5497,5597,100
47,2,1,13,2,11, interesting ,179.8,79.4,6847,7047,200
47,2,1,13,2,12, sunspot ,217.0,76.0,7301,7503,202
47,2,1,13,2,13, group ,278.25,78.5,7743,7897,154
47,2,1,13,2,13, group ,289.0,79.0,7997,8247,250
47,2,1,13,2,16, telescope ,396.90909090909093,79.0,8597,9092,495
47,2,1,13,2,17, when ,514.2,78.0,9398,9843,445
47,2,1,13,2,25, patches ,169.0,119.0,11798,11993,195
47,2,1,13,2,27, intensely ,251.5,112.125,12392,12748,356
47,2,1,13,2,29, and ,368.0,124.0,13448,13650,202
47,2,1,13,2,31," light"" ",470.85714285714283,119.0,13943,14599,656
47,2,1,13,2,34, sunspots. ,576.0,115.0,14994,15098,104
47,2,1,13,2,34, sunspots. ,604.6666666666666,114.0,15248,15498,250
47,2,1,13,2,37, a ,717.5,114.91666666666667,15948,16494,546
47,2,1,13,2,39, in ,106.83333333333333,160.66666666666666,17042,17296,254
47,2,1,13,2,41, painstaking ,195.33333333333334,154.66666666666666,17743,17848,105
47,2,1,13,2,41, painstaking ,186.66666666666666,152.66666666666666,18148,18248,100
47,2,1,13,2,42, record. ,271.72727272727275,159.0,18748,19243,495
47,2,1,13,2,43, That ,328.35714285714283,159.28571428571428,19497,20148,651
47,2,1,13,2,46, was ,431.3333333333333,152.0,20361,20605,244
47,2,1,13,2,47, scarcely ,494.5,155.0,21048,21398,350
47,2,1,13,2,49, square ,601.0,161.0,21993,22196,203
47,2,1,13,2,56, illuminated ,234.54545454545453,191.72727272727272,23898,24398,500
47,2,1,13,2,56, illuminated ,194.5,197.25,24598,24748,150
47,2,1,13,2,58, aurora. ,288.0,198.0,24948,25097,149
47,2,1,4,3,2, that ,180.0,30.0,1750,2003,253
47,2,1,4,3,4," ""three ",288.25,43.0,2251,2593,342
47,2,1,4,3,5, strikes ,347.8333333333333,45.0,2901,3155,254
47,2,1,4,3,6, and ,419.375,45.0,3351,3703,352
47,2,1,4,3,10, will ,568.0,42.0,4292,4506,214
47,2,1,4,3,14, disaster ,723.25,41.0,5145,5300,155
47,2,1,4,3,18, care ,248.83333333333334,78.0,6895,7143,248
47,2,1,4,3,19, about ,320.6666666666667,78.0,7345,7452,107
47,2,1,4,3,20, education ,358.85714285714283,78.0,7652,7957,305
47,2,1,4,3,24, services. ,535.875,71.875,8799,9143,344
47,2,1,4,3,27, far ,666.0,79.0,9847,10142,295
47,2,1,4,3,29, clear ,113.57142857142857,116.71428571428571,10694,10999,305
47,2,1,4,3,32, law ,212.16666666666666,121.5,11445,11693,248
47,2,1,4,3,35, be ,327.5,123.3,12092,12546,454
47,2,1,4,3,39, reduction ,471.75,113.75,13502,13652,150
47,2,1,4,3,41, crime ,600.5,113.33333333333333,14195,14443,248
47,2,1,4,3,41, crime ,587.375,125.75,14552,14897,345
47,2,1,4,3,45, it's ,119.28571428571429,166.42857142857142,16299,16602,303
47,2,1,4,3,48, crime ,236.0,154.0,17102,17352,250
47,2,1,4,3,51, California ,359.6,169.0,17944,18150,206
47,2,1,4,3,55, also ,561.8,151.4,19547,19747,200
47,2,1,4,3,54, crime ,495.5,151.5,19952,20095,143
47,2,1,4,3,55, also ,544.0,155.0,20497,20602,105
47,2,1,11,4,0, Liza ,100.28571428571429,33.0,978,1278,300
47,2,1,11,4,2, in ,177.0,31.0,1578,1878,300
47,2,1,11,4,5," temper, ",254.7,35.0,2227,2678,451
47,2,1,11,4,3, a ,192.88888888888889,36.333333333333336,2878,3277,399
47,2,1,11,4,5," temper, ",285.4,35.0,3528,3728,200
47,2,1,11,4,9, mixing ,405.0,35.0,4340,4577,237
47,2,1,11,4,10, the ,483.4,42.2,4778,4978,200
47,2,1,11,4,11, Christmas ,552.0,48.0,5228,5478,250
47,2,1,11,4,11, Christmas ,539.0,46.333333333333336,5578,5678,100
47,2,1,11,4,16, and ,97.25,81.0,7328,7478,150
47,2,1,11,4,20, from ,284.0,74.0,8330,8641,311
47,2,1,11,4,23, a ,394.0,75.0,9183,9386,203
47,2,1,11,4,24, raisin ,437.7647058823529,78.41176470588235,9578,10389,811
47,2,1,11,4,26, on ,489.0,72.11111111111111,10776,11179,403
47,2,1,11,4,28," cheek, ",573.5555555555555,75.0,11478,11878,400
47,2,1,11,4,30, Nana's ,627.0,75.0,12125,12478,353
47,2,1,11,4,31, absurd ,705.9,80.8,12628,13078,450
47,2,1,11,4,30, Nana's ,653.75,80.75,13276,13428,152
47,2,1,11,4,32, suspicions. ,108.4,119.0,14429,14625,196
47,2,1,11,4,34, thought ,225.5,117.0,14928,15077,149
47,2,1,11,4,35, the ,313.22222222222223,115.0,15379,15779,400
47,2,1,11,4,41, little ,513.0,118.0,16927,17179,252
47,2,1,11,4,43, was ,599.5555555555555,113.88888888888889,17879,18279,400
47,2,1,11,4,49, nursery ,105.4,160.0,20229,20429,200
47,2,1,11,4,50, for ,169.4,155.2,20678,20879,201
47,2,1,11,4,52," moment, ",224.0,161.0,21077,21331,254
47,2,1,11,4,55, custody ,334.8181818181818,167.0,21529,22035,506
47,2,1,11,4,57, course. ,468.1666666666667,160.33333333333334,22729,22980,251
47,2,1,3,5,1, Darling ,161.33333333333334,47.0,1347,1739,392
47,2,1,3,5,2, quivered ,224.0,43.0,2091,2192,101
47,2,1,3,5,2, quivered ,238.625,39.0,2301,3042,741
47,2,1,3,5,1, Darling ,165.75,41.0,3291,3445,154
47,2,1,3,5,2, quivered ,256.2307692307692,37.0,3747,4347,600
47,2,1,3,5,5, to ,364.0,38.0,4946,5151,205
47,2,1,3,5,7, window. ,460.0,43.0,5547,5750,203
47,2,1,3,5,10, securely ,544.5,47.0,6145,6390,245
47,2,1,3,5,11, fastened. ,612.0,46.0,6699,6900,201
47,2,1,3,5,12, She ,678.2,45.8,7089,7297,208
47,2,1,3,5,16, the ,190.28571428571428,76.21428571428571,8347,8999,652
47,2,1,3,5,19, peppered ,302.875,77.0,10146,10490,344
47,2,1,3,5,18, was ,258.5,75.0,10647,10793,146
47,2,1,3,5,21, stars. ,409.0,79.0,11498,11740,242
47,2,1,3,5,24, crowding ,532.0,81.0,12295,12552,257
47,2,1,3,5,31, to ,196.0,124.0,13796,13952,156
47,2,1,3,5,31, to ,199.0,116.0,14690,15046,356
47,2,1,3,5,34, was ,303.4,115.0,15393,15846,453
47,2,1,3,5,37, place ,395.27272727272725,116.45454545454545,16048,16539,491
47,2,1,3,5,38," there, ",482.75,119.0,16791,17143,352
47,2,1,3,5,41, did ,567.8,121.0,17444,17647,203
47,2,1,3,5,45, nor ,725.75,119.625,18291,18648,357
47,2,1,3,5,49, two ,172.4,159.6,19698,19898,200
47,2,1,3,5,52, smaller ,275.14285714285717,162.0,20140,20453,313
47,2,1,3,5,55, at ,412.0,164.0,20841,21189,348
47,2,1,3,5,54, winked ,361.25,169.25,21339,21490,151
47,2,1,3,5,3, and ,281.3333333333333,44.166666666666664,21992,22248,256
47,2,1,3,5,7, window. ,451.0,47.0,22590,22853,263
47,2,1,3,5,12, She ,688.1428571428571,36.0,23598,23891,293
47,2,1,3,5,14," out, ",101.5,68.75,24294,24447,153
47,2,1,3,5,15, and ,145.66666666666666,79.0,24694,24798,104
47,2,1,3,5,17, night ,196.0,75.0,25003,25251,248
47,2,1,3,5,17, night ,229.75,75.5,25444,25592,148
47,2,1,3,5,15, and ,138.75,76.0,25793,25945,152
47,2,1,3,5,19, peppered ,346.45454545454544,71.0,26591,27091,500
47,2,1,3,5,24, crowding ,553.8571428571429,82.85714285714286,27848,28145,297
47,2,1,16,6,0, Seeing ,106.71428571428571,44.0,861,1167,306
47,2,1,16,6,1, Peter ,199.0,38.0,1417,1760,343
47,2,1,16,6,3, advancing ,288.85714285714283,47.0,1960,2265,305
47,2,1,16,6,4, upon ,368.85714285714283,42.0,2408,2724,316
47,2,1,16,6,6, through ,456.0,42.0,2972,3219,247
47,2,1,16,6,10, dagger ,635.3333333333334,44.0,3867,4117,250
47,2,1,16,6,11," poised, ",673.5,44.0,4308,4459,151
47,2,1,16,6,13, sprang ,104.0,79.2,5267,5467,200
47,2,1,16,6,16, bulwarks ,280.0,80.0,6165,6668,503
47,2,1,16,6,16, bulwarks ,230.0,79.0,6908,7162,254
47,2,1,16,6,16, bulwarks ,277.6666666666667,79.83333333333333,7363,7611,248
47,2,1,16,6,18, cast ,329.2,80.0,7813,8008,195
47,2,1,16,6,19, himself ,376.0,80.0,8260,8611,351
47,2,1,16,6,22, sea. ,494.75,85.0,9317,9665,348
47,2,1,16,6,24, did ,570.0,85.0,9861,10067,206
47,2,1,16,6,26, know ,653.0,83.0,10309,10417,108
47,2,1,16,6,30, was ,192.66666666666666,125.0,11817,11917,100
47,2,1,16,6,32, for ,272.0,128.0,12167,12417,250
47,2,1,16,6,35, we ,364.0,119.6,12967,13417,450
47,2,1,16,6,36, purposely ,417.0,117.0,13615,13868,253
47,2,1,16,6,36, purposely ,401.0,115.0,14511,14759,248
47,2,1,16,6,37, stopped ,516.0,115.0,15017,15312,295
47,2,1,16,6,44, be ,239.8181818181818,154.1818181818182,17012,17515,503
47,2,1,16,6,47, a ,367.0,158.0,17716,18015,299
47,2,1,16,6,49, mark ,450.5,165.0,18217,18667,450
47,2,1,17,7,0, Dorothy ,157.0,41.0,1481,1775,294
47,2,1,17,7,2, know. ,234.77777777777777,43.0,2230,2625,395
47,2,1,17,7,4, looked ,303.25,38.0,2926,3273,347
47,2,1,17,7,4, looked ,348.2857142857143,43.714285714285715,3431,3735,304
47,2,1,17,7,7, anxiously ,451.75,46.75,3923,4081,158
47,2,1,17,7,7, anxiously ,484.0,40.0,5030,5173,143
47,2,1,17,7,10, familiar ,664.0,40.0,5822,5931,109
47,2,1,17,7,11, landmark; ,681.0,41.25,6221,6380,159
47,2,1,17,7,15, strange. ,285.0,83.0,7731,8233,502
47,2,1,17,7,14, was ,225.5,81.5,8381,8529,148
47,2,1,17,7,16, Between ,374.1666666666667,73.16666666666667,8781,9031,250
47,2,1,17,7,18, branches ,489.8,78.93333333333334,9280,9974,694
47,2,1,17,7,21, many ,596.625,75.0,10222,10577,355
47,2,1,17,7,25, meadows ,107.4,124.4,11773,11974,201
47,2,1,17,7,28, few ,245.0,119.0,12376,12625,249
47,2,1,17,7,31," trees, ",363.0,121.0,12931,13221,290
47,2,1,17,7,33, she ,455.4,122.0,13481,13675,194
47,2,1,17,7,37, farm-house ,622.75,114.0,14281,14431,150
47,2,1,17,7,44, or ,310.5,150.75,16471,16630,159
47,2,1,17,7,45, anything ,356.0,158.0,16880,17130,250
47,2,1,17,7,49, seen ,512.0,159.0,17581,17721,140
47,2,1,17,7,53, shaggy ,722.7777777777778,168.88888888888889,18431,18831,400
47,2,1,5,8,0, The ,104.2,47.0,908,1108,200
47,2,1,5,8,3, can ,251.0,49.0,1408,1708,300
47,2,1,5,8,5, only ,334.57142857142856,46.857142857142854,1958,2257,299
47,2,1,5,8,7, small ,413.77777777777777,34.0,2608,3010,402
47,2,1,5,8,10," temperature, ",505.0,47.0,3306,3511,205
47,2,1,5,8,11, especially ,693.6666666666666,45.666666666666664,4108,4358,250
47,2,1,5,8,14, person ,128.25,81.0,5158,5497,339
47,2,1,5,8,17, in ,281.3636363636364,73.81818181818181,5798,6297,499
47,2,1,5,8,20, Heat ,448.0,78.0,6809,7057,248
47,2,1,5,8,21, reactions ,545.6,83.0,7398,7599,201
47,2,1,5,8,20, Heat ,463.0,83.0,7800,8050,250
47,2,1,5,8,22, usually ,576.6666666666666,81.0,8349,8756,407
47,2,1,5,8,21, reactions ,531.0,78.71428571428571,9003,9308,305
47,2,1,5,8,29, and/or ,252.25,118.0,11457,11608,151
47,2,1,5,8,32, lost ,361.0,121.0,12007,12210,203
47,2,1,5,8,36, following ,640.6666666666666,119.66666666666667,13349,13458,109
47,2,1,5,8,40, the ,332.0,155.0,14958,15351,393
47,2,1,5,8,42, becomes ,445.0,152.0,15710,15899,189
47,2,1,5,8,43, overheated ,500.0,152.0,16103,16251,148
47,2,1,5,8,45, cannot ,596.0,155.0,16497,16599,102
47,2,1,5,8,48, excess ,97.33333333333333,207.0,17758,18008,250
47,2,1,5,8,50, heat ,218.44444444444446,209.0,18159,18558,399
47,2,1,5,8,51, exhaustion ,271.9,202.0,18758,19204,446
47,2,1,5,8,52, and ,342.0,197.0,19507,19706,199
47,2,1,5,8,55, are ,488.875,198.5,19908,20258,350
47,2,1,18,9,3, forbidding ,174.6,39.8,1713,1914,201
47,2,1,18,9,3, forbidding ,193.66666666666666,41.0,2017,2257,240
47,2,1,18,9,4," challenge, ",287.875,36.625,2413,2766,353
47,2,1,18,9,7, says ,397.6666666666667,47.0,3114,4265,1151
47,2,1,18,9,6, it ,372.2,43.8,4365,4555,190
47,2,1,18,9,10, Winstanley's ,535.4285714285714,37.0,5215,5504,289
47,2,1,18,9,9, for ,477.25,37.0,5715,5854,139
47,2,1,18,9,10, Winstanley's ,576.5,36.1,6115,6557,442
47,2,1,18,9,13, not ,108.0,87.5,8115,8365,250
47,2,1,18,9,16, his ,220.33333333333334,78.33333333333333,8865,8965,100
47,2,1,18,9,17," self-confidence, ",243.5,74.0,9066,9405,339
47,2,1,18,9,17," self-confidence, ",318.375,82.0,9615,9968,353
47,2,1,18,9,20, admiralty ,500.0,72.0,11113,11268,155
47,2,1,18,9,21, agreed ,565.3333333333334,81.0,11515,11763,248
47,2,1,18,9,24, him. ,665.6666666666666,85.0,12163,12265,102
47,2,1,18,9,26, lighthouse ,111.83333333333333,119.0,12906,13154,248
47,2,1,18,9,29, been ,264.5,125.5,13360,13807,447
47,2,1,18,9,31, out ,351.8333333333333,119.08333333333333,14055,14615,560
47,2,1,18,9,33, sea ,412.22222222222223,117.0,15004,15405,401
47,2,1,18,9,35, an ,461.5,117.0,15558,15715,157
47,2,1,18,9,35, an ,456.0,115.66666666666667,15810,15915,105
47,2,1,18,9,33, sea ,398.4,112.0,16215,16404,189
47,2,1,18,9,36, isolated ,532.0,115.0,17203,17608,405
47,2,1,18,9,40, Eddystone ,700.3333333333334,121.66666666666667,18356,18465,109
47,2,1,18,9,40, Eddystone ,719.0,128.0,18554,18665,111
47,2,1,18,9,42, hard ,117.14285714285714,161.71428571428572,19256,19564,308
47,2,1,18,9,47, landing ,339.625,167.0,20757,21118,361
47,2,1,18,9,49, it ,417.6666666666667,170.0,21304,21404,100
47,2,1,18,9,52, separate ,501.7142857142857,162.0,21659,21954,295
47,2,1,18,9,54, entirely. ,617.6666666666666,169.0,22352,22452,100
47,2,1,7,10,2, remarked ,229.66666666666666,38.0,11390,11796,406
47,2,1,7,10,4," him, ",309.0833333333333,39.166666666666664,12352,12901,549
47,2,1,7,10,6, Lord ,387.0,40.81818181818182,13651,14140,489
47,2,1,7,10,9, our ,486.14285714285717,32.714285714285715,14490,15142,652
47,2,1,7,10,14, at ,620.1111111111111,38.94444444444444,15343,16198,855
47,2,1,7,10,16, concerned ,684.4,38.0,16351,16547,196
47,2,1,7,10,5," ""The ",362.0,36.0,16800,17040,240
47,2,1,7,10,18," that, ",144.0,89.0,17302,17652,350
47,2,1,7,10,20, Mr. ,247.66666666666666,75.0,17952,18341,389
47,2,1,7,10,21, Lincoln; ,324.0,75.0,18540,18944,404
47,2,1,7,10,23, I ,383.0,74.0,19144,19296,152
47,2,1,7,10,25, that ,456.0,73.0,19544,19902,358
47,2,1,7,10,30, on ,625.0,71.0,20491,20602,111
47,2,1,7,10,33, of ,714.6666666666666,73.0,20889,21002,113
47,2,1,7,10,35, right. ,116.0,115.0,21948,22052,104
47,2,1,7,10,38, is ,202.25,108.0,22291,22444,153
47,2,1,7,10,40, constant ,232.6,114.6,22644,22842,198
47,2,1,7,10,41, anxiety ,319.8333333333333,111.0,23152,23402,250
47,2,1,7,10,43, prayer ,435.0,112.0,24352,24603,251
47,2,1,7,10,47, this ,543.0,113.4,25139,25339,200
47,2,1,7,10,44, that ,467.8,124.4,25502,25689,187
47,2,1,7,10,47, this ,540.0,116.0,26047,26152,105
47,2,1,7,10,52, the ,737.0,116.33333333333333,27138,27241,103
47,2,1,7,10,53, Lord's ,110.6,164.8,27688,27889,201
47,2,1,8,11,0, Known ,100.5,27.5,1344,1594,250
47,2,1,8,11,1, as ,174.45454545454547,33.90909090909091,1796,2303,507
47,2,1,8,11,3, Nui ,257.0,35.0,2896,3099,203
47,2,1,8,11,6, island's ,315.5,38.0,3294,3845,551
47,2,1,8,11,5, the ,292.4,38.0,3994,4195,201
47,2,1,8,11,7," inhabitants, ",401.7142857142857,29.142857142857142,4598,4895,297
47,2,1,8,11,8, Rongorongo ,484.5,33.0,5109,5254,145
47,2,1,8,11,8, Rongorongo ,562.2857142857143,32.0,5548,5846,298
47,2,1,8,11,12, system ,681.75,42.25,6498,6647,149
47,2,1,8,11,12, system ,670.4,43.0,6755,6952,197
47,2,1,8,11,11, writing ,614.0,38.333333333333336,7144,7259,115
47,2,1,8,11,13, comprised ,106.83333333333333,74.33333333333333,8094,8347,253
47,2,1,8,11,15, pictographs. ,252.42857142857142,79.0,8904,9194,290
47,2,1,8,11,14, of ,202.2,79.2,9395,9597,202
47,2,1,8,11,18, been ,360.0,81.0,10594,10958,364
47,2,1,8,11,20, carved ,469.5,81.0,11194,11660,466
47,2,1,8,11,19, found ,434.0,80.66666666666667,11797,12044,247
47,2,1,8,11,20, carved ,503.25,75.0,12244,12399,155
47,2,1,8,11,22, many ,582.1666666666666,79.0,13294,13546,252
47,2,1,8,11,25, tablets ,139.8,121.2,14844,15295,451
47,2,1,8,11,27, other ,231.0,111.0,15645,15845,200
47,2,1,8,11,28, artifacts ,264.6666666666667,116.83333333333333,16044,16304,260
47,2,1,8,11,29, from ,328.25,120.0,16494,16646,152
47,2,1,8,11,31, island's ,381.0,117.0,16908,17202,294
47,2,1,8,11,32, history. ,481.0,126.0,17395,17594,199
47,2,1,8,11,34, art ,544.4285714285714,119.0,17844,18144,300
47,2,1,8,11,39, known ,714.75,124.75,18896,19045,149
47,2,1,8,11,42, nearby ,160.0,168.0,19959,20195,236
47,2,1,8,11,43, islands ,236.0,152.2,20494,20694,200
47,2,1,8,11,44, and ,280.0,155.0,20958,21203,245
47,2,1,8,11,46, script's ,385.8,169.0,21546,21745,199
47,2,1,8,11,48, existence ,446.4,154.0,21945,22407,462
47,2,1,8,11,49, is ,533.0,168.0,22595,22845,250
47,2,1,8,11,51, to ,623.3333333333334,164.33333333333334,23095,23195,100
47,2,1,8,11,52, confound ,693.2,164.0,23394,23595,201
47,2,1,8,11,53, anthropologists. ,107.57142857142857,200.0,24094,24395,301
47,2,1,9,12,0, Some ,103.0,31.0,33924,34174,250
47,2,1,9,12,1, months ,198.66666666666666,38.166666666666664,34374,34624,250
47,2,1,9,12,3, Michael ,296.85714285714283,46.57142857142857,35074,35374,300
47,2,1,9,12,4, Larson ,347.57142857142856,41.0,35574,35881,307
47,2,1,9,12,6, another ,452.8333333333333,48.0,36424,36674,250
47,2,1,9,12,7, opportunity ,573.0,36.25,37574,37724,150
47,2,1,9,12,9, stack ,633.6666666666666,39.0,37974,38074,100
47,2,1,9,12,12, in ,736.6666666666666,48.0,38674,38774,100
47,2,1,9,12,14, favor ,104.66666666666667,84.33333333333333,39324,39574,250
47,2,1,9,12,15, with ,152.0,80.0,39924,40081,157
47,2,1,9,12,17, dash ,200.6,80.0,40224,40424,200
47,2,1,9,12,19, ingenuity. ,272.0,83.0,40738,40879,141
47,2,1,9,12,20, He ,340.0,83.0,41424,41524,100
47,2,1,9,12,21, walked ,397.0,82.0,41774,41977,203
47,2,1,9,12,25, one ,542.1666666666666,83.0,42524,43074,550
47,2,1,9,12,30, withdraw ,161.0,119.0,44473,44624,151
47,2,1,9,12,32, entire ,210.0,123.0,44824,45027,203
47,2,1,9,12,36, with ,434.09090909090907,115.0,46075,46574,499
47,2,1,9,12,38, unusual ,504.0,122.0,46824,47028,204
47,2,1,9,12,39, stipulation: ,564.8,122.0,47224,47424,200
47,2,1,9,12,48, possible ,271.0,155.0,49891,50078,187
47,2,1,9,12,51, dollar ,423.8,167.0,50474,50674,200
47,2,1,10,13,0, Bob ,96.25,44.5,2214,2364,150
47,2,1,10,13,1," Murphy, ",147.28571428571428,34.714285714285715,2614,2923,309
47,2,1,10,13,2, the ,207.0,39.0,3114,3262,148
47,2,1,10,13,3, Senior ,267.0,42.0,3540,3821,281
47,2,1,10,13,6, money ,399.8181818181818,41.0,4577,5064,487
47,2,1,10,13,7, leader ,464.0,40.0,5623,5825,202
47,2,1,10,13,11," thousand, ",688.8,41.0,6864,7066,202
47,2,1,10,13,12, says ,118.57142857142857,87.71428571428571,7664,7964,300
47,2,1,10,13,13, heat ,166.55555555555554,75.22222222222223,8164,8567,403
47,2,1,10,13,16, a ,286.0,79.0,9170,9373,203
47,2,1,10,13,19, don't ,373.0,79.0,9714,9814,100
47,2,1,10,13,19, don't ,405.0,79.0,10014,10219,205
47,2,1,10,13,24, have ,594.5,70.0,11064,11214,150
47,2,1,10,13,25, a ,616.0,71.0,11363,11572,209
47,2,1,10,13,26, heat ,657.6666666666666,77.66666666666667,11713,11814,101
47,2,1,10,13,31, to ,189.33333333333334,110.33333333333333,12464,12566,102
47,2,1,10,13,29, not ,117.75,123.5,12765,13115,350
47,2,1,10,13,33, able ,220.0,118.8,13464,13664,200
47,2,1,10,13,35," handle,"" ",320.77777777777777,108.88888888888889,14015,14414,399
47,2,1,10,13,37, said. ,405.0,118.0,15015,15263,248
47,2,1,10,13,38," ""Everybody ",446.2,111.0,16164,16362,198
47,2,1,10,13,41, differently. ,586.75,111.0,16965,17317,352
47,2,1,10,13,46," caddie, ",218.57142857142858,159.0,18714,19015,301
47,2,1,10,13,51, riding ,405.6666666666667,168.0,20013,20117,104
47,2,1,1,14,0, With ,100.625,42.75,1405,1755,350
47,2,1,1,14,1, schools ,179.1,35.0,2005,2453,448
47,2,1,1,14,1, schools ,141.5,35.0,2652,2906,254
47,2,1,1,14,2, still ,209.0,36.0,3201,3456,255
47,2,1,1,14,4, cars ,315.0,33.5,3655,3901,246
47,2,1,1,14,5, still ,345.0,36.0,4106,4354,248
47,2,1,1,14,7, and ,428.0,41.111111111111114,4556,4951,395
47,2,1,1,14,6, buried ,385.0,39.333333333333336,5155,5258,103
47,2,1,1,14,8, streets ,481.57142857142856,31.0,5506,5806,300
47,2,1,1,14,12, the ,652.0,38.75,6503,6656,153
47,2,1,1,14,14, weekend ,108.66666666666667,85.0,7652,7906,254
47,2,1,1,14,15," snowstorm, ",242.57142857142858,78.0,8556,8855,299
47,2,1,1,14,17, are ,338.0,84.0,9105,9256,151
47,2,1,1,14,18, asking ,408.6666666666667,87.0,9507,9751,244
47,2,1,1,14,22, up ,538.0,87.0,10406,10561,155
47,2,1,1,14,24, shovel ,630.6666666666666,87.0,10907,11007,100
47,2,1,1,14,29," Boston, ",132.5,123.5,12302,12762,460
47,2,1,1,14,31," ""snow ",219.85714285714286,120.0,12956,13256,300
47,2,1,1,14,30, a ,172.5,122.0,13551,13806,255
47,2,1,1,14,33, campaign ,344.0,122.0,14502,14760,258
47,2,1,1,14,37, media ,521.5333333333333,119.26666666666667,15457,16151,694
47,2,1,1,14,43, to ,171.16666666666666,163.0,17901,18158,257
47,2,1,1,14,46, angel ,245.0,160.0,18460,18660,200
47,2,1,1,14,47, and ,295.5,159.0,18857,19107,250
47,2,1,1,14,48, help ,333.0,163.0,19356,19604,248
47,2,1,14,15,0, Greg ,106.57142857142857,36.142857142857146,907,1208,301
47,2,1,14,15,1," Anderson, ",188.0,35.0,1507,1805,298
47,2,1,14,15,2, considered ,283.9,46.0,2007,2466,459
47,2,1,14,15,6, by ,435.0,43.0,2756,3307,551
47,2,1,14,15,8," prosecution, ",497.3333333333333,40.333333333333336,3555,3659,104
47,2,1,14,15,9, vowed ,595.0,50.0,3908,4158,250
47,2,1,14,15,11, wouldn't ,728.0,40.666666666666664,4751,4852,101
47,2,1,14,15,12, testify ,146.5,80.0,5157,5408,251
47,2,1,14,15,12, testify ,120.0,80.0,5558,5658,100
47,2,1,14,15,16, subpoena ,303.0,76.0,6556,6762,206
47,2,1,14,15,18, week. ,436.0,77.0,7463,7663,200
47,2,1,14,15,27, third ,104.83333333333333,124.83333333333333,10008,10258,250
47,2,1,14,15,29, stay ,206.4,122.0,10458,10902,444
47,2,1,14,15,28, prison ,138.75,120.0,11104,11253,149
47,2,1,14,15,27, third ,118.8,121.0,11754,11954,200
47,2,1,14,15,29, stay ,191.0,123.0,12201,12308,107
47,2,1,14,15,29, stay ,207.66666666666666,123.0,12401,12504,103
47,2,1,14,15,31, maintain ,251.0,122.0,12708,12958,250
47,2,1,14,15,31, maintain ,277.8333333333333,123.0,13108,13358,250
47,2,1,14,15,32, his ,346.0,121.0,13610,13812,202
47,2,1,14,15,34, Anderson ,437.0,123.0,14263,14402,139
47,2,1,14,15,36, released ,545.0,123.0,14908,15112,204
47,2,1,14,15,41, two-week ,748.25,118.0,15759,15908,149
47,2,1,14,15,41, two-week ,104.5,163.0,16659,16808,149
47,2,1,14,15,43, for ,188.0,162.0,17052,17308,256
47,2,1,14,15,45, declining ,336.0,161.0,17754,18051,297
47,2,1,14,15,44, previously ,267.3333333333333,158.5,18258,18504,246
47,2,1,14,15,45, declining ,344.1666666666667,157.0,18751,19008,257
47,2,1,14,15,48, before ,457.0,158.0,19557,19713,156
47,2,1,2,16,1, sterilization ,164.33333333333334,38.666666666666664,3463,3710,247
47,2,1,2,16,1, sterilization ,233.5,37.0,3965,4214,249
