sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
113,2,1,9,54,14, bonds. ,118.0,86.66666666666667,6705,6968,263
113,2,1,9,54,14, bonds. ,136.0,79.25,7068,7218,150
113,2,1,9,54,16," 1727, ",179.8,78.6,7418,7616,198
113,2,1,9,54,17, in ,224.0909090909091,84.0,7909,8418,509
113,2,1,9,54,18, order ,253.66666666666666,83.0,8663,8764,101
113,2,1,9,54,18, order ,272.0,83.33333333333333,8906,9018,112
113,2,1,9,54,22, the ,440.0,83.0,10118,10218,100
113,2,1,9,54,23, state ,487.25,79.125,10467,10818,351
113,2,1,9,54,29, The ,712.2142857142857,83.0,12218,12859,641
113,2,1,9,54,34, bonds ,294.25,121.0,15210,15357,147
113,2,1,9,54,35," plummeted, ",410.44444444444446,123.0,16016,16417,401
113,2,1,9,54,39, became ,615.4,122.2,17617,17809,192
113,2,1,9,54,43, credit. ,133.66666666666666,164.0,19467,19567,100
113,2,1,9,54,44, The ,180.66666666666666,165.55555555555554,19917,20317,400
113,2,1,9,54,47, was ,307.09090909090907,159.1818181818182,21105,21617,512
113,2,1,9,54,49, without ,382.75,164.25,21916,22066,150
113,2,1,9,54,52, way ,500.2857142857143,162.85714285714286,22860,23166,306
113,2,1,8,55,0, Voltaire ,100.425,37.625,913,2863,1950
113,2,1,8,55,2, probably ,247.33333333333334,44.0,3712,3813,101
113,2,1,8,55,4, around ,382.6,44.4,5513,5713,200
113,2,1,8,55,6, a ,433.0,41.0,6112,6212,100
113,2,1,8,55,9, a ,551.25,41.5,7012,7162,150
113,2,1,8,55,8," livres, ",509.5,41.0,7313,7462,149
113,2,1,8,55,10, large ,591.1111111111111,44.44444444444444,7962,8362,400
113,2,1,8,55,12, which ,698.75,38.75,8912,9062,150
113,2,1,8,55,12, which ,723.75,40.0,9212,9362,150
113,2,1,8,55,16, even ,194.0,81.0,9874,10061,187
113,2,1,8,55,14, then ,112.0,78.6,10412,10612,200
113,2,1,8,55,16, even ,208.0,85.4,11512,11712,200
113,2,1,8,55,18, in ,281.3333333333333,83.0,12178,12420,242
113,2,1,8,55,20, series ,332.875,83.0,12711,13067,356
113,2,1,8,55,19, a ,308.4,83.0,13228,13413,185
113,2,1,8,55,20, series ,362.0,83.0,13661,13811,150
113,2,1,8,55,21, of ,381.0,84.5,13911,14061,150
113,2,1,8,55,23, investments. ,458.8,83.0,14561,14761,200
113,2,1,8,55,23, investments. ,490.25,83.0,15011,15361,350
113,2,1,8,55,32, enough ,240.0,127.0,18762,18922,160
113,2,1,8,55,35, a ,373.6666666666667,122.0,20312,20413,101
113,2,1,8,55,36, moneylender ,416.4,125.0,20627,21061,434
113,2,1,8,55,37, to ,500.5,121.5,21476,21612,136
113,2,1,8,55,48, had ,331.0,159.0,25461,25762,301
113,2,1,8,55,57, unreliable ,120.0,208.0,28461,28620,159
113,2,1,8,55,60," profession, ",324.0,203.0,29826,30114,288
113,2,1,8,55,60," profession, ",321.25,200.625,31561,31920,359
113,2,2,0,37,0, John ,106.82352941176471,36.76470588235294,1576,2374,798
113,2,2,0,37,1, Thornton ,173.5,42.0,2873,3026,153
113,2,2,0,37,1, Thornton ,192.83333333333334,41.0,3126,3375,249
113,2,2,0,37,2, asked ,237.25,44.25,3976,4326,350
113,2,2,0,37,3, little ,304.0,49.0,4777,5176,399
113,2,2,0,37,5, man ,334.6,40.4,5326,5776,450
113,2,2,0,37,7, nature. ,416.8,46.4,6424,6874,450
113,2,2,0,37,5, man ,359.0,43.0,7076,7276,200
113,2,2,0,37,3, little ,283.75,46.0,7525,7673,148
113,2,2,0,37,7, nature. ,431.45454545454544,43.18181818181818,8224,8725,501
113,2,2,0,37,8, He ,471.6,43.0,8877,9075,198
113,2,2,0,37,10, unafraid ,520.375,43.875,9425,9775,350
113,2,2,0,37,9, was ,482.8,47.0,9975,10175,200
113,2,2,0,37,10, unafraid ,536.3333333333334,45.13333333333333,10435,11124,689
113,2,2,0,37,14, With ,685.875,43.625,12225,12575,350
113,2,2,0,37,18, salt ,196.5,84.33333333333333,13024,13275,251
113,2,2,0,37,16, handful ,96.5,88.25,13523,13675,152
113,2,2,0,37,16, handful ,159.0,83.0,14025,14175,150
113,2,2,0,37,18, salt ,204.53846153846155,83.07692307692308,14425,15024,599
113,2,2,0,37,21, rifle ,288.3,83.6,15574,16024,450
113,2,2,0,37,23, could ,325.0,83.0,16223,16530,307
113,2,2,0,37,30, wherever ,663.7142857142857,78.0,18774,19073,299
113,2,2,0,37,28, and ,592.4444444444445,82.0,19373,19774,401
113,2,2,0,37,28, and ,617.6666666666666,83.5,19924,20174,250
113,2,2,0,37,30, wherever ,711.2,84.0,20974,21174,200
113,2,2,0,37,30, wherever ,729.0,82.75,21274,21424,150
113,2,2,0,37,32, pleased ,136.0,124.0,22574,22674,100
113,2,2,0,37,35, long ,226.33333333333334,125.5,23125,23373,248
