sbm_id,expr_id,cond_id,trial_id,para_nr,word_nr,word,x_mean,y_mean,start_t,end_t,duration
26,2,1,9,45,13, cause ,676.0,38.0,6120,6937,817
26,2,1,9,45,17, and ,172.5,87.5,9165,9318,153
26,2,1,9,45,19, for ,259.75,81.0,9722,9875,153
26,2,1,9,45,21, Her ,329.75,78.0,10329,10480,151
26,2,1,9,45,23, contributions ,397.0,76.8,10783,11243,460
26,2,1,9,45,27, women's ,707.2222222222222,79.11111111111111,12712,13119,407
26,2,1,9,45,29, Her ,113.1,115.1,14331,14792,461
26,2,1,9,45,35, inspiration ,400.875,116.875,16260,16617,357
26,2,1,9,45,41, people ,706.0,122.0,18188,18751,563
26,2,1,9,45,42, promoting ,166.0,156.66666666666666,19966,20067,101
26,2,1,9,45,43, the ,190.5,154.25,20219,20372,153
26,2,1,9,45,45, of ,246.58333333333334,161.33333333333334,20576,21131,555
26,2,1,16,46,1, Earth ,150.0,43.666666666666664,2864,2965,101
26,2,1,16,46,2, warms ,191.0,40.5,3218,3370,152
26,2,1,16,46,2, warms ,201.0,40.0,3472,3677,205
26,2,1,16,46,6, human-caused ,423.6,42.0,4892,5350,458
26,2,1,16,46,12, the ,734.25,41.75,6612,6764,152
26,2,1,16,46,14, frozen ,209.66666666666666,67.0,7776,7879,103
26,2,1,16,46,14, frozen ,238.0,80.0,8130,8438,308
26,2,1,16,46,18," warm, ",431.22222222222223,79.0,9401,9810,409
26,2,1,16,46,19, thaw ,476.75,80.0,10012,10163,151
26,2,1,16,46,23, carbon ,647.875,76.0,11020,11376,356
26,2,1,16,46,14, frozen ,218.0,79.0,12030,12386,356
26,2,1,16,46,26, added ,152.875,125.0,13653,14010,357
26,2,1,16,46,30, Earth's ,427.6666666666667,115.66666666666667,14919,15021,102
26,2,1,16,46,31," warming, ",473.0,111.0,15223,15530,307
26,2,1,16,46,36, thawing ,150.33333333333334,165.0,17564,17664,100
26,2,1,16,46,38, Arctic ,243.0,166.0,18169,18477,308
26,2,1,16,46,42, release ,420.0,157.33333333333334,19280,19534,254
26,2,1,16,46,43, of ,434.0,156.0,19636,19892,256
26,2,1,3,47,0," Unfortunately, ",194.5,44.25,2512,2663,151
26,2,1,3,47,3, six ,297.5,44.7,3320,3780,460
26,2,1,3,47,4, water ,327.7857142857143,40.92857142857143,3930,4592,662
26,2,1,3,47,5, bottles ,387.0,31.166666666666668,4844,5099,255
26,2,1,3,47,6, we ,432.8,39.6,5354,5556,202
26,2,1,3,47,8, only ,491.0,37.0,5861,6062,201
26,2,1,3,47,9, one ,528.0,42.0,6365,6672,307
26,2,1,3,47,15, bin. ,124.75,77.25,8996,9147,151
26,2,1,3,47,22," or, ",360.3333333333333,75.0,10615,11022,407
26,2,1,3,47,23, even ,414.0,72.0,11276,11377,101
26,2,1,3,47,25, they ,519.0,78.875,11931,12289,358
26,2,1,3,47,27, up ,565.25,67.0,12543,12695,152
26,2,1,3,47,37, and ,256.25,120.0,15536,15688,152
26,2,1,3,47,39, ocean. ,329.125,112.0,16045,16402,357
26,2,1,3,47,43, many ,551.5,122.0,17312,17669,357
26,2,1,6,48,3, United ,176.5,41.0,2760,2911,151
26,2,1,6,48,4," States, ",270.0,43.0,3519,3826,307
26,2,1,6,48,8, travelers ,559.0,44.0,5546,5902,356
26,2,1,6,48,9, entering ,623.9,37.0,6154,6609,455
26,2,1,6,48,13, declare ,203.33333333333334,71.33333333333333,8528,8628,100
26,2,1,6,48,14, cash ,253.33333333333334,77.33333333333333,8979,9233,254
26,2,1,6,48,15, in ,287.0,80.0,9485,9844,359
26,2,1,6,48,20, dollars. ,533.0,83.0,11206,11510,304
26,2,1,6,48,21, Concealing ,579.3333333333334,79.0,11712,11813,101
26,2,1,6,48,25, amount ,128.0,126.0,13031,13132,101
26,2,1,6,48,27, transport ,272.0,120.66666666666667,14300,14401,101
26,2,1,6,48,25, amount ,177.66666666666666,128.0,14704,14806,102
26,2,1,6,48,29, into ,304.3333333333333,122.0,15315,15416,101
26,2,1,6,48,30, or ,347.75,122.0,15668,15820,152
26,2,1,6,48,33, the ,410.22222222222223,121.0,16227,16636,409
26,2,1,6,48,37, crime ,542.0,122.0,17496,17596,100
26,2,1,6,48,38, punishable ,636.3333333333334,121.0,18050,18151,101
26,2,1,6,48,39, by ,679.0,115.0,18405,18763,358
26,2,1,6,48,41, to ,737.0,121.33333333333333,19015,19117,102
26,2,1,6,48,42, five ,107.16666666666667,156.66666666666666,20536,20793,257
26,2,1,6,48,44, in ,189.33333333333334,167.0,21146,21247,101
26,2,1,6,48,47, the ,268.77777777777777,156.0,21650,22057,407
26,2,1,12,49,0, For ,95.5,32.0,1944,2095,151
26,2,1,12,49,4, measured ,298.0,47.0,3511,3917,406
26,2,1,12,49,4, measured ,325.25,31.25,4068,4220,152
26,2,1,12,49,8, of ,491.6666666666667,41.0,5080,5181,101
26,2,1,12,49,12, the ,623.0,44.0,5792,6150,358
26,2,1,12,49,21, sun ,446.0,79.0,9287,9593,306
26,2,1,12,49,28, and ,691.0,77.0,11061,11367,306
26,2,1,12,49,30, would ,102.66666666666667,121.16666666666667,12285,12538,253
26,2,1,12,49,32, their ,192.125,107.875,12946,13300,354
26,2,1,12,49,38," time, ",439.2857142857143,113.0,14815,15120,305
26,2,1,12,49,36, apparent ,340.8333333333333,113.83333333333333,15378,15630,252
26,2,1,12,49,36, apparent ,364.8333333333333,126.16666666666667,15782,16036,254
26,2,1,12,49,38," time, ",463.3,120.7,16395,16851,456
26,2,1,12,49,39, even ,507.75,119.0,17053,17205,152
26,2,1,12,49,42, cities ,666.5,124.0,18066,18462,396
26,2,1,12,49,44, often ,138.25,163.0,19876,20230,354
26,2,1,12,49,49, different ,314.6,152.4,21090,21293,203
26,2,1,15,50,3, world ,219.75,34.0,3563,3715,152
26,2,1,15,50,12, like ,588.3333333333334,45.666666666666664,7199,7300,101
26,2,1,15,50,16, stocked ,152.66666666666666,72.66666666666667,8515,8616,101
26,2,1,15,50,18, plants ,221.33333333333334,74.33333333333333,9379,9479,100
26,2,1,15,50,19, and ,274.5,74.75,9733,9884,151
26,2,1,15,50,20," animals, ",328.0,70.66666666666667,10187,10446,259
26,2,1,15,50,21, and ,363.2,77.8,10646,10849,203
26,2,1,15,50,21, and ,383.25,78.0,10950,11102,152
26,2,1,15,50,22, inhabited ,440.6,84.6,11465,11667,202
26,2,1,15,50,23, by ,493.6666666666667,75.0,11969,12221,252
26,2,1,15,50,26, many ,602.1538461538462,82.92307692307692,12572,13181,609
26,2,1,15,50,31, men; ,118.75,116.0,14856,15007,151
26,2,1,15,50,35, plants ,294.0,119.0,16774,17030,256
26,2,1,15,50,37," animals, ",367.0,109.66666666666667,17283,17384,101
26,2,1,15,50,39, not ,448.0,114.33333333333333,17687,17788,101
26,2,1,15,50,40, the ,466.0,115.0,17939,18092,153
26,2,1,15,50,32, and ,172.55555555555554,115.88888888888889,19613,20019,406
26,2,1,15,50,33, yet ,206.66666666666666,112.0,20220,20322,102
26,2,1,15,50,36, and ,334.0,116.0,20979,21079,100
26,2,1,15,50,37," animals, ",383.0,126.0,21433,21740,307
26,2,1,15,50,41," men, ",523.8,118.0,22547,22750,203
26,2,1,15,50,42, were ,575.0,118.0,22955,23107,152
26,2,1,15,50,44, essentially ,666.3,118.6,23410,23871,461
26,2,1,15,50,45, different ,719.3333333333334,110.5,24072,24328,256
26,2,1,15,50,45, different ,733.3333333333334,116.33333333333333,24479,24580,101
26,2,1,15,50,44, essentially ,644.0,127.0,24933,25087,154
26,2,1,15,50,37," animals, ",384.0,109.0,25441,25643,202
26,2,1,15,50,46, from ,118.0,152.33333333333334,26757,26859,102
26,2,1,15,50,48, known ,218.0,161.0,27212,27571,359
26,2,1,7,51,0, American ,118.75,36.0,2321,2675,354
26,2,1,7,51,1, industry ,216.33333333333334,42.0,3231,3332,101
26,2,1,7,51,3, not ,292.44444444444446,40.77777777777778,3635,4042,407
26,2,1,7,51,4, know ,356.72727272727275,39.09090909090909,4447,4956,509
26,2,1,7,51,9, Congress ,501.6,41.0,6018,6219,201
26,2,1,7,51,10, over ,572.0,44.0,6576,6934,358
26,2,1,7,51,13, federal ,113.0,80.0,8612,8762,150
26,2,1,7,51,15, regulatory ,278.0,74.8,9670,9872,202
26,2,1,7,51,16, apparatus ,362.0,81.0,10381,10687,306
26,2,1,7,51,18, profoundly ,546.0,76.0,11901,12104,203
26,2,1,7,51,19, improve ,598.0,75.0,12463,12768,305
26,2,1,7,51,20, companies' ,713.0,83.0,13331,13535,204
26,2,1,7,51,21, ability ,117.66666666666667,112.66666666666667,14597,14698,101
26,2,1,7,51,25, week ,285.0,118.75,15505,15656,151
26,2,1,7,51,28, seems ,429.22222222222223,120.0,16617,17027,410
26,2,1,7,51,35, a ,683.6363636363636,119.54545454545455,18338,18851,513
26,2,1,7,51,40, way ,320.625,155.125,21028,21386,358
26,2,1,7,51,45, regulations ,580.05,162.0,22449,23416,967
26,2,1,7,51,43, bureaucrats ,435.8333333333333,160.83333333333334,23820,24076,256
26,2,1,7,51,50, life ,209.75,196.0,26504,26656,152
26,2,1,7,51,53, companies. ,354.0,206.0,27414,27718,304
26,2,1,1,52,0, Stress ,115.53846153846153,36.61538461538461,1665,2275,610
26,2,1,1,52,3, risk ,186.6,42.8,2578,2779,201
26,2,1,1,52,4, factor ,238.54545454545453,40.0,3082,3591,509
26,2,1,1,52,7, depression ,402.0,30.0,4399,4652,253
26,2,1,1,52,9," anxiety, ",463.0,41.0,5057,5411,354
26,2,1,1,52,13, don't ,648.875,39.5,6269,6626,357
26,2,1,1,52,14, have ,704.0,42.0,6979,7644,665
26,2,1,1,52,19, causes ,253.0,83.0,9616,9974,358
26,2,1,1,52,23, anxiety ,445.0,82.0,11033,11441,408
26,2,1,1,52,28, it ,643.8333333333334,74.5,12505,12760,255
26,2,1,1,52,30, make ,715.8181818181819,73.0,13063,13575,512
26,2,1,1,52,31, sense ,110.66666666666667,113.0,14435,14536,101
26,2,1,1,52,32, scientifically ,177.0,118.66666666666667,14839,14943,104
26,2,1,1,52,32, scientifically ,204.55555555555554,117.11111111111111,15095,15503,408
26,2,1,1,52,33, that ,270.0,125.0,15754,15856,102
26,2,1,1,52,35, Millennials ,381.4,111.0,16414,16618,204
26,2,1,1,52,36, who ,421.22222222222223,117.0,16870,17278,408
26,2,1,1,52,41, stress ,624.625,114.0,18437,18793,356
26,2,1,1,52,49, levels ,346.1818181818182,157.0,22438,22949,511
26,2,1,1,52,50, depression ,407.25,157.0,23203,23356,153
26,2,1,1,52,53, anxiety. ,533.875,152.0,23913,24271,358
26,2,1,10,53,0, When ,98.2,42.2,3865,4066,201
26,2,1,10,53,2, comes ,194.0,44.0,4776,4876,100
26,2,1,10,53,4, having ,261.4,40.0,5179,5638,459
26,2,1,10,53,8, fulfilling ,427.6666666666667,37.0,6550,6652,102
26,2,1,10,53,9," relationship, ",479.0,40.0,6956,7263,307
26,2,1,10,53,13, that ,114.66666666666667,75.66666666666667,9435,9535,100
26,2,1,10,53,18, romantic ,322.0,71.0,10851,11158,307
26,2,1,10,53,23, a ,578.0,77.0,12269,12678,409
26,2,1,10,53,27, that ,736.3333333333334,80.0,13286,13388,102
26,2,1,10,53,34, that ,314.0,119.0,15768,16175,407
26,2,1,10,53,36," most, ",434.0,112.5,16730,16883,153
26,2,1,10,53,35, matters ,378.57142857142856,123.71428571428571,17186,17492,306
26,2,1,10,53,38, whether ,479.5,124.0,17744,17897,153
26,2,1,10,53,40, are ,586.0,120.0,18352,18710,358
26,2,1,10,53,42, close ,641.5,120.4,18962,19419,457
26,2,1,10,53,48, even ,219.8,151.0,21394,21596,202
26,2,1,10,53,47," be, ",184.33333333333334,166.33333333333334,21797,21898,101
26,2,1,10,53,51, really ,313.6666666666667,161.44444444444446,22301,22710,409
26,2,1,10,53,52, not ,358.3333333333333,160.0,23772,24179,407
26,2,1,11,54,0, At ,107.42857142857143,38.0,2679,2981,302
26,2,1,11,54,4, French ,275.3333333333333,37.333333333333336,3991,4092,101
26,2,1,11,54,5, crown ,322.8333333333333,46.416666666666664,4344,4903,559
26,2,1,11,54,6, secured ,372.0,25.25,5107,5261,154
26,2,1,11,54,6, secured ,390.3333333333333,36.0,5412,5513,101
26,2,1,11,54,7, much ,434.25,38.75,5815,5966,151
26,2,1,11,54,10, revenue ,528.0,38.0,6471,6827,356
26,2,1,11,54,11, by ,577.25,37.0,7030,7182,152
26,2,1,11,54,17, in ,235.5,81.83333333333333,9762,10014,252
26,2,1,11,54,19, to ,305.5,84.0,10468,11030,562
26,2,1,11,54,26, bonds ,549.2727272727273,78.0,12138,12649,511
26,2,1,11,54,35," plummeted, ",328.5,124.0,16002,16359,357
26,2,1,11,54,39, became ,592.375,118.0,17670,18025,355
26,2,1,11,54,50, an ,428.3636363636364,155.72727272727272,21615,22125,510
26,2,1,11,54,51, easy ,481.6666666666667,155.33333333333334,22379,22480,101
26,2,1,11,54,55, money. ,652.2,168.0,22984,23187,203
26,2,1,14,55,0, Voltaire ,115.6,38.8,1680,1881,201
26,2,1,14,55,3, won ,315.0,42.0,2944,3351,407
26,2,1,14,55,9, a ,564.9,45.0,4769,5229,460
26,2,1,14,55,8," livres, ",519.2222222222222,35.111111111111114,5480,5888,408
26,2,1,14,55,7, million ,498.3333333333333,42.0,6043,6145,102
26,2,1,14,55,10, large ,596.5,45.666666666666664,6448,6703,255
26,2,1,14,55,13, he ,739.8,36.6,7262,7465,203
26,2,1,14,55,14, then ,102.33333333333333,80.0,8427,8528,101
26,2,1,14,55,15, made ,180.66666666666666,68.66666666666667,8880,8982,102
26,2,1,14,55,20, series ,359.625,79.0,12772,13130,358
26,2,1,14,55,24, Soon ,560.0,76.0,14144,14451,307
26,2,1,14,55,36, moneylender ,377.0,124.0,17388,17694,306
26,2,1,14,55,36, moneylender ,415.0,111.0,17946,18047,101
26,2,1,14,55,36, moneylender ,459.6666666666667,114.66666666666667,18299,18400,101
26,2,1,14,55,39, powerful ,586.5,124.0,19110,19467,357
26,2,1,14,55,50, stake ,353.8,156.0,22770,22973,203
26,2,1,14,55,52, financial ,496.0,162.0,23786,24040,254
26,2,1,14,55,60," profession, ",344.0,196.33333333333334,26877,26978,101
26,2,1,14,55,61, writing. ,444.0,199.0,27383,27690,307
26,2,2,0,37,0, John ,106.66666666666667,37.0,2760,2862,102
26,2,2,0,37,1, Thornton ,139.75,30.75,3116,3267,151
26,2,2,0,37,5, man ,324.8333333333333,43.0,4430,5296,866
26,2,2,0,37,5, man ,356.3333333333333,42.166666666666664,5448,5700,252
26,2,2,0,37,7, nature. ,403.25,40.0,6007,6159,152
26,2,2,0,37,9, was ,485.0,40.75,6665,6817,152
26,2,2,0,37,9, was ,502.8888888888889,37.0,6918,7327,409
26,2,2,0,37,14, With ,707.4,42.6,8593,9050,457
26,2,2,0,37,16, handful ,116.0,85.875,9864,10220,356
26,2,2,0,37,17, of ,171.0,71.5,10475,10728,253
26,2,2,0,37,23, could ,335.4,75.6,11740,11943,203
26,2,2,0,37,24, plunge ,417.8888888888889,83.88888888888889,12498,12910,412
26,2,2,0,37,28, and ,607.8333333333334,78.0,13969,14530,561
26,2,2,0,37,28, and ,608.6666666666666,79.33333333333333,15846,15946,100
26,2,2,0,37,30, wherever ,699.0,80.66666666666667,16349,16451,102
26,2,2,0,37,35, long ,257.0,123.0,16913,17117,204
26,2,2,0,37,32, pleased ,115.0,116.0,17728,17828,100
26,2,2,0,37,35, long ,249.3,118.0,18333,18792,459
26,2,2,0,37,37, he ,299.0,122.66666666666667,18993,19095,102
